"Geolocation","Commodity","2020 January","2020 February","2020 March","2020 April","2020 May","2020 June","2020 July","2020 August","2020 September","2020 October","2020 November","2020 December","2020 Annual"
"....La Union","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","FRESH PORK, KASIM, 1 KG",280.02,286.73,290.76,293.66,300.16,294.79,300.83,303.52,295.46,299.49,316.95,327.69,299.17
"....La Union","FRESH PORK, LIEMPO, 1 KG",274.44,277.46,282.49,286.51,282.49,282.49,282.49,284.50,289.60,301.84,310.00,310.00,288.69
"....La Union","FRESH PORK, MEAT WITH BONES, 1 KG",215.00,218.75,231.25,227.50,238.75,240.00,246.25,245.00,238.75,247.50,275.00,283.75,242.29
"....La Union","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","EDIBLE OFFAL, LIVER, PORK, 1 KG",217.50,228.75,237.50,236.67,246.25,240.00,242.50,246.25,245.00,253.75,270.00,290.00,246.18
"....La Union","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",262.50,271.25,278.75,278.33,277.50,277.50,273.75,273.75,273.75,282.50,291.25,301.25,278.51
"....Pangasinan","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","FRESH BEEF, MEAT WITH BONES, 1 KG",271.63,271.63,271.63,274.17,279.25,281.79,291.94,291.94,291.94,294.48,303.37,299.56,285.28
"....Pangasinan","FRESH BEEF, PURE MEAT, 1 KG",325.53,329.33,329.33,337.77,336.93,342.00,344.53,344.53,344.53,349.60,350.87,353.40,340.70
"....Pangasinan","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","FRESH PORK, KASIM, 1 KG",297.45,297.45,297.45,300.23,305.79,308.57,319.69,319.69,319.69,322.47,332.20,328.03,312.39
"....Pangasinan","FRESH PORK, LIEMPO, 1 KG",285.92,289.26,289.26,296.67,295.93,300.38,302.60,302.60,302.60,307.05,308.16,310.39,299.24
"....Pangasinan","FRESH PORK, MEAT WITH BONES, 1 KG",191.10,191.10,189.79,190.23,189.79,196.33,213.35,223.82,218.58,240.83,277.48,277.48,216.66
"....Pangasinan","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","FRESH PORK, PORK CHOP, 1 KG",201.25,211.25,205.00,203.33,201.25,211.25,238.75,253.75,250.00,282.50,307.50,305.00,239.24
"....Pangasinan","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","EDIBLE OFFAL, LIVER, PORK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","FRESH BEEF, MEAT WITH BONES, 1 KG",224.32,227.80,228.66,228.82,230.57,230.46,234.51,236.14,238.32,241.09,247.17,253.91,235.15
"..REGION II (CAGAYAN VALLEY)","FRESH BEEF, PURE MEAT, 1 KG",257.82,260.32,260.32,256.78,265.32,266.57,268.75,268.75,268.75,267.50,281.25,299.38,268.46
"..REGION II (CAGAYAN VALLEY)","FRESH CARABEEF, MEAT WITH BONES, 1 KG",170.14,173.73,174.93,185.31,200.09,197.69,200.09,200.09,200.09,206.08,216.86,227.64,196.06
"..REGION II (CAGAYAN VALLEY)","FRESH CARABEEF, PURE MEAT, 1 KG",239.69,243.33,243.33,243.33,244.01,245.23,246.43,248.26,252.53,255.57,267.68,281.20,250.88
"..REGION II (CAGAYAN VALLEY)","FRESH PORK, KASIM, 1 KG",242.68,246.44,247.06,247.32,249.25,248.87,253.08,254.93,257.37,260.39,267.02,275.22,254.14
"..REGION II (CAGAYAN VALLEY)","FRESH PORK, LIEMPO, 1 KG",242.37,242.28,242.50,242.32,246.98,248.65,255.06,255.08,254.42,255.73,274.69,287.00,253.92
"..REGION II (CAGAYAN VALLEY)","FRESH PORK, MEAT WITH BONES, 1 KG",188.85,188.24,187.62,188.55,187.63,186.62,195.45,196.48,193.57,194.43,218.50,240.55,197.21
"..REGION II (CAGAYAN VALLEY)","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","FRESH PORK, PORK CHOP, 1 KG",189.65,188.38,185.83,191.77,196.02,192.20,199.84,202.39,192.85,190.94,249.49,277.49,204.74
"..REGION II (CAGAYAN VALLEY)","FRESH PORK, SPARE RIBS, 1 KG",186.91,185.61,184.31,193.83,194.69,185.60,195.98,199.87,191.44,190.79,245.30,275.15,202.46
"..REGION II (CAGAYAN VALLEY)","EDIBLE OFFAL, LIVER, PORK, 1 KG",183.29,184.78,183.05,183.26,183.58,182.28,182.00,180.45,178.96,180.55,198.74,223.33,187.02
"..REGION II (CAGAYAN VALLEY)","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",261.25,261.25,261.25,263.75,275.00,278.75,278.75,278.75,281.25,281.25,291.25,307.50,276.67
"....Batanes","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","FRESH BEEF, MEAT WITH BONES, 1 KG",214.29,214.29,214.29,214.29,214.29,214.29,214.29,214.29,214.29,208.57,214.29,214.29,213.81
"....Batanes","FRESH BEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","FRESH PORK, KASIM, 1 KG",211.07,211.07,211.07,211.07,211.07,211.07,211.07,211.07,211.07,205.44,211.07,211.07,210.60
"....Batanes","FRESH PORK, LIEMPO, 1 KG",206.96,206.96,206.96,206.96,206.96,206.96,206.96,205.74,204.53,209.37,209.37,209.37,207.26
"....Batanes","FRESH PORK, MEAT WITH BONES, 1 KG",204.29,200.00,200.00,200.00,200.00,200.00,200.00,200.00,200.00,200.00,200.00,222.86,202.26
"....Batanes","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","EDIBLE OFFAL, LIVER, PORK, 1 KG",150.00,150.00,150.00,150.00,150.00,148.57,138.57,127.14,127.14,130.00,134.29,142.86,141.55
"....Batanes","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","FRESH BEEF, MEAT WITH BONES, 1 KG",178.26,187.83,189.03,189.03,192.62,187.83,189.03,189.03,189.03,192.62,206.38,221.33,192.67
"....Cagayan","FRESH BEEF, PURE MEAT, 1 KG",243.75,248.75,248.75,241.67,255.00,253.75,253.75,253.75,253.75,253.75,268.75,282.50,254.83
"....Cagayan","FRESH CARABEEF, MEAT WITH BONES, 1 KG",170.14,173.73,174.93,185.31,200.09,197.69,200.09,200.09,200.09,206.08,216.86,227.64,196.06
"....Cagayan","FRESH CARABEEF, PURE MEAT, 1 KG",235.00,237.50,237.50,237.50,241.25,242.50,242.50,243.75,247.50,250.00,256.25,272.50,245.31
"....Cagayan","FRESH PORK, KASIM, 1 KG",203.84,214.78,216.15,216.15,220.25,214.78,216.15,216.15,216.15,220.25,235.99,253.08,220.31
"....Cagayan","FRESH PORK, LIEMPO, 1 KG",231.70,236.45,236.45,229.72,242.39,241.20,241.20,241.20,241.20,241.20,255.46,268.53,242.23
"....Cagayan","FRESH PORK, MEAT WITH BONES, 1 KG",171.67,171.67,171.07,171.07,171.07,169.85,182.63,180.19,180.19,182.62,197.23,217.93,180.60
"....Cagayan","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","EDIBLE OFFAL, LIVER, PORK, 1 KG",194.15,196.67,196.67,201.71,200.45,195.41,195.41,195.41,189.11,196.67,214.32,228.19,200.35
"....Cagayan","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","FRESH BEEF, MEAT WITH BONES, 1 KG",260.31,263.12,268.75,264.53,265.94,270.16,284.23,289.86,298.30,306.74,315.18,315.18,283.53
"....Isabela","FRESH BEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","FRESH CARABEEF, PURE MEAT, 1 KG",244.37,249.16,249.16,249.16,246.76,247.96,250.36,252.76,257.55,261.14,279.11,289.89,256.45
"....Isabela","FRESH PORK, KASIM, 1 KG",274.26,277.23,283.16,278.71,280.19,284.64,299.47,305.40,314.29,323.18,332.07,332.07,298.72
"....Isabela","FRESH PORK, LIEMPO, 1 KG",203.95,198.75,197.45,200.91,205.24,201.34,216.93,218.23,207.84,206.28,268.89,293.57,218.28
"....Isabela","FRESH PORK, MEAT WITH BONES, 1 KG",180.19,181.46,180.19,186.11,182.73,178.92,191.61,195.42,184.64,185.27,239.84,269.03,196.28
"....Isabela","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","FRESH PORK, PORK CHOP, 1 KG",189.65,188.38,185.83,191.77,196.02,192.20,199.84,202.39,192.85,190.94,249.49,277.49,204.74
"....Isabela","FRESH PORK, SPARE RIBS, 1 KG",186.91,185.61,184.31,193.83,194.69,185.60,195.98,199.87,191.44,190.79,245.30,275.15,202.46
"....Isabela","EDIBLE OFFAL, LIVER, PORK, 1 KG",187.43,189.88,183.75,174.76,177.62,177.62,183.74,187.41,177.61,177.61,216.81,251.11,190.45
"....Isabela","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","FRESH BEEF, MEAT WITH BONES, 1 KG",275.00,280.00,282.50,285.00,287.50,290.00,295.00,295.00,295.00,301.25,302.50,305.00,291.15
"....Nueva Vizcaya","FRESH BEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","FRESH PORK, KASIM, 1 KG",267.73,272.60,275.03,277.46,279.89,282.32,287.19,287.19,287.19,293.27,294.49,296.92,283.44
"....Nueva Vizcaya","FRESH PORK, LIEMPO, 1 KG",281.68,281.68,284.05,286.42,288.79,298.26,310.10,310.10,318.39,324.31,329.04,329.04,303.49
"....Nueva Vizcaya","FRESH PORK, MEAT WITH BONES, 1 KG",194.33,194.33,194.33,193.08,191.83,191.83,206.78,206.78,206.78,215.50,236.68,241.66,206.16
"....Nueva Vizcaya","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","EDIBLE OFFAL, LIVER, PORK, 1 KG",181.10,182.34,181.10,186.06,186.06,186.06,189.78,189.78,198.46,198.46,220.79,226.99,193.92
"....Nueva Vizcaya","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","FRESH BEEF, MEAT WITH BONES, 1 KG",193.75,193.75,188.75,191.25,192.50,190.00,190.00,192.50,195.00,196.25,197.50,213.75,194.58
"....Quirino","FRESH BEEF, PURE MEAT, 1 KG",271.88,271.88,271.88,271.88,275.63,279.38,283.75,283.75,283.75,281.25,293.75,316.25,282.09
"....Quirino","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","FRESH PORK, KASIM, 1 KG",256.51,256.51,249.89,253.20,254.85,251.54,251.54,254.85,258.16,259.81,261.46,282.97,257.61
"....Quirino","FRESH PORK, LIEMPO, 1 KG",287.57,287.57,287.57,287.57,291.54,295.51,300.13,300.13,300.13,297.49,310.71,334.51,298.37
"....Quirino","FRESH PORK, MEAT WITH BONES, 1 KG",193.75,193.75,192.50,192.50,192.50,192.50,196.25,200.00,196.25,188.75,218.75,251.25,200.73
"....Quirino","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","EDIBLE OFFAL, LIVER, PORK, 1 KG",203.75,205.00,203.75,203.75,203.75,203.75,202.50,202.50,202.50,200.00,207.50,267.50,208.85
"....Quirino","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",261.25,261.25,261.25,263.75,275.00,278.75,278.75,278.75,281.25,281.25,291.25,307.50,276.67
"..REGION III (CENTRAL LUZON)","FRESH BEEF, BRISKET WITH BONES, 1 KG",220.00,227.50,228.75,233.75,236.25,241.25,286.25,283.75,283.75,281.25,277.50,288.75,257.40
"..REGION III (CENTRAL LUZON)","FRESH BEEF, MEAT WITH BONES, 1 KG",311.48,311.56,313.46,321.34,321.90,321.46,325.83,322.43,325.81,329.36,337.27,336.55,323.20
"..REGION III (CENTRAL LUZON)","FRESH BEEF, PURE MEAT, 1 KG",360.24,359.30,361.93,366.44,366.25,370.31,372.97,368.60,368.99,372.65,374.12,375.56,368.11
"..REGION III (CENTRAL LUZON)","FRESH CARABEEF, MEAT WITH BONES, 1 KG",217.66,251.55,246.34,262.42,246.34,252.86,248.95,251.56,275.02,260.68,269.80,278.92,255.18
"..REGION III (CENTRAL LUZON)","FRESH CARABEEF, PURE MEAT, 1 KG",317.04,317.04,317.04,322.47,323.30,323.30,325.81,320.80,320.80,320.80,324.56,325.81,321.56
"..REGION III (CENTRAL LUZON)","FRESH PORK, KASIM, 1 KG",311.47,311.72,313.86,321.20,321.70,321.53,326.18,322.73,326.07,329.70,337.95,337.60,323.48
"..REGION III (CENTRAL LUZON)","FRESH PORK, LIEMPO, 1 KG",333.81,333.05,335.24,339.76,339.99,343.50,345.68,341.85,342.02,344.94,346.25,347.67,341.15
"..REGION III (CENTRAL LUZON)","FRESH PORK, MEAT WITH BONES, 1 KG",173.70,170.59,174.61,177.76,183.17,195.04,218.58,220.67,213.19,229.89,265.21,271.88,207.86
"..REGION III (CENTRAL LUZON)","FRESH PORK, PATA, FORE (FRONT), 1 KG",173.68,173.68,177.44,176.39,179.32,202.52,231.98,216.94,220.08,243.90,275.88,273.37,212.10
"..REGION III (CENTRAL LUZON)","FRESH PORK, PORK CHOP, 1 KG",204.22,202.94,202.94,202.51,208.05,210.60,238.68,239.95,238.68,246.33,284.62,293.55,231.09
"..REGION III (CENTRAL LUZON)","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","EDIBLE OFFAL, LIVER, PORK, 1 KG",177.72,173.24,178.52,163.46,177.58,191.68,237.98,234.62,228.49,246.41,275.38,277.47,213.55
"..REGION III (CENTRAL LUZON)","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","FRESH BEEF, BRISKET WITH BONES, 1 KG",220.00,227.50,228.75,233.75,236.25,241.25,286.25,283.75,283.75,281.25,277.50,288.75,257.40
"....Aurora","FRESH BEEF, MEAT WITH BONES, 1 KG",217.50,218.75,218.75,223.75,223.75,226.25,231.25,228.75,231.25,228.75,240.00,252.50,228.44
"....Aurora","FRESH BEEF, PURE MEAT, 1 KG",277.50,276.25,277.50,282.50,283.75,288.75,288.75,290.00,290.00,290.00,300.00,302.50,287.29
"....Aurora","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","FRESH PORK, KASIM, 1 KG",257.06,258.54,258.54,264.45,264.45,267.40,273.31,270.36,273.31,270.36,283.66,298.43,269.99
"....Aurora","FRESH PORK, LIEMPO, 1 KG",270.97,269.75,270.97,275.85,277.07,281.95,281.95,283.17,283.17,283.17,292.93,295.37,280.53
"....Aurora","FRESH PORK, MEAT WITH BONES, 1 KG",188.75,188.75,193.75,197.50,193.75,196.25,216.25,221.25,221.25,216.25,242.50,276.25,212.71
"....Aurora","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","EDIBLE OFFAL, LIVER, PORK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","FRESH BEEF, MEAT WITH BONES, 1 KG",334.22,334.22,334.22,349.90,371.36,371.36,346.60,352.79,354.03,354.03,354.03,360.22,351.42
"....Bataan","FRESH BEEF, PURE MEAT, 1 KG",393.94,392.70,392.70,404.30,418.80,418.80,410.10,413.83,407.62,397.68,397.68,395.19,403.61
"....Bataan","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","FRESH PORK, KASIM, 1 KG",330.44,330.44,330.44,345.94,367.16,367.16,342.68,348.80,350.02,350.02,350.02,356.14,347.44
"....Bataan","FRESH PORK, LIEMPO, 1 KG",428.22,426.87,426.87,439.48,455.24,455.24,445.78,449.83,443.08,432.27,432.27,429.57,438.73
"....Bataan","FRESH PORK, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","EDIBLE OFFAL, LIVER, PORK, 1 KG",216.33,216.33,215.10,190.10,197.89,214.49,280.25,270.42,261.82,291.32,319.59,324.51,249.85
"....Bataan","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","FRESH BEEF, MEAT WITH BONES, 1 KG",343.96,343.96,343.96,360.60,355.05,353.66,357.82,359.21,356.44,357.83,360.60,360.60,354.47
"....Bulacan","FRESH BEEF, PURE MEAT, 1 KG",374.04,378.02,376.69,389.07,383.32,381.99,387.30,388.63,388.63,391.28,389.95,397.91,385.57
"....Bulacan","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","FRESH CARABEEF, PURE MEAT, 1 KG",317.04,317.04,317.04,322.47,323.30,323.30,325.81,320.80,320.80,320.80,324.56,325.81,321.56
"....Bulacan","FRESH PORK, KASIM, 1 KG",310.87,310.87,310.87,325.91,320.90,319.65,323.41,324.66,322.15,323.40,325.91,325.91,320.38
"....Bulacan","FRESH PORK, LIEMPO, 1 KG",334.19,337.75,336.56,347.62,342.48,341.29,346.03,347.22,347.22,349.59,348.40,355.51,344.49
"....Bulacan","FRESH PORK, MEAT WITH BONES, 1 KG",170.18,175.42,178.04,196.37,191.13,202.26,229.09,231.71,226.47,247.41,273.59,269.66,215.94
"....Bulacan","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","EDIBLE OFFAL, LIVER, PORK, 1 KG",157.52,159.72,163.02,180.64,175.69,185.05,207.08,203.78,199.37,218.10,243.44,237.93,194.28
"....Bulacan","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","FRESH BEEF, MEAT WITH BONES, 1 KG",286.96,288.19,288.19,295.96,305.36,301.68,318.85,320.08,318.85,318.85,320.08,324.99,307.34
"....Nueva Ecija","FRESH BEEF, PURE MEAT, 1 KG",332.98,335.44,336.67,339.13,340.36,342.82,352.65,352.65,357.57,357.57,358.80,363.72,347.53
"....Nueva Ecija","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","FRESH PORK, KASIM, 1 KG",304.81,306.11,306.11,314.36,324.34,320.43,338.67,339.97,338.67,338.67,339.97,345.18,326.44
"....Nueva Ecija","FRESH PORK, LIEMPO, 1 KG",325.73,328.13,329.33,331.73,332.93,335.33,344.95,344.95,349.76,349.76,350.96,355.77,339.94
"....Nueva Ecija","FRESH PORK, MEAT WITH BONES, 1 KG",153.75,155.00,161.25,165.00,172.50,186.25,235.00,227.50,211.25,231.25,245.00,258.75,200.21
"....Nueva Ecija","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","EDIBLE OFFAL, LIVER, PORK, 1 KG",167.50,148.75,150.00,159.17,158.75,172.50,238.75,240.00,231.25,232.50,255.00,257.50,200.97
"....Nueva Ecija","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","FRESH BEEF, MEAT WITH BONES, 1 KG",341.50,336.16,330.82,357.50,357.50,342.83,349.50,342.83,348.17,355.51,356.17,348.97,347.29
"....Pampanga","FRESH BEEF, PURE MEAT, 1 KG",374.27,373.03,370.56,376.74,380.45,383.54,386.62,377.97,373.03,376.74,371.80,371.80,376.38
"....Pampanga","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","FRESH PORK, KASIM, 1 KG",337.22,331.95,326.68,353.03,353.03,338.54,345.13,338.54,343.81,351.06,351.71,344.60,342.94
