"Geolocation","Commodity","2019 January","2019 February","2019 March","2019 April","2019 May","2019 June","2019 July","2019 August","2019 September","2019 October","2019 November","2019 December","2019 Annual"
"....Zamboanga del Sur","MALUNGGAY, 1 KG",39.88,39.40,39.40,39.40,39.40,40.37,38.91,38.91,31.13,28.41,28.90,30.07,36.18
"....Zamboanga del Sur","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","PECHAY, NATIVE, 1 KG",53.18,51.98,51.98,56.42,51.62,57.03,55.22,52.82,45.02,55.22,60.02,54.02,53.71
"....Zamboanga del Sur","ONION LEAVES, 1 KG",65.46,62.61,62.61,62.61,62.61,66.17,79.68,88.93,87.51,89.64,92.49,96.76,76.42
"....Zamboanga Sibugay","CABBAGE, 1 KG",51.87,47.41,51.31,51.31,64.69,64.69,62.46,54.65,42.38,51.30,50.18,45.72,53.16
"....Zamboanga Sibugay","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","ALUGBATI, 1 KG",49.52,46.87,49.52,51.29,45.98,39.80,38.03,38.91,33.60,33.60,31.83,31.83,40.90
"....Zamboanga Sibugay","CAMOTE TOPS, 1 KG",22.18,27.00,28.02,28.46,22.62,21.88,22.91,20.72,21.16,21.88,21.88,19.25,23.16
"....Zamboanga Sibugay","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","KANGKONG, 1 KG",22.46,25.87,27.35,27.35,22.17,22.92,22.47,21.74,22.92,21.44,22.17,20.25,23.26
"....Zamboanga Sibugay","MALUNGGAY, 1 KG",37.58,39.87,41.40,41.40,34.51,32.20,30.67,29.91,23.00,26.84,27.60,26.84,32.65
"....Zamboanga Sibugay","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","PECHAY, NATIVE, 1 KG",65.89,65.89,66.48,66.48,67.66,71.77,71.77,62.36,52.36,62.36,61.18,71.77,65.50
"....Zamboanga Sibugay","ONION LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","CABBAGE, 1 KG",110.89,110.89,90.73,90.73,126.01,152.90,117.62,113.70,120.98,99.13,99.13,107.54,111.69
"....City of Isabela","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","PECHAY, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","ONION LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","CABBAGE, 1 KG",84.88,83.22,83.22,83.22,83.22,83.22,84.88,74.07,59.09,68.24,65.75,76.56,77.46
"....Zamboanga City","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","ALUGBATI, 1 KG",46.50,46.50,46.50,46.50,46.50,46.50,45.80,45.80,44.67,45.37,46.08,47.91,46.22
"....Zamboanga City","CAMOTE TOPS, 1 KG",31.92,31.92,31.92,31.92,31.92,36.18,38.31,38.31,36.18,36.18,35.12,36.18,34.67
"....Zamboanga City","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","KANGKONG, 1 KG",28.89,28.89,28.89,28.89,28.89,32.29,34.85,34.85,32.29,35.69,34.85,35.69,32.08
"....Zamboanga City","MALUNGGAY, 1 KG",79.78,78.81,78.81,78.81,78.81,80.76,77.83,77.83,62.26,56.81,57.79,60.12,72.37
"....Zamboanga City","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","PECHAY, NATIVE, 1 KG",54.56,53.33,53.33,57.88,52.95,58.50,56.65,54.19,46.19,56.65,61.58,55.42,55.10
"....Zamboanga City","ONION LEAVES, 1 KG",59.44,56.86,56.86,56.86,56.86,60.10,72.37,80.78,79.49,81.42,84.00,87.88,69.41
"..REGION X (NORTHERN MINDANAO)","CABBAGE, 1 KG",61.84,62.62,62.62,64.18,64.98,67.32,68.12,61.07,63.42,63.42,62.63,64.19,63.87
"..REGION X (NORTHERN MINDANAO)","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","CAMOTE TOPS, 1 KG",39.77,43.44,43.44,43.44,42.81,38.55,34.88,34.88,33.66,33.66,33.02,29.35,37.58
"..REGION X (NORTHERN MINDANAO)","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","KANGKONG, 1 KG",20.15,20.71,20.83,21.39,22.75,22.75,21.61,20.47,21.04,21.60,21.60,21.60,21.38
"..REGION X (NORTHERN MINDANAO)","MALUNGGAY, 1 KG",50.84,50.84,52.48,54.70,56.48,58.72,58.72,57.23,57.97,58.72,60.94,60.94,56.55
"..REGION X (NORTHERN MINDANAO)","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","PECHAY, NATIVE, 1 KG",60.58,62.79,60.26,59.90,61.89,60.88,58.33,57.73,59.02,58.47,57.72,59.47,59.75
"..REGION X (NORTHERN MINDANAO)","ONION LEAVES, 1 KG",81.99,84.48,91.94,91.94,91.94,91.94,89.45,89.45,83.24,80.75,83.24,78.27,86.55
"....Bukidnon","CABBAGE, 1 KG",50.59,51.23,51.23,52.51,53.16,55.08,55.73,49.96,51.89,51.89,51.24,52.52,52.25
"....Bukidnon","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","PECHAY, NATIVE, 1 KG",45.52,48.05,46.79,46.79,47.43,48.69,48.69,48.69,51.85,51.22,49.96,51.22,48.74
"....Bukidnon","ONION LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","CABBAGE, 1 KG",84.75,85.83,85.83,87.97,89.06,92.28,93.37,83.70,86.93,86.93,85.84,87.99,87.54
"....Camiguin","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","PECHAY, NATIVE, 1 KG",58.90,62.17,60.54,60.54,61.37,63.00,63.00,63.00,67.09,66.27,64.64,66.27,63.07
"....Camiguin","ONION LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","CABBAGE, 1 KG",49.77,50.40,50.40,51.66,52.30,54.19,54.83,49.15,51.05,51.05,50.41,51.67,51.40
"....Lanao del Norte","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","CAMOTE TOPS, 1 KG",19.51,21.31,21.31,21.31,21.00,18.91,17.11,17.11,16.51,16.51,16.20,14.40,18.43
"....Lanao del Norte","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","PECHAY, NATIVE, 1 KG",86.53,86.53,80.56,79.07,85.04,76.24,65.64,63.11,56.99,56.99,58.48,61.17,71.36
"....Lanao del Norte","ONION LEAVES, 1 KG",89.28,91.99,100.11,100.11,100.11,100.11,97.40,97.40,90.64,87.93,90.64,85.23,94.25
"....Misamis Occidental","CABBAGE, 1 KG",77.98,78.97,78.97,80.94,81.94,84.90,85.91,77.01,79.99,79.99,78.98,80.96,80.54
"....Misamis Occidental","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","PECHAY, NATIVE, 1 KG",65.03,68.64,66.84,66.84,67.76,69.56,69.56,69.56,74.07,73.17,71.37,73.17,69.63
"....Misamis Occidental","ONION LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","CABBAGE, 1 KG",57.25,57.97,57.97,59.42,60.16,62.33,63.06,56.53,58.72,58.72,57.98,59.43,59.13
"....Misamis Oriental","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","CAMOTE TOPS, 1 KG",60.03,65.57,65.57,65.57,64.62,58.18,52.65,52.65,50.80,50.80,49.85,44.31,56.72
"....Misamis Oriental","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","PECHAY, NATIVE, 1 KG",48.57,51.27,49.93,49.93,50.61,51.96,51.96,51.96,55.33,54.66,53.31,54.66,52.01
"....Misamis Oriental","ONION LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","CABBAGE, 1 KG",64.01,64.82,64.82,66.44,67.26,69.69,70.51,63.21,65.66,65.66,64.83,66.45,66.11
"....City of Cagayan De Oro","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","KANGKONG, 1 KG",20.15,20.71,20.83,21.39,22.75,22.75,21.61,20.47,21.04,21.60,21.60,21.60,21.38
"....City of Cagayan De Oro","MALUNGGAY, 1 KG",50.84,50.84,52.48,54.70,56.48,58.72,58.72,57.23,57.97,58.72,60.94,60.94,56.55
"....City of Cagayan De Oro","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","PECHAY, NATIVE, 1 KG",60.55,63.92,62.24,62.24,63.10,64.77,64.77,64.77,68.98,68.14,66.46,68.14,64.84
"....City of Cagayan De Oro","ONION LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","CABBAGE, 1 KG",48.50,49.11,49.11,50.34,50.96,52.80,53.42,47.89,49.74,49.74,49.12,50.35,50.09
"....City of Iligan","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","PECHAY, NATIVE, 1 KG",58.96,58.96,54.89,53.87,57.94,51.95,44.72,43.00,38.83,38.83,39.85,41.68,48.62
"....City of Iligan","ONION LEAVES, 1 KG",74.70,76.97,83.76,83.76,83.76,83.76,81.49,81.49,75.84,73.57,75.84,71.31,78.86
"..REGION XI (DAVAO REGION)","CABBAGE, 1 KG",73.75,66.29,75.52,80.81,88.43,83.76,74.52,79.93,81.71,71.79,69.15,69.38,76.25
"..REGION XI (DAVAO REGION)","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",24.63,24.63,23.58,23.58,24.10,24.10,24.10,24.36,24.10,24.10,24.10,25.15,24.21
"..REGION XI (DAVAO REGION)","ALUGBATI, 1 KG",39.70,43.91,39.10,45.71,39.10,38.49,33.08,37.89,40.89,38.48,31.87,39.09,38.94
"..REGION XI (DAVAO REGION)","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","PECHAY, CHINESE, 1 KG",81.07,96.89,102.82,106.78,102.82,100.84,73.16,88.98,71.18,81.07,75.13,79.09,88.32
"..REGION XI (DAVAO REGION)","PECHAY, NATIVE, 1 KG",75.00,83.48,80.14,76.22,70.35,70.79,80.53,78.08,77.25,69.87,78.99,75.02,76.31
"..REGION XI (DAVAO REGION)","ONION LEAVES, 1 KG",66.09,69.83,66.09,66.09,76.07,75.45,67.97,72.33,71.71,63.60,70.46,63.60,69.11
"....Davao de Oro (Compostela Valley)","CABBAGE, 1 KG",69.58,82.83,81.17,79.51,89.45,89.45,86.14,94.42,87.79,77.85,72.06,72.88,81.93
"....Davao de Oro (Compostela Valley)","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","PECHAY, NATIVE, 1 KG",99.01,104.31,99.90,99.01,85.76,74.26,97.25,104.32,100.78,88.40,95.47,79.56,94.00
"....Davao de Oro (Compostela Valley)","ONION LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","CABBAGE, 1 KG",70.70,57.10,62.54,63.23,72.75,76.14,64.59,63.23,65.95,69.34,64.59,72.06,66.85
"....Davao del Norte","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","PECHAY, NATIVE, 1 KG",71.29,81.28,83.28,68.62,70.61,73.27,83.93,74.60,69.94,65.27,77.93,81.93,75.16
"....Davao del Norte","ONION LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","CABBAGE, 1 KG",51.66,41.82,52.89,60.27,63.96,56.58,49.20,54.12,57.81,46.74,46.74,44.28,52.17
"....Davao del Sur","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","PECHAY, CHINESE, 1 KG",50.38,60.21,63.90,66.36,63.90,62.67,45.47,55.30,44.24,50.38,46.69,49.15,54.89
"....Davao del Sur","PECHAY, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","ONION LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","CABBAGE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",24.63,24.63,23.58,23.58,24.10,24.10,24.10,24.36,24.10,24.10,24.10,25.15,24.21
"....Davao Occidental","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","PECHAY, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","ONION LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","CABBAGE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","ALUGBATI, 1 KG",39.70,43.91,39.10,45.71,39.10,38.49,33.08,37.89,40.89,38.48,31.87,39.09,38.94
"....Davao Oriental","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","PECHAY, NATIVE, 1 KG",54.69,64.86,57.23,61.04,54.68,64.85,60.40,55.31,61.03,55.94,63.57,63.57,59.76
"....Davao Oriental","ONION LEAVES, 1 KG",66.09,69.83,66.09,66.09,76.07,75.45,67.97,72.33,71.71,63.60,70.46,63.60,69.11
"....City of Davao","CABBAGE, 1 KG",103.04,83.41,105.49,120.21,127.57,112.85,98.13,107.94,115.30,93.22,93.22,88.31,104.06
"....City of Davao","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","PECHAY, CHINESE, 1 KG",111.75,133.56,141.74,147.19,141.74,139.01,100.85,122.65,98.12,111.75,103.57,109.02,121.75
"....City of Davao","PECHAY, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","ONION LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","CABBAGE, 1 KG",51.32,50.03,55.66,60.40,76.48,73.97,64.61,62.01,57.95,55.16,54.73,52.52,59.57
"..REGION XII (SOCCSKSARGEN)","CAULIFLOWER, 1 KG",147.02,143.87,152.97,147.72,142.83,147.02,153.32,166.61,166.61,158.21,152.62,152.62,152.62
"..REGION XII (SOCCSKSARGEN)","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
