"Geolocation","Commodity","2020 January","2020 February","2020 March","2020 April","2020 May","2020 June","2020 July","2020 August","2020 September","2020 October","2020 November","2020 December","2020 Annual"
"....Siquijor","CHAYOTE, 1 KG",37.44,38.48,38.48,36.92,37.84,37.32,40.57,40.57,40.45,40.97,40.97,40.57,39.22
"....Siquijor","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","SQUASH, 1 KG",44.61,47.66,46.44,42.36,40.33,40.33,40.95,37.89,34.84,35.45,36.67,38.51,40.50
"....Siquijor","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","CUCUMBER (PIPINO), 1 KG",41.29,37.51,38.95,38.86,38.41,39.76,39.31,34.63,48.57,49.92,51.90,53.07,42.68
"....City of Cebu","EGGPLANT, LONG, PURPLE, 1 KG",77.20,76.32,75.44,78.10,86.60,98.53,90.21,85.17,83.64,80.79,93.27,93.60,84.91
"....City of Cebu","TOMATO, 1 KG",74.63,70.74,75.93,81.33,92.80,88.25,87.73,83.71,87.99,97.07,136.91,142.74,93.32
"....City of Cebu","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",132.33,140.39,132.92,133.42,149.94,151.29,147.85,150.24,125.15,124.41,134.11,145.46,138.96
"....City of Cebu","CHAYOTE, 1 KG",33.29,31.95,30.83,32.32,43.78,44.90,50.26,35.86,27.37,27.48,27.93,27.82,34.48
"....City of Cebu","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","SQUASH, 1 KG",80.49,77.67,77.67,77.20,97.44,101.66,88.96,62.12,55.07,57.89,58.16,59.85,74.52
"....City of Cebu","OKRA, 1 KG",74.22,72.53,79.30,74.15,93.46,104.94,98.30,97.33,94.91,92.85,98.54,95.51,89.67
"....City of Lapu-lapu","CUCUMBER (PIPINO), 1 KG",64.94,59.00,61.26,61.11,60.41,62.53,61.83,54.47,76.39,78.52,81.63,83.46,67.13
"....City of Lapu-lapu","EGGPLANT, LONG, PURPLE, 1 KG",97.99,96.88,95.77,99.15,109.95,125.10,114.54,108.15,106.20,102.59,118.44,118.86,107.80
"....City of Lapu-lapu","TOMATO, 1 KG",98.49,93.35,100.20,107.32,122.46,116.46,115.77,110.47,116.11,128.10,180.68,188.38,123.15
"....City of Lapu-lapu","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",142.25,150.92,142.89,143.43,161.19,162.64,158.94,161.51,134.54,133.74,144.17,156.37,149.38
"....City of Lapu-lapu","CHAYOTE, 1 KG",54.00,51.83,50.02,52.44,71.04,72.85,81.55,58.18,44.41,44.58,45.30,45.13,55.94
"....City of Lapu-lapu","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","SQUASH, 1 KG",68.74,66.33,66.33,65.92,83.21,86.82,75.98,53.06,47.04,49.45,49.68,51.13,63.64
"....City of Lapu-lapu","OKRA, 1 KG",88.99,86.96,95.08,88.90,112.05,125.81,117.84,116.68,113.78,111.31,118.13,114.50,107.50
"....City of Mandaue","CUCUMBER (PIPINO), 1 KG",52.17,47.40,49.22,49.10,48.54,50.24,49.68,43.77,61.38,63.09,65.59,67.06,53.94
"....City of Mandaue","EGGPLANT, LONG, PURPLE, 1 KG",70.39,69.59,68.79,71.22,78.97,89.85,82.26,77.67,76.27,73.67,85.05,85.35,77.42
"....City of Mandaue","TOMATO, 1 KG",76.84,72.83,78.18,83.74,95.55,90.87,90.34,86.20,90.60,99.95,140.98,146.99,96.09
"....City of Mandaue","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",79.09,83.91,79.45,79.75,89.63,90.44,88.38,89.81,74.81,74.37,80.17,86.96,83.06
"....City of Mandaue","CHAYOTE, 1 KG",36.57,35.10,33.87,35.51,48.11,49.34,55.23,39.40,30.07,30.19,30.68,30.56,37.89
"....City of Mandaue","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","SQUASH, 1 KG",66.32,63.99,63.99,63.60,80.28,83.76,73.30,51.19,45.38,47.71,47.93,49.33,61.40
"....City of Mandaue","OKRA, 1 KG",47.69,46.60,50.95,47.64,60.04,67.41,63.14,62.52,60.97,59.65,63.30,61.36,57.61
"..REGION VIII (EASTERN VISAYAS)","CUCUMBER (PIPINO), 1 KG",54.88,59.11,59.05,59.64,63.82,59.73,56.78,55.91,57.22,59.04,61.80,63.43,59.20
"..REGION VIII (EASTERN VISAYAS)","EGGPLANT, LONG, PURPLE, 1 KG",68.91,71.79,66.98,73.29,73.85,68.53,62.94,61.12,60.64,59.86,70.29,79.05,68.10
"..REGION VIII (EASTERN VISAYAS)","TOMATO, 1 KG",63.67,64.32,61.71,57.26,54.90,54.43,57.48,59.59,59.29,64.70,80.91,91.40,64.14
"..REGION VIII (EASTERN VISAYAS)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",105.47,104.74,99.98,101.96,93.61,86.51,80.83,77.28,84.25,85.30,99.39,116.02,94.61
"..REGION VIII (EASTERN VISAYAS)","CHAYOTE, 1 KG",32.96,32.99,32.13,35.65,34.83,35.09,34.00,31.56,31.99,32.09,40.53,42.85,34.72
"..REGION VIII (EASTERN VISAYAS)","COMMON GOURD (UPO), 1 KG",37.91,37.54,36.97,33.30,34.90,34.32,35.07,41.44,40.69,37.42,42.65,45.04,38.10
"..REGION VIII (EASTERN VISAYAS)","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","SQUASH, 1 KG",38.46,35.65,34.70,33.57,32.23,31.90,31.79,30.46,28.45,27.51,28.45,33.61,32.23
"..REGION VIII (EASTERN VISAYAS)","OKRA, 1 KG",67.96,71.13,72.98,76.31,80.97,77.74,73.59,62.15,59.84,62.17,68.63,77.73,70.93
"....Biliran","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","EGGPLANT, LONG, PURPLE, 1 KG",74.03,74.03,67.42,74.03,64.78,51.56,52.88,48.91,60.81,56.84,67.42,80.64,64.45
"....Biliran","TOMATO, 1 KG",74.06,74.82,71.04,66.51,55.93,75.58,72.56,71.05,81.63,84.65,96.74,121.69,78.86
"....Biliran","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",110.98,110.98,97.48,83.98,83.98,79.48,77.98,68.98,70.48,64.48,79.47,97.46,85.48
"....Biliran","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","COMMON GOURD (UPO), 1 KG",45.17,44.04,42.35,38.96,36.13,33.31,35.57,37.26,35.00,35.00,32.18,35.00,37.50
"....Biliran","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","SQUASH, 1 KG",38.52,36.56,32.64,33.95,34.61,32.65,31.34,35.92,33.96,31.35,30.70,37.23,34.12
"....Biliran","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","CUCUMBER (PIPINO), 1 KG",71.87,76.18,70.43,76.66,73.30,63.24,53.18,52.47,61.10,66.13,66.13,64.69,66.28
"....Eastern Samar","EGGPLANT, LONG, PURPLE, 1 KG",68.42,82.62,69.71,80.89,80.03,73.58,55.51,55.51,58.09,54.22,73.59,83.92,69.67
"....Eastern Samar","TOMATO, 1 KG",59.76,61.06,58.46,57.16,55.86,57.16,54.56,54.56,55.86,64.95,113.01,114.31,67.23
"....Eastern Samar","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",125.44,126.77,112.09,138.78,113.43,104.09,86.74,84.07,98.75,109.43,126.78,140.12,113.87
"....Eastern Samar","CHAYOTE, 1 KG",34.75,36.09,34.75,33.86,34.75,36.76,34.75,33.41,34.08,34.08,34.08,35.42,34.73
"....Eastern Samar","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","SQUASH, 1 KG",40.80,39.29,35.52,32.24,30.98,30.98,27.96,27.20,26.45,27.20,30.22,33.24,31.84
"....Eastern Samar","OKRA, 1 KG",108.73,116.10,119.79,125.32,130.85,132.69,116.10,97.67,99.51,95.82,114.25,125.31,115.18
"....Leyte","CUCUMBER (PIPINO), 1 KG",44.68,44.68,44.68,44.68,49.29,49.94,49.94,49.94,49.94,47.31,49.94,52.57,48.13
"....Leyte","EGGPLANT, LONG, PURPLE, 1 KG",68.01,68.01,68.01,66.12,76.51,68.72,68.01,70.14,60.22,58.80,72.25,76.50,68.44
"....Leyte","TOMATO, 1 KG",73.21,75.67,72.38,63.60,65.80,55.11,69.92,63.34,55.93,62.51,80.61,85.55,68.64
"....Leyte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","COMMON GOURD (UPO), 1 KG",30.18,30.18,30.18,26.82,30.18,30.66,30.66,38.32,38.32,34.01,42.15,44.07,33.81
"....Leyte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","SQUASH, 1 KG",23.39,20.61,22.84,23.02,23.96,23.40,23.40,20.06,18.95,18.40,19.52,21.75,21.61
"....Leyte","OKRA, 1 KG",47.36,47.36,49.06,52.62,58.64,51.87,51.87,46.80,42.29,45.67,47.93,56.95,49.87
"....Northern Samar","CUCUMBER (PIPINO), 1 KG",59.50,76.32,76.32,72.44,80.20,75.03,77.62,77.62,76.72,82.80,87.97,92.50,77.92
"....Northern Samar","EGGPLANT, LONG, PURPLE, 1 KG",55.67,63.96,59.22,78.96,67.51,69.88,67.51,65.14,59.22,59.22,62.77,78.17,65.60
"....Northern Samar","TOMATO, 1 KG",80.00,80.00,77.50,68.33,57.50,58.75,61.25,68.75,67.50,72.50,67.50,75.00,69.55
"....Northern Samar","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",76.48,84.85,82.46,98.79,88.44,87.24,87.24,83.65,84.85,82.46,87.24,99.19,86.91
"....Northern Samar","CHAYOTE, 1 KG",45.00,43.75,42.50,53.33,50.00,48.75,47.50,41.88,41.88,40.00,52.50,57.50,47.05
"....Northern Samar","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","SQUASH, 1 KG",54.62,47.03,47.03,46.52,44.00,44.00,48.55,46.28,40.96,37.93,38.69,48.55,45.35
"....Northern Samar","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","EGGPLANT, LONG, PURPLE, 1 KG",67.94,63.09,63.09,69.16,66.73,65.52,54.60,50.96,61.88,64.31,65.52,74.01,63.90
"....Samar","TOMATO, 1 KG",37.47,37.47,37.47,34.89,34.89,32.31,26.43,49.04,51.62,55.54,68.44,81.34,45.58
"....Samar","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",111.25,108.75,108.75,86.88,83.75,92.50,77.50,75.00,92.50,90.00,112.50,138.75,98.18
"....Samar","CHAYOTE, 1 KG",19.13,19.13,19.13,19.75,19.75,19.75,19.75,19.38,20.00,22.18,35.00,35.63,22.38
"....Samar","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","SQUASH, 1 KG",45.00,46.25,42.50,35.00,28.75,31.88,31.25,29.13,27.50,24.13,25.50,36.25,33.60
"....Samar","OKRA, 1 KG",59.68,65.00,65.00,65.00,65.00,65.00,65.00,48.75,47.50,53.13,55.63,61.25,59.66
"....Southern Leyte","CUCUMBER (PIPINO), 1 KG",47.20,47.20,52.65,53.25,59.91,53.25,45.99,42.36,41.15,44.78,47.81,47.20,48.56
"....Southern Leyte","EGGPLANT, LONG, PURPLE, 1 KG",63.75,66.25,56.88,61.67,66.25,65.00,57.50,50.00,49.38,52.50,60.63,65.00,59.57
"....Southern Leyte","TOMATO, 1 KG",50.79,48.42,45.53,49.13,51.06,49.09,50.41,49.48,48.69,52.64,62.52,79.63,53.12
"....Southern Leyte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",103.20,92.34,99.13,101.39,98.46,69.26,74.69,74.69,74.69,80.12,90.98,104.56,88.63
"....Southern Leyte","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","SQUASH, 1 KG",33.75,30.63,30.00,31.67,29.38,27.25,26.88,26.25,24.50,27.50,26.88,27.50,28.52
"....Southern Leyte","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","CUCUMBER (PIPINO), 1 KG",51.15,51.15,51.15,51.15,56.42,57.17,57.17,57.17,57.17,54.16,57.17,60.18,55.10
"....City of Tacloban","EGGPLANT, LONG, PURPLE, 1 KG",84.54,84.54,84.54,82.19,95.11,85.43,84.54,87.19,74.86,73.10,89.82,95.10,85.08
"....City of Tacloban","TOMATO, 1 KG",70.41,72.78,69.62,61.18,63.29,53.01,67.25,60.92,53.79,60.12,77.52,82.27,66.01
"....City of Tacloban","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","COMMON GOURD (UPO), 1 KG",38.39,38.39,38.39,34.12,38.39,38.99,38.99,48.74,48.74,43.26,53.61,56.05,43.01
"....City of Tacloban","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","SQUASH, 1 KG",33.13,29.19,32.34,32.59,33.91,33.12,33.12,28.39,26.81,26.03,27.61,30.76,30.58
"....City of Tacloban","OKRA, 1 KG",56.05,56.05,58.06,62.28,69.40,61.39,61.39,55.39,50.05,54.05,56.72,67.40,59.02
"..REGION IX (ZAMBOANGA PENINSULA)","CUCUMBER (PIPINO), 1 KG",44.18,50.07,54.43,55.24,53.83,53.55,48.99,46.86,44.07,49.13,44.15,43.72,49.02
"..REGION IX (ZAMBOANGA PENINSULA)","EGGPLANT, LONG, PURPLE, 1 KG",54.61,59.92,59.77,58.66,63.98,61.53,54.15,53.00,49.16,51.98,59.37,65.57,57.64
"..REGION IX (ZAMBOANGA PENINSULA)","TOMATO, 1 KG",49.34,47.71,47.96,48.87,54.09,50.93,52.52,53.67,48.32,63.69,102.35,112.04,60.96
"..REGION IX (ZAMBOANGA PENINSULA)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",79.98,76.19,77.37,79.93,88.89,80.61,86.76,86.67,73.90,80.76,91.77,91.68,82.88
"..REGION IX (ZAMBOANGA PENINSULA)","CHAYOTE, 1 KG",18.20,18.39,20.50,21.88,26.46,27.09,25.03,23.94,26.78,25.22,25.78,25.50,23.73
"..REGION IX (ZAMBOANGA PENINSULA)","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","PATOLA, 1 KG",27.96,30.55,31.89,31.48,35.00,36.04,31.59,27.96,33.14,27.96,30.03,31.07,31.22
"..REGION IX (ZAMBOANGA PENINSULA)","SQUASH, 1 KG",31.72,30.56,31.06,31.79,29.85,26.74,25.16,25.75,24.08,25.27,24.73,29.68,28.03
"..REGION IX (ZAMBOANGA PENINSULA)","OKRA, 1 KG",41.08,46.63,48.99,47.72,50.11,49.09,46.96,42.90,38.01,40.04,46.20,55.04,46.06
"....Zamboanga del Norte","CUCUMBER (PIPINO), 1 KG",58.28,62.92,66.23,67.11,61.60,63.32,52.99,52.33,60.28,60.28,54.98,58.29,59.88
"....Zamboanga del Norte","EGGPLANT, LONG, PURPLE, 1 KG",53.05,61.01,57.03,61.89,58.36,62.34,58.36,50.40,55.71,55.71,61.02,65.00,58.32
"....Zamboanga del Norte","TOMATO, 1 KG",51.70,50.60,48.40,46.93,50.60,52.80,52.80,49.50,52.80,63.25,68.20,90.20,56.48
"....Zamboanga del Norte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","SQUASH, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","CUCUMBER (PIPINO), 1 KG",37.27,43.00,45.16,49.69,47.30,45.87,45.87,44.44,32.97,43.01,38.71,35.13,42.37
"....Zamboanga del Sur","EGGPLANT, LONG, PURPLE, 1 KG",46.67,50.32,52.50,53.47,52.50,47.40,45.94,50.32,35.00,43.75,53.96,63.44,49.61
"....Zamboanga del Sur","TOMATO, 1 KG",51.05,49.50,51.05,52.60,55.69,50.28,53.37,57.23,44.09,65.74,125.29,134.57,65.87
"....Zamboanga del Sur","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",72.94,69.70,68.90,67.01,72.15,66.47,79.44,84.30,57.56,71.34,89.17,96.47,74.62
"....Zamboanga del Sur","CHAYOTE, 1 KG",14.73,15.10,19.32,21.98,26.57,28.39,28.39,28.99,31.89,30.44,30.44,30.44,25.56
"....Zamboanga del Sur","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","SQUASH, 1 KG",23.49,21.47,22.81,24.15,26.83,24.82,22.53,22.53,19.45,22.53,21.06,26.82,23.21
"....Zamboanga del Sur","OKRA, 1 KG",37.90,47.18,49.40,49.15,51.60,50.13,46.45,41.28,34.65,37.60,43.50,54.55,45.28
"....Zamboanga Sibugay","CUCUMBER (PIPINO), 1 KG",30.73,36.15,45.19,36.90,42.37,42.93,35.02,30.50,38.41,35.02,30.50,33.89,36.47
"....Zamboanga Sibugay","EGGPLANT, LONG, PURPLE, 1 KG",44.24,55.02,57.85,45.37,52.17,51.04,40.27,36.30,47.64,43.10,48.77,55.57,48.11
"....Zamboanga Sibugay","TOMATO, 1 KG",40.91,38.66,38.66,40.62,51.49,47.74,47.74,47.74,49.99,56.57,84.09,81.80,52.17
"....Zamboanga Sibugay","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",55.88,59.96,66.36,60.54,64.03,59.37,57.04,46.56,59.37,58.21,65.20,66.36,59.91
"....Zamboanga Sibugay","CHAYOTE, 1 KG",21.67,21.67,21.67,21.78,26.34,25.78,21.67,18.89,21.67,20.00,21.11,20.56,21.90
"....Zamboanga Sibugay","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","PATOLA, 1 KG",27.96,30.55,31.89,31.48,35.00,36.04,31.59,27.96,33.14,27.96,30.03,31.07,31.22
"....Zamboanga Sibugay","SQUASH, 1 KG",22.42,22.42,21.33,21.15,22.43,21.34,18.60,19.69,21.34,19.04,20.25,26.82,21.40
"....Zamboanga Sibugay","OKRA, 1 KG",45.00,42.50,45.00,41.70,43.80,43.80,45.00,43.50,42.50,42.50,48.80,52.50,44.72
"....City of Isabela","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","EGGPLANT, LONG, PURPLE, 1 KG",76.25,76.25,72.01,72.01,97.43,93.21,74.15,70.97,67.79,67.79,72.01,72.01,75.99
"....City of Isabela","TOMATO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",112.51,100.01,100.01,120.01,141.66,125.01,125.01,125.01,116.66,116.66,116.66,100.01,116.60
"....City of Isabela","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","SQUASH, 1 KG",50.60,50.60,50.60,50.60,35.42,28.67,30.36,31.63,30.36,30.36,30.36,30.36,37.49
"....City of Isabela","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","CUCUMBER (PIPINO), 1 KG",50.45,58.21,61.13,67.26,64.03,62.09,62.09,60.15,44.63,58.21,52.39,47.55,57.35
"....Zamboanga City","EGGPLANT, LONG, PURPLE, 1 KG",52.84,56.98,59.45,60.55,59.45,53.68,52.03,56.99,39.64,49.55,61.11,71.85,56.18
"....Zamboanga City","TOMATO, 1 KG",53.71,52.08,53.71,55.34,58.59,52.90,56.16,60.22,46.39,69.18,131.83,141.60,69.31
"....Zamboanga City","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",78.57,75.08,74.21,72.17,77.70,71.58,85.55,90.79,61.99,76.82,96.03,103.89,80.37
"....Zamboanga City","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","SQUASH, 1 KG",30.37,27.76,29.50,31.24,34.71,32.11,29.15,29.15,25.17,29.15,27.25,34.71,30.02
"....Zamboanga City","OKRA, 1 KG",40.33,50.21,52.57,52.31,54.92,53.35,49.43,43.93,36.88,40.02,46.30,58.06,48.19
"..REGION X (NORTHERN MINDANAO)","CUCUMBER (PIPINO), 1 KG",46.63,49.69,48.16,48.92,47.39,51.21,36.68,36.68,41.26,39.73,45.08,45.84,44.77
"..REGION X (NORTHERN MINDANAO)","EGGPLANT, LONG, PURPLE, 1 KG",55.49,58.45,56.97,58.45,57.70,52.53,48.82,45.86,46.61,46.61,51.78,54.00,52.77
"..REGION X (NORTHERN MINDANAO)","TOMATO, 1 KG",61.86,61.86,61.03,65.20,65.20,63.53,64.37,61.86,61.86,67.72,76.08,86.11,66.39
"..REGION X (NORTHERN MINDANAO)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",69.66,71.19,72.72,77.32,76.55,75.01,71.95,65.07,62.77,62.77,66.60,74.26,70.49
"..REGION X (NORTHERN MINDANAO)","CHAYOTE, 1 KG",19.85,20.27,20.56,21.27,24.99,28.55,24.27,22.84,17.85,16.71,15.99,19.98,21.09
"..REGION X (NORTHERN MINDANAO)","COMMON GOURD (UPO), 1 KG",41.44,45.30,43.37,38.54,42.40,48.18,45.30,45.30,43.37,41.44,47.22,45.30,43.93
"..REGION X (NORTHERN MINDANAO)","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","SQUASH, 1 KG",30.24,28.51,25.05,27.64,27.64,26.78,26.78,26.78,25.05,22.46,25.05,29.36,26.78
"..REGION X (NORTHERN MINDANAO)","OKRA, 1 KG",30.29,30.62,30.62,32.93,31.14,31.68,30.61,28.99,28.99,32.22,37.06,41.89,32.25
"....Bukidnon","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","EGGPLANT, LONG, PURPLE, 1 KG",48.18,50.75,49.47,50.75,50.10,45.61,42.39,39.82,40.47,40.47,44.96,46.89,45.82
"....Bukidnon","TOMATO, 1 KG",46.25,46.25,45.63,48.75,48.75,47.50,48.13,46.25,46.25,50.63,56.88,64.38,49.64
"....Bukidnon","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",56.88,58.13,59.38,63.13,62.50,61.25,58.75,53.13,51.25,51.25,54.38,60.63,57.56
"....Bukidnon","CHAYOTE, 1 KG",17.38,17.75,18.00,18.63,21.88,25.00,21.25,20.00,15.63,14.63,14.00,17.50,18.47
"....Bukidnon","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","SQUASH, 1 KG",21.88,20.63,18.13,20.00,20.00,19.38,19.38,19.38,18.13,16.25,18.13,21.25,19.38
"....Bukidnon","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","EGGPLANT, LONG, PURPLE, 1 KG",84.06,88.54,86.31,88.54,87.41,79.57,73.95,69.47,70.60,70.60,78.44,81.81,79.94
"....Camiguin","TOMATO, 1 KG",74.95,74.95,73.95,79.00,79.00,76.98,78.00,74.95,74.95,82.05,92.18,104.33,80.44
"....Camiguin","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",82.42,84.23,86.04,91.48,90.57,88.75,85.13,76.99,74.26,74.26,78.80,87.86,83.40
"....Camiguin","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","SQUASH, 1 KG",37.68,35.53,31.22,34.44,34.44,33.38,33.38,33.38,31.22,27.99,31.22,36.60,33.37
"....Camiguin","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","CUCUMBER (PIPINO), 1 KG",39.28,41.86,40.57,41.21,39.92,43.14,30.90,30.90,34.76,33.47,37.98,38.62,37.72
"....Lanao del Norte","EGGPLANT, LONG, PURPLE, 1 KG",50.30,52.99,51.65,52.99,52.31,47.62,44.26,41.57,42.25,42.25,46.94,48.96,47.84
"....Lanao del Norte","TOMATO, 1 KG",57.81,57.81,57.04,60.94,60.94,59.38,60.16,57.81,57.81,63.29,71.10,80.47,62.05
"....Lanao del Norte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",65.00,66.43,67.86,72.14,71.42,70.00,67.14,60.72,58.57,58.57,62.15,69.29,65.77
"....Lanao del Norte","CHAYOTE, 1 KG",20.12,20.55,20.84,21.57,25.33,28.95,24.61,23.16,18.10,16.94,16.21,20.26,21.39
"....Lanao del Norte","COMMON GOURD (UPO), 1 KG",34.18,37.36,35.77,31.79,34.97,39.74,37.36,37.36,35.77,34.18,38.95,37.36,36.23
"....Lanao del Norte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
