"Geolocation","Commodity","2023 January","2023 February","2023 March","2023 April","2023 May","2023 June","2023 July","2023 August","2023 September","2023 October","2023 November","2023 December","2023 Annual"
"....Siquijor","CHAYOTE, 1 KG",48.13,48.13,48.75,48.75,50.00,51.25,52.50,51.25,49.50,51.25,52.50,51.25,50.27
"....Siquijor","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","SQUASH, 1 KG",55.63,54.38,53.75,51.25,52.50,48.75,51.25,47.50,47.50,55.00,52.50,53.75,51.98
"....Siquijor","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","CUCUMBER (PIPINO), 1 KG",45.83,48.33,48.33,43.33,43.33,37.92,24.17,40.42,50.00,43.33,57.50,58.33,45.07
"....City of Cebu","EGGPLANT, LONG, PURPLE, 1 KG",60.00,90.00,65.00,53.33,77.50,51.25,44.17,60.83,64.17,65.00,70.83,63.33,63.78
"....City of Cebu","TOMATO, 1 KG",65.00,50.00,55.00,47.50,73.33,67.50,85.00,89.17,95.83,72.08,80.00,98.33,73.23
"....City of Cebu","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",70.00,104.17,88.33,79.17,76.67,77.50,80.83,85.42,86.67,83.33,98.33,100.83,85.94
"....City of Cebu","CHAYOTE, 1 KG",15.00,24.58,24.17,24.17,40.42,43.33,43.33,45.00,46.67,46.67,53.33,48.33,37.92
"....City of Cebu","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","SQUASH, 1 KG",30.33,55.17,43.67,37.50,39.17,28.33,21.67,23.33,28.33,38.58,35.33,33.67,34.59
"....City of Cebu","OKRA, 1 KG",65.83,76.67,88.33,89.17,68.33,71.67,46.67,45.83,76.67,53.33,71.25,70.00,68.65
"....City of Lapu-lapu","CUCUMBER (PIPINO), 1 KG",58.33,75.83,58.33,54.17,52.50,51.67,47.50,52.50,55.83,50.83,57.50,67.50,56.87
"....City of Lapu-lapu","EGGPLANT, LONG, PURPLE, 1 KG",73.33,103.33,80.83,62.50,72.50,70.42,67.50,73.33,72.50,64.50,68.33,70.83,73.33
"....City of Lapu-lapu","TOMATO, 1 KG",108.33,86.67,80.00,59.17,57.92,75.83,118.33,113.33,102.08,85.00,88.33,100.83,89.65
"....City of Lapu-lapu","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",104.17,142.50,102.50,87.08,74.17,82.50,85.83,89.58,89.17,92.50,94.17,99.17,95.28
"....City of Lapu-lapu","CHAYOTE, 1 KG",19.17,25.42,15.83,16.67,17.91,20.00,32.08,39.17,36.67,51.25,56.67,64.25,32.92
"....City of Lapu-lapu","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","SQUASH, 1 KG",36.67,52.50,35.00,30.00,31.67,29.58,27.92,28.33,31.25,51.25,47.50,48.75,37.54
"....City of Lapu-lapu","OKRA, 1 KG",80.00,110.00,100.83,97.50,115.00,95.00,85.42,46.25,85.42,70.83,80.00,80.00,87.19
"....City of Mandaue","CUCUMBER (PIPINO), 1 KG",55.00,68.33,60.00,44.17,51.67,53.33,55.00,48.33,52.50,53.33,55.83,63.33,55.07
"....City of Mandaue","EGGPLANT, LONG, PURPLE, 1 KG",69.17,89.17,65.42,55.83,58.33,70.00,62.50,62.50,65.00,63.33,70.00,71.67,66.91
"....City of Mandaue","TOMATO, 1 KG",93.33,66.67,65.00,55.00,52.50,57.50,84.17,95.83,102.50,96.67,91.25,85.83,78.85
"....City of Mandaue","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",90.83,111.67,91.67,70.83,84.58,80.83,82.08,85.00,79.17,83.33,90.83,95.00,87.15
"....City of Mandaue","CHAYOTE, 1 KG",44.33,48.25,47.00,47.00,47.33,48.83,48.00,48.00,46.50,45.83,46.25,45.83,46.93
"....City of Mandaue","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","SQUASH, 1 KG",30.00,33.17,31.50,29.17,28.17,25.58,23.00,23.00,27.83,40.83,39.92,42.50,31.22
"....City of Mandaue","OKRA, 1 KG",69.17,84.17,94.17,74.17,75.00,71.67,64.17,47.50,68.33,69.17,73.33,73.33,72.02
"..REGION VIII (EASTERN VISAYAS)","CUCUMBER (PIPINO), 1 KG",75.89,79.84,80.68,78.22,70.32,68.90,68.43,65.89,69.03,70.86,72.19,75.13,72.95
"..REGION VIII (EASTERN VISAYAS)","EGGPLANT, LONG, PURPLE, 1 KG",99.23,120.99,113.36,102.86,99.90,87.76,81.93,81.27,87.15,83.34,84.11,88.68,94.22
"..REGION VIII (EASTERN VISAYAS)","TOMATO, 1 KG",88.04,86.56,80.96,76.95,69.15,68.40,82.10,94.57,103.85,100.82,114.85,102.98,89.10
"..REGION VIII (EASTERN VISAYAS)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",117.40,142.65,131.65,118.47,109.83,98.88,94.48,100.12,101.48,99.23,102.04,106.00,110.19
"..REGION VIII (EASTERN VISAYAS)","CHAYOTE, 1 KG",47.29,54.38,50.88,46.88,48.13,48.67,48.21,44.79,46.00,46.96,48.13,48.42,48.23
"..REGION VIII (EASTERN VISAYAS)","COMMON GOURD (UPO), 1 KG",57.15,59.89,60.36,59.08,54.88,52.83,51.86,50.63,53.69,50.93,50.49,53.40,54.60
"..REGION VIII (EASTERN VISAYAS)","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","SQUASH, 1 KG",41.27,50.54,51.01,45.39,42.11,39.39,34.44,34.73,36.01,45.74,47.92,45.54,42.84
"..REGION VIII (EASTERN VISAYAS)","OKRA, 1 KG",107.89,138.50,130.29,129.39,132.68,117.40,96.13,86.80,96.18,96.09,90.18,94.81,109.70
"....Biliran","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","EGGPLANT, LONG, PURPLE, 1 KG",86.67,116.67,113.33,90.00,85.00,75.00,58.33,73.33,68.33,70.00,73.33,73.33,81.94
"....Biliran","TOMATO, 1 KG",85.00,88.75,72.50,75.00,67.50,62.50,71.25,91.25,96.25,87.50,110.00,90.00,83.13
"....Biliran","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",88.33,130.00,121.67,93.33,96.67,85.00,75.00,83.33,86.67,73.33,83.33,86.67,91.94
"....Biliran","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","COMMON GOURD (UPO), 1 KG",46.00,50.00,50.00,56.00,56.00,56.00,56.00,47.00,47.00,43.00,45.00,45.00,49.75
"....Biliran","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","SQUASH, 1 KG",38.33,45.00,41.67,40.83,35.83,32.50,23.33,28.33,32.50,43.33,43.33,37.50,36.87
"....Biliran","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","CUCUMBER (PIPINO), 1 KG",77.50,80.63,75.25,69.00,65.88,68.00,64.25,57.75,68.38,75.75,64.38,70.50,69.77
"....Eastern Samar","EGGPLANT, LONG, PURPLE, 1 KG",110.75,148.75,124.25,117.00,115.50,99.50,81.75,76.50,84.00,82.75,78.75,84.63,100.34
"....Eastern Samar","TOMATO, 1 KG",94.88,94.25,88.38,77.63,68.50,68.75,87.50,94.63,100.00,96.00,106.25,103.88,90.05
"....Eastern Samar","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",148.25,187.00,162.00,140.25,127.88,112.50,107.38,107.25,112.38,124.50,121.88,131.25,131.88
"....Eastern Samar","CHAYOTE, 1 KG",49.38,53.75,48.88,43.13,42.50,41.63,42.75,44.38,45.50,49.00,48.13,45.88,46.24
"....Eastern Samar","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","SQUASH, 1 KG",46.50,59.63,56.88,51.38,46.50,39.00,30.25,31.88,33.13,45.38,48.13,46.25,44.58
"....Eastern Samar","OKRA, 1 KG",127.38,155.75,144.25,140.63,133.75,126.50,106.88,100.38,103.75,105.13,96.25,101.00,120.14
"....Leyte","CUCUMBER (PIPINO), 1 KG",78.88,83.63,73.38,55.00,59.13,48.75,52.50,50.63,57.25,51.38,53.63,57.50,60.14
"....Leyte","EGGPLANT, LONG, PURPLE, 1 KG",95.75,134.00,128.88,101.88,96.25,85.63,80.75,83.25,85.25,73.13,80.63,85.00,94.20
"....Leyte","TOMATO, 1 KG",82.25,88.25,78.50,71.25,64.50,56.88,77.38,111.25,108.25,101.38,123.13,106.25,89.11
"....Leyte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","COMMON GOURD (UPO), 1 KG",61.13,63.00,63.00,59.25,52.38,48.00,44.25,50.38,58.50,51.63,49.13,52.88,54.46
"....Leyte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","SQUASH, 1 KG",44.00,59.50,52.13,45.00,40.88,37.38,30.63,34.75,40.75,56.25,54.00,49.13,45.37
"....Leyte","OKRA, 1 KG",83.33,110.00,105.00,105.83,135.38,103.50,76.38,74.50,85.38,88.63,82.13,81.25,94.28
"....Northern Samar","CUCUMBER (PIPINO), 1 KG",96.25,92.50,111.25,103.75,95.00,93.75,85.00,90.00,92.50,102.50,112.50,112.50,98.96
"....Northern Samar","EGGPLANT, LONG, PURPLE, 1 KG",97.50,111.25,122.50,116.25,111.25,98.75,95.00,85.00,98.75,111.25,105.00,106.25,104.90
"....Northern Samar","TOMATO, 1 KG",92.50,80.00,90.00,80.00,77.50,85.00,97.50,101.25,120.00,135.00,152.50,142.50,104.48
"....Northern Samar","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",111.25,113.75,118.75,126.25,110.00,96.25,96.25,102.50,102.50,105.00,107.50,103.75,107.81
"....Northern Samar","CHAYOTE, 1 KG",55.00,61.25,65.00,61.25,65.00,67.50,66.25,56.25,56.25,55.00,58.75,63.75,60.94
"....Northern Samar","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","SQUASH, 1 KG",43.75,50.00,55.00,50.00,45.63,46.88,47.50,38.75,40.00,43.75,42.50,45.00,45.73
"....Northern Samar","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","EGGPLANT, LONG, PURPLE, 1 KG",96.88,117.50,100.00,90.00,88.75,72.50,81.25,73.75,86.25,77.50,78.75,88.75,87.66
"....Samar","TOMATO, 1 KG",78.75,71.25,65.00,63.75,63.75,60.63,73.75,83.75,96.25,93.75,98.75,85.00,77.87
"....Samar","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",127.50,157.50,132.50,112.50,101.25,90.63,83.75,97.50,112.50,100.00,107.50,110.00,111.09
"....Samar","CHAYOTE, 1 KG",37.50,48.13,38.75,36.25,36.88,36.88,35.63,33.75,36.25,36.88,37.50,35.63,37.50
"....Samar","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","SQUASH, 1 KG",38.75,50.63,56.25,53.13,36.88,34.38,33.13,32.50,37.50,46.88,48.13,43.75,42.66
"....Samar","OKRA, 1 KG",85.00,121.25,111.25,108.75,101.25,102.50,96.25,81.25,97.50,91.25,92.50,92.50,98.44
"....Southern Leyte","CUCUMBER (PIPINO), 1 KG",55.00,67.50,62.50,62.50,62.50,70.00,68.75,70.00,60.00,62.50,63.13,66.25,64.22
"....Southern Leyte","EGGPLANT, LONG, PURPLE, 1 KG",83.75,93.75,81.25,95.63,94.38,84.38,81.88,93.75,91.25,77.50,75.63,78.75,85.99
"....Southern Leyte","TOMATO, 1 KG",81.25,81.25,78.75,85.00,65.63,65.63,65.63,65.63,93.13,82.50,86.25,78.75,77.45
"....Southern Leyte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",111.67,125.00,123.33,120.00,113.33,110.00,110.00,110.00,93.33,93.33,90.00,98.33,108.19
"....Southern Leyte","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","SQUASH, 1 KG",33.13,35.63,43.75,32.50,45.00,43.75,42.50,42.50,33.13,42.50,45.63,43.13,40.26
"....Southern Leyte","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","CUCUMBER (PIPINO), 1 KG",71.83,74.92,81.00,100.83,69.08,64.00,71.67,61.08,67.00,62.17,67.33,68.92,71.65
"....City of Tacloban","EGGPLANT, LONG, PURPLE, 1 KG",123.33,125.00,123.31,109.25,108.17,98.58,94.58,83.33,96.25,91.25,96.67,104.08,104.48
"....City of Tacloban","TOMATO, 1 KG",101.67,102.17,93.58,86.00,76.67,79.42,101.67,114.25,113.08,109.58,127.08,114.50,101.64
"....City of Tacloban","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","COMMON GOURD (UPO), 1 KG",64.33,66.67,68.08,62.00,56.25,54.50,55.33,54.50,55.58,58.17,57.33,62.33,59.59
"....City of Tacloban","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","SQUASH, 1 KG",44.42,53.42,51.42,44.92,44.08,41.83,33.75,34.42,35.08,42.08,53.75,54.00,44.43
"....City of Tacloban","OKRA, 1 KG",135.83,167.00,160.67,162.33,160.33,137.08,105.00,91.08,98.08,99.33,89.82,104.50,125.92
"..REGION IX (ZAMBOANGA PENINSULA)","CUCUMBER (PIPINO), 1 KG",51.17,58.32,57.84,55.22,51.85,48.48,45.38,43.75,48.75,51.97,48.13,52.35,51.10
"..REGION IX (ZAMBOANGA PENINSULA)","EGGPLANT, LONG, PURPLE, 1 KG",70.82,81.80,76.63,72.38,71.43,65.14,62.38,65.15,65.10,68.44,62.34,68.42,69.17
"..REGION IX (ZAMBOANGA PENINSULA)","TOMATO, 1 KG",78.22,77.04,73.66,69.23,62.81,65.31,80.73,94.11,104.43,105.51,92.29,89.12,82.71
"..REGION IX (ZAMBOANGA PENINSULA)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",91.29,92.34,91.87,90.89,84.44,86.04,82.04,81.65,81.81,84.98,81.79,82.99,86.01
"..REGION IX (ZAMBOANGA PENINSULA)","CHAYOTE, 1 KG",30.15,38.31,35.97,25.84,27.68,28.04,28.18,23.47,26.73,28.52,25.09,21.59,28.30
"..REGION IX (ZAMBOANGA PENINSULA)","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","PATOLA, 1 KG",50.83,54.17,52.50,46.67,41.67,38.33,40.00,36.67,40.00,37.50,39.17,35.00,42.71
"..REGION IX (ZAMBOANGA PENINSULA)","SQUASH, 1 KG",37.00,44.98,46.56,42.11,41.32,42.37,38.08,35.89,35.89,42.33,43.23,42.19,41.00
"..REGION IX (ZAMBOANGA PENINSULA)","OKRA, 1 KG",60.83,71.58,65.69,67.99,63.89,64.10,63.13,58.04,61.14,63.61,65.28,61.69,63.91
"....Zamboanga del Norte","CUCUMBER (PIPINO), 1 KG",58.75,74.08,76.10,62.50,57.50,46.88,43.75,52.50,61.25,66.25,61.25,60.00,60.07
"....Zamboanga del Norte","EGGPLANT, LONG, PURPLE, 1 KG",66.67,91.67,92.50,77.50,85.00,65.00,67.50,76.75,74.25,74.63,68.13,78.75,76.53
"....Zamboanga del Norte","TOMATO, 1 KG",87.50,101.25,89.25,85.00,82.50,81.25,83.75,110.00,110.63,123.13,110.00,115.00,98.27
"....Zamboanga del Norte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","SQUASH, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","CUCUMBER (PIPINO), 1 KG",54.75,61.88,56.25,56.88,53.13,50.63,47.75,41.50,36.75,43.13,38.75,51.88,49.44
"....Zamboanga del Sur","EGGPLANT, LONG, PURPLE, 1 KG",68.75,85.00,76.88,66.88,68.13,63.13,59.38,53.50,55.75,64.25,48.13,60.00,64.15
"....Zamboanga del Sur","TOMATO, 1 KG",80.63,72.50,73.13,66.25,63.75,61.25,77.50,88.75,102.50,102.50,86.25,68.13,78.60
"....Zamboanga del Sur","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",97.50,91.25,85.00,88.13,83.75,83.75,81.50,80.00,80.00,77.50,76.25,80.63,83.77
"....Zamboanga del Sur","CHAYOTE, 1 KG",30.29,38.29,39.43,25.00,27.86,28.57,28.86,24.43,29.29,27.86,26.00,24.00,29.16
"....Zamboanga del Sur","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","SQUASH, 1 KG",34.25,43.50,41.25,37.50,35.63,36.88,35.63,26.88,24.38,43.25,42.00,42.00,36.93
"....Zamboanga del Sur","OKRA, 1 KG",60.00,83.75,66.25,65.63,65.00,65.63,64.38,59.38,67.50,63.75,57.50,61.25,65.00
"....Zamboanga Sibugay","CUCUMBER (PIPINO), 1 KG",40.00,43.33,46.67,44.17,40.83,42.50,43.33,38.33,42.50,46.67,42.50,45.83,43.06
"....Zamboanga Sibugay","EGGPLANT, LONG, PURPLE, 1 KG",55.00,68.33,57.50,60.00,55.00,48.33,50.00,50.00,56.67,58.33,51.67,58.33,55.76
"....Zamboanga Sibugay","TOMATO, 1 KG",61.67,61.67,64.17,58.33,45.00,56.67,70.00,77.50,93.33,88.33,73.33,75.00,68.75
"....Zamboanga Sibugay","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",76.67,86.67,93.33,85.83,75.00,76.67,76.67,71.67,73.33,85.00,75.00,73.33,79.10
"....Zamboanga Sibugay","CHAYOTE, 1 KG",30.00,38.33,32.50,26.67,27.50,27.50,27.50,22.50,24.17,29.17,24.17,19.17,27.43
"....Zamboanga Sibugay","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","PATOLA, 1 KG",50.83,54.17,52.50,46.67,41.67,38.33,40.00,36.67,40.00,37.50,39.17,35.00,42.71
"....Zamboanga Sibugay","SQUASH, 1 KG",34.17,38.33,42.50,31.67,32.50,32.50,25.83,26.67,25.83,33.33,35.00,30.83,32.43
"....Zamboanga Sibugay","OKRA, 1 KG",48.33,52.50,52.50,60.00,48.33,43.33,41.67,48.33,56.67,66.67,76.67,60.00,54.58
"....City of Isabela","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","EGGPLANT, LONG, PURPLE, 1 KG",86.67,86.67,86.67,86.67,84.17,80.00,80.00,80.00,82.08,82.50,82.50,82.50,83.37
"....City of Isabela","TOMATO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",100.00,101.67,103.33,103.33,98.75,91.67,91.67,91.67,93.33,93.33,93.33,93.33,96.28
"....City of Isabela","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","SQUASH, 1 KG",40.00,52.50,53.33,53.33,53.33,51.67,51.67,51.67,52.50,52.08,51.67,51.67,51.29
"....City of Isabela","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","CUCUMBER (PIPINO), 1 KG",51.17,54.00,52.33,57.33,55.92,53.92,46.67,42.67,54.50,51.83,50.00,51.67,51.83
"....Zamboanga City","EGGPLANT, LONG, PURPLE, 1 KG",77.00,77.33,69.58,70.83,64.83,69.25,55.00,65.50,56.75,62.50,61.25,62.50,66.03
"....Zamboanga City","TOMATO, 1 KG",83.08,72.75,68.08,67.33,60.00,62.08,91.67,100.17,111.25,108.08,99.58,98.33,85.20
"....Zamboanga City","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",91.00,89.75,85.83,86.25,80.25,92.08,78.33,83.25,80.58,84.08,82.58,84.67,84.89
"....Zamboanga City","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","SQUASH, 1 KG",39.58,45.58,49.17,45.92,43.83,48.42,39.17,38.33,40.83,40.67,44.25,44.25,43.33
"....Zamboanga City","OKRA, 1 KG",74.17,78.50,78.33,78.33,78.33,83.33,83.33,66.42,59.25,60.42,61.67,63.83,72.16
"..REGION X (NORTHERN MINDANAO)","CUCUMBER (PIPINO), 1 KG",54.04,54.67,54.63,52.04,54.10,51.81,47.14,46.97,51.16,48.85,46.99,51.90,51.19
"..REGION X (NORTHERN MINDANAO)","EGGPLANT, LONG, PURPLE, 1 KG",64.82,76.40,70.85,68.65,63.81,63.41,58.15,64.90,63.75,61.55,62.66,63.55,65.21
"..REGION X (NORTHERN MINDANAO)","TOMATO, 1 KG",76.54,69.24,69.29,65.85,57.47,63.81,79.02,94.76,102.15,100.50,97.88,90.85,80.61
"..REGION X (NORTHERN MINDANAO)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",87.09,97.46,95.37,92.54,83.46,84.35,81.53,85.98,85.41,82.66,83.01,84.37,86.94
"..REGION X (NORTHERN MINDANAO)","CHAYOTE, 1 KG",30.87,35.27,32.43,30.60,29.50,30.20,30.27,29.26,30.32,30.98,29.19,29.75,30.72
"..REGION X (NORTHERN MINDANAO)","COMMON GOURD (UPO), 1 KG",42.53,43.88,41.38,38.59,39.48,41.88,41.25,43.17,43.55,46.36,44.54,45.16,42.65
"..REGION X (NORTHERN MINDANAO)","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","SQUASH, 1 KG",35.96,42.46,42.38,38.29,35.01,33.34,33.73,32.39,32.56,41.29,39.59,38.63,37.14
"..REGION X (NORTHERN MINDANAO)","OKRA, 1 KG",54.04,72.09,71.56,64.58,58.50,65.93,57.22,59.92,57.22,57.56,55.36,55.27,60.77
"....Bukidnon","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","EGGPLANT, LONG, PURPLE, 1 KG",55.63,60.63,53.75,53.75,49.38,43.75,43.75,55.63,62.50,55.00,56.25,57.50,53.96
"....Bukidnon","TOMATO, 1 KG",68.65,69.28,68.65,61.78,57.40,51.31,64.56,97.50,100.00,100.00,95.00,88.75,76.91
"....Bukidnon","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",70.73,75.73,73.23,73.85,64.89,58.53,60.63,68.13,82.50,73.75,71.25,71.25,70.37
"....Bukidnon","CHAYOTE, 1 KG",28.75,30.00,28.75,26.88,25.00,25.00,25.00,21.25,28.13,28.13,26.25,25.63,26.56
"....Bukidnon","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","SQUASH, 1 KG",26.25,26.88,27.50,28.13,26.25,25.00,25.00,25.63,26.88,31.88,30.63,31.25,27.61
"....Bukidnon","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","EGGPLANT, LONG, PURPLE, 1 KG",76.25,92.50,90.00,88.50,85.63,76.88,76.25,85.00,82.50,71.25,77.25,76.50,81.54
"....Camiguin","TOMATO, 1 KG",91.25,92.38,92.25,80.50,71.25,86.88,103.50,121.50,138.75,131.25,128.75,107.50,103.81
"....Camiguin","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",102.75,114.88,120.00,112.75,101.25,98.13,87.50,100.00,101.25,97.50,101.00,100.00,103.08
"....Camiguin","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","SQUASH, 1 KG",47.13,57.50,60.00,54.38,46.25,43.75,48.75,42.50,42.50,47.50,46.25,47.50,48.67
"....Camiguin","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","CUCUMBER (PIPINO), 1 KG",50.00,48.75,45.63,44.38,47.50,46.25,32.50,40.00,43.13,38.75,38.75,42.50,43.18
"....Lanao del Norte","EGGPLANT, LONG, PURPLE, 1 KG",65.00,86.25,72.50,61.25,55.00,53.75,40.63,56.88,55.00,58.75,59.38,57.75,60.18
"....Lanao del Norte","TOMATO, 1 KG",86.25,62.50,63.75,57.50,55.00,58.13,81.25,91.25,93.75,98.75,97.50,94.63,78.36
"....Lanao del Norte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",90.00,93.13,86.88,79.38,68.75,71.25,70.00,75.00,76.25,75.00,71.25,77.50,77.87
"....Lanao del Norte","CHAYOTE, 1 KG",28.50,37.50,31.88,30.00,27.63,27.13,27.50,27.50,28.75,30.00,29.00,30.50,29.66
"....Lanao del Norte","COMMON GOURD (UPO), 1 KG",35.63,38.75,42.50,38.75,39.38,35.00,33.75,35.00,36.43,40.71,38.57,37.57,37.67
"....Lanao del Norte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
