"Geolocation","Commodity","2019 January","2019 February","2019 March","2019 April","2019 May","2019 June","2019 July","2019 August","2019 September","2019 October","2019 November","2019 December","2019 Annual" 
"....Sultan Kudarat","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","FRESH BEEF, MEAT WITH BONES, 1 KG",208.75,208.75,208.75,208.75,208.75,211.25,211.25,208.75,206.25,206.25,208.75,208.75,208.75
"....Sultan Kudarat","FRESH BEEF, PURE MEAT, 1 KG",236.66,236.66,233.44,232.18,232.18,238.45,238.45,243.47,240.96,242.22,242.22,242.22,238.26
"....Sultan Kudarat","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","FRESH PORK, KASIM, 1 KG",210.94,210.94,210.94,210.94,210.94,213.47,213.47,210.94,208.41,208.41,210.94,210.94,210.94
"....Sultan Kudarat","FRESH PORK, LIEMPO, 1 KG",210.17,210.17,207.31,206.20,206.20,211.77,211.77,216.23,214.00,215.11,215.11,215.11,211.60
"....Sultan Kudarat","FRESH PORK, MEAT WITH BONES, 1 KG",190.48,190.48,190.48,190.48,189.18,181.41,181.41,174.93,172.34,171.04,173.63,173.63,181.62
"....Sultan Kudarat","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","EDIBLE OFFAL, LIVER, PORK, 1 KG",169.69,169.69,172.19,172.19,172.19,167.20,172.19,172.19,170.94,170.94,173.44,173.44,171.36
"....Sultan Kudarat","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","FRESH BEEF, MEAT WITH BONES, 1 KG",187.50,192.50,177.50,184.17,184.17,185.42,186.67,187.08,187.50,187.50,187.50,187.50,186.25
"....City of Cotabato","FRESH BEEF, PURE MEAT, 1 KG",280.00,295.00,233.33,233.33,233.33,251.67,270.00,270.83,271.67,271.67,271.67,271.67,262.85
"....City of Cotabato","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","FRESH PORK, KASIM, 1 KG",219.09,224.93,207.40,215.19,215.19,216.65,218.11,218.59,219.08,219.08,219.08,219.08,217.62
"....City of Cotabato","FRESH PORK, LIEMPO, 1 KG",271.37,285.91,226.14,226.14,226.14,243.91,261.68,262.48,263.29,263.29,263.29,263.29,254.74
"....City of Cotabato","FRESH PORK, MEAT WITH BONES, 1 KG",166.88,166.88,168.51,168.51,168.51,174.21,175.03,175.03,175.03,175.03,175.03,176.65,172.11
"....City of Cotabato","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","EDIBLE OFFAL, LIVER, PORK, 1 KG",171.51,171.51,171.51,171.51,171.51,174.01,176.51,176.51,176.51,176.51,176.51,176.51,174.22
"....City of Cotabato","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","FRESH BEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","FRESH BEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","FRESH PORK, KASIM, 1 KG",222.95,225.54,232.02,233.32,233.32,232.02,230.86,227.10,227.10,227.10,227.10,227.10,228.79
"....City of General Santos","FRESH PORK, LIEMPO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","FRESH PORK, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","FRESH PORK, PORK CHOP, 1 KG",201.70,199.10,199.10,199.10,191.29,191.29,193.89,192.59,193.63,194.93,195.45,194.67,195.56
"....City of General Santos","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","EDIBLE OFFAL, LIVER, PORK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","FRESH BEEF, MEAT WITH BONES, 1 KG",249.31,255.93,256.43,258.31,257.78,258.23,257.87,255.75,260.00,263.33,262.96,267.98,258.66
"..REGION XIII (Caraga)","FRESH BEEF, PURE MEAT, 1 KG",347.99,352.29,352.29,353.39,354.96,354.67,353.58,354.62,354.19,356.03,347.70,347.13,352.40
"..REGION XIII (Caraga)","FRESH CARABEEF, MEAT WITH BONES, 1 KG",235.62,237.95,240.28,241.21,241.21,241.21,241.21,241.21,241.21,236.55,233.05,236.55,238.94
"..REGION XIII (Caraga)","FRESH CARABEEF, PURE MEAT, 1 KG",280.58,283.36,286.14,287.25,287.25,287.25,287.25,287.25,287.25,281.70,277.54,281.70,284.54
"..REGION XIII (Caraga)","FRESH PORK, KASIM, 1 KG",237.16,242.12,242.05,243.50,243.05,244.04,243.83,242.00,245.66,248.50,248.16,251.30,244.28
"..REGION XIII (Caraga)","FRESH PORK, LIEMPO, 1 KG",227.80,229.70,228.71,229.56,230.64,232.33,231.97,232.69,231.61,232.86,227.48,227.48,230.24
"..REGION XIII (Caraga)","FRESH PORK, MEAT WITH BONES, 1 KG",206.50,202.34,200.89,201.10,199.00,198.99,198.57,196.27,197.11,196.07,196.48,196.90,199.19
"..REGION XIII (Caraga)","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","EDIBLE OFFAL, LIVER, PORK, 1 KG",184.16,185.44,182.97,189.13,186.68,187.54,186.79,187.16,187.52,187.03,185.32,185.33,186.26
"..REGION XIII (Caraga)","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","FRESH BEEF, MEAT WITH BONES, 1 KG",231.30,245.43,245.43,246.71,245.43,249.28,246.71,241.57,251.85,259.56,254.42,249.28,247.25
"....Agusan del Norte","FRESH BEEF, PURE MEAT, 1 KG",311.36,325.06,325.06,325.06,328.80,330.05,328.80,331.29,327.55,331.29,322.57,322.57,325.79
"....Agusan del Norte","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","FRESH PORK, KASIM, 1 KG",244.90,259.87,259.87,261.23,259.87,263.95,261.23,255.79,266.67,274.83,269.39,263.95,261.80
"....Agusan del Norte","FRESH PORK, LIEMPO, 1 KG",227.71,237.73,237.73,237.73,240.46,241.37,240.46,242.28,239.55,242.28,235.90,235.90,238.26
"....Agusan del Norte","FRESH PORK, MEAT WITH BONES, 1 KG",209.53,201.96,200.70,201.96,195.65,193.13,191.87,185.56,188.08,185.56,185.56,186.82,193.87
"....Agusan del Norte","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","EDIBLE OFFAL, LIVER, PORK, 1 KG",166.07,174.14,168.37,169.52,161.45,161.45,161.45,162.60,163.75,164.90,164.90,164.90,165.29
"....Agusan del Norte","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","FRESH BEEF, MEAT WITH BONES, 1 KG",250.00,250.00,250.00,250.00,250.00,250.00,250.00,250.00,250.00,250.00,251.67,251.67,250.28
"....Agusan del Sur","FRESH BEEF, PURE MEAT, 1 KG",375.00,365.00,365.00,365.00,365.00,365.00,365.00,365.00,365.00,365.00,341.67,341.67,361.95
"....Agusan del Sur","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","FRESH PORK, KASIM, 1 KG",255.37,255.37,255.37,255.37,255.37,255.37,255.37,255.37,255.37,255.37,257.08,257.08,255.66
"....Agusan del Sur","FRESH PORK, LIEMPO, 1 KG",268.79,261.62,261.62,261.62,261.62,261.62,261.62,261.62,261.62,261.62,244.90,244.90,259.43
"....Agusan del Sur","FRESH PORK, MEAT WITH BONES, 1 KG",200.00,197.50,200.00,192.50,192.50,192.50,193.75,193.75,193.75,192.50,192.50,192.50,194.48
"....Agusan del Sur","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","EDIBLE OFFAL, LIVER, PORK, 1 KG",177.50,172.50,172.50,178.75,178.75,178.75,178.75,178.75,178.75,178.75,176.25,175.00,177.08
"....Agusan del Sur","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","FRESH BEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","FRESH BEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","FRESH PORK, KASIM, 1 KG",229.46,225.72,223.23,223.23,223.23,225.72,226.97,226.97,226.97,226.97,228.22,228.22,226.24
"....Dinagat Islands","FRESH PORK, LIEMPO, 1 KG",212.92,207.97,203.02,203.02,203.02,207.97,207.97,207.97,207.97,207.97,210.45,210.45,207.56
"....Dinagat Islands","FRESH PORK, MEAT WITH BONES, 1 KG",212.92,207.97,203.02,203.02,203.02,207.97,207.97,207.97,207.97,207.97,210.45,210.45,207.56
"....Dinagat Islands","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","EDIBLE OFFAL, LIVER, PORK, 1 KG",225.35,222.77,220.19,221.48,221.48,226.63,227.92,227.92,227.92,222.77,215.04,217.62,223.09
"....Dinagat Islands","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","FRESH BEEF, MEAT WITH BONES, 1 KG",275.00,277.50,280.00,280.00,280.00,274.29,277.14,277.14,277.14,277.14,284.29,320.00,281.64
"....Surigao del Norte","FRESH BEEF, PURE MEAT, 1 KG",383.75,383.75,383.75,382.50,382.50,375.71,372.86,372.86,378.57,378.57,378.57,375.71,379.09
"....Surigao del Norte","FRESH CARABEEF, MEAT WITH BONES, 1 KG",235.62,237.95,240.28,241.21,241.21,241.21,241.21,241.21,241.21,236.55,233.05,236.55,238.94
"....Surigao del Norte","FRESH CARABEEF, PURE MEAT, 1 KG",280.58,283.36,286.14,287.25,287.25,287.25,287.25,287.25,287.25,281.70,277.54,281.70,284.54
"....Surigao del Norte","FRESH PORK, KASIM, 1 KG",229.82,231.91,234.00,234.00,234.00,229.23,231.61,231.61,231.61,231.61,237.59,267.43,235.37
"....Surigao del Norte","FRESH PORK, LIEMPO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","FRESH PORK, MEAT WITH BONES, 1 KG",210.00,208.75,205.00,211.25,211.25,211.25,210.00,208.75,208.75,208.75,208.75,208.75,209.27
"....Surigao del Norte","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","EDIBLE OFFAL, LIVER, PORK, 1 KG",199.79,197.20,195.90,223.15,223.80,223.80,220.55,220.55,220.55,220.55,220.55,219.25,215.47
"....Surigao del Norte","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","FRESH BEEF, MEAT WITH BONES, 1 KG",242.85,244.20,244.20,250.95,250.95,250.95,251.63,251.63,251.63,252.30,252.30,252.30,249.66
"....Surigao del Sur","FRESH BEEF, PURE MEAT, 1 KG",326.85,329.55,329.55,336.30,336.30,339.00,339.00,339.00,339.00,340.35,340.35,340.35,336.30
"....Surigao del Sur","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","FRESH PORK, KASIM, 1 KG",214.28,215.47,215.47,221.42,221.42,221.42,222.02,222.02,222.02,222.61,222.61,222.61,220.28
"....Surigao del Sur","FRESH PORK, LIEMPO, 1 KG",204.59,206.28,206.28,210.51,210.51,212.20,212.20,212.20,212.20,213.05,213.05,213.05,210.51
"....Surigao del Sur","FRESH PORK, MEAT WITH BONES, 1 KG",199.44,198.22,198.22,198.22,198.22,198.22,198.22,198.22,198.22,198.22,198.22,198.22,198.32
"....Surigao del Sur","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","EDIBLE OFFAL, LIVER, PORK, 1 KG",186.25,188.75,188.75,188.75,188.75,188.75,186.25,186.25,186.25,186.25,186.25,186.25,187.29
"....Surigao del Sur","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan","FRESH BEEF, MEAT WITH BONES, 1 KG",247.40,262.52,262.52,263.89,262.52,266.64,263.89,258.39,269.39,277.64,272.14,266.64,264.47
"....City of Butuan","FRESH BEEF, PURE MEAT, 1 KG",343.01,358.10,358.10,358.10,362.22,363.59,362.22,364.96,360.84,364.96,355.36,355.36,358.90
"....City of Butuan","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan","FRESH PORK, KASIM, 1 KG",249.15,264.38,264.38,265.76,264.38,268.53,265.76,260.22,271.29,279.59,274.05,268.51,266.33
"....City of Butuan","FRESH PORK, LIEMPO, 1 KG",225.00,234.90,234.90,234.90,237.60,238.50,237.60,239.40,236.70,239.40,233.10,233.10,235.43
"....City of Butuan","FRESH PORK, MEAT WITH BONES, 1 KG",207.11,199.62,198.37,199.62,193.38,190.88,189.63,183.39,185.89,183.39,183.39,184.64,191.61
"....City of Butuan","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan","EDIBLE OFFAL, LIVER, PORK, 1 KG",150.00,157.29,152.08,153.12,145.83,145.83,145.83,146.87,147.91,148.95,148.95,148.95,149.30
"....City of Butuan","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","FRESH BEEF, MEAT WITH BONES, 1 KG",232.26,227.75,226.26,223.65,226.44,230.78,230.78,230.36,229.55,228.32,227.42,227.35,228.41
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","FRESH BEEF, PURE MEAT, 1 KG",256.64,256.06,256.35,256.94,256.94,256.94,256.94,260.94,261.23,257.91,264.61,264.02,258.79
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","FRESH CARABEEF, PURE MEAT, 1 KG",276.14,273.07,294.11,297.80,324.87,327.33,327.33,327.33,327.33,324.87,319.95,317.49,311.47
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","FRESH PORK, KASIM, 1 KG",218.52,218.52,223.24,224.81,226.38,226.38,226.38,228.74,229.52,224.80,227.95,227.32,225.21
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","FRESH PORK, LIEMPO, 1 KG",230.51,229.20,229.86,231.17,231.17,231.17,231.17,232.48,233.13,231.17,232.48,231.17,231.22
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","FRESH PORK, MEAT WITH BONES, 1 KG",189.02,189.02,189.02,189.02,189.02,189.02,189.02,190.60,190.60,189.02,192.17,192.17,189.81
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","EDIBLE OFFAL, LIVER, PORK, 1 KG",206.67,200.00,200.00,200.00,200.00,200.00,200.00,200.00,200.00,200.00,200.00,200.00,200.56
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","FRESH BEEF, MEAT WITH BONES, 1 KG",221.10,221.10,221.10,221.10,221.10,221.10,221.10,221.10,221.10,221.10,221.10,229.41,221.79
"....Basilan","FRESH BEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","FRESH PORK, KASIM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","FRESH PORK, LIEMPO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","FRESH PORK, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","EDIBLE OFFAL, LIVER, PORK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","FRESH BEEF, MEAT WITH BONES, 1 KG",248.78,238.76,228.79,222.16,241.10,241.10,241.10,241.10,241.10,234.14,234.14,226.81,236.59
"....Lanao del Sur","FRESH BEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","FRESH CARABEEF, PURE MEAT, 1 KG",276.14,273.07,294.11,297.80,324.87,327.33,327.33,327.33,327.33,324.87,319.95,317.49,311.47
"....Lanao del Sur","FRESH PORK, KASIM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","FRESH PORK, LIEMPO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","FRESH PORK, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","EDIBLE OFFAL, LIVER, PORK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","FRESH BEEF, MEAT WITH BONES, 1 KG",216.35,216.35,221.02,222.58,224.14,224.14,224.14,226.48,227.25,222.58,225.69,225.07,222.98
"....Maguindanao","FRESH BEEF, PURE MEAT, 1 KG",205.87,204.70,205.29,206.46,206.46,206.46,206.46,207.63,208.21,206.46,207.63,206.46,206.51
"....Maguindanao","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","FRESH PORK, KASIM, 1 KG",218.52,218.52,223.24,224.81,226.38,226.38,226.38,228.74,229.52,224.80,227.95,227.32,225.21
