"Geolocation","Commodity","2021 January","2021 February","2021 March","2021 April","2021 May","2021 June","2021 July","2021 August","2021 September","2021 October","2021 November","2021 December","2021 Annual" 
"....Samar","FRESH BEEF, MEAT WITH BONES, 1 KG",326.09,327.28,327.28,327.28,327.28,327.28,322.50,322.50,322.50,322.50,322.50,322.50,324.79
"....Samar","FRESH BEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","FRESH CARABEEF, PURE MEAT, 1 KG",347.50,347.50,347.50,346.25,347.50,347.50,330.00,330.00,343.75,358.75,355.00,351.25,346.04
"....Samar","FRESH PORK, KASIM, 1 KG",281.85,282.88,282.88,282.88,282.88,282.88,278.75,277.50,287.50,286.88,281.25,288.75,283.07
"....Samar","FRESH PORK, LIEMPO, 1 KG",249.21,254.19,265.40,280.35,280.35,280.35,277.86,279.29,278.13,281.88,281.25,285.00,274.44
"....Samar","FRESH PORK, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","FRESH PORK, PATA, FORE (FRONT), 1 KG",184.18,187.32,193.60,218.72,217.67,217.67,215.71,212.86,188.57,218.57,221.43,242.86,209.93
"....Samar","FRESH PORK, PORK CHOP, 1 KG",249.21,254.19,265.40,280.35,280.35,280.35,277.86,279.29,278.13,281.88,281.25,285.00,274.44
"....Samar","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","EDIBLE OFFAL, LIVER, PORK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","FRESH BEEF, MEAT WITH BONES, 1 KG",255.39,259.17,259.17,259.17,259.17,259.17,259.17,259.17,259.17,259.17,259.17,259.17,258.86
"....Southern Leyte","FRESH BEEF, PURE MEAT, 1 KG",320.91,320.91,345.83,345.83,345.83,345.83,345.83,345.83,345.83,345.83,345.83,345.83,341.68
"....Southern Leyte","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","FRESH PORK, KASIM, 1 KG",230.34,233.75,233.75,233.75,233.75,233.75,233.75,233.75,233.75,233.75,233.75,233.75,233.47
"....Southern Leyte","FRESH PORK, LIEMPO, 1 KG",216.90,216.90,233.75,233.75,233.75,233.75,233.75,233.75,233.75,233.75,233.75,233.75,230.94
"....Southern Leyte","FRESH PORK, MEAT WITH BONES, 1 KG",195.80,221.70,233.75,233.75,233.75,233.75,233.75,233.75,233.75,233.75,233.75,233.75,229.58
"....Southern Leyte","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","EDIBLE OFFAL, LIVER, PORK, 1 KG",210.76,217.07,218.33,218.33,218.33,218.33,218.33,218.33,218.33,218.33,233.33,233.33,220.09
"....Southern Leyte","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","FRESH BEEF, MEAT WITH BONES, 1 KG",306.06,314.37,316.45,316.45,316.45,317.83,326.83,337.92,337.92,334.00,334.00,344.33,325.22
"....City of Tacloban","FRESH BEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","FRESH CARABEEF, PURE MEAT, 1 KG",316.13,333.88,331.66,330.55,330.55,328.33,328.33,335.00,335.00,341.67,341.67,353.33,333.84
"....City of Tacloban","FRESH PORK, KASIM, 1 KG",309.49,317.89,320.00,320.00,320.00,321.40,330.50,319.58,318.33,318.75,327.92,329.17,321.09
"....City of Tacloban","FRESH PORK, LIEMPO, 1 KG",206.01,221.97,222.94,227.78,227.78,228.75,236.00,231.33,211.00,209.67,210.50,206.33,220.01
"....City of Tacloban","FRESH PORK, MEAT WITH BONES, 1 KG",196.75,202.13,210.20,217.18,217.18,227.40,236.00,231.33,231.33,209.67,210.50,206.33,216.33
"....City of Tacloban","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","EDIBLE OFFAL, LIVER, PORK, 1 KG",181.65,192.92,206.30,214.75,214.75,214.75,214.75,214.75,214.75,210.89,207.80,207.80,207.99
"....City of Tacloban","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","FRESH BEEF, MEAT WITH BONES, 1 KG",212.02,222.90,226.95,228.07,233.95,236.08,238.70,239.34,237.43,236.60,238.77,235.93,232.23
"..REGION IX (ZAMBOANGA PENINSULA)","FRESH BEEF, PURE MEAT, 1 KG",328.95,333.95,339.22,336.45,339.50,336.58,336.03,336.47,332.53,332.53,333.08,333.08,334.86
"..REGION IX (ZAMBOANGA PENINSULA)","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","FRESH PORK, KASIM, 1 KG",216.95,228.22,232.24,233.43,239.44,241.45,244.05,237.57,253.41,258.25,253.17,261.59,241.65
"..REGION IX (ZAMBOANGA PENINSULA)","FRESH PORK, LIEMPO, 1 KG",241.28,246.30,244.28,246.07,249.44,246.08,245.38,241.27,230.60,228.93,227.18,233.52,240.03
"..REGION IX (ZAMBOANGA PENINSULA)","FRESH PORK, MEAT WITH BONES, 1 KG",202.96,235.38,246.15,247.40,252.61,250.48,245.38,241.27,230.60,228.93,227.18,233.52,236.82
"..REGION IX (ZAMBOANGA PENINSULA)","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","EDIBLE OFFAL, LIVER, PORK, 1 KG",176.44,196.93,207.50,211.10,210.74,211.22,207.03,203.72,202.44,200.46,199.42,194.58,201.80
"..REGION IX (ZAMBOANGA PENINSULA)","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","FRESH BEEF, MEAT WITH BONES, 1 KG",222.50,237.50,235.00,241.25,250.00,247.50,243.75,243.75,243.75,256.25,243.75,236.25,241.77
"....Zamboanga del Norte","FRESH BEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","FRESH PORK, KASIM, 1 KG",238.47,254.55,251.87,258.57,267.95,265.27,261.25,247.50,243.75,261.25,242.50,246.25,253.27
"....Zamboanga del Norte","FRESH PORK, LIEMPO, 1 KG",238.80,248.75,248.75,248.75,251.46,248.75,248.75,235.00,231.25,242.50,231.25,236.25,242.52
"....Zamboanga del Norte","FRESH PORK, MEAT WITH BONES, 1 KG",200.00,227.50,253.75,260.00,261.25,255.00,248.75,235.00,231.25,242.50,231.25,236.25,240.21
"....Zamboanga del Norte","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","EDIBLE OFFAL, LIVER, PORK, 1 KG",190.42,206.05,220.27,230.22,234.48,234.48,238.75,232.50,232.50,223.75,212.50,215.00,222.58
"....Zamboanga del Norte","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","FRESH BEEF, MEAT WITH BONES, 1 KG",200.80,205.95,217.53,214.96,211.10,208.53,216.25,221.13,221.25,221.25,221.25,221.25,215.10
"....Zamboanga del Sur","FRESH BEEF, PURE MEAT, 1 KG",320.63,324.69,327.40,324.69,330.10,326.04,328.75,331.75,326.25,326.25,326.25,326.25,326.59
"....Zamboanga del Sur","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","FRESH PORK, KASIM, 1 KG",220.99,226.66,239.41,236.58,232.33,229.50,238.00,234.00,268.33,265.00,265.00,271.67,243.96
"....Zamboanga del Sur","FRESH PORK, LIEMPO, 1 KG",234.56,237.53,239.51,237.53,241.49,238.52,240.50,242.00,231.25,230.00,227.50,232.50,236.07
"....Zamboanga del Sur","FRESH PORK, MEAT WITH BONES, 1 KG",204.23,239.22,244.31,244.31,253.22,246.86,240.50,242.00,231.25,230.00,227.50,232.50,236.33
"....Zamboanga del Sur","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","EDIBLE OFFAL, LIVER, PORK, 1 KG",168.64,188.78,187.52,191.30,191.30,190.04,183.75,190.00,178.75,176.25,176.25,179.38,183.50
"....Zamboanga del Sur","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","FRESH BEEF, MEAT WITH BONES, 1 KG",206.59,227.25,224.67,224.67,235.00,235.00,235.00,233.33,233.33,236.67,236.67,233.33,230.13
"....Zamboanga Sibugay","FRESH BEEF, PURE MEAT, 1 KG",296.25,302.50,312.50,310.00,307.50,307.50,300.00,298.33,306.67,306.67,306.67,306.67,305.11
"....Zamboanga Sibugay","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","FRESH PORK, KASIM, 1 KG",215.38,236.92,234.23,234.23,245.00,245.00,245.00,238.33,218.33,235.00,228.33,246.67,235.20
"....Zamboanga Sibugay","FRESH PORK, LIEMPO, 1 KG",237.00,242.00,250.00,248.00,246.00,246.00,240.00,230.00,205.00,196.67,195.00,206.67,228.53
"....Zamboanga Sibugay","FRESH PORK, MEAT WITH BONES, 1 KG",184.24,236.36,250.91,250.91,247.27,246.06,240.00,230.00,205.00,196.67,195.00,206.67,224.09
"....Zamboanga Sibugay","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","EDIBLE OFFAL, LIVER, PORK, 1 KG",164.10,188.51,219.17,215.76,210.08,214.62,206.67,203.33,205.00,208.33,201.67,201.67,203.24
"....Zamboanga Sibugay","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","FRESH BEEF, MEAT WITH BONES, 1 KG",192.50,200.00,200.00,205.00,223.75,242.50,242.50,242.50,242.50,222.50,242.50,242.50,224.90
"....City of Isabela","FRESH BEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","FRESH PORK, KASIM, 1 KG",188.93,196.29,196.29,201.20,219.60,238.00,238.00,234.00,268.33,265.00,265.00,271.67,231.86
"....City of Isabela","FRESH PORK, LIEMPO, 1 KG",244.75,248.71,226.53,241.58,249.50,241.58,240.00,240.00,240.00,230.00,235.00,240.00,239.80
"....City of Isabela","FRESH PORK, MEAT WITH BONES, 1 KG",207.50,217.50,220.00,220.00,230.00,240.00,240.00,240.00,240.00,230.00,235.00,240.00,230.00
"....City of Isabela","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","EDIBLE OFFAL, LIVER, PORK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","FRESH BEEF, MEAT WITH BONES, 1 KG",237.72,243.82,257.53,254.48,249.91,246.86,256.00,256.00,246.33,246.33,249.67,246.33,249.25
"....Zamboanga City","FRESH BEEF, PURE MEAT, 1 KG",369.97,374.65,377.77,374.65,380.89,376.21,379.33,379.33,364.67,364.67,366.33,366.33,372.90
"....Zamboanga City","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","FRESH PORK, KASIM, 1 KG",220.99,226.66,239.41,236.58,232.33,229.50,238.00,234.00,268.33,265.00,265.00,271.67,243.96
"....Zamboanga City","FRESH PORK, LIEMPO, 1 KG",251.31,254.49,256.61,254.49,258.73,255.55,257.67,259.33,245.50,245.50,247.17,252.17,253.21
"....Zamboanga City","FRESH PORK, MEAT WITH BONES, 1 KG",218.83,256.32,261.77,261.77,271.31,264.49,257.67,259.33,245.50,245.50,247.17,252.17,253.49
"....Zamboanga City","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","EDIBLE OFFAL, LIVER, PORK, 1 KG",182.58,204.38,203.02,207.11,207.11,205.75,198.94,189.03,193.50,193.50,207.25,182.25,197.87
"....Zamboanga City","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","FRESH BEEF, MEAT WITH BONES, 1 KG",225.37,259.31,259.31,262.03,262.03,273.57,271.53,271.53,278.32,278.32,279.68,279.68,266.72
"..REGION X (NORTHERN MINDANAO)","FRESH BEEF, PURE MEAT, 1 KG",330.01,330.01,339.10,339.10,341.70,341.70,342.03,342.03,342.03,345.91,345.91,345.91,340.45
"..REGION X (NORTHERN MINDANAO)","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","FRESH PORK, KASIM, 1 KG",321.82,327.04,297.87,317.65,328.06,317.65,315.57,315.57,314.53,316.03,316.03,299.10,315.58
"..REGION X (NORTHERN MINDANAO)","FRESH PORK, LIEMPO, 1 KG",296.66,296.66,304.84,304.84,307.18,307.18,307.47,307.47,285.34,285.34,287.53,286.79,298.11
"..REGION X (NORTHERN MINDANAO)","FRESH PORK, MEAT WITH BONES, 1 KG",196.60,209.39,219.86,217.54,219.86,226.84,228.01,228.01,228.01,228.01,229.76,229.17,221.76
"..REGION X (NORTHERN MINDANAO)","FRESH PORK, PATA, FORE (FRONT), 1 KG",183.79,237.47,247.58,242.53,251.37,241.26,240.00,240.00,235.00,235.00,237.50,237.50,235.75
"..REGION X (NORTHERN MINDANAO)","FRESH PORK, PORK CHOP, 1 KG",242.92,286.98,272.69,273.88,273.88,275.07,298.89,306.33,297.08,303.91,291.16,290.73,284.46
"..REGION X (NORTHERN MINDANAO)","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","EDIBLE OFFAL, LIVER, PORK, 1 KG",164.20,164.20,161.51,169.58,176.31,173.62,195.15,201.71,182.03,182.03,179.57,179.57,177.46
"..REGION X (NORTHERN MINDANAO)","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","FRESH BEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","FRESH BEEF, PURE MEAT, 1 KG",318.41,318.41,327.18,327.18,329.69,329.69,330.00,330.00,330.00,333.75,333.75,333.75,328.48
"....Bukidnon","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","FRESH PORK, KASIM, 1 KG",269.23,273.59,249.19,265.74,274.45,265.74,264.00,264.00,263.13,264.38,264.38,250.22,264.00
"....Bukidnon","FRESH PORK, LIEMPO, 1 KG",277.96,277.96,285.62,285.62,287.81,287.81,288.08,288.08,267.35,267.35,269.40,268.71,279.31
"....Bukidnon","FRESH PORK, MEAT WITH BONES, 1 KG",211.25,225.00,236.25,233.75,236.25,243.75,245.00,245.00,245.00,245.00,246.88,246.25,238.28
"....Bukidnon","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","EDIBLE OFFAL, LIVER, PORK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","FRESH BEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","FRESH BEEF, PURE MEAT, 1 KG",316.07,316.07,324.77,324.77,327.27,327.27,327.57,327.57,327.57,331.30,331.30,331.30,326.07
"....Camiguin","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","FRESH PORK, KASIM, 1 KG",397.65,404.09,368.05,392.49,405.36,392.49,389.92,389.92,388.64,390.48,390.48,369.57,389.93
"....Camiguin","FRESH PORK, LIEMPO, 1 KG",388.52,388.52,399.22,399.22,402.29,402.29,402.66,402.66,373.69,373.69,376.55,375.59,390.41
"....Camiguin","FRESH PORK, MEAT WITH BONES, 1 KG",206.53,219.97,230.97,228.53,230.97,238.30,239.52,239.52,239.52,239.52,241.36,240.75,232.96
"....Camiguin","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","EDIBLE OFFAL, LIVER, PORK, 1 KG",166.88,166.88,164.14,172.35,179.19,176.45,198.33,205.00,185.00,185.00,182.50,182.50,180.35
"....Camiguin","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","FRESH BEEF, MEAT WITH BONES, 1 KG",207.50,238.75,238.75,241.25,241.25,251.88,250.00,250.00,256.25,256.25,257.50,257.50,245.57
"....Lanao del Norte","FRESH BEEF, PURE MEAT, 1 KG",318.41,318.41,327.18,327.18,329.69,329.69,330.00,330.00,330.00,333.75,333.75,333.75,328.48
"....Lanao del Norte","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","FRESH PORK, KASIM, 1 KG",369.53,375.52,342.03,364.74,376.70,364.74,362.35,362.35,361.16,362.87,362.87,343.44,362.36
"....Lanao del Norte","FRESH PORK, LIEMPO, 1 KG",242.58,242.58,249.27,249.27,251.18,251.18,251.42,251.42,233.32,233.32,235.11,234.51,243.76
"....Lanao del Norte","FRESH PORK, MEAT WITH BONES, 1 KG",198.25,211.15,221.71,219.37,221.71,228.75,229.92,229.92,229.92,229.92,231.69,231.10,223.62
"....Lanao del Norte","FRESH PORK, PATA, FORE (FRONT), 1 KG",183.79,237.47,247.58,242.53,251.37,241.26,240.00,240.00,235.00,235.00,237.50,237.50,235.75
"....Lanao del Norte","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","EDIBLE OFFAL, LIVER, PORK, 1 KG",156.30,156.30,153.74,161.43,167.83,165.27,185.76,192.01,173.27,173.27,170.93,170.93,168.92
"....Lanao del Norte","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","FRESH BEEF, MEAT WITH BONES, 1 KG",261.99,301.45,301.45,304.61,304.61,318.03,315.66,315.66,323.55,323.55,325.13,325.13,310.07
"....Misamis Occidental","FRESH BEEF, PURE MEAT, 1 KG",366.87,366.87,376.98,376.98,379.87,379.87,380.23,380.23,380.23,384.55,384.55,384.55,378.48
"....Misamis Occidental","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
