"Geolocation","Commodity","2024 January","2024 February","2024 March","2024 April","2024 May","2024 June","2024 July","2024 August","2024 September","2024 October","2024 November","2024 December","2024 Annual" 
"....Davao del Norte","GABI TUBERS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","GABI TUBERS, CEBU, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","GABI TUBERS, CEBU/BUTIG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","GABI TUBERS, MALAGKIT WITH STALK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","GABI TUBERS, NATIVE, 1 KG",38.13,42.50,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","GABI TUBERS, SAN FERNANDO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","GABI TUBERS, TAGALOG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","GABI TUBERS, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","GABI TUBES, PLASTIC, CELLOPHANE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","GABI, MALAGKIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","KARLANG, 1 KG",43.13,40.63,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","PALAWAN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","PAO GALLIANG, FRESH TUBER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","CARROT, 1 KG",118.75,97.13,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","TURNIP (SINGKAMAS), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","RADDISH (LABANOS), 1 KG",62.50,58.75,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","POTATO, 1 KG",163.75,144.75,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","POTATO, BAGUIO, GOOD QUALITY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","POTATO, IRISH (WHITE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","SWEET POTATO (CAMOTE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","SWEET POTATO (CAMOTE), NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","SWEET POTATO (CAMOTE), WHITE, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","SWEET POTATO (CAMOTE), YELLOW, 1 KG",46.25,43.75,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","CASSAVA (KAMOTENG KAHOY), 1 KG",25.63,25.63,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","UBE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","GABI TUBERS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","GABI TUBERS, CEBU, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","GABI TUBERS, CEBU/BUTIG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","GABI TUBERS, MALAGKIT WITH STALK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","GABI TUBERS, NATIVE, 1 KG",43.13,45.63,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","GABI TUBERS, SAN FERNANDO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","GABI TUBERS, TAGALOG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","GABI TUBERS, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","GABI TUBES, PLASTIC, CELLOPHANE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","GABI, MALAGKIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","KARLANG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","PALAWAN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","PAO GALLIANG, FRESH TUBER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","CARROT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","TURNIP (SINGKAMAS), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","RADDISH (LABANOS), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","POTATO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","POTATO, BAGUIO, GOOD QUALITY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","POTATO, IRISH (WHITE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","SWEET POTATO (CAMOTE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","SWEET POTATO (CAMOTE), NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","SWEET POTATO (CAMOTE), WHITE, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","SWEET POTATO (CAMOTE), YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","CASSAVA (KAMOTENG KAHOY), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","UBE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","GABI TUBERS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","GABI TUBERS, CEBU, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","GABI TUBERS, CEBU/BUTIG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","GABI TUBERS, MALAGKIT WITH STALK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","GABI TUBERS, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","GABI TUBERS, SAN FERNANDO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","GABI TUBERS, TAGALOG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","GABI TUBERS, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","GABI TUBES, PLASTIC, CELLOPHANE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","GABI, MALAGKIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","KARLANG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","PALAWAN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","PAO GALLIANG, FRESH TUBER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","CARROT, 1 KG",140.00,104.38,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","TURNIP (SINGKAMAS), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","RADDISH (LABANOS), 1 KG",66.25,74.38,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","POTATO, 1 KG",165.00,150.00,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","POTATO, BAGUIO, GOOD QUALITY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","POTATO, IRISH (WHITE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","SWEET POTATO (CAMOTE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","SWEET POTATO (CAMOTE), NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","SWEET POTATO (CAMOTE), WHITE, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","SWEET POTATO (CAMOTE), YELLOW, 1 KG",38.57,42.86,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","CASSAVA (KAMOTENG KAHOY), 1 KG",23.33,22.00,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","UBE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","GABI TUBERS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","GABI TUBERS, CEBU, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","GABI TUBERS, CEBU/BUTIG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","GABI TUBERS, MALAGKIT WITH STALK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","GABI TUBERS, NATIVE, 1 KG",49.38,50.63,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","GABI TUBERS, SAN FERNANDO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","GABI TUBERS, TAGALOG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","GABI TUBERS, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","GABI TUBES, PLASTIC, CELLOPHANE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","GABI, MALAGKIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","KARLANG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","PALAWAN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","PAO GALLIANG, FRESH TUBER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","CARROT, 1 KG",157.50,125.00,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","TURNIP (SINGKAMAS), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","RADDISH (LABANOS), 1 KG",95.50,95.92,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","POTATO, 1 KG",213.75,218.75,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","POTATO, BAGUIO, GOOD QUALITY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","POTATO, IRISH (WHITE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","SWEET POTATO (CAMOTE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","SWEET POTATO (CAMOTE), NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","SWEET POTATO (CAMOTE), WHITE, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","SWEET POTATO (CAMOTE), YELLOW, 1 KG",55.17,54.58,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","CASSAVA (KAMOTENG KAHOY), 1 KG",26.67,26.67,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","UBE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","GABI TUBERS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","GABI TUBERS, CEBU, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","GABI TUBERS, CEBU/BUTIG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","GABI TUBERS, MALAGKIT WITH STALK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","GABI TUBERS, NATIVE, 1 KG",69.50,71.50,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","GABI TUBERS, SAN FERNANDO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","GABI TUBERS, TAGALOG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","GABI TUBERS, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","GABI TUBES, PLASTIC, CELLOPHANE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","GABI, MALAGKIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","KARLANG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","PALAWAN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","PAO GALLIANG, FRESH TUBER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","CARROT, 1 KG",147.73,121.52,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","TURNIP (SINGKAMAS), 1 KG",66.92,66.33,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","RADDISH (LABANOS), 1 KG",59.74,56.34,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","POTATO, 1 KG",159.53,153.77,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","POTATO, BAGUIO, GOOD QUALITY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","POTATO, IRISH (WHITE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","SWEET POTATO (CAMOTE), 1 KG",45.50,46.00,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","SWEET POTATO (CAMOTE), NATIVE, 1 KG",49.88,49.60,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","SWEET POTATO (CAMOTE), WHITE, MEDIUM, 1 KG",46.25,45.00,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","SWEET POTATO (CAMOTE), YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","CASSAVA (KAMOTENG KAHOY), 1 KG",33.13,33.75,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","UBE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","GABI TUBERS, 1 KG",50.00,47.50,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","GABI TUBERS, CEBU, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","GABI TUBERS, CEBU/BUTIG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","GABI TUBERS, MALAGKIT WITH STALK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","GABI TUBERS, NATIVE, 1 KG",50.63,51.25,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","GABI TUBERS, SAN FERNANDO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","GABI TUBERS, TAGALOG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","GABI TUBERS, WHITE, 1 KG",43.75,43.75,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","GABI TUBES, PLASTIC, CELLOPHANE, 1 KG",79.50,89.50,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","GABI, MALAGKIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","KARLANG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","PALAWAN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","PAO GALLIANG, FRESH TUBER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","CARROT, 1 KG",149.50,124.50,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","TURNIP (SINGKAMAS), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","RADDISH (LABANOS), 1 KG",70.00,70.00,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","POTATO, 1 KG",173.50,164.50,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","POTATO, BAGUIO, GOOD QUALITY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","POTATO, IRISH (WHITE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","SWEET POTATO (CAMOTE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","SWEET POTATO (CAMOTE), NATIVE, 1 KG",44.38,44.38,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","SWEET POTATO (CAMOTE), WHITE, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","SWEET POTATO (CAMOTE), YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","CASSAVA (KAMOTENG KAHOY), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","UBE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","GABI TUBERS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","GABI TUBERS, CEBU, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","GABI TUBERS, CEBU/BUTIG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","GABI TUBERS, MALAGKIT WITH STALK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","GABI TUBERS, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","GABI TUBERS, SAN FERNANDO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","GABI TUBERS, TAGALOG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","GABI TUBERS, WHITE, 1 KG",43.75,43.75,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","GABI TUBES, PLASTIC, CELLOPHANE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","GABI, MALAGKIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","KARLANG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","PALAWAN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","PAO GALLIANG, FRESH TUBER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","CARROT, 1 KG",151.25,111.25,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","TURNIP (SINGKAMAS), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","RADDISH (LABANOS), 1 KG",61.25,56.88,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","POTATO, 1 KG",160.00,145.00,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","POTATO, BAGUIO, GOOD QUALITY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","POTATO, IRISH (WHITE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","SWEET POTATO (CAMOTE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","SWEET POTATO (CAMOTE), NATIVE, 1 KG",53.75,56.25,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","SWEET POTATO (CAMOTE), WHITE, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","SWEET POTATO (CAMOTE), YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","CASSAVA (KAMOTENG KAHOY), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","UBE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","GABI TUBERS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","GABI TUBERS, CEBU, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","GABI TUBERS, CEBU/BUTIG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","GABI TUBERS, MALAGKIT WITH STALK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","GABI TUBERS, NATIVE, 1 KG",36.25,37.50,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","GABI TUBERS, SAN FERNANDO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","GABI TUBERS, TAGALOG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","GABI TUBERS, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","GABI TUBES, PLASTIC, CELLOPHANE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","GABI, MALAGKIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","KARLANG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","PALAWAN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","PAO GALLIANG, FRESH TUBER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","CARROT, 1 KG",167.50,99.13,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","TURNIP (SINGKAMAS), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","RADDISH (LABANOS), 1 KG",52.25,45.63,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","POTATO, 1 KG",163.25,147.50,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","POTATO, BAGUIO, GOOD QUALITY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","POTATO, IRISH (WHITE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","SWEET POTATO (CAMOTE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","SWEET POTATO (CAMOTE), NATIVE, 1 KG",46.63,42.75,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","SWEET POTATO (CAMOTE), WHITE, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","SWEET POTATO (CAMOTE), YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","CASSAVA (KAMOTENG KAHOY), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","UBE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","GABI TUBERS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","GABI TUBERS, CEBU, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","GABI TUBERS, CEBU/BUTIG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","GABI TUBERS, MALAGKIT WITH STALK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","GABI TUBERS, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","GABI TUBERS, SAN FERNANDO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","GABI TUBERS, TAGALOG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","GABI TUBERS, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","GABI TUBES, PLASTIC, CELLOPHANE, 1 KG",79.50,89.50,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","GABI, MALAGKIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","KARLANG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","PALAWAN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","PAO GALLIANG, FRESH TUBER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","CARROT, 1 KG",146.25,138.75,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","TURNIP (SINGKAMAS), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","RADDISH (LABANOS), 1 KG",55.00,50.00,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","POTATO, 1 KG",161.25,168.75,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","POTATO, BAGUIO, GOOD QUALITY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","POTATO, IRISH (WHITE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","SWEET POTATO (CAMOTE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","SWEET POTATO (CAMOTE), NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","SWEET POTATO (CAMOTE), WHITE, MEDIUM, 1 KG",46.25,45.00,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","SWEET POTATO (CAMOTE), YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","CASSAVA (KAMOTENG KAHOY), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","UBE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","GABI TUBERS, 1 KG",50.00,47.50,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","GABI TUBERS, CEBU, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","GABI TUBERS, CEBU/BUTIG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","GABI TUBERS, MALAGKIT WITH STALK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","GABI TUBERS, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","GABI TUBERS, SAN FERNANDO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","GABI TUBERS, TAGALOG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
