"Geolocation","Commodity","2019 January","2019 February","2019 March","2019 April","2019 May","2019 June","2019 July","2019 August","2019 September","2019 October","2019 November","2019 December","2019 Annual"
"....Siquijor","CHAYOTE, 1 KG",31.86,31.86,30.42,30.68,31.08,31.08,33.16,34.98,34.98,34.98,33.54,35.36,32.83
"....Siquijor","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","SQUASH, 1 KG",36.05,36.05,34.83,36.66,36.66,42.77,40.33,36.66,33.61,39.10,42.77,42.77,38.19
"....Siquijor","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","CUCUMBER (PIPINO), 1 KG",35.54,35.09,42.74,48.58,50.83,56.67,63.69,68.82,65.22,67.02,59.46,39.49,52.76
"....City of Cebu","EGGPLANT, LONG, PURPLE, 1 KG",55.63,64.72,51.00,45.74,45.74,38.62,34.46,32.05,32.05,30.63,35.04,47.64,42.78
"....City of Cebu","TOMATO, 1 KG",72.02,74.62,32.93,27.71,27.71,27.71,27.71,27.25,27.25,28.42,38.93,53.21,38.79
"....City of Cebu","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",131.87,136.35,136.35,92.59,69.45,60.49,60.49,59.44,67.21,60.94,76.17,97.83,87.43
"....City of Cebu","CHAYOTE, 1 KG",24.58,25.25,22.46,24.58,26.81,27.93,26.26,26.26,25.14,27.15,33.07,34.63,27.01
"....City of Cebu","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","SQUASH, 1 KG",66.37,62.12,84.71,91.78,100.25,105.90,111.55,118.60,129.62,143.74,88.10,89.23,99.33
"....City of Cebu","OKRA, 1 KG",82.78,86.89,70.09,54.75,54.75,48.47,45.81,40.01,38.92,38.08,48.96,65.88,56.28
"....City of Lapu-lapu","CUCUMBER (PIPINO), 1 KG",55.89,55.18,67.21,76.40,79.94,89.13,100.16,108.23,102.57,105.40,93.52,62.11,82.98
"....City of Lapu-lapu","EGGPLANT, LONG, PURPLE, 1 KG",70.60,82.14,64.73,58.06,58.06,49.02,43.74,40.68,40.68,38.88,44.47,60.46,54.29
"....City of Lapu-lapu","TOMATO, 1 KG",95.04,98.46,43.45,36.56,36.56,36.56,36.56,35.96,35.96,37.51,51.38,70.22,51.19
"....City of Lapu-lapu","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",141.74,146.56,146.56,99.52,74.65,65.02,65.02,63.89,72.24,65.50,81.88,105.17,93.98
"....City of Lapu-lapu","CHAYOTE, 1 KG",39.85,40.94,36.42,39.86,43.48,45.29,42.58,42.58,40.77,44.03,53.63,56.17,43.80
"....City of Lapu-lapu","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","SQUASH, 1 KG",56.69,53.06,72.35,78.39,85.63,90.45,95.27,101.29,110.71,122.77,75.25,76.21,84.84
"....City of Lapu-lapu","OKRA, 1 KG",99.29,104.22,84.07,65.67,65.67,58.13,54.94,47.98,46.67,45.66,58.71,79.00,67.50
"....City of Mandaue","CUCUMBER (PIPINO), 1 KG",44.90,44.33,54.00,61.38,64.23,71.61,80.48,86.96,82.41,84.68,75.13,49.90,66.67
"....City of Mandaue","EGGPLANT, LONG, PURPLE, 1 KG",50.70,58.99,46.49,41.70,41.70,35.21,31.42,29.22,29.22,27.93,31.95,43.43,39.00
"....City of Mandaue","TOMATO, 1 KG",74.17,76.84,33.91,28.53,28.53,28.53,28.53,28.06,28.06,29.27,40.09,54.79,39.94
"....City of Mandaue","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",78.85,81.53,81.53,55.36,41.52,36.16,36.16,35.53,40.17,36.42,45.52,58.47,52.27
"....City of Mandaue","CHAYOTE, 1 KG",26.99,27.73,24.67,27.00,29.45,30.68,28.84,28.84,27.61,29.82,36.32,38.04,29.67
"....City of Mandaue","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","SQUASH, 1 KG",54.69,51.19,69.80,75.63,82.61,87.26,91.91,97.72,106.80,118.43,72.59,73.52,81.85
"....City of Mandaue","OKRA, 1 KG",53.21,55.85,45.05,35.19,35.19,31.15,29.44,25.71,25.01,24.47,31.46,42.33,36.17
"..REGION VIII (EASTERN VISAYAS)","CUCUMBER (PIPINO), 1 KG",62.36,65.77,65.61,63.86,59.90,55.69,52.41,48.28,51.93,54.63,55.96,54.81,57.60
"..REGION VIII (EASTERN VISAYAS)","EGGPLANT, LONG, PURPLE, 1 KG",66.89,74.57,71.46,71.16,70.91,69.58,65.38,61.11,64.48,66.77,58.90,61.34,66.88
"..REGION VIII (EASTERN VISAYAS)","TOMATO, 1 KG",57.22,61.42,60.80,60.79,57.56,66.68,65.65,63.84,60.25,59.56,63.93,64.17,61.82
"..REGION VIII (EASTERN VISAYAS)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",111.19,122.41,119.44,110.69,99.98,92.97,95.25,99.57,92.19,90.23,90.48,99.64,102.00
"..REGION VIII (EASTERN VISAYAS)","CHAYOTE, 1 KG",34.40,32.17,31.17,31.68,32.81,32.81,32.36,32.31,32.53,32.32,32.77,33.41,32.56
"..REGION VIII (EASTERN VISAYAS)","COMMON GOURD (UPO), 1 KG",29.77,31.54,32.83,33.77,33.58,35.28,35.44,32.38,33.42,33.45,34.34,37.16,33.58
"..REGION VIII (EASTERN VISAYAS)","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","SQUASH, 1 KG",35.54,34.00,34.15,33.93,40.30,37.54,34.46,33.26,32.42,34.74,36.70,38.98,35.50
"..REGION VIII (EASTERN VISAYAS)","OKRA, 1 KG",72.19,79.25,84.80,84.58,82.39,79.01,77.10,73.79,63.75,64.06,62.58,62.73,73.85
"....Biliran","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","EGGPLANT, LONG, PURPLE, 1 KG",47.60,56.86,52.89,50.25,52.89,83.30,67.43,50.24,59.49,72.71,59.49,72.71,60.49
"....Biliran","TOMATO, 1 KG",66.49,66.49,61.96,63.47,58.94,87.66,69.52,78.59,72.54,68.01,69.52,64.99,69.02
"....Biliran","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",88.48,89.98,100.48,89.98,91.48,91.48,87.74,94.48,80.98,83.98,83.98,109.48,91.04
"....Biliran","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","COMMON GOURD (UPO), 1 KG",31.62,28.23,29.93,32.75,32.19,37.27,35.58,37.27,33.88,36.14,34.45,42.91,34.35
"....Biliran","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","SQUASH, 1 KG",30.69,30.03,33.30,32.64,44.39,47.66,27.42,27.42,28.73,31.34,33.30,39.83,33.90
"....Biliran","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","CUCUMBER (PIPINO), 1 KG",71.88,80.50,80.50,74.75,61.81,57.50,53.91,57.50,59.66,76.19,74.75,73.31,68.52
"....Eastern Samar","EGGPLANT, LONG, PURPLE, 1 KG",69.72,82.63,81.34,74.88,76.17,63.26,60.68,60.68,59.39,67.14,60.68,63.26,68.32
"....Eastern Samar","TOMATO, 1 KG",61.07,61.07,57.17,57.17,51.97,64.96,61.06,59.76,63.66,62.36,62.36,62.36,60.41
"....Eastern Samar","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",120.10,126.77,130.77,116.09,90.74,78.73,98.75,101.42,109.43,98.75,106.76,112.10,107.53
"....Eastern Samar","CHAYOTE, 1 KG",45.45,36.77,34.76,35.43,37.43,35.43,34.09,33.42,34.09,34.09,35.43,36.09,36.04
"....Eastern Samar","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","SQUASH, 1 KG",36.26,30.22,29.17,34.75,41.55,37.02,34.75,33.24,33.24,31.73,41.56,44.58,35.67
"....Eastern Samar","OKRA, 1 KG",110.57,140.05,140.05,128.99,132.68,106.88,105.04,106.88,79.24,90.30,92.14,90.30,110.26
"....Leyte","CUCUMBER (PIPINO), 1 KG",45.33,47.30,48.61,48.61,44.02,44.02,42.71,36.79,42.05,42.05,44.68,44.68,44.24
"....Leyte","EGGPLANT, LONG, PURPLE, 1 KG",60.93,68.01,68.01,67.31,65.89,64.47,68.72,61.64,70.84,65.17,58.09,58.09,64.76
"....Leyte","TOMATO, 1 KG",78.15,93.77,97.06,97.89,91.31,91.31,88.84,78.97,67.45,73.21,79.79,78.96,84.73
"....Leyte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","COMMON GOURD (UPO), 1 KG",25.39,29.22,30.18,30.18,30.18,30.18,31.14,26.35,29.22,28.26,30.18,30.18,29.22
"....Leyte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","SQUASH, 1 KG",27.86,27.86,26.75,25.64,26.75,25.64,25.64,21.74,20.06,21.17,21.17,22.28,24.38
"....Leyte","OKRA, 1 KG",51.85,46.44,57.49,57.49,50.73,56.37,57.50,47.35,47.35,49.05,45.10,46.23,51.08
"....Northern Samar","CUCUMBER (PIPINO), 1 KG",82.77,82.77,82.77,82.77,82.77,67.25,62.08,60.79,60.79,60.79,60.79,59.50,70.49
"....Northern Samar","EGGPLANT, LONG, PURPLE, 1 KG",75.81,75.81,75.81,73.44,73.44,62.78,53.30,52.12,55.67,55.67,55.67,55.67,63.77
"....Northern Samar","TOMATO, 1 KG",56.25,47.50,47.50,47.50,47.50,51.25,77.50,72.50,80.00,65.00,80.00,80.00,62.71
"....Northern Samar","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",76.49,76.49,76.49,68.12,76.48,66.92,66.92,66.92,66.92,76.48,76.48,76.48,72.60
"....Northern Samar","CHAYOTE, 1 KG",43.75,45.00,45.00,45.00,45.00,45.00,45.00,45.00,45.00,45.00,45.00,45.00,44.90
"....Northern Samar","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","SQUASH, 1 KG",48.56,40.97,40.97,40.97,51.59,51.59,54.62,54.62,54.62,54.62,54.62,54.62,50.20
"....Northern Samar","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","EGGPLANT, LONG, PURPLE, 1 KG",60.67,69.16,58.24,69.16,69.16,63.09,54.60,55.81,49.74,60.66,44.89,43.68,58.24
"....Samar","TOMATO, 1 KG",20.65,20.65,20.65,20.65,20.65,23.23,23.23,23.23,23.23,25.81,30.97,37.47,24.20
"....Samar","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",102.50,117.50,113.75,116.25,95.00,93.75,87.50,103.75,87.50,88.75,101.25,103.75,100.94
"....Samar","CHAYOTE, 1 KG",14.00,14.75,13.75,14.60,16.00,18.00,18.00,18.50,18.50,17.88,17.88,19.13,16.75
"....Samar","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","SQUASH, 1 KG",31.25,34.38,36.88,36.88,43.75,33.13,32.50,38.13,35.00,42.50,42.50,45.00,37.66
"....Samar","OKRA, 1 KG",64.92,75.49,73.56,83.77,86.06,86.06,77.79,84.86,72.36,58.83,59.68,59.68,73.59
"....Southern Leyte","CUCUMBER (PIPINO), 1 KG",59.91,64.14,60.51,57.49,60.51,59.30,54.46,44.18,49.02,45.99,48.41,45.39,54.11
"....Southern Leyte","EGGPLANT, LONG, PURPLE, 1 KG",77.75,85.00,79.38,79.38,76.88,70.00,67.50,70.63,68.13,65.00,61.25,63.75,72.05
"....Southern Leyte","TOMATO, 1 KG",42.76,50.25,47.88,44.72,44.72,60.51,53.93,57.88,49.99,52.10,48.15,49.47,50.20
"....Southern Leyte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",168.37,201.30,175.70,162.99,146.19,133.97,135.33,131.26,116.11,103.20,83.92,96.41,137.90
"....Southern Leyte","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","SQUASH, 1 KG",34.75,35.13,34.15,30.38,36.25,31.50,30.00,26.88,26.88,31.88,33.75,35.00,32.21
"....Southern Leyte","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","CUCUMBER (PIPINO), 1 KG",51.91,54.16,55.66,55.66,50.40,50.40,48.90,42.12,48.14,48.14,51.15,51.15,50.65
"....City of Tacloban","EGGPLANT, LONG, PURPLE, 1 KG",75.74,84.55,84.55,83.68,81.92,80.16,85.44,76.63,88.07,81.02,72.21,72.21,80.52
"....City of Tacloban","TOMATO, 1 KG",75.16,90.19,93.35,94.15,87.82,87.82,85.44,75.95,64.87,70.41,76.74,75.94,81.49
"....City of Tacloban","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","COMMON GOURD (UPO), 1 KG",32.29,37.16,38.38,38.38,38.38,38.38,39.60,33.51,37.17,35.95,38.39,38.39,37.17
"....City of Tacloban","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","SQUASH, 1 KG",39.43,39.43,37.85,36.27,37.85,36.27,36.27,30.76,28.39,29.97,29.97,31.55,34.50
"....City of Tacloban","OKRA, 1 KG",61.41,55.00,68.08,68.08,60.07,66.74,68.07,56.06,56.06,58.07,53.39,54.72,60.48
"..REGION IX (ZAMBOANGA PENINSULA)","CUCUMBER (PIPINO), 1 KG",39.59,44.15,44.37,43.05,43.30,42.35,43.70,40.97,40.40,42.32,46.33,42.37,42.74
"..REGION IX (ZAMBOANGA PENINSULA)","EGGPLANT, LONG, PURPLE, 1 KG",48.82,53.47,56.55,59.67,57.40,57.31,55.06,59.51,58.11,54.88,54.08,53.98,55.74
"..REGION IX (ZAMBOANGA PENINSULA)","TOMATO, 1 KG",47.87,46.22,47.88,48.56,48.22,52.03,61.39,62.72,55.27,51.18,50.94,52.74,52.09
"..REGION IX (ZAMBOANGA PENINSULA)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",86.61,91.38,91.53,91.82,90.94,87.84,86.65,86.22,79.10,76.45,74.49,79.86,85.24
"..REGION IX (ZAMBOANGA PENINSULA)","CHAYOTE, 1 KG",19.23,20.03,23.09,21.98,26.42,24.09,25.25,24.54,18.65,17.93,19.78,20.18,21.76
"..REGION IX (ZAMBOANGA PENINSULA)","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","PATOLA, 1 KG",27.97,29.53,30.15,30.56,36.77,32.63,31.59,26.51,25.58,27.13,28.48,29.20,29.68
"..REGION IX (ZAMBOANGA PENINSULA)","SQUASH, 1 KG",35.42,33.11,33.38,35.29,36.52,40.95,38.32,35.79,33.71,33.93,35.78,34.86,35.59
"..REGION IX (ZAMBOANGA PENINSULA)","OKRA, 1 KG",44.35,48.73,48.73,49.13,49.13,52.17,49.29,49.42,43.84,47.79,47.79,43.92,47.86
"....Zamboanga del Norte","CUCUMBER (PIPINO), 1 KG",47.68,49.00,49.00,49.00,49.00,49.00,54.30,47.68,51.65,54.30,52.98,50.33,50.33
"....Zamboanga del Norte","EGGPLANT, LONG, PURPLE, 1 KG",50.39,58.35,58.35,62.33,62.33,62.33,49.07,54.37,55.70,51.72,50.39,51.72,55.59
"....Zamboanga del Norte","TOMATO, 1 KG",52.14,45.54,51.04,50.60,50.60,50.60,63.80,68.20,56.10,50.60,51.70,52.80,53.64
"....Zamboanga del Norte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","SQUASH, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","CUCUMBER (PIPINO), 1 KG",34.55,38.13,38.13,38.13,38.13,37.71,38.00,38.00,33.70,35.13,40.86,34.69,37.10
"....Zamboanga del Sur","EGGPLANT, LONG, PURPLE, 1 KG",41.57,44.49,44.49,48.87,48.87,51.05,52.51,58.34,54.70,47.41,46.67,47.41,48.87
"....Zamboanga del Sur","TOMATO, 1 KG",44.08,44.08,44.08,45.63,43.30,50.27,60.32,61.87,51.04,51.82,48.73,54.92,50.01
"....Zamboanga del Sur","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",84.28,85.90,85.90,85.90,85.90,81.04,81.04,81.04,72.94,67.27,63.21,72.94,78.95
"....Zamboanga del Sur","CHAYOTE, 1 KG",20.12,21.73,21.73,21.73,21.73,23.74,24.95,25.96,18.96,17.51,19.56,19.80,21.46
"....Zamboanga del Sur","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","SQUASH, 1 KG",28.19,24.16,24.16,26.18,26.18,35.57,30.87,28.59,24.96,24.15,26.57,24.83,27.03
"....Zamboanga del Sur","OKRA, 1 KG",42.02,47.17,47.17,47.17,47.17,51.59,50.12,49.39,41.28,46.45,46.45,42.03,46.50
"....Zamboanga Sibugay","CUCUMBER (PIPINO), 1 KG",29.37,37.85,38.75,33.44,34.46,31.63,31.07,26.78,30.62,32.31,36.15,37.51,33.33
"....Zamboanga Sibugay","EGGPLANT, LONG, PURPLE, 1 KG",35.16,44.23,53.30,55.57,44.23,39.13,38.00,42.54,41.97,45.37,44.24,40.84,43.72
"....Zamboanga Sibugay","TOMATO, 1 KG",48.86,48.86,49.99,49.99,53.41,54.32,57.96,55.67,60.22,47.75,52.04,45.46,52.04
"....Zamboanga Sibugay","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",54.71,70.43,71.01,72.17,68.68,66.35,65.77,64.02,52.38,53.54,54.13,55.41,62.38
"....Zamboanga Sibugay","CHAYOTE, 1 KG",18.33,18.33,24.44,22.22,31.11,24.44,25.55,23.11,18.34,18.34,20.00,20.56,22.06
"....Zamboanga Sibugay","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","PATOLA, 1 KG",27.97,29.53,30.15,30.56,36.77,32.63,31.59,26.51,25.58,27.13,28.48,29.20,29.68
"....Zamboanga Sibugay","SQUASH, 1 KG",19.69,19.69,20.78,23.79,28.71,24.89,25.16,20.24,20.24,22.97,24.83,25.15,23.01
"....Zamboanga Sibugay","OKRA, 1 KG",46.30,48.80,48.80,50.00,50.00,50.00,44.40,46.30,46.30,47.50,47.50,45.00,47.58
"....City of Isabela","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","EGGPLANT, LONG, PURPLE, 1 KG",69.90,69.90,76.25,76.25,76.25,76.25,76.25,76.25,76.25,76.25,76.25,76.25,75.19
"....City of Isabela","TOMATO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",116.66,116.66,116.66,116.66,116.66,116.66,112.51,112.51,112.51,112.51,112.51,112.51,114.59
"....City of Isabela","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","SQUASH, 1 KG",57.35,57.35,57.35,57.35,57.35,57.35,57.35,57.35,57.35,57.35,57.35,57.35,57.35
"....City of Isabela","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","CUCUMBER (PIPINO), 1 KG",46.77,51.61,51.61,51.61,51.61,51.04,51.43,51.43,45.61,47.55,55.31,46.96,50.21
"....Zamboanga City","EGGPLANT, LONG, PURPLE, 1 KG",47.08,50.38,50.38,55.33,55.33,57.80,59.45,66.05,61.93,53.67,52.84,53.67,55.33
"....Zamboanga City","TOMATO, 1 KG",46.40,46.40,46.40,48.03,45.58,52.91,63.49,65.12,53.72,54.54,51.28,57.79,52.64
"....Zamboanga City","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",90.78,92.53,92.53,92.53,92.53,87.29,87.29,87.29,78.56,72.46,68.09,78.57,85.04
"....Zamboanga City","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","SQUASH, 1 KG",36.44,31.23,31.23,33.84,33.84,45.99,39.91,36.97,32.28,31.24,34.36,32.11,34.95
"....Zamboanga City","OKRA, 1 KG",44.72,50.21,50.21,50.21,50.21,54.92,53.35,52.57,43.93,49.43,49.43,44.72,49.49
"..REGION X (NORTHERN MINDANAO)","CUCUMBER (PIPINO), 1 KG",55.02,58.08,59.61,61.14,67.26,65.72,53.50,51.97,51.97,51.97,53.50,53.50,56.94
"..REGION X (NORTHERN MINDANAO)","EGGPLANT, LONG, PURPLE, 1 KG",54.75,57.71,58.46,57.71,59.18,56.97,55.50,53.27,54.75,54.75,52.54,54.01,55.80
"..REGION X (NORTHERN MINDANAO)","TOMATO, 1 KG",60.19,60.19,61.86,65.20,66.05,67.72,66.88,62.70,60.19,61.86,60.19,61.86,62.91
"..REGION X (NORTHERN MINDANAO)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",67.36,71.95,73.48,70.42,70.42,70.42,69.66,68.89,68.89,68.89,68.13,67.36,69.66
"..REGION X (NORTHERN MINDANAO)","CHAYOTE, 1 KG",19.85,21.41,21.70,21.70,23.70,24.13,23.70,23.12,21.85,21.27,20.42,19.56,21.87
"..REGION X (NORTHERN MINDANAO)","COMMON GOURD (UPO), 1 KG",50.67,46.25,44.33,44.33,40.47,40.47,48.18,48.18,48.39,48.39,48.39,50.11,46.51
"..REGION X (NORTHERN MINDANAO)","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","SQUASH, 1 KG",26.66,27.83,26.66,30.59,34.55,33.57,30.59,30.59,29.02,29.36,31.09,29.36,29.99
"..REGION X (NORTHERN MINDANAO)","OKRA, 1 KG",38.14,37.60,38.68,39.75,38.68,39.75,36.53,36.53,30.84,29.43,28.36,32.65,35.58
"....Bukidnon","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","EGGPLANT, LONG, PURPLE, 1 KG",47.54,50.11,50.76,50.11,51.39,49.47,48.19,46.26,47.54,47.54,45.62,46.90,48.45
"....Bukidnon","TOMATO, 1 KG",45.00,45.00,46.25,48.75,49.38,50.63,50.00,46.88,45.00,46.25,45.00,46.25,47.03
"....Bukidnon","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",55.00,58.75,60.00,57.50,57.50,57.50,56.88,56.25,56.25,56.25,55.63,55.00,56.88
"....Bukidnon","CHAYOTE, 1 KG",17.38,18.75,19.00,19.00,20.75,21.13,20.75,20.25,19.13,18.63,17.88,17.13,19.15
"....Bukidnon","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","SQUASH, 1 KG",19.29,20.14,19.29,22.14,25.00,24.29,22.14,22.14,21.00,21.25,22.50,21.25,21.70
"....Bukidnon","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","EGGPLANT, LONG, PURPLE, 1 KG",82.94,87.42,88.56,87.42,89.66,86.31,84.07,80.71,82.94,82.94,79.59,81.82,84.53
"....Camiguin","TOMATO, 1 KG",72.92,72.92,74.95,79.00,80.02,82.05,81.03,75.97,72.92,74.95,72.92,74.95,76.22
"....Camiguin","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",79.70,85.13,86.94,83.32,83.32,83.32,82.42,81.51,81.51,81.51,80.61,79.70,82.42
"....Camiguin","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","SQUASH, 1 KG",33.22,34.69,33.22,38.13,43.06,41.83,38.13,38.13,36.17,36.60,38.75,36.60,37.38
"....Camiguin","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","CUCUMBER (PIPINO), 1 KG",46.35,48.93,50.22,51.51,56.66,55.37,45.07,43.78,43.78,43.78,45.07,45.07,47.97
"....Lanao del Norte","EGGPLANT, LONG, PURPLE, 1 KG",49.63,52.32,53.00,52.32,53.65,51.65,50.31,48.30,49.63,49.63,47.63,48.97,50.59
"....Lanao del Norte","TOMATO, 1 KG",56.25,56.25,57.81,60.94,61.73,63.29,62.50,58.60,56.25,57.81,56.25,57.81,58.79
"....Lanao del Norte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",62.85,67.14,68.57,65.71,65.71,65.71,65.00,64.28,64.28,64.28,63.57,62.85,65.00
"....Lanao del Norte","CHAYOTE, 1 KG",20.12,21.71,22.00,22.00,24.03,24.47,24.03,23.45,22.15,21.57,20.70,19.83,22.17
"....Lanao del Norte","COMMON GOURD (UPO), 1 KG",41.79,38.15,36.56,36.56,33.38,33.38,39.74,39.74,39.91,39.91,39.91,41.33,38.36
"....Lanao del Norte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
