"Geolocation","Commodity","2024 January","2024 February","2024 March","2024 April","2024 May","2024 June","2024 July","2024 August","2024 September","2024 October","2024 November","2024 December","2024 Annual"
"....Zamboanga City","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","SQUASH, 1 KG",40.67,41.67,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","OKRA, 1 KG",72.50,77.25,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","CUCUMBER (PIPINO), 1 KG",55.59,53.10,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","EGGPLANT, LONG, PURPLE, 1 KG",65.51,66.92,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","TOMATO, 1 KG",84.94,89.76,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",84.61,83.26,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","CHAYOTE, 1 KG",31.97,28.79,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","COMMON GOURD (UPO), 1 KG",43.50,43.74,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","SQUASH, 1 KG",37.39,34.45,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","OKRA, 1 KG",56.50,55.26,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","EGGPLANT, LONG, PURPLE, 1 KG",61.95,53.00,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","TOMATO, 1 KG",89.38,85.63,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",70.63,67.00,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","CHAYOTE, 1 KG",28.75,21.63,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","SQUASH, 1 KG",30.63,23.69,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","EGGPLANT, LONG, PURPLE, 1 KG",80.00,78.75,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","TOMATO, 1 KG",101.25,107.50,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",102.50,100.00,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","SQUASH, 1 KG",47.50,41.25,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","CUCUMBER (PIPINO), 1 KG",42.50,42.50,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","EGGPLANT, LONG, PURPLE, 1 KG",58.13,56.13,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","TOMATO, 1 KG",91.25,94.38,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",73.13,66.88,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","CHAYOTE, 1 KG",31.13,29.25,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","COMMON GOURD (UPO), 1 KG",34.57,36.14,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","SQUASH, 1 KG",28.38,27.50,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","OKRA, 1 KG",53.75,48.50,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","CUCUMBER (PIPINO), 1 KG",53.75,54.38,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","EGGPLANT, LONG, PURPLE, 1 KG",58.75,65.00,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","TOMATO, 1 KG",83.75,87.50,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",73.75,75.00,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","CHAYOTE, 1 KG",35.00,33.75,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","SQUASH, 1 KG",36.25,36.25,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","OKRA, 1 KG",61.43,64.29,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","CUCUMBER (PIPINO), 1 KG",62.38,60.13,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","EGGPLANT, LONG, PURPLE, 1 KG",63.13,77.38,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","TOMATO, 1 KG",63.75,77.38,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",86.38,87.25,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","CHAYOTE, 1 KG",29.88,26.50,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","SQUASH, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","CUCUMBER (PIPINO), 1 KG",69.25,58.92,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","EGGPLANT, LONG, PURPLE, 1 KG",78.25,82.50,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","TOMATO, 1 KG",74.04,86.11,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",101.85,106.75,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","CHAYOTE, 1 KG",34.50,29.19,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","SQUASH, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","CUCUMBER (PIPINO), 1 KG",50.08,49.58,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","EGGPLANT, LONG, PURPLE, 1 KG",58.33,55.67,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","TOMATO, 1 KG",91.17,89.83,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",84.00,79.92,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","CHAYOTE, 1 KG",32.58,32.42,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","COMMON GOURD (UPO), 1 KG",52.42,51.33,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","SQUASH, 1 KG",44.17,43.58,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","OKRA, 1 KG",54.33,53.00,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","CUCUMBER (PIPINO), 1 KG",57.91,77.81,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","EGGPLANT, LONG, PURPLE, 1 KG",67.82,90.39,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","TOMATO, 1 KG",65.15,93.09,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",78.01,98.05,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","CHAYOTE, 1 KG",28.63,34.75,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","COMMON GOURD (UPO), 1 KG",46.97,54.92,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","PATOLA, 1 KG",78.17,88.08,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","SQUASH, 1 KG",39.63,39.75,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","OKRA, 1 KG",72.88,106.68,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","CUCUMBER (PIPINO), 1 KG",65.00,85.63,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","EGGPLANT, LONG, PURPLE, 1 KG",71.25,90.00,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","TOMATO, 1 KG",81.25,100.00,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",89.38,113.13,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","CHAYOTE, 1 KG",28.63,34.75,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","SQUASH, 1 KG",47.25,43.13,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","OKRA, 1 KG",74.75,107.88,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","CUCUMBER (PIPINO), 1 KG",53.13,73.63,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","EGGPLANT, LONG, PURPLE, 1 KG",62.38,102.00,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","TOMATO, 1 KG",61.75,100.25,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",71.38,92.88,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","COMMON GOURD (UPO), 1 KG",37.75,56.00,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","SQUASH, 1 KG",32.25,31.88,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","OKRA, 1 KG",66.25,103.75,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","CUCUMBER (PIPINO), 1 KG",55.88,69.50,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","EGGPLANT, LONG, PURPLE, 1 KG",64.25,79.13,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","TOMATO, 1 KG",62.75,79.38,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",79.13,91.13,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","COMMON GOURD (UPO), 1 KG",46.25,46.25,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","SQUASH, 1 KG",39.75,32.38,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","EGGPLANT, LONG, PURPLE, 1 KG",68.75,80.63,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","TOMATO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",76.25,86.88,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","SQUASH, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","CUCUMBER (PIPINO), 1 KG",44.38,78.13,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","EGGPLANT, LONG, PURPLE, 1 KG",54.38,88.75,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","TOMATO, 1 KG",40.00,76.25,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",66.25,105.00,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","SQUASH, 1 KG",30.63,44.38,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","OKRA, 1 KG",57.50,107.50,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","CUCUMBER (PIPINO), 1 KG",71.17,82.17,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","EGGPLANT, LONG, PURPLE, 1 KG",85.92,101.83,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","TOMATO, 1 KG",80.00,109.58,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",85.67,99.25,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","COMMON GOURD (UPO), 1 KG",56.92,62.50,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","PATOLA, 1 KG",78.17,88.08,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","SQUASH, 1 KG",48.25,47.00,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","OKRA, 1 KG",93.00,107.58,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","CUCUMBER (PIPINO), 1 KG",50.24,54.52,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","EGGPLANT, LONG, PURPLE, 1 KG",61.49,68.24,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","TOMATO, 1 KG",52.29,72.32,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",79.08,83.43,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","CHAYOTE, 1 KG",30.94,29.36,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","COMMON GOURD (UPO), 1 KG",36.37,37.31,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","PATOLA, 1 KG",45.88,52.57,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","SQUASH, 1 KG",29.34,27.70,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","OKRA, 1 KG",58.01,64.23,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","CUCUMBER (PIPINO), 1 KG",54.50,60.75,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","EGGPLANT, LONG, PURPLE, 1 KG",62.00,68.25,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","TOMATO, 1 KG",59.50,74.50,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",91.25,96.25,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","SQUASH, 1 KG",34.38,34.38,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","EGGPLANT, LONG, PURPLE, 1 KG",59.38,68.13,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","TOMATO, 1 KG",55.00,72.50,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",71.88,80.63,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","CHAYOTE, 1 KG",33.13,26.63,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","COMMON GOURD (UPO), 1 KG",37.50,39.38,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","SQUASH, 1 KG",33.75,26.88,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","OKRA, 1 KG",71.45,75.20,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","CUCUMBER (PIPINO), 1 KG",45.25,53.25,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","EGGPLANT, LONG, PURPLE, 1 KG",58.50,63.00,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","TOMATO, 1 KG",31.38,68.50,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",74.00,76.25,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","CHAYOTE, 1 KG",26.25,26.88,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","COMMON GOURD (UPO), 1 KG",27.75,33.25,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","PATOLA, 1 KG",45.50,58.88,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","SQUASH, 1 KG",23.75,20.25,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","OKRA, 1 KG",47.63,64.50,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","CUCUMBER (PIPINO), 1 KG",51.25,53.75,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","EGGPLANT, LONG, PURPLE, 1 KG",53.75,58.75,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","TOMATO, 1 KG",45.63,73.75,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",67.50,73.75,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","CHAYOTE, 1 KG",30.63,30.00,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","COMMON GOURD (UPO), 1 KG",36.25,33.75,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","PATOLA, 1 KG",46.25,46.25,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","SQUASH, 1 KG",21.88,21.25,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","OKRA, 1 KG",49.38,48.13,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","CUCUMBER (PIPINO), 1 KG",47.27,47.08,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","EGGPLANT, LONG, PURPLE, 1 KG",71.25,70.83,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","TOMATO, 1 KG",69.75,74.50,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",87.50,87.50,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","CHAYOTE, 1 KG",41.58,41.33,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","COMMON GOURD (UPO), 1 KG",45.00,43.00,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","SQUASH, 1 KG",32.50,32.00,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","CUCUMBER (PIPINO), 1 KG",52.92,57.75,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","EGGPLANT, LONG, PURPLE, 1 KG",64.08,80.50,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","TOMATO, 1 KG",52.50,70.17,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",82.33,86.17,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","CHAYOTE, 1 KG",23.12,21.95,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","COMMON GOURD (UPO), 1 KG",35.33,37.17,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","SQUASH, 1 KG",29.75,31.42,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","OKRA, 1 KG",63.58,69.08,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","CUCUMBER (PIPINO), 1 KG",65.43,67.75,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","EGGPLANT, LONG, PURPLE, 1 KG",74.57,90.32,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","TOMATO, 1 KG",81.46,101.52,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",97.33,108.22,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","CHAYOTE, 1 KG",34.70,34.61,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","COMMON GOURD (UPO), 1 KG",40.00,45.01,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","PATOLA, 1 KG",65.00,74.38,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","SQUASH, 1 KG",46.16,44.13,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","OKRA, 1 KG",67.50,76.25,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","CUCUMBER (PIPINO), 1 KG",66.25,68.75,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","EGGPLANT, LONG, PURPLE, 1 KG",62.50,84.38,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","TOMATO, 1 KG",71.25,102.50,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",86.25,100.00,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","CHAYOTE, 1 KG",33.13,31.88,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","COMMON GOURD (UPO), 1 KG",41.25,46.88,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","SQUASH, 1 KG",43.13,43.13,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","CUCUMBER (PIPINO), 1 KG",51.25,52.50,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","EGGPLANT, LONG, PURPLE, 1 KG",56.25,76.88,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","TOMATO, 1 KG",60.00,83.13,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",80.00,91.88,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","CHAYOTE, 1 KG",29.38,30.63,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","COMMON GOURD (UPO), 1 KG",38.75,43.13,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","PATOLA, 1 KG",63.75,67.50,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","SQUASH, 1 KG",38.75,41.88,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","OKRA, 1 KG",60.00,68.75,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","CUCUMBER (PIPINO), 1 KG",63.33,56.67,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","EGGPLANT, LONG, PURPLE, 1 KG",81.67,90.00,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","TOMATO, 1 KG",93.33,105.83,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",90.00,106.67,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","CHAYOTE, 1 KG",35.50,39.17,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","SQUASH, 1 KG",48.33,45.00,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","CUCUMBER (PIPINO), 1 KG",78.75,88.13,..,..,..,..,..,..,..,..,..,..,..
