"Geolocation","Commodity","2012 January","2012 February","2012 March","2012 April","2012 May","2012 June","2012 July","2012 August","2012 September","2012 October","2012 November","2012 December","2012 Annual" 
"....Tarlac","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Alumahan [Indian mackerel]",105.00,94.74,102.24,99.33,103.13,114.31,100.00,101.43,129.38,115.71,98.57,128.75,107.72
"....Zambales","Bangus [Milkfish]",..,..,..,..,..,..,104.00,100.93,123.46,116.67,89.67,109.41,107.36
"....Zambales","Bisugo [Threadfin bream]",107.74,94.74,91.61,99.47,92.21,100.38,96.36,92.50,133.33,132.86,114.00,130.00,107.10
"....Zambales","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Dilis [Anchovies]",64.00,59.20,66.52,74.58,66.96,77.08,75.00,65.00,80.00,76.92,67.50,77.50,70.86
"....Zambales","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Galunggong [Roundscad]",94.57,82.00,88.50,84.14,85.88,92.62,95.45,102.00,109.58,110.00,93.33,102.86,95.08
"....Zambales","Hasa-hasa [Indo-Pacific mackerel]",85.79,81.88,80.74,79.33,88.10,90.00,95.00,..,120.00,116.00,95.00,113.75,95.05
"....Zambales","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Lapu-lapu [Grouper]",200.00,..,191.43,178.67,183.33,200.00,200.00,200.00,277.78,276.92,246.67,265.00,219.98
"....Zambales","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Matang-baka [Big-eyed scad]",85.97,89.86,93.44,84.03,95.00,97.00,96.25,..,111.76,108.33,97.50,116.67,97.80
"....Zambales","Pusit [Squid]",171.00,156.67,162.12,166.67,165.42,160.00,160.00,..,180.00,167.57,166.00,175.00,166.40
"....Zambales","Salay-salay [Crevalle]",108.10,103.23,104.07,98.57,105.52,103.68,108.00,102.50,128.00,125.00,105.00,125.00,109.72
"....Zambales","Sapsap [Slipmouth]",..,..,..,..,..,..,..,48.00,56.88,56.00,53.33,55.00,53.84
"....Zambales","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,220.00,220.00,204.00,231.82,218.96
"....Zambales","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Talakitok [Cavalla]",153.87,136.76,141.38,134.86,136.59,150.56,146.00,..,147.22,163.64,140.00,150.83,145.61
"....Zambales","Tambakol [Yellowfin tuna]",113.20,..,106.67,110.00,110.00,103.46,75.00,..,98.50,114.81,100.00,106.67,103.83
"....Zambales","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Tilapia",..,..,..,..,..,..,74.00,68.76,80.00,85.00,76.13,74.21,76.35
"....Zambales","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Alumahan [Indian mackerel]",115.86,114.47,109.23,112.99,107.59,111.92,121.97,117.33,134.00,149.04,124.00,128.20,121.36
"..REGION IV-A (CALABARZON)","Bangus [Milkfish]",106.00,106.75,109.00,105.56,103.44,101.93,103.47,109.63,110.32,112.21,108.24,111.17,107.31
"..REGION IV-A (CALABARZON)","Bisugo [Threadfin bream]",135.00,137.32,126.36,131.13,141.95,146.77,143.50,151.62,144.25,163.75,164.66,181.89,147.35
"..REGION IV-A (CALABARZON)","Crab, Alimasag [Blue crab]",180.00,180.00,150.00,140.00,135.00,140.00,130.00,150.00,150.00,150.00,150.00,180.00,152.92
"..REGION IV-A (CALABARZON)","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,120.00,120.00,111.90,117.30
"..REGION IV-A (CALABARZON)","Dalagang-Bukid, lapad [Caesio]",142.50,131.25,136.25,146.09,132.14,131.60,123.46,137.22,131.43,137.50,136.36,152.58,136.53
"..REGION IV-A (CALABARZON)","Dilis [Anchovies]",46.58,48.29,48.66,54.29,51.25,54.17,75.00,68.28,73.13,71.93,66.72,71.88,59.58
"..REGION IV-A (CALABARZON)","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Galunggong [Roundscad]",108.50,108.34,97.33,86.43,87.18,89.75,104.30,120.11,119.91,118.87,109.22,115.00,105.41
"..REGION IV-A (CALABARZON)","Hasa-hasa [Indo-Pacific mackerel]",120.00,130.00,120.00,130.00,130.00,140.00,140.00,150.00,150.00,140.00,150.00,170.00,139.17
"..REGION IV-A (CALABARZON)","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Lapu-lapu [Grouper]",239.21,232.00,222.00,226.57,236.58,241.25,241.03,299.23,246.92,229.14,245.71,271.67,244.28
"..REGION IV-A (CALABARZON)","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Pusit [Squid]",184.57,193.83,174.20,177.36,165.13,170.00,172.91,174.57,174.75,183.83,191.67,219.45,181.86
"..REGION IV-A (CALABARZON)","Salay-salay [Crevalle]",130.00,130.00,120.00,130.00,130.00,140.00,150.00,..,120.00,160.00,160.00,180.00,140.91
"..REGION IV-A (CALABARZON)","Sapsap [Slipmouth]",175.00,180.00,160.00,160.00,160.00,180.00,185.00,185.00,185.00,159.00,156.00,183.67,154.14
"..REGION IV-A (CALABARZON)","Shrimp, Suaje [Endeavor prawn]",380.00,400.00,350.00,330.00,320.00,350.00,220.00,240.00,250.00,280.00,320.00,380.00,318.33
"..REGION IV-A (CALABARZON)","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Talakitok [Cavalla]",214.72,180.00,178.28,160.49,167.88,184.67,..,216.47,183.13,174.62,161.94,196.88,183.55
"..REGION IV-A (CALABARZON)","Tambakol [Yellowfin tuna]",126.67,122.22,123.75,129.33,137.50,141.46,130.79,145.10,127.83,136.71,124.11,147.50,132.75
"..REGION IV-A (CALABARZON)","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,50.00,47.50,42.50,46.67
"..REGION IV-A (CALABARZON)","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Tilapia",84.23,78.53,73.06,77.78,72.50,71.54,75.07,76.61,76.81,77.53,77.71,78.67,76.67
"..REGION IV-A (CALABARZON)","Tulingan [Frigate tuna]",78.42,..,..,79.81,73.51,75.77,86.00,84.00,81.11,102.96,81.79,86.18,82.96
"..REGION IV-A (CALABARZON)","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Alumahan [Indian mackerel]",120.00,130.00,120.00,125.00,125.00,130.00,140.00,..,160.00,175.00,140.00,140.00,136.82
"....Cavite","Bangus [Milkfish]",110.00,120.00,115.00,110.00,115.00,120.00,120.00,120.00,125.00,135.00,120.00,130.00,120.00
"....Cavite","Bisugo [Threadfin bream]",130.00,140.00,135.00,140.00,150.00,150.00,150.00,160.00,170.00,190.00,190.00,230.00,161.25
"....Cavite","Crab, Alimasag [Blue crab]",180.00,180.00,150.00,140.00,135.00,140.00,130.00,150.00,150.00,150.00,150.00,180.00,152.92
"....Cavite","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Dilis [Anchovies]",60.00,60.00,60.00,65.00,60.00,65.00,75.00,80.00,90.00,90.00,90.00,100.00,74.58
"....Cavite","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Galunggong [Roundscad]",120.00,130.00,110.00,90.00,95.00,100.00,120.00,130.00,140.00,140.00,120.00,130.00,118.75
"....Cavite","Hasa-hasa [Indo-Pacific mackerel]",120.00,130.00,120.00,130.00,130.00,140.00,140.00,150.00,150.00,140.00,150.00,170.00,139.17
"....Cavite","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Pusit [Squid]",230.00,230.00,180.00,160.00,180.00,180.00,180.00,190.00,190.00,200.00,210.00,260.00,199.17
"....Cavite","Salay-salay [Crevalle]",130.00,130.00,120.00,130.00,130.00,140.00,150.00,..,120.00,160.00,160.00,180.00,140.91
"....Cavite","Sapsap [Slipmouth]",175.00,180.00,160.00,160.00,160.00,180.00,185.00,185.00,185.00,200.00,200.00,220.00,182.50
"....Cavite","Shrimp, Suaje [Endeavor prawn]",380.00,400.00,350.00,330.00,320.00,350.00,220.00,240.00,250.00,280.00,320.00,380.00,318.33
"....Cavite","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Tambakol [Yellowfin tuna]",130.00,130.00,125.00,130.00,130.00,150.00,150.00,160.00,160.00,140.00,130.00,160.00,141.25
"....Cavite","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Tilapia",90.00,90.00,80.00,85.00,80.00,85.00,90.00,90.00,90.00,90.00,90.00,95.00,87.92
"....Cavite","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Alumahan [Indian mackerel]",111.71,98.93,98.46,100.98,90.18,93.83,103.93,117.33,108.00,123.08,108.00,116.39,105.90
"....Quezon","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Bisugo [Threadfin bream]",140.00,134.64,117.71,122.25,133.89,143.53,137.00,143.23,118.50,137.50,139.31,133.78,133.45
"....Quezon","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,120.00,120.00,111.90,117.30
"....Quezon","Dalagang-Bukid, lapad [Caesio]",142.50,131.25,136.25,146.09,132.14,131.60,123.46,137.22,131.43,137.50,136.36,152.58,136.53
"....Quezon","Dilis [Anchovies]",33.16,36.58,37.31,43.57,42.50,43.33,..,56.55,56.25,53.85,43.44,43.75,44.57
"....Quezon","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Galunggong [Roundscad]",97.00,86.67,84.65,82.86,79.35,79.50,88.60,110.22,99.82,97.74,98.43,100.00,92.07
"....Quezon","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Lapu-lapu [Grouper]",239.21,232.00,222.00,226.57,236.58,241.25,241.03,299.23,246.92,229.14,245.71,271.67,244.28
"....Quezon","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Pusit [Squid]",139.14,157.66,168.39,194.71,150.26,160.00,165.81,159.14,159.50,167.65,173.33,178.89,164.54
"....Quezon","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,118.00,112.00,147.33,125.78
"....Quezon","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Talakitok [Cavalla]",214.72,180.00,178.28,160.49,167.88,184.67,..,216.47,183.13,174.62,161.94,196.88,183.55
"....Quezon","Tambakol [Yellowfin tuna]",123.33,114.44,122.50,128.65,145.00,132.92,111.58,130.20,95.65,133.41,118.21,135.00,124.24
"....Quezon","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,50.00,47.50,42.50,46.67
"....Quezon","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Tulingan [Frigate tuna]",78.42,..,..,79.81,73.51,75.77,86.00,84.00,81.11,102.96,81.79,86.18,82.96
"....Quezon","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Bangus [Milkfish]",102.00,93.50,103.00,101.11,91.88,83.85,86.94,99.25,95.63,89.41,96.47,92.33,94.61
"....Rizal","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Tilapia",78.45,67.05,66.12,70.56,65.00,58.08,60.13,63.21,63.61,65.06,65.42,62.33,65.42
"....Rizal","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Alumahan [Indian mackerel]",80.00,61.67,71.00,66.88,73.89,79.17,78.13,79.07,78.50,80.83,86.88,85.00,76.75
"..MIMAROPA REGION","Bangus [Milkfish]",80.51,70.95,78.71,81.40,78.40,82.40,87.31,82.02,75.40,79.71,81.64,80.70,79.93
"..MIMAROPA REGION","Bisugo [Threadfin bream]",119.12,117.85,120.67,115.71,114.75,116.20,120.22,116.48,108.53,112.86,114.23,117.63,116.19
"..MIMAROPA REGION","Crab, Alimasag [Blue crab]",86.19,109.06,120.00,115.96,111.67,117.96,124.12,122.65,121.07,117.88,116.03,109.57,114.35
"..MIMAROPA REGION","Dalagang-Bukid, bilog [Caesio]",61.23,62.50,65.43,65.74,60.14,60.18,70.48,65.63,65.44,66.75,48.22,51.45,61.93
"..MIMAROPA REGION","Dalagang-Bukid, lapad [Caesio]",121.67,123.33,125.00,117.00,107.78,104.67,117.14,111.88,110.00,111.09,122.50,122.50,116.21
"..MIMAROPA REGION","Dilis [Anchovies]",45.21,43.77,48.86,44.38,50.40,59.29,65.00,70.50,65.83,62.43,47.94,56.94,55.05
"..MIMAROPA REGION","Espada [Hairtail]",80.00,64.00,80.00,77.50,86.25,82.00,85.00,85.00,79.17,85.00,83.30,90.00,81.44
"..MIMAROPA REGION","Galunggong [Roundscad]",70.91,60.13,67.08,70.16,60.36,64.42,76.56,77.38,75.69,82.75,87.00,83.13,72.96
"..MIMAROPA REGION","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Lapu-lapu [Grouper]",190.00,180.83,164.40,188.24,155.81,145.81,188.00,181.03,168.50,165.42,183.18,181.00,174.35
"..MIMAROPA REGION","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Pusit [Squid]",..,85.63,83.57,104.32,103.70,97.00,117.23,110.88,107.11,112.50,90.31,107.42,101.79
"..MIMAROPA REGION","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Sapsap [Slipmouth]",59.93,56.82,58.75,66.88,69.09,71.26,67.56,63.00,65.64,66.74,57.37,64.09,63.93
"..MIMAROPA REGION","Shrimp, Suaje [Endeavor prawn]",193.03,221.05,228.89,264.12,253.80,215.75,233.33,211.33,217.75,230.44,197.11,204.25,222.57
"..MIMAROPA REGION","Shrimp, Sugpo [Tiger prawn]",433.80,410.17,428.89,439.75,454.20,411.38,383.11,401.11,406.25,382.67,388.41,414.00,412.81
"..MIMAROPA REGION","Talakitok [Cavalla]",146.15,156.11,160.00,156.30,138.48,136.15,146.94,155.56,152.63,153.33,158.10,159.76,151.63
"..MIMAROPA REGION","Tambakol [Yellowfin tuna]",117.50,104.06,117.20,111.60,112.56,124.50,124.00,125.88,124.67,118.19,135.45,130.00,120.47
"..MIMAROPA REGION","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Tilapia",110.74,112.62,110.34,112.07,103.89,107.04,110.87,113.66,108.00,110.16,110.71,108.82,109.91
"..MIMAROPA REGION","Tulingan [Frigate tuna]",80.77,60.59,73.60,79.61,71.24,64.67,82.64,89.70,91.88,85.31,89.76,88.75,79.88
"..MIMAROPA REGION","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
