"Geolocation","Commodity","2021 January","2021 February","2021 March","2021 April","2021 May","2021 June","2021 July","2021 August","2021 September","2021 October","2021 November","2021 December","2021 Annual" 
"....Batangas","Coconut green, young 'buko'",6.37,6.75,7.10,7.14,6.67,6.43,6.25,6.16,6.80,7.26,7.11,7.31,6.78
"....Batangas","Coconut matured",4.39,4.17,4.71,5.59,4.23,4.06,4.50,3.79,3.43,3.88,3.92,4.63,4.28
"....Batangas","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Coffee Excelsa, dry berries",48.71,44.44,41.90,46.47,42.46,40.31,40.00,43.77,45.97,41.65,54.45,51.58,45.14
"....Batangas","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Coffee Robusta, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Coffee Robusta, dry berries",47.48,41.69,40.00,43.32,40.69,40.54,38.85,40.62,42.60,41.72,47.31,43.50,42.36
"....Batangas","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Copra Corriente",40.57,40.15,38.63,39.84,38.76,40.62,39.24,36.36,35.00,39.65,43.36,40.66,39.40
"....Batangas","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Pińa/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Rubber Cuplump",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Sugarcane Centrifugal, sugar",30.15,30.16,31.75,31.85,..,..,..,..,..,..,..,28.44,30.47
"....Batangas","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Abaca",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","African Palm Oil",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Cacao, dry beans [Cocoa beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Coconut green, young 'buko'",8.26,5.27,7.14,6.98,6.58,6.72,6.62,7.28,6.76,6.44,6.55,9.34,7.00
"....Cavite","Coconut matured",4.07,4.43,6.58,6.18,5.11,5.14,4.48,5.70,5.40,4.90,5.06,5.24,5.19
"....Cavite","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Coffee Robusta, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Coffee Robusta, dry berries",48.33,45.00,45.00,41.92,43.14,43.33,..,..,..,..,..,..,44.45
"....Cavite","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Copra Corriente",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Pińa/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Rubber Cuplump",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Sugarcane Centrifugal, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Abaca",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","African Palm Oil",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Cacao, dry beans [Cocoa beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Coconut green, young 'buko'",7.67,7.86,8.48,7.28,7.84,7.51,8.82,8.78,9.05,9.66,8.68,11.25,8.57
"....Laguna","Coconut matured",7.41,6.71,8.03,6.97,5.89,7.23,7.50,6.07,6.33,7.65,7.11,8.23,7.09
"....Laguna","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Coffee Robusta, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Coffee Robusta, dry berries",..,33.00,..,..,..,..,..,..,..,..,..,..,33.00
"....Laguna","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Copra Corriente",36.33,32.51,34.22,33.43,39.76,43.40,41.65,39.08,39.43,41.90,44.82,45.57,39.34
"....Laguna","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Pińa/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Rubber Cuplump",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Sugarcane Centrifugal, sugar",..,..,33.60,..,..,..,..,..,..,..,..,..,33.60
"....Laguna","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Abaca",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","African Palm Oil",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Cacao, dry beans [Cocoa beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Coconut green, young 'buko'",8.36,8.28,8.49,8.65,8.44,8.05,8.24,8.08,7.81,7.80,7.52,8.55,8.19
"....Quezon","Coconut matured",10.17,10.35,10.96,10.28,8.33,7.94,7.19,6.60,6.44,8.11,8.88,8.91,8.68
"....Quezon","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Coffee Robusta, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Copra Corriente",31.22,28.68,27.58,30.55,30.63,32.71,32.31,29.52,28.10,35.72,35.46,33.60,31.34
"....Quezon","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Pińa/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Rubber Cuplump",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Sugarcane Centrifugal, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Abaca",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","African Palm Oil",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Cacao, dry beans [Cocoa beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Coconut green, young 'buko'",7.86,9.20,8.37,7.74,7.88,7.63,7.84,6.52,6.69,6.08,6.38,8.46,7.55
"....Rizal","Coconut matured",7.50,6.89,7.50,6.57,7.30,6.65,7.73,6.23,6.06,6.00,6.10,7.69,6.85
"....Rizal","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Coffee Robusta, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Copra Corriente",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Pińa/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Rubber Cuplump",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Sugarcane Centrifugal, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Abaca",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","African Palm Oil",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Cacao, dry beans [Cocoa beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Cashew Nut w/o apple, with shell",..,..,..,26.76,21.36,23.40,..,..,..,..,..,..,23.84
"..MIMAROPA REGION","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Coconut green, young 'buko'",6.02,6.74,7.76,7.61,8.12,7.56,7.16,6.79,6.27,6.18,6.70,7.12,7.00
"..MIMAROPA REGION","Coconut matured",6.59,7.54,7.33,7.28,6.43,7.60,7.52,6.86,6.53,6.66,6.83,7.39,7.05
"..MIMAROPA REGION","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Coffee Robusta, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Copra Corriente",24.59,22.80,22.74,25.59,25.04,26.61,27.03,25.31,24.63,28.90,28.51,27.85,25.80
"..MIMAROPA REGION","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Pińa/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Rubber Cuplump",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Sugarcane Centrifugal, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
