"Geolocation","Commodity","2018 January","2018 February","2018 March","2018 April","2018 May","2018 June","2018 July","2018 August","2018 September","2018 October","2018 November","2018 December","2018 Annual" 
"....Nueva Ecija","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Bangus [Milkfish]",120.89,119.50,118.50,127.50,..,127.18,124.33,125.88,126.22,178.11,181.38,182.00,139.23
"....Pampanga","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Dalagang-Bukid, lapad [Caesio]",206.00,203.71,203.90,199.75,..,237.63,240.33,244.13,244.33,243.91,237.88,239.20,227.34
"....Pampanga","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Galunggong [Roundscad]",108.00,112.50,112.63,118.00,..,110.95,114.38,119.38,117.09,131.78,139.08,139.20,120.27
"....Pampanga","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Shrimp, Sugpo [Tiger prawn]",378.00,372.25,362.25,352.88,..,412.13,372.11,399.13,398.56,403.89,409.63,546.20,400.64
"....Pampanga","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Tilapia",78.56,74.00,76.80,83.95,..,82.28,83.69,85.18,86.00,85.73,84.45,82.56,82.11
"....Pampanga","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Alumahan [Indian mackerel]",206.79,201.36,190.79,149.78,171.56,198.75,202.41,186.00,..,168.97,157.25,166.21,181.81
"....Zambales","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Bisugo [Threadfin bream]",230.00,206.79,192.59,182.42,191.61,211.36,216.90,194.06,..,185.41,190.00,230.00,202.83
"....Zambales","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Dilis [Anchovies]",91.19,81.42,94.31,52.00,66.44,85.50,94.83,92.40,..,67.96,104.94,91.58,83.87
"....Zambales","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Galunggong [Roundscad]",145.36,154.71,138.00,119.60,107.83,148.14,137.56,135.22,..,131.22,137.45,143.24,136.21
"....Zambales","Hasa-hasa [Indo-Pacific mackerel]",195.00,170.57,145.76,139.57,146.58,177.65,161.29,165.29,..,145.44,151.71,139.55,158.04
"....Zambales","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Lapu-lapu [Grouper], other than red species",416.88,378.89,361.11,364.29,348.00,406.67,..,366.67,..,339.55,407.14,407.14,379.63
"....Zambales","Matang-baka [Big-eyed scad]",172.22,172.07,175.63,127.20,115.69,143.79,145.43,154.72,..,141.31,141.90,153.42,149.40
"....Zambales","Pusit [Squid]",366.67,344.58,285.60,274.38,284.38,335.00,320.71,303.13,..,332.90,320.48,304.71,315.69
"....Zambales","Salay-salay [Crevalle]",222.86,202.94,197.41,161.11,191.25,204.23,201.18,202.73,..,180.29,196.36,208.00,197.12
"....Zambales","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Talakitok [Cavalla]",267.43,254.57,237.19,217.35,226.67,284.52,248.21,230.00,..,198.16,227.63,214.86,236.96
"....Zambales","Tambakol [Yellowfin tuna]",172.57,172.50,184.44,154.88,167.57,185.00,169.75,157.22,..,124.51,135.36,157.73,161.96
"....Zambales","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Tulingan [Frigate tuna]",126.67,..,132.50,106.32,97.50,110.83,108.08,120.77,..,103.00,99.32,101.54,110.65
"....Zambales","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Alumahan [Indian mackerel]",219.93,296.92,265.54,230.79,218.07,212.82,199.53,218.75,197.43,193.55,199.09,207.62,218.66
"..REGION IV-A (CALABARZON)","Bangus [Milkfish]",130.52,124.80,125.94,127.93,127.02,117.92,111.84,110.74,132.59,119.94,128.11,127.45,123.23
"..REGION IV-A (CALABARZON)","Bisugo [Threadfin bream]",262.66,294.78,384.57,265.33,276.01,273.95,269.05,278.74,262.15,263.29,278.51,277.59,282.97
"..REGION IV-A (CALABARZON)","Crab, Alimasag [Blue crab]",265.00,267.35,282.16,271.03,264.03,243.33,243.71,238.53,219.68,265.56,295.52,327.78,265.31
"..REGION IV-A (CALABARZON)","Dalagang-Bukid, bilog [Caesio]",..,..,190.00,173.33,186.67,..,..,225.00,..,226.67,220.00,..,203.61
"..REGION IV-A (CALABARZON)","Dalagang-Bukid, lapad [Caesio]",245.83,..,267.50,243.18,273.45,235.00,266.25,262.50,231.76,279.05,283.57,..,258.81
"..REGION IV-A (CALABARZON)","Dilis [Anchovies]",62.44,57.92,58.18,55.92,53.26,60.94,59.90,61.71,67.79,62.74,52.14,64.89,59.55
"..REGION IV-A (CALABARZON)","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Galunggong [Roundscad]",109.39,125.67,129.38,118.39,117.92,140.66,125.00,129.84,140.31,130.53,130.26,..,127.52
"..REGION IV-A (CALABARZON)","Hasa-hasa [Indo-Pacific mackerel]",256.66,290.86,293.94,273.67,219.76,231.32,226.76,207.50,203.75,199.80,197.75,201.23,233.58
"..REGION IV-A (CALABARZON)","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Lapu-lapu [Grouper], other than red species",387.31,..,..,407.95,437.18,364.15,403.33,423.17,369.17,405.24,391.03,..,398.73
"..REGION IV-A (CALABARZON)","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Pusit [Squid]",323.88,369.35,342.09,325.03,296.04,308.92,314.43,319.30,351.68,364.76,317.74,346.19,325.56
"..REGION IV-A (CALABARZON)","Salay-salay [Crevalle]",272.50,268.57,290.59,270.56,173.67,181.74,197.08,208.52,211.15,223.33,211.88,220.48,227.51
"..REGION IV-A (CALABARZON)","Sapsap [Slipmouth]",226.36,293.21,296.07,283.75,278.13,235.94,283.53,252.67,259.94,276.26,278.34,258.66,267.53
"..REGION IV-A (CALABARZON)","Shrimp, Suaje [Endeavor prawn]",433.85,395.65,444.33,421.30,391.88,335.43,305.41,283.50,321.19,317.03,353.00,367.63,364.18
"..REGION IV-A (CALABARZON)","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Talakitok [Cavalla]",353.04,166.67,..,309.55,350.00,353.00,315.00,344.88,332.31,322.89,331.48,..,250.68
"..REGION IV-A (CALABARZON)","Tambakol [Yellowfin tuna]",161.18,170.93,184.26,177.93,184.93,209.55,195.34,182.40,177.27,185.41,185.43,195.65,185.13
"..REGION IV-A (CALABARZON)","Tamban [Indian sardines]",37.40,..,..,32.71,30.79,39.57,35.25,42.07,44.14,40.00,39.33,..,37.92
"..REGION IV-A (CALABARZON)","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Tilapia",80.02,76.78,72.86,84.33,69.97,69.67,64.70,69.71,72.63,69.30,66.06,69.44,71.00
"..REGION IV-A (CALABARZON)","Tulingan [Frigate tuna]",103.00,..,..,91.52,88.46,107.62,101.05,93.49,91.06,101.43,109.12,..,98.53
"..REGION IV-A (CALABARZON)","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Alumahan [Indian mackerel]",258.67,296.92,280.71,266.67,199.29,190.00,182.22,197.50,188.18,193.15,192.61,207.62,221.13
"....Cavite","Bangus [Milkfish]",126.60,127.33,127.21,127.93,126.11,124.83,125.93,122.54,134.51,132.38,147.55,143.23,130.51
"....Cavite","Bisugo [Threadfin bream]",265.56,294.78,303.06,278.57,259.89,264.33,261.82,272.69,239.29,262.96,267.89,277.59,270.70
"....Cavite","Crab, Alimasag [Blue crab]",265.00,267.35,282.16,271.03,264.03,243.33,243.71,238.53,219.68,265.56,295.52,327.78,265.31
"....Cavite","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Dilis [Anchovies]",52.38,57.92,57.79,56.16,56.94,58.18,58.89,64.45,73.70,66.21,63.29,64.89,60.90
"....Cavite","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Galunggong [Roundscad]",112.42,125.67,129.38,125.25,118.69,114.42,118.27,121.67,126.61,122.54,128.85,..,122.16
"....Cavite","Hasa-hasa [Indo-Pacific mackerel]",256.66,290.86,293.94,273.67,219.76,231.32,226.76,207.50,203.75,199.80,197.75,201.23,233.58
"....Cavite","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Pusit [Squid]",322.61,369.35,342.09,338.00,310.32,322.41,330.32,341.15,401.36,416.43,324.55,346.19,347.07
"....Cavite","Salay-salay [Crevalle]",272.50,268.57,290.59,270.56,173.67,181.74,197.08,208.52,211.15,223.33,211.88,220.48,227.51
"....Cavite","Sapsap [Slipmouth]",258.00,293.21,296.07,267.50,265.42,250.50,258.48,235.33,244.17,251.75,250.00,258.66,260.76
"....Cavite","Shrimp, Suaje [Endeavor prawn]",433.85,395.65,444.33,421.30,391.88,335.43,305.41,283.50,321.19,317.03,353.00,367.63,364.18
"....Cavite","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Talakitok [Cavalla]",..,166.67,..,..,..,..,..,..,..,..,..,..,166.67
"....Cavite","Tambakol [Yellowfin tuna]",160.23,170.93,184.26,185.86,186.00,204.09,190.67,167.66,165.54,162.31,176.19,195.65,179.12
"....Cavite","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Tilapia",89.48,85.82,84.71,84.33,82.85,86.00,86.48,85.89,84.25,83.17,81.12,82.63,84.73
"....Cavite","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Alumahan [Indian mackerel]",181.18,..,250.36,194.90,236.84,235.64,216.84,240.00,206.67,193.95,205.56,..,216.19
"....Quezon","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Bisugo [Threadfin bream]",259.76,..,466.07,252.08,292.13,283.57,276.27,284.78,285.00,263.62,289.13,..,295.24
"....Quezon","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Dalagang-Bukid, bilog [Caesio]",..,..,190.00,173.33,186.67,..,..,225.00,..,226.67,220.00,..,203.61
"....Quezon","Dalagang-Bukid, lapad [Caesio]",245.83,..,267.50,243.18,273.45,235.00,266.25,262.50,231.76,279.05,283.57,..,258.81
"....Quezon","Dilis [Anchovies]",72.50,..,58.57,55.67,49.57,63.70,60.91,58.97,61.88,59.27,40.98,..,58.20
"....Quezon","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Galunggong [Roundscad]",106.36,..,..,111.52,117.14,166.90,131.72,138.00,154.00,138.52,131.67,..,132.87
"....Quezon","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Lapu-lapu [Grouper], other than red species",387.31,..,..,407.95,437.18,364.15,403.33,423.17,369.17,405.24,391.03,..,398.73
"....Quezon","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Pusit [Squid]",325.14,..,..,312.05,281.76,295.43,298.54,297.44,302.00,313.08,310.93,..,304.04
"....Quezon","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Sapsap [Slipmouth]",194.71,..,..,300.00,290.83,221.38,308.57,270.00,275.71,300.77,306.67,..,274.29
"....Quezon","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Talakitok [Cavalla]",353.04,..,..,309.55,350.00,353.00,315.00,344.88,332.31,322.89,331.48,..,334.68
"....Quezon","Tambakol [Yellowfin tuna]",162.13,..,..,170.00,183.85,215.00,200.00,197.14,189.00,208.51,194.67,..,191.14
"....Quezon","Tamban [Indian sardines]",37.40,..,..,32.71,30.79,39.57,35.25,42.07,44.14,40.00,39.33,..,37.92
"....Quezon","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Tulingan [Frigate tuna]",103.00,..,..,91.52,88.46,107.62,101.05,93.49,91.06,101.43,109.12,..,98.53
"....Quezon","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Bangus [Milkfish]",134.44,122.27,124.67,..,127.92,111.00,97.75,98.93,130.67,107.50,108.67,111.67,115.95
"....Rizal","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
