"Geolocation","Commodity","2012 January","2012 February","2012 March","2012 April","2012 May","2012 June","2012 July","2012 August","2012 September","2012 October","2012 November","2012 December","2012 Annual" 
"....Antique","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Jackfruit, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Lanzones",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Mango Carabao, green",47.16,37.98,38.91,41.24,40.28,48.47,..,..,..,..,..,38.66,41.81
"....Antique","Mango Indian, green",..,..,..,6.55,7.12,7.55,..,..,..,..,..,6.15,6.84
"....Antique","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Marang",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Papaya Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Papaya native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Papaya Solo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Pineapple Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Pineapple native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Pomelo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Rambutan",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Watermelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Banana Bungulan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Banana Lakatan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Banana Latundan, green",12.81,12.13,12.40,12.70,12.19,12.60,11.18,12.53,12.41,12.55,12.67,12.10,12.36
"....Capiz","Banana Saba, green",9.04,10.14,8.13,8.93,8.17,8.80,8.75,8.80,9.15,9.08,9.39,9.12,8.96
"....Capiz","Calamansi",22.04,20.94,19.20,20.19,20.08,18.18,16.59,15.01,16.10,17.33,18.18,19.42,18.61
"....Capiz","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Durian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Jackfruit, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Lanzones",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Mango Carabao, green",..,..,..,..,29.90,29.35,..,..,..,..,..,..,29.63
"....Capiz","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Marang",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Papaya Hawaiian",12.32,10.84,11.04,12.48,12.58,14.22,12.95,12.67,12.94,13.24,13.37,14.02,12.72
"....Capiz","Papaya native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Papaya Solo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Pineapple Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Pineapple native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Pomelo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Rambutan",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Watermelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Banana Bungulan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Banana Lakatan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Banana Latundan, green",16.70,18.54,16.28,18.03,18.33,17.96,19.15,17.59,16.43,16.71,16.85,17.76,17.53
"....Guimaras","Banana Saba, green",8.86,9.59,8.80,8.60,8.89,9.01,8.79,7.53,8.30,6.18,6.96,8.05,8.30
"....Guimaras","Calamansi",25.11,27.38,25.28,27.93,25.17,28.89,20.77,19.63,19.20,29.46,26.55,28.44,25.32
"....Guimaras","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Durian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Jackfruit, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Lanzones",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Mango Carabao, green",43.73,43.35,46.36,37.87,35.02,38.78,43.67,43.89,56.03,45.24,43.45,46.21,43.63
"....Guimaras","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Marang",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Papaya Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Papaya native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Papaya Solo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pineapple Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pineapple native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pomelo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Rambutan",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Watermelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Banana Bungulan, green",8.80,9.39,8.63,8.76,8.51,8.55,8.59,8.36,8.81,8.89,8.73,9.33,8.78
"....Iloilo","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Banana Lakatan, green",20.55,22.53,20.98,22.75,23.72,23.09,26.58,27.20,26.82,24.73,25.18,26.69,24.24
"....Iloilo","Banana Latundan, green",14.22,14.23,12.44,11.62,11.80,12.22,12.92,13.15,14.96,14.06,14.39,15.02,13.42
"....Iloilo","Banana Saba, green",7.00,7.05,6.07,6.04,6.13,5.87,6.86,6.79,7.43,6.86,6.93,6.93,6.66
"....Iloilo","Calamansi",20.83,21.83,21.71,22.27,23.21,20.76,15.54,17.69,16.62,18.88,19.05,19.43,19.82
"....Iloilo","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Durian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Jackfruit, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Lanzones",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Mango Carabao, green",39.02,39.03,38.57,32.66,35.98,39.23,41.33,39.73,44.79,47.94,45.84,44.61,40.73
"....Iloilo","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Marang",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Papaya Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Papaya native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Papaya Solo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Pineapple Hawaiian",11.04,13.47,13.86,13.70,15.90,15.53,15.29,16.28,13.37,12.11,12.68,14.23,13.96
"....Iloilo","Pineapple native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Pomelo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Rambutan",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Watermelon",9.50,9.82,9.65,9.42,7.97,6.95,..,..,13.02,14.61,12.94,7.17,10.11
"....Negros Occidental","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Banana Bungulan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Banana Lakatan, green",19.83,19.27,18.47,19.56,21.41,20.46,20.56,20.96,21.62,20.57,20.51,22.76,20.50
"....Negros Occidental","Banana Latundan, green",11.86,10.87,10.73,11.24,10.98,10.45,10.80,11.82,11.87,11.06,10.23,13.78,11.31
"....Negros Occidental","Banana Saba, green",9.65,9.38,9.18,9.69,9.63,9.22,9.38,9.88,10.10,9.97,9.67,11.37,9.76
"....Negros Occidental","Calamansi",25.21,23.10,23.59,24.61,24.65,25.00,24.86,24.88,24.84,24.30,24.52,26.37,24.66
"....Negros Occidental","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Durian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Jackfruit, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Lanzones",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Mango Carabao, green",29.38,28.91,29.13,27.87,27.18,28.88,29.49,28.91,29.45,30.56,..,..,28.98
"....Negros Occidental","Mango Indian, green",11.70,11.60,11.72,9.67,8.78,8.07,8.00,8.35,10.43,8.94,9.60,12.60,9.96
"....Negros Occidental","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Marang",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Papaya Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Papaya native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Papaya Solo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pineapple Hawaiian",14.12,14.28,14.77,10.18,8.49,7.62,7.62,9.29,9.38,9.08,12.98,14.92,11.06
"....Negros Occidental","Pineapple native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pomelo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Rambutan",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Watermelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Banana Bungulan, green",5.78,4.87,4.85,5.61,6.24,6.63,7.21,7.28,6.88,7.35,7.43,7.59,6.48
"..REGION VII (CENTRAL VISAYAS)","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Banana Lakatan, green",16.55,17.19,17.68,17.55,18.46,18.32,18.74,19.32,20.10,20.27,21.25,21.16,18.88
"..REGION VII (CENTRAL VISAYAS)","Banana Latundan, green",9.66,9.92,10.03,10.07,10.02,10.06,9.76,11.01,9.81,10.15,10.19,10.69,10.11
"..REGION VII (CENTRAL VISAYAS)","Banana Saba, green",6.10,6.52,6.72,6.52,6.58,6.42,6.57,6.39,6.79,7.02,6.52,7.03,6.60
"..REGION VII (CENTRAL VISAYAS)","Calamansi",36.68,33.92,30.00,35.00,34.19,27.93,35.00,17.31,19.50,34.95,31.30,33.20,30.75
"..REGION VII (CENTRAL VISAYAS)","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Durian",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Jackfruit, ripe",13.97,13.97,13.97,14.19,14.03,14.33,13.14,12.41,12.79,12.71,12.54,13.81,13.49
"..REGION VII (CENTRAL VISAYAS)","Lanzones",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Mango Carabao, green",39.30,39.89,36.37,34.25,31.77,33.50,32.15,32.54,33.67,36.13,35.46,36.83,35.16
"..REGION VII (CENTRAL VISAYAS)","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Marang",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Papaya Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Papaya native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Papaya Solo",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Pineapple Hawaiian",19.62,20.24,20.81,20.27,16.65,18.33,13.31,17.37,20.39,25.01,25.02,26.42,20.29
"..REGION VII (CENTRAL VISAYAS)","Pineapple native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Pomelo",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Rambutan",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Watermelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Banana Bungulan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Banana Lakatan, green",17.64,16.53,16.97,17.36,17.93,18.11,18.54,17.77,18.97,18.84,18.06,19.12,17.99
"....Bohol","Banana Latundan, green",9.91,11.69,11.88,12.05,11.89,12.18,11.35,11.50,11.22,11.20,12.12,12.06,11.59
"....Bohol","Banana Saba, green",7.97,8.62,9.18,8.07,7.96,7.47,7.54,7.11,8.22,8.37,7.95,8.47,8.08
"....Bohol","Calamansi",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Durian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Jackfruit, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Lanzones",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Mango Carabao, green",39.65,..,..,35.00,28.94,28.73,22.72,27.11,28.48,30.00,26.70,31.93,29.93
"....Bohol","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
