"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Sulu","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",1.1,5.9,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","01.1.8.6 - Ice, ice cream and sorbet (ND)",3.7,5.4,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",0.7,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","01.1.9 - Ready-made food and other food products n.e.c. (ND)",-6.5,-3.9,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","01.1.9.2 - Baby food (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","01.1.9.3 - Salt, condiments and sauces (ND)",0.0,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","01.1.9.4 - Spices, culinary herbs and seeds (ND)",-12.6,-10.2,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","01.1.9.9 - Other food products n.e.c. (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","01.2 - NON-ALCOHOLIC BEVERAGES",0.6,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","01.2.1 - Fruit and vegetable juices (ND)",0.5,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","01.2.1.0 - Fruit and vegetable juices (ND)",0.5,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","01.2.2 - Coffee and coffee substitutes (ND)",0.9,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","01.2.2.0 - Coffee and coffee substitutes (ND)",0.9,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","01.2.3 - Tea, maté and other plant products for infusion (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","01.2.4 - Cocoa drinks (ND)",0.0,7.3,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","01.2.4.0 - Cocoa drinks (ND)",0.0,7.3,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","01.2.5 - Water (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","01.2.5.0 - Water (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","01.2.6 - Soft drinks (ND)",0.0,3.7,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","01.2.6.0 - Soft drinks (ND)",0.0,3.7,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","01.2.9 - Other non-alcoholic beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","01.2.9.0 - Other non-alcoholic beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","02 - ALCOHOLIC BEVERAGES AND TOBACCO",2.9,6.2,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","02.1 - ALCOHOLIC BEVERAGES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","02.1.1 - Spirits and liquors (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","02.1.1.0 - Spirits and liquors (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","02.1.2 - Wine (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","02.1.2.1 - Wine from grapes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","02.1.3 - Beer (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","02.1.3.0 - Beer (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","02.3 - TOBACCO",2.9,6.2,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","02.3.0 - Tobacco (ND)",2.9,6.2,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","02.3.0.1 - Cigarettes (ND)",2.9,6.2,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","02.3.0.9 - Other tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","02.900 - NON-FOOD",2.2,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","03 - CLOTHING AND FOOTWEAR",0.2,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","03.1 - CLOTHING",0.3,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","03.1.1 - Clothing materials (SD)",0.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","03.1.1.0 - Clothing materials (SD)",0.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","03.1.2 - Garments (SD)",0.3,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","03.1.2.1 - Garments for men or boys (SD)",1.0,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","03.1.2.2 - Garments for women or girls (SD)",-0.1,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",0.0,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","03.1.2.4 - School uniforms (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","03.1.3 - Other articles of clothing and clothing accessories (SD)",0.4,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","03.1.3.1 - Other articles of clothing (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","03.1.3.2 - Clothing accessories (SD)",0.4,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","03.1.4.1 - Cleaning of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","03.1.4.2 - Repair, tailoring and hire of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","03.2 - FOOTWEAR",-0.3,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","03.2.1 - Shoes and other footwear (SD)",-0.3,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","03.2.1.1 - Footwear for men (SD)",0.0,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","03.2.1.2 - Footwear for women (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","03.2.1.3 - Footwear for infants and children (SD)",-0.6,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","03.2.2 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",0.8,6.5,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","04.1 - ACTUAL RENTALS FOR HOUSING",0.0,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","04.1.1 - Actual rentals paid by tenants for main residence (S)",0.0,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",0.0,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",0.1,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",0.1,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",0.1,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",0.0,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",0.0,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",8.8,8.8,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","04.4.1 - Water supply (ND)",8.8,8.8,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","04.4.1.1 - Water supply through network systems (ND)",8.8,8.8,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","04.5 - ELECTRICITY, GAS AND OTHER FUELS",0.7,8.0,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","04.5.3 - Liquid fuels (ND)",7.6,12.5,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","04.5.3.0 - Liquid fuels (ND)",7.5,12.5,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","04.5.4 - Solid fuels (ND)",0.0,7.6,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",0.0,7.5,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","04.5.4.3 - Charcoal (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",1.2,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",0.0,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.1.1 - Furniture, furnishings and loose carpets (D)",0.0,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.1.1.1 - Household furniture (D)",0.0,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.1.1.3 - Lighting equipment (D)",0.0,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.1.1.4 - Furnishings, loose carpets and rugs (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.2 - HOUSEHOLD TEXTILES",-0.1,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.2.1 - Household textiles (SD)",-0.1,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.2.1.1 - Furnishing fabrics and curtains (SD)",0.0,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.2.1.2 - Bed linen and bedding (SD)",-0.1,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.2.1.3 - Table linen and bathroom linen (SD)",0.0,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.2.1.9 - Other household textiles (SD)",0.1,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.3 - HOUSEHOLD APPLIANCES",0.2,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.3.1 - Major household appliances, whether electric or not (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.3.1.1 - Major kitchen appliances (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.3.1.2 - Major laundry appliances (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.3.1.3 - Heaters, air conditioners (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.3.2 - Small household appliances (SD)",0.2,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.3.2.1 - Small appliances for cooking and processing of food (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.3.2.9 - Other small household appliances (SD)",0.2,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.3.3 - Repair, installation and hire of household appliances (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.3.3.0 - Repair, installation and hire of household appliances (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",0.6,4.1,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.4.0 - Glassware, tableware and household utensils (SD)",0.6,4.1,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",0.0,3.3,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.4.0.2 - Cutlery, flatware and silverware (SD)",0.3,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.4.0.3 - Kitchen utensils and articles (SD)",2.2,6.2,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",0.3,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",0.3,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.5.2.1 - Non-motorized tools (SD)",0.5,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.5.2.2 - Miscellaneous accessories (SD)",0.1,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",1.5,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.6.1 - Non-durable household goods (ND)",1.5,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.6.1.1 - Household cleaning and maintenance products (ND)",2.2,6.3,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.6.1.9 - Other non-durable household goods (ND)",0.8,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.6.2 - Domestic services and household services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","05.6.2.1 - Domestic services by paid staff (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","06 - HEALTH",-0.1,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","06.1 - MEDICINES AND HEALTH PRODUCTS",-0.1,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","06.1.1 - Medicines (ND)",-0.1,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",-0.1,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","06.1.2 - Medical products (ND)",0.0,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","06.1.2.1 - Medical diagnostic products (ND)",0.0,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","06.1.2.2 - Prevention and protective devices (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","06.1.2.3 - Treatment devices for personal use (ND)",0.0,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","06.1.3 - Assistive products (D)",0.0,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","06.1.3.1 - Assistive products for vision (D)",0.0,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","06.2 - OUTPATIENT CARE SERVICES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","06.2.1 - Preventive care services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","06.2.1.9 - Other preventive services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","06.2.2 - Outpatient dental services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","06.2.2.1 - Dental preventive services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","06.3 - INPATIENT CARE SERVICES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","06.3.1 - Inpatient curative and rehabilitative services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","06.3.1.0 - Inpatient curative and rehabilitative services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","06.4 - OTHER HEALTH SERVICES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07 - TRANSPORT",15.8,9.4,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.1 - PURCHASE OF VEHICLES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.1.1 - Motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.1.1.1 - New motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.1.2 - Motorcycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.1.2.0 - Motorcycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.1.3 - Bicycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.1.3.0 - Bicycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",0.0,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.2.1 - Parts and accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.2.1.1 - Tires (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.2.1.2 - Parts for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",0.0,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.2.2.4 - Lubricants (ND)",0.0,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.2.3 - Maintenance and repair of personal transport equipment (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.2.3.0 - Maintenance and repair of personal transport equipment (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.2.4 - Other services in respect of personal transport equipment (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.2.4.2 - Toll facilities (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.2.4.3 - Driving lessons, tests, licences, and road worthiness tests (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.3 - PASSENGER TRANSPORT SERVICES",15.8,9.4,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.3.1 - Passenger transport by railway (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.3.1.1 - Passenger transport by train (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.3.1.2 - Passenger transport by rapid transit and tram (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.3.2 - Passenger transport by road (S)",1.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.3.2.1 - Passenger transport by bus and coach (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.3.2.2 - Passenger transport by taxi and hired car with driver (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.3.2.9 - Other passenger transport by road (S)",1.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.3.3 - Passenger transport by air (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.3.3.1 - Passenger transport by air, domestic (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.3.4 - Passenger transport by sea and inland waterway (S)",107.0,46.5,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.3.4.0 - Passenger transport by sea and inland waterway (S)",106.9,46.6,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.4 - TRANSPORT SERVICES OF GOODS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.4.1 - Postal and courier services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.4.1.1 - Letter handling services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","07.4.1.2 - Courier and parcel delivery services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","08 - INFORMATION AND COMMUNICATION",-0.1,-0.1,..,..,..,..,..,..,..,..,..,..,..
