"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....City of Lapu-Lapu","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",129.2319356911850,141.9923413783520,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",114.2900348805430,114.3109057738300,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.3 - Fish and other seafood (ND)",126.5000000000000,127.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",157.5242439656730,152.1930328339600,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.3.3 - Fish preparations (ND)",124.7042882675280,124.7074232535390,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",104.9946392089910,110.3840281567500,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.3.6 - Other seafood preparations (ND)",92.7243448982579,92.7243448982579,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.4 - Milk, other dairy products and eggs (ND)",126.1000000000000,126.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.4.3 - Other milk and cream (ND)",125.2714998794730,126.8070239542820,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.4.5 - Cheese (ND)",105.4674340258280,105.4674340258280,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.4.7 - Milk-based dessert and beverages (ND)",124.8581157775260,124.8581157775260,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.4.8 - Eggs (ND)",128.3164469131060,126.3637975792470,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.5 - Oils and fats (ND)",148.2000000000000,148.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.5.1 - Vegetable oils (ND)",156.4720560269710,156.4720560269710,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",115.6933128717180,118.5781372465080,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.5.3 - Margarine and similar preparations (ND)",111.1691967427370,111.1691967427370,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.6 - Fruits and nuts (ND)",121.0000000000000,119.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.6.2 - Citrus fruits, fresh (ND)",114.0314615893700,105.8942116784610,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",82.0249124517930,75.3756815461678,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.6.7 - Fruit, dried and dehydrated (ND)",126.7180070217830,126.7180070217830,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.6.8 - Nuts, in shell or shelled (ND)",138.9924495247470,138.9924495247470,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",115.5325152298050,115.5940993682160,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",112.1000000000000,108.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",101.3912784161180,99.8386078101315,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",114.9345659971970,113.4808371235410,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",136.9232497975000,126.3750018437130,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",126.0832046144600,126.1560423689560,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.8 - Sugar, confectionery and desserts (ND)",147.9000000000000,152.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.8.1 - Cane and beet sugar (ND)",211.4128035349690,207.9975051753110,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",112.2081178498670,112.2081178498670,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",144.2651247087250,144.2651247087250,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",116.5013475012800,116.5117913595640,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.8.6 - Ice, ice cream and sorbet (ND)",106.8630501853100,119.7450505663590,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",112.6513988196330,112.6513988196330,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.9 - Ready-made food and other food products n.e.c. (ND)",116.3000000000000,116.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.9.2 - Baby food (ND)",112.6938295795670,112.6938295795670,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.9.3 - Salt, condiments and sauces (ND)",119.3663548188140,119.8539366662180,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.9.4 - Spices, culinary herbs and seeds (ND)",122.3495127070490,125.4334021820290,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.1.9.9 - Other food products n.e.c. (ND)",117.2910149130560,118.2755127488610,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.2 - NON-ALCOHOLIC BEVERAGES",110.8000000000000,110.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.2.1 - Fruit and vegetable juices (ND)",117.4000000000000,117.4000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.2.1.0 - Fruit and vegetable juices (ND)",117.3854343026840,117.3854343026840,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.2.2 - Coffee and coffee substitutes (ND)",107.9000000000000,107.9000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.2.2.0 - Coffee and coffee substitutes (ND)",107.8665987780040,107.8665987780040,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.2.3 - Tea, maté and other plant products for infusion (ND)",123.9000000000000,126.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",123.9315598851010,126.6791557387290,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.2.4 - Cocoa drinks (ND)",123.9000000000000,123.9000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.2.4.0 - Cocoa drinks (ND)",123.9444688614390,123.9444688614390,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.2.5 - Water (ND)",105.2000000000000,105.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.2.5.0 - Water (ND)",105.2466546027780,105.2466546027780,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.2.6 - Soft drinks (ND)",111.2000000000000,111.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.2.6.0 - Soft drinks (ND)",111.1908245281070,111.1908245281070,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.2.9 - Other non-alcoholic beverages (ND)",121.4000000000000,121.6000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","01.2.9.0 - Other non-alcoholic beverages (ND)",121.3554593261850,121.6069279644170,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","02 - ALCOHOLIC BEVERAGES AND TOBACCO",135.8000000000000,136.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","02.1 - ALCOHOLIC BEVERAGES",124.4000000000000,125.9000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","02.1.1 - Spirits and liquors (ND)",134.6000000000000,136.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","02.1.1.0 - Spirits and liquors (ND)",134.6428402276520,136.7182665617980,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","02.1.2 - Wine (ND)",119.0000000000000,119.6000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","02.1.2.1 - Wine from grapes (ND)",116.4269915009850,118.3283370198310,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","02.1.2.2 - Wine from other sources (ND)",120.3565585293610,120.3565585293610,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","02.1.3 - Beer (ND)",122.1000000000000,123.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","02.1.3.0 - Beer (ND)",122.0764201692690,123.5427830549610,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","02.3 - TOBACCO",150.8000000000000,150.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","02.3.0 - Tobacco (ND)",150.8000000000000,150.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","02.3.0.1 - Cigarettes (ND)",151.4732025386830,151.4883018432490,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","02.3.0.9 - Other tobacco products (ND)",105.1470225524030,105.1470225524030,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","02.900 - NON-FOOD",115.3000000000000,115.6000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","03 - CLOTHING AND FOOTWEAR",107.1000000000000,109.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","03.1 - CLOTHING",109.0000000000000,111.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","03.1.1 - Clothing materials (SD)",120.9000000000000,120.9000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","03.1.1.0 - Clothing materials (SD)",120.8544630371910,120.8544630371910,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","03.1.2 - Garments (SD)",108.5000000000000,111.4000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","03.1.2.1 - Garments for men or boys (SD)",108.0268374496370,112.7000218771960,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","03.1.2.2 - Garments for women or girls (SD)",108.8871204282080,110.1393657313230,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","03.1.2.4 - School uniforms (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","03.1.3 - Other articles of clothing and clothing accessories (SD)",112.0000000000000,112.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","03.1.3.1 - Other articles of clothing (SD)",113.5635453527740,113.5635453527740,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","03.1.3.2 - Clothing accessories (SD)",104.2665875861720,107.3866472306860,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",118.2000000000000,118.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","03.1.4.1 - Cleaning of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","03.1.4.2 - Repair, tailoring and hire of clothing (S)",118.2257891908760,118.2257891908760,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","03.2 - FOOTWEAR",102.4000000000000,102.4000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","03.2.1 - Shoes and other footwear (SD)",102.4000000000000,102.4000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","03.2.1.1 - Footwear for men (SD)",100.0000000000000,100.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","03.2.1.2 - Footwear for women (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","03.2.1.3 - Footwear for infants and children (SD)",105.8575908693050,105.8575908693050,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","03.2.2 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",113.6000000000000,113.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","04.1 - ACTUAL RENTALS FOR HOUSING",114.0000000000000,114.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","04.1.1 - Actual rentals paid by tenants for main residence (S)",114.0000000000000,114.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",113.9900600021430,113.9900600021430,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",115.4000000000000,115.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",108.2000000000000,108.3000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",108.1853064116200,108.2994452099740,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",137.8000000000000,137.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",137.7560508388280,137.7560508388280,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",104.2000000000000,106.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","04.4.1 - Water supply (ND)",104.2000000000000,106.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","04.4.1.1 - Water supply through network systems (ND)",104.1736227045070,106.8447412353920,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","04.5 - ELECTRICITY, GAS AND OTHER FUELS",112.2000000000000,113.4000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","04.5.3 - Liquid fuels (ND)",137.8000000000000,145.9000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","04.5.3.0 - Liquid fuels (ND)",137.8024747197360,145.9050818983620,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","04.5.4 - Solid fuels (ND)",107.7000000000000,107.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",107.5975664045110,107.5975664045110,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","04.5.4.3 - Charcoal (ND)",109.9086247186440,109.9086247186440,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",119.1000000000000,119.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",102.7000000000000,102.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.1.1 - Furniture, furnishings and loose carpets (D)",102.7000000000000,102.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.1.1.1 - Household furniture (D)",102.8587550336940,102.8587550336940,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.1.1.3 - Lighting equipment (D)",103.6713041737560,103.6713041737560,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.1.1.4 - Furnishings, loose carpets and rugs (D)",100.4015482613290,100.4015482613290,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.2 - HOUSEHOLD TEXTILES",102.7000000000000,104.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.2.1 - Household textiles (SD)",102.7000000000000,104.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.2.1.1 - Furnishing fabrics and curtains (SD)",101.7234625930280,101.7234625930280,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.2.1.2 - Bed linen and bedding (SD)",103.3611178200420,106.3373086603930,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.2.1.3 - Table linen and bathroom linen (SD)",101.7776683292050,101.7776683292050,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.2.1.9 - Other household textiles (SD)",102.6206312694760,102.6206312694760,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.3 - HOUSEHOLD APPLIANCES",104.9000000000000,104.9000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.3.1 - Major household appliances, whether electric or not (D)",104.1000000000000,104.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.3.1.1 - Major kitchen appliances (D)",109.2407959203160,109.2407959203160,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.3.1.2 - Major laundry appliances (D)",100.0000000000000,100.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.3.1.3 - Heaters, air conditioners (D)",100.6553334440720,100.6553334440720,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.3.2 - Small household appliances (SD)",109.9000000000000,109.9000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.3.2.1 - Small appliances for cooking and processing of food (SD)",105.8833824344430,105.8833824344430,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.3.2.9 - Other small household appliances (SD)",112.7253868506170,112.7253868506170,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.3.3 - Repair, installation and hire of household appliances (S)",106.5000000000000,105.9000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.3.3.0 - Repair, installation and hire of household appliances (S)",106.5352967792750,105.9370219367440,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",104.3000000000000,104.6000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.4.0 - Glassware, tableware and household utensils (SD)",104.3000000000000,104.6000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",106.0601648699090,106.0601648699090,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.4.0.2 - Cutlery, flatware and silverware (SD)",103.4850129051750,103.4850129051750,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.4.0.3 - Kitchen utensils and articles (SD)",101.1317459719740,102.3911430114230,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",102.2000000000000,102.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",102.2000000000000,102.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.5.2.1 - Non-motorized tools (SD)",100.1527594626240,101.0005011659810,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.5.2.2 - Miscellaneous accessories (SD)",103.5699207799030,103.9198964984030,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",123.6000000000000,123.6000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.6.1 - Non-durable household goods (ND)",114.5000000000000,114.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.6.1.1 - Household cleaning and maintenance products (ND)",117.3826132612640,117.4481476428520,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.6.1.9 - Other non-durable household goods (ND)",113.5425617750810,113.5425617750810,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.6.2 - Domestic services and household services (S)",141.5000000000000,141.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","05.6.2.1 - Domestic services by paid staff (S)",141.5418817710100,141.5418817710100,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","06 - HEALTH",125.8000000000000,126.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","06.1 - MEDICINES AND HEALTH PRODUCTS",114.3000000000000,114.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","06.1.1 - Medicines (ND)",114.7000000000000,115.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",114.6761443706240,114.9814329068550,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","06.1.2 - Medical products (ND)",98.5000000000000,98.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","06.1.2.1 - Medical diagnostic products (ND)",100.3413232543340,100.3413232543340,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","06.1.2.2 - Prevention and protective devices (ND)",94.1019853881896,94.1019853881896,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","06.1.2.3 - Treatment devices for personal use (ND)",101.1292853504870,101.1292853504870,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","06.1.3 - Assistive products (D)",112.0000000000000,116.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","06.1.3.1 - Assistive products for vision (D)",111.9898611599410,116.1821948600250,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","06.2 - OUTPATIENT CARE SERVICES",181.1000000000000,181.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","06.2.1 - Preventive care services (S)",201.4000000000000,201.4000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","06.2.1.9 - Other preventive services (S)",201.3915416098230,201.3915416098230,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","06.2.2 - Outpatient dental services (S)",107.0000000000000,107.0000000000000,..,..,..,..,..,..,..,..,..,..,..
