"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Masbate","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.4.8 - Eggs (ND)",5.2,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.5 - Oils and fats (ND)",-2.5,-3.6,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.5.1 - Vegetable oils (ND)",-2.4,-3.3,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",-5.6,-7.2,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.5.3 - Margarine and similar preparations (ND)",-2.7,-4.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.6 - Fruits and nuts (ND)",3.7,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",3.5,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.6.2 - Citrus fruits, fresh (ND)",-2.3,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",12.8,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.6.7 - Fruit, dried and dehydrated (ND)",13.6,8.6,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.6.8 - Nuts, in shell or shelled (ND)",8.6,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",4.7,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",-14.8,-11.4,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",-3.2,-3.2,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",1.2,-5.2,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",16.7,13.1,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.7.4 - Other vegetables, fresh or chilled (ND)",-39.3,-24.5,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",20.0,-7.8,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",0.0,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.8 - Sugar, confectionery and desserts (ND)",-5.1,-6.7,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.8.1 - Cane and beet sugar (ND)",-6.4,-8.3,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",6.6,9.7,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",2.0,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.8.6 - Ice, ice cream and sorbet (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.9 - Ready-made food and other food products n.e.c. (ND)",3.2,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.9.2 - Baby food (ND)",5.2,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.9.3 - Salt, condiments and sauces (ND)",2.8,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.9.4 - Spices, culinary herbs and seeds (ND)",0.2,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.1.9.9 - Other food products n.e.c. (ND)",9.3,10.3,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.2 - NON-ALCOHOLIC BEVERAGES",0.6,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.2.1 - Fruit and vegetable juices (ND)",0.0,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.2.1.0 - Fruit and vegetable juices (ND)",0.0,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.2.2 - Coffee and coffee substitutes (ND)",0.5,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.2.2.0 - Coffee and coffee substitutes (ND)",0.5,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.2.3 - Tea, maté and other plant products for infusion (ND)",11.1,14.1,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",11.1,14.1,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.2.4 - Cocoa drinks (ND)",7.0,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.2.4.0 - Cocoa drinks (ND)",7.0,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.2.5 - Water (ND)",-5.2,-8.8,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.2.5.0 - Water (ND)",-5.2,-8.7,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.2.6 - Soft drinks (ND)",2.7,4.5,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.2.6.0 - Soft drinks (ND)",2.8,4.5,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.2.9 - Other non-alcoholic beverages (ND)",6.0,9.3,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","01.2.9.0 - Other non-alcoholic beverages (ND)",5.9,9.3,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","02 - ALCOHOLIC BEVERAGES AND TOBACCO",6.5,8.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","02.1 - ALCOHOLIC BEVERAGES",6.0,5.6,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","02.1.1 - Spirits and liquors (ND)",7.0,7.6,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","02.1.1.0 - Spirits and liquors (ND)",7.0,7.6,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","02.1.2 - Wine (ND)",1.1,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","02.1.2.1 - Wine from grapes (ND)",8.3,6.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","02.1.2.2 - Wine from other sources (ND)",0.0,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","02.1.3 - Beer (ND)",5.5,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","02.1.3.0 - Beer (ND)",5.4,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","02.3 - TOBACCO",6.9,10.5,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","02.3.0 - Tobacco (ND)",6.9,10.5,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","02.3.0.1 - Cigarettes (ND)",7.2,10.9,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","02.3.0.9 - Other tobacco products (ND)",3.4,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","02.900 - NON-FOOD",2.7,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","03 - CLOTHING AND FOOTWEAR",5.0,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","03.1 - CLOTHING",4.0,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","03.1.1 - Clothing materials (SD)",10.3,9.3,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","03.1.1.0 - Clothing materials (SD)",10.2,9.3,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","03.1.2 - Garments (SD)",4.1,3.3,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","03.1.2.1 - Garments for men or boys (SD)",3.8,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","03.1.2.2 - Garments for women or girls (SD)",4.3,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",6.6,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","03.1.2.4 - School uniforms (SD)",7.0,-0.4,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","03.1.3 - Other articles of clothing and clothing accessories (SD)",8.5,9.5,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","03.1.3.1 - Other articles of clothing (SD)",9.3,9.3,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","03.1.3.2 - Clothing accessories (SD)",2.5,11.7,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",-1.0,-4.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","03.1.4.1 - Cleaning of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","03.1.4.2 - Repair, tailoring and hire of clothing (S)",-1.0,-4.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","03.2 - FOOTWEAR",7.4,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","03.2.1 - Shoes and other footwear (SD)",7.4,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","03.2.1.1 - Footwear for men (SD)",2.2,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","03.2.1.2 - Footwear for women (SD)",18.3,10.7,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","03.2.1.3 - Footwear for infants and children (SD)",5.2,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","03.2.2 - Cleaning, repair, and hire of footwear (S)",5.1,4.8,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",5.1,4.8,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",3.2,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","04.1 - ACTUAL RENTALS FOR HOUSING",3.2,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","04.1.1 - Actual rentals paid by tenants for main residence (S)",3.2,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",3.2,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",3.8,5.4,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",3.2,5.8,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",3.1,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",5.8,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",5.8,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","04.4.1 - Water supply (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","04.4.1.1 - Water supply through network systems (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","04.5 - ELECTRICITY, GAS AND OTHER FUELS",3.2,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","04.5.1 - Electricity (ND)",7.6,8.3,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","04.5.1.0 - Electricity (ND)",7.6,8.3,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","04.5.2 - Gas (ND)",7.6,-1.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","04.5.2.2 - Liquefied hydrocarbons (ND)",7.6,-1.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","04.5.3 - Liquid fuels (ND)",-3.1,-1.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","04.5.3.0 - Liquid fuels (ND)",-3.1,-1.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","04.5.4 - Solid fuels (ND)",-0.8,-0.7,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",0.2,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","04.5.4.3 - Charcoal (ND)",-4.2,-3.1,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",4.1,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",2.3,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.1.1 - Furniture, furnishings and loose carpets (D)",2.3,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.1.1.1 - Household furniture (D)",1.9,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.1.1.3 - Lighting equipment (D)",0.7,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.1.1.4 - Furnishings, loose carpets and rugs (D)",4.4,8.6,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.2 - HOUSEHOLD TEXTILES",3.1,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.2.1 - Household textiles (SD)",3.1,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.2.1.1 - Furnishing fabrics and curtains (SD)",1.2,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.2.1.2 - Bed linen and bedding (SD)",4.2,4.6,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.2.1.3 - Table linen and bathroom linen (SD)",0.5,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.2.1.9 - Other household textiles (SD)",2.0,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.3 - HOUSEHOLD APPLIANCES",5.5,6.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.3.1 - Major household appliances, whether electric or not (D)",8.3,8.9,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.3.1.1 - Major kitchen appliances (D)",7.6,6.8,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.3.1.2 - Major laundry appliances (D)",13.8,17.5,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.3.1.3 - Heaters, air conditioners (D)",0.0,-1.2,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.3.2 - Small household appliances (SD)",1.3,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.3.2.1 - Small appliances for cooking and processing of food (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.3.2.9 - Other small household appliances (SD)",1.3,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.3.3 - Repair, installation and hire of household appliances (S)",-4.8,-3.3,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.3.3.0 - Repair, installation and hire of household appliances (S)",-4.8,-3.3,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",21.2,16.4,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.4.0 - Glassware, tableware and household utensils (SD)",21.2,16.4,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",34.9,26.4,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.4.0.2 - Cutlery, flatware and silverware (SD)",-2.1,-1.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.4.0.3 - Kitchen utensils and articles (SD)",1.2,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",1.9,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.5.1 - Motorized tools and equipment (D)",0.0,-0.1,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.5.1.0 - Motorized tools and equipment (D)",0.0,-0.1,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",3.6,4.1,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.5.2.1 - Non-motorized tools (SD)",2.8,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.5.2.2 - Miscellaneous accessories (SD)",4.1,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",3.8,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.6.1 - Non-durable household goods (ND)",4.8,4.5,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.6.1.1 - Household cleaning and maintenance products (ND)",5.8,6.7,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.6.1.9 - Other non-durable household goods (ND)",4.5,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.6.2 - Domestic services and household services (S)",1.7,6.8,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","05.6.2.1 - Domestic services by paid staff (S)",1.7,6.9,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","06 - HEALTH",2.2,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","06.1 - MEDICINES AND HEALTH PRODUCTS",1.6,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","06.1.1 - Medicines (ND)",1.7,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",1.7,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","06.1.2 - Medical products (ND)",-1.1,-1.7,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","06.1.2.1 - Medical diagnostic products (ND)",6.2,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","06.1.2.2 - Prevention and protective devices (ND)",-4.3,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","06.1.2.3 - Treatment devices for personal use (ND)",-6.6,-6.6,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","06.1.3 - Assistive products (D)",0.0,-6.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","06.1.3.1 - Assistive products for vision (D)",0.0,-6.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","06.2 - OUTPATIENT CARE SERVICES",6.3,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","06.2.1 - Preventive care services (S)",7.9,5.8,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","06.2.1.9 - Other preventive services (S)",7.9,5.8,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","06.2.2 - Outpatient dental services (S)",1.6,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","06.2.2.1 - Dental preventive services (S)",1.6,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","06.3 - INPATIENT CARE SERVICES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","06.3.1 - Inpatient curative and rehabilitative services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","06.3.1.0 - Inpatient curative and rehabilitative services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","06.4 - OTHER HEALTH SERVICES",0.4,-1.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",0.4,-1.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",0.4,-1.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","07 - TRANSPORT",0.1,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","07.1 - PURCHASE OF VEHICLES",5.0,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","07.1.1 - Motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","07.1.1.1 - New motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","07.1.2 - Motorcycles (D)",5.2,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","07.1.2.0 - Motorcycles (D)",5.1,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","07.1.3 - Bicycles (D)",2.8,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","07.1.3.0 - Bicycles (D)",2.8,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",-8.6,-6.1,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","07.2.1 - Parts and accessories for personal transport equipment (SD)",-2.2,-1.7,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","07.2.1.1 - Tires (SD)",-3.4,-2.8,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","07.2.1.2 - Parts for personal transport equipment (SD)",0.7,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",-10.5,-8.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","07.2.2.1 - Diesel (ND)",-13.5,-9.0,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","07.2.2.2 - Gasoline (ND)",-10.2,-7.8,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","07.2.2.4 - Lubricants (ND)",-0.8,-4.9,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","07.2.3 - Maintenance and repair of personal transport equipment (S)",3.7,6.4,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","07.2.3.0 - Maintenance and repair of personal transport equipment (S)",3.7,6.4,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","07.2.4 - Other services in respect of personal transport equipment (S)",3.8,3.8,..,..,..,..,..,..,..,..,..,..,..
