"Geolocation","Commodity Description","2022 Jan","2022 Feb","2022 Mar","2022 Apr","2022 May","2022 Jun","2022 Jul","2022 Aug","2022 Sep","2022 Oct","2022 Nov","2022 Dec","2022 Ave"
"....Zambales","01.1.3.3 - Fish preparations (ND)",5.3,4.0,4.5,6.2,6.4,6.7,8.1,10.8,9.8,9.9,10.5,8.2,7.6
"....Zambales","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",0.7,0.4,2.9,0.1,-0.8,3.6,6.6,2.7,10.8,10.7,13.3,1.8,4.3
"....Zambales","01.1.3.6 - Other seafood preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","01.1.4 - Milk, other dairy products and eggs (ND)",3.8,2.0,2.8,2.3,4.9,6.4,8.1,9.0,3.8,5.7,9.9,11.3,5.9
"....Zambales","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","01.1.4.3 - Other milk and cream (ND)",4.2,3.5,3.9,3.9,4.4,4.4,4.6,1.2,1.4,3.5,4.0,5.4,3.7
"....Zambales","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","01.1.4.5 - Cheese (ND)",4.6,3.6,0.5,0.5,-0.6,-0.6,-0.4,0.9,0.1,5.3,5.3,6.1,2.1
"....Zambales","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","01.1.4.8 - Eggs (ND)",3.3,0.6,2.3,1.2,6.1,9.1,12.7,17.6,6.4,7.6,15.8,17.1,8.3
"....Zambales","01.1.5 - Oils and fats (ND)",16.5,13.4,16.4,15.4,19.9,21.9,22.3,22.2,22.5,27.4,27.5,25.1,21.0
"....Zambales","01.1.5.1 - Vegetable oils (ND)",20.0,16.0,20.2,18.7,24.7,27.5,28.3,29.0,28.9,35.5,35.5,32.1,26.5
"....Zambales","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",8.1,5.2,3.8,3.8,3.8,3.7,4.2,4.4,4.5,6.5,7.2,7.2,5.2
"....Zambales","01.1.5.3 - Margarine and similar preparations (ND)",7.4,7.7,8.2,8.0,9.2,9.2,7.9,5.3,6.8,6.8,6.8,7.2,7.5
"....Zambales","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","01.1.6 - Fruits and nuts (ND)",-1.1,-6.7,-4.0,-4.1,-5.1,-1.1,4.5,9.6,8.5,6.0,12.1,8.7,2.1
"....Zambales","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",-2.1,-8.7,-5.6,-8.0,-9.1,-6.1,-0.8,7.8,8.2,12.5,19.3,13.1,1.3
"....Zambales","01.1.6.2 - Citrus fruits, fresh (ND)",-1.5,2.7,0.5,26.3,28.0,41.0,50.2,19.4,9.3,-38.7,-36.6,-28.2,1.3
"....Zambales","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",66.7,77.5,77.5,80.9,76.0,84.1,84.1,42.7,13.5,20.4,15.7,19.4,48.0
"....Zambales","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","01.1.6.7 - Fruit, dried and dehydrated (ND)",14.4,19.0,16.1,16.1,11.4,9.6,9.7,8.9,10.0,11.1,11.1,12.4,12.3
"....Zambales","01.1.6.8 - Nuts, in shell or shelled (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",8.6,7.9,8.7,8.6,8.6,10.3,10.9,8.9,8.9,8.6,6.3,5.1,8.4
"....Zambales","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",-30.5,-14.4,0.8,9.9,29.0,34.3,31.3,7.9,6.5,34.5,44.1,65.9,15.5
"....Zambales","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",-32.4,-19.3,-9.5,4.3,17.7,21.2,22.6,19.2,-11.2,10.3,13.3,39.2,3.7
"....Zambales","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",-49.0,-28.7,12.8,25.9,60.2,62.4,43.9,-15.3,-3.6,21.6,48.7,66.2,11.1
"....Zambales","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-48.6,-48.3,-12.2,-16.3,-17.0,-12.0,2.1,-15.5,-14.1,-3.5,-10.3,2.0,-18.3
"....Zambales","01.1.7.4 - Other vegetables, fresh or chilled (ND)",9.0,17.4,-0.9,3.1,10.6,16.9,21.1,28.5,43.8,78.9,72.0,100.4,36.1
"....Zambales","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",-30.0,-21.0,-1.9,-7.0,28.5,49.1,58.5,19.5,17.8,62.0,80.2,74.7,22.7
"....Zambales","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",17.9,18.4,16.9,18.3,18.3,20.1,20.1,19.5,8.5,10.5,12.8,15.0,16.1
"....Zambales","01.1.8 - Sugar, confectionery and desserts (ND)",5.8,11.1,11.9,11.9,13.5,14.0,22.9,29.1,33.0,35.3,38.3,36.3,22.1
"....Zambales","01.1.8.1 - Cane and beet sugar (ND)",5.3,18.8,21.6,22.6,27.7,28.0,52.4,71.3,81.2,86.3,94.2,87.9,50.0
"....Zambales","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",8.3,7.1,6.2,5.4,4.5,4.5,5.0,2.6,2.6,3.4,3.4,3.4,4.7
"....Zambales","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",7.4,10.7,9.3,10.1,10.1,9.3,8.1,11.4,11.4,11.9,11.9,10.4,10.2
"....Zambales","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",4.5,3.5,3.5,3.7,3.7,4.8,6.6,6.5,6.4,10.6,11.7,11.2,6.4
"....Zambales","01.1.8.6 - Ice, ice cream and sorbet (ND)",6.5,6.5,6.5,5.2,4.3,5.1,5.3,4.5,4.5,4.5,4.5,4.2,5.1
"....Zambales","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",2.0,3.1,2.3,2.5,2.5,2.7,1.7,0.8,0.7,1.8,3.1,4.9,2.3
"....Zambales","01.1.9 - Ready-made food and other food products n.e.c. (ND)",6.3,6.0,6.0,5.9,7.6,7.7,9.3,8.5,8.4,10.0,12.1,11.8,8.3
"....Zambales","01.1.9.2 - Baby food (ND)",3.2,3.5,4.1,4.0,8.5,10.3,10.5,9.1,9.1,9.6,14.8,14.0,8.4
"....Zambales","01.1.9.3 - Salt, condiments and sauces (ND)",10.1,10.0,9.1,9.2,9.7,9.4,11.9,11.6,11.7,13.8,14.2,13.6,11.2
"....Zambales","01.1.9.4 - Spices, culinary herbs and seeds (ND)",3.6,1.6,2.9,2.1,2.4,-0.1,2.2,1.4,-0.2,2.5,4.1,4.0,2.2
"....Zambales","01.1.9.9 - Other food products n.e.c. (ND)",3.4,3.0,2.6,2.9,2.9,4.1,5.4,3.8,4.9,6.0,6.8,9.6,4.6
"....Zambales","01.2 - NON-ALCOHOLIC BEVERAGES",4.6,4.7,4.0,4.2,5.2,5.5,6.2,5.8,5.9,7.5,8.5,8.2,5.9
"....Zambales","01.2.1 - Fruit and vegetable juices (ND)",6.5,7.7,7.5,7.6,7.7,6.9,7.9,6.9,5.4,6.5,8.7,8.7,7.3
"....Zambales","01.2.1.0 - Fruit and vegetable juices (ND)",6.5,7.7,7.5,7.6,7.7,6.9,7.9,6.9,5.4,6.5,8.7,8.7,7.3
"....Zambales","01.2.2 - Coffee and coffee substitutes (ND)",2.4,2.5,2.2,1.2,2.2,2.2,3.1,2.8,2.2,3.1,4.4,3.5,2.7
"....Zambales","01.2.2.0 - Coffee and coffee substitutes (ND)",2.4,2.5,2.2,1.2,2.2,2.2,3.1,2.9,2.2,3.1,4.4,3.6,2.7
"....Zambales","01.2.3 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","01.2.4 - Cocoa drinks (ND)",4.4,5.0,3.6,3.8,3.8,4.2,4.5,4.4,4.1,10.4,10.5,10.4,5.8
"....Zambales","01.2.4.0 - Cocoa drinks (ND)",4.3,5.1,3.5,3.8,3.8,4.2,4.5,4.4,4.1,10.5,10.5,10.4,5.8
"....Zambales","01.2.5 - Water (ND)",6.9,7.1,4.9,6.5,9.9,10.3,10.3,9.9,13.2,13.6,13.6,13.2,10.0
"....Zambales","01.2.5.0 - Water (ND)",6.9,7.1,4.9,6.5,9.9,10.4,10.4,10.0,13.2,13.6,13.6,13.1,10.0
"....Zambales","01.2.6 - Soft drinks (ND)",3.3,1.5,2.2,2.4,2.4,3.8,5.3,5.5,5.3,5.5,7.2,7.3,4.3
"....Zambales","01.2.6.0 - Soft drinks (ND)",3.4,1.4,2.1,2.4,2.4,3.7,5.3,5.5,5.3,5.4,7.2,7.3,4.3
"....Zambales","01.2.9 - Other non-alcoholic beverages (ND)",1.6,1.1,1.2,1.4,1.8,3.1,2.8,2.0,2.5,6.4,10.2,10.2,3.7
"....Zambales","01.2.9.0 - Other non-alcoholic beverages (ND)",1.7,1.1,1.2,1.4,1.8,3.1,2.7,2.0,2.6,6.4,10.3,10.3,3.7
"....Zambales","02 - ALCOHOLIC BEVERAGES AND TOBACCO",13.2,7.0,6.4,7.9,8.2,7.8,8.1,9.6,9.6,10.0,10.1,9.7,8.9
"....Zambales","02.1 - ALCOHOLIC BEVERAGES",12.1,10.3,11.2,9.3,8.9,7.7,8.2,7.2,6.8,7.8,8.4,7.6,8.8
"....Zambales","02.1.1 - Spirits and liquors (ND)",4.0,5.0,6.0,5.8,5.9,6.1,6.8,6.7,6.7,8.6,9.2,10.7,6.8
"....Zambales","02.1.1.0 - Spirits and liquors (ND)",4.0,5.0,6.0,5.8,5.9,6.1,6.8,6.7,6.7,8.6,9.2,10.6,6.8
"....Zambales","02.1.2 - Wine (ND)",0.2,2.0,2.2,2.4,2.4,3.1,4.7,4.7,4.7,8.0,8.6,8.2,4.3
"....Zambales","02.1.2.1 - Wine from grapes (ND)",0.2,2.0,2.2,2.4,2.4,3.0,4.7,4.7,4.7,8.0,8.6,8.2,4.2
"....Zambales","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","02.1.3 - Beer (ND)",20.9,15.7,16.7,12.7,12.0,9.3,9.5,7.8,7.0,7.0,7.6,4.9,10.7
"....Zambales","02.1.3.0 - Beer (ND)",20.9,15.7,16.8,12.7,11.9,9.3,9.6,7.8,7.0,7.0,7.5,4.9,10.7
"....Zambales","02.3 - TOBACCO",13.8,5.4,4.1,7.3,7.8,7.8,8.0,10.7,11.0,11.0,11.0,10.8,9.0
"....Zambales","02.3.0 - Tobacco (ND)",13.8,5.4,4.1,7.3,7.8,7.8,8.0,10.7,11.0,11.0,11.0,10.8,9.0
"....Zambales","02.3.0.1 - Cigarettes (ND)",13.8,5.4,4.1,7.3,7.8,7.8,8.1,10.7,11.0,11.0,11.0,10.8,9.1
"....Zambales","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","02.3.0.9 - Other tobacco products (ND)",9.7,-2.6,-2.6,-2.6,-2.6,-2.6,-3.0,-4.0,-0.8,0.0,0.0,0.0,-1.0
"....Zambales","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","02.900 - NON-FOOD",9.9,9.4,10.0,10.7,11.7,12.6,13.1,10.3,12.2,8.1,7.4,6.5,10.1
"....Zambales","03 - CLOTHING AND FOOTWEAR",3.9,3.9,3.8,3.6,3.3,3.1,4.2,6.1,6.0,6.6,7.9,8.9,5.1
"....Zambales","03.1 - CLOTHING",2.8,3.2,3.8,3.7,3.4,3.1,3.8,5.9,6.2,7.4,9.2,9.5,5.2
"....Zambales","03.1.1 - Clothing materials (SD)",4.5,5.8,6.3,4.0,4.0,4.0,4.0,3.7,4.5,4.5,4.5,4.5,4.5
"....Zambales","03.1.1.0 - Clothing materials (SD)",4.5,5.9,6.3,4.0,4.0,4.0,4.0,3.8,4.5,4.5,4.5,4.5,4.5
"....Zambales","03.1.2 - Garments (SD)",2.8,3.2,3.8,3.7,3.4,3.1,3.8,6.0,6.3,7.4,9.3,9.6,5.2
"....Zambales","03.1.2.1 - Garments for men or boys (SD)",2.8,3.2,3.4,3.3,2.4,1.8,1.8,4.0,4.4,5.2,6.1,7.1,3.8
"....Zambales","03.1.2.2 - Garments for women or girls (SD)",2.8,3.4,4.2,4.2,4.6,4.6,6.1,8.1,8.2,9.9,12.8,12.5,6.8
"....Zambales","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",3.5,3.1,2.3,1.4,1.4,1.4,1.4,2.7,2.7,2.7,4.6,4.6,2.7
"....Zambales","03.1.2.4 - School uniforms (SD)",9.7,9.7,8.1,6.9,6.9,6.9,10.3,16.9,11.0,11.0,12.0,12.0,10.2
"....Zambales","03.1.3 - Other articles of clothing and clothing accessories (SD)",1.6,1.7,1.7,1.7,1.7,1.7,2.3,0.6,0.6,0.6,1.0,-0.2,1.3
"....Zambales","03.1.3.1 - Other articles of clothing (SD)",1.8,1.8,1.8,1.8,1.8,1.8,2.2,0.4,0.4,0.4,1.0,-0.4,1.2
"....Zambales","03.1.3.2 - Clothing accessories (SD)",0.3,1.2,1.8,1.8,1.8,1.8,4.3,2.5,2.5,2.5,2.5,2.5,2.1
"....Zambales","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",6.2,6.2,6.2,6.2,6.2,6.2,6.2,2.4,3.2,3.2,4.5,5.8,5.2
"....Zambales","03.1.4.1 - Cleaning of clothing (S)",13.7,13.7,13.7,13.7,13.7,13.7,13.7,5.7,8.6,8.6,5.6,5.6,10.7
"....Zambales","03.1.4.2 - Repair, tailoring and hire of clothing (S)",1.9,1.9,1.9,1.9,1.9,1.9,1.9,0.4,0.0,0.0,3.8,6.0,2.0
"....Zambales","03.2 - FOOTWEAR",6.0,5.1,3.9,3.6,3.3,3.3,4.9,6.3,5.6,5.6,5.5,8.0,5.1
"....Zambales","03.2.1 - Shoes and other footwear (SD)",6.0,5.1,3.9,3.6,3.3,3.3,4.9,6.3,5.6,5.6,5.5,8.0,5.1
"....Zambales","03.2.1.1 - Footwear for men (SD)",2.8,1.0,-0.1,-0.5,-1.8,-1.8,0.1,2.7,3.8,3.8,4.7,10.7,2.1
"....Zambales","03.2.1.2 - Footwear for women (SD)",7.8,8.5,6.7,6.4,6.4,6.4,9.7,12.0,9.8,9.8,9.8,10.8,8.7
"....Zambales","03.2.1.3 - Footwear for infants and children (SD)",8.4,7.0,6.0,6.0,6.4,6.4,6.4,5.8,4.2,4.0,3.1,3.1,5.5
"....Zambales","03.2.2 - Cleaning, repair, and hire of footwear (S)",5.9,2.1,0.6,0.6,0.6,0.6,1.3,0.6,0.6,0.6,0.6,2.7,1.4
"....Zambales","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",6.0,2.2,0.6,0.6,0.6,0.6,1.3,0.6,0.6,0.6,0.6,2.7,1.4
"....Zambales","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",15.4,15.0,15.8,16.8,18.8,20.3,19.4,15.6,21.3,11.0,10.4,8.7,15.6
"....Zambales","04.1 - ACTUAL RENTALS FOR HOUSING",6.9,6.9,6.9,6.9,6.9,6.9,6.9,2.1,2.1,2.1,2.1,2.1,4.8
"....Zambales","04.1.1 - Actual rentals paid by tenants for main residence (S)",6.9,6.9,6.9,6.9,6.9,6.9,6.9,2.1,2.1,2.1,2.1,2.1,4.8
"....Zambales","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",7.0,6.9,6.9,6.9,6.9,6.9,6.9,2.2,2.2,2.2,2.2,2.2,4.9
"....Zambales","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",8.0,8.4,8.1,7.4,7.4,7.8,7.6,5.6,5.1,5.0,6.0,4.5,6.7
"....Zambales","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",7.7,8.2,8.0,7.2,7.1,7.5,8.0,6.4,6.0,5.9,6.8,4.9,7.0
"....Zambales","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",7.6,8.3,8.0,7.2,7.1,7.5,8.0,6.5,6.1,5.8,6.8,4.9,7.0
"....Zambales","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",10.1,9.5,8.6,8.6,8.6,8.6,5.5,1.4,0.2,0.6,2.2,2.2,5.4
"....Zambales","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",10.1,9.5,8.7,8.7,8.7,8.7,5.5,1.4,0.3,0.6,2.2,2.2,5.4
"....Zambales","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",9.9,3.4,3.4,3.4,3.4,3.4,3.4,-0.8,-0.1,-0.1,-0.1,0.0,2.4
"....Zambales","04.4.1 - Water supply (ND)",9.9,3.4,3.4,3.4,3.4,3.4,3.4,-0.8,-0.1,-0.1,-0.1,0.0,2.4
"....Zambales","04.4.1.1 - Water supply through network systems (ND)",9.8,3.3,3.3,3.3,3.3,3.3,3.3,-0.8,-0.2,-0.2,-0.2,0.0,2.3
"....Zambales","04.5 - ELECTRICITY, GAS AND OTHER FUELS",33.6,33.4,35.4,38.4,44.9,48.7,44.6,42.6,59.6,27.7,25.4,20.3,37.6
"....Zambales","04.5.1 - Electricity (ND)",47.7,47.7,46.9,47.7,58.7,66.1,61.4,60.3,86.6,41.1,39.2,28.8,52.4
"....Zambales","04.5.1.0 - Electricity (ND)",47.7,47.7,47.0,47.7,58.6,66.0,61.3,60.4,86.6,41.0,39.1,28.7,52.3
"....Zambales","04.5.2 - Gas (ND)",17.0,16.2,25.9,35.6,33.9,27.1,19.7,12.5,9.6,1.3,-2.5,3.5,15.9
"....Zambales","04.5.2.2 - Liquefied hydrocarbons (ND)",17.0,16.2,25.8,35.5,33.9,27.2,19.7,12.5,9.6,1.4,-2.6,3.4,15.9
"....Zambales","04.5.3 - Liquid fuels (ND)",22.2,28.0,28.9,52.1,51.4,57.3,60.1,45.1,61.6,46.7,47.7,41.8,45.5
"....Zambales","04.5.3.0 - Liquid fuels (ND)",22.2,28.0,28.8,52.1,51.3,57.3,60.1,45.1,61.7,46.6,47.6,41.8,45.5
"....Zambales","04.5.4 - Solid fuels (ND)",0.4,0.9,0.9,0.9,0.9,0.9,1.8,1.8,2.7,2.9,2.9,0.7,1.5
"....Zambales","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Zambales","04.5.4.3 - Charcoal (ND)",1.9,3.9,3.9,3.9,3.9,3.9,7.8,7.8,12.3,13.4,13.4,3.0,6.5
"....Zambales","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",5.9,5.6,5.1,5.2,4.4,4.5,4.8,3.1,2.6,2.5,3.2,3.5,4.2
"....Zambales","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",8.9,9.0,9.0,9.0,9.0,9.9,9.9,6.4,1.1,0.7,0.8,0.8,6.1
"....Zambales","05.1.1 - Furniture, furnishings and loose carpets (D)",8.9,9.0,9.0,9.0,9.0,9.9,9.9,6.4,1.1,0.7,0.8,0.8,6.1
"....Zambales","05.1.1.1 - Household furniture (D)",9.8,9.8,9.8,9.8,9.8,10.7,10.7,6.8,1.3,0.9,0.9,0.9,6.6
"....Zambales","05.1.1.3 - Lighting equipment (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Zambales","05.1.1.4 - Furnishings, loose carpets and rugs (D)",5.0,5.8,5.8,5.8,5.8,6.1,6.1,6.1,-0.9,-0.9,0.4,0.4,3.7
"....Zambales","05.2 - HOUSEHOLD TEXTILES",8.3,7.7,7.8,7.8,7.0,7.6,8.5,3.9,1.8,1.8,1.9,1.9,5.4
"....Zambales","05.2.1 - Household textiles (SD)",8.3,7.7,7.8,7.8,7.0,7.6,8.5,3.9,1.8,1.8,1.9,1.9,5.4
"....Zambales","05.2.1.1 - Furnishing fabrics and curtains (SD)",12.9,12.9,12.9,12.9,11.2,11.2,11.2,5.5,0.0,0.0,0.0,0.0,7.2
"....Zambales","05.2.1.2 - Bed linen and bedding (SD)",5.4,4.2,4.3,4.3,4.3,4.4,4.9,1.4,1.3,1.3,1.4,1.4,3.2
"....Zambales","05.2.1.3 - Table linen and bathroom linen (SD)",3.7,3.7,3.7,3.7,3.7,14.8,25.9,21.3,21.3,21.3,21.3,21.3,13.9
"....Zambales","05.2.1.9 - Other household textiles (SD)",12.3,14.1,15.3,15.3,12.8,12.8,17.1,6.7,6.7,6.7,6.7,6.7,10.9
"....Zambales","05.3 - HOUSEHOLD APPLIANCES",11.7,11.3,11.4,11.2,7.6,6.4,6.4,3.0,3.4,3.5,3.5,3.5,6.8
"....Zambales","05.3.1 - Major household appliances, whether electric or not (D)",11.0,10.1,10.7,10.6,6.3,4.9,4.9,2.3,2.9,2.9,2.9,2.9,5.9
"....Zambales","05.3.1.1 - Major kitchen appliances (D)",10.3,8.3,9.4,9.2,6.3,4.2,4.2,2.6,2.9,2.9,2.9,2.9,5.4
"....Zambales","05.3.1.2 - Major laundry appliances (D)",12.1,12.9,12.9,12.9,6.2,6.2,6.2,2.0,2.9,2.9,2.9,2.9,6.7
"....Zambales","05.3.1.3 - Heaters, air conditioners (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","05.3.2 - Small household appliances (SD)",15.5,17.0,14.8,14.2,14.1,13.4,13.4,5.8,5.8,6.8,6.8,6.6,11.0
"....Zambales","05.3.2.1 - Small appliances for cooking and processing of food (SD)",4.6,4.6,1.4,1.4,1.4,1.4,1.4,1.4,1.4,0.0,0.0,0.0,1.6
"....Zambales","05.3.2.9 - Other small household appliances (SD)",18.1,20.0,18.0,17.3,17.1,16.2,16.2,6.8,6.8,8.3,8.3,8.0,13.2
"....Zambales","05.3.3 - Repair, installation and hire of household appliances (S)",4.1,4.1,4.1,4.1,4.1,4.1,4.1,0.0,0.0,0.0,0.0,0.0,2.3
"....Zambales","05.3.3.0 - Repair, installation and hire of household appliances (S)",4.1,4.1,4.1,4.1,4.1,4.1,4.1,0.0,0.0,0.0,0.0,0.0,2.3
"....Zambales","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",11.7,11.1,9.7,7.1,6.3,5.1,5.1,2.3,2.5,2.4,2.8,3.2,5.6
"....Zambales","05.4.0 - Glassware, tableware and household utensils (SD)",11.7,11.1,9.7,7.1,6.3,5.1,5.1,2.3,2.5,2.4,2.8,3.2,5.6
"....Zambales","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",16.0,14.7,12.5,8.6,7.7,5.9,5.9,2.4,2.8,2.8,2.8,2.8,6.8
"....Zambales","05.4.0.2 - Cutlery, flatware and silverware (SD)",9.1,9.5,10.1,8.7,7.4,6.2,5.1,2.7,2.7,2.7,5.5,5.9,6.2
"....Zambales","05.4.0.3 - Kitchen utensils and articles (SD)",3.3,3.9,3.2,2.5,2.5,2.5,3.1,1.9,1.4,1.2,1.4,2.7,2.5
