"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"..Region II (Cagayan Valley)","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",12.3,11.4,10.4,9.2,8.7,9.8,9.4,9.5,8.9,7.6,8.2,7.8,9.4
"..Region II (Cagayan Valley)","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",48.3,43.1,25.2,10.0,15.9,17.1,36.3,50.6,46.9,19.3,-2.5,-13.8,22.4
"..Region II (Cagayan Valley)","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",22.3,18.7,18.4,13.1,7.4,14.8,32.0,46.6,43.4,39.1,18.4,-3.4,22.0
"..Region II (Cagayan Valley)","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",45.4,46.5,25.7,-4.7,-3.3,-7.7,16.3,64.2,71.6,24.8,-16.2,-23.2,16.2
"..Region II (Cagayan Valley)","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",17.0,44.4,22.1,14.3,15.5,0.3,3.0,32.5,41.4,6.5,-18.2,-6.4,12.6
"..Region II (Cagayan Valley)","01.1.7.4 - Other vegetables, fresh or chilled (ND)",84.1,70.0,32.5,22.6,56.4,59.8,72.7,38.7,17.4,-12.6,-14.0,-22.4,25.9
"..Region II (Cagayan Valley)","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",25.0,29.0,25.7,30.5,27.8,25.9,36.7,57.0,71.9,72.7,48.4,30.5,40.1
"..Region II (Cagayan Valley)","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",9.9,2.2,2.2,2.4,5.5,6.9,6.2,7.5,7.7,10.5,13.1,13.1,7.3
"..Region II (Cagayan Valley)","01.1.8 - Sugar, confectionery and desserts (ND)",50.3,45.4,41.5,37.9,35.0,30.1,22.1,12.6,9.5,-0.3,-6.1,-5.5,19.9
"..Region II (Cagayan Valley)","01.1.8.1 - Cane and beet sugar (ND)",85.9,76.5,68.6,61.7,55.7,46.3,32.1,16.8,12.3,-2.3,-10.5,-9.6,28.9
"..Region II (Cagayan Valley)","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",15.6,15.6,15.6,15.6,16.0,16.9,16.9,16.9,4.9,4.9,4.9,4.9,12.0
"..Region II (Cagayan Valley)","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",5.1,1.2,1.2,1.2,1.8,2.9,3.8,3.8,3.3,5.0,6.8,6.9,3.6
"..Region II (Cagayan Valley)","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",8.0,7.2,7.2,7.4,13.2,22.0,22.5,24.2,22.0,21.4,21.7,20.3,16.5
"..Region II (Cagayan Valley)","01.1.8.6 - Ice, ice cream and sorbet (ND)",0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,1.1,0.9
"..Region II (Cagayan Valley)","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",6.5,7.0,7.1,6.8,7.1,6.8,6.5,6.7,4.7,3.8,5.7,3.7,6.0
"..Region II (Cagayan Valley)","01.1.9 - Ready-made food and other food products n.e.c. (ND)",9.6,9.4,8.8,6.8,5.4,4.0,4.5,4.7,5.8,3.6,4.4,4.6,5.9
"..Region II (Cagayan Valley)","01.1.9.2 - Baby food (ND)",13.3,13.0,12.7,7.2,5.0,3.8,3.6,3.4,3.4,2.4,2.6,2.9,5.9
"..Region II (Cagayan Valley)","01.1.9.3 - Salt, condiments and sauces (ND)",12.5,11.6,11.0,10.3,9.0,8.2,8.0,7.3,5.4,3.8,3.5,3.2,7.7
"..Region II (Cagayan Valley)","01.1.9.4 - Spices, culinary herbs and seeds (ND)",-0.2,-0.9,-2.2,-2.6,-4.1,-6.4,-3.3,-0.9,7.2,3.5,7.1,8.4,0.5
"..Region II (Cagayan Valley)","01.1.9.9 - Other food products n.e.c. (ND)",11.7,13.8,13.4,13.7,13.8,12.0,10.9,10.7,11.0,6.8,7.8,6.3,10.9
"..Region II (Cagayan Valley)","01.2 - NON-ALCOHOLIC BEVERAGES",4.7,4.5,5.0,5.3,5.1,4.9,5.0,5.2,4.4,4.0,3.7,3.4,4.6
"..Region II (Cagayan Valley)","01.2.1 - Fruit and vegetable juices (ND)",6.4,5.5,5.8,4.8,4.5,4.4,4.1,3.8,3.7,3.4,3.6,3.1,4.4
"..Region II (Cagayan Valley)","01.2.1.0 - Fruit and vegetable juices (ND)",6.3,5.5,5.9,4.8,4.6,4.4,4.0,3.9,3.6,3.3,3.5,3.1,4.4
"..Region II (Cagayan Valley)","01.2.2 - Coffee and coffee substitutes (ND)",4.5,4.8,5.2,5.9,6.0,3.8,3.9,4.2,4.0,3.6,3.0,2.1,4.2
"..Region II (Cagayan Valley)","01.2.2.0 - Coffee and coffee substitutes (ND)",4.5,4.8,5.1,5.8,5.9,3.8,3.9,4.1,3.9,3.6,3.0,2.1,4.2
"..Region II (Cagayan Valley)","01.2.3 - Tea, maté and other plant products for infusion (ND)",21.1,21.1,21.2,10.2,7.8,11.3,11.3,10.9,10.9,9.9,7.9,7.9,12.3
"..Region II (Cagayan Valley)","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",21.1,21.0,21.1,10.2,7.8,11.4,11.4,10.9,10.8,9.8,7.9,7.9,12.2
"..Region II (Cagayan Valley)","01.2.4 - Cocoa drinks (ND)",7.8,9.0,9.0,11.1,11.2,14.9,16.0,16.4,15.3,14.4,13.6,12.9,12.7
"..Region II (Cagayan Valley)","01.2.4.0 - Cocoa drinks (ND)",7.8,9.0,9.0,11.0,11.2,14.9,16.0,16.4,15.3,14.4,13.5,12.9,12.7
"..Region II (Cagayan Valley)","01.2.5 - Water (ND)",3.1,1.9,2.0,2.0,1.8,3.3,3.2,3.6,2.6,1.8,1.4,2.7,2.4
"..Region II (Cagayan Valley)","01.2.5.0 - Water (ND)",3.0,2.0,2.1,2.0,1.8,3.2,3.2,3.6,2.6,1.8,1.4,2.7,2.5
"..Region II (Cagayan Valley)","01.2.6 - Soft drinks (ND)",3.3,2.6,3.6,4.6,3.9,3.9,3.7,3.8,2.3,1.7,2.4,2.1,3.2
"..Region II (Cagayan Valley)","01.2.6.0 - Soft drinks (ND)",3.2,2.6,3.6,4.6,3.8,3.8,3.7,3.8,2.3,1.7,2.4,2.2,3.1
"..Region II (Cagayan Valley)","01.2.9 - Other non-alcoholic beverages (ND)",9.5,10.3,10.4,9.1,8.8,7.9,6.8,6.1,5.8,5.2,4.0,2.5,7.1
"..Region II (Cagayan Valley)","01.2.9.0 - Other non-alcoholic beverages (ND)",9.6,10.3,10.4,9.1,8.8,7.9,6.8,6.1,5.8,5.1,4.0,2.5,7.1
"..Region II (Cagayan Valley)","02 - ALCOHOLIC BEVERAGES AND TOBACCO",13.0,12.5,13.8,13.1,12.0,11.1,10.8,11.2,10.8,9.6,8.9,8.4,11.2
"..Region II (Cagayan Valley)","02.1 - ALCOHOLIC BEVERAGES",6.2,5.8,6.5,6.6,6.5,6.5,5.9,5.8,5.6,5.0,4.3,3.9,5.7
"..Region II (Cagayan Valley)","02.1.1 - Spirits and liquors (ND)",5.7,5.6,6.4,6.6,6.5,6.7,6.0,5.8,5.7,4.9,4.2,4.1,5.7
"..Region II (Cagayan Valley)","02.1.1.0 - Spirits and liquors (ND)",5.7,5.6,6.3,6.5,6.4,6.7,6.0,5.9,5.7,4.9,4.3,4.1,5.7
"..Region II (Cagayan Valley)","02.1.2 - Wine (ND)",10.2,8.9,7.7,6.9,7.6,8.0,7.6,7.7,7.8,7.4,6.2,4.9,7.6
"..Region II (Cagayan Valley)","02.1.2.1 - Wine from grapes (ND)",10.3,8.8,7.7,6.9,7.5,7.9,7.6,7.7,7.7,7.3,6.2,4.9,7.5
"..Region II (Cagayan Valley)","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","02.1.3 - Beer (ND)",7.8,6.9,6.7,6.4,6.2,6.0,5.4,5.6,5.4,5.6,4.5,3.1,5.8
"..Region II (Cagayan Valley)","02.1.3.0 - Beer (ND)",7.7,7.0,6.8,6.3,6.3,6.1,5.5,5.6,5.4,5.5,4.4,3.2,5.8
"..Region II (Cagayan Valley)","02.3 - TOBACCO",18.5,17.8,19.7,18.9,16.9,15.0,14.9,15.7,15.1,13.3,12.7,11.9,15.7
"..Region II (Cagayan Valley)","02.3.0 - Tobacco (ND)",18.5,17.8,19.7,18.9,16.9,15.0,14.9,15.7,15.1,13.3,12.7,11.9,15.7
"..Region II (Cagayan Valley)","02.3.0.1 - Cigarettes (ND)",18.7,18.1,19.9,19.2,17.1,15.2,15.1,15.9,15.3,13.5,12.8,12.1,15.9
"..Region II (Cagayan Valley)","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","02.3.0.9 - Other tobacco products (ND)",-6.9,-7.4,-7.4,-7.8,-6.6,-5.9,-6.0,-6.5,-6.7,-6.7,-6.7,-6.7,-6.8
"..Region II (Cagayan Valley)","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",36.4,36.4,36.4,0.0,0.0,6.6,6.6,6.6,6.6,6.6,6.6,6.6,11.3
"..Region II (Cagayan Valley)","02.4.0 - Other vegetable-based tobacco products (ND)",36.4,36.4,36.4,0.0,0.0,6.6,6.6,6.6,6.6,6.6,6.6,6.6,11.3
"..Region II (Cagayan Valley)","02.4.0.0 - Other vegetable-based tobacco products (ND)",36.3,36.3,36.3,0.0,0.0,6.6,6.6,6.6,6.6,6.6,6.6,6.6,11.3
"..Region II (Cagayan Valley)","02.900 - NON-FOOD",5.7,6.2,4.4,2.9,2.6,1.3,0.8,0.4,0.5,0.3,-0.3,-1.1,1.9
"..Region II (Cagayan Valley)","03 - CLOTHING AND FOOTWEAR",3.7,3.6,3.9,4.3,4.7,5.9,6.2,6.3,6.1,6.4,5.4,5.1,5.1
"..Region II (Cagayan Valley)","03.1 - CLOTHING",4.0,3.8,3.8,4.5,4.9,6.4,6.7,6.8,6.4,6.6,6.0,5.8,5.5
"..Region II (Cagayan Valley)","03.1.1 - Clothing materials (SD)",7.6,7.6,7.6,9.0,9.0,9.9,9.9,9.9,2.1,2.1,2.1,2.1,6.5
"..Region II (Cagayan Valley)","03.1.1.0 - Clothing materials (SD)",7.6,7.6,7.6,9.0,9.0,9.9,9.9,9.9,2.1,2.1,2.1,2.1,6.5
"..Region II (Cagayan Valley)","03.1.2 - Garments (SD)",4.1,3.9,3.9,4.5,5.1,6.5,6.7,6.9,6.5,6.6,6.0,5.8,5.5
"..Region II (Cagayan Valley)","03.1.2.1 - Garments for men or boys (SD)",3.4,3.3,3.5,4.4,5.1,6.4,7.0,7.1,6.7,6.6,6.0,5.8,5.5
"..Region II (Cagayan Valley)","03.1.2.2 - Garments for women or girls (SD)",5.0,4.6,4.5,4.7,5.0,6.5,6.3,6.6,6.3,6.9,6.0,5.7,5.7
"..Region II (Cagayan Valley)","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",5.6,5.6,5.6,4.6,4.7,4.5,4.8,4.3,5.0,4.8,4.3,3.5,4.8
"..Region II (Cagayan Valley)","03.1.2.4 - School uniforms (SD)",6.3,6.3,6.3,5.5,5.3,5.3,5.2,5.9,5.0,-3.9,-9.8,-9.8,2.2
"..Region II (Cagayan Valley)","03.1.3 - Other articles of clothing and clothing accessories (SD)",4.7,1.6,1.8,3.6,3.8,3.9,4.3,4.3,4.3,4.2,2.9,2.3,3.5
"..Region II (Cagayan Valley)","03.1.3.1 - Other articles of clothing (SD)",4.9,1.6,1.8,3.8,3.8,3.7,4.1,4.1,4.1,4.1,2.6,2.0,3.4
"..Region II (Cagayan Valley)","03.1.3.2 - Clothing accessories (SD)",1.5,1.0,1.5,1.5,3.8,7.2,6.9,6.9,7.4,7.5,7.4,7.2,5.0
"..Region II (Cagayan Valley)","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",0.3,0.3,0.3,1.4,2.3,4.1,3.7,3.7,6.8,6.7,6.7,6.7,3.6
"..Region II (Cagayan Valley)","03.1.4.1 - Cleaning of clothing (S)",0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
"..Region II (Cagayan Valley)","03.1.4.2 - Repair, tailoring and hire of clothing (S)",0.5,0.5,0.5,2.2,3.8,6.9,6.4,6.4,11.6,11.4,11.4,11.4,6.1
"..Region II (Cagayan Valley)","03.2 - FOOTWEAR",3.1,3.3,3.8,4.0,4.5,5.0,5.1,5.5,5.3,5.8,4.3,3.9,4.5
"..Region II (Cagayan Valley)","03.2.1 - Shoes and other footwear (SD)",3.1,3.3,3.8,4.0,4.5,5.0,5.1,5.5,5.3,5.8,4.3,3.9,4.5
"..Region II (Cagayan Valley)","03.2.1.1 - Footwear for men (SD)",3.5,3.6,3.7,3.9,4.7,5.2,5.2,6.1,6.0,7.3,5.8,5.7,5.1
"..Region II (Cagayan Valley)","03.2.1.2 - Footwear for women (SD)",1.2,1.2,2.3,2.3,1.2,2.0,2.0,2.0,1.8,2.0,1.0,1.0,1.7
"..Region II (Cagayan Valley)","03.2.1.3 - Footwear for infants and children (SD)",3.6,4.2,5.0,5.3,6.1,6.8,6.8,6.7,6.6,6.2,4.0,3.3,5.4
"..Region II (Cagayan Valley)","03.2.2 - Cleaning, repair, and hire of footwear (S)",4.8,4.8,4.8,4.8,6.7,10.7,7.2,7.2,7.0,7.0,7.0,7.1,6.6
"..Region II (Cagayan Valley)","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",4.7,4.7,4.7,4.7,6.7,10.7,7.1,7.1,7.0,7.0,7.0,7.1,6.6
"..Region II (Cagayan Valley)","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",9.1,11.4,7.2,4.1,4.5,1.4,0.1,-3.6,-4.0,-4.8,-6.0,-8.0,0.8
"..Region II (Cagayan Valley)","04.1 - ACTUAL RENTALS FOR HOUSING",2.8,2.7,2.6,2.6,2.6,2.7,2.8,2.5,2.5,2.4,2.2,2.2,2.6
"..Region II (Cagayan Valley)","04.1.1 - Actual rentals paid by tenants for main residence (S)",2.8,2.7,2.6,2.6,2.6,2.7,2.8,2.5,2.5,2.4,2.2,2.2,2.6
"..Region II (Cagayan Valley)","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",2.8,2.7,2.6,2.6,2.6,2.7,2.8,2.5,2.5,2.4,2.2,2.2,2.6
"..Region II (Cagayan Valley)","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",6.6,6.2,6.5,6.6,6.7,7.4,7.0,6.7,6.6,6.4,6.2,4.7,6.5
"..Region II (Cagayan Valley)","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",6.8,6.5,7.0,7.0,7.2,8.0,7.7,7.4,7.3,7.3,7.0,4.9,7.0
"..Region II (Cagayan Valley)","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",6.8,6.5,7.0,7.1,7.1,8.0,7.8,7.4,7.4,7.2,7.0,4.9,7.0
"..Region II (Cagayan Valley)","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",6.2,5.3,5.3,5.1,4.9,4.8,4.6,4.2,4.0,3.7,3.4,4.2,4.6
"..Region II (Cagayan Valley)","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",6.2,5.4,5.4,5.2,4.9,4.9,4.6,4.3,4.0,3.7,3.4,4.2,4.7
"..Region II (Cagayan Valley)","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,0.0,0.0,1.0,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.2
"..Region II (Cagayan Valley)","04.4.1 - Water supply (ND)",0.0,0.0,0.0,1.0,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.2
"..Region II (Cagayan Valley)","04.4.1.1 - Water supply through network systems (ND)",0.0,0.0,0.0,1.1,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.3
"..Region II (Cagayan Valley)","04.5 - ELECTRICITY, GAS AND OTHER FUELS",17.7,23.5,13.0,5.4,6.7,-0.8,-3.9,-11.6,-12.5,-13.9,-16.5,-20.2,-1.9
"..Region II (Cagayan Valley)","04.5.1 - Electricity (ND)",33.9,40.7,24.8,17.9,20.9,5.1,0.6,-16.6,-22.2,-27.7,-31.0,-36.5,-2.2
"..Region II (Cagayan Valley)","04.5.1.0 - Electricity (ND)",33.9,40.7,24.8,18.0,20.9,5.1,0.5,-16.6,-22.2,-27.8,-31.1,-36.5,-2.2
"..Region II (Cagayan Valley)","04.5.2 - Gas (ND)",1.4,10.6,-1.1,-11.9,-11.0,-12.1,-15.3,-10.9,0.1,7.5,4.9,2.3,-3.2
"..Region II (Cagayan Valley)","04.5.2.2 - Liquefied hydrocarbons (ND)",1.4,10.5,-1.1,-12.0,-11.1,-12.0,-15.4,-11.0,0.0,7.5,4.9,2.3,-3.3
"..Region II (Cagayan Valley)","04.5.3 - Liquid fuels (ND)",36.1,26.1,13.3,-8.0,-10.7,-17.6,-22.6,-3.5,-4.0,3.0,-3.4,-8.5,-2.0
"..Region II (Cagayan Valley)","04.5.3.0 - Liquid fuels (ND)",36.0,26.1,13.3,-8.0,-10.7,-17.6,-22.6,-3.6,-4.0,3.0,-3.4,-8.5,-2.0
"..Region II (Cagayan Valley)","04.5.4 - Solid fuels (ND)",3.8,5.5,7.1,1.2,-0.2,0.2,0.4,-0.1,-2.0,-3.4,-3.8,-2.3,0.5
"..Region II (Cagayan Valley)","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",3.6,5.3,6.9,0.9,-0.4,-0.2,0.2,-0.3,-2.3,-3.7,-4.0,-2.6,0.2
"..Region II (Cagayan Valley)","04.5.4.3 - Charcoal (ND)",15.0,23.3,22.7,22.1,23.6,23.4,20.8,18.3,16.5,17.7,17.6,15.7,19.7
"..Region II (Cagayan Valley)","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",5.4,5.6,6.9,7.1,7.2,6.6,6.4,6.2,6.1,6.0,6.3,5.7,6.3
"..Region II (Cagayan Valley)","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",2.5,2.0,2.0,2.0,1.7,1.7,1.6,1.6,1.4,1.1,1.1,1.2,1.6
"..Region II (Cagayan Valley)","05.1.1 - Furniture, furnishings and loose carpets (D)",2.5,2.0,2.0,2.0,1.7,1.7,1.6,1.6,1.4,1.1,1.1,1.2,1.6
"..Region II (Cagayan Valley)","05.1.1.1 - Household furniture (D)",2.7,2.1,2.2,2.1,1.8,1.8,1.7,1.7,1.5,1.2,1.2,1.3,1.8
"..Region II (Cagayan Valley)","05.1.1.3 - Lighting equipment (D)",0.0,0.0,0.0,0.0,0.2,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3
"..Region II (Cagayan Valley)","05.1.1.4 - Furnishings, loose carpets and rugs (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
