"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....Capiz","05.2.1.3 - Table linen and bathroom linen (SD)",0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
"....Capiz","05.2.1.9 - Other household textiles (SD)",7.8,9.3,10.1,8.5,6.4,6.0,6.0,6.0,6.0,4.1,4.2,5.9,6.7
"....Capiz","05.3 - HOUSEHOLD APPLIANCES",1.9,1.6,2.2,2.4,2.3,2.2,2.6,3.1,3.1,3.4,3.4,3.3,2.6
"....Capiz","05.3.1 - Major household appliances, whether electric or not (D)",1.9,1.8,2.4,2.8,2.6,2.5,2.6,2.6,2.7,3.0,3.0,2.9,2.6
"....Capiz","05.3.1.1 - Major kitchen appliances (D)",2.0,2.3,2.5,2.5,2.4,2.2,2.2,2.2,2.3,2.3,2.3,2.0,2.3
"....Capiz","05.3.1.2 - Major laundry appliances (D)",1.8,1.8,2.2,2.2,1.6,1.5,2.0,2.0,2.0,2.0,2.0,2.0,1.9
"....Capiz","05.3.1.3 - Heaters, air conditioners (D)",1.8,0.0,2.2,4.5,4.5,4.5,4.5,4.5,4.5,7.0,7.0,7.0,4.3
"....Capiz","05.3.2 - Small household appliances (SD)",1.7,0.9,1.3,1.5,1.5,1.5,3.3,5.1,5.1,4.7,4.7,4.7,3.0
"....Capiz","05.3.2.1 - Small appliances for cooking and processing of food (SD)",1.6,1.6,2.4,2.4,2.4,2.4,2.4,2.4,2.4,0.9,0.9,0.9,1.9
"....Capiz","05.3.2.9 - Other small household appliances (SD)",1.8,0.7,1.0,1.2,1.2,1.2,3.6,5.9,5.9,5.9,5.9,5.9,3.3
"....Capiz","05.3.3 - Repair, installation and hire of household appliances (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.1,1.1,0.2
"....Capiz","05.3.3.0 - Repair, installation and hire of household appliances (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.1,1.1,0.2
"....Capiz","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",1.2,2.3,3.7,3.7,3.7,3.6,3.6,3.6,3.6,3.4,3.4,3.0,3.2
"....Capiz","05.4.0 - Glassware, tableware and household utensils (SD)",1.2,2.3,3.7,3.7,3.7,3.6,3.6,3.6,3.6,3.4,3.4,3.0,3.2
"....Capiz","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",0.8,2.5,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,4.7,4.6
"....Capiz","05.4.0.2 - Cutlery, flatware and silverware (SD)",3.4,3.4,2.3,2.3,2.3,2.3,2.5,2.3,2.1,1.5,1.2,1.0,2.2
"....Capiz","05.4.0.3 - Kitchen utensils and articles (SD)",0.9,1.2,1.3,1.4,1.4,1.1,1.1,1.1,1.1,0.9,0.8,0.7,1.1
"....Capiz","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",1.9,2.0,2.1,2.0,2.0,1.7,2.0,2.1,1.4,1.4,1.6,1.3,1.8
"....Capiz","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",1.9,2.0,2.1,2.0,2.0,1.7,2.0,2.1,1.4,1.4,1.6,1.3,1.8
"....Capiz","05.5.2.1 - Non-motorized tools (SD)",1.6,1.6,1.8,1.8,1.8,1.1,1.6,1.6,0.5,0.5,0.5,0.7,1.3
"....Capiz","05.5.2.2 - Miscellaneous accessories (SD)",2.1,2.2,2.4,2.3,2.3,2.3,2.3,2.7,2.4,2.3,2.7,1.9,2.3
"....Capiz","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",4.6,4.7,3.5,3.6,3.6,3.6,1.9,1.4,1.4,1.2,1.1,1.1,2.6
"....Capiz","05.6.1 - Non-durable household goods (ND)",6.5,6.7,6.1,6.1,6.1,6.1,3.1,2.4,2.4,1.9,1.8,1.8,4.2
"....Capiz","05.6.1.1 - Household cleaning and maintenance products (ND)",3.6,3.8,3.6,3.4,3.3,3.3,3.2,3.1,3.2,3.1,3.0,3.0,3.3
"....Capiz","05.6.1.9 - Other non-durable household goods (ND)",7.5,7.7,7.0,7.0,7.0,7.0,3.1,2.0,2.0,1.6,1.3,1.4,4.5
"....Capiz","05.6.2 - Domestic services and household services (S)",2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
"....Capiz","05.6.2.1 - Domestic services by paid staff (S)",2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
"....Capiz","06 - HEALTH",3.7,4.0,4.1,4.3,4.2,3.9,3.8,3.7,3.8,3.8,4.2,2.3,3.8
