"Geolocation","Commodity Description","2022 Jan","2022 Feb","2022 Mar","2022 Apr","2022 May","2022 Jun","2022 Jul","2022 Aug","2022 Sep","2022 Oct","2022 Nov","2022 Dec","2022 Ave"
"....Iloilo","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.8.6 - Ice, ice cream and sorbet (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",-1.9,-8.4,-9.3,-8.4,-11.2,-12.1,-12.1,-12.1,-7.6,-3.8,-3.8,-3.8,-7.9
"....Iloilo","01.1.9 - Ready-made food and other food products n.e.c. (ND)",0.2,-0.5,-0.3,0.5,0.0,2.4,3.0,3.1,4.1,5.0,7.2,7.8,2.7
"....Iloilo","01.1.9.2 - Baby food (ND)",-1.5,-1.9,-2.1,-2.0,-1.9,5.3,3.9,4.1,5.3,5.4,8.4,10.0,2.7
"....Iloilo","01.1.9.3 - Salt, condiments and sauces (ND)",4.2,1.8,2.5,3.8,3.9,2.7,5.4,5.1,6.1,8.7,9.5,9.5,5.3
"....Iloilo","01.1.9.4 - Spices, culinary herbs and seeds (ND)",-6.2,-3.7,-3.2,-2.9,-6.1,-7.2,-7.1,-6.9,-6.5,-8.3,-4.3,-4.5,-5.6
"....Iloilo","01.1.9.9 - Other food products n.e.c. (ND)",0.0,-0.2,0.4,0.6,1.2,1.5,3.1,6.8,5.4,7.7,9.6,11.8,4.0
"....Iloilo","01.2 - NON-ALCOHOLIC BEVERAGES",-1.3,-1.0,-0.2,0.5,1.1,1.8,1.6,2.9,3.0,3.6,6.7,7.4,2.2
"....Iloilo","01.2.1 - Fruit and vegetable juices (ND)",4.4,3.4,2.4,1.8,2.0,2.1,1.6,1.6,1.5,2.8,2.5,2.8,2.4
"....Iloilo","01.2.1.0 - Fruit and vegetable juices (ND)",4.4,3.4,2.4,1.8,2.1,2.2,1.6,1.6,1.5,2.8,2.5,2.8,2.4
"....Iloilo","01.2.2 - Coffee and coffee substitutes (ND)",-9.5,-8.7,-4.5,-2.3,-1.2,0.3,0.2,3.0,4.8,5.6,11.0,10.7,0.6
"....Iloilo","01.2.2.0 - Coffee and coffee substitutes (ND)",-9.5,-8.6,-4.6,-2.3,-1.2,0.3,0.2,3.0,4.8,5.6,11.1,10.8,0.6
"....Iloilo","01.2.3 - Tea, maté and other plant products for infusion (ND)",0.1,0.1,4.0,4.0,4.6,5.3,5.8,6.5,7.4,7.9,9.0,9.9,5.4
"....Iloilo","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",0.1,0.1,3.9,3.9,4.6,5.3,5.8,6.5,7.3,7.9,8.9,9.8,5.3
"....Iloilo","01.2.4 - Cocoa drinks (ND)",4.2,5.1,7.2,7.8,6.9,6.4,6.4,6.0,5.5,5.7,6.5,6.9,6.2
"....Iloilo","01.2.4.0 - Cocoa drinks (ND)",4.1,5.2,7.3,7.7,7.0,6.4,6.4,6.1,5.5,5.7,6.5,6.9,6.2
"....Iloilo","01.2.5 - Water (ND)",4.3,4.5,0.6,0.6,0.4,2.0,1.6,1.0,-0.4,-0.8,-1.2,-1.4,0.9
"....Iloilo","01.2.5.0 - Water (ND)",4.3,4.5,0.6,0.6,0.4,2.0,1.6,1.0,-0.4,-0.8,-1.3,-1.4,0.9
"....Iloilo","01.2.6 - Soft drinks (ND)",-2.2,-2.2,-2.8,-2.8,-1.3,-1.3,-1.0,2.9,2.8,4.0,13.7,18.1,2.3
"....Iloilo","01.2.6.0 - Soft drinks (ND)",-2.2,-2.2,-2.8,-2.8,-1.4,-1.4,-1.1,2.8,2.8,4.0,13.8,18.1,2.3
"....Iloilo","01.2.9 - Other non-alcoholic beverages (ND)",-2.0,-3.0,-3.8,-3.3,-2.1,-1.6,-2.3,-2.3,-4.4,-6.0,-7.4,-5.0,-3.6
"....Iloilo","01.2.9.0 - Other non-alcoholic beverages (ND)",-2.0,-3.0,-3.8,-3.2,-2.1,-1.6,-2.3,-2.3,-4.4,-6.0,-7.4,-5.0,-3.6
"....Iloilo","02 - ALCOHOLIC BEVERAGES AND TOBACCO",7.8,5.9,6.7,8.1,8.8,10.7,10.8,10.7,8.8,8.8,9.0,9.1,8.8
"....Iloilo","02.1 - ALCOHOLIC BEVERAGES",9.6,9.5,8.3,8.1,7.9,8.3,7.6,7.6,4.0,4.0,3.3,3.6,6.8
"....Iloilo","02.1.1 - Spirits and liquors (ND)",10.4,10.1,9.7,9.3,9.3,9.7,9.0,9.0,4.3,4.3,3.4,4.6,7.7
"....Iloilo","02.1.1.0 - Spirits and liquors (ND)",10.4,10.1,9.7,9.3,9.3,9.7,9.0,9.0,4.4,4.4,3.4,4.6,7.7
"....Iloilo","02.1.2 - Wine (ND)",3.4,2.8,3.8,3.2,4.0,3.7,3.7,3.7,3.3,3.3,3.3,4.2,3.5
"....Iloilo","02.1.2.1 - Wine from grapes (ND)",3.4,2.8,3.9,3.3,3.9,3.7,3.7,3.7,3.2,3.2,3.2,4.3,3.5
"....Iloilo","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","02.1.3 - Beer (ND)",7.3,7.7,4.6,4.6,4.0,4.3,3.9,3.9,3.2,3.2,3.2,1.0,4.2
"....Iloilo","02.1.3.0 - Beer (ND)",7.3,7.7,4.6,4.6,3.9,4.3,3.9,3.9,3.2,3.2,3.2,1.0,4.2
"....Iloilo","02.3 - TOBACCO",6.1,2.3,5.1,8.0,9.8,13.1,13.9,13.8,13.8,13.7,15.0,15.0,10.9
"....Iloilo","02.3.0 - Tobacco (ND)",6.1,2.3,5.1,8.0,9.8,13.1,13.9,13.8,13.8,13.7,15.0,15.0,10.9
"....Iloilo","02.3.0.1 - Cigarettes (ND)",5.9,1.8,4.8,7.8,9.9,13.2,14.0,14.3,14.6,14.8,15.4,15.4,11.0
"....Iloilo","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","02.3.0.9 - Other tobacco products (ND)",9.3,12.2,11.9,12.2,8.0,10.7,11.0,4.1,0.2,-5.7,7.2,5.5,6.9
"....Iloilo","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","02.900 - NON-FOOD",0.8,1.0,1.1,1.1,2.8,1.4,2.2,2.7,3.4,4.5,4.3,4.3,2.5
"....Iloilo","03 - CLOTHING AND FOOTWEAR",2.4,2.4,2.5,2.2,2.5,2.7,2.7,3.0,2.3,2.5,2.8,2.8,2.6
"....Iloilo","03.1 - CLOTHING",2.0,2.1,2.3,1.8,2.2,2.3,2.3,2.5,2.6,2.9,3.2,3.3,2.5
"....Iloilo","03.1.1 - Clothing materials (SD)",5.3,4.3,4.3,4.3,4.3,4.9,4.7,4.9,3.8,5.9,5.4,11.3,5.3
"....Iloilo","03.1.1.0 - Clothing materials (SD)",5.2,4.3,4.3,4.3,4.3,4.9,4.7,4.9,3.7,5.9,5.4,11.3,5.3
"....Iloilo","03.1.2 - Garments (SD)",1.9,1.9,2.1,1.7,2.1,2.2,2.1,2.4,2.4,2.9,3.2,3.4,2.4
"....Iloilo","03.1.2.1 - Garments for men or boys (SD)",1.6,1.6,1.8,1.6,2.1,2.2,2.1,2.4,2.4,3.0,3.3,3.6,2.3
"....Iloilo","03.1.2.2 - Garments for women or girls (SD)",2.4,2.2,2.3,1.9,2.3,2.2,2.2,2.5,2.4,2.9,3.1,3.2,2.5
"....Iloilo","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",2.8,1.9,1.2,0.4,0.7,0.8,0.8,1.0,1.2,1.1,1.2,0.7,1.2
"....Iloilo","03.1.2.4 - School uniforms (SD)",-1.0,-1.0,-1.2,-1.2,-1.0,-1.0,-1.5,-2.2,-2.4,-1.6,-1.1,-0.2,-1.3
"....Iloilo","03.1.3 - Other articles of clothing and clothing accessories (SD)",0.5,0.1,-0.4,-0.4,-0.4,-0.3,-0.4,-0.3,0.2,-0.8,-1.7,-2.3,-0.5
"....Iloilo","03.1.3.1 - Other articles of clothing (SD)",0.3,-0.1,-0.6,-0.6,-0.7,-0.8,-0.9,-1.0,-0.4,-1.5,-2.3,-3.0,-1.0
"....Iloilo","03.1.3.2 - Clothing accessories (SD)",2.4,2.4,3.4,3.4,4.7,7.3,7.9,10.7,10.3,10.3,9.7,7.2,6.7
"....Iloilo","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",6.4,8.0,7.2,7.2,7.2,8.0,8.1,8.1,7.0,7.0,5.1,3.0,6.9
"....Iloilo","03.1.4.1 - Cleaning of clothing (S)",6.9,8.5,7.7,7.7,7.7,8.5,8.5,8.5,7.3,7.3,5.3,3.1,7.2
"....Iloilo","03.1.4.2 - Repair, tailoring and hire of clothing (S)",0.1,0.2,0.2,0.2,0.3,0.4,0.5,0.5,2.1,2.1,2.1,2.0,0.9
"....Iloilo","03.2 - FOOTWEAR",3.6,3.2,3.1,3.2,3.3,3.5,3.8,4.1,1.3,1.4,1.8,1.8,2.8
"....Iloilo","03.2.1 - Shoes and other footwear (SD)",3.6,3.2,3.1,3.2,3.3,3.5,3.8,4.1,1.3,1.4,1.8,1.8,2.8
"....Iloilo","03.2.1.1 - Footwear for men (SD)",3.4,2.9,2.7,2.8,3.0,3.2,3.5,3.9,1.6,1.6,1.9,1.8,2.7
"....Iloilo","03.2.1.2 - Footwear for women (SD)",2.1,1.5,1.2,1.1,1.0,1.2,1.4,1.8,1.1,1.5,1.5,1.4,1.4
"....Iloilo","03.2.1.3 - Footwear for infants and children (SD)",5.3,5.2,5.3,5.6,5.9,6.2,6.4,6.5,1.1,1.3,2.0,2.2,4.4
"....Iloilo","03.2.2 - Cleaning, repair, and hire of footwear (S)",2.7,2.2,5.2,4.3,5.1,5.6,6.0,6.9,6.4,6.4,6.4,6.4,5.3
"....Iloilo","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",2.7,2.3,5.2,4.3,5.1,5.6,6.0,6.9,6.4,6.4,6.4,6.3,5.3
"....Iloilo","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",-0.8,-0.8,-0.6,-0.6,-0.6,-7.4,-7.3,-7.3,-5.8,-3.1,-3.1,-2.9,-3.3
"....Iloilo","04.1 - ACTUAL RENTALS FOR HOUSING",-1.3,-1.3,-1.3,-1.3,-1.3,-9.4,-9.4,-9.4,-8.2,-5.0,-5.0,-5.0,-4.8
"....Iloilo","04.1.1 - Actual rentals paid by tenants for main residence (S)",-1.3,-1.3,-1.3,-1.3,-1.3,-9.4,-9.4,-9.4,-8.2,-5.0,-5.0,-5.0,-4.8
"....Iloilo","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",-1.3,-1.3,-1.3,-1.3,-1.3,-9.4,-9.4,-9.4,-8.2,-4.9,-4.9,-4.9,-4.8
"....Iloilo","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",2.9,2.8,3.4,3.4,3.5,4.0,4.5,4.8,7.4,7.5,7.6,8.3,5.0
"....Iloilo","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",3.8,3.7,3.9,3.9,4.1,4.8,5.6,5.9,7.3,7.5,7.7,8.5,5.6
"....Iloilo","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",3.8,3.6,3.9,3.9,4.1,4.8,5.6,6.0,7.3,7.5,7.7,8.5,5.6
"....Iloilo","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",0.0,0.0,1.5,1.5,1.5,1.5,1.5,1.5,7.7,7.7,7.7,7.7,3.3
"....Iloilo","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",0.0,0.0,1.5,1.5,1.5,1.5,1.5,1.5,7.7,7.7,7.7,7.7,3.3
"....Iloilo","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",-0.1,-0.1,3.3,3.3,3.3,-0.1,-0.1,-0.1,7.6,7.6,7.6,8.3,3.4
"....Iloilo","04.4.1 - Water supply (ND)",-0.1,-0.1,3.3,3.3,3.3,-0.1,-0.1,-0.1,7.6,7.6,7.6,8.3,3.4
"....Iloilo","04.4.1.1 - Water supply through network systems (ND)",-0.1,-0.1,3.3,3.3,3.3,-0.1,-0.1,-0.1,7.5,7.5,7.5,8.4,3.4
"....Iloilo","04.5 - ELECTRICITY, GAS AND OTHER FUELS",0.3,-0.2,-0.2,-0.3,-0.5,-0.5,-0.8,-0.7,-1.1,-0.7,-0.7,-0.7,-0.5
"....Iloilo","04.5.3 - Liquid fuels (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","04.5.3.0 - Liquid fuels (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","04.5.4 - Solid fuels (ND)",0.3,-0.2,-0.2,-0.3,-0.5,-0.5,-0.8,-0.7,-1.1,-0.7,-0.7,-0.7,-0.5
"....Iloilo","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","04.5.4.3 - Charcoal (ND)",0.3,-0.2,-0.2,-0.3,-0.5,-0.5,-0.8,-0.6,-1.1,-0.6,-0.6,-0.6,-0.5
"....Iloilo","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",1.4,2.8,3.2,3.1,3.0,3.7,4.3,4.7,6.5,6.8,6.9,7.6,4.5
"....Iloilo","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",1.3,2.0,2.3,1.6,1.8,1.1,1.1,1.4,0.7,0.4,-0.5,0.0,1.1
"....Iloilo","05.1.1 - Furniture, furnishings and loose carpets (D)",1.3,2.0,2.3,1.6,1.8,1.1,1.1,1.4,0.7,0.4,-0.5,0.0,1.1
"....Iloilo","05.1.1.1 - Household furniture (D)",2.6,3.5,3.9,3.8,4.2,3.3,3.3,3.6,2.9,2.6,1.8,0.9,3.0
"....Iloilo","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.1.1.4 - Furnishings, loose carpets and rugs (D)",-3.2,-3.2,-3.9,-6.1,-6.3,-6.3,-6.5,-6.5,-7.3,-7.3,-8.4,-3.1,-5.7
"....Iloilo","05.2 - HOUSEHOLD TEXTILES",4.3,4.0,3.8,3.7,4.0,4.0,4.0,4.3,5.0,5.6,6.0,5.5,4.5
"....Iloilo","05.2.1 - Household textiles (SD)",4.3,4.0,3.8,3.7,4.0,4.0,4.0,4.3,5.0,5.6,6.0,5.5,4.5
"....Iloilo","05.2.1.1 - Furnishing fabrics and curtains (SD)",3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,6.5,7.9,9.3,8.3,5.3
"....Iloilo","05.2.1.2 - Bed linen and bedding (SD)",4.8,4.3,3.9,3.6,4.0,4.1,4.1,4.6,4.3,4.5,4.4,4.4,4.3
"....Iloilo","05.2.1.3 - Table linen and bathroom linen (SD)",1.7,1.7,1.7,3.1,3.1,3.1,3.0,3.0,2.7,2.7,1.5,-2.8,2.0
"....Iloilo","05.2.1.9 - Other household textiles (SD)",2.5,2.1,2.2,2.3,2.5,2.6,2.8,2.8,1.2,1.3,1.3,0.4,2.0
"....Iloilo","05.3 - HOUSEHOLD APPLIANCES",0.8,0.8,0.8,0.9,0.9,1.6,2.0,2.5,3.3,3.5,3.8,3.7,2.0
"....Iloilo","05.3.1 - Major household appliances, whether electric or not (D)",0.8,0.8,0.8,1.0,1.0,1.8,2.3,3.5,3.8,3.9,4.2,4.2,2.3
"....Iloilo","05.3.1.1 - Major kitchen appliances (D)",1.3,1.2,1.2,1.4,1.4,1.5,2.0,2.0,2.0,2.2,2.5,2.4,1.7
"....Iloilo","05.3.1.2 - Major laundry appliances (D)",-0.5,0.0,0.0,0.0,0.0,4.0,4.5,9.2,9.9,9.9,9.9,9.9,4.7
"....Iloilo","05.3.1.3 - Heaters, air conditioners (D)",-0.4,0.3,-0.3,-0.3,-0.3,-0.2,-0.2,2.7,2.6,2.6,3.9,3.9,1.2
"....Iloilo","05.3.2 - Small household appliances (SD)",0.7,0.7,0.9,0.9,0.9,1.0,1.0,-1.8,1.2,1.4,2.1,2.0,0.9
"....Iloilo","05.3.2.1 - Small appliances for cooking and processing of food (SD)",1.3,1.3,1.3,1.3,1.3,1.6,1.6,3.7,3.3,4.1,4.4,4.0,2.4
"....Iloilo","05.3.2.9 - Other small household appliances (SD)",0.4,0.4,0.8,0.8,0.8,0.8,0.8,-4.1,0.3,0.3,1.1,1.2,0.3
"....Iloilo","05.3.3 - Repair, installation and hire of household appliances (S)",0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.0,0.0,0.7
"....Iloilo","05.3.3.0 - Repair, installation and hire of household appliances (S)",0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.0,0.0,0.6
"....Iloilo","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",0.1,0.3,0.3,0.9,0.7,0.8,0.9,2.0,2.3,2.8,2.9,3.0,1.4
"....Iloilo","05.4.0 - Glassware, tableware and household utensils (SD)",0.1,0.3,0.3,0.9,0.7,0.8,0.9,2.0,2.3,2.8,2.9,3.0,1.4
"....Iloilo","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",-0.4,-0.1,-0.1,-0.1,0.0,0.2,0.1,1.6,1.8,2.5,2.5,2.3,0.9
"....Iloilo","05.4.0.2 - Cutlery, flatware and silverware (SD)",2.6,2.6,2.6,3.1,3.1,3.3,4.0,5.5,5.4,6.0,5.9,6.1,4.2
"....Iloilo","05.4.0.3 - Kitchen utensils and articles (SD)",-0.3,-0.1,-0.1,1.4,0.8,0.5,0.6,0.8,1.6,2.1,2.2,2.6,1.0
"....Iloilo","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",-0.2,-0.3,-0.8,-0.3,-0.5,-1.4,-1.4,-1.5,-2.1,-1.1,-1.0,-0.3,-0.9
"....Iloilo","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",-0.2,-0.3,-0.8,-0.3,-0.5,-1.4,-1.4,-1.5,-2.1,-1.1,-1.0,-0.3,-0.9
"....Iloilo","05.5.2.1 - Non-motorized tools (SD)",-2.7,-3.0,-3.2,-2.4,-2.5,-3.0,-3.1,-3.1,-4.1,-2.4,-2.0,-3.0,-2.9
"....Iloilo","05.5.2.2 - Miscellaneous accessories (SD)",2.5,2.7,2.0,2.0,1.7,0.5,0.4,0.3,0.3,0.2,0.1,2.6,1.3
"....Iloilo","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",1.3,3.3,3.8,3.8,3.7,4.4,5.2,5.7,8.1,8.6,8.9,9.7,5.5
"....Iloilo","05.6.1 - Non-durable household goods (ND)",1.3,1.4,2.1,2.2,2.0,3.1,3.5,4.1,4.7,5.2,5.8,7.2,3.5
