"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....City of Iligan","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","01.1.8.6 - Ice, ice cream and sorbet (ND)",49.3,49.3,49.3,49.2,49.2,48.6,45.9,41.3,12.4,12.4,3.2,3.7,31.2
"....City of Iligan","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",15.1,18.2,17.0,16.5,16.7,16.9,15.1,15.8,11.5,11.2,11.1,10.0,14.5
"....City of Iligan","01.1.9 - Ready-made food and other food products n.e.c. (ND)",10.9,21.4,21.2,23.3,21.6,17.7,16.7,16.7,12.5,13.2,13.8,13.5,16.8
"....City of Iligan","01.1.9.2 - Baby food (ND)",4.9,5.5,5.0,5.0,5.1,5.0,3.1,2.0,1.8,1.9,1.9,1.7,3.5
"....City of Iligan","01.1.9.3 - Salt, condiments and sauces (ND)",14.4,16.0,15.5,15.5,15.5,14.0,8.7,7.0,4.7,4.3,4.5,2.3,10.0
"....City of Iligan","01.1.9.4 - Spices, culinary herbs and seeds (ND)",12.9,49.4,50.1,58.1,51.2,39.0,46.3,50.1,35.6,38.6,41.2,44.6,43.0
"....City of Iligan","01.1.9.9 - Other food products n.e.c. (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","01.2 - NON-ALCOHOLIC BEVERAGES",8.9,8.2,8.2,8.2,8.2,6.7,6.1,5.1,3.7,0.4,0.4,0.2,5.3
"....City of Iligan","01.2.1 - Fruit and vegetable juices (ND)",8.8,8.8,8.8,8.8,8.8,8.7,7.6,4.8,5.1,2.9,2.9,2.2,6.4
"....City of Iligan","01.2.1.0 - Fruit and vegetable juices (ND)",8.8,8.8,8.8,8.8,8.8,8.7,7.6,4.8,5.1,2.9,2.9,2.2,6.4
"....City of Iligan","01.2.2 - Coffee and coffee substitutes (ND)",1.5,1.5,1.5,1.6,1.6,0.0,0.2,0.8,2.0,1.8,1.8,1.9,1.3
"....City of Iligan","01.2.2.0 - Coffee and coffee substitutes (ND)",1.4,1.4,1.4,1.5,1.5,-0.1,0.2,0.8,2.0,1.9,1.9,2.0,1.3
"....City of Iligan","01.2.3 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","01.2.4 - Cocoa drinks (ND)",9.1,9.1,9.1,9.1,9.1,6.0,5.6,1.5,0.6,0.8,-1.8,-4.6,4.3
"....City of Iligan","01.2.4.0 - Cocoa drinks (ND)",9.1,9.1,9.1,9.1,9.1,5.9,5.6,1.5,0.6,0.8,-1.8,-4.6,4.3
"....City of Iligan","01.2.5 - Water (ND)",4.2,-2.7,-2.7,-2.9,-2.9,-1.4,-3.7,-5.6,-3.9,-3.9,-3.0,-3.3,-2.7
"....City of Iligan","01.2.5.0 - Water (ND)",4.2,-2.6,-2.6,-2.8,-2.8,-1.4,-3.7,-5.6,-3.9,-3.9,-3.0,-3.3,-2.6
"....City of Iligan","01.2.6 - Soft drinks (ND)",31.6,36.1,36.1,36.4,36.4,31.9,32.7,32.4,17.9,0.8,1.5,2.6,22.9
"....City of Iligan","01.2.6.0 - Soft drinks (ND)",31.6,36.1,36.1,36.4,36.4,31.8,32.8,32.4,17.9,0.8,1.5,2.6,22.9
"....City of Iligan","01.2.9 - Other non-alcoholic beverages (ND)",15.7,15.7,15.7,15.7,15.7,17.1,8.8,8.8,8.0,8.0,2.8,0.9,10.8
"....City of Iligan","01.2.9.0 - Other non-alcoholic beverages (ND)",15.7,15.7,15.7,15.7,15.7,17.0,8.8,8.8,7.9,7.9,2.8,0.8,10.7
"....City of Iligan","02 - ALCOHOLIC BEVERAGES AND TOBACCO",8.1,9.6,9.7,9.3,9.5,10.0,6.0,6.3,6.1,5.8,5.2,4.9,7.5
"....City of Iligan","02.1 - ALCOHOLIC BEVERAGES",6.2,6.9,7.0,6.4,6.7,8.0,5.4,4.8,4.2,4.1,4.0,3.6,5.6
"....City of Iligan","02.1.1 - Spirits and liquors (ND)",12.8,12.8,12.8,11.6,11.8,16.2,13.5,12.7,12.0,9.9,9.9,8.8,12.0
"....City of Iligan","02.1.1.0 - Spirits and liquors (ND)",12.9,12.9,12.9,11.6,11.8,16.2,13.5,12.7,12.0,9.9,9.9,8.8,12.0
"....City of Iligan","02.1.2 - Wine (ND)",11.2,11.9,10.2,9.7,9.7,10.0,8.6,8.6,3.3,2.2,1.0,-2.0,6.9
"....City of Iligan","02.1.2.1 - Wine from grapes (ND)",22.0,25.0,28.0,27.6,27.6,26.9,24.8,26.4,15.2,10.5,5.5,4.9,19.7
"....City of Iligan","02.1.2.2 - Wine from other sources (ND)",7.9,7.9,4.8,4.3,4.3,5.0,3.7,3.4,-0.6,-0.6,-0.6,-4.3,2.9
"....City of Iligan","02.1.3 - Beer (ND)",1.0,2.0,2.3,2.3,2.5,1.7,-0.9,-1.5,-1.5,-0.2,-0.2,0.1,0.6
"....City of Iligan","02.1.3.0 - Beer (ND)",0.9,2.1,2.3,2.3,2.6,1.7,-0.9,-1.5,-1.5,-0.2,-0.2,0.0,0.6
"....City of Iligan","02.3 - TOBACCO",9.6,11.7,11.7,11.7,11.7,11.7,6.5,7.4,7.7,7.1,6.2,5.8,9.0
"....City of Iligan","02.3.0 - Tobacco (ND)",9.6,11.7,11.7,11.7,11.7,11.7,6.5,7.4,7.7,7.1,6.2,5.8,9.0
"....City of Iligan","02.3.0.1 - Cigarettes (ND)",9.7,11.7,11.7,11.7,11.7,11.7,6.4,7.4,7.7,7.1,6.1,5.6,9.0
"....City of Iligan","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","02.3.0.9 - Other tobacco products (ND)",5.8,9.9,13.1,13.1,13.0,13.0,13.0,8.7,10.9,11.8,11.8,16.2,11.7
"....City of Iligan","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","02.900 - NON-FOOD",8.8,9.2,9.3,9.3,9.2,8.0,3.7,4.4,4.8,5.1,5.1,4.6,6.7
"....City of Iligan","03 - CLOTHING AND FOOTWEAR",2.7,3.3,3.3,3.3,3.4,3.2,2.7,2.7,4.8,4.7,4.5,5.2,3.7
"....City of Iligan","03.1 - CLOTHING",2.6,3.5,3.6,3.6,3.7,3.5,2.7,2.9,6.8,6.9,6.7,8.1,4.6
"....City of Iligan","03.1.1 - Clothing materials (SD)",-0.6,-0.6,-0.6,-0.6,-0.6,-0.8,-0.9,-0.5,0.0,0.7,0.7,1.1,-0.2
"....City of Iligan","03.1.1.0 - Clothing materials (SD)",-0.6,-0.6,-0.6,-0.6,-0.6,-0.7,-0.8,-0.5,0.0,0.7,0.7,1.0,-0.2
"....City of Iligan","03.1.2 - Garments (SD)",2.6,3.5,3.5,3.5,3.6,3.4,2.7,2.9,6.8,6.9,6.7,8.1,4.5
"....City of Iligan","03.1.2.1 - Garments for men or boys (SD)",3.4,4.1,4.1,4.1,4.2,3.8,2.8,2.2,4.8,5.3,4.9,5.2,4.1
"....City of Iligan","03.1.2.2 - Garments for women or girls (SD)",1.9,3.0,3.0,3.0,3.0,2.9,2.5,3.2,8.2,7.9,8.0,10.4,4.7
"....City of Iligan","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",2.5,4.4,4.4,4.4,4.4,4.4,4.4,12.7,19.5,19.5,19.5,19.5,9.9
"....City of Iligan","03.1.2.4 - School uniforms (SD)",1.9,1.9,1.8,1.8,1.8,1.8,0.7,1.5,19.4,19.9,19.9,22.9,8.0
"....City of Iligan","03.1.3 - Other articles of clothing and clothing accessories (SD)",10.3,9.9,11.0,11.0,11.0,10.6,9.6,7.5,8.6,4.0,3.5,2.5,8.2
"....City of Iligan","03.1.3.1 - Other articles of clothing (SD)",11.1,10.6,11.7,11.7,11.7,11.3,10.2,7.9,9.2,4.3,3.7,2.7,8.8
"....City of Iligan","03.1.3.2 - Clothing accessories (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Iligan","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",0.3,3.2,4.5,4.5,4.5,4.2,3.9,4.7,4.9,5.7,5.7,6.5,4.4
"....City of Iligan","03.1.4.1 - Cleaning of clothing (S)",0.2,2.9,4.5,4.5,4.5,4.3,4.1,5.3,5.0,5.0,5.0,5.8,4.3
"....City of Iligan","03.1.4.2 - Repair, tailoring and hire of clothing (S)",0.6,4.1,4.1,4.1,4.1,3.6,3.2,2.6,4.7,8.3,8.3,9.3,4.7
"....City of Iligan","03.2 - FOOTWEAR",2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.0,0.5,0.2,0.0,-1.0,1.7
"....City of Iligan","03.2.1 - Shoes and other footwear (SD)",2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.0,0.5,0.2,0.0,-1.0,1.7
"....City of Iligan","03.2.1.1 - Footwear for men (SD)",1.7,1.7,1.8,1.8,1.8,1.8,1.8,1.8,0.9,0.7,1.5,-0.1,1.4
"....City of Iligan","03.2.1.2 - Footwear for women (SD)",1.7,1.7,1.7,1.7,1.7,1.6,1.6,-0.3,-0.5,-0.5,-1.8,-4.0,0.4
"....City of Iligan","03.2.1.3 - Footwear for infants and children (SD)",6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,1.2,0.0,-0.1,1.6,4.4
"....City of Iligan","03.2.2 - Cleaning, repair, and hire of footwear (S)",0.0,4.2,4.2,4.2,4.2,4.2,4.2,4.5,3.1,3.1,3.1,4.7,3.6
"....City of Iligan","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",0.0,4.2,4.2,4.2,4.2,4.2,4.2,4.5,3.1,3.1,3.1,4.7,3.6
"....City of Iligan","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",8.1,8.0,8.4,8.8,8.8,5.8,3.2,3.0,6.4,6.5,6.5,8.2,6.8
"....City of Iligan","04.1 - ACTUAL RENTALS FOR HOUSING",9.9,9.9,9.9,9.9,9.9,6.5,3.4,2.6,5.1,5.1,5.1,5.5,6.8
"....City of Iligan","04.1.1 - Actual rentals paid by tenants for main residence (S)",9.9,9.9,9.9,9.9,9.9,6.5,3.4,2.6,5.1,5.1,5.1,5.5,6.8
"....City of Iligan","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",9.9,9.9,9.9,9.9,9.9,6.6,3.4,2.6,5.2,5.2,5.2,5.5,6.9
"....City of Iligan","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",6.5,6.9,7.0,7.0,7.0,7.6,7.5,5.6,5.2,5.2,6.0,6.7,6.5
"....City of Iligan","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",4.6,5.0,5.2,5.2,5.2,6.0,7.5,6.4,6.0,6.0,7.0,7.8,6.0
"....City of Iligan","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",4.5,5.0,5.1,5.1,5.1,6.0,7.4,6.4,6.0,6.0,7.0,7.8,6.0
"....City of Iligan","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",14.8,14.8,14.4,14.4,14.4,14.0,7.8,2.3,1.6,2.2,2.2,1.9,8.5
"....City of Iligan","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",14.8,14.8,14.4,14.4,14.4,14.0,7.8,2.3,1.7,2.3,2.3,1.9,8.5
"....City of Iligan","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",16.3,16.3,28.3,40.2,40.2,40.2,40.2,50.3,53.5,52.3,52.3,90.3,43.8
"....City of Iligan","04.4.1 - Water supply (ND)",16.3,16.3,28.3,40.2,40.2,40.2,40.2,50.3,53.5,52.3,52.3,90.3,43.8
"....City of Iligan","04.4.1.1 - Water supply through network systems (ND)",16.3,16.3,28.3,40.3,40.3,40.3,40.3,50.2,53.4,52.2,52.2,90.3,43.8
"....City of Iligan","04.5 - ELECTRICITY, GAS AND OTHER FUELS",-14.5,-14.8,-15.3,-15.5,-15.6,-15.9,-15.6,-15.0,0.0,0.9,0.6,1.1,-10.5
"....City of Iligan","04.5.3 - Liquid fuels (ND)",29.0,16.7,0.2,-6.2,-9.3,-15.6,-12.5,-0.3,1.3,4.7,0.1,5.6,0.1
"....City of Iligan","04.5.3.0 - Liquid fuels (ND)",29.0,16.6,0.2,-6.2,-9.3,-15.6,-12.5,-0.3,1.3,4.7,0.1,5.6,0.1
"....City of Iligan","04.5.4 - Solid fuels (ND)",-15.9,-15.9,-15.9,-15.9,-15.9,-15.9,-15.7,-15.6,-0.1,0.7,0.7,0.9,-11.0
"....City of Iligan","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",-16.3,-16.3,-16.3,-16.3,-16.3,-16.3,-16.3,-16.3,-0.9,0.0,0.0,0.0,-11.6
"....City of Iligan","04.5.4.3 - Charcoal (ND)",-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-11.0,-9.9,6.9,6.9,6.9,9.3,-5.9
"....City of Iligan","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",14.8,14.3,13.9,13.8,13.9,12.8,10.0,10.1,5.5,5.5,4.5,3.2,10.0
"....City of Iligan","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",0.6,0.3,0.8,0.8,0.8,0.6,0.5,0.3,0.4,0.4,0.4,0.5,0.5
"....City of Iligan","05.1.1 - Furniture, furnishings and loose carpets (D)",0.6,0.3,0.8,0.8,0.8,0.6,0.5,0.3,0.4,0.4,0.4,0.5,0.5
"....City of Iligan","05.1.1.1 - Household furniture (D)",0.6,0.3,0.9,0.9,0.9,0.6,0.5,0.4,0.5,0.5,0.5,0.5,0.6
"....City of Iligan","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","05.1.1.4 - Furnishings, loose carpets and rugs (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Iligan","05.2 - HOUSEHOLD TEXTILES",4.2,4.2,3.7,3.6,3.8,3.2,3.1,3.6,2.2,2.2,1.4,1.8,3.1
"....City of Iligan","05.2.1 - Household textiles (SD)",4.2,4.2,3.7,3.6,3.8,3.2,3.1,3.6,2.2,2.2,1.4,1.8,3.1
"....City of Iligan","05.2.1.1 - Furnishing fabrics and curtains (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","05.2.1.2 - Bed linen and bedding (SD)",4.5,4.2,3.8,3.6,3.8,3.2,3.1,3.6,1.6,1.6,0.9,1.3,2.9
"....City of Iligan","05.2.1.3 - Table linen and bathroom linen (SD)",-1.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,13.3,13.3,13.3,13.3,5.8
"....City of Iligan","05.2.1.9 - Other household textiles (SD)",5.3,4.8,4.2,4.2,4.2,4.2,4.4,4.2,1.4,1.4,0.6,0.6,3.3
"....City of Iligan","05.3 - HOUSEHOLD APPLIANCES",0.7,0.7,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.1,0.6
"....City of Iligan","05.3.1 - Major household appliances, whether electric or not (D)",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7,1.1
"....City of Iligan","05.3.1.1 - Major kitchen appliances (D)",1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.9,1.6
"....City of Iligan","05.3.1.2 - Major laundry appliances (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.2
"....City of Iligan","05.3.1.3 - Heaters, air conditioners (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Iligan","05.3.2 - Small household appliances (SD)",-1.0,-1.0,-1.9,-1.9,-1.9,-1.9,-1.9,-1.9,-1.9,-1.9,-2.1,-2.2,-1.8
"....City of Iligan","05.3.2.1 - Small appliances for cooking and processing of food (SD)",-2.4,-2.4,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.9,-4.0
"....City of Iligan","05.3.2.9 - Other small household appliances (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.1
"....City of Iligan","05.3.3 - Repair, installation and hire of household appliances (S)",2.0,2.0,2.0,2.0,2.0,2.0,3.4,0.1,2.9,2.9,4.8,4.8,2.6
"....City of Iligan","05.3.3.0 - Repair, installation and hire of household appliances (S)",2.0,2.0,2.0,2.0,2.0,2.0,3.4,0.1,2.9,2.9,4.8,4.8,2.6
"....City of Iligan","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",3.2,3.2,3.0,3.0,3.0,3.0,2.8,2.6,2.8,2.8,2.6,2.2,2.9
"....City of Iligan","05.4.0 - Glassware, tableware and household utensils (SD)",3.2,3.2,3.0,3.0,3.0,3.0,2.8,2.6,2.8,2.8,2.6,2.2,2.9
"....City of Iligan","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",4.5,3.2,3.2,3.2,3.2,3.2,2.9,2.2,1.7,1.6,1.3,0.7,2.6
"....City of Iligan","05.4.0.2 - Cutlery, flatware and silverware (SD)",2.2,5.4,5.4,5.4,5.4,5.4,5.4,7.0,10.6,10.6,10.6,10.5,7.0
"....City of Iligan","05.4.0.3 - Kitchen utensils and articles (SD)",1.4,2.0,1.5,1.5,1.5,1.5,1.5,1.5,1.3,1.3,1.3,1.4,1.5
"....City of Iligan","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",0.9,1.4,1.1,1.1,1.1,0.9,0.8,0.4,-0.7,-0.7,-0.7,0.9,0.5
"....City of Iligan","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",0.9,1.4,1.1,1.1,1.1,0.9,0.8,0.4,-0.7,-0.7,-0.7,0.9,0.5
"....City of Iligan","05.5.2.1 - Non-motorized tools (SD)",-1.8,-0.6,-1.4,-1.4,-1.4,-1.4,-1.4,-1.4,-1.4,-1.4,-1.4,1.6,-1.1
"....City of Iligan","05.5.2.2 - Miscellaneous accessories (SD)",3.6,3.6,3.6,3.6,3.6,3.3,3.0,2.3,0.3,0.3,0.3,0.3,2.3
"....City of Iligan","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",22.2,21.4,20.7,20.7,20.8,19.1,14.5,14.6,7.8,7.8,6.4,4.2,14.6
"....City of Iligan","05.6.1 - Non-durable household goods (ND)",1.4,1.4,1.4,1.4,1.5,2.4,2.0,2.0,2.3,2.3,3.1,3.3,2.1
