"Geolocation","Commodity Description","2022 Jan","2022 Feb","2022 Mar","2022 Apr","2022 May","2022 Jun","2022 Jul","2022 Aug","2022 Sep","2022 Oct","2022 Nov","2022 Dec","2022 Ave"
"....City of Olongapo","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",-4.7,-8.2,-5.5,-2.8,-3.1,-1.4,4.7,2.5,2.4,0.9,-2.9,0.4,-1.6
"....City of Olongapo","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",10.4,5.9,2.8,3.0,3.2,4.1,3.6,2.5,3.7,6.2,5.8,5.9,4.7
"....City of Olongapo","01.1.3 - Fish and other seafood (ND)",6.9,4.1,7.2,9.1,7.4,7.9,12.8,8.1,6.0,6.8,6.2,4.8,7.2
"....City of Olongapo","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",5.8,3.0,7.1,10.0,7.5,8.4,14.6,8.5,5.9,7.3,6.9,4.5,7.4
"....City of Olongapo","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",22.0,14.4,14.9,13.6,14.8,14.4,16.1,12.9,12.4,-3.9,-5.8,-5.8,9.5
"....City of Olongapo","01.1.3.3 - Fish preparations (ND)",2.6,1.5,1.0,1.4,1.1,1.7,3.4,4.4,3.8,8.3,9.0,9.0,3.9
"....City of Olongapo","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",10.2,9.0,9.0,6.9,7.6,6.6,7.1,5.1,4.7,8.2,6.5,8.5,7.5
"....City of Olongapo","01.1.3.6 - Other seafood preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Olongapo","01.1.4 - Milk, other dairy products and eggs (ND)",1.9,1.9,2.0,2.1,1.8,3.7,7.8,9.6,8.8,9.5,10.6,10.8,5.9
"....City of Olongapo","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Olongapo","01.1.4.3 - Other milk and cream (ND)",9.5,11.7,12.7,13.5,12.1,10.7,11.1,7.1,4.5,4.4,6.6,8.4,9.3
"....City of Olongapo","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Olongapo","01.1.4.5 - Cheese (ND)",1.9,1.1,0.8,2.8,5.1,5.3,6.7,8.2,11.2,12.9,13.4,13.6,6.9
"....City of Olongapo","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Olongapo","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Olongapo","01.1.4.8 - Eggs (ND)",-4.6,-6.4,-7.1,-7.9,-7.9,-2.9,5.1,12.3,12.6,13.8,14.0,12.2,2.5
"....City of Olongapo","01.1.5 - Oils and fats (ND)",8.5,5.4,4.8,4.2,5.0,4.9,8.0,8.3,8.2,10.1,10.5,10.3,7.4
"....City of Olongapo","01.1.5.1 - Vegetable oils (ND)",12.1,7.1,6.3,5.8,7.0,7.1,13.4,14.7,14.6,14.6,15.1,14.9,11.1
"....City of Olongapo","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",9.5,6.9,5.1,4.4,4.4,3.6,4.8,4.9,4.4,6.9,8.2,8.5,6.0
"....City of Olongapo","01.1.5.3 - Margarine and similar preparations (ND)",2.2,1.5,2.1,1.5,2.0,1.8,0.7,-0.3,-0.3,4.3,4.3,3.7,2.0
"....City of Olongapo","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Olongapo","01.1.6 - Fruits and nuts (ND)",-5.5,-8.8,-7.2,-8.6,-9.2,-6.0,-1.8,0.6,-0.7,0.7,2.1,9.5,-3.1
"....City of Olongapo","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",-7.2,-9.7,-7.0,-9.0,-9.4,-5.8,-2.4,-0.7,-1.7,-0.6,0.5,7.4,-3.9
"....City of Olongapo","01.1.6.2 - Citrus fruits, fresh (ND)",-47.2,-44.8,-44.1,-36.3,-40.1,-40.8,-35.6,-29.3,-21.1,-3.3,26.0,44.6,-26.8
"....City of Olongapo","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",48.7,46.4,48.3,48.3,44.3,32.3,34.2,38.6,41.1,39.6,2.7,4.8,33.6
"....City of Olongapo","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Olongapo","01.1.6.7 - Fruit, dried and dehydrated (ND)",5.3,5.1,1.8,1.8,-2.0,-3.4,-3.4,0.3,0.6,1.9,1.9,1.9,0.9
"....City of Olongapo","01.1.6.8 - Nuts, in shell or shelled (ND)",49.8,20.5,10.1,7.6,6.0,10.1,25.6,35.3,20.0,13.0,8.0,19.3,18.2
"....City of Olongapo","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",3.7,2.3,1.8,1.2,2.1,2.9,2.4,2.4,2.4,3.0,3.0,3.5,2.6
"....City of Olongapo","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",-38.1,-27.3,-13.1,-5.8,2.9,3.6,-0.4,-6.7,-7.1,14.1,27.2,32.8,-4.1
"....City of Olongapo","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",-40.6,-27.7,-19.3,-9.0,-3.2,-4.2,-5.4,-14.6,-22.0,-10.1,-1.7,14.2,-14.0
"....City of Olongapo","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",-50.6,-35.1,12.1,25.1,39.7,29.3,8.7,-19.7,-16.4,14.7,53.8,49.8,0.1
"....City of Olongapo","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-25.1,-24.3,-9.7,-14.7,-10.9,-4.9,2.5,-15.9,-13.6,-15.0,-8.7,-3.1,-12.8
"....City of Olongapo","01.1.7.4 - Other vegetables, fresh or chilled (ND)",-11.5,-13.6,-19.2,-17.0,-8.0,0.9,3.9,17.0,19.9,53.7,52.4,49.1,10.8
"....City of Olongapo","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",-60.4,-55.3,-53.9,-53.6,-43.5,-38.0,-35.1,-4.8,-3.2,-10.1,-3.4,9.3,-37.2
"....City of Olongapo","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",1.9,3.2,2.7,3.2,3.2,5.4,7.0,6.9,6.9,14.2,15.2,17.6,7.3
"....City of Olongapo","01.1.8 - Sugar, confectionery and desserts (ND)",6.2,8.1,7.9,7.5,7.8,9.7,13.1,16.8,17.6,22.8,25.5,26.1,14.2
"....City of Olongapo","01.1.8.1 - Cane and beet sugar (ND)",3.6,14.6,16.0,17.4,20.1,27.5,37.9,55.9,62.1,75.2,88.6,90.1,42.9
"....City of Olongapo","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",10.2,11.0,11.1,10.2,9.3,11.8,12.7,11.2,10.4,13.5,16.6,13.1,11.8
"....City of Olongapo","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",14.0,13.4,11.8,12.1,12.1,11.4,12.3,12.1,9.0,16.8,13.6,13.6,12.7
"....City of Olongapo","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",6.0,3.5,2.8,2.8,2.8,3.8,4.0,1.2,1.2,4.0,6.4,8.2,3.9
"....City of Olongapo","01.1.8.6 - Ice, ice cream and sorbet (ND)",3.2,2.4,2.4,1.0,0.1,0.3,2.3,2.3,2.8,3.0,3.0,3.0,2.2
"....City of Olongapo","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",7.4,7.4,5.4,4.3,4.3,4.4,4.0,3.3,2.5,6.6,6.7,8.7,5.4
"....City of Olongapo","01.1.9 - Ready-made food and other food products n.e.c. (ND)",1.4,0.9,0.1,1.2,2.6,2.5,3.3,4.7,5.3,8.2,9.2,9.8,4.1
"....City of Olongapo","01.1.9.2 - Baby food (ND)",2.9,4.1,3.0,4.3,6.9,7.2,7.6,7.6,7.5,7.8,8.7,8.7,6.4
"....City of Olongapo","01.1.9.3 - Salt, condiments and sauces (ND)",5.1,2.4,2.2,3.9,4.2,4.1,5.5,6.4,7.4,11.3,11.9,11.9,6.4
"....City of Olongapo","01.1.9.4 - Spices, culinary herbs and seeds (ND)",-9.0,-8.0,-11.1,-11.8,-10.2,-11.3,-10.5,-5.2,-4.8,1.1,2.7,3.7,-6.4
"....City of Olongapo","01.1.9.9 - Other food products n.e.c. (ND)",-7.1,-7.6,-5.7,-3.2,-2.5,-2.1,-1.5,-1.5,-0.1,4.6,5.1,15.5,-0.6
"....City of Olongapo","01.2 - NON-ALCOHOLIC BEVERAGES",2.7,1.9,1.8,2.3,2.5,2.6,3.0,3.4,2.9,5.8,4.7,4.9,3.2
"....City of Olongapo","01.2.1 - Fruit and vegetable juices (ND)",4.2,3.7,2.6,3.7,3.0,3.0,3.6,3.5,2.8,5.4,5.4,5.4,3.9
"....City of Olongapo","01.2.1.0 - Fruit and vegetable juices (ND)",4.2,3.6,2.6,3.7,3.0,3.1,3.6,3.5,2.8,5.4,5.3,5.3,3.9
"....City of Olongapo","01.2.2 - Coffee and coffee substitutes (ND)",0.5,1.0,0.7,0.7,1.0,1.0,1.2,2.8,2.2,5.7,6.0,6.0,2.4
"....City of Olongapo","01.2.2.0 - Coffee and coffee substitutes (ND)",0.5,1.0,0.8,0.8,1.0,1.0,1.2,2.7,2.2,5.7,6.1,6.1,2.4
"....City of Olongapo","01.2.3 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Olongapo","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Olongapo","01.2.4 - Cocoa drinks (ND)",5.4,5.2,4.6,6.1,7.4,8.3,8.5,7.8,7.7,9.4,6.8,7.8,7.1
"....City of Olongapo","01.2.4.0 - Cocoa drinks (ND)",5.5,5.3,4.5,6.0,7.3,8.2,8.5,7.8,7.7,9.4,6.8,7.8,7.1
"....City of Olongapo","01.2.5 - Water (ND)",1.4,0.0,1.1,2.5,2.6,2.6,2.6,2.6,2.6,5.8,0.5,0.6,2.1
"....City of Olongapo","01.2.5.0 - Water (ND)",1.5,-0.1,1.2,2.4,2.6,2.6,2.6,2.6,2.6,5.8,0.4,0.6,2.1
"....City of Olongapo","01.2.6 - Soft drinks (ND)",5.3,1.2,2.0,1.0,1.0,1.4,2.5,2.4,1.4,3.8,4.8,5.0,2.6
"....City of Olongapo","01.2.6.0 - Soft drinks (ND)",5.2,1.3,2.0,1.0,1.0,1.4,2.5,2.5,1.4,3.8,4.8,5.0,2.7
"....City of Olongapo","01.2.9 - Other non-alcoholic beverages (ND)",3.0,2.3,2.3,2.3,2.7,4.1,5.8,3.3,3.6,6.8,6.4,6.6,4.1
"....City of Olongapo","01.2.9.0 - Other non-alcoholic beverages (ND)",2.9,2.4,2.4,2.4,2.7,4.2,5.8,3.3,3.6,6.9,6.4,6.6,4.1
"....City of Olongapo","02 - ALCOHOLIC BEVERAGES AND TOBACCO",13.6,5.5,7.2,9.3,9.3,9.6,10.2,10.3,9.9,12.9,13.7,12.5,10.3
"....City of Olongapo","02.1 - ALCOHOLIC BEVERAGES",12.2,6.6,7.9,5.9,5.5,4.5,4.6,4.6,4.3,5.4,7.7,7.7,6.3
"....City of Olongapo","02.1.1 - Spirits and liquors (ND)",6.8,4.9,7.5,7.2,6.9,6.9,6.6,6.8,5.6,4.3,7.8,8.1,6.6
"....City of Olongapo","02.1.1.0 - Spirits and liquors (ND)",6.7,4.9,7.5,7.2,7.0,6.9,6.6,6.8,5.6,4.3,7.8,8.1,6.6
"....City of Olongapo","02.1.2 - Wine (ND)",0.2,0.8,1.2,1.2,1.2,2.7,3.4,2.7,3.6,6.0,7.1,6.7,3.0
"....City of Olongapo","02.1.2.1 - Wine from grapes (ND)",0.1,0.8,1.1,1.1,1.1,2.6,3.4,2.7,3.6,6.1,7.1,6.7,3.0
"....City of Olongapo","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Olongapo","02.1.3 - Beer (ND)",15.6,7.8,8.2,5.2,4.8,3.2,3.5,3.5,3.5,6.0,7.6,7.4,6.3
"....City of Olongapo","02.1.3.0 - Beer (ND)",15.6,7.8,8.2,5.2,4.8,3.3,3.6,3.6,3.5,5.9,7.6,7.4,6.3
"....City of Olongapo","02.3 - TOBACCO",14.4,4.8,6.8,11.0,11.0,12.2,13.1,13.3,12.7,16.7,16.7,14.9,12.3
"....City of Olongapo","02.3.0 - Tobacco (ND)",14.4,4.8,6.8,11.0,11.0,12.2,13.1,13.3,12.7,16.7,16.7,14.9,12.3
"....City of Olongapo","02.3.0.1 - Cigarettes (ND)",14.4,4.9,6.9,11.1,11.1,12.2,13.2,13.3,12.7,16.8,16.8,14.9,12.4
"....City of Olongapo","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Olongapo","02.3.0.9 - Other tobacco products (ND)",13.2,0.4,0.4,0.4,0.4,0.4,2.7,5.4,5.4,5.4,5.8,9.3,4.0
"....City of Olongapo","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Olongapo","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Olongapo","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Olongapo","02.900 - NON-FOOD",4.7,3.4,3.3,4.3,4.5,4.8,5.7,6.7,7.2,6.7,6.5,6.5,5.4
"....City of Olongapo","03 - CLOTHING AND FOOTWEAR",2.2,2.1,1.8,1.9,2.2,2.4,3.3,3.5,4.7,5.3,6.1,6.2,3.5
"....City of Olongapo","03.1 - CLOTHING",2.1,2.5,2.3,2.5,2.9,3.3,4.6,4.9,6.6,7.2,8.2,8.1,4.6
"....City of Olongapo","03.1.1 - Clothing materials (SD)",0.6,0.9,1.8,1.7,1.7,1.7,1.7,2.7,5.6,5.6,5.6,5.6,2.9
"....City of Olongapo","03.1.1.0 - Clothing materials (SD)",0.6,0.9,1.8,1.6,1.6,1.6,1.6,2.7,5.7,5.7,5.6,5.6,2.9
"....City of Olongapo","03.1.2 - Garments (SD)",2.1,2.5,2.3,2.5,2.9,3.3,4.6,4.9,6.7,7.2,8.3,8.2,4.6
"....City of Olongapo","03.1.2.1 - Garments for men or boys (SD)",2.9,3.5,3.7,3.9,4.1,5.1,6.5,6.0,8.1,8.7,10.1,10.8,6.1
"....City of Olongapo","03.1.2.2 - Garments for women or girls (SD)",1.2,1.3,0.8,1.0,1.6,1.4,2.8,3.8,5.3,5.7,6.4,5.4,3.1
"....City of Olongapo","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",2.4,3.0,2.2,1.4,1.4,1.4,2.2,1.9,4.1,4.6,6.1,8.2,3.2
"....City of Olongapo","03.1.2.4 - School uniforms (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.1,1.9,0.8,0.8,0.2
"....City of Olongapo","03.1.3 - Other articles of clothing and clothing accessories (SD)",-2.3,-1.6,-1.5,-1.5,-1.5,-1.5,-1.5,-0.7,1.0,1.6,2.3,4.0,-0.3
"....City of Olongapo","03.1.3.1 - Other articles of clothing (SD)",-2.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-0.8,1.1,1.9,2.8,4.8,-0.4
"....City of Olongapo","03.1.3.2 - Clothing accessories (SD)",-0.2,0.3,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,0.0,0.2,0.3
"....City of Olongapo","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",6.3,6.3,6.3,6.3,6.4,6.4,6.4,4.6,4.7,6.0,5.6,0.8,5.5
"....City of Olongapo","03.1.4.1 - Cleaning of clothing (S)",6.5,6.5,6.5,6.5,6.5,6.5,6.5,4.7,4.7,6.0,5.7,0.7,5.6
"....City of Olongapo","03.1.4.2 - Repair, tailoring and hire of clothing (S)",0.0,0.0,0.0,0.0,3.3,3.3,3.3,3.9,6.6,6.6,6.6,6.6,3.4
"....City of Olongapo","03.2 - FOOTWEAR",2.3,1.4,0.7,0.6,0.8,0.9,0.9,0.9,1.2,1.4,1.8,2.5,1.3
"....City of Olongapo","03.2.1 - Shoes and other footwear (SD)",2.3,1.4,0.7,0.6,0.8,0.9,0.9,0.9,1.2,1.4,1.8,2.5,1.3
"....City of Olongapo","03.2.1.1 - Footwear for men (SD)",3.6,1.7,0.6,0.6,0.2,-0.2,-0.2,-0.2,0.4,0.4,0.6,0.6,0.7
"....City of Olongapo","03.2.1.2 - Footwear for women (SD)",-0.2,1.7,1.6,1.4,1.6,1.7,1.7,1.7,0.8,1.0,1.8,4.2,1.6
"....City of Olongapo","03.2.1.3 - Footwear for infants and children (SD)",2.8,0.7,-0.4,-0.4,0.7,1.7,1.7,1.7,2.9,3.3,3.5,4.1,1.9
"....City of Olongapo","03.2.2 - Cleaning, repair, and hire of footwear (S)",5.3,1.6,0.0,0.0,0.0,0.0,1.2,3.8,5.3,5.3,5.3,5.3,2.8
"....City of Olongapo","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",5.3,1.5,0.0,0.0,0.0,0.0,1.2,3.9,5.4,5.4,5.4,5.4,2.8
"....City of Olongapo","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",6.3,4.5,4.6,6.6,6.9,6.5,6.3,8.2,9.1,6.4,5.6,5.9,6.4
"....City of Olongapo","04.1 - ACTUAL RENTALS FOR HOUSING",2.2,0.0,0.0,0.0,0.0,0.0,1.9,3.3,4.2,4.2,4.2,4.2,2.0
"....City of Olongapo","04.1.1 - Actual rentals paid by tenants for main residence (S)",2.2,0.0,0.0,0.0,0.0,0.0,1.9,3.3,4.2,4.2,4.2,4.2,2.0
"....City of Olongapo","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",2.2,0.0,0.0,0.0,0.0,0.0,1.9,3.3,4.2,4.2,4.2,4.2,2.0
"....City of Olongapo","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",3.7,3.2,2.8,2.3,2.8,2.7,2.5,4.7,5.8,8.0,7.5,7.0,4.4
"....City of Olongapo","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",3.5,3.0,2.8,2.1,2.8,2.7,2.4,4.4,5.8,8.6,8.0,7.4,4.5
"....City of Olongapo","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",3.4,3.1,2.8,2.1,2.8,2.7,2.4,4.4,5.8,8.6,8.1,7.4,4.5
"....City of Olongapo","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",4.3,3.8,3.0,3.0,3.0,3.0,3.0,5.8,5.8,5.8,5.8,5.8,4.3
"....City of Olongapo","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",4.3,3.8,3.0,3.0,3.0,3.0,3.0,5.8,5.8,5.8,5.8,5.8,4.3
"....City of Olongapo","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
"....City of Olongapo","04.4.1 - Water supply (ND)",6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
"....City of Olongapo","04.4.1.1 - Water supply through network systems (ND)",6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
"....City of Olongapo","04.5 - ELECTRICITY, GAS AND OTHER FUELS",18.6,19.7,19.7,28.3,29.4,26.8,20.2,23.6,24.5,13.9,10.6,11.4,20.3
"....City of Olongapo","04.5.1 - Electricity (ND)",18.8,20.8,18.2,26.3,27.2,24.8,18.8,25.1,27.4,18.7,16.0,14.8,21.4
"....City of Olongapo","04.5.1.0 - Electricity (ND)",18.8,20.7,18.3,26.3,27.2,24.8,18.8,25.1,27.4,18.7,16.0,14.7,21.4
"....City of Olongapo","04.5.2 - Gas (ND)",20.5,18.9,26.6,38.2,39.9,36.8,27.5,20.5,17.0,0.7,-3.7,2.6,19.3
"....City of Olongapo","04.5.2.2 - Liquefied hydrocarbons (ND)",20.5,18.8,26.6,38.2,39.9,36.8,27.5,20.5,17.1,0.7,-3.6,2.6,19.3
"....City of Olongapo","04.5.3 - Liquid fuels (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Olongapo","04.5.3.0 - Liquid fuels (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Olongapo","04.5.4 - Solid fuels (ND)",0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.2,0.4
"....City of Olongapo","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Olongapo","04.5.4.3 - Charcoal (ND)",1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,0.8,0.8,1.5
"....City of Olongapo","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",4.5,4.0,3.4,3.1,2.1,1.9,2.1,3.2,3.3,5.0,5.2,5.3,3.6
"....City of Olongapo","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",2.5,2.8,2.2,-0.5,0.2,0.8,0.8,0.8,0.8,0.8,1.0,1.3,1.1
"....City of Olongapo","05.1.1 - Furniture, furnishings and loose carpets (D)",2.5,2.8,2.2,-0.5,0.2,0.8,0.8,0.8,0.8,0.8,1.0,1.3,1.1
"....City of Olongapo","05.1.1.1 - Household furniture (D)",3.2,2.9,2.2,-1.2,-0.3,0.5,0.5,0.5,0.5,0.5,0.7,1.2,0.9
"....City of Olongapo","05.1.1.3 - Lighting equipment (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Olongapo","05.1.1.4 - Furnishings, loose carpets and rugs (D)",-0.7,4.7,4.7,4.7,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.7
"....City of Olongapo","05.2 - HOUSEHOLD TEXTILES",3.3,2.4,2.2,2.0,1.8,1.8,2.2,4.7,6.5,6.4,5.8,7.0,3.9
"....City of Olongapo","05.2.1 - Household textiles (SD)",3.3,2.4,2.2,2.0,1.8,1.8,2.2,4.7,6.5,6.4,5.8,7.0,3.9
"....City of Olongapo","05.2.1.1 - Furnishing fabrics and curtains (SD)",1.6,1.6,1.6,1.6,0.0,0.0,0.0,9.2,14.9,14.9,15.0,16.3,6.4
"....City of Olongapo","05.2.1.2 - Bed linen and bedding (SD)",4.1,2.8,2.5,2.2,2.6,2.8,3.3,3.2,3.2,3.1,2.1,3.3,2.9
"....City of Olongapo","05.2.1.3 - Table linen and bathroom linen (SD)",2.5,3.4,3.4,3.4,3.4,3.4,2.8,1.8,1.8,1.8,1.1,1.1,2.5
"....City of Olongapo","05.2.1.9 - Other household textiles (SD)",2.3,2.3,2.3,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.8
"....City of Olongapo","05.3 - HOUSEHOLD APPLIANCES",7.6,7.4,7.1,7.1,3.6,2.7,2.2,1.9,1.9,4.1,5.5,5.7,4.7
"....City of Olongapo","05.3.1 - Major household appliances, whether electric or not (D)",7.1,7.2,7.2,7.2,3.3,2.6,1.9,1.7,1.6,4.0,5.6,6.7,4.6
"....City of Olongapo","05.3.1.1 - Major kitchen appliances (D)",6.4,4.6,4.6,4.4,2.3,0.4,1.2,2.1,1.9,2.0,2.2,1.5,2.8
"....City of Olongapo","05.3.1.2 - Major laundry appliances (D)",7.6,8.8,8.8,8.8,3.8,3.8,2.3,1.5,1.5,5.1,7.7,9.8,5.8
"....City of Olongapo","05.3.1.3 - Heaters, air conditioners (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Olongapo","05.3.2 - Small household appliances (SD)",9.9,8.5,7.0,7.0,5.4,3.8,3.8,2.5,2.8,4.6,4.7,1.1,5.0
"....City of Olongapo","05.3.2.1 - Small appliances for cooking and processing of food (SD)",6.8,6.8,3.6,3.6,4.4,4.4,4.4,2.1,0.8,2.4,4.1,9.2,4.4
"....City of Olongapo","05.3.2.9 - Other small household appliances (SD)",11.1,9.2,8.2,8.2,5.6,3.5,3.5,2.7,3.5,5.4,4.9,-1.8,5.3
"....City of Olongapo","05.3.3 - Repair, installation and hire of household appliances (S)",7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2
