"Geolocation","Commodity Description","2022 Jan","2022 Feb","2022 Mar","2022 Apr","2022 May","2022 Jun","2022 Jul","2022 Aug","2022 Sep","2022 Oct","2022 Nov","2022 Dec","2022 Ave"
"....Bohol","01.2.2 - Coffee and coffee substitutes (ND)",11.2,11.2,11.0,9.6,9.6,9.6,11.7,11.7,1.8,2.0,2.7,2.7,7.7
"....Bohol","01.2.2.0 - Coffee and coffee substitutes (ND)",11.2,11.2,11.0,9.6,9.6,9.6,11.7,11.7,1.8,2.1,2.7,2.7,7.7
"....Bohol","01.2.3 - Tea, maté and other plant products for infusion (ND)",5.0,5.0,5.0,5.0,5.0,5.0,8.7,8.7,3.6,4.5,4.5,4.5,5.3
"....Bohol","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",5.0,5.0,5.0,5.0,5.0,5.0,8.6,8.6,3.6,4.5,4.5,4.5,5.3
"....Bohol","01.2.4 - Cocoa drinks (ND)",0.8,0.8,0.8,0.8,0.0,0.0,2.8,2.8,2.8,2.8,2.8,2.8,1.7
"....Bohol","01.2.4.0 - Cocoa drinks (ND)",0.8,0.8,0.8,0.8,0.0,0.0,2.9,2.9,2.9,2.9,2.9,2.9,1.7
"....Bohol","01.2.5 - Water (ND)",-1.6,-1.6,-1.6,-1.6,-1.6,-1.6,-0.5,-0.5,2.1,2.1,2.1,2.1,-0.2
"....Bohol","01.2.5.0 - Water (ND)",-1.6,-1.6,-1.6,-1.6,-1.6,-1.6,-0.5,-0.5,2.1,2.1,2.1,2.1,-0.2
"....Bohol","01.2.6 - Soft drinks (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,6.2,9.6,9.6,11.3,3.2
"....Bohol","01.2.6.0 - Soft drinks (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,6.2,9.6,9.6,11.3,3.2
"....Bohol","01.2.9 - Other non-alcoholic beverages (ND)",0.7,0.7,0.3,0.3,0.3,0.3,2.5,2.4,2.6,2.6,3.3,3.3,1.6
"....Bohol","01.2.9.0 - Other non-alcoholic beverages (ND)",0.7,0.7,0.3,0.3,0.3,0.3,2.5,2.4,2.6,2.6,3.3,3.3,1.6
"....Bohol","02 - ALCOHOLIC BEVERAGES AND TOBACCO",4.3,4.2,4.4,3.6,3.1,3.5,7.5,7.3,8.0,8.2,8.2,9.2,6.0
"....Bohol","02.1 - ALCOHOLIC BEVERAGES",6.1,5.9,5.8,4.7,3.0,3.7,5.7,5.5,6.8,7.0,7.1,8.3,5.8
"....Bohol","02.1.1 - Spirits and liquors (ND)",9.1,8.4,8.4,7.6,3.1,3.1,5.3,5.3,5.0,5.2,7.0,9.4,6.4
"....Bohol","02.1.1.0 - Spirits and liquors (ND)",9.2,8.5,8.5,7.6,3.1,3.1,5.3,5.3,5.1,5.2,7.0,9.4,6.4
"....Bohol","02.1.2 - Wine (ND)",3.5,3.5,2.4,1.5,3.4,6.2,9.7,8.5,11.4,12.5,12.5,13.6,7.4
"....Bohol","02.1.2.1 - Wine from grapes (ND)",4.0,4.0,2.7,2.5,4.7,4.7,7.8,9.1,10.7,13.1,13.2,13.2,7.5
"....Bohol","02.1.2.2 - Wine from other sources (ND)",3.4,3.4,2.4,1.5,3.2,6.5,10.1,8.5,11.4,12.3,12.3,13.7,7.4
"....Bohol","02.1.3 - Beer (ND)",4.6,4.6,5.1,3.6,2.9,2.9,3.6,3.6,5.5,5.2,3.8,3.5,4.1
"....Bohol","02.1.3.0 - Beer (ND)",4.6,4.6,5.0,3.7,2.9,2.9,3.7,3.7,5.5,5.2,3.8,3.5,4.1
"....Bohol","02.3 - TOBACCO",0.6,0.9,1.3,1.3,3.1,3.1,11.4,11.4,10.8,10.8,10.8,10.9,6.4
"....Bohol","02.3.0 - Tobacco (ND)",0.6,0.9,1.3,1.3,3.1,3.1,11.4,11.4,10.8,10.8,10.8,10.9,6.4
"....Bohol","02.3.0.1 - Cigarettes (ND)",0.6,0.9,1.3,1.3,3.1,3.1,11.5,11.5,10.8,10.8,10.8,10.9,6.4
"....Bohol","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","02.3.0.9 - Other tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","02.900 - NON-FOOD",-0.4,1.3,2.2,2.2,1.8,2.3,4.9,5.2,5.8,6.4,7.4,7.4,3.9
"....Bohol","03 - CLOTHING AND FOOTWEAR",0.7,0.7,0.7,0.7,0.6,0.6,2.7,2.6,4.7,3.6,3.5,3.6,2.1
"....Bohol","03.1 - CLOTHING",0.3,0.3,0.3,0.3,0.2,0.2,2.1,2.0,4.7,5.0,4.9,5.0,2.1
"....Bohol","03.1.1 - Clothing materials (SD)",1.8,1.8,2.5,1.8,1.8,1.8,1.8,1.8,12.0,10.3,10.4,10.4,4.9
"....Bohol","03.1.1.0 - Clothing materials (SD)",1.8,1.8,2.5,1.9,1.9,1.9,1.9,1.9,12.0,10.3,10.3,10.3,4.9
"....Bohol","03.1.2 - Garments (SD)",0.2,0.2,0.2,0.2,0.1,0.1,1.8,1.7,4.5,4.8,4.7,4.8,1.9
"....Bohol","03.1.2.1 - Garments for men or boys (SD)",1.9,1.9,1.9,1.9,1.8,1.8,4.2,3.9,5.9,6.5,6.5,6.7,3.8
"....Bohol","03.1.2.2 - Garments for women or girls (SD)",-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-0.9,-0.9,2.8,2.8,2.7,2.7,-0.2
"....Bohol","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,9.5,9.5,9.5,9.7,9.0
"....Bohol","03.1.2.4 - School uniforms (SD)",0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,21.4,21.4,21.4,21.4,9.3
"....Bohol","03.1.3 - Other articles of clothing and clothing accessories (SD)",3.9,3.9,3.9,3.9,3.9,3.9,5.4,5.4,2.0,2.0,2.0,2.8,3.6
"....Bohol","03.1.3.1 - Other articles of clothing (SD)",4.5,4.5,4.5,4.5,4.5,4.5,6.1,6.1,2.1,2.1,2.1,3.0,4.0
"....Bohol","03.1.3.2 - Clothing accessories (SD)",-2.6,-2.6,-2.6,-2.6,-2.6,-2.6,-2.6,-2.1,0.7,0.8,0.8,0.8,-1.5
"....Bohol","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",0.1,0.1,0.1,0.1,0.1,0.1,11.7,11.7,11.7,11.8,11.8,11.8,5.9
"....Bohol","03.1.4.1 - Cleaning of clothing (S)",0.0,0.0,0.0,0.0,0.0,0.0,12.3,12.3,12.3,12.3,12.3,12.3,6.2
"....Bohol","03.1.4.2 - Repair, tailoring and hire of clothing (S)",1.3,1.3,1.3,0.8,0.4,0.4,4.8,4.8,5.5,6.3,6.3,6.7,3.3
"....Bohol","03.2 - FOOTWEAR",1.6,1.6,1.8,1.8,1.5,1.5,4.3,4.3,5.1,0.5,0.5,0.6,2.1
"....Bohol","03.2.1 - Shoes and other footwear (SD)",1.6,1.6,1.8,1.8,1.5,1.5,4.3,4.3,5.1,0.5,0.5,0.6,2.1
"....Bohol","03.2.1.1 - Footwear for men (SD)",0.0,0.0,0.0,0.0,0.0,0.0,4.7,4.7,9.0,9.6,9.6,9.9,4.0
"....Bohol","03.2.1.2 - Footwear for women (SD)",4.4,4.4,4.4,4.4,4.4,4.4,8.2,8.2,5.2,-10.2,-10.2,-10.2,1.3
"....Bohol","03.2.1.3 - Footwear for infants and children (SD)",0.8,0.8,1.2,1.2,0.4,0.4,0.4,0.4,0.4,0.8,0.8,0.8,0.7
"....Bohol","03.2.2 - Cleaning, repair, and hire of footwear (S)",0.0,0.0,0.3,0.3,0.3,0.3,5.3,5.3,5.9,6.7,6.7,6.7,3.1
"....Bohol","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",0.0,0.0,0.2,0.2,0.2,0.2,5.3,5.3,5.9,6.6,6.6,6.6,3.1
"....Bohol","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",3.5,3.5,3.8,3.8,3.9,5.2,9.7,9.7,9.6,10.0,10.3,10.3,7.0
"....Bohol","04.1 - ACTUAL RENTALS FOR HOUSING",3.8,3.8,3.8,3.8,3.8,5.3,10.3,10.3,10.3,10.9,10.9,10.9,7.4
"....Bohol","04.1.1 - Actual rentals paid by tenants for main residence (S)",3.8,3.8,3.8,3.8,3.8,5.3,10.3,10.3,10.3,10.9,10.9,10.9,7.4
"....Bohol","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",3.8,3.8,3.8,3.8,3.8,5.3,10.3,10.3,10.3,10.9,10.9,10.9,7.4
"....Bohol","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",2.9,3.0,3.4,2.4,2.9,3.2,7.9,8.0,8.3,8.8,8.9,9.2,5.8
"....Bohol","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",1.5,1.6,2.2,2.0,1.9,3.1,10.2,10.4,10.7,11.5,11.6,11.9,6.6
"....Bohol","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",1.5,1.6,2.2,2.1,1.8,3.1,10.2,10.3,10.8,11.5,11.6,12.0,6.6
"....Bohol","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",5.9,5.9,5.9,3.1,4.7,3.3,3.2,3.2,3.5,3.5,3.5,3.5,4.1
"....Bohol","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",5.9,5.9,5.9,3.1,4.7,3.3,3.2,3.2,3.5,3.5,3.5,3.5,4.1
"....Bohol","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",6.3,6.3,6.3,6.8,6.8,8.8,8.9,7.3,5.6,5.6,5.6,5.6,6.6
"....Bohol","04.4.1 - Water supply (ND)",6.3,6.3,6.3,6.8,6.8,8.8,8.9,7.3,5.6,5.6,5.6,5.6,6.6
"....Bohol","04.4.1.1 - Water supply through network systems (ND)",6.2,6.2,6.2,6.8,6.8,8.7,8.8,7.4,5.6,5.6,5.6,5.6,6.6
"....Bohol","04.5 - ELECTRICITY, GAS AND OTHER FUELS",0.9,1.0,3.4,4.0,4.5,4.7,7.2,6.9,7.3,6.7,8.8,8.8,5.4
"....Bohol","04.5.3 - Liquid fuels (ND)",32.1,39.0,41.7,67.7,54.4,61.4,57.1,52.3,63.0,39.0,37.5,35.2,48.2
"....Bohol","04.5.3.0 - Liquid fuels (ND)",32.2,38.9,41.8,67.7,54.5,61.4,57.1,52.3,63.0,39.0,37.4,35.2,48.3
"....Bohol","04.5.4 - Solid fuels (ND)",0.0,0.0,2.3,2.3,3.0,3.0,5.5,5.5,5.6,5.6,7.9,7.9,4.1
"....Bohol","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",0.0,0.0,2.3,2.3,3.0,3.0,5.6,5.6,5.6,5.6,8.0,8.0,4.1
"....Bohol","04.5.4.3 - Charcoal (ND)",0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.7,4.7,4.7,4.7,1.7
"....Bohol","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",4.8,4.8,5.2,3.1,1.1,1.1,2.4,2.0,4.3,4.6,4.9,5.1,3.6
"....Bohol","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",0.1,0.1,0.1,0.1,0.1,0.1,2.0,2.0,3.2,3.2,3.2,3.3,1.5
"....Bohol","05.1.1 - Furniture, furnishings and loose carpets (D)",0.1,0.1,0.1,0.1,0.1,0.1,2.0,2.0,3.2,3.2,3.2,3.3,1.5
"....Bohol","05.1.1.1 - Household furniture (D)",0.1,0.1,0.2,0.2,0.2,0.2,2.2,2.2,3.8,3.8,3.8,3.8,1.7
"....Bohol","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","05.1.1.4 - Furnishings, loose carpets and rugs (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.9,0.9,0.9,1.0,0.4
"....Bohol","05.2 - HOUSEHOLD TEXTILES",0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.8,0.8,1.0,0.9,0.4
"....Bohol","05.2.1 - Household textiles (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.8,0.8,1.0,0.9,0.4
"....Bohol","05.2.1.1 - Furnishing fabrics and curtains (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.7,1.7,1.7,0.5
"....Bohol","05.2.1.2 - Bed linen and bedding (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0.1,-0.2,-0.1
"....Bohol","05.2.1.3 - Table linen and bathroom linen (SD)",0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6,1.6,1.6,1.6,0.8
"....Bohol","05.2.1.9 - Other household textiles (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7,1.0,1.0,1.0,0.4
"....Bohol","05.3 - HOUSEHOLD APPLIANCES",0.2,0.2,0.2,0.2,0.2,0.2,1.8,1.8,1.7,3.0,3.0,3.0,1.3
"....Bohol","05.3.1 - Major household appliances, whether electric or not (D)",0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8,2.9,2.9,2.9,1.2
"....Bohol","05.3.1.1 - Major kitchen appliances (D)",0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,3.2,4.3,4.3,4.3,1.9
"....Bohol","05.3.1.2 - Major laundry appliances (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4,0.3
"....Bohol","05.3.1.3 - Heaters, air conditioners (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.2
"....Bohol","05.3.2 - Small household appliances (SD)",1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,0.8,2.9,2.9,2.9,1.9
"....Bohol","05.3.2.1 - Small appliances for cooking and processing of food (SD)",3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,0.1,2.1,2.1,2.1,3.1
"....Bohol","05.3.2.9 - Other small household appliances (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3.6,3.6,3.6,1.0
"....Bohol","05.3.3 - Repair, installation and hire of household appliances (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,6.7,6.7,1.7
"....Bohol","05.3.3.0 - Repair, installation and hire of household appliances (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,6.7,6.7,1.7
"....Bohol","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",3.1,3.1,3.1,3.1,3.1,3.1,4.4,4.4,6.4,6.6,6.5,3.7,4.2
"....Bohol","05.4.0 - Glassware, tableware and household utensils (SD)",3.1,3.1,3.1,3.1,3.1,3.1,4.4,4.4,6.4,6.6,6.5,3.7,4.2
"....Bohol","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",5.2,5.2,5.2,5.2,5.2,5.2,7.2,7.2,10.4,10.4,10.4,4.9,6.8
"....Bohol","05.4.0.2 - Cutlery, flatware and silverware (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,2.1,2.1,2.1,0.7
"....Bohol","05.4.0.3 - Kitchen utensils and articles (SD)",0.1,0.2,0.2,0.2,0.2,0.2,0.5,0.5,1.3,1.3,1.2,2.1,0.7
"....Bohol","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",1.4,1.4,1.3,1.3,1.8,1.8,4.5,4.5,3.3,3.5,3.6,3.8,2.7
"....Bohol","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",1.4,1.4,1.3,1.3,1.8,1.8,4.5,4.5,3.3,3.5,3.6,3.8,2.7
"....Bohol","05.5.2.1 - Non-motorized tools (SD)",2.7,2.7,2.4,2.4,3.4,3.4,3.9,3.9,1.6,1.9,2.1,2.1,2.7
"....Bohol","05.5.2.2 - Miscellaneous accessories (SD)",0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.1,5.1,5.1,5.1,5.7,2.6
"....Bohol","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",7.3,7.3,8.0,4.6,1.5,1.5,2.8,2.1,5.4,5.4,6.1,6.2,4.8
"....Bohol","05.6.1 - Non-durable household goods (ND)",0.5,0.5,0.5,0.3,0.3,0.3,2.9,2.9,8.7,8.8,8.8,9.1,3.6
"....Bohol","05.6.1.1 - Household cleaning and maintenance products (ND)",0.5,0.5,0.5,0.3,0.3,0.3,4.7,4.9,7.3,7.3,8.0,8.7,3.6
