"Geolocation","Commodity Description","2022 Jan","2022 Feb","2022 Mar","2022 Apr","2022 May","2022 Jun","2022 Jul","2022 Aug","2022 Sep","2022 Oct","2022 Nov","2022 Dec","2022 Ave"
"..Region III (Central Luzon)","01.1.4.7 - Milk-based dessert and beverages (ND)",2.5,2.1,2.1,2.4,3.2,3.6,3.8,2.7,2.7,0.4,-0.2,2.5,2.3
"..Region III (Central Luzon)","01.1.4.8 - Eggs (ND)",-1.4,-2.5,-1.6,0.1,2.5,5.3,11.8,20.6,22.4,20.9,22.5,23.4,10.2
"..Region III (Central Luzon)","01.1.5 - Oils and fats (ND)",10.1,10.4,12.6,16.6,18.9,21.5,24.9,25.6,24.8,22.7,21.7,21.6,19.4
"..Region III (Central Luzon)","01.1.5.1 - Vegetable oils (ND)",11.7,12.0,14.5,19.5,22.1,25.1,29.3,29.9,28.4,25.9,24.7,24.1,22.4
"..Region III (Central Luzon)","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",3.9,3.6,4.0,4.2,4.4,4.8,5.6,6.6,7.5,8.7,9.4,10.3,6.1
"..Region III (Central Luzon)","01.1.5.3 - Margarine and similar preparations (ND)",3.0,3.2,3.8,3.9,4.7,5.8,5.1,7.6,9.6,9.3,8.6,10.2,6.2
"..Region III (Central Luzon)","01.1.5.9 - Other animal oils and fats (ND)",15.6,13.3,11.7,14.6,18.8,18.8,25.4,25.6,19.8,19.2,15.8,8.2,17.2
"..Region III (Central Luzon)","01.1.6 - Fruits and nuts (ND)",-7.1,-8.9,-8.6,-6.0,-5.7,-3.8,0.0,1.4,1.0,1.2,2.6,3.9,-2.6
"..Region III (Central Luzon)","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",-8.8,-10.6,-11.0,-8.5,-8.0,-5.5,-1.4,0.0,-0.6,-0.3,1.7,3.5,-4.3
"..Region III (Central Luzon)","01.1.6.2 - Citrus fruits, fresh (ND)",4.6,3.3,16.7,21.1,19.0,10.6,14.3,11.1,8.5,6.1,2.1,1.3,9.5
"..Region III (Central Luzon)","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",12.7,15.4,18.3,18.6,17.1,19.9,17.4,17.1,12.9,17.2,14.9,15.9,16.4
"..Region III (Central Luzon)","01.1.6.5 - Other fruits, fresh (ND)",-29.9,-23.2,-8.6,-1.8,-0.6,-9.3,-15.3,-13.3,-9.1,-6.1,-9.9,-6.3,-12.0
"..Region III (Central Luzon)","01.1.6.7 - Fruit, dried and dehydrated (ND)",3.6,4.1,5.2,5.7,6.9,7.3,8.1,13.7,13.1,13.3,13.1,12.3,8.9
"..Region III (Central Luzon)","01.1.6.8 - Nuts, in shell or shelled (ND)",1.6,-1.1,-7.8,-5.3,-6.5,-3.3,-4.3,5.8,14.2,13.5,15.7,10.2,2.8
"..Region III (Central Luzon)","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",3.2,4.1,4.5,5.0,5.0,6.1,7.7,7.7,7.5,14.4,14.4,14.9,7.9
"..Region III (Central Luzon)","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",-25.5,-13.4,3.5,15.4,27.3,23.9,8.6,-13.0,-9.6,13.3,31.1,37.5,6.1
"..Region III (Central Luzon)","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",-24.7,-18.5,-4.6,8.0,15.5,15.2,8.9,-14.4,-23.4,-9.7,1.0,22.0,-4.1
"..Region III (Central Luzon)","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",-45.8,-25.2,14.1,41.2,67.6,49.7,6.8,-30.7,-14.2,27.6,54.4,44.2,6.7
"..Region III (Central Luzon)","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-11.2,-4.1,-5.2,-2.3,-2.7,-4.0,8.6,-13.0,-9.6,8.9,14.3,4.2,-1.6
"..Region III (Central Luzon)","01.1.7.4 - Other vegetables, fresh or chilled (ND)",17.7,16.6,3.5,1.0,4.0,7.0,7.7,12.5,9.6,30.8,45.1,52.9,19.2
"..Region III (Central Luzon)","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",-23.9,-20.8,-6.8,-2.4,16.5,20.1,18.7,4.0,-1.3,-4.5,20.6,33.7,2.8
"..Region III (Central Luzon)","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",8.0,6.6,4.3,4.5,4.7,5.0,6.3,7.5,7.5,8.8,7.6,7.4,6.5
"..Region III (Central Luzon)","01.1.8 - Sugar, confectionery and desserts (ND)",2.7,5.0,7.1,8.1,8.8,10.2,17.4,23.1,25.5,28.6,31.9,32.2,16.8
"..Region III (Central Luzon)","01.1.8.1 - Cane and beet sugar (ND)",4.4,11.5,16.4,19.0,20.7,22.8,41.7,58.7,64.8,73.6,82.6,81.6,41.7
"..Region III (Central Luzon)","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",3.0,2.9,3.1,2.8,2.7,2.4,3.2,3.5,4.8,5.3,5.5,6.1,3.8
"..Region III (Central Luzon)","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",3.8,4.0,3.9,4.2,5.4,6.0,6.7,7.4,8.2,9.6,9.6,10.0,6.6
"..Region III (Central Luzon)","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",2.4,2.5,2.9,3.6,3.1,4.1,5.4,7.5,7.5,8.2,9.5,9.9,5.6
"..Region III (Central Luzon)","01.1.8.6 - Ice, ice cream and sorbet (ND)",0.9,0.9,1.8,1.9,1.9,3.1,4.6,4.5,4.8,5.0,5.1,5.8,3.4
"..Region III (Central Luzon)","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",3.3,3.3,4.0,4.2,4.5,6.4,6.1,6.8,7.5,8.5,9.5,12.0,6.4
"..Region III (Central Luzon)","01.1.9 - Ready-made food and other food products n.e.c. (ND)",2.6,2.1,2.9,3.3,4.0,4.6,6.2,7.1,7.8,9.7,10.7,12.3,6.1
"..Region III (Central Luzon)","01.1.9.2 - Baby food (ND)",3.3,2.3,2.8,3.1,4.6,5.6,7.5,8.9,9.3,12.0,13.1,13.8,7.2
"..Region III (Central Luzon)","01.1.9.3 - Salt, condiments and sauces (ND)",4.7,4.6,5.2,5.8,6.7,7.7,9.9,10.2,11.7,12.5,13.1,14.4,8.9
"..Region III (Central Luzon)","01.1.9.4 - Spices, culinary herbs and seeds (ND)",-2.9,-4.1,-2.9,-2.1,-3.5,-5.0,-3.7,-2.7,-3.9,-0.2,1.5,4.9,-2.1
"..Region III (Central Luzon)","01.1.9.9 - Other food products n.e.c. (ND)",1.4,1.6,3.0,3.2,3.7,4.5,4.4,5.7,6.9,7.9,9.1,11.0,5.2
"..Region III (Central Luzon)","01.2 - NON-ALCOHOLIC BEVERAGES",1.5,1.9,1.9,2.1,2.5,2.9,3.3,3.4,4.0,4.6,4.7,5.7,3.2
"..Region III (Central Luzon)","01.2.1 - Fruit and vegetable juices (ND)",2.5,2.4,2.3,2.4,2.3,2.9,3.8,3.6,4.3,5.1,5.1,6.5,3.6
"..Region III (Central Luzon)","01.2.1.0 - Fruit and vegetable juices (ND)",2.6,2.5,2.3,2.4,2.3,2.9,3.8,3.6,4.3,5.0,5.2,6.5,3.6
"..Region III (Central Luzon)","01.2.2 - Coffee and coffee substitutes (ND)",1.1,1.5,1.7,1.7,2.4,2.4,2.7,3.3,3.9,4.5,4.4,5.3,2.9
"..Region III (Central Luzon)","01.2.2.0 - Coffee and coffee substitutes (ND)",1.0,1.5,1.7,1.6,2.4,2.5,2.8,3.2,3.8,4.4,4.5,5.3,2.9
"..Region III (Central Luzon)","01.2.3 - Tea, maté and other plant products for infusion (ND)",2.9,2.9,3.3,4.0,4.1,4.9,4.0,6.2,7.5,8.7,8.6,9.2,5.6
"..Region III (Central Luzon)","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",2.9,2.9,3.2,4.0,4.1,4.9,4.0,6.3,7.5,8.6,8.6,9.2,5.5
"..Region III (Central Luzon)","01.2.4 - Cocoa drinks (ND)",3.1,4.9,4.6,4.9,5.7,6.2,7.2,6.8,7.9,8.5,9.5,9.6,6.6
"..Region III (Central Luzon)","01.2.4.0 - Cocoa drinks (ND)",3.1,4.9,4.6,4.9,5.7,6.2,7.1,6.8,7.9,8.5,9.4,9.6,6.6
"..Region III (Central Luzon)","01.2.5 - Water (ND)",0.3,0.1,0.3,0.4,0.9,1.4,1.1,1.0,1.3,2.1,1.7,2.9,1.1
"..Region III (Central Luzon)","01.2.5.0 - Water (ND)",0.2,0.1,0.3,0.4,0.9,1.5,1.1,1.0,1.4,2.0,1.7,2.9,1.1
"..Region III (Central Luzon)","01.2.6 - Soft drinks (ND)",2.3,2.0,2.1,2.3,2.5,3.1,3.4,4.3,4.6,4.9,5.2,6.0,3.6
"..Region III (Central Luzon)","01.2.6.0 - Soft drinks (ND)",2.2,2.0,2.0,2.4,2.5,3.1,3.4,4.4,4.7,4.9,5.3,5.9,3.6
"..Region III (Central Luzon)","01.2.9 - Other non-alcoholic beverages (ND)",3.3,3.1,3.5,3.2,3.6,4.3,5.1,4.4,4.5,5.0,5.0,6.7,4.3
"..Region III (Central Luzon)","01.2.9.0 - Other non-alcoholic beverages (ND)",3.3,3.1,3.6,3.3,3.5,4.3,5.0,4.4,4.5,5.0,5.0,6.7,4.3
"..Region III (Central Luzon)","02 - ALCOHOLIC BEVERAGES AND TOBACCO",6.7,4.6,5.9,7.0,8.5,9.8,11.2,13.1,14.1,14.3,14.5,15.2,10.5
"..Region III (Central Luzon)","02.1 - ALCOHOLIC BEVERAGES",5.1,4.8,6.2,6.6,8.7,9.1,10.4,10.4,10.4,11.4,11.9,12.6,9.0
"..Region III (Central Luzon)","02.1.1 - Spirits and liquors (ND)",4.7,4.5,4.9,5.3,6.5,7.0,8.4,8.8,7.6,7.8,7.9,9.1,6.9
"..Region III (Central Luzon)","02.1.1.0 - Spirits and liquors (ND)",4.7,4.4,4.9,5.4,6.6,7.0,8.4,8.7,7.7,7.8,7.9,9.0,6.9
"..Region III (Central Luzon)","02.1.2 - Wine (ND)",1.3,1.3,2.1,2.1,2.9,3.2,5.5,6.1,7.3,8.3,9.4,10.3,5.0
"..Region III (Central Luzon)","02.1.2.1 - Wine from grapes (ND)",1.3,1.3,2.1,2.0,3.0,3.3,5.6,6.1,7.3,8.3,9.3,10.3,5.0
"..Region III (Central Luzon)","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","02.1.3 - Beer (ND)",5.7,5.2,7.8,8.1,11.4,12.0,12.9,12.8,13.9,16.1,17.1,17.0,11.7
"..Region III (Central Luzon)","02.1.3.0 - Beer (ND)",5.8,5.2,7.9,8.1,11.4,12.0,12.9,12.8,14.0,16.2,17.1,17.0,11.7
"..Region III (Central Luzon)","02.3 - TOBACCO",7.2,4.7,5.8,7.2,8.4,10.0,11.5,13.9,15.0,15.1,15.2,15.9,10.9
"..Region III (Central Luzon)","02.3.0 - Tobacco (ND)",7.2,4.7,5.8,7.2,8.4,10.0,11.5,13.9,15.0,15.1,15.2,15.9,10.9
"..Region III (Central Luzon)","02.3.0.1 - Cigarettes (ND)",7.2,4.7,5.8,7.2,8.4,10.0,11.5,13.9,15.0,15.1,15.2,15.8,10.9
"..Region III (Central Luzon)","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","02.3.0.9 - Other tobacco products (ND)",6.9,1.0,1.0,7.2,12.9,13.3,13.7,17.8,17.9,18.0,18.0,18.7,12.2
"..Region III (Central Luzon)","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","02.900 - NON-FOOD",5.4,5.2,6.1,6.9,7.3,7.8,8.0,7.1,7.1,7.4,7.3,7.5,6.9
"..Region III (Central Luzon)","03 - CLOTHING AND FOOTWEAR",2.2,2.1,2.2,2.1,2.4,2.7,3.1,3.3,3.6,4.1,4.8,5.5,3.2
"..Region III (Central Luzon)","03.1 - CLOTHING",1.8,1.9,2.1,2.1,2.5,3.1,3.6,3.6,3.8,4.4,5.4,6.1,3.4
"..Region III (Central Luzon)","03.1.1 - Clothing materials (SD)",3.1,3.1,6.5,7.3,7.3,5.3,5.0,4.6,5.0,5.6,5.6,4.1,5.2
"..Region III (Central Luzon)","03.1.1.0 - Clothing materials (SD)",3.0,3.1,6.5,7.2,7.2,5.3,4.9,4.7,5.0,5.5,5.5,4.0,5.2
"..Region III (Central Luzon)","03.1.2 - Garments (SD)",1.8,1.9,2.0,2.1,2.4,3.1,3.7,3.6,3.9,4.5,5.5,6.3,3.4
"..Region III (Central Luzon)","03.1.2.1 - Garments for men or boys (SD)",1.6,1.7,2.0,2.0,2.4,2.7,3.2,3.1,3.4,4.1,5.0,5.6,3.1
"..Region III (Central Luzon)","03.1.2.2 - Garments for women or girls (SD)",1.9,2.0,2.1,2.1,2.5,3.7,4.2,4.1,4.4,4.9,6.0,7.0,3.8
"..Region III (Central Luzon)","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",4.0,3.8,2.6,2.4,2.6,3.0,4.1,3.8,3.9,6.4,7.6,7.9,4.4
"..Region III (Central Luzon)","03.1.2.4 - School uniforms (SD)",0.9,3.0,3.0,3.8,4.2,5.9,10.5,12.7,11.6,11.6,11.1,11.1,7.5
"..Region III (Central Luzon)","03.1.3 - Other articles of clothing and clothing accessories (SD)",1.8,1.7,1.8,1.2,0.9,0.8,3.0,3.1,3.1,3.8,4.3,4.5,2.5
"..Region III (Central Luzon)","03.1.3.1 - Other articles of clothing (SD)",2.5,2.4,2.4,1.6,1.2,1.0,2.3,2.2,2.3,3.3,3.1,3.6,2.3
"..Region III (Central Luzon)","03.1.3.2 - Clothing accessories (SD)",0.4,0.5,0.5,0.5,0.5,0.6,4.7,4.9,4.8,5.1,6.8,6.4,3.0
"..Region III (Central Luzon)","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",5.4,5.3,6.2,6.1,5.7,5.3,3.0,2.5,0.1,0.1,0.4,0.3,3.3
"..Region III (Central Luzon)","03.1.4.1 - Cleaning of clothing (S)",6.0,5.9,8.2,8.2,7.7,7.1,3.6,3.2,-0.2,-0.2,-0.2,-0.3,4.0
"..Region III (Central Luzon)","03.1.4.2 - Repair, tailoring and hire of clothing (S)",3.9,3.7,1.3,1.3,1.3,1.3,1.9,0.7,0.7,0.8,1.6,1.7,1.7
"..Region III (Central Luzon)","03.2 - FOOTWEAR",3.0,2.7,2.2,2.1,2.0,1.9,2.0,2.7,2.9,3.5,3.7,4.0,2.7
"..Region III (Central Luzon)","03.2.1 - Shoes and other footwear (SD)",3.0,2.7,2.2,2.1,2.0,1.9,2.0,2.7,2.9,3.5,3.7,4.0,2.7
"..Region III (Central Luzon)","03.2.1.1 - Footwear for men (SD)",2.9,2.6,2.2,1.7,1.6,1.4,1.2,2.4,3.3,3.8,4.1,4.3,2.6
"..Region III (Central Luzon)","03.2.1.2 - Footwear for women (SD)",2.4,2.0,2.8,2.6,2.6,2.5,3.0,3.1,2.8,3.2,3.2,3.7,2.8
"..Region III (Central Luzon)","03.2.1.3 - Footwear for infants and children (SD)",3.4,3.3,1.8,1.9,2.0,2.0,2.2,2.7,2.7,3.1,3.5,4.1,2.7
"..Region III (Central Luzon)","03.2.2 - Cleaning, repair, and hire of footwear (S)",1.6,1.3,5.4,7.6,11.1,5.4,5.7,5.7,5.9,6.9,8.4,10.1,6.3
"..Region III (Central Luzon)","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",1.6,1.3,5.4,7.6,11.1,5.4,5.6,5.6,5.9,6.9,8.3,10.0,6.2
"..Region III (Central Luzon)","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",9.1,8.9,10.5,11.4,11.8,11.3,10.5,9.7,9.7,10.7,9.0,8.4,10.1
"..Region III (Central Luzon)","04.1 - ACTUAL RENTALS FOR HOUSING",2.4,2.3,2.7,3.1,3.1,3.6,3.9,3.3,3.3,3.7,4.1,4.1,3.3
"..Region III (Central Luzon)","04.1.1 - Actual rentals paid by tenants for main residence (S)",2.4,2.3,2.7,3.1,3.1,3.6,3.9,3.3,3.3,3.7,4.1,4.1,3.3
"..Region III (Central Luzon)","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",2.4,2.3,2.7,3.2,3.2,3.7,3.9,3.3,3.3,3.7,4.1,4.1,3.3
"..Region III (Central Luzon)","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",3.2,3.1,3.0,3.2,3.4,3.5,3.8,3.8,3.8,4.4,4.7,4.6,3.7
"..Region III (Central Luzon)","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",3.2,3.1,3.1,3.4,3.7,3.7,4.1,4.3,4.3,4.8,5.2,5.0,4.0
"..Region III (Central Luzon)","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",3.2,3.1,3.1,3.3,3.7,3.8,4.2,4.2,4.3,4.8,5.2,5.0,4.0
"..Region III (Central Luzon)","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",3.1,2.9,2.5,2.2,2.2,2.4,2.1,1.4,1.3,2.2,2.7,2.6,2.3
"..Region III (Central Luzon)","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",3.2,3.0,2.6,2.2,2.2,2.3,2.1,1.5,1.4,2.3,2.7,2.6,2.3
"..Region III (Central Luzon)","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",8.9,8.0,5.3,6.7,6.1,4.9,4.3,2.7,2.3,5.8,4.1,4.5,5.3
"..Region III (Central Luzon)","04.4.1 - Water supply (ND)",8.9,8.0,5.3,6.7,6.1,4.9,4.3,2.7,2.3,5.8,4.1,4.5,5.3
"..Region III (Central Luzon)","04.4.1.1 - Water supply through network systems (ND)",8.9,8.0,5.3,6.7,6.0,4.9,4.3,2.7,2.3,5.7,4.0,4.5,5.2
"..Region III (Central Luzon)","04.5 - ELECTRICITY, GAS AND OTHER FUELS",21.0,20.9,25.1,26.8,27.5,25.4,22.6,21.2,21.1,22.7,17.4,15.6,22.1
"..Region III (Central Luzon)","04.5.1 - Electricity (ND)",21.6,22.3,24.7,24.8,25.5,24.7,22.6,23.9,24.9,30.8,25.9,21.7,24.5
"..Region III (Central Luzon)","04.5.1.0 - Electricity (ND)",21.5,22.3,24.7,24.7,25.5,24.7,22.7,24.0,24.8,30.8,25.8,21.7,24.5
"..Region III (Central Luzon)","04.5.2 - Gas (ND)",24.6,21.6,30.7,37.8,38.2,32.4,25.8,17.0,13.8,5.4,-0.3,2.5,19.9
"..Region III (Central Luzon)","04.5.2.2 - Liquefied hydrocarbons (ND)",24.5,21.7,30.8,37.9,38.3,32.4,25.8,17.0,13.9,5.4,-0.2,2.5,19.9
"..Region III (Central Luzon)","04.5.3 - Liquid fuels (ND)",18.5,24.8,32.6,48.1,50.2,59.2,62.7,53.8,64.9,50.1,48.9,43.4,46.8
"..Region III (Central Luzon)","04.5.3.0 - Liquid fuels (ND)",18.4,24.8,32.6,47.9,50.1,59.3,62.7,53.8,65.0,50.2,48.9,43.4,46.8
"..Region III (Central Luzon)","04.5.4 - Solid fuels (ND)",-0.1,0.2,0.2,0.4,1.1,1.1,2.5,2.2,2.4,2.4,1.9,2.5,1.4
"..Region III (Central Luzon)","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.9,0.7,0.6,0.6,0.1,1.4,-0.1
"..Region III (Central Luzon)","04.5.4.3 - Charcoal (ND)",3.2,4.5,4.4,5.5,9.4,9.4,8.4,7.9,9.6,9.7,9.2,6.7,7.3
"..Region III (Central Luzon)","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",2.0,1.9,2.0,2.1,2.3,2.5,2.9,2.9,3.2,3.4,4.0,4.6,2.8
"..Region III (Central Luzon)","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",1.8,1.8,1.9,1.6,1.5,1.6,1.8,1.3,0.8,0.7,0.8,1.2,1.4
"..Region III (Central Luzon)","05.1.1 - Furniture, furnishings and loose carpets (D)",1.8,1.8,1.9,1.6,1.5,1.6,1.8,1.3,0.8,0.7,0.8,1.2,1.4
"..Region III (Central Luzon)","05.1.1.1 - Household furniture (D)",1.9,1.9,1.9,1.7,1.6,1.6,1.8,1.3,0.9,0.9,0.9,1.2,1.5
"..Region III (Central Luzon)","05.1.1.3 - Lighting equipment (D)",0.3,0.5,0.5,0.6,0.6,0.5,1.1,1.3,0.9,0.8,0.7,4.1,1.0
"..Region III (Central Luzon)","05.1.1.4 - Furnishings, loose carpets and rugs (D)",2.1,3.2,3.2,3.2,2.5,2.7,2.7,1.6,0.1,-2.5,-2.5,-2.5,1.1
"..Region III (Central Luzon)","05.2 - HOUSEHOLD TEXTILES",0.7,0.9,1.3,1.4,1.1,1.6,1.7,2.0,2.3,2.0,2.7,3.3,1.7
"..Region III (Central Luzon)","05.2.1 - Household textiles (SD)",0.7,0.9,1.3,1.4,1.1,1.6,1.7,2.0,2.3,2.0,2.7,3.3,1.7
"..Region III (Central Luzon)","05.2.1.1 - Furnishing fabrics and curtains (SD)",0.2,0.5,1.5,1.6,1.2,1.5,1.4,2.0,2.1,1.9,1.9,1.9,1.5
"..Region III (Central Luzon)","05.2.1.2 - Bed linen and bedding (SD)",0.8,1.0,1.1,1.1,1.0,1.5,1.8,2.0,2.2,1.9,2.9,3.8,1.8
"..Region III (Central Luzon)","05.2.1.3 - Table linen and bathroom linen (SD)",2.5,3.1,3.2,3.0,3.4,4.2,5.9,6.3,6.7,6.9,7.1,7.6,5.0
