"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....Bohol","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",11.5,13.2,6.6,7.8,5.0,4.7,5.0,7.3,2.9,3.4,6.9,6.9,6.7
"....Bohol","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",2.2,0.6,-5.2,-3.0,-2.6,-4.4,-4.9,-0.7,10.3,14.9,29.7,32.1,5.4
"....Bohol","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",13.5,14.8,13.0,13.3,13.3,14.0,13.4,11.3,8.0,9.2,9.8,9.6,11.8
"....Bohol","01.1.3 - Fish and other seafood (ND)",1.5,6.7,9.1,2.1,-2.6,0.9,0.6,3.5,4.7,6.4,5.1,3.1,3.4
"....Bohol","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",1.8,5.8,8.9,-1.1,-5.8,-1.0,-1.0,2.6,3.9,6.5,5.3,2.6,2.3
"....Bohol","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",-0.8,10.0,15.1,13.9,6.2,8.7,9.5,10.6,12.6,11.5,10.7,10.8,9.9
"....Bohol","01.1.3.3 - Fish preparations (ND)",0.9,0.9,0.7,0.7,0.7,0.6,0.4,0.4,0.2,0.2,0.2,0.2,0.5
"....Bohol","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",3.0,16.4,11.8,10.3,5.6,4.4,0.0,3.0,4.3,5.2,1.3,-0.7,5.2
"....Bohol","01.1.3.6 - Other seafood preparations (ND)",10.4,10.4,9.7,11.7,12.2,11.3,7.3,7.2,4.1,4.3,3.6,3.8,7.9
"....Bohol","01.1.4 - Milk, other dairy products and eggs (ND)",16.3,17.6,16.7,16.7,15.9,14.8,8.8,7.6,8.5,12.0,13.6,15.1,13.6
"....Bohol","01.1.4.1 - Raw and whole milk (ND)",15.1,15.6,15.6,15.6,16.6,17.0,13.3,13.5,10.5,5.5,5.3,5.3,12.2
"....Bohol","01.1.4.3 - Other milk and cream (ND)",11.9,13.6,12.9,13.0,14.3,14.9,11.3,9.9,8.6,7.3,5.9,5.4,10.6
"....Bohol","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","01.1.4.5 - Cheese (ND)",7.8,8.3,8.5,10.3,13.1,13.1,9.6,8.0,8.0,5.8,5.8,5.4,8.6
"....Bohol","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","01.1.4.7 - Milk-based dessert and beverages (ND)",11.1,11.1,11.1,11.1,13.9,13.9,5.1,5.1,5.1,5.1,5.1,5.1,8.4
"....Bohol","01.1.4.8 - Eggs (ND)",22.5,23.4,21.8,21.8,18.0,14.6,5.7,4.8,8.3,18.8,24.2,28.0,17.6
"....Bohol","01.1.5 - Oils and fats (ND)",22.1,20.0,17.3,13.6,13.6,8.0,0.9,0.1,-0.1,-0.1,-0.2,0.1,7.3
"....Bohol","01.1.5.1 - Vegetable oils (ND)",23.7,21.0,18.0,14.1,14.1,8.0,0.4,-0.1,-0.3,-0.3,-0.7,-0.3,7.4
"....Bohol","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","01.1.5.3 - Margarine and similar preparations (ND)",8.7,10.6,10.6,9.4,9.4,8.2,6.6,3.0,3.0,3.0,4.4,4.4,6.7
"....Bohol","01.1.5.9 - Other animal oils and fats (ND)",0.0,12.5,32.8,17.4,11.0,7.8,3.1,3.1,-3.5,-3.5,-5.7,15.3,6.6
"....Bohol","01.1.6 - Fruits and nuts (ND)",0.6,7.8,17.1,12.1,7.8,7.0,0.0,2.9,4.0,20.9,20.8,16.8,9.6
"....Bohol","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",-0.4,7.3,17.2,11.8,7.2,6.4,-0.6,2.6,3.8,22.6,22.1,17.5,9.5
"....Bohol","01.1.6.2 - Citrus fruits, fresh (ND)",0.1,-4.4,2.1,1.4,5.0,10.0,-0.9,2.1,-18.6,-33.6,-24.2,-4.4,-5.9
"....Bohol","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",-11.5,-11.5,-8.3,-10.4,-8.0,9.5,-11.5,-3.8,13.7,18.2,6.7,11.3,-1.2
"....Bohol","01.1.6.5 - Other fruits, fresh (ND)",17.7,24.3,30.0,30.3,22.4,0.0,3.6,0.0,2.5,-0.7,13.6,4.9,11.6
"....Bohol","01.1.6.7 - Fruit, dried and dehydrated (ND)",8.6,8.6,8.6,8.6,8.7,8.7,8.7,8.7,2.3,0.2,1.0,1.0,6.0
"....Bohol","01.1.6.8 - Nuts, in shell or shelled (ND)",7.7,7.4,5.3,6.7,8.0,8.0,1.6,2.3,2.3,-1.5,1.3,5.0,4.4
"....Bohol","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",30.7,30.9,31.2,31.6,29.0,27.1,18.9,19.3,19.8,15.0,16.4,14.9,23.3
"....Bohol","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",28.7,27.7,41.4,16.3,15.2,18.5,20.1,24.4,11.5,0.5,-0.5,-5.1,16.0
"....Bohol","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",4.1,11.9,27.2,19.4,8.5,11.4,13.8,16.7,-3.6,-1.4,2.1,4.4,9.0
"....Bohol","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",-27.0,15.7,29.5,9.3,0.1,5.4,5.9,20.9,17.6,13.8,-0.9,2.9,6.3
"....Bohol","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-12.4,13.4,31.4,15.8,16.1,14.2,-5.4,6.1,13.1,-0.3,-15.7,-27.5,2.8
"....Bohol","01.1.7.4 - Other vegetables, fresh or chilled (ND)",118.0,48.8,75.9,24.8,46.0,46.6,47.4,38.6,15.5,-13.9,-9.3,-20.3,31.1
"....Bohol","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",23.2,24.5,22.0,14.6,7.7,6.3,12.1,13.5,11.6,14.9,25.6,15.0,15.9
"....Bohol","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",10.9,11.5,11.8,9.7,9.7,9.8,6.0,7.7,5.9,5.7,5.6,5.5,8.3
"....Bohol","01.1.8 - Sugar, confectionery and desserts (ND)",42.5,42.1,37.6,36.2,33.3,28.7,19.9,1.1,0.4,-11.9,-12.2,-13.6,13.6
"....Bohol","01.1.8.1 - Cane and beet sugar (ND)",68.0,65.3,58.0,54.9,49.6,41.5,26.8,-0.9,-2.2,-19.1,-19.4,-21.2,17.4
"....Bohol","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",4.3,4.3,6.6,8.8,10.0,16.3,16.6,14.9,14.5,14.5,14.8,13.5,11.6
"....Bohol","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",9.2,11.5,9.3,13.1,13.2,13.1,11.5,11.3,10.8,10.8,8.9,5.9,10.7
"....Bohol","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",6.2,6.7,6.4,7.3,8.0,8.0,4.2,3.8,3.0,3.0,3.3,3.3,5.2
"....Bohol","01.1.8.6 - Ice, ice cream and sorbet (ND)",0.4,1.0,1.8,3.5,3.5,3.5,4.5,4.7,5.9,6.4,6.5,6.5,4.0
"....Bohol","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",6.4,6.4,7.1,7.1,8.5,9.4,9.5,9.6,13.3,16.8,17.0,17.0,10.7
"....Bohol","01.1.9 - Ready-made food and other food products n.e.c. (ND)",5.1,5.8,7.2,7.6,8.3,8.5,6.1,6.7,5.0,5.5,7.8,8.0,6.8
"....Bohol","01.1.9.2 - Baby food (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","01.1.9.3 - Salt, condiments and sauces (ND)",8.7,8.7,9.3,10.1,11.2,11.5,7.8,8.4,6.6,6.5,6.9,8.0,8.6
"....Bohol","01.1.9.4 - Spices, culinary herbs and seeds (ND)",-1.4,0.3,3.1,2.6,2.5,3.0,3.0,3.6,2.1,3.7,9.8,8.5,3.4
"....Bohol","01.1.9.9 - Other food products n.e.c. (ND)",8.7,8.9,9.1,9.1,9.1,9.3,8.6,8.6,4.0,4.0,3.8,0.8,6.9
"....Bohol","01.2 - NON-ALCOHOLIC BEVERAGES",4.7,5.1,5.9,6.4,7.3,7.7,6.0,6.0,5.0,4.4,4.4,4.1,5.6
"....Bohol","01.2.1 - Fruit and vegetable juices (ND)",11.0,11.0,17.0,18.3,19.1,19.1,14.2,15.2,13.3,10.6,9.2,9.2,13.8
"....Bohol","01.2.1.0 - Fruit and vegetable juices (ND)",11.0,11.0,17.0,18.3,19.1,19.1,14.3,15.2,13.4,10.7,9.2,9.2,13.9
"....Bohol","01.2.2 - Coffee and coffee substitutes (ND)",2.9,3.6,3.8,3.8,3.8,5.0,3.3,3.6,3.6,3.4,2.9,3.0,3.6
"....Bohol","01.2.2.0 - Coffee and coffee substitutes (ND)",2.9,3.6,3.8,3.8,3.8,5.0,3.3,3.6,3.6,3.4,2.9,3.0,3.6
"....Bohol","01.2.3 - Tea, maté and other plant products for infusion (ND)",4.5,4.5,4.5,4.5,4.5,4.5,1.0,1.0,0.9,0.7,1.4,1.4,2.7
"....Bohol","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",4.5,4.5,4.5,4.5,4.5,4.5,1.0,1.0,0.8,0.7,1.4,1.4,2.7
"....Bohol","01.2.4 - Cocoa drinks (ND)",2.8,3.5,4.2,6.1,11.2,11.2,8.6,8.6,8.6,9.4,9.4,9.4,7.8
"....Bohol","01.2.4.0 - Cocoa drinks (ND)",2.9,3.5,4.2,6.1,11.3,11.3,8.5,8.5,8.5,9.4,9.4,9.4,7.8
"....Bohol","01.2.5 - Water (ND)",2.3,2.3,2.5,2.5,2.5,2.5,1.4,1.7,0.9,1.0,2.2,2.2,2.0
"....Bohol","01.2.5.0 - Water (ND)",2.4,2.4,2.5,2.5,2.5,2.5,1.5,1.7,0.9,1.0,2.2,2.2,2.0
"....Bohol","01.2.6 - Soft drinks (ND)",11.8,12.0,12.4,13.0,13.2,13.3,13.3,11.3,6.7,3.4,3.4,1.9,9.5
"....Bohol","01.2.6.0 - Soft drinks (ND)",11.8,12.0,12.4,13.0,13.2,13.3,13.3,11.3,6.6,3.4,3.4,1.9,9.4
"....Bohol","01.2.9 - Other non-alcoholic beverages (ND)",4.3,4.6,6.3,7.1,8.3,8.7,7.4,7.6,7.5,7.6,7.8,7.8,7.1
"....Bohol","01.2.9.0 - Other non-alcoholic beverages (ND)",4.3,4.6,6.3,7.1,8.3,8.7,7.3,7.5,7.5,7.6,7.8,7.8,7.1
"....Bohol","02 - ALCOHOLIC BEVERAGES AND TOBACCO",9.4,10.3,11.2,13.3,12.6,12.8,9.4,9.5,8.5,8.6,8.2,8.7,10.2
"....Bohol","02.1 - ALCOHOLIC BEVERAGES",8.1,8.6,9.9,10.4,10.3,9.7,8.5,8.3,6.9,7.1,6.5,6.2,8.3
"....Bohol","02.1.1 - Spirits and liquors (ND)",8.4,9.2,10.2,9.7,9.2,9.7,9.1,9.1,9.0,9.7,7.9,7.8,9.1
"....Bohol","02.1.1.0 - Spirits and liquors (ND)",8.3,9.2,10.2,9.6,9.2,9.7,9.1,9.1,9.0,9.8,7.9,7.8,9.1
"....Bohol","02.1.2 - Wine (ND)",14.6,15.0,17.0,17.8,17.6,14.5,11.2,10.5,7.5,7.4,7.7,6.7,12.1
"....Bohol","02.1.2.1 - Wine from grapes (ND)",17.4,17.5,17.5,17.9,15.7,15.7,13.4,11.0,7.7,5.5,5.4,5.4,12.3
"....Bohol","02.1.2.2 - Wine from other sources (ND)",14.1,14.6,17.0,17.7,17.9,14.3,10.8,10.4,7.5,7.8,8.1,6.8,12.1
"....Bohol","02.1.3 - Beer (ND)",3.5,3.5,4.8,6.2,6.4,6.4,5.9,5.9,4.0,4.0,4.0,4.0,4.9
"....Bohol","02.1.3.0 - Beer (ND)",3.5,3.5,4.8,6.2,6.4,6.4,5.9,5.9,4.0,4.0,4.0,4.0,4.9
"....Bohol","02.3 - TOBACCO",11.9,13.9,14.3,19.9,17.8,19.4,11.4,11.7,11.7,11.7,11.7,14.3,14.1
"....Bohol","02.3.0 - Tobacco (ND)",11.9,13.9,14.3,19.9,17.8,19.4,11.4,11.7,11.7,11.7,11.7,14.3,14.1
"....Bohol","02.3.0.1 - Cigarettes (ND)",12.0,13.9,14.3,19.9,17.9,19.5,11.4,11.8,11.8,11.8,11.8,14.3,14.1
"....Bohol","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","02.3.0.9 - Other tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","02.900 - NON-FOOD",11.1,9.4,5.8,6.0,6.9,4.3,2.4,4.0,4.2,3.9,2.8,3.3,5.3
"....Bohol","03 - CLOTHING AND FOOTWEAR",4.3,4.5,4.7,4.8,4.9,5.1,3.1,3.2,2.3,3.5,4.4,4.5,4.1
"....Bohol","03.1 - CLOTHING",5.4,5.7,5.9,6.0,6.2,6.4,4.7,4.8,4.3,4.0,4.9,5.0,5.3
"....Bohol","03.1.1 - Clothing materials (SD)",10.4,10.6,10.1,10.1,11.0,11.0,11.3,11.7,2.5,3.7,4.7,5.7,8.4
"....Bohol","03.1.1.0 - Clothing materials (SD)",10.3,10.5,10.1,10.1,11.0,11.1,11.3,11.7,2.5,3.7,4.7,5.8,8.4
"....Bohol","03.1.2 - Garments (SD)",5.3,5.7,5.9,6.0,6.2,6.3,4.8,4.8,4.4,4.1,5.0,5.1,5.3
"....Bohol","03.1.2.1 - Garments for men or boys (SD)",7.4,8.0,8.3,8.3,8.6,8.7,6.6,6.6,7.0,6.5,6.8,6.7,7.4
"....Bohol","03.1.2.2 - Garments for women or girls (SD)",2.8,3.2,3.3,3.3,3.5,3.6,2.5,2.7,1.6,1.6,3.2,3.6,2.9
"....Bohol","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",11.2,11.2,11.2,11.2,12.4,12.4,12.4,12.5,2.8,2.8,2.8,2.5,8.6
"....Bohol","03.1.2.4 - School uniforms (SD)",26.2,27.0,28.1,28.1,33.6,33.6,18.2,20.3,13.5,14.6,14.6,14.6,22.1
"....Bohol","03.1.3 - Other articles of clothing and clothing accessories (SD)",2.9,3.1,3.1,3.1,6.2,6.1,4.9,5.5,4.9,4.9,6.0,5.6,4.7
"....Bohol","03.1.3.1 - Other articles of clothing (SD)",3.0,3.0,3.0,3.0,6.4,6.2,4.9,5.5,4.9,4.9,5.9,5.5,4.7
"....Bohol","03.1.3.2 - Clothing accessories (SD)",2.9,4.3,5.1,5.1,5.1,5.2,5.2,5.6,5.4,5.3,7.1,7.1,5.3
"....Bohol","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",11.8,11.8,11.8,11.8,11.8,12.3,0.5,0.5,0.6,0.5,0.8,0.8,5.9
"....Bohol","03.1.4.1 - Cleaning of clothing (S)",12.3,12.3,12.3,12.3,12.3,12.3,0.0,0.0,0.0,0.0,0.0,0.0,5.8
"....Bohol","03.1.4.2 - Repair, tailoring and hire of clothing (S)",6.7,6.7,6.7,6.7,6.7,12.5,7.3,7.4,7.5,6.7,9.6,9.6,7.8
"....Bohol","03.2 - FOOTWEAR",2.0,2.0,1.8,2.0,2.0,2.0,-0.5,-0.4,-2.3,2.2,3.2,3.3,1.4
"....Bohol","03.2.1 - Shoes and other footwear (SD)",2.0,2.0,1.8,2.0,2.0,2.0,-0.5,-0.4,-2.3,2.2,3.2,3.3,1.4
"....Bohol","03.2.1.1 - Footwear for men (SD)",10.6,10.6,10.6,11.1,11.1,11.1,6.3,6.7,2.6,2.6,3.1,2.9,7.3
"....Bohol","03.2.1.2 - Footwear for women (SD)",-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-12.7,-12.5,-13.8,1.0,1.6,2.0,-7.9
"....Bohol","03.2.1.3 - Footwear for infants and children (SD)",3.6,3.6,3.2,3.2,3.2,3.2,3.7,3.9,3.9,2.7,4.8,4.8,3.6
"....Bohol","03.2.2 - Cleaning, repair, and hire of footwear (S)",6.7,6.7,6.4,6.4,6.4,6.4,1.3,1.3,0.7,0.0,0.0,0.5,3.5
"....Bohol","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",6.6,6.6,6.4,6.4,6.4,6.4,1.3,1.3,0.7,0.0,0.0,0.5,3.5
"....Bohol","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",17.4,13.9,5.7,7.5,12.1,6.3,3.9,4.4,4.8,4.3,3.1,4.0,7.1
"....Bohol","04.1 - ACTUAL RENTALS FOR HOUSING",13.4,13.4,13.4,13.4,13.4,7.7,5.0,6.2,6.2,6.6,6.6,7.8,9.3
"....Bohol","04.1.1 - Actual rentals paid by tenants for main residence (S)",13.4,13.4,13.4,13.4,13.4,7.7,5.0,6.2,6.2,6.6,6.6,7.8,9.3
"....Bohol","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",13.3,13.3,13.3,13.3,13.3,7.7,5.0,6.1,6.1,6.6,6.6,7.7,9.2
"....Bohol","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",9.6,9.7,9.4,9.5,8.5,7.5,2.9,2.9,2.4,2.7,3.3,3.4,5.9
"....Bohol","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",12.6,12.8,12.3,12.4,12.5,10.6,3.9,3.9,3.3,2.6,3.5,3.5,7.6
"....Bohol","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",12.6,12.8,12.3,12.3,12.5,10.6,4.0,3.9,3.2,2.6,3.5,3.6,7.6
"....Bohol","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",3.5,3.5,3.5,3.5,0.7,1.0,0.7,0.7,0.4,2.9,3.1,3.1,2.2
"....Bohol","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",3.5,3.5,3.5,3.5,0.7,1.0,0.7,0.7,0.5,2.9,3.1,3.1,2.2
"....Bohol","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",5.6,2.8,2.8,0.6,0.6,-1.2,-1.7,-1.8,-7.0,-4.6,-1.3,-1.1,-0.6
"....Bohol","04.4.1 - Water supply (ND)",5.6,2.8,2.8,0.6,0.6,-1.2,-1.7,-1.8,-7.0,-4.6,-1.3,-1.1,-0.6
"....Bohol","04.4.1.1 - Water supply through network systems (ND)",5.6,2.7,2.7,0.6,0.6,-1.2,-1.7,-1.8,-6.9,-4.6,-1.3,-1.1,-0.6
"....Bohol","04.5 - ELECTRICITY, GAS AND OTHER FUELS",31.3,17.8,-7.8,-2.8,11.8,3.8,2.4,2.0,3.9,0.9,-3.6,-2.6,3.8
"....Bohol","04.5.1 - Electricity (ND)",51.4,26.7,-13.0,-4.0,21.5,7.0,5.6,2.1,4.1,-5.0,-11.9,-9.9,3.7
"....Bohol","04.5.1.0 - Electricity (ND)",51.3,26.6,-13.0,-4.0,21.5,7.0,5.7,2.2,4.2,-5.0,-11.9,-9.9,3.7
"....Bohol","04.5.2 - Gas (ND)",2.0,2.5,-2.3,-10.8,-11.0,-10.1,-10.3,-7.1,-2.7,5.1,3.3,1.9,-3.4
"....Bohol","04.5.2.2 - Liquefied hydrocarbons (ND)",2.0,2.4,-2.2,-10.8,-11.0,-10.1,-10.3,-7.1,-2.7,5.1,3.4,1.9,-3.4
"....Bohol","04.5.3 - Liquid fuels (ND)",32.6,22.0,9.0,-6.7,-9.9,-16.8,-15.9,-3.5,2.0,-1.5,-4.7,-1.4,-1.0
"....Bohol","04.5.3.0 - Liquid fuels (ND)",32.6,22.0,9.0,-6.8,-9.9,-16.8,-15.8,-3.5,2.1,-1.5,-4.7,-1.4,-1.0
"....Bohol","04.5.4 - Solid fuels (ND)",7.9,7.9,5.5,5.5,4.8,4.8,2.2,6.2,6.7,14.8,15.6,15.6,8.2
"....Bohol","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",8.0,8.0,5.6,5.6,4.8,4.8,2.3,6.2,6.8,14.9,15.7,15.7,8.3
"....Bohol","04.5.4.3 - Charcoal (ND)",4.7,4.7,4.7,4.7,4.7,4.7,3.7,4.1,0.4,0.4,0.4,0.4,3.1
"....Bohol","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",5.5,5.6,5.2,5.3,5.5,6.0,4.8,5.1,5.1,5.0,5.0,4.9,5.3
"....Bohol","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",3.5,3.6,3.6,3.8,4.7,4.7,2.9,2.9,1.5,1.7,2.5,2.7,3.2
"....Bohol","05.1.1 - Furniture, furnishings and loose carpets (D)",3.5,3.6,3.6,3.8,4.7,4.7,2.9,2.9,1.5,1.7,2.5,2.7,3.2
"....Bohol","05.1.1.1 - Household furniture (D)",4.0,4.1,4.1,4.3,5.1,5.1,3.0,3.0,1.3,1.3,2.2,2.5,3.3
"....Bohol","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","05.1.1.4 - Furnishings, loose carpets and rugs (D)",1.0,1.0,1.0,1.0,2.9,3.0,2.4,2.9,2.7,3.9,3.9,3.8,2.5
"....Bohol","05.2 - HOUSEHOLD TEXTILES",1.7,1.7,1.7,1.9,2.2,2.9,2.6,2.8,2.4,2.5,3.3,3.2,2.4
"....Bohol","05.2.1 - Household textiles (SD)",1.7,1.7,1.7,1.9,2.2,2.9,2.6,2.8,2.4,2.5,3.3,3.2,2.4
"....Bohol","05.2.1.1 - Furnishing fabrics and curtains (SD)",1.7,1.7,1.7,1.7,2.3,2.8,2.8,3.1,1.5,1.6,1.6,1.6,2.0
"....Bohol","05.2.1.2 - Bed linen and bedding (SD)",1.3,1.3,1.3,1.3,1.7,3.3,3.3,3.3,3.3,3.9,5.8,6.1,3.0
"....Bohol","05.2.1.3 - Table linen and bathroom linen (SD)",3.1,3.1,3.1,3.1,3.1,3.1,1.6,2.0,2.0,2.4,2.9,1.6,2.6
"....Bohol","05.2.1.9 - Other household textiles (SD)",1.3,1.3,1.3,2.1,2.1,2.3,2.2,2.2,2.2,1.9,2.2,2.2,1.9
"....Bohol","05.3 - HOUSEHOLD APPLIANCES",3.3,3.9,3.9,3.9,3.9,3.9,2.5,2.5,2.4,1.2,1.4,1.5,2.8
"....Bohol","05.3.1 - Major household appliances, whether electric or not (D)",2.9,3.6,3.6,3.6,3.6,3.6,1.9,1.9,1.9,0.8,0.8,0.8,2.4
"....Bohol","05.3.1.1 - Major kitchen appliances (D)",4.3,5.2,5.2,5.2,5.2,5.2,1.9,2.0,2.0,0.9,1.0,1.0,3.2
"....Bohol","05.3.1.2 - Major laundry appliances (D)",1.4,2.3,2.3,2.3,2.3,2.3,2.5,2.5,2.5,1.1,1.1,1.1,2.0
"....Bohol","05.3.1.3 - Heaters, air conditioners (D)",1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,0.3,0.3,0.4,0.9
"....Bohol","05.3.2 - Small household appliances (SD)",4.8,4.9,4.9,4.9,5.1,5.1,5.1,5.1,4.3,2.2,3.1,4.0,4.5
"....Bohol","05.3.2.1 - Small appliances for cooking and processing of food (SD)",6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.2,4.2,5.2,6.2,6.1
"....Bohol","05.3.2.9 - Other small household appliances (SD)",3.8,4.0,4.0,4.0,4.3,4.3,4.3,4.3,2.9,0.7,1.6,2.3,3.4
"....Bohol","05.3.3 - Repair, installation and hire of household appliances (S)",6.7,6.7,6.7,6.7,6.7,6.7,16.7,16.7,16.7,9.4,20.2,20.2,11.8
"....Bohol","05.3.3.0 - Repair, installation and hire of household appliances (S)",6.7,6.7,6.7,6.7,6.7,6.7,16.7,16.7,16.7,9.4,20.3,20.3,11.7
"....Bohol","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",4.3,4.5,4.5,4.5,4.5,5.7,4.4,4.4,2.3,2.3,2.8,2.6,3.9
"....Bohol","05.4.0 - Glassware, tableware and household utensils (SD)",4.3,4.5,4.5,4.5,4.5,5.7,4.4,4.4,2.3,2.3,2.8,2.6,3.9
