"Geolocation","Commodity Description","2022 Jan","2022 Feb","2022 Mar","2022 Apr","2022 May","2022 Jun","2022 Jul","2022 Aug","2022 Sep","2022 Oct","2022 Nov","2022 Dec","2022 Ave"
"..Cordillera Administrative Region (CAR)","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Cordillera Administrative Region (CAR)","01.1.4.5 - Cheese (ND)",4.3,2.3,1.4,1.4,2.3,2.1,2.4,2.6,2.5,3.6,4.2,4.7,2.8
"..Cordillera Administrative Region (CAR)","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Cordillera Administrative Region (CAR)","01.1.4.7 - Milk-based dessert and beverages (ND)",-4.1,-3.4,-2.9,-2.2,-1.3,-1.2,-1.2,-0.4,-0.4,0.3,0.3,-0.1,-1.4
"..Cordillera Administrative Region (CAR)","01.1.4.8 - Eggs (ND)",-2.9,-2.9,-2.5,-2.7,-3.0,-1.8,1.0,3.2,5.6,11.1,13.3,14.4,2.6
"..Cordillera Administrative Region (CAR)","01.1.5 - Oils and fats (ND)",3.9,3.6,4.1,4.2,4.7,5.6,6.7,7.8,9.1,10.7,10.9,11.1,6.9
"..Cordillera Administrative Region (CAR)","01.1.5.1 - Vegetable oils (ND)",3.0,3.0,3.3,3.4,3.9,5.1,6.6,7.5,9.0,11.1,11.1,11.2,6.6
"..Cordillera Administrative Region (CAR)","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",6.3,6.9,7.3,8.0,9.6,10.3,10.1,9.2,8.7,10.0,9.7,9.3,8.8
"..Cordillera Administrative Region (CAR)","01.1.5.3 - Margarine and similar preparations (ND)",3.8,3.6,4.0,4.0,4.5,5.5,5.5,6.2,5.8,6.4,7.2,8.2,5.4
"..Cordillera Administrative Region (CAR)","01.1.5.9 - Other animal oils and fats (ND)",11.7,8.3,10.2,10.6,10.2,8.7,7.7,11.4,14.4,14.9,15.9,15.7,11.7
"..Cordillera Administrative Region (CAR)","01.1.6 - Fruits and nuts (ND)",4.3,4.8,8.5,7.7,10.2,9.5,11.0,8.8,8.7,14.0,15.1,16.3,9.9
"..Cordillera Administrative Region (CAR)","01.1.6.2 - Citrus fruits, fresh (ND)",19.4,22.9,32.0,30.1,39.7,26.0,18.5,8.2,1.9,14.2,27.6,31.0,22.2
"..Cordillera Administrative Region (CAR)","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",7.2,8.0,17.2,15.5,19.1,20.4,33.7,27.1,36.1,49.0,62.7,63.4,29.5
"..Cordillera Administrative Region (CAR)","01.1.6.5 - Other fruits, fresh (ND)",-0.1,14.1,12.3,5.5,8.8,15.8,22.8,16.7,14.8,12.9,7.7,10.4,11.6
"..Cordillera Administrative Region (CAR)","01.1.6.7 - Fruit, dried and dehydrated (ND)",4.7,4.3,4.9,4.1,5.0,9.2,8.7,8.5,9.3,12.8,15.0,14.9,8.5
"..Cordillera Administrative Region (CAR)","01.1.6.8 - Nuts, in shell or shelled (ND)",-9.8,-10.9,-8.3,-7.6,-6.4,-1.8,3.2,3.5,4.7,11.2,12.9,15.2,0.1
"..Cordillera Administrative Region (CAR)","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",6.5,6.5,7.5,6.7,7.1,7.2,8.1,8.6,9.0,9.5,2.9,2.4,6.8
"..Cordillera Administrative Region (CAR)","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",-5.7,-3.5,4.7,17.4,28.3,31.7,20.2,4.5,-5.7,-4.3,12.3,26.2,9.2
"..Cordillera Administrative Region (CAR)","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",-10.4,-7.2,2.8,15.9,25.7,26.8,14.2,0.4,-11.3,-11.7,6.9,24.2,4.8
"..Cordillera Administrative Region (CAR)","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-9.2,0.2,11.3,14.3,15.5,22.6,19.8,-0.1,1.3,19.3,26.3,24.9,11.8
"..Cordillera Administrative Region (CAR)","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",7.0,5.2,8.8,21.6,35.7,46.3,36.2,14.4,7.7,13.3,23.0,30.2,19.7
"..Cordillera Administrative Region (CAR)","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",1.0,1.0,1.3,1.4,4.5,3.7,3.3,5.0,4.9,13.6,22.4,30.1,7.7
"..Cordillera Administrative Region (CAR)","01.1.8 - Sugar, confectionery and desserts (ND)",2.7,2.9,4.2,5.3,6.7,8.3,13.3,22.3,31.7,38.7,42.3,43.1,18.5
"..Cordillera Administrative Region (CAR)","01.1.8.1 - Cane and beet sugar (ND)",1.7,2.2,4.8,6.9,9.6,12.9,23.1,43.1,63.5,77.9,86.5,88.5,35.0
"..Cordillera Administrative Region (CAR)","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",4.1,4.5,4.8,5.0,5.1,5.4,5.5,3.6,1.6,0.6,1.0,-0.1,3.4
"..Cordillera Administrative Region (CAR)","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",2.5,2.5,2.6,3.4,3.7,4.5,4.7,5.1,5.1,7.7,8.8,8.4,4.9
"..Cordillera Administrative Region (CAR)","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",2.0,2.2,2.1,2.1,1.8,2.2,1.8,1.7,2.7,2.2,2.0,1.4,2.0
"..Cordillera Administrative Region (CAR)","01.1.8.6 - Ice, ice cream and sorbet (ND)",5.1,5.2,5.1,5.0,4.9,4.9,4.8,4.6,4.5,3.8,1.5,1.6,4.2
"..Cordillera Administrative Region (CAR)","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",1.5,1.7,2.0,2.5,2.5,2.6,3.8,4.0,4.1,5.4,5.9,5.7,3.5
"..Cordillera Administrative Region (CAR)","01.1.9 - Ready-made food and other food products n.e.c. (ND)",1.8,1.9,1.9,2.2,3.0,2.7,2.4,2.7,2.2,3.1,3.8,4.5,2.7
"..Cordillera Administrative Region (CAR)","01.1.9.2 - Baby food (ND)",1.2,1.2,0.4,0.6,0.8,0.9,1.6,2.4,2.3,2.0,2.0,2.4,1.5
"..Cordillera Administrative Region (CAR)","01.1.9.3 - Salt, condiments and sauces (ND)",4.6,4.4,4.5,4.9,6.2,7.4,7.7,7.9,7.8,9.0,9.3,9.3,6.9
"..Cordillera Administrative Region (CAR)","01.1.9.4 - Spices, culinary herbs and seeds (ND)",-3.1,-2.0,-2.6,-2.3,-1.5,-4.5,-6.7,-6.6,-8.4,-6.6,-4.5,-2.3,-4.3
"..Cordillera Administrative Region (CAR)","01.1.9.9 - Other food products n.e.c. (ND)",4.0,3.4,5.0,5.2,4.9,5.3,5.4,4.5,4.0,4.8,4.3,4.1,4.6
"..Cordillera Administrative Region (CAR)","01.2 - NON-ALCOHOLIC BEVERAGES",1.1,1.0,1.2,1.4,1.7,2.4,2.4,3.0,3.7,4.1,4.4,4.7,2.6
"..Cordillera Administrative Region (CAR)","01.2.1 - Fruit and vegetable juices (ND)",0.4,0.5,0.5,0.5,0.9,1.4,1.4,2.5,3.4,3.7,4.4,4.6,2.0
"..Cordillera Administrative Region (CAR)","01.2.1.0 - Fruit and vegetable juices (ND)",0.4,0.5,0.6,0.5,0.9,1.5,1.4,2.5,3.4,3.7,4.4,4.6,2.0
"..Cordillera Administrative Region (CAR)","01.2.2 - Coffee and coffee substitutes (ND)",1.1,0.8,1.0,1.2,1.6,2.3,2.7,3.4,4.2,4.5,5.1,5.5,2.8
"..Cordillera Administrative Region (CAR)","01.2.2.0 - Coffee and coffee substitutes (ND)",1.0,0.7,0.9,1.2,1.6,2.3,2.7,3.3,4.2,4.4,5.1,5.6,2.8
"..Cordillera Administrative Region (CAR)","01.2.3 - Tea, maté and other plant products for infusion (ND)",8.7,9.0,8.5,8.5,8.5,9.7,8.4,9.7,9.0,11.1,10.9,11.1,9.5
"..Cordillera Administrative Region (CAR)","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",8.7,9.0,8.5,8.5,8.6,9.7,8.3,9.7,9.0,11.1,10.9,11.2,9.5
"..Cordillera Administrative Region (CAR)","01.2.4 - Cocoa drinks (ND)",1.7,2.0,2.2,2.7,3.0,3.1,3.0,3.4,3.3,3.5,3.5,3.5,2.9
"..Cordillera Administrative Region (CAR)","01.2.4.0 - Cocoa drinks (ND)",1.8,2.0,2.1,2.6,3.0,3.1,3.0,3.4,3.2,3.5,3.5,3.5,2.9
"..Cordillera Administrative Region (CAR)","01.2.5 - Water (ND)",0.3,0.0,0.0,-0.1,0.1,0.7,0.5,0.2,1.3,1.2,1.4,1.3,0.6
"..Cordillera Administrative Region (CAR)","01.2.5.0 - Water (ND)",0.4,0.0,0.0,-0.1,0.1,0.7,0.5,0.1,1.3,1.1,1.4,1.2,0.6
"..Cordillera Administrative Region (CAR)","01.2.6 - Soft drinks (ND)",0.9,0.9,1.1,1.5,2.0,2.6,3.1,3.9,5.0,5.7,5.9,6.2,3.2
"..Cordillera Administrative Region (CAR)","01.2.6.0 - Soft drinks (ND)",0.8,1.0,1.1,1.5,2.1,2.6,3.2,3.9,5.0,5.7,5.9,6.3,3.3
"..Cordillera Administrative Region (CAR)","01.2.9 - Other non-alcoholic beverages (ND)",1.5,2.2,2.6,2.5,2.4,3.1,3.4,4.2,4.6,5.2,4.6,5.2,3.5
"..Cordillera Administrative Region (CAR)","01.2.9.0 - Other non-alcoholic beverages (ND)",1.6,2.2,2.7,2.5,2.4,3.0,3.4,4.2,4.6,5.2,4.6,5.2,3.5
"..Cordillera Administrative Region (CAR)","02 - ALCOHOLIC BEVERAGES AND TOBACCO",6.2,5.8,5.6,6.0,6.9,8.4,9.6,9.3,9.1,9.3,9.8,9.9,8.0
"..Cordillera Administrative Region (CAR)","02.1 - ALCOHOLIC BEVERAGES",5.7,5.2,5.0,5.7,6.2,7.2,8.0,7.8,7.5,7.9,7.7,7.7,6.8
"..Cordillera Administrative Region (CAR)","02.1.1 - Spirits and liquors (ND)",5.9,5.3,4.9,5.8,6.2,7.1,8.0,8.0,7.5,8.2,7.8,7.9,6.9
"..Cordillera Administrative Region (CAR)","02.1.1.0 - Spirits and liquors (ND)",5.8,5.3,5.0,5.8,6.2,7.1,8.0,7.9,7.5,8.1,7.8,7.8,6.9
"..Cordillera Administrative Region (CAR)","02.1.2 - Wine (ND)",2.9,2.4,2.2,2.7,3.0,3.7,4.8,4.1,3.9,6.1,8.0,8.3,4.4
"..Cordillera Administrative Region (CAR)","02.1.2.1 - Wine from grapes (ND)",2.3,1.4,1.5,2.2,2.6,3.5,3.7,3.5,3.1,6.3,7.1,7.4,3.7
"..Cordillera Administrative Region (CAR)","02.1.2.2 - Wine from other sources (ND)",5.0,5.5,4.3,4.3,4.3,4.3,8.5,5.8,5.8,5.8,10.8,10.8,6.3
"..Cordillera Administrative Region (CAR)","02.1.3 - Beer (ND)",5.1,5.4,5.5,5.6,5.9,7.5,8.0,7.5,7.9,7.7,7.4,7.1,6.7
"..Cordillera Administrative Region (CAR)","02.1.3.0 - Beer (ND)",5.1,5.4,5.5,5.6,5.9,7.5,8.0,7.6,7.9,7.7,7.4,7.1,6.7
"..Cordillera Administrative Region (CAR)","02.3 - TOBACCO",6.0,5.9,6.3,6.8,8.0,10.3,11.8,11.1,11.5,11.5,12.9,13.3,9.7
"..Cordillera Administrative Region (CAR)","02.3.0 - Tobacco (ND)",6.0,5.9,6.3,6.8,8.0,10.3,11.8,11.1,11.5,11.5,12.9,13.3,9.7
"..Cordillera Administrative Region (CAR)","02.3.0.1 - Cigarettes (ND)",5.9,5.8,6.3,7.1,8.4,10.7,12.3,11.4,11.5,11.9,13.7,14.1,10.0
"..Cordillera Administrative Region (CAR)","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Cordillera Administrative Region (CAR)","02.3.0.9 - Other tobacco products (ND)",6.3,6.9,6.1,5.1,6.1,7.7,8.7,8.8,10.7,9.4,7.4,7.2,7.5
"..Cordillera Administrative Region (CAR)","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",17.9,12.4,6.4,3.2,4.0,5.2,5.8,8.7,3.3,1.3,1.8,0.6,5.7
"..Cordillera Administrative Region (CAR)","02.4.0 - Other vegetable-based tobacco products (ND)",17.9,12.4,6.4,3.2,4.0,5.2,5.8,8.7,3.3,1.3,1.8,0.6,5.7
"..Cordillera Administrative Region (CAR)","02.4.0.0 - Other vegetable-based tobacco products (ND)",17.8,12.4,6.3,3.2,4.1,5.2,5.8,8.7,3.3,1.4,1.9,0.6,5.7
"..Cordillera Administrative Region (CAR)","02.900 - NON-FOOD",2.6,2.5,2.5,2.4,2.6,2.8,3.5,4.0,4.2,4.0,4.1,4.0,3.3
"..Cordillera Administrative Region (CAR)","03 - CLOTHING AND FOOTWEAR",2.0,2.0,2.3,2.4,2.9,3.2,3.2,3.2,3.4,3.0,3.5,3.7,2.9
"..Cordillera Administrative Region (CAR)","03.1 - CLOTHING",1.5,1.7,1.8,2.1,2.4,2.7,2.8,2.9,3.8,3.3,3.9,4.1,2.7
"..Cordillera Administrative Region (CAR)","03.1.1 - Clothing materials (SD)",-2.7,-3.4,-4.0,-4.3,-5.8,-7.0,-8.9,-9.9,-9.0,-9.7,-8.0,-7.6,-6.7
"..Cordillera Administrative Region (CAR)","03.1.1.0 - Clothing materials (SD)",-2.7,-3.5,-4.0,-4.3,-5.9,-7.0,-8.9,-9.9,-9.0,-9.6,-8.0,-7.7,-6.7
"..Cordillera Administrative Region (CAR)","03.1.2 - Garments (SD)",1.6,1.7,1.9,2.1,2.4,2.7,2.9,2.9,3.9,3.4,4.0,4.2,2.8
"..Cordillera Administrative Region (CAR)","03.1.2.1 - Garments for men or boys (SD)",0.6,0.7,0.7,1.0,1.5,1.8,2.2,2.4,4.0,3.2,3.8,4.0,2.2
"..Cordillera Administrative Region (CAR)","03.1.2.2 - Garments for women or girls (SD)",2.8,2.9,3.2,3.3,3.7,4.0,3.8,3.6,3.8,3.7,4.3,4.7,3.7
"..Cordillera Administrative Region (CAR)","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",1.9,1.7,1.0,0.9,1.0,1.3,0.9,1.3,2.0,2.1,2.5,2.5,1.6
"..Cordillera Administrative Region (CAR)","03.1.2.4 - School uniforms (SD)",5.2,4.8,6.3,8.7,8.7,8.7,10.6,12.3,10.7,14.0,20.9,27.7,11.7
"..Cordillera Administrative Region (CAR)","03.1.3 - Other articles of clothing and clothing accessories (SD)",1.4,1.3,1.3,1.4,1.4,1.0,0.4,0.4,0.4,0.1,0.8,1.0,0.9
"..Cordillera Administrative Region (CAR)","03.1.3.1 - Other articles of clothing (SD)",1.6,1.5,1.5,1.5,1.3,0.7,0.1,0.1,-0.2,-0.4,0.1,0.3,0.7
"..Cordillera Administrative Region (CAR)","03.1.3.2 - Clothing accessories (SD)",0.2,0.3,0.7,1.1,2.1,2.7,3.1,3.6,4.2,4.6,7.1,7.1,3.1
"..Cordillera Administrative Region (CAR)","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",2.6,2.7,2.3,2.3,2.5,2.5,2.1,1.9,0.7,1.0,1.1,1.3,1.9
"..Cordillera Administrative Region (CAR)","03.1.4.1 - Cleaning of clothing (S)",2.1,2.3,2.0,2.0,2.0,2.0,2.0,1.9,0.6,0.6,0.7,0.9,1.6
"..Cordillera Administrative Region (CAR)","03.1.4.2 - Repair, tailoring and hire of clothing (S)",5.6,5.1,4.4,4.4,4.4,4.4,2.9,1.8,0.9,2.2,2.8,3.3,3.5
"..Cordillera Administrative Region (CAR)","03.2 - FOOTWEAR",3.0,2.6,3.0,3.2,3.8,4.2,4.1,3.8,2.9,2.4,2.7,3.0,3.2
"..Cordillera Administrative Region (CAR)","03.2.1 - Shoes and other footwear (SD)",3.0,2.6,3.0,3.2,3.8,4.2,4.1,3.8,2.9,2.4,2.7,3.0,3.2
"..Cordillera Administrative Region (CAR)","03.2.1.1 - Footwear for men (SD)",2.1,2.1,2.5,3.0,3.8,4.6,4.5,4.6,3.8,3.6,3.8,3.6,3.5
"..Cordillera Administrative Region (CAR)","03.2.1.2 - Footwear for women (SD)",2.5,2.3,2.3,2.1,2.1,2.0,1.5,1.4,0.6,0.3,0.5,0.9,1.5
"..Cordillera Administrative Region (CAR)","03.2.1.3 - Footwear for infants and children (SD)",4.4,3.9,4.3,4.5,5.1,5.7,5.7,5.1,3.9,2.9,3.2,4.0,4.4
"..Cordillera Administrative Region (CAR)","03.2.2 - Cleaning, repair, and hire of footwear (S)",3.2,3.4,-0.6,-0.6,-0.3,-0.1,0.0,0.0,0.3,-2.1,-2.4,-2.4,-0.1
"..Cordillera Administrative Region (CAR)","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",3.2,3.3,-0.6,-0.5,-0.3,-0.1,0.0,0.0,0.3,-2.1,-2.3,-2.5,-0.1
"..Cordillera Administrative Region (CAR)","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",1.0,1.2,1.2,0.9,1.0,1.0,1.2,1.7,1.8,1.8,1.8,1.7,1.4
"..Cordillera Administrative Region (CAR)","04.1 - ACTUAL RENTALS FOR HOUSING",0.5,0.7,0.7,0.7,0.6,0.5,0.7,1.2,1.4,1.2,1.0,1.0,0.8
"..Cordillera Administrative Region (CAR)","04.1.1 - Actual rentals paid by tenants for main residence (S)",0.5,0.7,0.7,0.7,0.6,0.5,0.7,1.2,1.4,1.2,1.0,1.0,0.8
"..Cordillera Administrative Region (CAR)","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",0.6,0.8,0.8,0.7,0.6,0.6,0.8,1.3,1.5,1.2,1.0,1.0,0.9
"..Cordillera Administrative Region (CAR)","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",3.2,3.3,3.6,3.9,4.7,5.0,5.1,5.2,4.9,5.5,7.0,7.2,4.9
"..Cordillera Administrative Region (CAR)","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",2.4,2.3,2.6,2.9,3.5,3.9,4.0,3.9,3.7,5.3,7.2,7.4,4.1
"..Cordillera Administrative Region (CAR)","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",2.4,2.3,2.6,2.9,3.5,3.9,4.0,3.9,3.7,5.4,7.2,7.5,4.1
"..Cordillera Administrative Region (CAR)","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",6.7,7.2,7.8,8.3,9.8,10.0,10.2,11.1,10.2,6.2,5.9,6.1,8.3
"..Cordillera Administrative Region (CAR)","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",6.8,7.1,7.7,8.2,9.7,10.0,10.1,11.1,10.1,6.1,5.8,6.2,8.2
"..Cordillera Administrative Region (CAR)","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",3.2,3.1,3.1,-4.5,-4.5,-4.5,-4.5,-4.5,-4.1,0.4,0.4,0.4,-1.5
"..Cordillera Administrative Region (CAR)","04.4.1 - Water supply (ND)",3.2,3.1,3.1,-4.5,-4.5,-4.5,-4.5,-4.5,-4.1,0.4,0.4,0.4,-1.5
"..Cordillera Administrative Region (CAR)","04.4.1.1 - Water supply through network systems (ND)",3.2,3.0,3.0,-4.6,-4.6,-4.6,-4.6,-4.6,-4.1,0.4,0.4,0.4,-1.5
"..Cordillera Administrative Region (CAR)","04.5 - ELECTRICITY, GAS AND OTHER FUELS",2.1,2.4,3.3,3.8,4.5,5.2,5.3,5.5,4.1,4.0,3.7,3.9,4.0
"..Cordillera Administrative Region (CAR)","04.5.3 - Liquid fuels (ND)",15.8,15.5,27.3,38.9,39.2,52.1,52.5,44.1,47.1,39.5,43.4,41.4,38.5
"..Cordillera Administrative Region (CAR)","04.5.3.0 - Liquid fuels (ND)",15.8,15.5,27.3,38.9,39.2,52.0,52.4,44.2,47.1,39.5,43.4,41.3,38.5
"..Cordillera Administrative Region (CAR)","04.5.4 - Solid fuels (ND)",2.0,2.3,3.2,3.4,4.2,4.8,4.9,5.1,3.6,3.6,3.3,3.5,3.7
"..Cordillera Administrative Region (CAR)","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",2.1,2.4,3.4,3.7,4.6,5.2,5.3,5.5,4.0,4.0,3.5,3.7,4.0
"..Cordillera Administrative Region (CAR)","04.5.4.3 - Charcoal (ND)",1.4,1.3,0.9,1.9,1.6,2.5,2.1,2.2,1.7,1.5,1.9,2.5,1.8
"..Cordillera Administrative Region (CAR)","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",1.9,1.9,1.8,1.8,2.2,2.5,2.8,3.0,2.5,2.4,3.2,3.5,2.4
"..Cordillera Administrative Region (CAR)","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",1.5,1.5,1.7,1.9,2.2,2.5,2.8,2.6,2.4,2.1,1.5,1.6,2.0
"..Cordillera Administrative Region (CAR)","05.1.1 - Furniture, furnishings and loose carpets (D)",1.5,1.5,1.7,1.9,2.2,2.5,2.8,2.6,2.4,2.1,1.5,1.6,2.0
"..Cordillera Administrative Region (CAR)","05.1.1.1 - Household furniture (D)",0.9,1.0,1.0,1.3,1.5,1.8,2.0,2.0,2.0,1.9,1.5,1.6,1.5
"..Cordillera Administrative Region (CAR)","05.1.1.3 - Lighting equipment (D)",1.2,1.3,1.7,1.9,2.0,2.1,2.1,1.6,1.1,1.1,1.1,1.1,1.5
"..Cordillera Administrative Region (CAR)","05.1.1.4 - Furnishings, loose carpets and rugs (D)",5.2,5.1,5.8,7.1,7.2,7.8,7.9,7.0,5.7,3.4,2.5,1.6,5.5
"..Cordillera Administrative Region (CAR)","05.2 - HOUSEHOLD TEXTILES",3.8,3.7,3.0,2.8,2.9,2.8,2.7,2.5,2.3,0.8,1.5,1.9,2.6
"..Cordillera Administrative Region (CAR)","05.2.1 - Household textiles (SD)",3.8,3.7,3.0,2.8,2.9,2.8,2.7,2.5,2.3,0.8,1.5,1.9,2.6
"..Cordillera Administrative Region (CAR)","05.2.1.1 - Furnishing fabrics and curtains (SD)",0.0,0.0,-0.6,-1.0,-0.7,-0.3,0.7,0.6,1.5,1.2,1.3,1.4,0.3
"..Cordillera Administrative Region (CAR)","05.2.1.2 - Bed linen and bedding (SD)",5.1,4.9,4.3,4.1,4.2,4.1,3.7,3.3,2.8,0.9,1.7,2.2,3.4
"..Cordillera Administrative Region (CAR)","05.2.1.3 - Table linen and bathroom linen (SD)",1.2,1.0,1.4,1.5,1.2,1.1,1.2,1.3,1.1,1.2,1.3,1.5,1.2
"..Cordillera Administrative Region (CAR)","05.2.1.9 - Other household textiles (SD)",4.1,4.0,3.2,2.5,2.4,1.6,0.7,0.8,1.0,-1.2,-1.6,-1.2,1.3
"..Cordillera Administrative Region (CAR)","05.3 - HOUSEHOLD APPLIANCES",1.2,1.2,1.0,0.9,0.8,0.8,1.0,0.4,-0.5,-1.7,-1.9,-1.8,0.1
"..Cordillera Administrative Region (CAR)","05.3.1 - Major household appliances, whether electric or not (D)",1.1,1.1,0.9,0.6,0.5,0.5,0.7,-0.1,-1.0,-2.3,-2.4,-2.4,-0.2
