"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....Agusan del Sur","01.1.4.3 - Other milk and cream (ND)",3.6,3.6,4.4,5.2,6.1,6.6,6.3,4.8,3.7,3.4,3.8,3.5,4.6
"....Agusan del Sur","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","01.1.4.5 - Cheese (ND)",7.3,7.6,7.6,8.2,8.1,7.2,8.4,5.5,5.5,4.8,5.6,4.4,6.6
"....Agusan del Sur","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","01.1.4.8 - Eggs (ND)",4.5,4.3,6.2,6.5,4.0,1.1,1.2,1.1,2.5,10.2,14.6,17.7,6.2
"....Agusan del Sur","01.1.5 - Oils and fats (ND)",10.0,4.9,2.2,-1.3,-2.2,-4.8,-8.1,-9.6,-9.5,-10.5,-9.3,-10.5,-4.3
"....Agusan del Sur","01.1.5.1 - Vegetable oils (ND)",10.7,4.5,1.6,-2.9,-3.8,-7.2,-11.3,-12.8,-12.2,-12.9,-11.4,-12.4,-6.1
"....Agusan del Sur","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","01.1.5.3 - Margarine and similar preparations (ND)",7.8,6.1,4.5,4.5,3.5,4.1,3.3,2.0,0.2,-1.8,-1.8,-4.0,2.3
"....Agusan del Sur","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","01.1.6 - Fruits and nuts (ND)",12.4,14.3,14.5,17.0,20.0,18.7,15.6,14.8,14.0,12.3,9.8,11.1,14.5
"....Agusan del Sur","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",12.2,14.5,14.7,17.2,20.0,18.7,15.5,14.9,14.5,12.4,9.6,11.1,14.5
"....Agusan del Sur","01.1.6.2 - Citrus fruits, fresh (ND)",21.0,16.9,11.9,15.3,18.6,16.9,10.6,8.6,-3.7,-4.0,-4.9,-7.5,7.8
"....Agusan del Sur","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",8.8,5.6,22.2,25.0,25.0,19.5,19.5,19.5,19.5,19.5,16.2,16.2,18.1
"....Agusan del Sur","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","01.1.6.7 - Fruit, dried and dehydrated (ND)",6.9,5.9,5.5,7.9,7.1,7.1,9.5,12.0,10.2,10.5,9.5,9.5,8.5
"....Agusan del Sur","01.1.6.8 - Nuts, in shell or shelled (ND)",5.0,5.0,5.0,10.0,10.0,15.0,15.0,9.5,9.5,31.8,40.9,40.9,16.9
"....Agusan del Sur","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",7.5,10.2,9.8,9.9,27.4,27.1,27.4,27.3,25.5,25.5,25.5,25.6,20.9
"....Agusan del Sur","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",32.0,36.0,24.5,14.8,10.0,7.5,8.9,9.1,9.8,6.2,4.9,0.9,13.6
"....Agusan del Sur","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",1.8,7.7,9.9,8.3,3.8,1.4,3.0,3.5,-5.3,-3.5,-7.3,-7.8,1.2
"....Agusan del Sur","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",8.9,37.9,23.2,5.1,-2.9,-10.0,-12.1,-9.5,5.3,1.9,2.0,6.4,4.5
"....Agusan del Sur","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",21.5,33.4,48.8,14.8,-7.5,-15.1,-22.1,-15.5,-4.4,-7.9,-12.4,-12.8,1.1
"....Agusan del Sur","01.1.7.4 - Other vegetables, fresh or chilled (ND)",116.8,73.7,46.4,32.0,38.8,49.2,59.0,48.3,27.3,13.2,5.5,-10.1,39.1
"....Agusan del Sur","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",14.0,21.1,22.6,36.8,27.4,23.8,23.2,24.0,22.9,22.4,31.5,24.8,24.5
"....Agusan del Sur","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",18.0,13.7,13.7,13.7,23.6,23.6,23.6,23.6,23.3,25.2,27.3,27.3,21.4
"....Agusan del Sur","01.1.8 - Sugar, confectionery and desserts (ND)",56.8,54.8,46.9,40.5,38.3,37.0,26.6,14.0,4.2,-2.6,-5.7,-10.0,21.2
"....Agusan del Sur","01.1.8.1 - Cane and beet sugar (ND)",82.3,78.4,65.8,56.8,53.3,50.8,34.9,17.4,4.5,-4.0,-7.7,-13.4,27.7
"....Agusan del Sur","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","01.1.8.6 - Ice, ice cream and sorbet (ND)",3.5,3.5,3.5,2.9,3.1,3.7,4.3,4.6,3.3,2.3,2.5,2.5,3.3
"....Agusan del Sur","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.5
"....Agusan del Sur","01.1.9 - Ready-made food and other food products n.e.c. (ND)",8.2,8.7,6.7,4.5,2.6,4.9,8.1,8.9,6.9,4.4,4.5,5.4,6.1
"....Agusan del Sur","01.1.9.2 - Baby food (ND)",3.1,3.1,1.8,1.8,2.0,3.9,3.9,3.9,3.0,2.0,2.0,2.0,2.7
"....Agusan del Sur","01.1.9.3 - Salt, condiments and sauces (ND)",5.1,7.1,5.4,5.1,8.8,13.8,14.2,14.5,14.4,14.3,14.9,15.0,11.1
"....Agusan del Sur","01.1.9.4 - Spices, culinary herbs and seeds (ND)",18.6,17.0,14.0,6.2,-6.8,-7.3,2.8,5.2,-0.4,-7.5,-8.2,-5.5,1.7
"....Agusan del Sur","01.1.9.9 - Other food products n.e.c. (ND)",4.2,4.2,5.1,4.0,10.2,10.2,10.2,9.7,9.7,9.3,8.8,8.8,7.9
"....Agusan del Sur","01.2 - NON-ALCOHOLIC BEVERAGES",3.4,4.7,4.8,5.4,7.4,8.0,8.0,7.8,7.8,7.3,7.3,7.3,6.6
"....Agusan del Sur","01.2.1 - Fruit and vegetable juices (ND)",3.3,2.3,4.7,2.4,4.2,9.2,9.2,9.0,9.1,6.9,6.9,7.0,6.2
"....Agusan del Sur","01.2.1.0 - Fruit and vegetable juices (ND)",3.2,2.3,4.6,2.4,4.2,9.3,9.3,9.1,9.1,6.9,6.9,7.0,6.2
"....Agusan del Sur","01.2.2 - Coffee and coffee substitutes (ND)",4.3,4.3,4.0,5.2,5.8,4.9,4.9,4.6,4.7,4.0,4.0,4.0,4.6
"....Agusan del Sur","01.2.2.0 - Coffee and coffee substitutes (ND)",4.3,4.3,4.0,5.2,5.7,4.9,4.9,4.6,4.7,4.0,4.0,4.0,4.5
"....Agusan del Sur","01.2.3 - Tea, maté and other plant products for infusion (ND)",-7.4,-7.4,-7.4,-5.7,-2.2,1.8,1.8,1.8,1.8,1.8,1.8,1.8,-1.6
"....Agusan del Sur","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",-7.3,-7.3,-7.3,-5.6,-2.1,1.8,1.8,1.8,1.8,1.8,1.8,1.8,-1.6
"....Agusan del Sur","01.2.4 - Cocoa drinks (ND)",0.3,0.3,0.3,3.5,9.9,9.9,9.7,9.7,9.7,8.8,8.8,9.8,6.7
"....Agusan del Sur","01.2.4.0 - Cocoa drinks (ND)",0.4,0.4,0.4,3.6,10.0,10.0,9.7,9.7,9.6,8.8,8.8,9.8,6.7
"....Agusan del Sur","01.2.5 - Water (ND)",5.0,7.5,7.0,7.0,6.5,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.1
"....Agusan del Sur","01.2.5.0 - Water (ND)",4.9,7.5,7.0,7.0,6.4,7.4,7.4,7.5,7.5,7.5,7.5,7.5,7.1
"....Agusan del Sur","01.2.6 - Soft drinks (ND)",3.5,8.0,8.0,8.0,11.5,12.4,12.4,12.0,11.9,11.9,11.9,11.9,10.3
"....Agusan del Sur","01.2.6.0 - Soft drinks (ND)",3.5,8.0,8.0,8.0,11.5,12.4,12.4,12.1,12.0,12.0,12.0,12.0,10.3
"....Agusan del Sur","01.2.9 - Other non-alcoholic beverages (ND)",0.3,1.7,1.7,1.6,1.3,4.6,4.3,4.3,4.3,4.3,5.0,5.0,3.2
"....Agusan del Sur","01.2.9.0 - Other non-alcoholic beverages (ND)",0.3,1.7,1.7,1.6,1.3,4.6,4.4,4.4,4.4,4.4,5.1,5.1,3.2
"....Agusan del Sur","02 - ALCOHOLIC BEVERAGES AND TOBACCO",9.4,11.0,12.7,14.9,14.3,12.1,11.4,10.4,10.4,10.3,10.4,10.6,11.5
"....Agusan del Sur","02.1 - ALCOHOLIC BEVERAGES",4.3,8.1,8.6,9.4,10.4,9.7,9.6,9.6,9.6,9.3,9.7,10.1,9.0
"....Agusan del Sur","02.1.1 - Spirits and liquors (ND)",5.3,10.0,10.2,10.4,12.4,12.6,13.6,13.0,13.0,12.8,12.7,13.2,11.6
"....Agusan del Sur","02.1.1.0 - Spirits and liquors (ND)",5.3,10.0,10.2,10.4,12.3,12.6,13.5,13.0,13.0,12.8,12.6,13.1,11.6
"....Agusan del Sur","02.1.2 - Wine (ND)",3.5,9.7,10.9,11.7,14.8,14.8,13.4,12.5,12.5,14.0,14.0,15.4,12.3
"....Agusan del Sur","02.1.2.1 - Wine from grapes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","02.1.2.2 - Wine from other sources (ND)",3.5,9.7,10.9,11.6,14.7,14.7,13.4,12.5,12.5,14.0,14.0,15.4,12.3
"....Agusan del Sur","02.1.3 - Beer (ND)",3.0,4.8,5.4,7.1,6.4,4.3,3.1,4.0,4.0,3.0,4.3,4.4,4.5
"....Agusan del Sur","02.1.3.0 - Beer (ND)",3.0,4.8,5.4,7.2,6.4,4.3,3.2,4.1,4.1,3.0,4.3,4.4,4.5
"....Agusan del Sur","02.3 - TOBACCO",13.0,13.0,15.6,18.6,16.9,13.8,12.5,10.9,10.9,10.8,10.8,10.9,13.1
"....Agusan del Sur","02.3.0 - Tobacco (ND)",13.0,13.0,15.6,18.6,16.9,13.8,12.5,10.9,10.9,10.8,10.8,10.9,13.1
"....Agusan del Sur","02.3.0.1 - Cigarettes (ND)",14.6,14.6,17.4,20.5,19.4,17.3,16.2,14.4,14.4,14.4,14.4,14.4,16.0
"....Agusan del Sur","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","02.3.0.9 - Other tobacco products (ND)",-3.9,-3.9,-3.9,-2.2,-14.0,-32.5,-34.5,-34.5,-34.5,-35.1,-35.1,-34.5,-22.1
"....Agusan del Sur","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","02.900 - NON-FOOD",5.9,6.8,5.6,5.3,6.1,6.6,6.2,5.1,4.2,1.4,2.4,2.0,4.8
"....Agusan del Sur","03 - CLOTHING AND FOOTWEAR",1.4,1.6,2.6,5.3,5.3,5.6,6.0,7.8,7.9,7.9,7.4,7.1,5.5
"....Agusan del Sur","03.1 - CLOTHING",0.4,0.8,2.2,5.0,5.3,5.5,5.5,7.2,7.3,7.4,7.4,7.5,5.1
"....Agusan del Sur","03.1.1 - Clothing materials (SD)",0.0,4.9,5.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,7.2
"....Agusan del Sur","03.1.1.0 - Clothing materials (SD)",0.0,4.9,5.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,7.2
"....Agusan del Sur","03.1.2 - Garments (SD)",0.4,0.8,2.2,5.0,5.3,5.5,5.5,7.2,7.3,7.4,7.4,7.5,5.1
"....Agusan del Sur","03.1.2.1 - Garments for men or boys (SD)",0.1,0.5,1.2,4.0,4.5,5.0,5.0,6.5,6.6,6.6,6.6,6.7,4.4
"....Agusan del Sur","03.1.2.2 - Garments for women or girls (SD)",0.6,1.1,3.0,5.7,5.9,5.7,5.7,7.8,7.8,8.0,8.0,8.1,5.6
"....Agusan del Sur","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",0.5,2.7,9.6,15.0,15.0,15.0,15.0,15.0,14.5,14.5,14.5,14.5,12.2
"....Agusan del Sur","03.1.2.4 - School uniforms (SD)",-13.8,-13.8,-11.9,-9.9,-6.3,-2.4,-2.4,14.0,22.1,22.1,22.1,22.1,2.6
"....Agusan del Sur","03.1.3 - Other articles of clothing and clothing accessories (SD)",5.6,5.9,7.9,9.8,11.9,11.9,11.9,14.1,9.5,9.5,9.6,9.6,9.8
"....Agusan del Sur","03.1.3.1 - Other articles of clothing (SD)",6.7,7.0,8.8,10.5,12.4,12.4,12.4,15.0,9.6,9.6,9.6,9.6,10.3
"....Agusan del Sur","03.1.3.2 - Clothing accessories (SD)",0.0,0.0,3.7,7.0,9.3,9.3,9.3,9.3,9.3,9.3,9.9,9.9,7.2
"....Agusan del Sur","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",0.6,1.1,1.4,1.8,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.7
"....Agusan del Sur","03.1.4.1 - Cleaning of clothing (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Agusan del Sur","03.1.4.2 - Repair, tailoring and hire of clothing (S)",3.7,6.7,9.1,11.4,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,10.6
"....Agusan del Sur","03.2 - FOOTWEAR",4.4,4.0,3.8,6.0,5.1,5.8,7.3,9.4,9.4,9.4,7.8,6.3,6.6
"....Agusan del Sur","03.2.1 - Shoes and other footwear (SD)",4.4,4.0,3.8,6.0,5.1,5.8,7.3,9.4,9.4,9.4,7.8,6.3,6.6
"....Agusan del Sur","03.2.1.1 - Footwear for men (SD)",1.6,1.6,1.4,2.9,2.9,2.9,5.2,6.5,6.5,6.5,5.8,5.0,4.1
"....Agusan del Sur","03.2.1.2 - Footwear for women (SD)",2.7,1.5,1.5,4.2,4.7,5.8,5.8,11.2,11.2,11.2,10.2,9.3,6.6
"....Agusan del Sur","03.2.1.3 - Footwear for infants and children (SD)",8.6,8.6,8.2,10.8,7.7,8.6,10.7,10.7,10.7,10.7,7.9,5.2,9.0
"....Agusan del Sur","03.2.2 - Cleaning, repair, and hire of footwear (S)",6.9,11.0,11.0,11.0,13.8,15.1,15.1,15.1,15.1,15.1,15.1,15.1,13.3
"....Agusan del Sur","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",6.9,11.1,11.1,11.1,13.7,15.1,15.1,15.1,15.1,15.1,15.1,15.1,13.3
"....Agusan del Sur","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",11.1,13.6,12.5,12.1,15.6,18.5,17.9,11.1,8.0,-0.7,3.2,2.2,10.2
"....Agusan del Sur","04.1 - ACTUAL RENTALS FOR HOUSING",1.3,3.0,3.0,3.0,10.7,17.2,17.2,17.2,17.2,17.2,17.2,17.2,11.8
"....Agusan del Sur","04.1.1 - Actual rentals paid by tenants for main residence (S)",1.3,3.0,3.0,3.0,10.7,17.2,17.2,17.2,17.2,17.2,17.2,17.2,11.8
"....Agusan del Sur","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",1.3,3.0,3.0,3.0,10.7,17.2,17.2,17.2,17.2,17.2,17.2,17.2,11.8
"....Agusan del Sur","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",5.9,7.2,7.0,6.6,8.4,8.0,7.9,8.2,7.5,4.1,4.1,4.7,6.6
"....Agusan del Sur","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",3.0,4.0,3.8,3.2,5.5,5.1,5.0,5.4,4.4,4.7,4.7,5.5,4.5
"....Agusan del Sur","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",3.0,4.0,3.8,3.2,5.5,5.1,4.9,5.4,4.3,4.7,4.7,5.5,4.5
"....Agusan del Sur","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",17.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.1,2.1,2.1,14.8
"....Agusan del Sur","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",17.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.1,2.1,2.1,14.7
"....Agusan del Sur","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,7.6,7.6,7.6,7.6,7.6,7.6,7.6,7.6,7.6,7.6,7.6,7.0
"....Agusan del Sur","04.4.1 - Water supply (ND)",0.0,7.6,7.6,7.6,7.6,7.6,7.6,7.6,7.6,7.6,7.6,7.6,7.0
"....Agusan del Sur","04.4.1.1 - Water supply through network systems (ND)",0.0,7.6,7.6,7.6,7.6,7.6,7.6,7.6,7.6,7.6,7.6,7.6,7.0
"....Agusan del Sur","04.5 - ELECTRICITY, GAS AND OTHER FUELS",24.4,27.6,24.7,23.9,22.7,22.1,20.8,4.9,-1.8,-19.1,-10.8,-12.9,9.1
"....Agusan del Sur","04.5.1 - Electricity (ND)",48.1,51.7,47.3,48.5,46.7,45.8,44.2,10.4,-2.8,-32.5,-18.7,-22.3,17.2
"....Agusan del Sur","04.5.1.0 - Electricity (ND)",48.1,51.8,47.4,48.6,46.7,45.7,44.2,10.4,-2.8,-32.5,-18.8,-22.3,17.2
"....Agusan del Sur","04.5.2 - Gas (ND)",-5.5,6.2,2.5,-6.6,-8.8,-11.8,-15.4,-10.8,-5.2,-0.4,1.7,2.5,-4.5
"....Agusan del Sur","04.5.2.2 - Liquefied hydrocarbons (ND)",-5.5,6.2,2.4,-6.6,-8.9,-11.8,-15.4,-10.9,-5.2,-0.4,1.7,2.5,-4.5
"....Agusan del Sur","04.5.3 - Liquid fuels (ND)",48.9,44.7,32.6,9.0,10.9,7.7,-2.9,3.2,1.8,4.8,1.6,-1.2,11.2
"....Agusan del Sur","04.5.3.0 - Liquid fuels (ND)",48.8,44.6,32.6,9.0,10.9,7.7,-2.9,3.2,1.8,4.8,1.6,-1.2,11.2
"....Agusan del Sur","04.5.4 - Solid fuels (ND)",0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.4
"....Agusan del Sur","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4
"....Agusan del Sur","04.5.4.3 - Charcoal (ND)",1.6,1.6,1.6,1.6,1.6,1.6,1.6,7.4,5.7,5.7,5.7,5.7,3.5
"....Agusan del Sur","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",1.8,3.1,3.5,3.5,4.5,4.1,4.1,4.0,4.2,4.1,4.1,4.2,3.8
"....Agusan del Sur","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",2.9,3.1,2.8,3.3,2.6,2.6,2.6,1.8,1.5,0.4,0.4,0.4,2.0
"....Agusan del Sur","05.1.1 - Furniture, furnishings and loose carpets (D)",2.9,3.1,2.8,3.3,2.6,2.6,2.6,1.8,1.5,0.4,0.4,0.4,2.0
"....Agusan del Sur","05.1.1.1 - Household furniture (D)",1.5,2.5,2.5,2.5,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.6
"....Agusan del Sur","05.1.1.3 - Lighting equipment (D)",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,3.7
"....Agusan del Sur","05.1.1.4 - Furnishings, loose carpets and rugs (D)",8.8,4.4,2.8,6.6,4.3,4.3,4.3,4.3,2.1,-2.0,-2.0,-2.0,2.9
"....Agusan del Sur","05.2 - HOUSEHOLD TEXTILES",0.2,0.2,1.1,2.8,3.0,3.0,3.0,3.6,3.6,3.6,3.6,3.6,2.6
"....Agusan del Sur","05.2.1 - Household textiles (SD)",0.2,0.2,1.1,2.8,3.0,3.0,3.0,3.6,3.6,3.6,3.6,3.6,2.6
"....Agusan del Sur","05.2.1.1 - Furnishing fabrics and curtains (SD)",0.6,0.0,-1.0,0.3,0.3,0.3,0.3,2.5,2.5,2.5,2.5,2.5,1.1
"....Agusan del Sur","05.2.1.2 - Bed linen and bedding (SD)",0.0,0.0,1.2,3.2,3.7,3.7,3.7,3.9,3.9,3.9,3.9,3.9,2.9
"....Agusan del Sur","05.2.1.3 - Table linen and bathroom linen (SD)",0.0,2.2,5.1,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,5.7
"....Agusan del Sur","05.2.1.9 - Other household textiles (SD)",1.9,1.9,2.5,3.0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.4
"....Agusan del Sur","05.3 - HOUSEHOLD APPLIANCES",0.0,1.6,1.8,2.5,2.4,1.3,1.3,1.6,1.6,1.6,1.6,1.6,1.6
"....Agusan del Sur","05.3.1 - Major household appliances, whether electric or not (D)",-0.1,1.3,1.3,1.7,1.6,0.4,0.4,0.5,0.5,0.6,0.6,0.6,0.8
"....Agusan del Sur","05.3.1.1 - Major kitchen appliances (D)",0.0,1.5,1.5,2.1,2.1,-0.2,-0.2,0.0,0.0,0.0,0.0,0.0,0.5
"....Agusan del Sur","05.3.1.2 - Major laundry appliances (D)",-0.5,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.4,0.9,0.9,0.9,0.4
"....Agusan del Sur","05.3.1.3 - Heaters, air conditioners (D)",0.5,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,2.6,2.6,2.6,2.8
"....Agusan del Sur","05.3.2 - Small household appliances (SD)",0.0,2.8,4.3,7.5,7.5,7.5,7.5,7.9,7.9,7.9,7.9,7.9,6.4
"....Agusan del Sur","05.3.2.1 - Small appliances for cooking and processing of food (SD)",0.0,5.0,5.0,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,9.3
