"Geolocation","Commodity Description","2022 Jan","2022 Feb","2022 Mar","2022 Apr","2022 May","2022 Jun","2022 Jul","2022 Aug","2022 Sep","2022 Oct","2022 Nov","2022 Dec","2022 Ave"
"....City of Iligan","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",1.7,0.0,-0.1,-0.1,-0.1,-0.1,2.9,7.2,7.6,7.6,7.9,8.0,3.6
"....City of Iligan","01.1.5.3 - Margarine and similar preparations (ND)",1.3,1.3,2.2,2.2,2.0,2.9,6.7,9.6,10.2,10.2,10.3,11.7,5.9
"....City of Iligan","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","01.1.6 - Fruits and nuts (ND)",8.1,16.5,18.9,8.4,19.0,19.2,22.1,13.4,15.6,15.7,8.2,5.3,14.0
"....City of Iligan","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",8.4,16.6,18.9,7.8,18.7,19.3,22.3,13.0,14.5,14.7,6.8,3.8,13.5
"....City of Iligan","01.1.6.2 - Citrus fruits, fresh (ND)",6.4,53.6,95.9,112.4,128.1,109.2,78.6,77.8,136.1,127.6,114.7,132.9,98.2
"....City of Iligan","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",-8.7,17.5,8.9,-1.8,1.8,-1.8,19.5,19.5,47.5,47.5,47.5,51.1,19.7
"....City of Iligan","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","01.1.6.7 - Fruit, dried and dehydrated (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","01.1.6.8 - Nuts, in shell or shelled (ND)",9.7,21.7,23.3,14.4,23.3,19.3,13.2,12.1,28.5,22.8,22.8,18.3,19.1
"....City of Iligan","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",0.0,1.9,3.6,4.2,4.4,5.1,9.8,14.2,17.6,17.6,22.4,21.2,10.2
"....City of Iligan","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",10.4,9.5,11.1,18.1,23.6,29.4,23.6,35.9,24.8,25.2,24.4,38.8,22.6
"....City of Iligan","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",20.3,23.8,17.7,23.2,22.8,28.6,26.5,46.8,38.7,39.9,36.9,36.9,30.3
"....City of Iligan","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",-3.5,-10.2,1.1,12.8,21.6,18.9,4.0,3.6,6.1,2.7,8.9,19.8,6.6
"....City of Iligan","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",1.5,11.4,20.7,28.8,40.4,46.8,70.5,92.6,75.5,75.0,79.3,84.7,51.9
"....City of Iligan","01.1.7.4 - Other vegetables, fresh or chilled (ND)",22.7,30.9,21.2,21.1,32.2,47.5,40.4,71.2,18.0,26.6,21.3,70.3,34.7
"....City of Iligan","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",2.3,-3.6,3.4,12.6,15.1,34.1,47.5,37.4,54.5,50.2,40.7,45.5,27.6
"....City of Iligan","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",-6.0,-0.7,1.9,18.1,8.3,8.3,19.4,22.2,38.9,38.9,43.0,43.0,19.3
"....City of Iligan","01.1.8 - Sugar, confectionery and desserts (ND)",0.0,0.7,3.7,5.2,5.8,5.5,10.3,20.6,48.6,49.9,62.7,63.4,23.0
"....City of Iligan","01.1.8.1 - Cane and beet sugar (ND)",2.3,4.1,11.3,13.8,13.8,12.5,21.5,39.7,76.8,79.8,99.6,99.7,39.9
"....City of Iligan","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",3.9,3.9,3.9,4.0,3.8,3.8,3.9,36.5,36.9,39.7,35.8,35.0,17.8
"....City of Iligan","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",-4.7,-4.7,-4.7,-2.3,0.9,1.0,1.4,3.0,8.2,7.3,8.5,13.0,2.2
"....City of Iligan","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","01.1.8.6 - Ice, ice cream and sorbet (ND)",0.3,0.0,0.0,0.1,0.1,0.5,2.8,6.6,36.8,36.8,49.1,49.1,15.2
"....City of Iligan","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",-7.6,-7.7,-6.8,-6.4,-6.4,-4.6,-2.4,1.0,13.6,13.9,13.4,14.4,0.9
"....City of Iligan","01.1.9 - Ready-made food and other food products n.e.c. (ND)",-0.3,0.5,0.8,1.2,1.4,1.4,3.7,5.2,11.2,10.8,10.9,10.6,4.8
"....City of Iligan","01.1.9.2 - Baby food (ND)",-0.2,-0.3,0.5,0.4,0.4,0.8,2.7,3.6,6.2,5.9,6.0,5.8,2.6
"....City of Iligan","01.1.9.3 - Salt, condiments and sauces (ND)",1.4,0.9,0.8,1.1,1.1,1.8,6.1,7.5,11.3,11.4,10.5,12.0,5.5
"....City of Iligan","01.1.9.4 - Spices, culinary herbs and seeds (ND)",-2.7,0.8,1.1,2.4,3.1,1.3,1.6,3.5,16.9,16.0,17.2,14.3,6.3
"....City of Iligan","01.1.9.9 - Other food products n.e.c. (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","01.2 - NON-ALCOHOLIC BEVERAGES",2.9,1.8,1.0,1.0,0.4,1.5,2.2,3.0,5.0,8.3,8.6,9.1,3.7
"....City of Iligan","01.2.1 - Fruit and vegetable juices (ND)",7.8,3.8,3.6,3.6,2.4,3.7,4.6,7.1,5.2,7.4,7.4,7.4,5.3
"....City of Iligan","01.2.1.0 - Fruit and vegetable juices (ND)",7.7,3.7,3.6,3.5,2.3,3.7,4.5,7.1,5.2,7.5,7.4,7.4,5.3
"....City of Iligan","01.2.2 - Coffee and coffee substitutes (ND)",1.1,1.0,0.9,0.8,-0.3,1.4,1.4,1.0,1.6,1.6,1.6,1.7,1.1
"....City of Iligan","01.2.2.0 - Coffee and coffee substitutes (ND)",1.0,1.0,0.9,0.8,-0.2,1.4,1.4,1.0,1.5,1.5,1.5,1.6,1.1
"....City of Iligan","01.2.3 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","01.2.4 - Cocoa drinks (ND)",6.3,5.3,0.3,0.3,-0.4,-1.6,-1.4,0.9,3.7,3.5,6.9,9.8,2.7
"....City of Iligan","01.2.4.0 - Cocoa drinks (ND)",6.3,5.4,0.3,0.3,-0.4,-1.6,-1.4,0.8,3.6,3.4,6.9,9.8,2.7
"....City of Iligan","01.2.5 - Water (ND)",4.2,1.6,1.6,1.7,1.7,4.0,6.5,6.5,5.2,5.2,4.2,4.5,3.9
"....City of Iligan","01.2.5.0 - Water (ND)",4.1,1.6,1.6,1.7,1.7,4.0,6.5,6.5,5.2,5.2,4.2,4.5,3.9
"....City of Iligan","01.2.6 - Soft drinks (ND)",0.2,-0.1,-0.1,-0.1,-0.1,-0.1,0.1,2.5,13.7,32.7,32.7,32.7,9.5
"....City of Iligan","01.2.6.0 - Soft drinks (ND)",0.2,-0.1,0.0,0.0,0.0,0.0,0.1,2.5,13.7,32.8,32.8,32.8,9.5
"....City of Iligan","01.2.9 - Other non-alcoholic beverages (ND)",7.8,7.2,7.2,7.2,6.7,6.7,12.9,13.4,9.2,9.2,14.2,16.4,9.9
"....City of Iligan","01.2.9.0 - Other non-alcoholic beverages (ND)",7.8,7.2,7.2,7.2,6.7,6.7,12.9,13.4,9.2,9.2,14.2,16.4,9.9
"....City of Iligan","02 - ALCOHOLIC BEVERAGES AND TOBACCO",6.7,5.9,5.6,3.2,3.0,3.4,7.0,7.0,8.0,8.3,7.3,6.3,6.0
"....City of Iligan","02.1 - ALCOHOLIC BEVERAGES",4.6,2.8,2.8,3.7,3.8,4.7,6.8,7.5,8.1,8.2,7.1,6.3,5.5
"....City of Iligan","02.1.1 - Spirits and liquors (ND)",6.2,2.1,2.0,4.1,4.3,5.3,6.4,7.4,8.4,10.5,8.8,9.2,6.2
"....City of Iligan","02.1.1.0 - Spirits and liquors (ND)",6.1,2.1,2.0,4.1,4.3,5.3,6.4,7.3,8.5,10.6,8.8,9.1,6.2
"....City of Iligan","02.1.2 - Wine (ND)",4.8,-0.8,-0.8,0.2,0.9,0.9,1.9,1.5,4.0,5.1,6.4,9.0,2.7
"....City of Iligan","02.1.2.1 - Wine from grapes (ND)",-2.6,-2.6,-2.6,-2.6,0.5,0.4,1.2,-0.7,10.6,15.3,20.7,21.5,4.9
"....City of Iligan","02.1.2.2 - Wine from other sources (ND)",7.3,-0.2,-0.2,1.0,1.0,1.0,2.1,2.1,2.0,2.0,2.0,5.1,2.1
"....City of Iligan","02.1.3 - Beer (ND)",3.4,3.8,3.8,3.8,3.8,4.6,7.5,8.3,8.2,6.8,5.9,4.0,5.3
"....City of Iligan","02.1.3.0 - Beer (ND)",3.4,3.7,3.7,3.7,3.7,4.6,7.5,8.3,8.3,6.9,6.0,4.0,5.3
"....City of Iligan","02.3 - TOBACCO",8.4,8.4,8.1,2.8,2.4,2.3,7.1,6.7,7.8,8.5,7.4,6.3,6.3
"....City of Iligan","02.3.0 - Tobacco (ND)",8.4,8.4,8.1,2.8,2.4,2.3,7.1,6.7,7.8,8.5,7.4,6.3,6.3
"....City of Iligan","02.3.0.1 - Cigarettes (ND)",8.3,8.3,8.0,2.8,2.4,2.3,7.2,6.7,7.8,8.5,7.4,6.3,6.3
"....City of Iligan","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","02.3.0.9 - Other tobacco products (ND)",16.1,12.1,10.7,3.7,3.7,3.7,3.7,7.9,7.9,7.0,4.0,3.2,6.8
"....City of Iligan","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","02.900 - NON-FOOD",4.2,5.4,6.1,5.1,5.1,6.6,9.6,9.1,4.7,3.7,3.1,3.8,5.5
"....City of Iligan","03 - CLOTHING AND FOOTWEAR",4.5,4.0,4.0,4.0,3.9,3.9,3.9,4.2,1.6,1.6,1.0,1.1,3.1
"....City of Iligan","03.1 - CLOTHING",2.2,1.6,1.6,1.6,1.6,1.8,2.0,2.3,0.7,0.5,0.3,0.4,1.4
"....City of Iligan","03.1.1 - Clothing materials (SD)",-2.2,-2.4,-2.2,-2.2,-2.2,-2.0,-2.5,-2.6,-2.7,-3.4,-1.5,-1.5,-2.3
"....City of Iligan","03.1.1.0 - Clothing materials (SD)",-2.2,-2.3,-2.2,-2.2,-2.2,-2.1,-2.4,-2.6,-2.7,-3.3,-1.5,-1.5,-2.3
"....City of Iligan","03.1.2 - Garments (SD)",2.2,1.6,1.6,1.6,1.6,1.8,2.0,2.3,0.7,0.5,0.3,0.4,1.4
"....City of Iligan","03.1.2.1 - Garments for men or boys (SD)",3.8,2.9,2.8,2.9,2.8,3.2,3.1,3.7,1.1,0.7,0.7,0.9,2.4
"....City of Iligan","03.1.2.2 - Garments for women or girls (SD)",0.1,-0.2,-0.2,-0.2,-0.2,-0.2,0.2,0.2,0.2,0.2,-0.1,-0.2,0.0
"....City of Iligan","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,0.0,0.0,0.0,0.0,15.1
"....City of Iligan","03.1.2.4 - School uniforms (SD)",33.3,33.3,33.9,34.0,34.0,34.0,35.1,36.8,5.0,4.5,4.5,4.5,22.6
"....City of Iligan","03.1.3 - Other articles of clothing and clothing accessories (SD)",0.0,1.3,1.3,1.2,1.3,1.6,2.5,2.5,2.9,7.4,7.4,7.4,3.1
"....City of Iligan","03.1.3.1 - Other articles of clothing (SD)",0.0,1.4,1.4,1.4,1.4,1.8,2.7,2.7,3.1,8.0,8.0,8.0,3.3
"....City of Iligan","03.1.3.2 - Clothing accessories (SD)",0.0,0.0,0.0,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1
"....City of Iligan","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",1.2,-2.9,-1.3,0.3,0.3,0.7,0.8,0.8,0.6,-0.2,-0.2,-0.2,0.0
"....City of Iligan","03.1.4.1 - Cleaning of clothing (S)",2.0,-3.4,-1.5,0.5,0.5,0.7,0.9,0.9,0.5,0.5,0.5,0.5,0.2
"....City of Iligan","03.1.4.2 - Repair, tailoring and hire of clothing (S)",-1.7,-1.1,-0.6,-0.6,-0.6,0.4,0.7,0.7,0.7,-2.6,-2.6,-2.6,-0.8
"....City of Iligan","03.2 - FOOTWEAR",9.7,9.6,9.3,9.3,9.1,8.6,8.2,8.7,3.7,4.1,2.8,2.6,7.0
"....City of Iligan","03.2.1 - Shoes and other footwear (SD)",9.7,9.6,9.3,9.3,9.1,8.6,8.2,8.7,3.7,4.1,2.8,2.6,7.0
"....City of Iligan","03.2.1.1 - Footwear for men (SD)",16.2,16.2,16.2,16.2,16.2,16.2,16.2,16.3,2.0,2.2,2.2,2.2,11.1
"....City of Iligan","03.2.1.2 - Footwear for women (SD)",4.6,4.3,3.6,3.6,3.4,2.8,2.4,3.9,2.8,2.8,0.9,0.6,2.9
"....City of Iligan","03.2.1.3 - Footwear for infants and children (SD)",5.2,5.2,4.8,4.8,4.4,3.3,2.7,2.0,8.8,10.1,6.9,6.4,5.4
"....City of Iligan","03.2.2 - Cleaning, repair, and hire of footwear (S)",6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,0.2,0.2,0.2,0.2,4.5
"....City of Iligan","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,0.2,0.2,0.2,0.2,4.5
"....City of Iligan","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",5.1,4.5,4.7,4.4,3.7,6.2,7.4,7.1,-4.7,-5.3,-6.0,-6.3,1.7
"....City of Iligan","04.1 - ACTUAL RENTALS FOR HOUSING",0.0,0.0,0.0,0.0,0.0,3.2,6.3,6.3,6.3,6.3,6.3,6.3,3.4
"....City of Iligan","04.1.1 - Actual rentals paid by tenants for main residence (S)",0.0,0.0,0.0,0.0,0.0,3.2,6.3,6.3,6.3,6.3,6.3,6.3,3.4
"....City of Iligan","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",0.0,0.0,0.0,0.0,0.0,3.1,6.3,6.3,6.3,6.3,6.3,6.3,3.4
"....City of Iligan","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",4.8,1.0,0.9,0.9,0.9,0.9,1.7,4.3,4.8,4.8,4.6,4.8,2.9
"....City of Iligan","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",4.5,0.5,0.3,0.3,0.3,0.3,0.3,2.5,3.7,3.8,3.6,3.8,2.0
"....City of Iligan","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",4.5,0.4,0.3,0.3,0.3,0.3,0.3,2.6,3.7,3.7,3.6,3.8,2.0
"....City of Iligan","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",6.2,3.4,3.3,3.3,3.3,3.7,7.9,11.9,9.8,9.1,9.0,9.2,6.7
"....City of Iligan","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",6.1,3.4,3.3,3.3,3.3,3.6,7.8,11.8,9.8,9.1,9.0,9.2,6.7
"....City of Iligan","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.7,6.6,6.6,6.6,2.8
"....City of Iligan","04.4.1 - Water supply (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.7,6.6,6.6,6.6,2.8
"....City of Iligan","04.4.1.1 - Water supply through network systems (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.8,6.6,6.6,6.6,2.8
"....City of Iligan","04.5 - ELECTRICITY, GAS AND OTHER FUELS",14.2,12.3,12.9,12.0,9.8,11.5,9.6,8.4,-23.2,-24.5,-26.0,-26.5,-1.3
"....City of Iligan","04.5.1 - Electricity (ND)",16.2,14.6,14.1,11.1,8.2,12.1,10.9,10.9,-32.4,-32.5,-34.3,-35.2,-3.7
"....City of Iligan","04.5.1.0 - Electricity (ND)",16.2,14.6,14.1,11.1,8.2,12.2,10.9,11.0,-32.3,-32.5,-34.2,-35.2,-3.7
"....City of Iligan","04.5.2 - Gas (ND)",17.3,17.1,22.5,29.8,29.3,22.5,15.1,8.0,6.8,-0.5,-3.3,-1.3,12.9
"....City of Iligan","04.5.2.2 - Liquefied hydrocarbons (ND)",17.3,17.1,22.4,29.8,29.3,22.4,15.1,8.0,6.8,-0.5,-3.3,-1.4,12.9
"....City of Iligan","04.5.3 - Liquid fuels (ND)",33.0,35.4,47.0,58.4,59.5,68.8,61.1,50.6,53.2,39.7,35.9,32.9,47.8
"....City of Iligan","04.5.3.0 - Liquid fuels (ND)",33.0,35.5,47.0,58.4,59.5,68.9,61.1,50.7,53.1,39.7,36.0,32.9,47.8
"....City of Iligan","04.5.4 - Solid fuels (ND)",1.3,-3.6,-3.6,-3.6,-3.6,-3.6,-3.6,-3.6,-15.6,-16.2,-16.2,-16.2,-7.3
"....City of Iligan","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",0.1,-3.9,-3.9,-3.9,-3.9,-3.9,-3.9,-3.9,-15.6,-16.3,-16.3,-16.3,-7.6
"....City of Iligan","04.5.4.3 - Charcoal (ND)",14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.7,-15.7,-15.7,-15.7,-4.3
"....City of Iligan","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",5.8,5.3,5.7,5.7,5.2,6.4,8.9,9.0,10.5,10.7,11.9,12.9,8.2
"....City of Iligan","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",5.8,6.1,6.1,6.1,6.1,6.1,6.3,6.5,1.6,1.6,0.9,0.8,4.4
"....City of Iligan","05.1.1 - Furniture, furnishings and loose carpets (D)",5.8,6.1,6.1,6.1,6.1,6.1,6.3,6.5,1.6,1.6,0.9,0.8,4.4
"....City of Iligan","05.1.1.1 - Household furniture (D)",6.4,6.8,6.8,6.8,6.8,6.8,7.0,7.2,1.8,1.8,1.0,0.8,4.9
"....City of Iligan","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","05.1.1.4 - Furnishings, loose carpets and rugs (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Iligan","05.2 - HOUSEHOLD TEXTILES",3.5,3.1,3.3,3.2,2.8,3.4,3.5,3.5,2.0,2.0,2.5,2.2,2.9
"....City of Iligan","05.2.1 - Household textiles (SD)",3.5,3.1,3.3,3.2,2.8,3.4,3.5,3.5,2.0,2.0,2.5,2.2,2.9
"....City of Iligan","05.2.1.1 - Furnishing fabrics and curtains (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","05.2.1.2 - Bed linen and bedding (SD)",4.0,3.4,3.7,3.6,3.2,3.9,4.1,4.1,2.6,2.6,3.1,2.9,3.4
"....City of Iligan","05.2.1.3 - Table linen and bathroom linen (SD)",0.3,2.2,2.2,2.2,2.2,2.2,2.2,2.2,-9.1,-9.1,-9.1,-9.1,-1.8
"....City of Iligan","05.2.1.9 - Other household textiles (SD)",-3.1,-3.1,-3.1,-3.1,-4.2,-4.7,-4.7,-4.4,3.1,3.1,3.1,3.1,-1.6
"....City of Iligan","05.3 - HOUSEHOLD APPLIANCES",7.3,5.1,5.1,5.1,5.1,5.1,5.1,5.2,0.3,0.3,0.1,0.6,3.6
"....City of Iligan","05.3.1 - Major household appliances, whether electric or not (D)",8.9,6.5,6.5,6.5,6.5,6.5,6.5,6.5,0.4,0.4,0.1,0.8,4.6
"....City of Iligan","05.3.1.1 - Major kitchen appliances (D)",14.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,0.5,0.5,0.0,1.1,7.1
"....City of Iligan","05.3.1.2 - Major laundry appliances (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Iligan","05.3.1.3 - Heaters, air conditioners (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Iligan","05.3.2 - Small household appliances (SD)",1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,0.0,0.0,0.1
"....City of Iligan","05.3.2.1 - Small appliances for cooking and processing of food (SD)",5.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.7
"....City of Iligan","05.3.2.9 - Other small household appliances (SD)",-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,0.0,0.0,-0.4
"....City of Iligan","05.3.3 - Repair, installation and hire of household appliances (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,2.0,2.0,2.0,2.0,1.1
"....City of Iligan","05.3.3.0 - Repair, installation and hire of household appliances (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,2.0,2.0,2.0,2.0,1.1
