"Geolocation","Commodity Description","2022 Jan","2022 Feb","2022 Mar","2022 Apr","2022 May","2022 Jun","2022 Jul","2022 Aug","2022 Sep","2022 Oct","2022 Nov","2022 Dec","2022 Ave"
"....Davao Occidental","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",-33.1,-27.7,-7.3,-7.3,2.8,14.3,14.3,14.3,10.8,10.8,10.8,10.8,-1.1
"....Davao Occidental","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.6.7 - Fruit, dried and dehydrated (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.6.8 - Nuts, in shell or shelled (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",0.9,-10.9,-9.2,4.9,22.1,21.4,8.2,12.5,13.1,20.5,14.9,17.4,8.6
"....Davao Occidental","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",-38.0,-28.9,1.6,46.9,52.0,59.2,4.0,2.9,2.7,2.7,0.5,4.4,1.7
"....Davao Occidental","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",10.9,11.0,4.7,19.1,37.4,23.6,18.7,17.3,13.8,15.3,11.8,15.7,16.2
"....Davao Occidental","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",15.8,2.1,5.3,12.3,29.6,10.3,6.7,3.1,0.0,0.0,0.0,-4.5,6.1
"....Davao Occidental","01.1.7.4 - Other vegetables, fresh or chilled (ND)",19.5,-29.6,-38.5,-37.4,-21.4,-3.8,-10.2,10.4,21.4,49.2,31.4,27.9,0.0
"....Davao Occidental","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.8 - Sugar, confectionery and desserts (ND)",-5.1,2.0,7.9,2.4,10.0,30.2,53.2,65.5,71.2,74.6,92.7,91.7,41.1
"....Davao Occidental","01.1.8.1 - Cane and beet sugar (ND)",-5.4,2.1,8.4,2.6,10.7,32.3,57.1,70.2,76.3,79.4,98.5,97.3,43.9
"....Davao Occidental","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.8.6 - Ice, ice cream and sorbet (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,9.3,14.0,14.0,3.4
"....Davao Occidental","01.1.9 - Ready-made food and other food products n.e.c. (ND)",3.5,3.8,3.1,3.3,3.1,4.3,2.8,3.4,3.8,5.1,5.4,5.4,3.9
"....Davao Occidental","01.1.9.2 - Baby food (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.9.3 - Salt, condiments and sauces (ND)",2.3,2.8,1.5,1.9,1.5,3.8,5.0,6.2,7.2,9.4,9.9,9.9,5.1
"....Davao Occidental","01.1.9.4 - Spices, culinary herbs and seeds (ND)",5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4
"....Davao Occidental","01.1.9.9 - Other food products n.e.c. (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.2 - NON-ALCOHOLIC BEVERAGES",0.2,0.0,0.3,1.7,1.7,3.7,4.3,5.5,6.0,6.9,7.7,9.9,4.0
"....Davao Occidental","01.2.1 - Fruit and vegetable juices (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.2.1.0 - Fruit and vegetable juices (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.2.2 - Coffee and coffee substitutes (ND)",0.0,0.0,0.6,3.3,3.3,5.2,6.5,8.6,8.6,9.8,10.1,12.7,5.7
"....Davao Occidental","01.2.2.0 - Coffee and coffee substitutes (ND)",0.0,0.0,0.6,3.3,3.3,5.2,6.5,8.6,8.6,9.9,10.1,12.6,5.7
"....Davao Occidental","01.2.3 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.2.4 - Cocoa drinks (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.4,-0.1
"....Davao Occidental","01.2.4.0 - Cocoa drinks (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.1
"....Davao Occidental","01.2.5 - Water (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.2.5.0 - Water (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.2.6 - Soft drinks (ND)",0.5,0.0,0.0,0.0,0.0,3.2,3.2,3.2,4.7,5.8,8.3,11.3,3.4
"....Davao Occidental","01.2.6.0 - Soft drinks (ND)",0.5,0.0,0.0,0.0,0.0,3.2,3.2,3.2,4.7,5.8,8.4,11.3,3.4
"....Davao Occidental","01.2.9 - Other non-alcoholic beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.2.9.0 - Other non-alcoholic beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","02 - ALCOHOLIC BEVERAGES AND TOBACCO",6.5,6.1,6.4,13.8,12.6,12.5,14.6,14.2,14.2,17.0,17.5,17.8,12.9
"....Davao Occidental","02.1 - ALCOHOLIC BEVERAGES",3.6,2.6,3.2,4.3,3.2,2.8,2.7,3.3,3.3,6.4,8.9,9.4,4.5
"....Davao Occidental","02.1.1 - Spirits and liquors (ND)",4.0,2.9,3.1,5.2,3.8,3.1,3.1,3.5,3.5,4.5,8.5,9.2,4.5
"....Davao Occidental","02.1.1.0 - Spirits and liquors (ND)",4.0,2.9,3.1,5.2,3.9,3.1,3.1,3.4,3.4,4.5,8.4,9.2,4.5
"....Davao Occidental","02.1.2 - Wine (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","02.1.2.1 - Wine from grapes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","02.1.3 - Beer (ND)",3.2,2.2,3.5,2.8,2.2,2.2,1.8,2.9,2.9,9.6,9.6,9.6,4.4
"....Davao Occidental","02.1.3.0 - Beer (ND)",3.2,2.2,3.5,2.7,2.1,2.1,1.7,2.9,2.9,9.6,9.6,9.6,4.4
"....Davao Occidental","02.3 - TOBACCO",7.6,7.5,7.7,17.6,16.3,16.4,19.2,18.4,18.4,21.1,20.8,21.0,16.1
"....Davao Occidental","02.3.0 - Tobacco (ND)",7.6,7.5,7.7,17.6,16.3,16.4,19.2,18.4,18.4,21.1,20.8,21.0,16.1
"....Davao Occidental","02.3.0.1 - Cigarettes (ND)",7.7,7.5,7.7,17.6,16.2,16.4,19.2,18.4,18.4,21.1,20.7,21.0,16.1
"....Davao Occidental","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","02.3.0.9 - Other tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","02.900 - NON-FOOD",3.8,4.2,4.5,6.5,5.8,7.1,7.1,7.1,7.8,7.2,5.7,5.4,6.0
"....Davao Occidental","03 - CLOTHING AND FOOTWEAR",2.0,1.6,1.5,1.4,1.0,1.0,0.9,1.0,1.0,1.0,0.6,0.6,1.1
"....Davao Occidental","03.1 - CLOTHING",0.9,0.9,0.8,0.6,0.6,0.8,0.8,0.8,0.8,0.8,0.5,0.5,0.7
"....Davao Occidental","03.1.1 - Clothing materials (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","03.1.1.0 - Clothing materials (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","03.1.2 - Garments (SD)",0.8,0.8,0.7,0.5,0.5,0.7,0.7,0.7,0.7,0.7,0.4,0.4,0.7
"....Davao Occidental","03.1.2.1 - Garments for men or boys (SD)",-0.1,-0.1,-0.1,-0.1,0.0,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1
"....Davao Occidental","03.1.2.2 - Garments for women or girls (SD)",1.8,1.8,1.7,1.2,1.2,1.3,1.3,1.3,1.3,1.3,0.6,0.6,1.3
"....Davao Occidental","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",-2.7,-2.7,-3.6,0.3,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,1.1
"....Davao Occidental","03.1.2.4 - School uniforms (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","03.1.3 - Other articles of clothing and clothing accessories (SD)",-0.1,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Davao Occidental","03.1.3.1 - Other articles of clothing (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","03.1.3.2 - Clothing accessories (SD)",-0.1,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Davao Occidental","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",6.6,6.6,6.6,6.6,6.6,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.8
"....Davao Occidental","03.1.4.1 - Cleaning of clothing (S)",6.7,6.7,6.7,6.7,6.7,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.9
"....Davao Occidental","03.1.4.2 - Repair, tailoring and hire of clothing (S)",3.3,3.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.6
"....Davao Occidental","03.2 - FOOTWEAR",5.0,3.7,3.5,3.5,2.0,1.6,1.1,1.5,1.5,1.5,1.1,1.1,2.3
"....Davao Occidental","03.2.1 - Shoes and other footwear (SD)",5.0,3.7,3.5,3.5,2.0,1.6,1.1,1.5,1.5,1.5,1.1,1.1,2.3
"....Davao Occidental","03.2.1.1 - Footwear for men (SD)",6.7,5.0,5.0,5.0,2.9,2.1,1.1,1.9,1.9,1.9,1.9,1.9,3.1
"....Davao Occidental","03.2.1.2 - Footwear for women (SD)",2.4,2.4,2.0,2.0,1.0,0.7,0.3,0.5,0.5,0.5,0.3,0.3,1.1
"....Davao Occidental","03.2.1.3 - Footwear for infants and children (SD)",5.6,3.4,3.4,3.4,2.0,2.0,2.0,2.0,2.0,2.0,0.9,0.9,2.4
"....Davao Occidental","03.2.2 - Cleaning, repair, and hire of footwear (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Davao Occidental","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Davao Occidental","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",3.9,3.8,3.8,6.7,4.9,7.0,7.3,9.2,11.2,10.8,9.4,8.2,7.2
"....Davao Occidental","04.1 - ACTUAL RENTALS FOR HOUSING",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Davao Occidental","04.1.1 - Actual rentals paid by tenants for main residence (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Davao Occidental","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Davao Occidental","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",-1.2,-1.8,-0.7,1.1,6.6,8.0,7.5,7.7,9.5,9.3,9.5,9.4,5.4
"....Davao Occidental","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",-1.2,-1.8,-0.7,1.1,6.6,8.0,7.5,7.7,9.5,9.3,9.5,9.4,5.4
"....Davao Occidental","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",-1.1,-1.8,-0.7,1.1,6.5,8.0,7.5,7.7,9.5,9.3,9.6,9.4,5.4
"....Davao Occidental","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,0.4
"....Davao Occidental","04.4.1 - Water supply (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,0.4
"....Davao Occidental","04.4.1.1 - Water supply through network systems (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,0.4
"....Davao Occidental","04.5 - ELECTRICITY, GAS AND OTHER FUELS",11.3,11.3,10.8,19.2,13.2,19.6,20.6,25.5,31.1,30.2,25.3,22.2,20.1
"....Davao Occidental","04.5.1 - Electricity (ND)",7.9,7.9,5.2,11.9,4.4,11.3,13.1,23.2,32.1,32.3,28.0,21.9,16.5
"....Davao Occidental","04.5.1.0 - Electricity (ND)",7.9,7.9,5.3,12.0,4.4,11.4,13.2,23.2,32.1,32.4,28.0,21.9,16.6
"....Davao Occidental","04.5.2 - Gas (ND)",17.8,14.7,22.0,31.1,32.2,21.8,15.6,9.6,5.5,-2.1,-5.8,0.5,12.7
"....Davao Occidental","04.5.2.2 - Liquefied hydrocarbons (ND)",17.7,14.7,22.0,31.1,32.1,21.8,15.6,9.5,5.5,-2.1,-5.9,0.5,12.7
"....Davao Occidental","04.5.3 - Liquid fuels (ND)",31.5,33.4,40.4,60.8,61.5,76.2,76.9,57.6,50.7,50.0,41.5,46.4,52.4
"....Davao Occidental","04.5.3.0 - Liquid fuels (ND)",31.5,33.5,40.3,60.8,61.4,76.4,76.9,57.6,50.7,50.1,41.4,46.4,52.4
"....Davao Occidental","04.5.4 - Solid fuels (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","04.5.4.3 - Charcoal (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",3.6,2.3,0.2,0.2,0.2,0.8,0.9,3.3,4.2,7.3,7.4,7.5,3.1
"....Davao Occidental","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.1.1 - Furniture, furnishings and loose carpets (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.1.1.1 - Household furniture (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.1.1.4 - Furnishings, loose carpets and rugs (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.2 - HOUSEHOLD TEXTILES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.2.1 - Household textiles (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.2.1.1 - Furnishing fabrics and curtains (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.2.1.2 - Bed linen and bedding (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.2.1.3 - Table linen and bathroom linen (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.2.1.9 - Other household textiles (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.3 - HOUSEHOLD APPLIANCES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.3.1 - Major household appliances, whether electric or not (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.3.1.1 - Major kitchen appliances (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.3.1.2 - Major laundry appliances (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.3.1.3 - Heaters, air conditioners (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.3.2 - Small household appliances (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.3.2.1 - Small appliances for cooking and processing of food (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.3.2.9 - Other small household appliances (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.3.3 - Repair, installation and hire of household appliances (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.3.3.0 - Repair, installation and hire of household appliances (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.4.0 - Glassware, tableware and household utensils (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.4.0.2 - Cutlery, flatware and silverware (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.4.0.3 - Kitchen utensils and articles (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.5.2.1 - Non-motorized tools (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.5.2.2 - Miscellaneous accessories (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",3.6,2.3,0.2,0.2,0.2,0.8,0.9,3.3,4.2,7.3,7.4,7.5,3.1
"....Davao Occidental","05.6.1 - Non-durable household goods (ND)",3.6,2.3,0.2,0.2,0.2,0.8,0.9,3.3,4.2,7.3,7.4,7.5,3.1
"....Davao Occidental","05.6.1.1 - Household cleaning and maintenance products (ND)",3.5,2.3,0.2,0.2,0.2,0.8,0.9,3.3,4.2,7.2,7.4,7.5,3.1
"....Davao Occidental","05.6.1.9 - Other non-durable household goods (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.6.2 - Domestic services and household services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.6.2.1 - Domestic services by paid staff (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","06 - HEALTH",1.8,1.8,2.4,2.7,3.6,3.4,3.2,3.5,3.9,3.9,4.1,3.8,3.2
"....Davao Occidental","06.1 - MEDICINES AND HEALTH PRODUCTS",1.8,1.8,2.4,2.7,3.6,3.4,3.2,3.5,3.9,3.9,4.1,3.8,3.2
"....Davao Occidental","06.1.1 - Medicines (ND)",1.8,1.8,2.4,2.7,3.6,3.4,3.2,3.5,3.9,3.9,4.1,3.8,3.2
