"Geolocation","Commodity Description","2022 Jan","2022 Feb","2022 Mar","2022 Apr","2022 May","2022 Jun","2022 Jul","2022 Aug","2022 Sep","2022 Oct","2022 Nov","2022 Dec","2022 Ave"
"..National Capital Region (NCR)","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",1.1,2.2,2.9,4.0,5.8,7.2,7.8,9.8,11.2,12.9,14.9,16.2,8.0
"..National Capital Region (NCR)","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",2.0,2.2,2.7,3.4,3.9,4.3,4.7,5.9,7.1,7.8,7.7,8.6,5.0
"..National Capital Region (NCR)","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",1.2,1.3,0.4,1.2,1.4,2.1,0.3,0.9,1.3,3.0,3.6,3.6,1.7
"..National Capital Region (NCR)","01.1.8.6 - Ice, ice cream and sorbet (ND)",1.6,1.6,1.8,2.1,3.5,3.7,4.7,6.6,7.6,8.3,8.6,8.8,4.9
"..National Capital Region (NCR)","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",0.1,0.1,0.5,1.3,1.6,4.3,4.2,4.6,6.2,9.6,10.2,11.1,4.5
"..National Capital Region (NCR)","01.1.9 - Ready-made food and other food products n.e.c. (ND)",1.6,1.6,2.0,3.2,5.8,6.4,7.6,8.1,9.5,12.0,12.8,12.9,7.0
"..National Capital Region (NCR)","01.1.9.2 - Baby food (ND)",1.8,1.4,2.2,4.1,7.0,7.9,9.6,9.8,11.8,16.5,18.2,18.8,9.1
"..National Capital Region (NCR)","01.1.9.3 - Salt, condiments and sauces (ND)",3.4,3.7,4.6,6.2,8.8,9.6,10.7,11.1,13.0,12.5,12.7,12.9,9.1
"..National Capital Region (NCR)","01.1.9.4 - Spices, culinary herbs and seeds (ND)",-2.9,-3.8,-5.3,-5.9,-4.3,-4.6,-3.9,-3.1,-3.8,1.7,2.6,1.8,-2.7
"..National Capital Region (NCR)","01.1.9.9 - Other food products n.e.c. (ND)",1.8,2.2,3.5,5.1,6.6,7.0,7.3,7.6,8.2,8.6,8.9,9.5,6.4
"..National Capital Region (NCR)","01.2 - NON-ALCOHOLIC BEVERAGES",1.1,0.9,0.7,1.2,1.5,2.4,3.2,3.9,4.4,4.7,4.8,5.0,2.8
"..National Capital Region (NCR)","01.2.1 - Fruit and vegetable juices (ND)",3.5,3.5,3.3,3.5,3.9,4.5,5.5,6.2,6.1,6.2,6.3,6.0,4.9
"..National Capital Region (NCR)","01.2.1.0 - Fruit and vegetable juices (ND)",3.4,3.5,3.3,3.4,3.9,4.5,5.5,6.2,6.0,6.3,6.2,6.0,4.9
"..National Capital Region (NCR)","01.2.2 - Coffee and coffee substitutes (ND)",-0.2,-0.6,-1.5,-1.4,-1.0,0.4,1.7,2.4,2.8,3.7,3.9,4.5,1.2
"..National Capital Region (NCR)","01.2.2.0 - Coffee and coffee substitutes (ND)",-0.2,-0.6,-1.5,-1.3,-1.0,0.4,1.7,2.5,2.9,3.6,3.8,4.4,1.2
"..National Capital Region (NCR)","01.2.3 - Tea, maté and other plant products for infusion (ND)",2.7,3.4,4.0,3.8,4.5,3.7,3.3,3.4,3.3,3.4,3.8,3.7,3.6
"..National Capital Region (NCR)","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",2.7,3.3,4.0,3.8,4.5,3.7,3.2,3.3,3.3,3.4,3.7,3.8,3.6
"..National Capital Region (NCR)","01.2.4 - Cocoa drinks (ND)",1.5,1.6,2.2,2.3,2.7,2.9,3.1,3.7,4.8,5.0,5.7,6.1,3.5
"..National Capital Region (NCR)","01.2.4.0 - Cocoa drinks (ND)",1.5,1.6,2.2,2.4,2.7,2.9,3.1,3.7,4.8,5.0,5.7,6.1,3.5
"..National Capital Region (NCR)","01.2.5 - Water (ND)",1.4,1.3,1.9,3.7,4.2,4.7,4.8,4.8,4.6,3.9,4.0,3.9,3.6
"..National Capital Region (NCR)","01.2.5.0 - Water (ND)",1.3,1.3,1.8,3.8,4.2,4.7,4.8,4.8,4.5,3.9,3.9,3.8,3.6
"..National Capital Region (NCR)","01.2.6 - Soft drinks (ND)",1.2,1.2,0.8,1.4,1.4,2.2,2.8,5.7,7.1,7.4,7.5,7.2,3.8
"..National Capital Region (NCR)","01.2.6.0 - Soft drinks (ND)",1.2,1.3,0.8,1.4,1.4,2.2,2.9,5.6,7.0,7.4,7.6,7.2,3.8
"..National Capital Region (NCR)","01.2.9 - Other non-alcoholic beverages (ND)",2.2,2.0,2.1,2.4,3.2,3.4,3.8,5.0,5.3,5.7,6.1,6.4,4.0
"..National Capital Region (NCR)","01.2.9.0 - Other non-alcoholic beverages (ND)",2.2,2.0,2.1,2.3,3.1,3.4,3.8,5.0,5.4,5.7,6.1,6.5,4.0
"..National Capital Region (NCR)","02 - ALCOHOLIC BEVERAGES AND TOBACCO",4.7,4.0,3.9,5.2,6.5,6.9,7.4,7.8,7.8,7.7,7.6,7.2,6.4
"..National Capital Region (NCR)","02.1 - ALCOHOLIC BEVERAGES",2.6,3.0,3.3,3.5,4.2,5.7,5.4,5.6,5.4,5.4,5.1,4.6,4.5
"..National Capital Region (NCR)","02.1.1 - Spirits and liquors (ND)",2.3,2.4,3.0,3.5,4.4,5.0,5.1,5.1,5.2,4.9,5.4,5.7,4.3
"..National Capital Region (NCR)","02.1.1.0 - Spirits and liquors (ND)",2.3,2.4,3.0,3.5,4.4,5.0,5.1,5.1,5.2,4.9,5.4,5.7,4.3
"..National Capital Region (NCR)","02.1.2 - Wine (ND)",1.6,1.8,2.9,3.6,3.7,4.6,5.2,5.4,5.4,6.0,6.5,6.2,4.4
"..National Capital Region (NCR)","02.1.2.1 - Wine from grapes (ND)",1.6,1.8,2.9,3.6,3.7,4.6,5.1,5.4,5.4,6.0,6.4,6.1,4.4
"..National Capital Region (NCR)","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..National Capital Region (NCR)","02.1.3 - Beer (ND)",2.9,3.3,3.6,3.5,4.1,6.2,5.5,5.9,5.6,5.7,5.0,3.9,4.6
"..National Capital Region (NCR)","02.1.3.0 - Beer (ND)",2.9,3.4,3.5,3.5,4.1,6.1,5.6,5.9,5.6,5.7,5.0,4.0,4.6
"..National Capital Region (NCR)","02.3 - TOBACCO",6.3,4.7,4.3,6.5,8.2,7.7,8.8,9.3,9.5,9.1,9.3,9.0,7.8
"..National Capital Region (NCR)","02.3.0 - Tobacco (ND)",6.3,4.7,4.3,6.5,8.2,7.7,8.8,9.3,9.5,9.1,9.3,9.0,7.8
"..National Capital Region (NCR)","02.3.0.1 - Cigarettes (ND)",6.4,4.7,4.4,6.5,8.2,7.7,8.8,9.3,9.5,9.2,9.4,9.0,7.8
"..National Capital Region (NCR)","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..National Capital Region (NCR)","02.3.0.9 - Other tobacco products (ND)",3.6,2.3,1.5,4.7,1.6,0.9,0.7,0.7,0.5,0.5,0.5,0.3,1.5
"..National Capital Region (NCR)","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..National Capital Region (NCR)","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..National Capital Region (NCR)","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..National Capital Region (NCR)","02.900 - NON-FOOD",1.5,1.6,1.7,1.3,1.5,1.9,2.2,3.9,4.1,5.3,5.5,5.7,3.0
"..National Capital Region (NCR)","03 - CLOTHING AND FOOTWEAR",0.8,0.8,1.0,0.8,1.2,1.5,2.3,2.3,2.2,2.2,2.6,2.6,1.7
"..National Capital Region (NCR)","03.1 - CLOTHING",0.7,0.9,1.1,1.0,0.8,1.1,1.8,1.8,1.7,1.8,2.1,2.2,1.4
"..National Capital Region (NCR)","03.1.1 - Clothing materials (SD)",2.4,2.9,3.8,3.3,3.5,2.8,2.8,2.8,2.8,2.8,4.3,6.2,3.4
"..National Capital Region (NCR)","03.1.1.0 - Clothing materials (SD)",2.3,2.8,3.7,3.3,3.5,2.9,2.9,2.9,2.9,2.9,4.3,6.2,3.4
"..National Capital Region (NCR)","03.1.2 - Garments (SD)",0.6,0.7,1.0,0.9,0.6,0.9,1.6,1.6,1.5,1.6,1.8,1.9,1.2
"..National Capital Region (NCR)","03.1.2.1 - Garments for men or boys (SD)",0.6,0.6,0.7,0.5,0.9,1.3,1.8,1.9,1.8,1.9,2.3,2.4,1.4
"..National Capital Region (NCR)","03.1.2.2 - Garments for women or girls (SD)",0.5,0.6,1.3,1.1,0.3,0.5,1.3,1.0,1.0,1.0,1.2,1.3,0.9
"..National Capital Region (NCR)","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",1.6,1.7,2.9,2.6,2.0,2.5,3.0,3.0,3.0,3.1,3.6,3.7,2.7
"..National Capital Region (NCR)","03.1.2.4 - School uniforms (SD)",1.7,1.7,2.5,2.2,5.0,5.1,5.1,5.1,5.1,5.4,6.4,6.4,4.3
"..National Capital Region (NCR)","03.1.3 - Other articles of clothing and clothing accessories (SD)",0.2,0.2,0.4,0.6,0.7,2.0,1.8,1.9,1.9,1.9,2.5,2.2,1.4
"..National Capital Region (NCR)","03.1.3.1 - Other articles of clothing (SD)",0.2,0.2,0.3,0.6,0.8,2.0,1.8,1.9,1.9,1.9,2.4,2.1,1.3
"..National Capital Region (NCR)","03.1.3.2 - Clothing accessories (SD)",-0.1,0.0,1.0,0.9,0.0,2.5,2.5,2.6,2.5,2.5,3.1,3.2,1.7
"..National Capital Region (NCR)","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",2.1,2.9,2.9,2.9,3.9,4.3,4.3,5.8,7.0,8.1,8.1,7.4,5.0
"..National Capital Region (NCR)","03.1.4.1 - Cleaning of clothing (S)",2.2,2.9,2.9,2.9,3.9,4.4,4.4,5.9,7.1,8.2,8.2,7.5,5.0
"..National Capital Region (NCR)","03.1.4.2 - Repair, tailoring and hire of clothing (S)",-0.4,-0.1,-0.1,-0.1,1.1,0.8,2.1,3.8,4.0,4.5,4.6,4.6,2.0
"..National Capital Region (NCR)","03.2 - FOOTWEAR",1.0,0.7,0.8,0.6,2.0,2.3,3.1,3.1,3.1,3.1,3.4,3.4,2.2
"..National Capital Region (NCR)","03.2.1 - Shoes and other footwear (SD)",1.0,0.7,0.8,0.6,2.0,2.3,3.1,3.1,3.1,3.1,3.4,3.4,2.2
"..National Capital Region (NCR)","03.2.1.1 - Footwear for men (SD)",1.8,1.2,1.4,0.9,2.9,3.2,4.0,4.0,4.2,4.2,4.7,4.5,3.1
"..National Capital Region (NCR)","03.2.1.2 - Footwear for women (SD)",0.5,0.5,0.5,0.6,0.9,1.2,2.0,2.0,2.0,2.1,2.3,2.4,1.4
"..National Capital Region (NCR)","03.2.1.3 - Footwear for infants and children (SD)",0.1,0.1,0.0,0.2,1.8,2.0,2.4,2.4,2.2,2.2,2.2,2.2,1.5
"..National Capital Region (NCR)","03.2.2 - Cleaning, repair, and hire of footwear (S)",5.7,5.9,6.2,5.9,7.2,8.2,4.2,6.6,6.6,6.8,7.7,7.8,6.6
"..National Capital Region (NCR)","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",5.7,5.9,6.2,5.9,7.2,8.2,4.2,6.6,6.6,6.8,7.7,7.7,6.6
"..National Capital Region (NCR)","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",1.3,1.2,1.2,0.9,0.8,1.3,1.2,3.6,4.1,4.0,4.0,3.9,2.3
"..National Capital Region (NCR)","04.1 - ACTUAL RENTALS FOR HOUSING",1.4,1.3,1.3,1.9,1.7,2.3,2.2,4.9,5.4,5.4,5.3,5.2,3.2
"..National Capital Region (NCR)","04.1.1 - Actual rentals paid by tenants for main residence (S)",1.4,1.3,1.3,1.9,1.7,2.3,2.2,4.9,5.4,5.4,5.3,5.2,3.2
"..National Capital Region (NCR)","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",1.5,1.3,1.4,1.9,1.8,2.3,2.2,4.9,5.3,5.4,5.3,5.2,3.2
"..National Capital Region (NCR)","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",2.3,2.2,2.8,2.7,3.3,2.8,2.6,2.7,2.7,2.9,3.1,2.9,2.8
"..National Capital Region (NCR)","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",2.4,2.3,2.8,2.7,3.2,2.8,2.5,2.6,2.6,2.8,3.1,2.9,2.7
"..National Capital Region (NCR)","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",2.5,2.3,2.7,2.6,3.3,2.9,2.6,2.6,2.5,2.8,3.1,3.0,2.7
"..National Capital Region (NCR)","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",1.9,2.1,3.1,3.1,3.4,2.8,2.8,3.0,3.0,3.0,3.0,3.0,2.9
"..National Capital Region (NCR)","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",1.9,2.1,3.2,3.2,3.4,2.9,2.8,2.9,2.9,2.9,3.0,3.0,2.9
"..National Capital Region (NCR)","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",-0.3,-0.3,-0.3,-8.7,-8.7,-8.7,-8.7,-8.7,-8.7,-8.7,-8.5,-8.5,-6.6
"..National Capital Region (NCR)","04.4.1 - Water supply (ND)",-0.3,-0.3,-0.3,-8.7,-8.7,-8.7,-8.7,-8.7,-8.7,-8.7,-8.5,-8.5,-6.6
"..National Capital Region (NCR)","04.4.1.1 - Water supply through network systems (ND)",-0.2,-0.2,-0.2,-8.7,-8.7,-8.7,-8.7,-8.7,-8.7,-8.7,-8.6,-8.6,-6.6
"..National Capital Region (NCR)","04.5 - ELECTRICITY, GAS AND OTHER FUELS",11.4,13.8,18.3,22.8,23.5,28.5,26.1,21.2,22.6,17.7,18.7,16.7,20.1
"..National Capital Region (NCR)","04.5.3 - Liquid fuels (ND)",31.7,38.3,49.8,68.7,69.0,81.5,72.7,59.0,62.9,46.7,45.7,41.2,55.6
"..National Capital Region (NCR)","04.5.3.0 - Liquid fuels (ND)",31.7,38.3,49.7,68.6,69.0,81.6,72.7,59.0,62.8,46.7,45.7,41.3,55.6
"..National Capital Region (NCR)","04.5.4 - Solid fuels (ND)",1.4,1.4,1.4,-0.8,-0.8,-0.5,-0.5,-0.4,-0.4,-0.4,1.5,2.0,0.3
"..National Capital Region (NCR)","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..National Capital Region (NCR)","04.5.4.3 - Charcoal (ND)",1.4,1.4,1.4,-0.9,-0.9,-0.5,-0.5,-0.4,-0.4,-0.4,1.5,2.0,0.3
"..National Capital Region (NCR)","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",2.1,2.2,2.6,3.1,2.6,3.2,3.2,3.3,3.3,3.5,4.3,4.5,3.1
"..National Capital Region (NCR)","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",0.5,0.5,0.4,0.4,0.4,0.6,0.5,0.5,0.4,0.6,1.0,1.1,0.6
"..National Capital Region (NCR)","05.1.1 - Furniture, furnishings and loose carpets (D)",0.5,0.5,0.4,0.4,0.4,0.6,0.5,0.5,0.4,0.6,1.0,1.1,0.6
"..National Capital Region (NCR)","05.1.1.1 - Household furniture (D)",0.5,0.5,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.6,0.9,1.0,0.6
"..National Capital Region (NCR)","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..National Capital Region (NCR)","05.1.1.4 - Furnishings, loose carpets and rugs (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..National Capital Region (NCR)","05.2 - HOUSEHOLD TEXTILES",1.2,1.1,1.0,1.1,0.6,0.3,0.2,0.2,0.0,0.1,0.6,0.7,0.6
"..National Capital Region (NCR)","05.2.1 - Household textiles (SD)",1.2,1.1,1.0,1.1,0.6,0.3,0.2,0.2,0.0,0.1,0.6,0.7,0.6
"..National Capital Region (NCR)","05.2.1.1 - Furnishing fabrics and curtains (SD)",2.0,1.5,1.8,1.9,2.1,0.4,0.6,0.4,0.4,0.3,1.2,1.3,1.2
"..National Capital Region (NCR)","05.2.1.2 - Bed linen and bedding (SD)",1.0,1.0,0.8,0.9,0.3,0.5,0.3,0.3,0.0,0.2,0.6,0.7,0.5
"..National Capital Region (NCR)","05.2.1.3 - Table linen and bathroom linen (SD)",0.1,0.1,-0.6,-0.7,-2.6,-2.6,-2.5,-2.5,-2.2,-2.2,-1.3,-1.0,-1.5
"..National Capital Region (NCR)","05.2.1.9 - Other household textiles (SD)",0.2,0.1,-0.1,0.1,-2.1,-1.6,-1.6,-1.5,-1.6,-1.6,-1.3,-1.2,-1.0
"..National Capital Region (NCR)","05.3 - HOUSEHOLD APPLIANCES",0.4,0.4,0.5,0.6,0.1,0.3,0.5,0.6,0.3,0.4,1.4,1.4,0.6
"..National Capital Region (NCR)","05.3.1 - Major household appliances, whether electric or not (D)",0.3,0.3,0.4,0.4,-0.1,0.2,0.4,0.5,0.3,0.3,1.4,1.4,0.5
"..National Capital Region (NCR)","05.3.1.1 - Major kitchen appliances (D)",0.7,1.1,1.2,1.1,1.0,0.8,0.9,0.9,0.6,0.6,1.2,1.1,0.9
"..National Capital Region (NCR)","05.3.1.2 - Major laundry appliances (D)",0.2,0.0,0.5,0.5,0.5,0.7,0.8,0.8,0.8,0.9,2.6,2.6,0.9
"..National Capital Region (NCR)","05.3.1.3 - Heaters, air conditioners (D)",-0.5,-0.9,-1.5,-1.4,-2.8,-1.6,-1.1,-0.8,-1.1,-1.0,-0.4,-0.2,-1.1
"..National Capital Region (NCR)","05.3.2 - Small household appliances (SD)",1.3,1.2,1.2,1.3,1.1,1.1,1.2,1.2,0.7,0.8,0.9,0.9,1.1
"..National Capital Region (NCR)","05.3.2.1 - Small appliances for cooking and processing of food (SD)",1.1,1.2,0.5,0.2,0.1,0.3,0.4,0.4,-0.7,-0.6,-0.4,-0.4,0.2
"..National Capital Region (NCR)","05.3.2.9 - Other small household appliances (SD)",1.4,1.3,1.5,1.8,1.5,1.4,1.5,1.5,1.2,1.2,1.5,1.5,1.4
"..National Capital Region (NCR)","05.3.3 - Repair, installation and hire of household appliances (S)",-0.7,-0.7,-0.5,-0.7,1.3,1.3,2.3,4.7,4.7,4.7,4.7,4.5,2.1
"..National Capital Region (NCR)","05.3.3.0 - Repair, installation and hire of household appliances (S)",-0.7,-0.7,-0.4,-0.7,1.3,1.3,2.3,4.7,4.7,4.7,4.7,4.5,2.2
"..National Capital Region (NCR)","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",0.8,0.8,1.1,0.8,0.6,0.6,0.6,0.7,0.4,0.7,1.9,2.1,0.9
