"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Palawan","02.1.3.0 - Beer (ND)",8.5,7.0,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","02.3 - TOBACCO",9.9,9.8,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","02.3.0 - Tobacco (ND)",9.9,9.8,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","02.3.0.1 - Cigarettes (ND)",9.8,9.8,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","02.3.0.9 - Other tobacco products (ND)",12.3,11.5,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","02.900 - NON-FOOD",2.5,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","03 - CLOTHING AND FOOTWEAR",4.9,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","03.1 - CLOTHING",4.6,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","03.1.1 - Clothing materials (SD)",8.0,8.0,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","03.1.1.0 - Clothing materials (SD)",8.0,8.0,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","03.1.2 - Garments (SD)",4.7,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","03.1.2.1 - Garments for men or boys (SD)",6.9,4.6,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","03.1.2.2 - Garments for women or girls (SD)",2.3,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",4.2,4.1,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","03.1.2.4 - School uniforms (SD)",8.9,8.9,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","03.1.3 - Other articles of clothing and clothing accessories (SD)",1.0,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","03.1.3.1 - Other articles of clothing (SD)",1.6,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","03.1.3.2 - Clothing accessories (SD)",-4.4,-4.4,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",2.4,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","03.1.4.1 - Cleaning of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","03.1.4.2 - Repair, tailoring and hire of clothing (S)",2.4,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","03.2 - FOOTWEAR",5.5,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","03.2.1 - Shoes and other footwear (SD)",5.5,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","03.2.1.1 - Footwear for men (SD)",6.0,6.3,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","03.2.1.2 - Footwear for women (SD)",9.3,8.2,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","03.2.1.3 - Footwear for infants and children (SD)",1.9,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","03.2.2 - Cleaning, repair, and hire of footwear (S)",1.3,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",1.3,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",-0.6,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","04.1 - ACTUAL RENTALS FOR HOUSING",-1.5,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","04.1.1 - Actual rentals paid by tenants for main residence (S)",-1.5,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",-1.4,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",2.2,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",3.1,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",3.2,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",0.8,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",0.8,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",2.5,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","04.4.1 - Water supply (ND)",2.5,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","04.4.1.1 - Water supply through network systems (ND)",2.4,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","04.5 - ELECTRICITY, GAS AND OTHER FUELS",0.5,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","04.5.3 - Liquid fuels (ND)",-2.9,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","04.5.3.0 - Liquid fuels (ND)",-2.9,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","04.5.4 - Solid fuels (ND)",0.8,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","04.5.4.3 - Charcoal (ND)",2.2,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",2.9,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",0.2,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.1.1 - Furniture, furnishings and loose carpets (D)",0.2,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.1.1.1 - Household furniture (D)",0.8,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.1.1.4 - Furnishings, loose carpets and rugs (D)",-2.6,-2.6,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.2 - HOUSEHOLD TEXTILES",0.2,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.2.1 - Household textiles (SD)",0.2,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.2.1.1 - Furnishing fabrics and curtains (SD)",-0.2,-0.2,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.2.1.2 - Bed linen and bedding (SD)",-0.3,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.2.1.3 - Table linen and bathroom linen (SD)",9.7,6.8,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.2.1.9 - Other household textiles (SD)",-2.2,-2.2,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.3 - HOUSEHOLD APPLIANCES",0.2,-0.3,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.3.1 - Major household appliances, whether electric or not (D)",-0.1,-0.7,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.3.1.1 - Major kitchen appliances (D)",0.6,-0.2,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.3.1.2 - Major laundry appliances (D)",-1.0,-1.4,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.3.1.3 - Heaters, air conditioners (D)",-2.1,-1.3,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.3.2 - Small household appliances (SD)",1.0,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.3.2.1 - Small appliances for cooking and processing of food (SD)",2.4,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.3.2.9 - Other small household appliances (SD)",0.5,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.3.3 - Repair, installation and hire of household appliances (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.3.3.0 - Repair, installation and hire of household appliances (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",1.7,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.4.0 - Glassware, tableware and household utensils (SD)",1.7,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",2.1,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.4.0.2 - Cutlery, flatware and silverware (SD)",3.7,3.7,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.4.0.3 - Kitchen utensils and articles (SD)",0.2,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",2.0,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",2.0,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.5.2.1 - Non-motorized tools (SD)",1.6,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.5.2.2 - Miscellaneous accessories (SD)",2.2,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",3.9,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.6.1 - Non-durable household goods (ND)",4.6,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.6.1.1 - Household cleaning and maintenance products (ND)",4.6,4.8,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.6.1.9 - Other non-durable household goods (ND)",4.6,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.6.2 - Domestic services and household services (S)",0.8,4.8,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","05.6.2.1 - Domestic services by paid staff (S)",0.8,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","06 - HEALTH",1.8,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","06.1 - MEDICINES AND HEALTH PRODUCTS",3.7,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","06.1.1 - Medicines (ND)",4.0,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",4.1,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","06.1.2 - Medical products (ND)",5.8,5.8,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","06.1.2.1 - Medical diagnostic products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","06.1.2.2 - Prevention and protective devices (ND)",-2.9,-2.1,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","06.1.2.3 - Treatment devices for personal use (ND)",12.8,12.1,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","06.1.3 - Assistive products (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","06.1.3.1 - Assistive products for vision (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","06.2 - OUTPATIENT CARE SERVICES",0.6,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","06.2.1 - Preventive care services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","06.2.1.9 - Other preventive services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","06.2.2 - Outpatient dental services (S)",4.7,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","06.2.2.1 - Dental preventive services (S)",4.7,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","06.3 - INPATIENT CARE SERVICES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","06.3.1 - Inpatient curative and rehabilitative services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","06.3.1.0 - Inpatient curative and rehabilitative services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","06.4 - OTHER HEALTH SERVICES",-2.3,-2.3,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",-2.3,-2.3,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",-2.3,-2.3,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07 - TRANSPORT",7.0,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.1 - PURCHASE OF VEHICLES",1.2,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.1.1 - Motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.1.1.1 - New motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.1.2 - Motorcycles (D)",1.3,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.1.2.0 - Motorcycles (D)",1.3,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.1.3 - Bicycles (D)",-3.9,-3.9,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.1.3.0 - Bicycles (D)",-3.9,-3.9,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",4.3,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.2.1 - Parts and accessories for personal transport equipment (SD)",1.3,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.2.1.1 - Tires (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.2.1.2 - Parts for personal transport equipment (SD)",1.4,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",2.4,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.2.2.4 - Lubricants (ND)",2.4,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.2.3 - Maintenance and repair of personal transport equipment (S)",8.7,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.2.3.0 - Maintenance and repair of personal transport equipment (S)",8.6,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.2.4 - Other services in respect of personal transport equipment (S)",16.0,16.0,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.2.4.2 - Toll facilities (S)",16.0,16.0,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.2.4.3 - Driving lessons, tests, licences, and road worthiness tests (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.3 - PASSENGER TRANSPORT SERVICES",11.2,5.1,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.3.1 - Passenger transport by railway (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.3.1.1 - Passenger transport by train (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.3.1.2 - Passenger transport by rapid transit and tram (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.3.2 - Passenger transport by road (S)",1.5,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.3.2.1 - Passenger transport by bus and coach (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.3.2.2 - Passenger transport by taxi and hired car with driver (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.3.2.9 - Other passenger transport by road (S)",1.9,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.3.3 - Passenger transport by air (S)",2.6,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.3.3.1 - Passenger transport by air, domestic (S)",2.5,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.3.4 - Passenger transport by sea and inland waterway (S)",106.7,56.5,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.3.4.0 - Passenger transport by sea and inland waterway (S)",106.6,56.5,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","07.4 - TRANSPORT SERVICES OF GOODS",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
