"Geolocation","Commodity Description","2022 Jan","2022 Feb","2022 Mar","2022 Apr","2022 May","2022 Jun","2022 Jul","2022 Aug","2022 Sep","2022 Oct","2022 Nov","2022 Dec","2022 Ave"
"..Region II (Cagayan Valley)","01.1.5.3 - Margarine and similar preparations (ND)",2.4,3.0,3.1,3.3,4.6,6.6,7.0,8.0,11.4,11.5,11.5,12.3,7.1
"..Region II (Cagayan Valley)","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.1.6 - Fruits and nuts (ND)",-1.3,-0.6,-0.4,-7.3,-3.8,-1.8,0.1,0.8,-0.1,0.0,-1.1,1.0,-1.2
"..Region II (Cagayan Valley)","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",-1.6,-0.8,-0.5,-8.4,-4.2,-2.2,-0.7,0.4,0.1,0.0,-1.3,0.8,-1.6
"..Region II (Cagayan Valley)","01.1.6.2 - Citrus fruits, fresh (ND)",0.8,1.6,-0.7,2.4,-0.3,6.0,14.0,9.4,-1.0,0.3,1.6,5.3,3.3
"..Region II (Cagayan Valley)","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",-2.3,1.5,4.9,5.6,-3.5,2.0,6.7,6.4,8.8,10.0,9.4,12.1,5.0
"..Region II (Cagayan Valley)","01.1.6.5 - Other fruits, fresh (ND)",22.3,1.6,-12.2,-24.8,-8.5,-12.9,-6.5,-10.2,-9.3,-10.9,-11.3,-9.4,-8.0
"..Region II (Cagayan Valley)","01.1.6.7 - Fruit, dried and dehydrated (ND)",2.0,1.0,0.1,0.1,0.1,0.1,0.5,0.6,1.9,2.0,2.0,2.1,1.0
"..Region II (Cagayan Valley)","01.1.6.8 - Nuts, in shell or shelled (ND)",-0.2,-0.3,1.2,-0.2,-1.9,-6.4,-6.0,-8.7,-7.7,-5.8,-5.0,-3.7,-3.7
"..Region II (Cagayan Valley)","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",5.4,5.3,4.7,5.8,6.4,7.1,7.8,7.9,7.0,8.8,9.8,10.2,7.2
"..Region II (Cagayan Valley)","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",-27.4,-21.6,-4.3,4.7,12.8,7.3,-0.5,-7.7,-0.9,23.0,41.0,49.5,4.5
"..Region II (Cagayan Valley)","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",-31.2,-26.1,-8.2,2.1,11.1,3.5,-0.5,-15.0,-20.8,-10.4,2.6,22.0,-7.7
"..Region II (Cagayan Valley)","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",-43.1,-32.8,1.4,20.0,35.5,18.0,-1.6,-19.2,-1.7,41.0,80.1,68.8,6.3
"..Region II (Cagayan Valley)","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-31.8,-22.1,3.7,6.1,4.5,0.4,14.8,-0.2,10.3,8.7,34.1,19.2,1.8
"..Region II (Cagayan Valley)","01.1.7.4 - Other vegetables, fresh or chilled (ND)",11.3,2.9,-7.8,-9.4,-7.7,-4.0,-3.1,17.4,26.8,54.2,53.9,66.9,18.3
"..Region II (Cagayan Valley)","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",-18.4,-16.8,-5.4,-2.7,1.6,9.4,10.2,0.4,-3.4,-3.5,10.2,21.8,-0.6
"..Region II (Cagayan Valley)","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",2.5,4.5,4.6,4.5,4.6,4.9,3.7,4.4,5.1,5.0,5.0,5.0,4.5
"..Region II (Cagayan Valley)","01.1.8 - Sugar, confectionery and desserts (ND)",4.2,8.3,10.5,12.7,15.1,18.3,26.0,35.1,37.0,47.9,54.2,53.1,27.0
"..Region II (Cagayan Valley)","01.1.8.1 - Cane and beet sugar (ND)",6.4,13.1,17.4,21.4,25.3,31.1,45.6,62.0,64.7,83.5,94.4,91.9,46.8
"..Region II (Cagayan Valley)","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",5.9,5.9,5.9,0.0,0.0,3.7,3.7,3.7,15.6,15.6,15.6,15.6,7.6
"..Region II (Cagayan Valley)","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",1.0,4.4,4.4,4.4,4.8,4.5,4.5,4.5,5.1,5.0,5.0,5.0,4.4
"..Region II (Cagayan Valley)","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",4.8,5.0,4.9,4.9,5.4,5.6,2.9,2.9,4.7,5.5,5.6,7.5,5.0
"..Region II (Cagayan Valley)","01.1.8.6 - Ice, ice cream and sorbet (ND)",1.1,1.1,0.6,0.6,0.5,0.5,0.0,0.0,0.0,0.0,0.1,0.1,0.4
"..Region II (Cagayan Valley)","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",1.7,1.7,1.6,1.4,1.5,1.9,1.9,1.9,3.1,3.7,3.7,5.0,2.4
"..Region II (Cagayan Valley)","01.1.9 - Ready-made food and other food products n.e.c. (ND)",-1.4,-0.4,0.1,1.5,2.5,4.5,4.3,4.2,4.7,7.4,7.7,8.5,3.6
"..Region II (Cagayan Valley)","01.1.9.2 - Baby food (ND)",1.5,1.8,2.0,7.3,9.7,11.1,11.0,11.1,10.8,11.5,11.5,11.2,8.4
"..Region II (Cagayan Valley)","01.1.9.3 - Salt, condiments and sauces (ND)",3.0,4.2,4.6,5.3,6.1,8.0,8.3,8.8,9.9,11.8,12.4,12.5,7.9
"..Region II (Cagayan Valley)","01.1.9.4 - Spices, culinary herbs and seeds (ND)",-11.1,-9.9,-8.6,-10.0,-9.5,-6.7,-8.6,-10.2,-9.5,-4.7,-4.5,-1.7,-8.0
"..Region II (Cagayan Valley)","01.1.9.9 - Other food products n.e.c. (ND)",-0.7,-0.2,-0.4,-1.1,-0.6,1.5,2.0,2.5,2.8,7.3,7.3,9.9,2.5
"..Region II (Cagayan Valley)","01.2 - NON-ALCOHOLIC BEVERAGES",1.0,1.1,1.2,1.5,1.7,2.3,2.5,2.5,3.3,3.7,4.1,4.7,2.5
"..Region II (Cagayan Valley)","01.2.1 - Fruit and vegetable juices (ND)",1.2,1.9,2.2,3.6,4.1,4.6,5.0,5.3,6.0,6.0,6.2,6.7,4.4
"..Region II (Cagayan Valley)","01.2.1.0 - Fruit and vegetable juices (ND)",1.2,2.0,2.2,3.5,4.1,4.6,5.0,5.2,5.9,6.1,6.3,6.8,4.4
"..Region II (Cagayan Valley)","01.2.2 - Coffee and coffee substitutes (ND)",1.0,0.8,0.8,0.5,0.7,2.2,2.4,2.2,2.5,2.7,3.3,4.2,1.9
"..Region II (Cagayan Valley)","01.2.2.0 - Coffee and coffee substitutes (ND)",1.0,0.8,0.8,0.5,0.7,2.2,2.4,2.3,2.5,2.7,3.3,4.2,2.0
"..Region II (Cagayan Valley)","01.2.3 - Tea, maté and other plant products for infusion (ND)",0.2,0.2,0.2,13.7,16.3,16.4,16.4,17.0,17.0,19.2,21.2,21.2,13.2
"..Region II (Cagayan Valley)","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",0.2,0.2,0.2,13.6,16.3,16.3,16.4,16.9,17.0,19.2,21.3,21.3,13.2
"..Region II (Cagayan Valley)","01.2.4 - Cocoa drinks (ND)",0.6,0.6,1.2,1.4,1.6,2.9,2.9,3.0,3.8,4.6,5.5,6.2,2.9
"..Region II (Cagayan Valley)","01.2.4.0 - Cocoa drinks (ND)",0.6,0.7,1.2,1.4,1.7,2.9,2.9,2.9,3.8,4.7,5.6,6.3,2.9
"..Region II (Cagayan Valley)","01.2.5 - Water (ND)",1.2,1.6,1.6,1.6,1.2,0.4,0.7,0.8,1.5,2.0,2.4,3.0,1.5
"..Region II (Cagayan Valley)","01.2.5.0 - Water (ND)",1.3,1.5,1.5,1.5,1.2,0.5,0.7,0.8,1.4,2.0,2.4,3.0,1.5
"..Region II (Cagayan Valley)","01.2.6 - Soft drinks (ND)",0.6,1.0,0.9,0.9,1.0,0.9,1.3,1.4,3.0,3.8,3.3,3.7,1.8
"..Region II (Cagayan Valley)","01.2.6.0 - Soft drinks (ND)",0.6,1.0,0.9,1.0,1.1,0.9,1.2,1.4,3.0,3.8,3.3,3.6,1.8
"..Region II (Cagayan Valley)","01.2.9 - Other non-alcoholic beverages (ND)",2.4,2.3,2.1,3.1,4.1,5.0,5.3,5.7,6.2,6.8,8.2,9.7,5.1
"..Region II (Cagayan Valley)","01.2.9.0 - Other non-alcoholic beverages (ND)",2.4,2.4,2.1,3.2,4.2,5.0,5.3,5.7,6.2,6.8,8.3,9.7,5.1
"..Region II (Cagayan Valley)","02 - ALCOHOLIC BEVERAGES AND TOBACCO",2.3,2.7,4.4,6.9,8.8,10.5,10.6,10.4,10.8,12.0,12.6,13.1,8.8
"..Region II (Cagayan Valley)","02.1 - ALCOHOLIC BEVERAGES",2.7,3.0,3.4,3.6,4.1,4.0,4.6,4.3,4.4,5.0,5.6,5.8,4.2
"..Region II (Cagayan Valley)","02.1.1 - Spirits and liquors (ND)",2.5,2.7,3.2,3.4,3.7,3.7,4.2,4.1,4.2,5.0,5.5,5.4,4.0
"..Region II (Cagayan Valley)","02.1.1.0 - Spirits and liquors (ND)",2.5,2.8,3.2,3.4,3.7,3.7,4.2,4.1,4.2,5.0,5.5,5.4,4.0
"..Region II (Cagayan Valley)","02.1.2 - Wine (ND)",1.3,2.2,3.3,4.9,5.1,5.1,5.3,5.4,5.2,6.1,6.9,8.9,5.0
"..Region II (Cagayan Valley)","02.1.2.1 - Wine from grapes (ND)",1.3,2.2,3.3,4.9,5.1,5.2,5.3,5.3,5.2,6.1,6.9,8.9,5.0
"..Region II (Cagayan Valley)","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","02.1.3 - Beer (ND)",3.3,3.7,4.4,5.0,5.5,5.5,6.2,5.1,5.1,5.1,5.9,7.5,5.2
"..Region II (Cagayan Valley)","02.1.3.0 - Beer (ND)",3.3,3.7,4.3,4.9,5.5,5.4,6.1,5.1,5.1,5.2,6.0,7.4,5.2
"..Region II (Cagayan Valley)","02.3 - TOBACCO",2.1,2.7,5.4,9.1,12.3,15.6,15.5,15.2,15.9,17.5,18.2,19.1,12.4
"..Region II (Cagayan Valley)","02.3.0 - Tobacco (ND)",2.1,2.7,5.4,9.1,12.3,15.6,15.5,15.2,15.9,17.5,18.2,19.1,12.4
"..Region II (Cagayan Valley)","02.3.0.1 - Cigarettes (ND)",2.1,2.6,5.3,9.0,12.3,15.6,15.6,15.2,16.0,17.7,18.3,19.3,12.4
"..Region II (Cagayan Valley)","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","02.3.0.9 - Other tobacco products (ND)",12.0,12.0,11.7,12.3,9.6,9.5,9.7,8.4,7.2,2.0,2.0,2.0,8.0
"..Region II (Cagayan Valley)","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",0.0,0.0,0.0,36.4,36.4,36.4,36.4,36.4,36.4,36.4,36.4,36.4,27.3
"..Region II (Cagayan Valley)","02.4.0 - Other vegetable-based tobacco products (ND)",0.0,0.0,0.0,36.4,36.4,36.4,36.4,36.4,36.4,36.4,36.4,36.4,27.3
"..Region II (Cagayan Valley)","02.4.0.0 - Other vegetable-based tobacco products (ND)",0.0,0.0,0.0,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3,27.3
"..Region II (Cagayan Valley)","02.900 - NON-FOOD",5.3,5.0,5.7,6.9,6.7,7.0,6.5,6.3,7.0,6.0,6.0,6.7,6.3
"..Region II (Cagayan Valley)","03 - CLOTHING AND FOOTWEAR",3.4,3.3,3.0,3.0,3.1,2.9,2.2,2.1,2.4,1.9,2.9,3.5,2.8
"..Region II (Cagayan Valley)","03.1 - CLOTHING",3.2,3.2,3.1,3.1,3.5,3.3,2.6,2.6,3.1,2.5,3.1,3.9,3.1
"..Region II (Cagayan Valley)","03.1.1 - Clothing materials (SD)",0.4,0.2,0.2,0.2,0.1,0.0,0.0,0.0,7.6,7.6,7.6,7.6,2.6
"..Region II (Cagayan Valley)","03.1.1.0 - Clothing materials (SD)",0.4,0.2,0.2,0.2,0.1,0.0,0.0,0.0,7.6,7.6,7.6,7.6,2.6
"..Region II (Cagayan Valley)","03.1.2 - Garments (SD)",3.1,3.1,3.1,3.1,3.5,3.4,2.7,2.7,3.2,2.5,3.1,4.0,3.1
"..Region II (Cagayan Valley)","03.1.2.1 - Garments for men or boys (SD)",3.5,3.5,3.4,3.4,3.7,3.8,2.8,2.7,3.2,2.3,2.8,3.4,3.2
"..Region II (Cagayan Valley)","03.1.2.2 - Garments for women or girls (SD)",2.8,2.9,2.8,2.9,3.3,3.1,2.8,2.8,3.3,2.7,3.7,4.8,3.2
"..Region II (Cagayan Valley)","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",2.5,2.0,1.5,1.5,1.8,0.2,0.3,1.2,1.5,1.8,2.3,4.2,1.7
"..Region II (Cagayan Valley)","03.1.2.4 - School uniforms (SD)",0.0,0.0,0.0,0.7,1.6,1.6,1.8,1.8,2.9,6.3,6.3,6.3,2.4
"..Region II (Cagayan Valley)","03.1.3 - Other articles of clothing and clothing accessories (SD)",5.3,4.8,4.8,4.6,4.5,1.3,1.3,1.3,1.1,1.3,2.7,4.0,3.1
"..Region II (Cagayan Valley)","03.1.3.1 - Other articles of clothing (SD)",5.5,5.0,5.0,4.9,4.7,1.3,1.3,1.3,1.1,1.4,2.8,4.2,3.2
"..Region II (Cagayan Valley)","03.1.3.2 - Clothing accessories (SD)",2.1,2.1,1.7,1.5,1.2,1.2,1.4,1.4,1.4,-0.3,-0.2,0.0,1.1
"..Region II (Cagayan Valley)","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",2.4,2.4,2.0,1.7,1.7,1.7,2.0,2.0,2.0,2.0,2.0,2.0,2.0
"..Region II (Cagayan Valley)","03.1.4.1 - Cleaning of clothing (S)",4.3,4.3,4.3,4.3,4.3,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
"..Region II (Cagayan Valley)","03.1.4.2 - Repair, tailoring and hire of clothing (S)",1.1,1.1,0.4,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
"..Region II (Cagayan Valley)","03.2 - FOOTWEAR",4.0,3.4,2.9,2.9,2.4,2.0,1.4,0.8,0.9,1.0,2.2,2.3,2.2
"..Region II (Cagayan Valley)","03.2.1 - Shoes and other footwear (SD)",4.0,3.4,2.9,2.9,2.4,2.0,1.4,0.8,0.9,1.0,2.2,2.3,2.2
"..Region II (Cagayan Valley)","03.2.1.1 - Footwear for men (SD)",2.6,3.3,3.3,3.3,2.4,1.8,0.6,-0.2,0.1,0.1,1.2,1.5,1.7
"..Region II (Cagayan Valley)","03.2.1.2 - Footwear for women (SD)",11.3,5.5,5.2,5.2,5.2,4.6,4.4,3.0,3.1,3.1,3.3,1.0,4.5
"..Region II (Cagayan Valley)","03.2.1.3 - Footwear for infants and children (SD)",2.1,2.2,1.2,1.2,1.0,0.6,0.6,0.8,0.6,0.9,2.9,3.8,1.5
"..Region II (Cagayan Valley)","03.2.2 - Cleaning, repair, and hire of footwear (S)",1.7,1.7,1.7,1.7,0.0,0.0,3.3,3.3,3.5,3.5,3.5,3.5,2.3
"..Region II (Cagayan Valley)","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",1.6,1.6,1.6,1.6,0.0,0.0,3.4,3.4,3.5,3.5,3.5,3.5,2.3
"..Region II (Cagayan Valley)","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",5.3,4.2,6.5,8.5,7.7,7.5,6.6,8.2,9.9,8.8,9.1,10.6,7.8
"..Region II (Cagayan Valley)","04.1 - ACTUAL RENTALS FOR HOUSING",1.2,1.1,0.8,0.8,0.8,0.8,0.8,0.9,0.9,0.9,1.1,1.1,0.9
"..Region II (Cagayan Valley)","04.1.1 - Actual rentals paid by tenants for main residence (S)",1.2,1.1,0.8,0.8,0.8,0.8,0.8,0.9,0.9,0.9,1.1,1.1,0.9
"..Region II (Cagayan Valley)","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",1.2,1.0,0.8,0.8,0.8,0.8,0.8,0.9,0.9,0.9,1.1,1.1,0.9
"..Region II (Cagayan Valley)","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",2.6,2.6,2.4,2.7,3.2,3.2,3.0,3.3,3.5,3.8,4.5,5.8,3.4
"..Region II (Cagayan Valley)","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",2.3,2.3,2.2,2.5,3.1,3.1,3.4,3.7,3.8,4.0,4.9,6.3,3.5
"..Region II (Cagayan Valley)","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",2.2,2.2,2.2,2.4,3.1,3.1,3.3,3.6,3.8,4.1,4.8,6.3,3.4
"..Region II (Cagayan Valley)","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",3.9,3.6,3.0,3.3,3.4,3.5,2.3,2.6,2.9,3.1,3.5,3.5,3.2
"..Region II (Cagayan Valley)","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",3.8,3.6,3.0,3.2,3.4,3.5,2.3,2.6,2.9,3.1,3.5,3.5,3.2
"..Region II (Cagayan Valley)","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.9,0.9,0.9,0.9,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4
"..Region II (Cagayan Valley)","04.4.1 - Water supply (ND)",0.9,0.9,0.9,0.9,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4
"..Region II (Cagayan Valley)","04.4.1.1 - Water supply through network systems (ND)",0.8,0.8,0.8,0.8,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4
"..Region II (Cagayan Valley)","04.5 - ELECTRICITY, GAS AND OTHER FUELS",11.9,8.9,15.3,20.4,18.2,17.6,14.9,18.6,23.6,20.3,20.5,23.9,17.9
"..Region II (Cagayan Valley)","04.5.1 - Electricity (ND)",16.6,9.6,18.4,24.8,18.4,21.7,20.2,32.6,45.5,44.6,47.8,47.6,29.1
"..Region II (Cagayan Valley)","04.5.1.0 - Electricity (ND)",16.6,9.6,18.3,24.7,18.4,21.7,20.3,32.5,45.4,44.5,47.8,47.6,29.1
"..Region II (Cagayan Valley)","04.5.2 - Gas (ND)",14.9,16.3,25.8,33.5,35.3,24.8,16.6,9.9,5.7,-3.4,-6.3,1.5,13.6
"..Region II (Cagayan Valley)","04.5.2.2 - Liquefied hydrocarbons (ND)",14.9,16.3,25.9,33.5,35.2,24.7,16.7,9.9,5.7,-3.4,-6.3,1.5,13.6
"..Region II (Cagayan Valley)","04.5.3 - Liquid fuels (ND)",36.4,39.0,41.5,72.6,65.0,75.1,79.8,60.1,65.8,39.7,42.6,45.4,55.2
"..Region II (Cagayan Valley)","04.5.3.0 - Liquid fuels (ND)",36.3,39.0,41.4,72.6,65.0,75.0,79.8,60.1,65.8,39.7,42.6,45.4,55.2
"..Region II (Cagayan Valley)","04.5.4 - Solid fuels (ND)",0.6,-0.5,-2.0,-1.4,0.7,1.9,1.4,1.1,3.2,4.7,5.0,5.0,1.6
"..Region II (Cagayan Valley)","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",0.7,-0.5,-2.0,-1.5,0.7,2.0,1.4,1.1,3.1,4.6,5.0,5.0,1.6
"..Region II (Cagayan Valley)","04.5.4.3 - Charcoal (ND)",-1.7,-1.7,-1.3,-0.2,-0.7,0.0,5.1,5.2,6.5,6.4,7.0,9.2,2.7
"..Region II (Cagayan Valley)","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",2.8,3.1,3.0,3.3,3.5,4.3,3.8,3.8,4.0,4.3,4.3,4.8,3.7
"..Region II (Cagayan Valley)","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",4.2,4.6,4.4,4.4,4.2,4.1,2.3,2.3,2.2,2.5,2.6,2.6,3.4
"..Region II (Cagayan Valley)","05.1.1 - Furniture, furnishings and loose carpets (D)",4.2,4.6,4.4,4.4,4.2,4.1,2.3,2.3,2.2,2.5,2.6,2.6,3.4
"..Region II (Cagayan Valley)","05.1.1.1 - Household furniture (D)",4.5,5.1,4.7,4.9,4.7,4.5,2.4,2.4,2.4,2.7,2.8,2.9,3.7
"..Region II (Cagayan Valley)","05.1.1.3 - Lighting equipment (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"..Region II (Cagayan Valley)","05.1.1.4 - Furnishings, loose carpets and rugs (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"..Region II (Cagayan Valley)","05.2 - HOUSEHOLD TEXTILES",1.7,1.6,1.6,1.8,2.1,1.9,1.4,1.4,1.4,1.6,1.6,1.8,1.7
