"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Davao Oriental","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",-4.5,18.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",-4.9,24.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-5.0,24.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",-3.8,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",3.0,39.3,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.1.8 - Sugar, confectionery and desserts (ND)",-9.2,-13.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.1.8.1 - Cane and beet sugar (ND)",-20.4,-25.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",19.0,19.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",9.9,10.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.1.8.6 - Ice, ice cream and sorbet (ND)",26.2,25.3,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.1.9 - Ready-made food and other food products n.e.c. (ND)",3.4,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.1.9.2 - Baby food (ND)",9.5,7.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.1.9.3 - Salt, condiments and sauces (ND)",-0.2,-0.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.1.9.4 - Spices, culinary herbs and seeds (ND)",4.6,5.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.1.9.9 - Other food products n.e.c. (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.2 - NON-ALCOHOLIC BEVERAGES",4.1,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.2.1 - Fruit and vegetable juices (ND)",8.4,5.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.2.1.0 - Fruit and vegetable juices (ND)",8.3,5.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.2.2 - Coffee and coffee substitutes (ND)",5.3,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.2.2.0 - Coffee and coffee substitutes (ND)",5.4,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.2.3 - Tea, maté and other plant products for infusion (ND)",14.1,13.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",14.1,13.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.2.4 - Cocoa drinks (ND)",2.1,-0.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.2.4.0 - Cocoa drinks (ND)",2.0,-0.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.2.5 - Water (ND)",1.9,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.2.5.0 - Water (ND)",1.8,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.2.6 - Soft drinks (ND)",2.6,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.2.6.0 - Soft drinks (ND)",2.5,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.2.9 - Other non-alcoholic beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.2.9.0 - Other non-alcoholic beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","02 - ALCOHOLIC BEVERAGES AND TOBACCO",10.0,9.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","02.1 - ALCOHOLIC BEVERAGES",6.6,6.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","02.1.1 - Spirits and liquors (ND)",7.3,5.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","02.1.1.0 - Spirits and liquors (ND)",7.3,5.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","02.1.2 - Wine (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","02.1.2.1 - Wine from grapes (ND)",2.0,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","02.1.2.2 - Wine from other sources (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","02.1.3 - Beer (ND)",11.6,12.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","02.1.3.0 - Beer (ND)",11.6,12.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","02.3 - TOBACCO",12.6,12.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","02.3.0 - Tobacco (ND)",12.6,12.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","02.3.0.1 - Cigarettes (ND)",11.9,11.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","02.3.0.2 - Cigars (ND)",17.8,17.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","02.3.0.9 - Other tobacco products (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","02.900 - NON-FOOD",5.1,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","03 - CLOTHING AND FOOTWEAR",3.7,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","03.1 - CLOTHING",2.9,4.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","03.1.1 - Clothing materials (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","03.1.1.0 - Clothing materials (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","03.1.2 - Garments (SD)",2.9,4.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","03.1.2.1 - Garments for men or boys (SD)",4.5,6.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","03.1.2.2 - Garments for women or girls (SD)",1.1,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",2.6,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","03.1.2.4 - School uniforms (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","03.1.3 - Other articles of clothing and clothing accessories (SD)",3.3,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","03.1.3.1 - Other articles of clothing (SD)",3.6,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","03.1.3.2 - Clothing accessories (SD)",1.4,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",2.5,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","03.1.4.1 - Cleaning of clothing (S)",2.5,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","03.1.4.2 - Repair, tailoring and hire of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","03.2 - FOOTWEAR",5.8,6.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","03.2.1 - Shoes and other footwear (SD)",5.8,6.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","03.2.1.1 - Footwear for men (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","03.2.1.2 - Footwear for women (SD)",7.6,7.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","03.2.1.3 - Footwear for infants and children (SD)",3.9,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","03.2.2 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",2.0,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","04.1 - ACTUAL RENTALS FOR HOUSING",1.3,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","04.1.1 - Actual rentals paid by tenants for main residence (S)",1.3,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",1.3,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",2.4,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",1.9,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",1.9,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",5.6,5.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",5.6,5.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.8,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","04.4.1 - Water supply (ND)",0.8,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","04.4.1.1 - Water supply through network systems (ND)",0.8,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","04.5 - ELECTRICITY, GAS AND OTHER FUELS",4.6,5.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","04.5.3 - Liquid fuels (ND)",-1.2,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","04.5.3.0 - Liquid fuels (ND)",-1.2,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","04.5.4 - Solid fuels (ND)",4.9,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","04.5.4.3 - Charcoal (ND)",5.0,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",4.5,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.1.1 - Furniture, furnishings and loose carpets (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.1.1.1 - Household furniture (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.1.1.4 - Furnishings, loose carpets and rugs (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.2 - HOUSEHOLD TEXTILES",1.2,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.2.1 - Household textiles (SD)",1.2,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.2.1.1 - Furnishing fabrics and curtains (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.2.1.2 - Bed linen and bedding (SD)",0.8,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.2.1.3 - Table linen and bathroom linen (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.2.1.9 - Other household textiles (SD)",10.3,7.3,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.3 - HOUSEHOLD APPLIANCES",4.4,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.3.1 - Major household appliances, whether electric or not (D)",4.4,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.3.1.1 - Major kitchen appliances (D)",4.4,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.3.1.2 - Major laundry appliances (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.3.1.3 - Heaters, air conditioners (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.3.2 - Small household appliances (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.3.2.1 - Small appliances for cooking and processing of food (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.3.2.9 - Other small household appliances (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.3.3 - Repair, installation and hire of household appliances (S)",3.2,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.3.3.0 - Repair, installation and hire of household appliances (S)",3.2,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",1.7,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.4.0 - Glassware, tableware and household utensils (SD)",1.7,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",1.3,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.4.0.2 - Cutlery, flatware and silverware (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.4.0.3 - Kitchen utensils and articles (SD)",2.2,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",17.9,19.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",17.9,19.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.5.2.1 - Non-motorized tools (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.5.2.2 - Miscellaneous accessories (SD)",17.9,20.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",4.6,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.6.1 - Non-durable household goods (ND)",4.6,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.6.1.1 - Household cleaning and maintenance products (ND)",7.3,6.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.6.1.9 - Other non-durable household goods (ND)",3.5,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.6.2 - Domestic services and household services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","05.6.2.1 - Domestic services by paid staff (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","06 - HEALTH",6.2,4.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","06.1 - MEDICINES AND HEALTH PRODUCTS",6.9,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","06.1.1 - Medicines (ND)",6.9,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",6.9,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","06.1.2 - Medical products (ND)",8.8,7.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","06.1.2.1 - Medical diagnostic products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","06.1.2.2 - Prevention and protective devices (ND)",-0.9,-0.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","06.1.2.3 - Treatment devices for personal use (ND)",13.5,12.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","06.1.3 - Assistive products (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","06.1.3.1 - Assistive products for vision (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","06.2 - OUTPATIENT CARE SERVICES",1.8,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","06.2.1 - Preventive care services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","06.2.1.9 - Other preventive services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","06.2.2 - Outpatient dental services (S)",6.9,6.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","06.2.2.1 - Dental preventive services (S)",6.9,6.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","06.3 - INPATIENT CARE SERVICES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","06.3.1 - Inpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","06.3.1.0 - Inpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","06.4 - OTHER HEALTH SERVICES",4.2,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",4.2,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",4.2,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","07 - TRANSPORT",1.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","07.1 - PURCHASE OF VEHICLES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","07.1.1 - Motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","07.1.1.1 - New motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","07.1.2 - Motorcycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","07.1.2.0 - Motorcycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","07.1.3 - Bicycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","07.1.3.0 - Bicycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",2.9,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","07.2.1 - Parts and accessories for personal transport equipment (SD)",0.4,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","07.2.1.1 - Tires (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","07.2.1.2 - Parts for personal transport equipment (SD)",0.4,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",5.8,5.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","07.2.2.4 - Lubricants (ND)",5.8,5.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","07.2.3 - Maintenance and repair of personal transport equipment (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","07.2.3.0 - Maintenance and repair of personal transport equipment (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","07.2.4 - Other services in respect of personal transport equipment (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","07.2.4.2 - Toll facilities (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","07.2.4.3 - Driving lessons, tests, licences, and road worthiness tests (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","07.3 - PASSENGER TRANSPORT SERVICES",1.7,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","07.3.1 - Passenger transport by railway (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","07.3.1.1 - Passenger transport by train (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","07.3.1.2 - Passenger transport by rapid transit and tram (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","07.3.2 - Passenger transport by road (S)",1.7,1.7,..,..,..,..,..,..,..,..,..,..,..
