"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....Cagayan","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",1.9,2.0,2.9,7.7,5.4,4.6,1.7,4.0,3.6,5.0,4.1,4.8,4.0
"....Cagayan","01.1.3.6 - Other seafood preparations (ND)",13.5,10.6,6.9,6.9,11.3,12.8,12.8,12.8,12.9,10.4,10.5,1.2,10.1
"....Cagayan","01.1.4 - Milk, other dairy products and eggs (ND)",13.3,13.5,14.5,14.4,14.3,13.7,12.2,11.8,7.9,6.8,5.0,6.2,11.0
"....Cagayan","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","01.1.4.3 - Other milk and cream (ND)",5.5,5.5,5.5,5.8,5.8,6.7,5.8,5.4,2.1,1.8,1.3,1.5,4.3
"....Cagayan","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","01.1.4.5 - Cheese (ND)",11.9,11.6,12.3,12.6,13.9,13.2,13.1,11.6,6.6,4.8,4.7,4.5,10.0
"....Cagayan","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","01.1.4.8 - Eggs (ND)",22.1,22.7,24.5,24.0,24.0,21.5,19.1,18.4,13.9,11.9,8.7,10.9,18.1
"....Cagayan","01.1.5 - Oils and fats (ND)",29.1,27.3,19.4,10.6,3.8,0.7,2.1,2.3,-0.1,-2.5,-2.9,-3.7,6.3
"....Cagayan","01.1.5.1 - Vegetable oils (ND)",32.6,30.3,20.6,10.0,2.5,-0.6,1.2,1.5,-1.3,-4.5,-4.5,-4.7,5.7
"....Cagayan","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",2.7,2.7,2.7,2.7,9.3,12.9,12.9,12.9,12.9,12.9,12.9,9.3,9.0
"....Cagayan","01.1.5.3 - Margarine and similar preparations (ND)",15.3,15.3,14.7,14.4,10.7,7.1,6.2,6.2,5.8,7.4,4.9,0.5,8.8
"....Cagayan","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","01.1.6 - Fruits and nuts (ND)",8.8,13.2,14.7,19.1,18.7,20.3,14.9,15.0,20.8,11.2,10.4,3.0,14.1
"....Cagayan","01.1.6.2 - Citrus fruits, fresh (ND)",17.9,24.8,27.5,34.5,29.1,29.8,16.7,12.7,26.4,3.6,-3.5,-16.6,16.6
"....Cagayan","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",15.8,14.6,14.6,27.5,25.0,35.0,33.3,38.1,35.7,34.1,35.7,31.8,28.6
"....Cagayan","01.1.6.5 - Other fruits, fresh (ND)",-29.6,-23.1,-21.0,-15.3,9.0,1.2,10.0,7.4,7.4,7.4,9.1,17.9,-3.4
"....Cagayan","01.1.6.7 - Fruit, dried and dehydrated (ND)",2.3,2.4,2.6,2.6,5.6,11.6,10.6,10.6,8.7,8.0,7.8,7.1,6.7
"....Cagayan","01.1.6.8 - Nuts, in shell or shelled (ND)",-1.4,2.4,3.3,4.6,5.5,6.9,6.4,11.1,11.2,13.4,17.4,15.1,7.9
"....Cagayan","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",17.2,16.4,16.6,16.6,19.5,21.6,20.3,20.4,19.7,16.1,16.2,16.2,18.1
"....Cagayan","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",31.7,25.3,20.0,13.7,9.6,15.9,28.0,51.6,48.0,46.5,22.8,9.4,26.7
"....Cagayan","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",31.4,24.3,17.9,11.2,7.1,17.0,29.3,52.5,45.2,46.2,17.8,3.5,24.9
"....Cagayan","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",5.5,7.8,-0.4,1.6,-1.2,-2.8,8.2,15.5,22.5,-4.3,-10.3,-8.9,2.5
"....Cagayan","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",36.5,32.0,30.8,24.8,20.4,13.5,26.1,54.3,62.9,53.2,42.5,31.3,36.0
"....Cagayan","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",8.9,5.1,4.8,4.8,8.9,14.0,14.0,17.2,17.9,19.1,20.7,20.9,13.1
"....Cagayan","01.1.8 - Sugar, confectionery and desserts (ND)",51.2,48.4,44.1,42.3,43.2,39.6,31.0,27.3,20.9,6.9,-0.4,2.4,27.1
"....Cagayan","01.1.8.1 - Cane and beet sugar (ND)",82.2,76.7,68.2,64.9,65.0,57.0,41.9,36.0,26.4,6.2,-4.1,-0.1,36.9
"....Cagayan","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",0.8,0.8,0.8,0.8,3.9,7.7,9.1,9.1,9.3,8.5,13.6,13.7,6.5
"....Cagayan","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",4.4,3.3,3.3,3.3,19.3,39.9,41.7,46.3,46.3,46.3,46.3,43.9,28.7
"....Cagayan","01.1.8.6 - Ice, ice cream and sorbet (ND)",2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
"....Cagayan","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",11.9,13.0,13.2,12.6,13.1,12.4,11.8,12.1,9.1,7.3,8.8,4.3,10.7
"....Cagayan","01.1.9 - Ready-made food and other food products n.e.c. (ND)",8.6,8.7,8.1,7.1,6.7,6.5,6.6,7.1,5.8,3.9,4.5,4.2,6.5
"....Cagayan","01.1.9.2 - Baby food (ND)",8.0,8.0,8.0,8.0,8.7,8.7,8.7,8.7,8.6,7.0,7.0,7.0,8.0
"....Cagayan","01.1.9.3 - Salt, condiments and sauces (ND)",11.3,11.6,10.3,9.5,10.2,10.2,10.2,10.1,6.7,4.2,4.7,4.0,8.5
"....Cagayan","01.1.9.4 - Spices, culinary herbs and seeds (ND)",5.0,3.3,2.4,-1.0,-4.9,-5.1,-4.6,-2.5,-2.0,-3.4,-2.4,-2.8,-1.6
"....Cagayan","01.1.9.9 - Other food products n.e.c. (ND)",6.7,10.7,11.7,12.4,13.3,12.0,10.8,11.0,11.5,10.2,11.7,13.3,11.3
"....Cagayan","01.2 - NON-ALCOHOLIC BEVERAGES",5.6,5.3,5.0,5.5,6.0,6.4,6.3,6.6,5.9,4.9,3.8,3.2,5.4
"....Cagayan","01.2.1 - Fruit and vegetable juices (ND)",4.7,4.2,4.3,4.5,5.1,5.7,5.7,5.6,6.0,5.4,4.0,3.0,4.8
"....Cagayan","01.2.1.0 - Fruit and vegetable juices (ND)",4.7,4.1,4.3,4.5,5.0,5.6,5.6,5.6,6.0,5.4,4.0,3.0,4.8
"....Cagayan","01.2.2 - Coffee and coffee substitutes (ND)",7.0,7.3,6.6,7.0,8.2,8.1,8.2,8.1,7.1,6.2,4.4,2.0,6.7
"....Cagayan","01.2.2.0 - Coffee and coffee substitutes (ND)",7.0,7.2,6.5,7.0,8.2,8.1,8.2,8.1,7.0,6.2,4.4,2.0,6.6
"....Cagayan","01.2.3 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","01.2.4 - Cocoa drinks (ND)",8.4,9.1,8.6,9.3,10.0,11.5,11.5,11.9,10.1,8.6,7.6,6.8,9.4
"....Cagayan","01.2.4.0 - Cocoa drinks (ND)",8.4,9.1,8.6,9.3,10.0,11.5,11.5,11.9,10.2,8.6,7.6,6.8,9.4
"....Cagayan","01.2.5 - Water (ND)",3.8,1.2,1.2,1.9,1.7,1.7,1.7,2.7,1.7,1.7,0.7,3.9,2.0
"....Cagayan","01.2.5.0 - Water (ND)",3.7,1.2,1.2,1.8,1.7,1.7,1.7,2.7,1.7,1.7,0.7,3.9,2.0
"....Cagayan","01.2.6 - Soft drinks (ND)",3.8,3.8,3.8,4.9,4.1,5.3,4.6,5.2,5.2,2.7,2.9,2.6,4.1
"....Cagayan","01.2.6.0 - Soft drinks (ND)",3.7,3.7,3.7,4.8,4.0,5.3,4.6,5.2,5.2,2.7,2.9,2.6,4.0
"....Cagayan","01.2.9 - Other non-alcoholic beverages (ND)",7.2,9.6,9.6,9.6,11.9,10.9,8.2,7.3,7.1,6.2,5.5,4.6,8.1
"....Cagayan","01.2.9.0 - Other non-alcoholic beverages (ND)",7.3,9.6,9.6,9.6,12.0,11.0,8.2,7.4,7.1,6.1,5.5,4.6,8.1
"....Cagayan","02 - ALCOHOLIC BEVERAGES AND TOBACCO",13.2,13.5,11.9,13.3,14.1,12.6,11.9,13.0,12.1,10.1,8.4,6.2,11.6
"....Cagayan","02.1 - ALCOHOLIC BEVERAGES",6.1,6.0,7.5,7.5,7.6,7.6,6.3,6.5,6.1,4.4,3.2,2.6,5.9
"....Cagayan","02.1.1 - Spirits and liquors (ND)",5.3,5.3,7.0,7.0,6.8,7.3,5.8,5.8,5.3,3.3,2.1,2.1,5.2
"....Cagayan","02.1.1.0 - Spirits and liquors (ND)",5.3,5.3,7.0,7.0,6.7,7.4,5.8,5.8,5.3,3.2,2.1,2.2,5.2
"....Cagayan","02.1.2 - Wine (ND)",5.9,5.9,5.9,5.9,5.9,2.4,2.4,2.4,2.4,2.1,2.1,5.1,4.0
"....Cagayan","02.1.2.1 - Wine from grapes (ND)",5.8,5.8,5.8,5.8,5.8,2.4,2.4,2.4,2.4,2.0,2.0,5.0,4.0
"....Cagayan","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","02.1.3 - Beer (ND)",8.9,8.8,9.4,9.4,10.7,9.1,8.5,9.0,9.0,9.1,7.4,4.3,8.6
"....Cagayan","02.1.3.0 - Beer (ND)",9.0,8.8,9.4,9.4,10.7,9.2,8.5,9.0,9.0,9.1,7.4,4.4,8.6
"....Cagayan","02.3 - TOBACCO",20.4,21.4,16.4,19.0,20.5,17.3,17.3,19.4,17.7,15.4,13.3,9.5,17.1
"....Cagayan","02.3.0 - Tobacco (ND)",20.4,21.4,16.4,19.0,20.5,17.3,17.3,19.4,17.7,15.4,13.3,9.5,17.1
"....Cagayan","02.3.0.1 - Cigarettes (ND)",20.5,21.5,16.5,19.1,20.6,17.4,17.4,19.4,17.7,15.4,13.4,9.6,17.2
"....Cagayan","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","02.3.0.9 - Other tobacco products (ND)",0.0,-2.0,-2.0,-2.0,-0.8,2.2,2.2,2.2,2.2,2.2,2.2,2.2,0.7
"....Cagayan","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","02.900 - NON-FOOD",3.4,4.0,5.4,5.0,5.4,5.9,6.3,6.2,5.6,5.4,5.3,5.6,5.3
"....Cagayan","03 - CLOTHING AND FOOTWEAR",4.9,5.7,6.4,7.8,10.0,12.1,12.6,12.7,12.8,13.4,11.1,10.3,10.0
"....Cagayan","03.1 - CLOTHING",5.4,5.7,5.9,7.5,10.8,13.4,14.2,14.0,14.3,14.2,11.7,10.8,10.7
"....Cagayan","03.1.1 - Clothing materials (SD)",0.0,0.0,0.0,4.6,4.6,5.5,5.5,5.5,5.5,5.5,5.5,5.5,4.0
"....Cagayan","03.1.1.0 - Clothing materials (SD)",0.0,0.0,0.0,4.6,4.6,5.5,5.5,5.5,5.5,5.5,5.5,5.5,4.0
"....Cagayan","03.1.2 - Garments (SD)",5.6,5.9,6.2,7.8,11.1,13.8,14.5,14.3,14.5,14.4,11.7,10.8,10.9
"....Cagayan","03.1.2.1 - Garments for men or boys (SD)",4.3,4.8,5.3,7.8,11.7,13.9,15.6,15.4,15.5,14.8,12.5,11.9,11.1
"....Cagayan","03.1.2.2 - Garments for women or girls (SD)",6.9,7.0,7.0,7.7,10.4,13.6,13.4,13.3,13.4,14.3,11.0,9.7,10.6
"....Cagayan","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",13.8,13.8,13.7,10.5,10.5,9.3,10.4,7.3,9.4,8.4,6.8,4.3,9.8
"....Cagayan","03.1.2.4 - School uniforms (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","03.1.3 - Other articles of clothing and clothing accessories (SD)",6.5,1.7,2.0,5.0,5.3,4.8,5.6,5.6,5.8,5.8,3.6,2.3,4.5
"....Cagayan","03.1.3.1 - Other articles of clothing (SD)",7.1,1.9,2.2,5.5,5.5,4.6,5.4,5.4,5.6,5.6,3.1,1.8,4.5
"....Cagayan","03.1.3.2 - Clothing accessories (SD)",-0.6,-1.2,-0.6,0.0,3.0,7.1,7.1,7.1,7.7,7.7,7.9,7.9,4.4
"....Cagayan","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",0.0,0.0,0.0,2.1,4.1,7.4,7.4,7.4,13.8,13.6,13.6,13.6,6.9
"....Cagayan","03.1.4.1 - Cleaning of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","03.1.4.2 - Repair, tailoring and hire of clothing (S)",0.0,0.0,0.0,2.1,4.1,7.4,7.4,7.4,13.9,13.7,13.7,13.7,7.0
"....Cagayan","03.2 - FOOTWEAR",3.7,5.6,7.6,8.3,8.3,8.7,8.8,9.4,9.4,11.6,9.6,9.2,8.4
"....Cagayan","03.2.1 - Shoes and other footwear (SD)",3.7,5.6,7.6,8.3,8.3,8.7,8.8,9.4,9.4,11.6,9.6,9.2,8.4
"....Cagayan","03.2.1.1 - Footwear for men (SD)",5.6,7.7,8.6,9.5,9.5,9.7,9.7,12.2,12.2,16.4,14.4,13.7,10.8
"....Cagayan","03.2.1.2 - Footwear for women (SD)",2.8,2.8,5.8,5.8,3.1,1.8,1.8,1.8,1.3,2.0,-0.6,-0.8,2.3
"....Cagayan","03.2.1.3 - Footwear for infants and children (SD)",2.2,4.8,7.9,8.8,10.5,12.2,12.5,11.6,11.9,12.8,11.1,10.9,9.8
"....Cagayan","03.2.2 - Cleaning, repair, and hire of footwear (S)",3.3,3.3,3.3,3.3,8.3,13.1,13.1,13.1,13.1,13.1,13.1,13.5,9.4
"....Cagayan","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",3.2,3.2,3.2,3.2,8.2,13.0,13.0,13.0,13.0,13.0,13.0,13.4,9.4
"....Cagayan","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",4.2,5.1,5.1,3.1,2.7,2.8,3.4,3.5,2.9,2.9,2.8,3.1,3.5
"....Cagayan","04.1 - ACTUAL RENTALS FOR HOUSING",4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3
"....Cagayan","04.1.1 - Actual rentals paid by tenants for main residence (S)",4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3
"....Cagayan","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
"....Cagayan","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",7.1,6.6,7.3,7.8,8.3,9.6,10.1,10.0,10.6,10.7,9.6,7.1,8.7
"....Cagayan","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",6.9,6.7,7.6,8.1,8.9,10.5,11.1,10.9,11.7,11.8,10.4,6.9,9.3
"....Cagayan","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",6.9,6.7,7.6,8.1,8.9,10.5,11.2,10.9,11.7,11.8,10.4,7.0,9.3
"....Cagayan","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",7.9,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,7.7,6.6
"....Cagayan","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",8.0,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,7.7,6.7
"....Cagayan","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,0.0,0.0,1.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.8
"....Cagayan","04.4.1 - Water supply (ND)",0.0,0.0,0.0,1.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.8
"....Cagayan","04.4.1.1 - Water supply through network systems (ND)",0.0,0.0,0.0,1.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.8
"....Cagayan","04.5 - ELECTRICITY, GAS AND OTHER FUELS",3.1,8.7,8.4,-5.5,-8.8,-7.8,-4.5,-4.0,-8.2,-8.1,-8.1,-4.9,-3.5
"....Cagayan","04.5.3 - Liquid fuels (ND)",33.2,21.3,7.0,-7.7,-16.2,-22.6,-23.5,-3.8,1.8,3.3,1.5,-5.7,-2.7
"....Cagayan","04.5.3.0 - Liquid fuels (ND)",33.2,21.3,7.0,-7.6,-16.3,-22.6,-23.5,-3.8,1.8,3.3,1.5,-5.7,-2.7
"....Cagayan","04.5.4 - Solid fuels (ND)",2.7,8.5,8.5,-5.5,-8.6,-7.4,-4.0,-4.0,-8.3,-8.3,-8.3,-5.0,-3.5
"....Cagayan","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",2.5,8.1,8.1,-6.1,-9.3,-8.2,-4.7,-4.7,-8.9,-8.9,-8.9,-5.5,-4.0
"....Cagayan","04.5.4.3 - Charcoal (ND)",13.3,27.9,27.1,26.3,30.3,32.7,29.7,26.7,25.1,25.1,25.1,25.7,26.3
"....Cagayan","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",7.0,7.9,7.9,8.0,8.4,6.1,6.2,6.0,5.8,5.6,5.7,4.2,6.5
"....Cagayan","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",0.6,0.6,0.8,0.8,0.8,0.8,0.8,0.8,0.6,0.6,0.2,0.5,0.7
"....Cagayan","05.1.1 - Furniture, furnishings and loose carpets (D)",0.6,0.6,0.8,0.8,0.8,0.8,0.8,0.8,0.6,0.6,0.2,0.5,0.7
"....Cagayan","05.1.1.1 - Household furniture (D)",0.6,0.6,0.8,0.8,0.8,0.8,0.8,0.8,0.6,0.6,0.2,0.4,0.6
"....Cagayan","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","05.1.1.4 - Furnishings, loose carpets and rugs (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","05.2 - HOUSEHOLD TEXTILES",0.6,1.0,1.1,1.1,1.1,1.6,2.9,3.5,3.7,3.7,4.2,5.4,2.5
"....Cagayan","05.2.1 - Household textiles (SD)",0.6,1.0,1.1,1.1,1.1,1.6,2.9,3.5,3.7,3.7,4.2,5.4,2.5
"....Cagayan","05.2.1.1 - Furnishing fabrics and curtains (SD)",0.0,0.0,0.3,0.3,0.3,0.3,1.7,1.7,2.1,2.1,2.1,2.9,1.2
"....Cagayan","05.2.1.2 - Bed linen and bedding (SD)",1.0,1.7,1.7,1.7,1.7,2.5,3.8,4.8,4.8,4.8,5.7,7.0,3.4
"....Cagayan","05.2.1.3 - Table linen and bathroom linen (SD)",1.5,1.5,1.5,1.5,2.2,4.3,5.0,5.0,5.0,5.0,5.0,8.7,3.8
"....Cagayan","05.2.1.9 - Other household textiles (SD)",-1.6,-1.6,-1.6,-1.6,-1.6,-2.7,-2.7,-1.2,-1.2,-1.2,-1.2,0.4,-1.5
"....Cagayan","05.3 - HOUSEHOLD APPLIANCES",7.5,7.7,7.5,7.5,9.4,9.7,9.9,9.1,9.4,9.4,7.7,1.0,7.9
"....Cagayan","05.3.1 - Major household appliances, whether electric or not (D)",7.8,7.8,7.8,7.8,8.4,8.7,8.7,7.9,8.2,8.2,6.7,0.0,7.3
"....Cagayan","05.3.1.1 - Major kitchen appliances (D)",6.2,6.2,6.2,6.2,7.2,7.7,7.7,6.6,6.9,6.9,6.9,1.8,6.4
"....Cagayan","05.3.1.2 - Major laundry appliances (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","05.3.1.3 - Heaters, air conditioners (D)",15.3,15.3,15.3,15.3,14.3,13.3,13.3,13.3,13.9,13.9,5.8,-7.6,11.5
"....Cagayan","05.3.2 - Small household appliances (SD)",6.0,7.5,6.3,6.3,16.1,16.1,17.8,17.8,17.8,17.8,14.7,7.3,12.6
"....Cagayan","05.3.2.1 - Small appliances for cooking and processing of food (SD)",1.6,2.9,2.9,2.9,12.6,12.6,12.6,12.6,12.6,12.6,12.6,15.2,9.5
"....Cagayan","05.3.2.9 - Other small household appliances (SD)",7.0,8.5,7.0,7.0,16.9,16.9,18.9,18.9,18.9,18.9,15.1,5.9,13.3
"....Cagayan","05.3.3 - Repair, installation and hire of household appliances (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Cagayan","05.3.3.0 - Repair, installation and hire of household appliances (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Cagayan","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",3.6,5.0,4.9,5.0,5.4,8.4,11.3,11.6,14.2,14.2,13.1,13.3,9.2
"....Cagayan","05.4.0 - Glassware, tableware and household utensils (SD)",3.6,5.0,4.9,5.0,5.4,8.4,11.3,11.6,14.2,14.2,13.1,13.3,9.2
"....Cagayan","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",5.3,7.2,6.9,6.9,6.4,8.5,12.5,12.5,16.3,16.3,14.2,14.9,10.7
"....Cagayan","05.4.0.2 - Cutlery, flatware and silverware (SD)",0.8,1.8,1.8,2.6,3.7,10.7,15.1,18.3,18.6,18.6,20.7,20.1,11.1
"....Cagayan","05.4.0.3 - Kitchen utensils and articles (SD)",1.3,2.1,2.1,2.1,3.7,6.9,6.9,6.4,7.6,7.6,7.0,6.4,5.0
"....Cagayan","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",1.1,1.4,1.4,1.6,5.1,8.8,9.1,8.9,8.2,8.2,8.2,8.6,5.9
"....Cagayan","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",1.1,1.4,1.4,1.6,5.1,8.8,9.1,8.9,8.2,8.2,8.2,8.6,5.9
"....Cagayan","05.5.2.1 - Non-motorized tools (SD)",0.0,0.8,0.8,1.2,6.7,12.3,12.8,12.2,12.2,12.2,12.2,13.1,8.1
"....Cagayan","05.5.2.2 - Miscellaneous accessories (SD)",2.1,2.1,2.1,2.1,3.6,5.5,5.5,5.5,4.2,4.2,4.2,4.3,3.8
"....Cagayan","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",8.2,9.6,9.6,9.7,9.7,5.7,5.7,5.7,5.1,4.9,5.5,5.3,7.0
"....Cagayan","05.6.1 - Non-durable household goods (ND)",5.9,7.7,7.6,7.7,7.8,7.1,7.1,7.1,6.4,6.0,6.5,6.2,6.9
"....Cagayan","05.6.1.1 - Household cleaning and maintenance products (ND)",9.3,11.0,10.4,10.5,10.6,9.8,8.0,8.0,7.4,6.1,6.0,6.2,8.6
"....Cagayan","05.6.1.9 - Other non-durable household goods (ND)",4.9,6.7,6.7,6.7,6.8,6.3,6.9,6.8,6.1,5.9,6.7,6.3,6.4
