"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....City of Angeles","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",9.7,6.6,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","01.1.9 - Ready-made food and other food products n.e.c. (ND)",5.6,4.9,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","01.1.9.2 - Baby food (ND)",11.4,10.2,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","01.1.9.3 - Salt, condiments and sauces (ND)",0.9,-0.1,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","01.1.9.4 - Spices, culinary herbs and seeds (ND)",8.3,8.9,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","01.1.9.9 - Other food products n.e.c. (ND)",3.3,3.6,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","01.2 - NON-ALCOHOLIC BEVERAGES",5.3,4.4,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","01.2.1 - Fruit and vegetable juices (ND)",1.9,1.0,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","01.2.1.0 - Fruit and vegetable juices (ND)",1.9,1.0,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","01.2.2 - Coffee and coffee substitutes (ND)",7.0,6.4,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","01.2.2.0 - Coffee and coffee substitutes (ND)",7.0,6.4,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","01.2.3 - Tea, maté and other plant products for infusion (ND)",7.2,11.1,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",7.2,11.1,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","01.2.4 - Cocoa drinks (ND)",10.4,10.9,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","01.2.4.0 - Cocoa drinks (ND)",10.4,10.9,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","01.2.5 - Water (ND)",4.0,1.4,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","01.2.5.0 - Water (ND)",4.0,1.4,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","01.2.6 - Soft drinks (ND)",0.6,0.0,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","01.2.6.0 - Soft drinks (ND)",0.6,0.0,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","01.2.9 - Other non-alcoholic beverages (ND)",3.3,3.0,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","01.2.9.0 - Other non-alcoholic beverages (ND)",3.3,3.0,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","02 - ALCOHOLIC BEVERAGES AND TOBACCO",10.3,9.7,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","02.1 - ALCOHOLIC BEVERAGES",9.9,7.0,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","02.1.1 - Spirits and liquors (ND)",6.4,6.9,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","02.1.1.0 - Spirits and liquors (ND)",6.4,6.9,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","02.1.2 - Wine (ND)",4.4,1.2,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","02.1.2.1 - Wine from grapes (ND)",4.4,1.2,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","02.1.3 - Beer (ND)",12.0,7.2,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","02.1.3.0 - Beer (ND)",12.0,7.2,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","02.3 - TOBACCO",10.4,10.5,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","02.3.0 - Tobacco (ND)",10.4,10.5,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","02.3.0.1 - Cigarettes (ND)",10.4,10.5,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","02.3.0.9 - Other tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","02.900 - NON-FOOD",2.3,3.7,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","03 - CLOTHING AND FOOTWEAR",1.0,1.2,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","03.1 - CLOTHING",1.4,1.5,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","03.1.1 - Clothing materials (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","03.1.1.0 - Clothing materials (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","03.1.2 - Garments (SD)",1.4,1.5,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","03.1.2.1 - Garments for men or boys (SD)",1.3,1.2,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","03.1.2.2 - Garments for women or girls (SD)",1.6,2.0,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",0.0,0.6,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","03.1.2.4 - School uniforms (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","03.1.3 - Other articles of clothing and clothing accessories (SD)",8.7,8.2,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","03.1.3.1 - Other articles of clothing (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","03.1.3.2 - Clothing accessories (SD)",8.7,8.2,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",2.6,4.6,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","03.1.4.1 - Cleaning of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","03.1.4.2 - Repair, tailoring and hire of clothing (S)",2.6,4.7,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","03.2 - FOOTWEAR",0.3,0.7,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","03.2.1 - Shoes and other footwear (SD)",0.3,0.7,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","03.2.1.1 - Footwear for men (SD)",0.5,1.4,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","03.2.1.2 - Footwear for women (SD)",0.1,0.3,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","03.2.1.3 - Footwear for infants and children (SD)",0.1,0.1,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","03.2.2 - Cleaning, repair, and hire of footwear (S)",40.8,42.4,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",40.8,42.4,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",2.5,3.0,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","04.1 - ACTUAL RENTALS FOR HOUSING",0.0,0.5,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","04.1.1 - Actual rentals paid by tenants for main residence (S)",0.0,0.5,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",0.0,0.5,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",-0.9,1.1,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",-1.2,-1.0,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",-1.2,-1.0,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",0.5,10.5,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",0.5,10.5,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",18.4,18.4,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","04.4.1 - Water supply (ND)",18.4,18.4,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","04.4.1.1 - Water supply through network systems (ND)",18.5,18.5,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","04.5 - ELECTRICITY, GAS AND OTHER FUELS",3.4,3.8,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","04.5.3 - Liquid fuels (ND)",-9.5,-4.8,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","04.5.3.0 - Liquid fuels (ND)",-9.5,-4.8,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","04.5.4 - Solid fuels (ND)",4.2,4.3,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",1.4,2.0,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","04.5.4.3 - Charcoal (ND)",4.8,4.8,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",5.8,5.5,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",-1.2,-1.2,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.1.1 - Furniture, furnishings and loose carpets (D)",-1.2,-1.2,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.1.1.1 - Household furniture (D)",-1.5,-1.5,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.1.1.3 - Lighting equipment (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.1.1.4 - Furnishings, loose carpets and rugs (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.2 - HOUSEHOLD TEXTILES",0.1,0.8,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.2.1 - Household textiles (SD)",0.1,0.8,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.2.1.1 - Furnishing fabrics and curtains (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.2.1.2 - Bed linen and bedding (SD)",0.2,1.1,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.2.1.3 - Table linen and bathroom linen (SD)",0.8,1.6,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.2.1.9 - Other household textiles (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.3 - HOUSEHOLD APPLIANCES",0.7,2.9,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.3.1 - Major household appliances, whether electric or not (D)",0.8,3.2,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.3.1.1 - Major kitchen appliances (D)",0.2,3.4,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.3.1.2 - Major laundry appliances (D)",2.4,4.2,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.3.1.3 - Heaters, air conditioners (D)",0.0,1.6,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.3.2 - Small household appliances (SD)",0.3,1.9,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.3.2.1 - Small appliances for cooking and processing of food (SD)",0.9,2.9,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.3.2.9 - Other small household appliances (SD)",0.0,1.5,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.3.3 - Repair, installation and hire of household appliances (S)",0.0,1.6,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.3.3.0 - Repair, installation and hire of household appliances (S)",0.0,1.6,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",0.9,1.3,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.4.0 - Glassware, tableware and household utensils (SD)",0.9,1.3,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",0.6,-0.1,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.4.0.2 - Cutlery, flatware and silverware (SD)",2.3,8.7,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.4.0.3 - Kitchen utensils and articles (SD)",0.7,0.8,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",1.5,2.7,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",1.5,2.7,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.5.2.1 - Non-motorized tools (SD)",0.1,1.1,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.5.2.2 - Miscellaneous accessories (SD)",2.5,3.9,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",8.7,7.3,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.6.1 - Non-durable household goods (ND)",11.8,9.8,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.6.1.1 - Household cleaning and maintenance products (ND)",4.4,5.1,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.6.1.9 - Other non-durable household goods (ND)",14.3,11.4,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.6.2 - Domestic services and household services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.6.2.1 - Domestic services by paid staff (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","06 - HEALTH",1.5,2.7,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","06.1 - MEDICINES AND HEALTH PRODUCTS",2.0,2.2,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","06.1.1 - Medicines (ND)",2.1,2.2,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",2.1,2.2,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","06.1.2 - Medical products (ND)",0.5,-0.3,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","06.1.2.1 - Medical diagnostic products (ND)",1.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","06.1.2.2 - Prevention and protective devices (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","06.1.2.3 - Treatment devices for personal use (ND)",0.2,-1.2,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","06.1.3 - Assistive products (D)",0.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","06.1.3.1 - Assistive products for vision (D)",0.0,1.1,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","06.2 - OUTPATIENT CARE SERVICES",0.0,3.4,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","06.2.1 - Preventive care services (S)",0.0,1.6,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","06.2.1.9 - Other preventive services (S)",0.0,1.6,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","06.2.2 - Outpatient dental services (S)",0.0,7.9,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","06.2.2.1 - Dental preventive services (S)",0.0,7.8,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","06.3 - INPATIENT CARE SERVICES",0.0,6.1,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","06.3.1 - Inpatient curative and rehabilitative services (S)",0.0,6.1,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","06.3.1.0 - Inpatient curative and rehabilitative services (S)",0.0,6.1,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","06.4 - OTHER HEALTH SERVICES",0.0,2.9,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",0.0,2.9,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",0.0,3.0,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","07 - TRANSPORT",3.3,3.3,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","07.1 - PURCHASE OF VEHICLES",0.1,0.2,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","07.1.1 - Motor cars (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","07.1.1.1 - New motor cars (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","07.1.2 - Motorcycles (D)",0.2,0.2,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","07.1.2.0 - Motorcycles (D)",0.2,0.2,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","07.1.3 - Bicycles (D)",0.0,0.8,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","07.1.3.0 - Bicycles (D)",0.0,0.8,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",1.7,2.0,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","07.2.1 - Parts and accessories for personal transport equipment (SD)",0.0,0.1,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","07.2.1.1 - Tires (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","07.2.1.2 - Parts for personal transport equipment (SD)",0.0,0.1,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",1.1,0.9,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","07.2.2.4 - Lubricants (ND)",1.2,1.0,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","07.2.3 - Maintenance and repair of personal transport equipment (S)",0.0,0.4,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","07.2.3.0 - Maintenance and repair of personal transport equipment (S)",0.0,0.5,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","07.2.4 - Other services in respect of personal transport equipment (S)",10.9,10.9,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","07.2.4.2 - Toll facilities (S)",10.9,10.9,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","07.2.4.3 - Driving lessons, tests, licences, and road worthiness tests (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","07.3 - PASSENGER TRANSPORT SERVICES",4.1,4.1,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","07.3.1 - Passenger transport by railway (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","07.3.1.1 - Passenger transport by train (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","07.3.1.2 - Passenger transport by rapid transit and tram (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","07.3.2 - Passenger transport by road (S)",4.1,4.1,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","07.3.2.1 - Passenger transport by bus and coach (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
