"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"..Region III (Central Luzon)","01.1.3 - Fish and other seafood (ND)",6.7,6.3,7.2,6.6,5.8,6.2,4.4,9.8,8.6,7.3,5.2,5.3,6.6
"..Region III (Central Luzon)","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",6.0,4.9,6.1,5.6,5.0,5.3,2.6,9.8,8.1,7.1,4.1,4.3,5.7
"..Region III (Central Luzon)","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",9.7,9.9,7.5,9.0,7.7,9.8,11.7,12.5,11.0,10.0,9.5,9.2,9.8
"..Region III (Central Luzon)","01.1.3.3 - Fish preparations (ND)",13.9,15.4,14.8,14.4,13.8,13.7,11.9,10.5,9.0,5.2,4.8,4.2,10.8
"..Region III (Central Luzon)","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",2.8,4.1,6.7,4.7,1.9,3.0,3.0,6.6,8.3,7.2,8.5,8.4,5.4
"..Region III (Central Luzon)","01.1.3.6 - Other seafood preparations (ND)",16.1,18.6,19.6,20.0,20.2,17.7,17.6,16.6,15.8,15.6,13.0,12.0,16.8
"..Region III (Central Luzon)","01.1.4 - Milk, other dairy products and eggs (ND)",17.2,20.5,20.7,19.2,16.8,16.1,12.7,8.4,6.7,7.9,8.0,7.8,13.2
"..Region III (Central Luzon)","01.1.4.1 - Raw and whole milk (ND)",21.8,23.2,23.8,24.5,23.1,23.1,15.0,13.2,12.2,10.6,7.9,7.4,16.7
"..Region III (Central Luzon)","01.1.4.3 - Other milk and cream (ND)",6.8,8.7,9.3,9.5,9.1,9.2,8.3,7.2,6.6,6.2,5.6,5.4,7.6
"..Region III (Central Luzon)","01.1.4.4 - Non-animal milk (ND)",1.1,2.7,4.3,7.4,8.8,13.2,15.2,15.4,15.7,13.1,12.4,11.8,10.1
"..Region III (Central Luzon)","01.1.4.5 - Cheese (ND)",12.0,12.2,14.2,14.8,14.0,14.0,13.8,12.3,12.2,9.1,7.3,6.6,11.8
"..Region III (Central Luzon)","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","01.1.4.7 - Milk-based dessert and beverages (ND)",2.5,2.5,3.7,3.5,3.4,4.8,4.8,4.8,5.3,5.3,4.4,4.0,4.1
"..Region III (Central Luzon)","01.1.4.8 - Eggs (ND)",26.5,31.9,31.2,27.5,23.2,21.3,15.9,8.2,5.5,8.9,9.9,9.9,17.6
"..Region III (Central Luzon)","01.1.5 - Oils and fats (ND)",23.1,21.5,16.6,11.6,8.6,5.4,0.9,-0.9,-1.5,-1.6,-2.1,-3.2,6.0
"..Region III (Central Luzon)","01.1.5.1 - Vegetable oils (ND)",25.9,23.8,17.9,11.8,8.7,5.3,0.0,-1.5,-1.5,-1.6,-2.2,-3.2,6.3
"..Region III (Central Luzon)","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",12.5,13.0,12.5,12.4,11.1,10.4,9.5,6.9,6.9,6.3,4.9,4.0,9.1
"..Region III (Central Luzon)","01.1.5.3 - Margarine and similar preparations (ND)",10.2,10.1,9.6,9.4,7.2,4.7,4.6,-0.2,-3.5,-4.1,-3.9,-5.2,3.0
"..Region III (Central Luzon)","01.1.5.9 - Other animal oils and fats (ND)",7.4,8.1,9.7,5.9,2.6,2.1,-2.3,-4.3,-2.2,-1.3,-0.5,-0.5,1.9
"..Region III (Central Luzon)","01.1.6 - Fruits and nuts (ND)",11.5,13.9,17.9,17.2,18.2,18.8,13.5,14.5,18.9,17.4,19.3,18.0,16.6
"..Region III (Central Luzon)","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",10.9,14.1,18.6,17.3,18.4,19.2,13.7,16.1,22.4,19.8,21.5,20.4,17.7
"..Region III (Central Luzon)","01.1.6.2 - Citrus fruits, fresh (ND)",15.3,13.6,14.0,22.4,20.5,21.5,13.3,5.6,1.2,8.3,9.9,3.2,12.1
"..Region III (Central Luzon)","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",23.2,19.2,16.6,14.9,15.1,14.9,13.0,13.6,15.0,11.2,14.8,11.6,15.2
"..Region III (Central Luzon)","01.1.6.5 - Other fruits, fresh (ND)",-11.9,-4.6,-20.7,-15.3,-13.1,20.7,15.7,16.6,21.7,13.7,27.4,11.0,4.1
"..Region III (Central Luzon)","01.1.6.7 - Fruit, dried and dehydrated (ND)",13.5,14.0,13.5,13.4,13.1,12.9,12.2,6.7,6.9,7.2,8.5,9.8,10.9
"..Region III (Central Luzon)","01.1.6.8 - Nuts, in shell or shelled (ND)",14.9,5.3,14.6,7.2,9.8,6.1,10.8,2.7,-5.5,-2.9,2.0,8.3,5.7
"..Region III (Central Luzon)","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",18.9,18.2,16.8,16.5,15.4,14.2,10.7,10.8,10.1,3.4,3.5,2.6,11.5
"..Region III (Central Luzon)","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",49.6,33.9,17.3,3.4,7.2,10.8,28.2,52.6,46.1,12.6,-8.5,-14.4,17.9
"..Region III (Central Luzon)","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",20.3,16.5,11.5,4.5,6.4,9.8,27.2,45.9,35.1,21.8,4.8,-10.2,15.3
"..Region III (Central Luzon)","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",41.6,34.2,14.7,-12.5,-14.9,-13.4,16.5,79.4,80.4,10.7,-17.0,-14.4,13.2
"..Region III (Central Luzon)","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-5.0,12.9,23.5,10.3,14.4,1.8,-0.6,32.0,36.8,0.6,-13.7,-8.4,7.5
"..Region III (Central Luzon)","01.1.7.4 - Other vegetables, fresh or chilled (ND)",92.2,50.9,21.0,14.1,40.6,45.7,48.8,32.0,17.1,-9.6,-24.5,-31.7,19.3
"..Region III (Central Luzon)","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",51.3,50.7,38.7,37.5,26.3,37.0,37.2,63.1,63.8,67.3,35.3,20.4,43.4
"..Region III (Central Luzon)","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",9.6,9.5,9.5,12.5,11.9,12.2,10.9,9.9,9.1,8.4,8.4,8.1,10.0
"..Region III (Central Luzon)","01.1.8 - Sugar, confectionery and desserts (ND)",33.4,32.1,30.2,28.8,27.9,26.4,19.2,13.6,11.5,8.4,5.5,4.7,19.1
"..Region III (Central Luzon)","01.1.8.1 - Cane and beet sugar (ND)",81.2,69.5,61.8,55.9,52.2,47.5,26.9,13.3,8.4,2.1,-3.9,-5.0,28.2
"..Region III (Central Luzon)","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",7.8,9.5,10.4,10.7,11.2,12.1,11.7,11.1,10.0,9.7,9.3,8.4,10.2
"..Region III (Central Luzon)","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",11.4,15.4,17.2,18.0,17.5,19.4,20.9,20.5,20.0,19.0,18.7,17.4,18.0
"..Region III (Central Luzon)","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",11.0,13.2,14.1,15.1,16.8,17.6,16.0,15.2,16.9,16.9,16.1,15.3,15.4
"..Region III (Central Luzon)","01.1.8.6 - Ice, ice cream and sorbet (ND)",7.5,9.8,10.1,11.0,11.5,11.5,11.3,11.2,11.2,11.5,11.8,11.4,10.8
"..Region III (Central Luzon)","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",15.0,17.0,17.4,18.5,19.5,18.5,18.1,17.8,17.6,16.4,14.9,11.9,16.8
"..Region III (Central Luzon)","01.1.9 - Ready-made food and other food products n.e.c. (ND)",12.3,13.2,13.0,12.6,12.4,12.5,11.0,10.0,9.6,8.0,7.6,5.9,10.6
"..Region III (Central Luzon)","01.1.9.2 - Baby food (ND)",12.9,15.2,15.2,15.0,14.5,14.7,13.1,11.4,11.0,8.0,6.6,5.8,11.8
"..Region III (Central Luzon)","01.1.9.3 - Salt, condiments and sauces (ND)",15.5,16.0,15.8,15.3,14.3,13.0,10.7,9.6,8.3,7.2,6.8,5.1,11.3
"..Region III (Central Luzon)","01.1.9.4 - Spices, culinary herbs and seeds (ND)",4.1,3.8,2.7,2.0,4.3,7.6,7.1,8.1,10.0,9.4,11.1,8.0,6.5
"..Region III (Central Luzon)","01.1.9.9 - Other food products n.e.c. (ND)",10.8,10.3,11.4,11.8,12.0,12.1,11.9,11.4,11.2,9.8,8.4,6.8,10.6
"..Region III (Central Luzon)","01.2 - NON-ALCOHOLIC BEVERAGES",6.5,7.5,8.2,8.3,8.4,8.2,8.1,7.6,7.3,7.1,7.1,6.3,7.6
"..Region III (Central Luzon)","01.2.1 - Fruit and vegetable juices (ND)",7.0,7.8,8.4,8.6,9.3,9.2,8.7,8.5,7.9,7.4,7.5,6.4,8.1
"..Region III (Central Luzon)","01.2.1.0 - Fruit and vegetable juices (ND)",7.0,7.9,8.4,8.6,9.3,9.2,8.7,8.5,7.9,7.5,7.5,6.4,8.1
"..Region III (Central Luzon)","01.2.2 - Coffee and coffee substitutes (ND)",6.1,7.1,8.2,8.6,8.8,8.6,8.3,7.5,7.2,7.1,7.0,6.2,7.6
"..Region III (Central Luzon)","01.2.2.0 - Coffee and coffee substitutes (ND)",6.1,7.2,8.3,8.7,8.7,8.6,8.3,7.5,7.3,7.1,7.0,6.2,7.6
"..Region III (Central Luzon)","01.2.3 - Tea, maté and other plant products for infusion (ND)",11.3,11.7,12.1,12.0,11.3,10.9,12.2,9.6,9.5,8.9,9.0,8.4,10.5
"..Region III (Central Luzon)","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",11.2,11.7,12.1,12.0,11.3,10.8,12.1,9.5,9.5,8.9,9.0,8.5,10.5
"..Region III (Central Luzon)","01.2.4 - Cocoa drinks (ND)",9.0,8.0,8.9,9.0,9.1,9.1,8.1,7.9,7.1,6.3,6.3,6.0,7.9
"..Region III (Central Luzon)","01.2.4.0 - Cocoa drinks (ND)",8.9,8.0,8.9,9.0,9.1,9.1,8.1,7.9,7.1,6.4,6.3,6.0,7.9
"..Region III (Central Luzon)","01.2.5 - Water (ND)",5.2,7.6,7.3,7.4,7.0,6.8,7.8,7.9,7.7,7.9,8.0,7.7,7.3
"..Region III (Central Luzon)","01.2.5.0 - Water (ND)",5.2,7.6,7.3,7.3,7.0,6.8,7.7,7.9,7.7,7.9,8.0,7.6,7.3
"..Region III (Central Luzon)","01.2.6 - Soft drinks (ND)",6.2,7.3,8.1,7.9,8.0,7.6,6.7,5.9,5.4,5.3,4.9,4.3,6.4
"..Region III (Central Luzon)","01.2.6.0 - Soft drinks (ND)",6.2,7.4,8.1,7.9,8.0,7.5,6.7,5.8,5.4,5.3,4.9,4.3,6.4
"..Region III (Central Luzon)","01.2.9 - Other non-alcoholic beverages (ND)",7.2,7.7,7.6,7.6,8.1,7.6,7.8,7.5,7.9,7.7,8.0,6.3,7.6
"..Region III (Central Luzon)","01.2.9.0 - Other non-alcoholic beverages (ND)",7.1,7.6,7.6,7.6,8.2,7.5,7.8,7.6,7.8,7.8,8.0,6.2,7.6
"..Region III (Central Luzon)","02 - ALCOHOLIC BEVERAGES AND TOBACCO",15.1,15.5,16.7,17.8,16.4,15.3,14.1,11.6,10.9,11.1,11.1,10.8,13.8
"..Region III (Central Luzon)","02.1 - ALCOHOLIC BEVERAGES",12.8,14.2,13.2,13.9,12.7,12.4,11.1,10.1,9.9,8.9,8.0,6.3,11.0
"..Region III (Central Luzon)","02.1.1 - Spirits and liquors (ND)",10.2,11.3,11.1,11.6,11.0,11.4,10.1,9.1,8.5,8.0,7.9,6.5,9.7
"..Region III (Central Luzon)","02.1.1.0 - Spirits and liquors (ND)",10.2,11.3,11.1,11.6,11.0,11.4,10.1,9.1,8.5,8.0,7.9,6.5,9.7
"..Region III (Central Luzon)","02.1.2 - Wine (ND)",11.2,11.8,11.0,11.3,11.1,12.2,10.6,9.2,8.4,7.5,6.2,5.4,9.6
"..Region III (Central Luzon)","02.1.2.1 - Wine from grapes (ND)",11.2,11.8,11.0,11.3,11.0,12.1,10.5,9.2,8.4,7.6,6.2,5.4,9.6
"..Region III (Central Luzon)","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","02.1.3 - Beer (ND)",16.1,17.8,15.9,16.7,14.5,13.4,12.6,11.4,11.5,10.1,8.1,6.2,12.7
"..Region III (Central Luzon)","02.1.3.0 - Beer (ND)",16.1,17.8,15.8,16.7,14.5,13.4,12.5,11.4,11.5,10.1,8.1,6.2,12.7
"..Region III (Central Luzon)","02.3 - TOBACCO",15.8,15.9,17.7,18.9,17.5,16.1,14.8,12.0,11.2,11.6,12.0,12.0,14.5
"..Region III (Central Luzon)","02.3.0 - Tobacco (ND)",15.8,15.9,17.7,18.9,17.5,16.1,14.8,12.0,11.2,11.6,12.0,12.0,14.5
"..Region III (Central Luzon)","02.3.0.1 - Cigarettes (ND)",15.8,15.9,17.7,18.9,17.4,16.1,14.8,12.0,11.2,11.6,12.0,12.0,14.5
"..Region III (Central Luzon)","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","02.3.0.9 - Other tobacco products (ND)",18.3,17.2,17.2,11.0,5.5,5.0,4.6,0.8,0.8,0.8,0.8,0.2,6.4
"..Region III (Central Luzon)","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","02.900 - NON-FOOD",8.1,8.0,7.2,6.5,5.6,4.5,3.7,4.4,5.2,4.6,4.3,4.0,5.5
"..Region III (Central Luzon)","03 - CLOTHING AND FOOTWEAR",6.7,7.3,7.5,8.0,8.1,8.2,8.4,8.5,8.6,8.1,7.4,7.1,7.8
"..Region III (Central Luzon)","03.1 - CLOTHING",7.1,7.7,7.9,8.4,8.1,7.7,7.6,8.0,8.4,7.6,6.6,6.4,7.6
"..Region III (Central Luzon)","03.1.1 - Clothing materials (SD)",3.7,4.8,1.6,0.6,0.6,0.6,0.9,1.0,1.8,1.6,1.6,3.4,1.8
"..Region III (Central Luzon)","03.1.1.0 - Clothing materials (SD)",3.8,4.7,1.5,0.6,0.6,0.6,0.9,0.9,1.8,1.6,1.6,3.4,1.8
"..Region III (Central Luzon)","03.1.2 - Garments (SD)",7.2,7.8,8.1,8.6,8.3,7.8,7.6,8.1,8.4,7.7,6.7,6.4,7.7
"..Region III (Central Luzon)","03.1.2.1 - Garments for men or boys (SD)",6.7,7.6,7.9,8.1,7.7,8.0,7.9,8.5,8.7,8.3,7.4,7.0,7.8
"..Region III (Central Luzon)","03.1.2.2 - Garments for women or girls (SD)",7.9,8.0,8.3,8.9,8.9,7.5,7.5,8.0,8.1,7.2,6.1,5.8,7.7
"..Region III (Central Luzon)","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",7.9,8.8,9.4,9.2,8.9,7.1,6.4,6.6,6.2,3.6,3.1,3.3,6.7
"..Region III (Central Luzon)","03.1.2.4 - School uniforms (SD)",11.1,11.1,11.6,10.7,8.8,5.2,2.2,-0.9,-1.7,-2.0,-0.8,-0.8,4.3
"..Region III (Central Luzon)","03.1.3 - Other articles of clothing and clothing accessories (SD)",5.3,5.8,6.5,6.3,6.6,6.9,4.5,4.7,4.7,4.0,3.6,3.5,5.2
"..Region III (Central Luzon)","03.1.3.1 - Other articles of clothing (SD)",4.6,5.8,6.0,5.6,6.0,6.5,5.0,5.6,5.5,4.6,4.6,4.4,5.4
"..Region III (Central Luzon)","03.1.3.2 - Clothing accessories (SD)",6.9,5.5,7.7,7.6,7.7,7.7,3.3,3.0,3.0,2.6,1.4,1.5,4.8
"..Region III (Central Luzon)","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",1.1,0.7,-0.3,0.2,0.8,1.0,3.2,4.7,5.1,5.1,4.8,4.8,2.6
"..Region III (Central Luzon)","03.1.4.1 - Cleaning of clothing (S)",-0.1,-0.7,-2.8,-2.7,-2.3,-2.1,1.0,2.7,2.6,2.6,2.6,2.6,0.2
"..Region III (Central Luzon)","03.1.4.2 - Repair, tailoring and hire of clothing (S)",4.1,4.3,5.8,7.3,8.1,8.2,8.5,9.6,10.7,11.0,10.0,10.0,8.2
"..Region III (Central Luzon)","03.2 - FOOTWEAR",5.7,6.5,6.7,7.1,8.1,9.3,9.9,9.4,9.2,8.7,9.0,8.8,8.2
"..Region III (Central Luzon)","03.2.1 - Shoes and other footwear (SD)",5.7,6.5,6.7,7.1,8.1,9.3,9.8,9.4,9.2,8.7,9.0,8.8,8.2
"..Region III (Central Luzon)","03.2.1.1 - Footwear for men (SD)",6.8,8.5,9.1,9.2,9.8,11.4,10.9,10.0,9.1,8.7,9.3,8.8,9.3
"..Region III (Central Luzon)","03.2.1.2 - Footwear for women (SD)",4.6,5.7,4.8,5.3,7.1,7.6,7.3,6.9,7.3,7.0,7.1,7.7,6.5
"..Region III (Central Luzon)","03.2.1.3 - Footwear for infants and children (SD)",5.3,4.9,5.4,6.0,6.9,8.2,10.9,10.8,11.0,10.4,10.1,9.6,8.3
"..Region III (Central Luzon)","03.2.2 - Cleaning, repair, and hire of footwear (S)",10.8,11.1,9.4,7.3,4.0,10.2,9.9,9.8,10.1,9.5,8.2,6.6,8.9
"..Region III (Central Luzon)","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",10.8,11.0,9.3,7.3,4.0,10.2,9.9,9.8,10.1,9.5,8.3,6.7,8.9
"..Region III (Central Luzon)","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",8.7,8.4,7.9,7.0,5.5,3.9,2.9,1.8,3.4,2.5,3.6,3.2,4.8
"..Region III (Central Luzon)","04.1 - ACTUAL RENTALS FOR HOUSING",5.0,5.2,5.7,5.2,5.5,5.3,5.1,5.2,5.2,4.3,4.3,4.3,5.0
"..Region III (Central Luzon)","04.1.1 - Actual rentals paid by tenants for main residence (S)",5.0,5.2,5.7,5.2,5.5,5.3,5.1,5.2,5.2,4.3,4.3,4.3,5.0
"..Region III (Central Luzon)","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",5.0,5.3,5.7,5.2,5.5,5.3,5.1,5.2,5.2,4.4,4.4,4.4,5.1
"..Region III (Central Luzon)","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",5.5,6.4,6.2,6.6,6.6,7.3,7.0,6.8,6.9,6.2,5.9,5.9,6.4
"..Region III (Central Luzon)","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",5.6,6.6,6.4,6.8,6.8,7.5,7.2,6.9,6.9,6.3,5.9,6.0,6.6
"..Region III (Central Luzon)","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",5.5,6.6,6.4,6.8,6.7,7.4,7.2,7.0,6.9,6.3,5.9,6.0,6.6
"..Region III (Central Luzon)","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",5.0,5.0,5.3,5.7,6.1,6.3,6.0,6.4,6.9,5.9,5.6,5.9,5.8
"..Region III (Central Luzon)","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",4.9,4.9,5.3,5.7,6.1,6.3,5.9,6.4,6.8,5.9,5.7,5.9,5.8
"..Region III (Central Luzon)","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",3.8,4.8,5.0,3.6,5.3,5.5,6.1,7.9,8.1,6.5,7.0,6.8,5.9
"..Region III (Central Luzon)","04.4.1 - Water supply (ND)",3.8,4.8,5.0,3.6,5.3,5.5,6.1,7.9,8.1,6.5,7.0,6.8,5.9
"..Region III (Central Luzon)","04.4.1.1 - Water supply through network systems (ND)",3.7,4.8,5.0,3.6,5.2,5.5,6.1,8.0,8.2,6.5,7.0,6.8,5.9
"..Region III (Central Luzon)","04.5 - ELECTRICITY, GAS AND OTHER FUELS",14.7,13.3,11.3,9.9,5.5,1.6,-0.8,-4.0,0.0,-0.9,1.9,1.0,4.2
"..Region III (Central Luzon)","04.5.1 - Electricity (ND)",19.5,14.8,16.0,17.8,11.8,5.3,2.2,-3.3,-1.1,-4.2,-0.3,-1.1,5.9
"..Region III (Central Luzon)","04.5.1.0 - Electricity (ND)",19.5,14.8,15.9,17.8,11.8,5.3,2.2,-3.4,-1.1,-4.3,-0.3,-1.1,5.9
"..Region III (Central Luzon)","04.5.2 - Gas (ND)",4.0,11.0,1.6,-7.4,-8.7,-7.9,-9.7,-7.2,2.5,8.6,7.7,6.0,-0.2
"..Region III (Central Luzon)","04.5.2.2 - Liquefied hydrocarbons (ND)",4.0,11.0,1.6,-7.4,-8.8,-7.9,-9.7,-7.2,2.5,8.6,7.7,6.0,-0.2
"..Region III (Central Luzon)","04.5.3 - Liquid fuels (ND)",37.5,24.3,7.9,-4.7,-8.0,-15.0,-17.2,-5.1,-2.8,0.1,-6.7,-0.9,-0.9
"..Region III (Central Luzon)","04.5.3.0 - Liquid fuels (ND)",37.6,24.3,7.9,-4.7,-8.0,-14.9,-17.2,-5.1,-2.8,0.1,-6.7,-0.9,-0.9
"..Region III (Central Luzon)","04.5.4 - Solid fuels (ND)",4.0,4.3,2.6,5.2,2.2,4.7,4.3,4.2,4.9,6.0,5.9,6.0,4.5
"..Region III (Central Luzon)","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",2.6,2.9,1.0,4.3,1.0,3.0,2.7,2.6,3.4,4.9,4.9,4.9,3.2
"..Region III (Central Luzon)","04.5.4.3 - Charcoal (ND)",8.9,9.7,8.7,8.6,6.3,11.0,10.2,10.2,10.0,9.4,9.2,9.8,9.3
"..Region III (Central Luzon)","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",6.1,6.9,7.1,7.7,7.7,7.6,7.5,7.3,7.2,7.2,6.6,5.9,7.1
"..Region III (Central Luzon)","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",1.8,1.8,1.6,1.6,1.9,1.3,0.9,0.9,1.3,1.2,1.3,0.8,1.4
"..Region III (Central Luzon)","05.1.1 - Furniture, furnishings and loose carpets (D)",1.8,1.8,1.6,1.6,1.9,1.3,0.9,0.9,1.3,1.2,1.3,0.8,1.4
"..Region III (Central Luzon)","05.1.1.1 - Household furniture (D)",1.8,1.7,1.5,1.3,1.7,1.1,0.9,0.9,1.3,1.2,1.2,0.9,1.3
"..Region III (Central Luzon)","05.1.1.3 - Lighting equipment (D)",6.3,6.1,6.1,8.8,8.2,7.6,4.9,2.5,2.5,2.5,2.6,-0.5,4.8
"..Region III (Central Luzon)","05.1.1.4 - Furnishings, loose carpets and rugs (D)",-2.2,-3.0,-3.0,-3.2,-2.6,-2.4,-2.0,-1.9,-1.8,0.8,1.0,1.0,-1.6
"..Region III (Central Luzon)","05.2 - HOUSEHOLD TEXTILES",3.8,4.1,3.7,3.2,4.4,3.7,3.1,2.0,1.9,2.0,1.6,1.3,2.9
"..Region III (Central Luzon)","05.2.1 - Household textiles (SD)",3.8,4.1,3.7,3.2,4.4,3.7,3.1,2.0,1.9,2.0,1.6,1.3,2.9
"..Region III (Central Luzon)","05.2.1.1 - Furnishing fabrics and curtains (SD)",2.3,2.5,1.4,0.9,3.6,3.0,3.2,1.2,0.9,0.8,0.9,1.6,1.9
"..Region III (Central Luzon)","05.2.1.2 - Bed linen and bedding (SD)",4.3,4.5,4.5,4.0,4.4,3.8,2.8,2.0,2.1,2.4,1.7,0.8,3.1
"..Region III (Central Luzon)","05.2.1.3 - Table linen and bathroom linen (SD)",9.6,10.1,9.9,12.2,11.2,10.8,9.3,9.0,8.2,8.2,8.3,8.0,9.6
