"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Bataan","01.2 - NON-ALCOHOLIC BEVERAGES",5.0,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","01.2.1 - Fruit and vegetable juices (ND)",5.9,4.6,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","01.2.1.0 - Fruit and vegetable juices (ND)",5.9,4.6,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","01.2.2 - Coffee and coffee substitutes (ND)",2.9,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","01.2.2.0 - Coffee and coffee substitutes (ND)",2.9,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","01.2.3 - Tea, maté and other plant products for infusion (ND)",9.5,8.5,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",9.5,8.4,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","01.2.4 - Cocoa drinks (ND)",8.5,6.3,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","01.2.4.0 - Cocoa drinks (ND)",8.5,6.3,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","01.2.5 - Water (ND)",6.2,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","01.2.5.0 - Water (ND)",6.2,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","01.2.6 - Soft drinks (ND)",5.0,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","01.2.6.0 - Soft drinks (ND)",5.0,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","01.2.9 - Other non-alcoholic beverages (ND)",5.3,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","01.2.9.0 - Other non-alcoholic beverages (ND)",5.3,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","02 - ALCOHOLIC BEVERAGES AND TOBACCO",2.3,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","02.1 - ALCOHOLIC BEVERAGES",2.3,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","02.1.1 - Spirits and liquors (ND)",5.5,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","02.1.1.0 - Spirits and liquors (ND)",5.5,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","02.1.2 - Wine (ND)",13.2,11.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","02.1.2.1 - Wine from grapes (ND)",13.2,11.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","02.1.3 - Beer (ND)",-0.4,-2.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","02.1.3.0 - Beer (ND)",-0.4,-2.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","02.3 - TOBACCO",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","02.3.0 - Tobacco (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","02.3.0.1 - Cigarettes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","02.3.0.9 - Other tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","02.900 - NON-FOOD",0.1,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","03 - CLOTHING AND FOOTWEAR",5.1,4.1,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","03.1 - CLOTHING",6.2,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","03.1.1 - Clothing materials (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","03.1.1.0 - Clothing materials (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","03.1.2 - Garments (SD)",6.3,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","03.1.2.1 - Garments for men or boys (SD)",6.9,5.9,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","03.1.2.2 - Garments for women or girls (SD)",5.6,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",7.1,6.3,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","03.1.2.4 - School uniforms (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","03.1.3 - Other articles of clothing and clothing accessories (SD)",9.0,9.1,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","03.1.3.1 - Other articles of clothing (SD)",9.5,9.7,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","03.1.3.2 - Clothing accessories (SD)",3.1,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",2.5,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","03.1.4.1 - Cleaning of clothing (S)",2.4,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","03.1.4.2 - Repair, tailoring and hire of clothing (S)",3.0,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","03.2 - FOOTWEAR",2.8,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","03.2.1 - Shoes and other footwear (SD)",2.8,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","03.2.1.1 - Footwear for men (SD)",3.3,3.3,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","03.2.1.2 - Footwear for women (SD)",4.2,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","03.2.1.3 - Footwear for infants and children (SD)",0.7,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","03.2.2 - Cleaning, repair, and hire of footwear (S)",5.1,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",5.1,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",-8.5,-7.6,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","04.1 - ACTUAL RENTALS FOR HOUSING",3.0,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","04.1.1 - Actual rentals paid by tenants for main residence (S)",3.0,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",3.0,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",5.4,3.7,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",5.5,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",5.5,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",4.7,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",4.7,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",23.7,9.3,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","04.4.1 - Water supply (ND)",23.7,9.3,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","04.4.1.1 - Water supply through network systems (ND)",23.7,9.3,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","04.5 - ELECTRICITY, GAS AND OTHER FUELS",-26.7,-23.7,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","04.5.1 - Electricity (ND)",-37.4,-32.3,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","04.5.1.0 - Electricity (ND)",-37.4,-32.3,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","04.5.2 - Gas (ND)",13.8,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","04.5.2.2 - Liquefied hydrocarbons (ND)",13.8,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","04.5.3 - Liquid fuels (ND)",-7.2,-1.4,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","04.5.3.0 - Liquid fuels (ND)",-7.2,-1.5,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","04.5.4 - Solid fuels (ND)",0.8,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","04.5.4.3 - Charcoal (ND)",0.8,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",7.9,7.8,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",2.6,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.1.1 - Furniture, furnishings and loose carpets (D)",2.6,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.1.1.1 - Household furniture (D)",2.7,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.1.1.4 - Furnishings, loose carpets and rugs (D)",2.1,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.2 - HOUSEHOLD TEXTILES",2.2,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.2.1 - Household textiles (SD)",2.2,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.2.1.1 - Furnishing fabrics and curtains (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.2.1.2 - Bed linen and bedding (SD)",4.0,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.2.1.3 - Table linen and bathroom linen (SD)",0.6,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.2.1.9 - Other household textiles (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.3 - HOUSEHOLD APPLIANCES",4.0,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.3.1 - Major household appliances, whether electric or not (D)",3.9,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.3.1.1 - Major kitchen appliances (D)",1.2,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.3.1.2 - Major laundry appliances (D)",6.5,6.5,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.3.1.3 - Heaters, air conditioners (D)",7.0,7.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.3.2 - Small household appliances (SD)",4.8,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.3.2.1 - Small appliances for cooking and processing of food (SD)",4.3,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.3.2.9 - Other small household appliances (SD)",5.0,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.3.3 - Repair, installation and hire of household appliances (S)",4.0,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.3.3.0 - Repair, installation and hire of household appliances (S)",4.1,4.1,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",7.3,6.2,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.4.0 - Glassware, tableware and household utensils (SD)",7.3,6.2,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",7.9,6.7,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.4.0.2 - Cutlery, flatware and silverware (SD)",10.9,8.2,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.4.0.3 - Kitchen utensils and articles (SD)",4.2,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",6.0,5.4,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.5.1 - Motorized tools and equipment (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.5.1.0 - Motorized tools and equipment (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",6.6,5.9,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.5.2.1 - Non-motorized tools (SD)",6.0,5.4,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.5.2.2 - Miscellaneous accessories (SD)",7.1,6.4,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",10.1,10.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.6.1 - Non-durable household goods (ND)",10.0,9.8,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.6.1.1 - Household cleaning and maintenance products (ND)",8.6,7.5,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.6.1.9 - Other non-durable household goods (ND)",10.5,10.7,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.6.2 - Domestic services and household services (S)",10.3,10.3,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.6.2.1 - Domestic services by paid staff (S)",10.3,10.3,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","06 - HEALTH",5.7,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","06.1 - MEDICINES AND HEALTH PRODUCTS",8.8,7.6,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","06.1.1 - Medicines (ND)",9.0,7.7,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",9.0,7.7,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","06.1.2 - Medical products (ND)",-2.8,-2.1,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","06.1.2.1 - Medical diagnostic products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","06.1.2.2 - Prevention and protective devices (ND)",-7.9,-6.1,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","06.1.2.3 - Treatment devices for personal use (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","06.1.3 - Assistive products (D)",6.0,6.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","06.1.3.1 - Assistive products for vision (D)",6.0,6.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","06.2 - OUTPATIENT CARE SERVICES",3.6,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","06.2.1 - Preventive care services (S)",5.3,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","06.2.1.9 - Other preventive services (S)",5.3,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","06.2.2 - Outpatient dental services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","06.2.2.1 - Dental preventive services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","06.3 - INPATIENT CARE SERVICES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","06.3.1 - Inpatient curative and rehabilitative services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","06.3.1.0 - Inpatient curative and rehabilitative services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","06.4 - OTHER HEALTH SERVICES",2.0,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",2.0,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",2.1,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","07 - TRANSPORT",-2.4,-1.4,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","07.1 - PURCHASE OF VEHICLES",0.5,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","07.1.1 - Motor cars (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","07.1.1.1 - New motor cars (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","07.1.2 - Motorcycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","07.1.2.0 - Motorcycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","07.1.3 - Bicycles (D)",3.8,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","07.1.3.0 - Bicycles (D)",3.8,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",-5.8,-1.9,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","07.2.1 - Parts and accessories for personal transport equipment (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","07.2.1.1 - Tires (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","07.2.1.2 - Parts for personal transport equipment (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",-8.0,-3.2,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","07.2.2.1 - Diesel (ND)",-14.0,-5.3,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","07.2.2.2 - Gasoline (ND)",-5.7,-2.3,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","07.2.2.4 - Lubricants (ND)",3.5,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","07.2.3 - Maintenance and repair of personal transport equipment (S)",4.9,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","07.2.3.0 - Maintenance and repair of personal transport equipment (S)",5.0,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","07.2.4 - Other services in respect of personal transport equipment (S)",18.8,18.8,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","07.2.4.2 - Toll facilities (S)",18.8,18.8,..,..,..,..,..,..,..,..,..,..,..
