"Geolocation","Commodity Description","2022 Jan","2022 Feb","2022 Mar","2022 Apr","2022 May","2022 Jun","2022 Jul","2022 Aug","2022 Sep","2022 Oct","2022 Nov","2022 Dec","2022 Ave"
"....Zamboanga del Norte","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",13.3,2.3,4.2,-8.3,-4.6,-5.5,6.8,2.4,0.2,1.3,2.5,19.2,2.8
"....Zamboanga del Norte","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",-2.4,-9.4,-2.0,12.6,15.0,2.6,0.7,2.2,30.3,12.6,13.5,19.0,7.0
"....Zamboanga del Norte","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",7.0,9.6,10.3,15.4,11.3,13.8,9.9,8.0,12.6,13.3,1.2,4.9,9.7
"....Zamboanga del Norte","01.1.7.4 - Other vegetables, fresh or chilled (ND)",79.7,9.0,-18.5,-8.3,-14.5,-3.1,2.5,13.1,17.0,8.8,3.6,50.0,11.9
"....Zamboanga del Norte","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",-10.8,-8.1,-6.8,3.8,15.1,13.6,19.9,26.1,25.2,21.6,16.5,17.0,10.2
"....Zamboanga del Norte","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","01.1.8 - Sugar, confectionery and desserts (ND)",-4.4,-1.0,5.0,9.0,14.0,17.3,26.1,36.5,44.5,44.2,45.4,49.5,23.7
"....Zamboanga del Norte","01.1.8.1 - Cane and beet sugar (ND)",-8.4,-2.2,7.9,14.6,23.6,29.6,44.9,64.3,78.8,77.2,76.8,84.5,40.3
"....Zamboanga del Norte","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2,1.2,2.7,4.8,1.0
"....Zamboanga del Norte","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",3.1,3.0,5.5,5.5,6.3,6.3,7.5,7.5,7.7,7.9,5.7,5.7,6.0
"....Zamboanga del Norte","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.2,-0.8,0.8,2.4,2.4,1.1
"....Zamboanga del Norte","01.1.8.6 - Ice, ice cream and sorbet (ND)",0.0,0.0,0.1,1.5,1.5,1.5,2.0,2.0,3.0,3.8,8.0,7.9,2.6
"....Zamboanga del Norte","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",0.8,1.1,2.4,2.4,2.5,3.2,3.7,4.1,6.7,8.3,9.9,9.9,4.6
"....Zamboanga del Norte","01.1.9 - Ready-made food and other food products n.e.c. (ND)",0.4,0.8,0.1,-0.3,1.2,1.1,5.0,5.0,4.1,5.8,6.7,4.2,2.8
"....Zamboanga del Norte","01.1.9.2 - Baby food (ND)",1.0,1.3,1.3,1.3,1.3,4.6,5.0,5.0,4.8,6.0,6.7,6.7,3.8
"....Zamboanga del Norte","01.1.9.3 - Salt, condiments and sauces (ND)",2.3,2.9,3.2,3.2,4.1,4.2,5.5,5.5,5.4,6.2,6.1,5.2,4.5
"....Zamboanga del Norte","01.1.9.4 - Spices, culinary herbs and seeds (ND)",-3.1,-2.9,-6.1,-7.5,-3.8,-7.6,4.1,4.1,1.4,5.2,7.8,-0.1,-0.7
"....Zamboanga del Norte","01.1.9.9 - Other food products n.e.c. (ND)",1.4,1.4,3.8,3.8,3.8,3.8,3.8,3.8,5.0,5.8,6.7,5.0,4.0
"....Zamboanga del Norte","01.2 - NON-ALCOHOLIC BEVERAGES",1.7,1.9,3.2,3.2,3.0,3.1,3.6,3.5,3.2,4.5,4.6,7.6,3.6
"....Zamboanga del Norte","01.2.1 - Fruit and vegetable juices (ND)",3.1,3.2,3.2,2.7,1.9,1.4,1.5,1.5,0.3,0.9,1.7,1.7,1.9
"....Zamboanga del Norte","01.2.1.0 - Fruit and vegetable juices (ND)",3.1,3.1,3.2,2.8,2.0,1.4,1.5,1.5,0.3,0.9,1.7,1.7,1.9
"....Zamboanga del Norte","01.2.2 - Coffee and coffee substitutes (ND)",0.8,0.5,1.0,1.0,1.0,1.5,1.5,1.5,0.6,0.9,0.6,0.8,1.0
"....Zamboanga del Norte","01.2.2.0 - Coffee and coffee substitutes (ND)",0.8,0.5,1.0,1.0,1.0,1.5,1.5,1.5,0.6,0.9,0.6,0.8,1.0
"....Zamboanga del Norte","01.2.3 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","01.2.4 - Cocoa drinks (ND)",3.7,3.7,5.7,5.7,5.1,5.1,5.2,5.2,5.3,6.7,6.9,7.0,5.4
"....Zamboanga del Norte","01.2.4.0 - Cocoa drinks (ND)",3.7,3.7,5.6,5.6,5.1,5.1,5.2,5.2,5.2,6.6,6.8,7.0,5.4
"....Zamboanga del Norte","01.2.5 - Water (ND)",3.7,5.4,6.3,6.3,6.3,6.3,6.3,5.7,4.4,5.7,6.0,6.0,5.7
"....Zamboanga del Norte","01.2.5.0 - Water (ND)",3.7,5.5,6.3,6.3,6.3,6.3,6.3,5.7,4.4,5.7,5.9,5.9,5.7
"....Zamboanga del Norte","01.2.6 - Soft drinks (ND)",0.0,0.0,3.2,3.2,3.2,3.3,5.5,5.5,8.0,11.4,11.4,27.6,6.8
"....Zamboanga del Norte","01.2.6.0 - Soft drinks (ND)",0.0,0.0,3.2,3.2,3.2,3.4,5.5,5.5,8.0,11.4,11.4,27.6,6.9
"....Zamboanga del Norte","01.2.9 - Other non-alcoholic beverages (ND)",2.9,2.7,3.4,3.4,3.4,3.4,3.4,3.6,1.3,3.4,4.2,4.2,3.3
"....Zamboanga del Norte","01.2.9.0 - Other non-alcoholic beverages (ND)",2.9,2.7,3.4,3.4,3.4,3.4,3.4,3.6,1.4,3.5,4.2,4.1,3.3
"....Zamboanga del Norte","02 - ALCOHOLIC BEVERAGES AND TOBACCO",5.2,5.6,7.9,6.3,3.9,5.9,6.9,7.0,6.6,7.1,7.6,7.8,6.5
"....Zamboanga del Norte","02.1 - ALCOHOLIC BEVERAGES",3.7,4.4,7.6,7.6,6.0,5.5,7.1,7.2,6.9,6.8,6.7,6.3,6.3
"....Zamboanga del Norte","02.1.1 - Spirits and liquors (ND)",1.4,1.5,1.5,1.5,1.1,1.0,1.1,1.4,1.2,1.6,1.7,1.6,1.4
"....Zamboanga del Norte","02.1.1.0 - Spirits and liquors (ND)",1.5,1.5,1.5,1.5,1.0,1.0,1.1,1.5,1.2,1.6,1.7,1.6,1.4
"....Zamboanga del Norte","02.1.2 - Wine (ND)",7.2,7.2,16.5,16.5,10.9,9.2,10.9,10.9,10.4,8.7,10.4,10.4,10.7
"....Zamboanga del Norte","02.1.2.1 - Wine from grapes (ND)",2.0,2.4,2.4,2.1,4.4,4.4,4.4,4.4,3.7,4.4,4.4,4.4,3.6
"....Zamboanga del Norte","02.1.2.2 - Wine from other sources (ND)",7.4,7.4,17.1,17.1,11.1,9.3,11.1,11.1,10.6,8.8,10.6,10.6,11.0
"....Zamboanga del Norte","02.1.3 - Beer (ND)",4.2,5.8,8.7,8.7,7.9,8.1,11.1,11.1,11.1,11.1,9.7,8.9,8.9
"....Zamboanga del Norte","02.1.3.0 - Beer (ND)",4.2,5.7,8.7,8.7,7.9,8.1,11.0,11.0,11.0,11.0,9.7,9.0,8.8
"....Zamboanga del Norte","02.3 - TOBACCO",6.5,6.5,8.1,5.3,2.2,6.3,6.9,7.0,6.4,7.3,8.3,8.9,6.6
"....Zamboanga del Norte","02.3.0 - Tobacco (ND)",6.5,6.5,8.1,5.3,2.2,6.3,6.9,7.0,6.4,7.3,8.3,8.9,6.6
"....Zamboanga del Norte","02.3.0.1 - Cigarettes (ND)",6.7,6.7,8.2,5.1,2.1,6.2,6.7,6.7,6.1,7.1,8.1,8.1,6.5
"....Zamboanga del Norte","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","02.3.0.9 - Other tobacco products (ND)",0.0,0.0,3.5,7.1,5.4,7.1,10.7,14.2,14.2,14.2,14.2,30.4,10.1
"....Zamboanga del Norte","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","02.900 - NON-FOOD",5.1,5.9,6.6,6.3,6.8,6.9,8.1,6.7,6.9,8.7,6.8,7.8,6.9
"....Zamboanga del Norte","03 - CLOTHING AND FOOTWEAR",1.0,1.0,1.0,1.3,1.5,1.6,1.6,1.7,1.6,1.6,1.6,2.2,1.5
"....Zamboanga del Norte","03.1 - CLOTHING",1.1,1.1,1.1,1.5,1.7,1.7,1.7,1.8,1.7,1.6,1.7,2.2,1.6
"....Zamboanga del Norte","03.1.1 - Clothing materials (SD)",1.8,0.3,0.3,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.2
"....Zamboanga del Norte","03.1.1.0 - Clothing materials (SD)",1.8,0.4,0.4,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.2
"....Zamboanga del Norte","03.1.2 - Garments (SD)",1.1,1.1,1.1,1.4,1.6,1.7,1.7,1.7,1.6,1.5,1.6,2.1,1.5
"....Zamboanga del Norte","03.1.2.1 - Garments for men or boys (SD)",1.2,1.1,1.2,1.7,1.9,2.0,2.0,2.0,1.6,1.4,1.4,1.9,1.6
"....Zamboanga del Norte","03.1.2.2 - Garments for women or girls (SD)",0.7,1.0,0.8,0.8,1.2,1.2,1.2,1.4,1.6,1.6,1.9,2.4,1.3
"....Zamboanga del Norte","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",2.8,2.8,2.8,1.9,4.4,4.4,4.4,4.4,2.5,2.5,2.5,3.9,3.3
"....Zamboanga del Norte","03.1.2.4 - School uniforms (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8,1.5,0.6
"....Zamboanga del Norte","03.1.3 - Other articles of clothing and clothing accessories (SD)",1.0,1.0,1.0,1.0,3.8,3.8,3.8,3.8,3.7,2.8,2.8,3.7,2.7
"....Zamboanga del Norte","03.1.3.1 - Other articles of clothing (SD)",1.1,1.1,1.1,1.1,4.2,4.2,4.2,4.2,4.2,3.1,3.1,4.3,3.0
"....Zamboanga del Norte","03.1.3.2 - Clothing accessories (SD)",0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,-0.4,0.0,0.0,0.0,0.1
"....Zamboanga del Norte","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",0.2,0.0,0.0,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,7.0,5.1
"....Zamboanga del Norte","03.1.4.1 - Cleaning of clothing (S)",0.0,0.0,0.0,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,5.4
"....Zamboanga del Norte","03.1.4.2 - Repair, tailoring and hire of clothing (S)",3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.5
"....Zamboanga del Norte","03.2 - FOOTWEAR",0.7,0.9,0.9,1.0,1.2,1.2,1.2,1.2,1.6,1.3,1.3,2.1,1.2
"....Zamboanga del Norte","03.2.1 - Shoes and other footwear (SD)",0.7,0.9,0.9,1.0,1.2,1.2,1.2,1.2,1.6,1.3,1.3,2.1,1.2
"....Zamboanga del Norte","03.2.1.1 - Footwear for men (SD)",0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.1,1.1,1.1,1.6,0.8
"....Zamboanga del Norte","03.2.1.2 - Footwear for women (SD)",-0.6,-0.6,-0.6,-0.6,-0.3,-0.3,-0.3,-0.3,1.9,1.9,1.9,3.9,0.5
"....Zamboanga del Norte","03.2.1.3 - Footwear for infants and children (SD)",2.6,3.1,3.1,2.7,2.7,2.7,2.7,2.7,1.7,0.9,0.9,1.1,2.2
"....Zamboanga del Norte","03.2.2 - Cleaning, repair, and hire of footwear (S)",3.3,3.3,3.3,3.3,1.8,1.8,0.0,0.0,0.0,0.0,1.7,2.4,1.7
"....Zamboanga del Norte","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",3.4,3.4,3.4,3.4,1.9,1.9,0.0,0.0,0.0,0.0,1.7,2.3,1.8
"....Zamboanga del Norte","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",7.8,9.3,9.9,6.5,6.6,4.0,6.2,5.6,6.2,12.4,8.2,9.9,7.7
"....Zamboanga del Norte","04.1 - ACTUAL RENTALS FOR HOUSING",10.3,10.6,10.8,5.5,5.5,0.7,0.7,0.7,0.7,0.7,0.7,0.7,3.8
"....Zamboanga del Norte","04.1.1 - Actual rentals paid by tenants for main residence (S)",10.3,10.6,10.8,5.5,5.5,0.7,0.7,0.7,0.7,0.7,0.7,0.7,3.8
"....Zamboanga del Norte","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",10.3,10.6,10.9,5.5,5.5,0.8,0.8,0.8,0.8,0.8,0.8,0.8,3.8
"....Zamboanga del Norte","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",1.6,1.4,1.2,1.1,2.7,2.8,3.5,3.5,4.1,3.9,3.3,3.4,2.7
"....Zamboanga del Norte","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",-0.1,-0.3,-0.1,0.1,2.3,2.4,3.3,3.4,4.1,4.0,4.1,4.1,2.3
"....Zamboanga del Norte","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",-0.1,-0.2,-0.1,0.1,2.2,2.3,3.2,3.3,4.1,4.0,4.1,4.1,2.2
"....Zamboanga del Norte","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",6.5,6.5,4.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.5,1.5,4.0
"....Zamboanga del Norte","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",6.5,6.5,4.7,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.5,1.5,4.0
"....Zamboanga del Norte","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,2.8,2.8,2.8,11.8,1.7
"....Zamboanga del Norte","04.4.1 - Water supply (ND)",0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,2.8,2.8,2.8,11.8,1.7
"....Zamboanga del Norte","04.4.1.1 - Water supply through network systems (ND)",0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,2.8,2.8,2.8,11.7,1.7
"....Zamboanga del Norte","04.5 - ELECTRICITY, GAS AND OTHER FUELS",5.4,9.3,10.2,9.4,9.3,9.7,15.9,14.1,15.4,32.9,20.7,24.5,14.8
"....Zamboanga del Norte","04.5.1 - Electricity (ND)",8.6,15.2,16.5,14.3,14.0,14.3,14.4,12.0,14.2,45.5,23.9,23.9,18.2
"....Zamboanga del Norte","04.5.1.0 - Electricity (ND)",8.7,15.3,16.5,14.3,14.0,14.3,14.4,12.0,14.2,45.5,23.9,23.9,18.2
"....Zamboanga del Norte","04.5.2 - Gas (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","04.5.2.2 - Liquefied hydrocarbons (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","04.5.3 - Liquid fuels (ND)",34.3,34.6,41.9,67.1,73.5,80.5,83.3,57.1,66.7,44.7,42.5,44.1,55.8
"....Zamboanga del Norte","04.5.3.0 - Liquid fuels (ND)",34.4,34.6,41.9,67.1,73.6,80.5,83.2,57.1,66.8,44.7,42.5,44.0,55.8
"....Zamboanga del Norte","04.5.4 - Solid fuels (ND)",0.1,0.1,0.3,0.3,0.3,0.3,14.9,14.9,14.9,14.9,14.9,24.5,8.3
"....Zamboanga del Norte","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",0.0,0.0,0.0,0.0,0.0,0.0,15.5,15.5,15.5,15.5,15.5,25.8,8.6
"....Zamboanga del Norte","04.5.4.3 - Charcoal (ND)",1.1,1.1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.4,3.4
"....Zamboanga del Norte","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",1.2,1.3,2.2,3.3,3.6,3.6,3.6,3.6,3.6,3.6,3.7,4.0,3.1
"....Zamboanga del Norte","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
"....Zamboanga del Norte","05.1.1 - Furniture, furnishings and loose carpets (D)",0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
"....Zamboanga del Norte","05.1.1.1 - Household furniture (D)",0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
"....Zamboanga del Norte","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","05.1.1.4 - Furnishings, loose carpets and rugs (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","05.2 - HOUSEHOLD TEXTILES",1.3,1.3,1.3,1.2,1.2,1.2,1.2,1.2,1.2,0.3,0.9,1.2,1.1
"....Zamboanga del Norte","05.2.1 - Household textiles (SD)",1.3,1.3,1.3,1.2,1.2,1.2,1.2,1.2,1.2,0.3,0.9,1.2,1.1
"....Zamboanga del Norte","05.2.1.1 - Furnishing fabrics and curtains (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Zamboanga del Norte","05.2.1.2 - Bed linen and bedding (SD)",1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.2,1.0,1.5,1.4
"....Zamboanga del Norte","05.2.1.3 - Table linen and bathroom linen (SD)",6.5,6.5,6.5,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.6
"....Zamboanga del Norte","05.2.1.9 - Other household textiles (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.2
"....Zamboanga del Norte","05.3 - HOUSEHOLD APPLIANCES",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,0.1
"....Zamboanga del Norte","05.3.1 - Major household appliances, whether electric or not (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.1
"....Zamboanga del Norte","05.3.1.1 - Major kitchen appliances (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1
"....Zamboanga del Norte","05.3.1.2 - Major laundry appliances (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","05.3.1.3 - Heaters, air conditioners (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,0.3
