"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Davao del Norte","01.1.3.6 - Other seafood preparations (ND)",14.6,13.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.4 - Milk, other dairy products and eggs (ND)",1.1,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.4.3 - Other milk and cream (ND)",1.2,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.4.4 - Non-animal milk (ND)",7.8,7.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.4.5 - Cheese (ND)",7.2,6.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.4.8 - Eggs (ND)",0.8,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.5 - Oils and fats (ND)",-0.6,-2.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.5.1 - Vegetable oils (ND)",-1.1,-2.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.5.3 - Margarine and similar preparations (ND)",3.5,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.6 - Fruits and nuts (ND)",1.4,7.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.6.2 - Citrus fruits, fresh (ND)",-34.5,-14.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",17.1,27.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.6.7 - Fruit, dried and dehydrated (ND)",1.2,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.6.8 - Nuts, in shell or shelled (ND)",6.5,9.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",8.2,9.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",5.7,7.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",4.7,6.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-9.6,24.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",10.6,11.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",1.4,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.8 - Sugar, confectionery and desserts (ND)",-5.1,-3.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.8.1 - Cane and beet sugar (ND)",-10.1,-8.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",0.2,-0.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",8.4,12.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",4.1,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.8.6 - Ice, ice cream and sorbet (ND)",0.6,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",1.3,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.9 - Ready-made food and other food products n.e.c. (ND)",4.6,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.9.2 - Baby food (ND)",8.3,8.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.9.3 - Salt, condiments and sauces (ND)",4.5,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.9.4 - Spices, culinary herbs and seeds (ND)",0.4,6.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.1.9.9 - Other food products n.e.c. (ND)",4.7,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.2 - NON-ALCOHOLIC BEVERAGES",2.1,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.2.1 - Fruit and vegetable juices (ND)",3.0,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.2.1.0 - Fruit and vegetable juices (ND)",3.0,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.2.2 - Coffee and coffee substitutes (ND)",2.8,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.2.2.0 - Coffee and coffee substitutes (ND)",2.8,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.2.3 - Tea, maté and other plant products for infusion (ND)",5.4,5.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",5.4,5.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.2.4 - Cocoa drinks (ND)",6.4,5.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.2.4.0 - Cocoa drinks (ND)",6.5,5.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.2.5 - Water (ND)",0.9,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.2.5.0 - Water (ND)",0.9,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.2.6 - Soft drinks (ND)",-1.2,-1.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.2.6.0 - Soft drinks (ND)",-1.2,-1.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.2.9 - Other non-alcoholic beverages (ND)",2.3,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","01.2.9.0 - Other non-alcoholic beverages (ND)",2.4,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","02 - ALCOHOLIC BEVERAGES AND TOBACCO",12.5,12.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","02.1 - ALCOHOLIC BEVERAGES",5.8,5.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","02.1.1 - Spirits and liquors (ND)",7.1,8.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","02.1.1.0 - Spirits and liquors (ND)",7.1,8.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","02.1.2 - Wine (ND)",6.6,4.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","02.1.2.1 - Wine from grapes (ND)",0.3,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","02.1.2.2 - Wine from other sources (ND)",7.6,4.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","02.1.3 - Beer (ND)",4.3,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","02.1.3.0 - Beer (ND)",4.4,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","02.3 - TOBACCO",15.8,16.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","02.3.0 - Tobacco (ND)",15.8,16.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","02.3.0.1 - Cigarettes (ND)",15.9,16.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","02.3.0.9 - Other tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","02.900 - NON-FOOD",2.3,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","03 - CLOTHING AND FOOTWEAR",5.5,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","03.1 - CLOTHING",5.8,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","03.1.1 - Clothing materials (SD)",5.8,5.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","03.1.1.0 - Clothing materials (SD)",5.9,5.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","03.1.2 - Garments (SD)",5.8,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","03.1.2.1 - Garments for men or boys (SD)",4.4,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","03.1.2.2 - Garments for women or girls (SD)",7.7,7.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",4.3,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","03.1.2.4 - School uniforms (SD)",5.1,5.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","03.1.3 - Other articles of clothing and clothing accessories (SD)",6.0,6.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","03.1.3.1 - Other articles of clothing (SD)",5.7,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","03.1.3.2 - Clothing accessories (SD)",7.0,7.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","03.1.4.1 - Cleaning of clothing (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","03.1.4.2 - Repair, tailoring and hire of clothing (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","03.2 - FOOTWEAR",4.3,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","03.2.1 - Shoes and other footwear (SD)",4.3,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","03.2.1.1 - Footwear for men (SD)",6.8,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","03.2.1.2 - Footwear for women (SD)",1.1,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","03.2.1.3 - Footwear for infants and children (SD)",4.0,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","03.2.2 - Cleaning, repair, and hire of footwear (S)",4.7,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",4.7,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",1.0,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","04.1 - ACTUAL RENTALS FOR HOUSING",0.6,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","04.1.1 - Actual rentals paid by tenants for main residence (S)",0.6,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",0.6,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",0.7,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",0.5,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",0.6,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",1.8,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",1.8,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",2.0,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","04.4.1 - Water supply (ND)",2.0,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","04.4.1.1 - Water supply through network systems (ND)",2.0,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","04.5 - ELECTRICITY, GAS AND OTHER FUELS",2.4,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","04.5.3 - Liquid fuels (ND)",-6.3,-1.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","04.5.3.0 - Liquid fuels (ND)",-6.3,-1.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","04.5.4 - Solid fuels (ND)",2.7,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",3.2,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","04.5.4.3 - Charcoal (ND)",-4.1,-4.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",4.8,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",2.9,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.1.1 - Furniture, furnishings and loose carpets (D)",2.9,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.1.1.1 - Household furniture (D)",3.0,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.1.1.4 - Furnishings, loose carpets and rugs (D)",2.6,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.2 - HOUSEHOLD TEXTILES",1.9,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.2.1 - Household textiles (SD)",1.9,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.2.1.1 - Furnishing fabrics and curtains (SD)",1.4,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.2.1.2 - Bed linen and bedding (SD)",2.0,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.2.1.3 - Table linen and bathroom linen (SD)",5.1,5.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.2.1.9 - Other household textiles (SD)",1.8,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.3 - HOUSEHOLD APPLIANCES",1.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.3.1 - Major household appliances, whether electric or not (D)",0.5,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.3.1.1 - Major kitchen appliances (D)",0.4,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.3.1.2 - Major laundry appliances (D)",1.1,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.3.1.3 - Heaters, air conditioners (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.3.2 - Small household appliances (SD)",5.0,4.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.3.2.1 - Small appliances for cooking and processing of food (SD)",9.8,8.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.3.2.9 - Other small household appliances (SD)",1.3,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.3.3 - Repair, installation and hire of household appliances (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.3.3.0 - Repair, installation and hire of household appliances (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",4.4,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.4.0 - Glassware, tableware and household utensils (SD)",4.4,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",2.4,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.4.0.2 - Cutlery, flatware and silverware (SD)",10.5,10.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.4.0.3 - Kitchen utensils and articles (SD)",5.2,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",3.6,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",3.6,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.5.2.1 - Non-motorized tools (SD)",7.1,6.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.5.2.2 - Miscellaneous accessories (SD)",0.8,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",6.0,6.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.6.1 - Non-durable household goods (ND)",6.2,6.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.6.1.1 - Household cleaning and maintenance products (ND)",5.3,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.6.1.9 - Other non-durable household goods (ND)",6.5,7.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.6.2 - Domestic services and household services (S)",4.5,4.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.6.2.1 - Domestic services by paid staff (S)",4.6,4.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","06 - HEALTH",0.9,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","06.1 - MEDICINES AND HEALTH PRODUCTS",1.4,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","06.1.1 - Medicines (ND)",1.4,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",1.4,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","06.1.2 - Medical products (ND)",3.8,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","06.1.2.1 - Medical diagnostic products (ND)",10.3,10.3,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","06.1.2.2 - Prevention and protective devices (ND)",-7.8,-7.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","06.1.2.3 - Treatment devices for personal use (ND)",2.4,-5.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","06.1.3 - Assistive products (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","06.1.3.1 - Assistive products for vision (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","06.2 - OUTPATIENT CARE SERVICES",0.2,8.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","06.2.1 - Preventive care services (S)",0.0,9.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","06.2.1.9 - Other preventive services (S)",0.0,9.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","06.2.2 - Outpatient dental services (S)",1.2,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","06.2.2.1 - Dental preventive services (S)",1.2,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","06.3 - INPATIENT CARE SERVICES",0.8,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","06.3.1 - Inpatient curative and rehabilitative services (S)",0.8,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","06.3.1.0 - Inpatient curative and rehabilitative services (S)",0.8,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","06.4 - OTHER HEALTH SERVICES",0.2,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",0.2,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",0.2,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","07 - TRANSPORT",2.4,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","07.1 - PURCHASE OF VEHICLES",0.3,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","07.1.1 - Motor cars (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","07.1.1.1 - New motor cars (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","07.1.2 - Motorcycles (D)",0.1,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","07.1.2.0 - Motorcycles (D)",0.1,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","07.1.3 - Bicycles (D)",5.2,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","07.1.3.0 - Bicycles (D)",5.2,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",0.1,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","07.2.1 - Parts and accessories for personal transport equipment (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","07.2.1.1 - Tires (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","07.2.1.2 - Parts for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",1.3,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","07.2.2.4 - Lubricants (ND)",1.3,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","07.2.3 - Maintenance and repair of personal transport equipment (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","07.2.3.0 - Maintenance and repair of personal transport equipment (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","07.2.4 - Other services in respect of personal transport equipment (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","07.2.4.2 - Toll facilities (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","07.2.4.3 - Driving lessons, tests, licences, and road worthiness tests (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","07.3 - PASSENGER TRANSPORT SERVICES",4.8,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","07.3.1 - Passenger transport by railway (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","07.3.1.1 - Passenger transport by train (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
