"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Misamis Occidental","01.1.3.3 - Fish preparations (ND)",9.5,9.7,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",-0.9,-2.0,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.3.6 - Other seafood preparations (ND)",-37.3,-37.1,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.4 - Milk, other dairy products and eggs (ND)",4.4,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.4.3 - Other milk and cream (ND)",5.1,7.2,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.4.5 - Cheese (ND)",3.1,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.4.8 - Eggs (ND)",3.5,-3.0,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.5 - Oils and fats (ND)",-2.2,-2.6,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.5.1 - Vegetable oils (ND)",-3.3,-3.5,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",5.9,6.6,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.5.3 - Margarine and similar preparations (ND)",1.2,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.6 - Fruits and nuts (ND)",8.9,5.5,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.6.2 - Citrus fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",4.2,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.6.5 - Other fruits, fresh (ND)",32.3,20.3,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.6.7 - Fruit, dried and dehydrated (ND)",-7.5,-7.5,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.6.8 - Nuts, in shell or shelled (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",7.6,4.6,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",12.9,5.6,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",13.3,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",15.8,6.2,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",11.4,11.8,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",16.9,11.5,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.8 - Sugar, confectionery and desserts (ND)",-10.0,-12.3,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.8.1 - Cane and beet sugar (ND)",-12.8,-16.9,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",-7.0,-7.0,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",31.1,28.0,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",5.2,6.4,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.8.6 - Ice, ice cream and sorbet (ND)",-15.6,-13.2,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",13.4,14.1,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.9 - Ready-made food and other food products n.e.c. (ND)",-2.0,-0.2,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.9.2 - Baby food (ND)",-9.7,-3.5,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.9.3 - Salt, condiments and sauces (ND)",1.8,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.9.4 - Spices, culinary herbs and seeds (ND)",2.1,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.1.9.9 - Other food products n.e.c. (ND)",-4.8,-6.6,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.2 - NON-ALCOHOLIC BEVERAGES",1.6,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.2.1 - Fruit and vegetable juices (ND)",1.9,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.2.1.0 - Fruit and vegetable juices (ND)",1.9,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.2.2 - Coffee and coffee substitutes (ND)",-4.5,-4.5,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.2.2.0 - Coffee and coffee substitutes (ND)",-4.5,-4.5,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.2.3 - Tea, maté and other plant products for infusion (ND)",7.4,7.3,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",7.4,7.3,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.2.4 - Cocoa drinks (ND)",12.5,7.3,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.2.4.0 - Cocoa drinks (ND)",12.5,7.4,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.2.5 - Water (ND)",-9.0,-9.0,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.2.5.0 - Water (ND)",-9.0,-9.0,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.2.6 - Soft drinks (ND)",6.2,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.2.6.0 - Soft drinks (ND)",6.2,5.4,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.2.9 - Other non-alcoholic beverages (ND)",-2.0,-2.8,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","01.2.9.0 - Other non-alcoholic beverages (ND)",-2.0,-2.9,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","02 - ALCOHOLIC BEVERAGES AND TOBACCO",7.4,8.0,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","02.1 - ALCOHOLIC BEVERAGES",10.7,11.5,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","02.1.1 - Spirits and liquors (ND)",16.9,18.3,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","02.1.1.0 - Spirits and liquors (ND)",17.0,18.3,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","02.1.2 - Wine (ND)",4.8,6.9,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","02.1.2.1 - Wine from grapes (ND)",4.8,6.9,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","02.1.3 - Beer (ND)",2.8,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","02.1.3.0 - Beer (ND)",2.7,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","02.3 - TOBACCO",5.1,5.5,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","02.3.0 - Tobacco (ND)",5.1,5.5,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","02.3.0.1 - Cigarettes (ND)",5.3,5.6,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","02.3.0.9 - Other tobacco products (ND)",-0.8,-0.8,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","02.900 - NON-FOOD",5.9,6.1,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","03 - CLOTHING AND FOOTWEAR",7.2,8.3,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","03.1 - CLOTHING",8.9,10.0,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","03.1.1 - Clothing materials (SD)",2.4,-0.9,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","03.1.1.0 - Clothing materials (SD)",2.4,-1.0,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","03.1.2 - Garments (SD)",9.1,10.3,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","03.1.2.1 - Garments for men or boys (SD)",9.0,10.2,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","03.1.2.2 - Garments for women or girls (SD)",9.0,10.2,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",13.9,15.0,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","03.1.2.4 - School uniforms (SD)",-1.5,-1.5,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","03.1.3 - Other articles of clothing and clothing accessories (SD)",1.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","03.1.3.1 - Other articles of clothing (SD)",0.9,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","03.1.3.2 - Clothing accessories (SD)",3.5,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",-1.8,-1.8,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","03.1.4.1 - Cleaning of clothing (S)",-2.5,-2.5,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","03.1.4.2 - Repair, tailoring and hire of clothing (S)",10.8,10.5,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","03.2 - FOOTWEAR",3.3,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","03.2.1 - Shoes and other footwear (SD)",3.3,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","03.2.1.1 - Footwear for men (SD)",3.0,6.8,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","03.2.1.2 - Footwear for women (SD)",2.2,-0.3,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","03.2.1.3 - Footwear for infants and children (SD)",5.2,7.1,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","03.2.2 - Cleaning, repair, and hire of footwear (S)",11.5,17.1,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",11.5,17.1,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",10.7,10.8,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","04.1 - ACTUAL RENTALS FOR HOUSING",12.3,12.3,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","04.1.1 - Actual rentals paid by tenants for main residence (S)",12.3,12.3,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",12.3,12.3,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",5.6,6.2,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",2.4,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",2.4,3.3,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",11.6,11.9,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",11.6,11.8,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",10.6,10.6,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","04.4.1 - Water supply (ND)",10.6,10.6,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","04.4.1.1 - Water supply through network systems (ND)",10.5,10.5,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","04.5 - ELECTRICITY, GAS AND OTHER FUELS",3.3,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","04.5.3 - Liquid fuels (ND)",2.3,5.6,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","04.5.3.0 - Liquid fuels (ND)",2.4,5.6,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","04.5.4 - Solid fuels (ND)",3.5,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",3.5,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","04.5.4.3 - Charcoal (ND)",3.6,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",2.9,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",-0.6,-0.6,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.1.1 - Furniture, furnishings and loose carpets (D)",-0.6,-0.6,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.1.1.1 - Household furniture (D)",-0.5,-0.5,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.1.1.4 - Furnishings, loose carpets and rugs (D)",-2.0,-2.0,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.2 - HOUSEHOLD TEXTILES",4.6,4.6,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.2.1 - Household textiles (SD)",4.6,4.6,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.2.1.1 - Furnishing fabrics and curtains (SD)",-6.8,-6.8,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.2.1.2 - Bed linen and bedding (SD)",8.9,8.6,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.2.1.3 - Table linen and bathroom linen (SD)",-4.7,-5.1,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.2.1.9 - Other household textiles (SD)",6.6,10.7,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.3 - HOUSEHOLD APPLIANCES",-3.5,-3.5,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.3.1 - Major household appliances, whether electric or not (D)",-5.6,-5.6,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.3.1.1 - Major kitchen appliances (D)",-1.5,-1.5,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.3.1.2 - Major laundry appliances (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.3.1.3 - Heaters, air conditioners (D)",-16.2,-16.2,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.3.2 - Small household appliances (SD)",3.9,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.3.2.1 - Small appliances for cooking and processing of food (SD)",2.0,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.3.2.9 - Other small household appliances (SD)",5.3,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.3.3 - Repair, installation and hire of household appliances (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.3.3.0 - Repair, installation and hire of household appliances (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",2.7,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.4.0 - Glassware, tableware and household utensils (SD)",2.7,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",2.8,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.4.0.2 - Cutlery, flatware and silverware (SD)",2.3,6.7,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.4.0.3 - Kitchen utensils and articles (SD)",2.8,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",4.6,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",4.6,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.5.2.1 - Non-motorized tools (SD)",8.5,8.5,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.5.2.2 - Miscellaneous accessories (SD)",-3.9,-11.6,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",6.7,9.8,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.6.1 - Non-durable household goods (ND)",0.3,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.6.1.1 - Household cleaning and maintenance products (ND)",1.0,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.6.1.9 - Other non-durable household goods (ND)",0.0,-0.3,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.6.2 - Domestic services and household services (S)",15.4,22.3,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","05.6.2.1 - Domestic services by paid staff (S)",15.4,22.3,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","06 - HEALTH",4.6,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","06.1 - MEDICINES AND HEALTH PRODUCTS",1.1,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","06.1.1 - Medicines (ND)",0.9,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",0.9,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","06.1.2 - Medical products (ND)",7.2,7.3,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","06.1.2.1 - Medical diagnostic products (ND)",1.9,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","06.1.2.2 - Prevention and protective devices (ND)",1.5,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","06.1.2.3 - Treatment devices for personal use (ND)",18.0,17.7,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","06.1.3 - Assistive products (D)",4.5,4.5,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","06.1.3.1 - Assistive products for vision (D)",4.5,4.5,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","06.2 - OUTPATIENT CARE SERVICES",16.9,18.9,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","06.2.1 - Preventive care services (S)",5.1,7.5,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","06.2.1.9 - Other preventive services (S)",5.0,7.5,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","06.2.2 - Outpatient dental services (S)",32.4,33.7,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","06.2.2.1 - Dental preventive services (S)",32.4,33.8,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","06.3 - INPATIENT CARE SERVICES",8.0,8.0,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","06.3.1 - Inpatient curative and rehabilitative services (S)",8.0,8.0,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","06.3.1.0 - Inpatient curative and rehabilitative services (S)",7.9,7.9,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","06.4 - OTHER HEALTH SERVICES",24.2,31.0,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",24.2,31.0,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",24.2,31.0,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","07 - TRANSPORT",-0.9,-0.8,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","07.1 - PURCHASE OF VEHICLES",-2.4,-2.4,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","07.1.1 - Motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","07.1.1.1 - New motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","07.1.2 - Motorcycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","07.1.2.0 - Motorcycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","07.1.3 - Bicycles (D)",-2.4,-2.4,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","07.1.3.0 - Bicycles (D)",-2.4,-2.4,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",1.2,-3.2,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","07.2.1 - Parts and accessories for personal transport equipment (SD)",1.7,-3.4,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","07.2.1.1 - Tires (SD)",1.7,-3.3,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","07.2.1.2 - Parts for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",7.9,7.1,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","07.2.2.4 - Lubricants (ND)",7.9,7.2,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","07.2.3 - Maintenance and repair of personal transport equipment (S)",-3.0,-6.8,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","07.2.3.0 - Maintenance and repair of personal transport equipment (S)",-3.0,-6.8,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","07.2.4 - Other services in respect of personal transport equipment (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
