"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....Bataan","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",6.4,7.3,4.6,7.8,7.4,8.4,14.3,12.2,6.3,3.5,2.7,3.8,7.0
"....Bataan","01.1.3.3 - Fish preparations (ND)",6.7,9.3,10.0,10.6,10.5,9.9,7.9,10.4,8.8,9.4,8.8,6.7,9.1
"....Bataan","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",-3.0,-5.9,-5.9,-10.7,-6.0,-5.7,-2.3,6.2,1.4,-1.9,-0.9,2.1,-2.8
"....Bataan","01.1.3.6 - Other seafood preparations (ND)",-9.5,-4.8,0.0,5.0,5.0,10.0,21.0,21.0,21.0,21.0,21.0,21.0,10.5
"....Bataan","01.1.4 - Milk, other dairy products and eggs (ND)",11.0,13.2,13.8,13.5,12.2,11.0,9.8,2.8,2.8,2.1,3.2,3.7,8.0
"....Bataan","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","01.1.4.3 - Other milk and cream (ND)",4.5,6.1,6.4,6.2,6.9,6.3,4.8,4.9,4.9,4.2,4.2,2.7,5.2
"....Bataan","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","01.1.4.5 - Cheese (ND)",5.6,5.6,5.6,6.1,5.7,5.1,6.5,2.2,2.2,2.2,2.2,2.2,4.2
"....Bataan","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","01.1.4.8 - Eggs (ND)",17.6,20.9,22.0,21.2,18.1,16.2,14.9,1.2,1.2,0.6,2.5,4.9,11.1
"....Bataan","01.1.5 - Oils and fats (ND)",33.9,30.5,24.2,14.2,6.0,5.0,-6.5,-9.4,-9.0,-8.5,-8.5,-8.4,3.6
"....Bataan","01.1.5.1 - Vegetable oils (ND)",36.8,32.7,25.7,14.7,5.8,4.8,-7.8,-10.8,-10.0,-9.5,-9.5,-9.4,3.3
"....Bataan","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",6.1,6.1,7.3,6.9,6.7,6.6,6.6,6.8,6.5,6.3,5.9,5.2,6.4
"....Bataan","01.1.5.3 - Margarine and similar preparations (ND)",10.8,12.3,10.7,9.6,9.5,8.0,9.6,6.6,1.3,1.3,1.3,1.3,6.7
"....Bataan","01.1.5.9 - Other animal oils and fats (ND)",20.6,20.2,19.6,18.6,18.6,17.3,6.0,-3.1,-3.1,-3.1,-3.1,-3.1,7.9
"....Bataan","01.1.6 - Fruits and nuts (ND)",14.9,15.7,20.1,23.2,28.8,31.4,42.4,45.2,44.7,46.9,49.3,41.3,33.9
"....Bataan","01.1.6.2 - Citrus fruits, fresh (ND)",11.7,10.9,17.1,28.2,19.6,22.3,14.9,10.7,10.8,26.3,43.2,24.5,20.0
"....Bataan","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",8.3,10.2,11.5,10.5,7.4,10.5,28.8,35.6,37.6,30.4,35.5,37.8,21.9
"....Bataan","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","01.1.6.7 - Fruit, dried and dehydrated (ND)",7.5,11.9,11.9,9.7,8.6,7.5,15.5,17.5,18.3,18.3,18.3,18.3,13.7
"....Bataan","01.1.6.8 - Nuts, in shell or shelled (ND)",20.8,22.9,29.4,31.3,49.3,52.9,76.1,81.4,80.6,76.7,71.1,64.1,55.1
"....Bataan","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",8.9,6.6,5.9,5.6,8.1,8.2,7.9,6.9,6.9,6.9,6.7,4.3,6.9
"....Bataan","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",35.9,23.3,18.5,19.5,19.9,17.4,17.1,44.3,48.7,33.9,18.2,-1.1,24.0
"....Bataan","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",36.9,22.8,18.0,18.3,14.7,12.4,16.4,39.3,44.8,25.2,16.3,-6.5,20.8
"....Bataan","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",9.6,7.6,17.5,3.1,11.8,-7.8,-20.4,26.5,24.3,-8.3,-13.4,-20.7,1.6
"....Bataan","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",43.8,29.3,21.5,26.6,36.6,33.7,25.1,70.3,73.5,68.3,28.9,10.1,38.0
"....Bataan","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",8.3,11.2,11.2,11.2,12.6,14.5,7.5,8.1,8.1,5.7,4.4,4.4,8.8
"....Bataan","01.1.8 - Sugar, confectionery and desserts (ND)",31.1,33.5,33.3,30.0,29.4,24.0,14.6,11.4,11.1,10.7,4.4,5.2,18.8
"....Bataan","01.1.8.1 - Cane and beet sugar (ND)",74.4,81.2,78.7,64.2,63.6,50.9,25.8,16.5,16.9,16.4,0.1,2.9,35.0
"....Bataan","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",10.2,12.2,13.0,13.0,13.8,19.7,17.7,17.8,14.3,13.8,13.8,13.8,14.4
"....Bataan","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",9.7,10.0,10.4,15.3,14.9,13.7,14.6,17.1,16.0,16.0,16.0,15.1,14.1
"....Bataan","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",27.9,28.9,32.4,29.2,27.8,25.3,22.3,13.9,14.8,15.5,15.6,12.0,21.6
"....Bataan","01.1.8.6 - Ice, ice cream and sorbet (ND)",9.5,9.5,9.5,9.2,7.8,3.8,0.4,0.6,0.6,0.3,0.3,0.3,4.2
"....Bataan","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",17.4,17.9,18.1,17.2,22.4,19.4,15.3,17.1,13.8,13.3,13.3,11.1,16.3
"....Bataan","01.1.9 - Ready-made food and other food products n.e.c. (ND)",10.8,10.9,10.1,9.7,9.9,8.9,5.1,3.3,2.8,2.4,3.1,3.4,6.6
"....Bataan","01.1.9.2 - Baby food (ND)",11.8,11.8,11.8,11.8,9.2,8.5,2.1,0.0,0.2,0.1,0.1,0.1,5.4
"....Bataan","01.1.9.3 - Salt, condiments and sauces (ND)",12.2,12.5,12.7,12.4,13.8,12.5,10.1,8.6,7.2,6.4,6.7,6.1,10.0
"....Bataan","01.1.9.4 - Spices, culinary herbs and seeds (ND)",7.0,6.5,1.0,0.2,0.5,-0.4,-4.3,-7.0,-7.0,-7.0,-3.9,-0.7,-1.4
"....Bataan","01.1.9.9 - Other food products n.e.c. (ND)",5.5,6.1,7.7,7.8,8.9,8.2,6.6,6.7,7.1,7.1,7.1,7.9,7.2
"....Bataan","01.2 - NON-ALCOHOLIC BEVERAGES",7.6,8.6,10.2,9.7,8.9,8.5,7.3,6.7,7.2,6.0,6.2,6.2,7.7
"....Bataan","01.2.1 - Fruit and vegetable juices (ND)",7.5,7.4,8.4,7.4,8.9,8.7,6.6,7.2,7.1,6.5,6.5,6.6,7.4
"....Bataan","01.2.1.0 - Fruit and vegetable juices (ND)",7.5,7.4,8.4,7.4,8.9,8.7,6.5,7.3,7.2,6.5,6.5,6.6,7.4
"....Bataan","01.2.2 - Coffee and coffee substitutes (ND)",5.3,5.6,6.9,6.3,5.4,5.6,5.5,5.8,5.8,3.9,3.9,3.5,5.3
"....Bataan","01.2.2.0 - Coffee and coffee substitutes (ND)",5.3,5.6,6.8,6.4,5.4,5.5,5.5,5.8,5.9,3.9,3.9,3.5,5.3
"....Bataan","01.2.3 - Tea, maté and other plant products for infusion (ND)",4.4,5.1,6.1,5.9,5.9,4.7,6.7,4.5,9.4,9.4,9.4,9.6,6.8
"....Bataan","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",4.4,5.2,6.1,5.8,5.8,4.7,6.7,4.5,9.5,9.5,9.5,9.6,6.8
"....Bataan","01.2.4 - Cocoa drinks (ND)",12.8,14.2,17.4,17.2,16.6,15.4,13.1,10.8,10.2,8.8,8.8,8.9,12.7
"....Bataan","01.2.4.0 - Cocoa drinks (ND)",12.8,14.1,17.4,17.1,16.6,15.4,13.1,10.9,10.2,8.8,8.8,8.9,12.7
"....Bataan","01.2.5 - Water (ND)",7.0,10.1,12.5,10.7,9.3,8.0,7.5,3.8,7.4,7.2,8.2,8.2,8.3
"....Bataan","01.2.5.0 - Water (ND)",7.0,10.1,12.5,10.8,9.3,8.0,7.6,3.8,7.4,7.1,8.2,8.2,8.3
"....Bataan","01.2.6 - Soft drinks (ND)",11.0,12.7,13.6,14.2,12.0,11.3,7.8,8.2,7.9,7.8,7.8,7.8,10.1
"....Bataan","01.2.6.0 - Soft drinks (ND)",11.0,12.7,13.6,14.2,12.0,11.3,7.8,8.2,7.9,7.8,7.8,7.8,10.1
"....Bataan","01.2.9 - Other non-alcoholic beverages (ND)",3.3,7.0,5.0,5.2,6.2,6.1,6.1,5.7,5.7,5.7,5.7,5.9,5.6
"....Bataan","01.2.9.0 - Other non-alcoholic beverages (ND)",3.3,7.1,5.0,5.2,6.2,6.1,6.1,5.7,5.7,5.7,5.7,5.8,5.6
"....Bataan","02 - ALCOHOLIC BEVERAGES AND TOBACCO",26.0,26.7,23.3,22.2,12.2,11.6,10.4,9.5,12.2,9.2,6.2,3.9,13.9
"....Bataan","02.1 - ALCOHOLIC BEVERAGES",26.0,26.7,23.3,22.2,12.2,11.6,10.4,9.5,12.2,9.2,6.2,3.9,13.9
"....Bataan","02.1.1 - Spirits and liquors (ND)",19.6,19.9,19.9,18.7,14.1,14.9,13.0,10.7,10.2,9.0,9.0,9.0,13.8
"....Bataan","02.1.1.0 - Spirits and liquors (ND)",19.6,20.0,19.9,18.7,14.1,14.9,13.0,10.8,10.2,9.0,9.0,9.0,13.8
"....Bataan","02.1.2 - Wine (ND)",13.9,15.8,12.7,12.9,5.7,8.3,7.2,8.4,9.6,9.8,11.8,13.0,10.6
"....Bataan","02.1.2.1 - Wine from grapes (ND)",13.8,15.9,12.7,12.9,5.7,8.3,7.2,8.4,9.6,9.9,11.8,13.0,10.7
"....Bataan","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","02.1.3 - Beer (ND)",31.8,32.8,26.1,25.2,10.7,9.0,8.4,8.4,13.8,9.4,3.9,-0.1,14.0
"....Bataan","02.1.3.0 - Beer (ND)",31.8,32.8,26.1,25.3,10.7,9.1,8.4,8.4,13.8,9.4,4.0,-0.1,14.0
"....Bataan","02.3 - TOBACCO",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","02.3.0 - Tobacco (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","02.3.0.1 - Cigarettes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","02.3.0.9 - Other tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","02.900 - NON-FOOD",6.5,7.5,7.9,7.6,7.4,8.8,7.8,8.2,8.2,7.5,7.8,7.4,7.7
"....Bataan","03 - CLOTHING AND FOOTWEAR",5.8,7.0,7.7,7.5,7.9,8.6,7.6,7.3,7.8,6.9,7.0,7.1,7.4
"....Bataan","03.1 - CLOTHING",7.3,8.8,9.0,8.8,9.1,10.5,9.1,8.8,9.3,8.9,8.8,8.9,8.9
"....Bataan","03.1.1 - Clothing materials (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","03.1.1.0 - Clothing materials (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","03.1.2 - Garments (SD)",7.4,9.0,9.2,9.0,9.2,10.6,9.2,8.9,9.4,9.0,8.9,9.0,9.1
"....Bataan","03.1.2.1 - Garments for men or boys (SD)",6.3,7.3,7.8,7.3,7.8,10.3,9.3,9.8,10.7,9.7,9.5,9.5,8.8
"....Bataan","03.1.2.2 - Garments for women or girls (SD)",8.5,10.7,10.5,10.7,10.6,10.9,9.1,8.0,8.1,8.4,8.6,8.7,9.4
"....Bataan","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",11.4,12.6,13.3,12.8,13.6,11.8,9.3,9.8,9.1,7.9,7.7,7.7,10.5
"....Bataan","03.1.2.4 - School uniforms (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","03.1.3 - Other articles of clothing and clothing accessories (SD)",5.8,5.9,5.9,5.7,7.4,10.7,5.3,7.7,9.3,9.3,9.3,9.2,7.6
"....Bataan","03.1.3.1 - Other articles of clothing (SD)",5.3,5.3,5.3,5.3,7.2,10.9,5.2,7.8,9.5,9.5,9.5,9.5,7.6
"....Bataan","03.1.3.2 - Clothing accessories (SD)",10.6,12.1,12.1,10.5,10.4,8.6,7.6,6.7,5.9,5.9,5.9,5.5,8.4
"....Bataan","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",0.7,0.9,0.9,1.0,1.0,3.1,2.9,3.1,3.1,2.9,2.8,2.8,2.1
"....Bataan","03.1.4.1 - Cleaning of clothing (S)",0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,1.4
"....Bataan","03.1.4.2 - Repair, tailoring and hire of clothing (S)",3.0,3.7,3.7,4.4,4.4,5.9,5.0,5.6,5.6,4.5,4.2,4.2,4.5
"....Bataan","03.2 - FOOTWEAR",3.0,3.4,5.2,4.9,5.2,4.9,4.6,4.4,4.5,2.9,3.5,3.6,4.2
"....Bataan","03.2.1 - Shoes and other footwear (SD)",3.0,3.4,5.2,4.9,5.2,4.9,4.6,4.4,4.5,2.9,3.5,3.6,4.2
"....Bataan","03.2.1.1 - Footwear for men (SD)",1.6,1.6,4.6,4.4,4.8,5.0,5.0,4.6,4.6,2.7,4.1,4.1,3.9
"....Bataan","03.2.1.2 - Footwear for women (SD)",5.4,6.8,7.8,7.8,8.2,6.8,7.4,7.4,7.4,5.4,5.4,5.6,6.8
"....Bataan","03.2.1.3 - Footwear for infants and children (SD)",2.5,2.6,3.4,2.9,2.9,2.9,1.6,1.6,1.7,0.8,0.8,0.8,2.0
"....Bataan","03.2.2 - Cleaning, repair, and hire of footwear (S)",11.8,13.2,15.3,16.2,17.5,17.5,14.0,14.0,11.7,11.7,5.1,5.1,12.6
"....Bataan","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",11.8,13.2,15.4,16.2,17.5,17.5,14.0,14.0,11.7,11.7,5.1,5.1,12.6
"....Bataan","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",4.7,5.6,5.9,5.7,5.7,8.3,7.1,7.2,7.1,7.1,7.1,7.1,6.5
"....Bataan","04.1 - ACTUAL RENTALS FOR HOUSING",4.7,4.7,4.7,4.7,4.7,7.9,6.3,6.3,6.3,6.3,6.3,6.3,5.8
"....Bataan","04.1.1 - Actual rentals paid by tenants for main residence (S)",4.7,4.7,4.7,4.7,4.7,7.9,6.3,6.3,6.3,6.3,6.3,6.3,5.8
"....Bataan","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",4.7,4.7,4.7,4.7,4.7,7.9,6.2,6.2,6.2,6.2,6.2,6.2,5.7
"....Bataan","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",6.7,8.1,8.5,7.7,8.5,8.0,6.2,6.7,6.7,5.9,5.9,5.9,7.0
"....Bataan","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",6.9,8.7,9.0,8.2,9.0,8.2,6.3,6.7,6.6,6.0,6.0,6.0,7.3
"....Bataan","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",6.9,8.7,9.0,8.2,9.0,8.2,6.2,6.7,6.5,6.0,6.0,6.1,7.3
"....Bataan","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",4.6,4.6,4.6,3.9,5.9,6.6,5.5,6.6,7.5,4.7,4.7,4.7,5.3
"....Bataan","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",4.6,4.6,4.6,3.9,5.9,6.6,5.4,6.6,7.5,4.7,4.7,4.7,5.3
"....Bataan","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",1.6,15.0,18.1,17.9,17.9,17.9,23.7,23.7,23.7,23.7,23.7,23.7,19.2
"....Bataan","04.4.1 - Water supply (ND)",1.6,15.0,18.1,17.9,17.9,17.9,23.7,23.7,23.7,23.7,23.7,23.7,19.2
"....Bataan","04.4.1.1 - Water supply through network systems (ND)",1.6,15.1,18.1,17.9,17.9,17.9,23.7,23.7,23.7,23.7,23.7,23.7,19.3
"....Bataan","04.5 - ELECTRICITY, GAS AND OTHER FUELS",8.9,8.4,8.3,5.7,2.5,1.7,0.6,0.7,0.6,0.5,0.3,0.5,3.1
"....Bataan","04.5.3 - Liquid fuels (ND)",42.4,31.4,16.6,-3.2,-13.5,-18.5,-18.0,-7.9,-2.9,-4.3,-8.5,-5.3,-1.7
"....Bataan","04.5.3.0 - Liquid fuels (ND)",42.4,31.4,16.6,-3.2,-13.5,-18.5,-17.9,-7.9,-2.9,-4.3,-8.5,-5.2,-1.7
"....Bataan","04.5.4 - Solid fuels (ND)",7.5,7.5,7.9,6.3,3.3,2.8,1.6,1.2,0.8,0.8,0.8,0.8,3.4
"....Bataan","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","04.5.4.3 - Charcoal (ND)",7.4,7.4,7.9,6.2,3.3,2.8,1.6,1.2,0.8,0.8,0.8,0.8,3.3
"....Bataan","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",6.7,7.0,6.7,6.1,5.8,7.1,6.3,7.7,8.7,8.8,9.3,9.3,7.5
"....Bataan","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",3.9,4.1,3.6,4.1,4.3,4.8,2.4,1.7,2.2,2.2,2.2,2.8,3.2
"....Bataan","05.1.1 - Furniture, furnishings and loose carpets (D)",3.9,4.1,3.6,4.1,4.3,4.8,2.4,1.7,2.2,2.2,2.2,2.8,3.2
"....Bataan","05.1.1.1 - Household furniture (D)",4.0,4.3,3.7,4.3,4.3,4.8,2.3,1.6,2.1,2.1,2.1,2.7,3.2
"....Bataan","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","05.1.1.4 - Furnishings, loose carpets and rugs (D)",1.0,1.0,1.0,-0.6,3.6,4.7,3.7,4.7,5.0,5.0,5.0,5.0,3.2
"....Bataan","05.2 - HOUSEHOLD TEXTILES",5.3,5.3,5.5,5.6,5.7,6.0,4.5,2.5,2.7,2.6,2.6,2.5,4.2
"....Bataan","05.2.1 - Household textiles (SD)",5.3,5.3,5.5,5.6,5.7,6.0,4.5,2.5,2.7,2.6,2.6,2.5,4.2
"....Bataan","05.2.1.1 - Furnishing fabrics and curtains (SD)",6.3,6.3,6.3,6.3,6.3,6.3,5.7,0.0,0.0,0.0,0.0,0.0,3.5
"....Bataan","05.2.1.2 - Bed linen and bedding (SD)",4.5,4.8,5.1,5.3,5.6,6.0,4.0,4.5,4.7,4.3,4.3,4.2,4.8
"....Bataan","05.2.1.3 - Table linen and bathroom linen (SD)",9.1,8.2,7.4,7.4,5.9,5.9,2.5,2.5,3.1,3.1,3.1,3.1,5.0
"....Bataan","05.2.1.9 - Other household textiles (SD)",1.0,1.0,1.8,1.8,1.8,1.8,1.1,1.1,1.1,1.1,1.1,1.1,1.3
"....Bataan","05.3 - HOUSEHOLD APPLIANCES",6.2,6.4,5.1,3.5,3.5,3.9,1.8,3.0,4.1,4.1,4.4,4.6,4.2
"....Bataan","05.3.1 - Major household appliances, whether electric or not (D)",6.8,6.9,5.4,3.5,3.7,4.1,1.8,3.0,4.2,4.2,4.3,4.6,4.4
"....Bataan","05.3.1.1 - Major kitchen appliances (D)",4.4,4.5,5.2,4.9,5.2,5.1,3.3,2.6,2.6,2.2,2.2,2.3,3.7
"....Bataan","05.3.1.2 - Major laundry appliances (D)",14.2,14.2,7.3,1.4,1.4,2.5,0.5,3.3,6.6,7.1,7.1,7.1,5.9
"....Bataan","05.3.1.3 - Heaters, air conditioners (D)",3.2,3.2,3.2,3.2,3.2,3.7,0.0,3.7,4.8,4.8,5.7,6.8,3.8
"....Bataan","05.3.2 - Small household appliances (SD)",2.2,2.9,2.9,2.9,1.8,2.5,2.7,2.8,3.5,3.5,4.3,4.8,3.1
"....Bataan","05.3.2.1 - Small appliances for cooking and processing of food (SD)",1.2,1.2,1.2,1.2,3.2,5.6,4.3,4.3,4.3,4.3,4.3,4.3,3.3
"....Bataan","05.3.2.9 - Other small household appliances (SD)",2.4,3.3,3.3,3.3,1.5,1.9,2.4,2.5,3.3,3.3,4.2,5.0,3.0
"....Bataan","05.3.3 - Repair, installation and hire of household appliances (S)",6.8,6.8,6.8,6.8,5.2,5.2,0.0,1.7,2.9,2.5,3.7,4.0,4.3
"....Bataan","05.3.3.0 - Repair, installation and hire of household appliances (S)",6.9,6.9,6.9,6.9,5.2,5.2,0.0,1.6,2.9,2.4,3.7,4.1,4.3
"....Bataan","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",2.9,4.1,4.6,4.4,4.5,6.1,5.1,6.2,7.4,8.3,8.9,9.1,6.0
"....Bataan","05.4.0 - Glassware, tableware and household utensils (SD)",2.9,4.1,4.6,4.4,4.5,6.1,5.1,6.2,7.4,8.3,8.9,9.1,6.0
"....Bataan","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",3.6,5.0,5.5,5.5,5.7,7.0,5.3,7.0,8.3,9.4,9.8,10.1,6.9
"....Bataan","05.4.0.2 - Cutlery, flatware and silverware (SD)",3.4,6.1,6.5,4.7,5.2,11.9,11.9,11.9,13.3,14.4,14.7,14.7,9.9
"....Bataan","05.4.0.3 - Kitchen utensils and articles (SD)",1.3,1.4,1.8,2.1,1.7,1.5,1.3,1.8,2.7,2.9,3.9,4.4,2.2
"....Bataan","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",5.4,5.6,5.9,6.0,6.6,6.7,5.4,6.8,7.1,7.4,7.2,7.1,6.5
"....Bataan","05.5.1 - Motorized tools and equipment (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Bataan","05.5.1.0 - Motorized tools and equipment (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Bataan","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",6.0,6.3,6.6,6.7,7.4,7.3,6.0,7.5,8.0,8.2,8.0,7.9,7.2
"....Bataan","05.5.2.1 - Non-motorized tools (SD)",2.6,3.4,3.1,3.2,5.1,5.1,3.6,3.6,3.8,4.1,6.2,6.5,4.2
"....Bataan","05.5.2.2 - Miscellaneous accessories (SD)",8.2,8.2,8.9,9.0,8.7,8.9,7.6,10.2,10.8,10.9,9.2,8.9,9.1
"....Bataan","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",7.3,7.6,7.8,7.2,6.7,8.5,8.2,10.3,11.3,11.5,12.1,11.9,9.2
"....Bataan","05.6.1 - Non-durable household goods (ND)",8.1,8.5,8.7,7.8,7.1,9.2,9.4,10.3,11.7,11.9,12.7,12.6,9.9
"....Bataan","05.6.1.1 - Household cleaning and maintenance products (ND)",9.6,11.2,11.8,11.6,11.5,14.1,12.2,12.4,12.9,11.2,11.6,11.1,11.8
"....Bataan","05.6.1.9 - Other non-durable household goods (ND)",7.6,7.6,7.7,6.5,5.7,7.4,8.5,9.6,11.3,12.0,13.0,13.0,9.2
"....Bataan","05.6.2 - Domestic services and household services (S)",5.4,5.4,5.4,5.4,5.4,6.9,5.2,10.3,10.3,10.3,10.3,10.3,7.6
"....Bataan","05.6.2.1 - Domestic services by paid staff (S)",5.5,5.5,5.5,5.5,5.5,6.9,5.2,10.3,10.3,10.3,10.3,10.3,7.6
"....Bataan","06 - HEALTH",3.9,4.6,5.0,5.4,6.3,7.5,6.3,8.0,7.5,7.5,7.6,7.1,6.4
