"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....City of Angeles","01.1.4 - Milk, other dairy products and eggs (ND)",19.9,22.2,23.9,22.5,20.7,16.4,10.5,6.2,4.8,3.9,2.0,1.8,12.3
"....City of Angeles","01.1.4.1 - Raw and whole milk (ND)",29.6,28.3,29.9,27.5,28.2,25.4,19.6,16.8,14.2,9.0,4.4,3.7,18.8
"....City of Angeles","01.1.4.3 - Other milk and cream (ND)",7.5,7.8,8.9,8.1,7.4,5.2,5.1,2.8,0.1,-0.5,-3.1,-3.3,3.7
"....City of Angeles","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","01.1.4.5 - Cheese (ND)",9.8,12.4,16.8,19.8,18.8,18.6,17.0,17.5,18.3,12.7,8.4,8.7,14.8
"....City of Angeles","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","01.1.4.7 - Milk-based dessert and beverages (ND)",0.6,0.2,1.5,1.5,1.6,2.4,2.5,5.0,5.8,5.8,5.8,5.8,3.2
"....City of Angeles","01.1.4.8 - Eggs (ND)",33.5,39.5,41.3,38.0,33.7,25.5,11.6,3.7,3.2,4.4,4.5,4.5,18.6
"....City of Angeles","01.1.5 - Oils and fats (ND)",5.2,-0.5,-4.1,-11.4,-14.0,-17.1,-19.1,-20.6,-20.2,-12.0,-10.1,-11.0,-11.7
"....City of Angeles","01.1.5.1 - Vegetable oils (ND)",4.9,-1.7,-6.0,-14.2,-16.8,-20.0,-21.8,-23.5,-22.8,-13.5,-11.4,-12.4,-13.8
"....City of Angeles","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",6.8,10.1,15.3,19.3,18.9,16.4,14.3,13.9,7.8,6.0,4.6,4.6,11.4
"....City of Angeles","01.1.5.3 - Margarine and similar preparations (ND)",9.7,8.5,7.8,8.4,4.5,1.2,-0.6,-2.2,-2.7,-5.5,-4.6,-4.6,1.5
"....City of Angeles","01.1.5.9 - Other animal oils and fats (ND)",-2.8,-1.5,1.7,-4.0,-9.1,-9.1,-9.1,-5.3,-1.3,0.3,2.0,2.0,-3.2
"....City of Angeles","01.1.6 - Fruits and nuts (ND)",6.5,4.6,10.3,12.9,7.4,1.8,6.1,7.7,5.3,5.5,5.9,6.1,6.6
"....City of Angeles","01.1.6.2 - Citrus fruits, fresh (ND)",5.5,1.1,8.7,9.7,1.5,0.9,10.9,12.2,7.8,7.9,6.0,7.6,6.7
"....City of Angeles","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",1.4,2.8,5.9,2.9,0.0,-4.1,-5.4,1.4,2.8,2.8,5.7,7.1,1.9
"....City of Angeles","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","01.1.6.7 - Fruit, dried and dehydrated (ND)",0.1,1.1,2.8,4.0,5.2,4.5,2.6,2.4,2.6,2.9,3.3,2.0,2.8
"....City of Angeles","01.1.6.8 - Nuts, in shell or shelled (ND)",12.3,15.9,22.4,36.3,34.6,5.2,0.0,3.5,3.7,4.4,10.7,7.0,11.8
"....City of Angeles","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",5.5,4.4,3.2,2.3,2.7,2.1,-0.5,-1.8,-2.5,-2.5,-3.4,-3.4,0.4
"....City of Angeles","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",13.2,21.3,14.8,1.6,-5.7,-0.6,20.3,29.2,21.2,24.5,-1.0,-9.0,10.2
"....City of Angeles","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",7.9,10.6,2.4,-11.7,-18.3,-16.9,14.0,22.4,9.9,4.1,-14.2,-24.4,-2.0
"....City of Angeles","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-0.2,39.6,20.2,-0.2,20.5,-7.7,-0.7,57.0,48.5,-8.6,-33.2,-19.8,6.7
"....City of Angeles","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",31.5,58.4,56.2,36.5,23.6,47.1,50.1,59.6,57.4,92.5,28.1,23.7,45.8
"....City of Angeles","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",3.8,4.2,2.4,2.3,1.5,0.2,-1.3,-1.5,-1.5,-1.6,-2.8,-2.7,0.2
"....City of Angeles","01.1.8 - Sugar, confectionery and desserts (ND)",19.2,20.2,21.5,22.5,21.7,19.5,15.8,12.4,12.0,9.6,7.8,6.1,15.4
"....City of Angeles","01.1.8.1 - Cane and beet sugar (ND)",60.1,55.5,52.0,46.8,39.4,28.8,17.8,5.6,3.6,-1.1,-3.0,-5.4,20.9
"....City of Angeles","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",7.4,10.7,11.7,12.3,14.1,13.7,10.4,10.2,9.3,9.1,9.7,9.1,10.6
"....City of Angeles","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",7.3,8.2,9.5,13.6,13.3,16.4,18.2,17.2,21.0,19.6,17.5,16.0,14.9
"....City of Angeles","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",10.2,10.2,10.7,12.0,13.0,12.7,5.3,4.6,5.0,5.0,5.2,3.7,8.0
"....City of Angeles","01.1.8.6 - Ice, ice cream and sorbet (ND)",8.8,10.8,13.9,16.6,17.2,17.0,15.2,15.0,14.9,12.9,11.0,9.5,13.5
"....City of Angeles","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",13.8,17.6,18.6,18.9,20.0,19.4,18.9,17.5,14.3,14.6,13.9,12.4,16.6
"....City of Angeles","01.1.9 - Ready-made food and other food products n.e.c. (ND)",12.4,12.7,16.1,16.3,15.8,13.9,11.0,9.8,9.8,8.4,6.6,5.9,11.4
"....City of Angeles","01.1.9.2 - Baby food (ND)",10.5,11.9,20.0,19.3,18.7,16.9,13.5,12.6,12.0,12.2,11.1,10.9,14.1
"....City of Angeles","01.1.9.3 - Salt, condiments and sauces (ND)",15.6,14.8,15.9,15.9,13.5,11.1,9.0,7.3,5.5,3.7,2.4,1.9,9.5
"....City of Angeles","01.1.9.4 - Spices, culinary herbs and seeds (ND)",4.7,6.4,5.8,9.1,13.8,13.2,9.6,8.8,16.3,13.7,9.7,8.4,9.9
"....City of Angeles","01.1.9.9 - Other food products n.e.c. (ND)",18.7,18.2,20.4,19.6,21.2,19.1,15.0,14.1,14.1,8.9,5.0,3.4,14.5
"....City of Angeles","01.2 - NON-ALCOHOLIC BEVERAGES",8.6,9.2,11.2,11.3,10.6,9.5,8.4,6.9,6.6,6.4,6.6,5.9,8.4
"....City of Angeles","01.2.1 - Fruit and vegetable juices (ND)",12.1,12.8,12.2,12.3,12.7,13.6,10.8,9.2,7.0,6.5,5.6,3.3,9.7
"....City of Angeles","01.2.1.0 - Fruit and vegetable juices (ND)",12.2,12.8,12.2,12.3,12.7,13.6,10.8,9.2,6.9,6.5,5.6,3.3,9.7
"....City of Angeles","01.2.2 - Coffee and coffee substitutes (ND)",12.7,13.4,18.2,19.1,15.9,14.0,13.0,9.4,9.6,8.5,7.6,7.0,12.2
"....City of Angeles","01.2.2.0 - Coffee and coffee substitutes (ND)",12.7,13.3,18.2,19.2,15.9,13.9,12.9,9.4,9.6,8.4,7.6,7.0,12.2
"....City of Angeles","01.2.3 - Tea, maté and other plant products for infusion (ND)",6.8,6.8,6.8,7.5,9.4,8.8,6.3,4.6,3.1,2.9,3.3,3.3,5.7
"....City of Angeles","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",6.8,6.8,6.8,7.5,9.3,8.8,6.3,4.6,3.0,2.9,3.3,3.3,5.7
"....City of Angeles","01.2.4 - Cocoa drinks (ND)",5.4,5.4,7.7,7.4,9.4,8.9,8.4,8.3,7.6,8.3,10.4,10.4,8.2
"....City of Angeles","01.2.4.0 - Cocoa drinks (ND)",5.4,5.5,7.7,7.4,9.5,8.8,8.4,8.2,7.6,8.3,10.4,10.4,8.2
"....City of Angeles","01.2.5 - Water (ND)",1.4,2.6,3.9,2.8,2.6,1.3,0.7,1.0,1.5,2.5,4.0,4.0,2.4
"....City of Angeles","01.2.5.0 - Water (ND)",1.5,2.6,3.9,2.8,2.7,1.3,0.7,1.1,1.5,2.5,4.0,4.0,2.4
"....City of Angeles","01.2.6 - Soft drinks (ND)",8.4,8.6,7.4,7.6,8.3,6.6,6.0,5.8,5.9,6.0,6.0,5.3,6.8
"....City of Angeles","01.2.6.0 - Soft drinks (ND)",8.5,8.6,7.4,7.6,8.3,6.7,6.0,5.8,6.0,6.1,6.1,5.3,6.8
"....City of Angeles","01.2.9 - Other non-alcoholic beverages (ND)",5.8,5.1,5.1,4.9,3.9,3.4,1.5,1.3,1.6,1.7,1.4,3.6,3.2
"....City of Angeles","01.2.9.0 - Other non-alcoholic beverages (ND)",5.8,5.2,5.1,4.8,3.9,3.4,1.5,1.3,1.6,1.6,1.5,3.6,3.2
"....City of Angeles","02 - ALCOHOLIC BEVERAGES AND TOBACCO",8.0,7.9,11.7,13.0,12.5,11.1,10.0,8.7,8.3,9.4,10.0,10.4,10.1
"....City of Angeles","02.1 - ALCOHOLIC BEVERAGES",8.7,10.2,11.8,15.0,14.5,13.6,12.7,10.2,10.1,10.0,9.4,9.1,11.2
"....City of Angeles","02.1.1 - Spirits and liquors (ND)",5.6,6.8,10.3,11.6,10.5,8.9,7.6,6.0,6.1,6.0,5.5,5.0,7.5
"....City of Angeles","02.1.1.0 - Spirits and liquors (ND)",5.6,6.8,10.4,11.6,10.5,9.0,7.6,5.9,6.1,6.0,5.5,5.0,7.5
"....City of Angeles","02.1.2 - Wine (ND)",7.0,8.7,9.2,10.0,9.2,8.6,7.5,6.3,7.3,6.5,5.7,5.4,7.6
"....City of Angeles","02.1.2.1 - Wine from grapes (ND)",7.0,8.7,9.2,10.0,9.2,8.6,7.5,6.2,7.3,6.6,5.7,5.4,7.6
"....City of Angeles","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","02.1.3 - Beer (ND)",10.6,12.2,12.8,17.2,16.8,16.4,15.9,12.8,12.4,12.3,11.6,11.6,13.5
"....City of Angeles","02.1.3.0 - Beer (ND)",10.7,12.2,12.8,17.2,16.9,16.4,15.8,12.8,12.4,12.3,11.6,11.6,13.5
"....City of Angeles","02.3 - TOBACCO",7.7,7.3,11.6,12.5,12.0,10.4,9.2,8.3,7.8,9.2,10.1,10.8,9.7
"....City of Angeles","02.3.0 - Tobacco (ND)",7.7,7.3,11.6,12.5,12.0,10.4,9.2,8.3,7.8,9.2,10.1,10.8,9.7
"....City of Angeles","02.3.0.1 - Cigarettes (ND)",7.7,7.3,11.6,12.4,12.0,10.4,9.2,8.3,7.8,9.2,10.1,10.8,9.7
"....City of Angeles","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","02.3.0.9 - Other tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","02.900 - NON-FOOD",5.4,5.3,5.9,5.4,5.4,5.0,4.0,3.6,3.5,2.8,2.5,2.5,4.3
"....City of Angeles","03 - CLOTHING AND FOOTWEAR",5.2,5.3,5.3,5.3,5.3,5.4,3.9,3.4,3.3,1.9,0.9,1.1,3.8
"....City of Angeles","03.1 - CLOTHING",5.0,5.1,5.2,5.2,5.2,5.2,3.9,3.6,3.7,2.6,1.1,1.5,3.9
"....City of Angeles","03.1.1 - Clothing materials (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","03.1.1.0 - Clothing materials (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","03.1.2 - Garments (SD)",5.0,5.1,5.2,5.2,5.2,5.2,3.9,3.6,3.7,2.6,1.1,1.5,3.9
"....City of Angeles","03.1.2.1 - Garments for men or boys (SD)",3.5,3.7,3.8,3.8,3.8,3.8,2.9,2.6,2.6,1.9,0.8,1.2,2.9
"....City of Angeles","03.1.2.2 - Garments for women or girls (SD)",6.4,6.4,6.4,6.4,6.4,6.4,4.8,4.6,4.9,3.4,1.5,1.9,4.9
"....City of Angeles","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",7.9,7.9,7.9,7.9,7.9,7.9,5.7,3.9,3.2,1.9,0.6,0.6,5.2
"....City of Angeles","03.1.2.4 - School uniforms (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","03.1.3 - Other articles of clothing and clothing accessories (SD)",-0.8,-0.4,0.8,0.4,5.3,5.3,6.9,6.3,6.1,7.7,8.7,8.7,4.6
"....City of Angeles","03.1.3.1 - Other articles of clothing (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","03.1.3.2 - Clothing accessories (SD)",-0.9,-0.4,0.8,0.4,5.2,5.2,6.9,6.3,6.0,7.7,8.7,8.7,4.5
"....City of Angeles","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",8.4,8.4,11.2,11.2,11.2,11.2,9.5,9.0,9.0,5.6,2.6,2.6,8.2
"....City of Angeles","03.1.4.1 - Cleaning of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","03.1.4.2 - Repair, tailoring and hire of clothing (S)",8.4,8.4,11.2,11.2,11.2,11.2,9.5,8.9,8.9,5.6,2.6,2.6,8.2
"....City of Angeles","03.2 - FOOTWEAR",5.7,5.7,5.7,5.7,5.7,6.0,4.2,3.3,2.7,0.7,0.5,0.4,3.8
"....City of Angeles","03.2.1 - Shoes and other footwear (SD)",5.7,5.7,5.7,5.7,5.7,6.0,4.2,3.3,2.7,0.7,0.5,0.4,3.8
"....City of Angeles","03.2.1.1 - Footwear for men (SD)",7.9,7.9,7.9,7.9,7.9,8.4,6.2,5.4,4.7,0.9,1.2,0.9,5.5
"....City of Angeles","03.2.1.2 - Footwear for women (SD)",4.2,4.2,4.2,4.2,4.2,4.2,2.8,1.8,1.4,0.7,0.0,0.1,2.7
"....City of Angeles","03.2.1.3 - Footwear for infants and children (SD)",4.0,4.0,4.0,4.0,4.0,4.0,2.6,1.4,0.9,0.5,0.0,0.1,2.4
"....City of Angeles","03.2.2 - Cleaning, repair, and hire of footwear (S)",10.7,10.7,52.7,54.9,53.3,53.3,49.0,47.4,47.6,44.5,42.1,41.5,42.4
"....City of Angeles","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",10.7,10.7,52.7,54.8,53.2,53.2,49.0,47.4,47.6,44.5,42.1,41.5,42.4
"....City of Angeles","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",3.3,3.3,3.3,3.3,3.3,3.4,2.9,2.4,2.4,2.6,2.5,2.5,2.9
"....City of Angeles","04.1 - ACTUAL RENTALS FOR HOUSING",1.2,1.2,1.2,1.2,1.2,1.2,0.6,0.0,0.0,0.0,0.0,0.0,0.6
"....City of Angeles","04.1.1 - Actual rentals paid by tenants for main residence (S)",1.2,1.2,1.2,1.2,1.2,1.2,0.6,0.0,0.0,0.0,0.0,0.0,0.6
"....City of Angeles","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",1.1,1.1,1.1,1.1,1.1,1.1,0.6,0.0,0.0,0.0,0.0,0.0,0.6
"....City of Angeles","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",15.9,14.9,14.4,14.7,13.7,12.4,9.8,9.1,7.5,6.6,2.0,0.7,9.9
"....City of Angeles","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",18.6,17.7,17.2,17.5,16.3,14.7,11.5,10.6,8.8,7.8,2.0,0.7,11.7
"....City of Angeles","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",18.6,17.7,17.2,17.6,16.3,14.7,11.5,10.6,8.8,7.8,2.1,0.8,11.7
"....City of Angeles","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",4.9,3.3,3.2,3.2,3.2,3.2,3.0,2.7,2.0,2.0,1.4,0.5,2.7
"....City of Angeles","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",4.9,3.3,3.2,3.2,3.2,3.2,3.0,2.8,2.0,2.0,1.4,0.5,2.7
"....City of Angeles","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",16.6,16.6,16.6,16.6,17.8,18.9,18.9,18.9,18.9,18.4,18.4,18.4,18.0
"....City of Angeles","04.4.1 - Water supply (ND)",16.6,16.6,16.6,16.6,17.8,18.9,18.9,18.9,18.9,18.4,18.4,18.4,18.0
"....City of Angeles","04.4.1.1 - Water supply through network systems (ND)",16.7,16.7,16.7,16.7,17.8,18.9,18.9,18.9,18.9,18.5,18.5,18.5,18.0
"....City of Angeles","04.5 - ELECTRICITY, GAS AND OTHER FUELS",8.5,8.0,7.2,4.7,6.0,4.0,2.8,3.8,3.7,2.6,1.1,1.6,4.4
"....City of Angeles","04.5.3 - Liquid fuels (ND)",29.8,17.9,0.9,-7.6,-15.5,-23.9,-22.5,-9.2,-7.3,-7.9,-13.1,-7.3,-7.1
"....City of Angeles","04.5.3.0 - Liquid fuels (ND)",29.8,17.9,0.9,-7.6,-15.5,-23.8,-22.5,-9.2,-7.2,-7.9,-13.1,-7.3,-7.0
"....City of Angeles","04.5.4 - Solid fuels (ND)",7.4,7.5,7.6,5.5,7.5,6.2,4.8,4.7,4.5,3.4,2.2,2.2,5.2
"....City of Angeles","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",5.7,6.4,7.1,7.1,7.1,6.3,4.1,3.4,2.7,2.0,1.4,1.4,4.5
"....City of Angeles","04.5.4.3 - Charcoal (ND)",7.8,7.8,7.8,5.1,7.6,6.2,4.9,4.9,4.9,3.6,2.4,2.4,5.4
"....City of Angeles","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",4.3,5.4,7.4,7.2,8.1,8.8,7.8,7.7,7.5,6.6,5.8,5.8,6.9
"....City of Angeles","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",0.3,0.3,-0.4,-1.0,-1.0,-1.0,-1.0,-1.1,-1.1,-1.1,-1.2,-1.2,-0.8
"....City of Angeles","05.1.1 - Furniture, furnishings and loose carpets (D)",0.3,0.3,-0.4,-1.0,-1.0,-1.0,-1.0,-1.1,-1.1,-1.1,-1.2,-1.2,-0.8
"....City of Angeles","05.1.1.1 - Household furniture (D)",0.6,0.6,-0.2,-1.0,-1.0,-1.0,-1.2,-1.2,-1.2,-1.4,-1.5,-1.5,-0.8
"....City of Angeles","05.1.1.3 - Lighting equipment (D)",-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-1.3,0.0,0.0,-2.0
"....City of Angeles","05.1.1.4 - Furnishings, loose carpets and rugs (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Angeles","05.2 - HOUSEHOLD TEXTILES",4.3,4.3,4.3,4.3,4.3,4.3,3.1,2.3,2.2,2.0,0.2,0.1,3.0
"....City of Angeles","05.2.1 - Household textiles (SD)",4.3,4.3,4.3,4.3,4.3,4.3,3.1,2.3,2.2,2.0,0.2,0.1,3.0
"....City of Angeles","05.2.1.1 - Furnishing fabrics and curtains (SD)",0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3
"....City of Angeles","05.2.1.2 - Bed linen and bedding (SD)",6.0,6.0,6.0,6.0,6.0,6.0,4.3,3.2,3.2,3.0,0.2,0.1,4.1
"....City of Angeles","05.2.1.3 - Table linen and bathroom linen (SD)",13.1,13.0,12.8,12.8,12.8,12.8,11.7,10.3,9.7,6.6,2.4,1.5,9.8
"....City of Angeles","05.2.1.9 - Other household textiles (SD)",0.9,0.9,0.9,0.9,0.9,0.9,0.5,0.0,0.0,0.0,0.0,0.0,0.5
"....City of Angeles","05.3 - HOUSEHOLD APPLIANCES",-0.6,-0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.6,0.6,0.1
"....City of Angeles","05.3.1 - Major household appliances, whether electric or not (D)",-0.5,-0.1,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.7,0.7,0.3
"....City of Angeles","05.3.1.1 - Major kitchen appliances (D)",0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.0
"....City of Angeles","05.3.1.2 - Major laundry appliances (D)",-2.4,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.4,2.4,0.2
"....City of Angeles","05.3.1.3 - Heaters, air conditioners (D)",0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.0,0.0,0.8
"....City of Angeles","05.3.2 - Small household appliances (SD)",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5,0.0,0.0,-0.8
"....City of Angeles","05.3.2.1 - Small appliances for cooking and processing of food (SD)",-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-0.7,0.0,0.0,-1.2
"....City of Angeles","05.3.2.9 - Other small household appliances (SD)",-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.4,0.0,0.0,-0.7
"....City of Angeles","05.3.3 - Repair, installation and hire of household appliances (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Angeles","05.3.3.0 - Repair, installation and hire of household appliances (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Angeles","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",5.1,5.3,5.5,5.3,5.2,5.7,5.1,4.5,4.5,2.8,1.8,1.3,4.3
"....City of Angeles","05.4.0 - Glassware, tableware and household utensils (SD)",5.1,5.3,5.5,5.3,5.2,5.7,5.1,4.5,4.5,2.8,1.8,1.3,4.3
"....City of Angeles","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",6.8,6.6,6.8,6.4,6.8,7.7,7.0,6.4,6.4,4.0,2.2,1.3,5.7
"....City of Angeles","05.4.0.2 - Cutlery, flatware and silverware (SD)",3.4,4.6,5.8,5.8,3.9,3.9,3.1,2.3,2.3,2.3,2.3,2.3,3.5
"....City of Angeles","05.4.0.3 - Kitchen utensils and articles (SD)",2.4,2.6,2.6,2.6,2.4,2.4,2.2,1.9,1.7,0.8,0.5,0.8,1.9
"....City of Angeles","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",11.2,11.2,11.3,11.3,11.3,11.8,11.0,9.6,7.2,6.1,1.3,0.9,8.6
"....City of Angeles","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Angeles","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",11.2,11.2,11.3,11.3,11.3,11.8,11.0,9.6,7.2,6.1,1.3,0.9,8.6
"....City of Angeles","05.5.2.1 - Non-motorized tools (SD)",14.3,14.3,14.4,14.4,14.4,14.4,13.4,12.4,8.2,7.5,0.1,0.1,10.4
"....City of Angeles","05.5.2.2 - Miscellaneous accessories (SD)",9.3,9.3,9.3,9.3,9.3,10.1,9.3,7.7,6.5,5.1,2.2,1.6,7.3
