"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Quezon","01.1.6.8 - Nuts, in shell or shelled (ND)",8.3,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",2.0,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",-5.5,-0.7,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",-7.6,-5.1,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-10.1,-11.2,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",-3.9,6.1,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",3.6,4.5,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.1.8 - Sugar, confectionery and desserts (ND)",-4.5,-3.8,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.1.8.1 - Cane and beet sugar (ND)",-6.9,-6.0,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",3.2,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",4.2,4.8,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.1.8.6 - Ice, ice cream and sorbet (ND)",0.2,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",9.4,8.4,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.1.9 - Ready-made food and other food products n.e.c. (ND)",4.0,3.7,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.1.9.2 - Baby food (ND)",2.3,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.1.9.3 - Salt, condiments and sauces (ND)",4.2,3.7,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.1.9.4 - Spices, culinary herbs and seeds (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.1.9.9 - Other food products n.e.c. (ND)",12.4,11.6,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.2 - NON-ALCOHOLIC BEVERAGES",3.1,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.2.1 - Fruit and vegetable juices (ND)",2.6,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.2.1.0 - Fruit and vegetable juices (ND)",2.6,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.2.2 - Coffee and coffee substitutes (ND)",3.5,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.2.2.0 - Coffee and coffee substitutes (ND)",3.6,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.2.3 - Tea, maté and other plant products for infusion (ND)",2.2,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",2.2,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.2.4 - Cocoa drinks (ND)",6.8,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.2.4.0 - Cocoa drinks (ND)",6.8,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.2.5 - Water (ND)",0.0,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.2.5.0 - Water (ND)",0.0,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.2.6 - Soft drinks (ND)",3.6,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.2.6.0 - Soft drinks (ND)",3.6,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.2.9 - Other non-alcoholic beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","01.2.9.0 - Other non-alcoholic beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","02 - ALCOHOLIC BEVERAGES AND TOBACCO",7.2,7.2,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","02.1 - ALCOHOLIC BEVERAGES",4.2,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","02.1.1 - Spirits and liquors (ND)",4.0,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","02.1.1.0 - Spirits and liquors (ND)",4.1,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","02.1.2 - Wine (ND)",9.7,5.4,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","02.1.2.1 - Wine from grapes (ND)",9.7,5.5,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","02.1.3 - Beer (ND)",5.0,4.1,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","02.1.3.0 - Beer (ND)",5.1,4.1,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","02.3 - TOBACCO",8.0,8.3,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","02.3.0 - Tobacco (ND)",8.0,8.3,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","02.3.0.1 - Cigarettes (ND)",8.0,8.4,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","02.3.0.9 - Other tobacco products (ND)",1.3,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","02.900 - NON-FOOD",3.4,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","03 - CLOTHING AND FOOTWEAR",1.4,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","03.1 - CLOTHING",1.6,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","03.1.1 - Clothing materials (SD)",9.4,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","03.1.1.0 - Clothing materials (SD)",9.3,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","03.1.2 - Garments (SD)",1.7,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","03.1.2.1 - Garments for men or boys (SD)",2.7,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","03.1.2.2 - Garments for women or girls (SD)",0.5,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",1.4,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","03.1.2.4 - School uniforms (SD)",1.3,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","03.1.3 - Other articles of clothing and clothing accessories (SD)",0.9,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","03.1.3.1 - Other articles of clothing (SD)",0.6,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","03.1.3.2 - Clothing accessories (SD)",4.6,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",0.0,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","03.1.4.1 - Cleaning of clothing (S)",0.0,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","03.1.4.2 - Repair, tailoring and hire of clothing (S)",0.0,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","03.2 - FOOTWEAR",1.0,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","03.2.1 - Shoes and other footwear (SD)",1.0,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","03.2.1.1 - Footwear for men (SD)",0.0,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","03.2.1.2 - Footwear for women (SD)",2.1,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","03.2.1.3 - Footwear for infants and children (SD)",1.5,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","03.2.2 - Cleaning, repair, and hire of footwear (S)",3.3,6.4,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",3.3,6.4,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",3.7,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","04.1 - ACTUAL RENTALS FOR HOUSING",3.6,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","04.1.1 - Actual rentals paid by tenants for main residence (S)",3.6,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",3.5,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",2.8,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",1.9,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",1.9,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",4.8,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",4.8,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",15.2,15.2,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","04.4.1 - Water supply (ND)",15.2,15.2,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","04.4.1.1 - Water supply through network systems (ND)",15.2,15.2,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","04.5 - ELECTRICITY, GAS AND OTHER FUELS",-0.2,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","04.5.3 - Liquid fuels (ND)",-3.5,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","04.5.3.0 - Liquid fuels (ND)",-3.6,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","04.5.4 - Solid fuels (ND)",0.0,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","04.5.4.3 - Charcoal (ND)",0.0,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",1.2,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",1.8,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.1.1 - Furniture, furnishings and loose carpets (D)",1.8,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.1.1.1 - Household furniture (D)",1.8,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.1.1.4 - Furnishings, loose carpets and rugs (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.2 - HOUSEHOLD TEXTILES",1.5,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.2.1 - Household textiles (SD)",1.5,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.2.1.1 - Furnishing fabrics and curtains (SD)",2.2,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.2.1.2 - Bed linen and bedding (SD)",1.0,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.2.1.3 - Table linen and bathroom linen (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.2.1.9 - Other household textiles (SD)",0.6,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.3 - HOUSEHOLD APPLIANCES",0.3,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.3.1 - Major household appliances, whether electric or not (D)",0.0,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.3.1.1 - Major kitchen appliances (D)",0.0,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.3.1.2 - Major laundry appliances (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.3.1.3 - Heaters, air conditioners (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.3.2 - Small household appliances (SD)",1.7,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.3.2.1 - Small appliances for cooking and processing of food (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.3.2.9 - Other small household appliances (SD)",1.8,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.3.3 - Repair, installation and hire of household appliances (S)",8.1,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.3.3.0 - Repair, installation and hire of household appliances (S)",8.0,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",2.6,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.4.0 - Glassware, tableware and household utensils (SD)",2.6,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",2.1,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.4.0.2 - Cutlery, flatware and silverware (SD)",1.3,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.4.0.3 - Kitchen utensils and articles (SD)",4.0,3.7,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",0.8,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",0.8,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.5.2.1 - Non-motorized tools (SD)",1.4,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.5.2.2 - Miscellaneous accessories (SD)",0.3,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",1.4,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.6.1 - Non-durable household goods (ND)",2.1,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.6.1.1 - Household cleaning and maintenance products (ND)",3.6,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.6.1.9 - Other non-durable household goods (ND)",1.7,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.6.2 - Domestic services and household services (S)",0.0,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","05.6.2.1 - Domestic services by paid staff (S)",0.0,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","06 - HEALTH",1.4,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","06.1 - MEDICINES AND HEALTH PRODUCTS",-0.2,-0.1,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","06.1.1 - Medicines (ND)",-0.2,-0.1,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",-0.2,-0.1,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","06.1.2 - Medical products (ND)",0.8,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","06.1.2.1 - Medical diagnostic products (ND)",0.1,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","06.1.2.2 - Prevention and protective devices (ND)",0.0,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","06.1.2.3 - Treatment devices for personal use (ND)",1.9,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","06.1.3 - Assistive products (D)",0.0,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","06.1.3.1 - Assistive products for vision (D)",0.0,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","06.2 - OUTPATIENT CARE SERVICES",2.8,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","06.2.1 - Preventive care services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","06.2.1.9 - Other preventive services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","06.2.2 - Outpatient dental services (S)",13.5,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","06.2.2.1 - Dental preventive services (S)",13.5,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","06.3 - INPATIENT CARE SERVICES",3.2,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","06.3.1 - Inpatient curative and rehabilitative services (S)",3.2,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","06.3.1.0 - Inpatient curative and rehabilitative services (S)",3.2,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","06.4 - OTHER HEALTH SERVICES",3.0,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",3.0,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",3.0,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07 - TRANSPORT",3.1,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.1 - PURCHASE OF VEHICLES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.1.1 - Motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.1.1.1 - New motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.1.2 - Motorcycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.1.2.0 - Motorcycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.1.3 - Bicycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.1.3.0 - Bicycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",1.7,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.2.1 - Parts and accessories for personal transport equipment (SD)",3.4,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.2.1.1 - Tires (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.2.1.2 - Parts for personal transport equipment (SD)",3.4,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",0.7,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.2.2.4 - Lubricants (ND)",0.7,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.2.3 - Maintenance and repair of personal transport equipment (S)",1.5,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.2.3.0 - Maintenance and repair of personal transport equipment (S)",1.5,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.2.4 - Other services in respect of personal transport equipment (S)",2.0,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.2.4.2 - Toll facilities (S)",2.0,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.2.4.3 - Driving lessons, tests, licences, and road worthiness tests (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.3 - PASSENGER TRANSPORT SERVICES",3.1,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.3.1 - Passenger transport by railway (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.3.1.1 - Passenger transport by train (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.3.1.2 - Passenger transport by rapid transit and tram (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.3.2 - Passenger transport by road (S)",3.1,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.3.2.1 - Passenger transport by bus and coach (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.3.2.2 - Passenger transport by taxi and hired car with driver (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.3.2.9 - Other passenger transport by road (S)",3.6,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.3.3 - Passenger transport by air (S)",-1.3,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.3.3.1 - Passenger transport by air, domestic (S)",-1.3,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.3.4 - Passenger transport by sea and inland waterway (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.3.4.0 - Passenger transport by sea and inland waterway (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.4 - TRANSPORT SERVICES OF GOODS",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","07.4.1 - Postal and courier services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
