"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Rizal","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",15.6,8.4,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","05.4.0.2 - Cutlery, flatware and silverware (SD)",0.8,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","05.4.0.3 - Kitchen utensils and articles (SD)",10.5,10.5,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",3.0,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","05.5.1 - Motorized tools and equipment (D)",0.0,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","05.5.1.0 - Motorized tools and equipment (D)",0.0,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",3.1,4.1,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","05.5.2.1 - Non-motorized tools (SD)",4.0,5.9,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","05.5.2.2 - Miscellaneous accessories (SD)",2.5,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",4.8,5.5,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","05.6.1 - Non-durable household goods (ND)",8.7,7.7,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","05.6.1.1 - Household cleaning and maintenance products (ND)",5.5,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","05.6.1.9 - Other non-durable household goods (ND)",9.7,8.7,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","05.6.2 - Domestic services and household services (S)",0.0,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","05.6.2.1 - Domestic services by paid staff (S)",0.0,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","06 - HEALTH",4.4,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","06.1 - MEDICINES AND HEALTH PRODUCTS",4.0,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","06.1.1 - Medicines (ND)",4.3,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",4.3,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","06.1.2 - Medical products (ND)",-6.8,-5.4,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","06.1.2.1 - Medical diagnostic products (ND)",-3.3,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","06.1.2.2 - Prevention and protective devices (ND)",-14.2,-15.4,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","06.1.2.3 - Treatment devices for personal use (ND)",-3.9,-1.9,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","06.1.3 - Assistive products (D)",0.0,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","06.1.3.1 - Assistive products for vision (D)",0.0,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","06.2 - OUTPATIENT CARE SERVICES",3.5,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","06.2.1 - Preventive care services (S)",7.0,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","06.2.1.9 - Other preventive services (S)",7.0,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","06.2.2 - Outpatient dental services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","06.2.2.1 - Dental preventive services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","06.3 - INPATIENT CARE SERVICES",5.7,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","06.3.1 - Inpatient curative and rehabilitative services (S)",5.7,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","06.3.1.0 - Inpatient curative and rehabilitative services (S)",5.7,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","06.4 - OTHER HEALTH SERVICES",10.0,8.5,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",10.0,8.5,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",10.0,8.6,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07 - TRANSPORT",-0.8,-1.0,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.1 - PURCHASE OF VEHICLES",0.2,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.1.1 - Motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.1.1.1 - New motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.1.2 - Motorcycles (D)",0.3,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.1.2.0 - Motorcycles (D)",0.3,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.1.3 - Bicycles (D)",-0.3,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.1.3.0 - Bicycles (D)",-0.3,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",5.6,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.2.1 - Parts and accessories for personal transport equipment (SD)",7.4,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.2.1.1 - Tires (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.2.1.2 - Parts for personal transport equipment (SD)",7.4,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",1.5,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.2.2.4 - Lubricants (ND)",1.5,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.2.3 - Maintenance and repair of personal transport equipment (S)",6.8,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.2.3.0 - Maintenance and repair of personal transport equipment (S)",6.8,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.2.4 - Other services in respect of personal transport equipment (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.2.4.2 - Toll facilities (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.2.4.3 - Driving lessons, tests, licences, and road worthiness tests (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.3 - PASSENGER TRANSPORT SERVICES",-1.5,-1.6,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.3.1 - Passenger transport by railway (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.3.1.1 - Passenger transport by train (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.3.1.2 - Passenger transport by rapid transit and tram (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.3.2 - Passenger transport by road (S)",-1.5,-1.6,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.3.2.1 - Passenger transport by bus and coach (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.3.2.2 - Passenger transport by taxi and hired car with driver (S)",4.5,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.3.2.9 - Other passenger transport by road (S)",-1.6,-1.6,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.3.3 - Passenger transport by air (S)",-1.3,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.3.3.1 - Passenger transport by air, domestic (S)",-1.3,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.3.4 - Passenger transport by sea and inland waterway (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.3.4.0 - Passenger transport by sea and inland waterway (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","07.4 - TRANSPORT SERVICES OF GOODS",2.8,2.8,..,..,..,..,..,..,..,..,..,..,..
