"Geolocation","Commodity Description","2021 Jan","2021 Feb","2021 Mar","2021 Apr","2021 May","2021 Jun","2021 Jul","2021 Aug","2021 Sep","2021 Oct","2021 Nov","2021 Dec","2021 Ave"
"..Areas Outside National Capital Region (NCR)","01.1.6.8 - Nuts, in shell or shelled (ND)",3.1,3.4,-0.6,-2.1,-1.2,-0.9,-0.9,-0.3,0.9,1.7,2.4,2.2,0.6
"..Areas Outside National Capital Region (NCR)","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",3.2,3.1,3.0,2.9,3.0,2.9,2.1,2.3,2.2,2.5,2.9,2.9,2.7
"..Areas Outside National Capital Region (NCR)","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",23.5,17.5,9.3,-3.8,-8.0,-3.6,7.0,18.9,19.5,11.6,-4.3,-12.8,5.6
"..Areas Outside National Capital Region (NCR)","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",34.0,33.1,18.1,3.7,-2.5,-1.7,6.4,20.5,29.7,27.0,14.1,-6.4,13.9
"..Areas Outside National Capital Region (NCR)","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",54.4,38.1,15.7,-3.1,-8.8,0.8,20.1,37.2,31.9,17.3,-15.3,-25.2,11.1
"..Areas Outside National Capital Region (NCR)","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",27.2,13.5,5.2,-2.3,-4.7,4.9,12.0,20.7,15.0,4.8,-2.8,-9.8,6.3
"..Areas Outside National Capital Region (NCR)","01.1.7.4 - Other vegetables, fresh or chilled (ND)",-11.4,-12.6,-1.5,-7.4,-9.8,-5.0,2.2,9.2,7.4,-3.3,-6.1,-3.9,-4.0
"..Areas Outside National Capital Region (NCR)","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",10.7,8.2,-1.3,-14.5,-16.4,-19.7,-17.2,-11.6,-6.4,1.3,0.4,-5.1,-6.1
"..Areas Outside National Capital Region (NCR)","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",4.0,4.4,4.2,4.1,4.4,4.5,4.6,4.0,4.0,4.0,4.6,4.5,4.3
"..Areas Outside National Capital Region (NCR)","01.1.8 - Sugar, confectionery and desserts (ND)",0.9,0.8,0.8,0.9,1.1,1.1,1.1,1.3,1.5,1.7,1.9,2.3,1.3
"..Areas Outside National Capital Region (NCR)","01.1.8.1 - Cane and beet sugar (ND)",-0.5,-0.6,-0.5,-0.3,0.0,0.2,0.3,0.7,1.1,1.7,2.1,2.9,0.6
"..Areas Outside National Capital Region (NCR)","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",1.8,2.2,2.3,2.7,2.5,2.7,2.5,2.4,2.4,2.6,2.7,3.0,2.5
"..Areas Outside National Capital Region (NCR)","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",2.6,2.7,1.9,1.7,1.5,1.5,1.6,1.6,1.6,2.2,2.5,2.9,2.0
"..Areas Outside National Capital Region (NCR)","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",2.8,2.7,2.7,2.6,2.4,2.4,2.2,2.1,1.7,1.8,1.7,1.5,2.2
"..Areas Outside National Capital Region (NCR)","01.1.8.6 - Ice, ice cream and sorbet (ND)",1.8,1.6,1.5,1.7,1.8,1.7,1.4,1.4,1.5,1.5,1.2,1.1,1.5
"..Areas Outside National Capital Region (NCR)","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",2.3,2.2,2.8,2.7,2.7,2.6,2.9,2.9,2.4,2.7,2.8,2.5,2.6
"..Areas Outside National Capital Region (NCR)","01.1.9 - Ready-made food and other food products n.e.c. (ND)",3.2,2.9,2.5,1.2,1.0,0.9,0.8,0.9,0.9,0.9,1.2,1.4,1.5
"..Areas Outside National Capital Region (NCR)","01.1.9.2 - Baby food (ND)",0.5,0.5,0.5,0.7,0.8,0.6,0.4,0.5,0.6,0.6,0.9,0.8,0.6
"..Areas Outside National Capital Region (NCR)","01.1.9.3 - Salt, condiments and sauces (ND)",3.1,2.9,2.8,2.8,3.1,3.1,2.8,3.1,3.0,3.1,3.3,3.5,3.0
"..Areas Outside National Capital Region (NCR)","01.1.9.4 - Spices, culinary herbs and seeds (ND)",7.1,6.1,4.7,-1.8,-3.4,-3.6,-3.3,-3.2,-3.1,-3.5,-3.5,-2.6,-1.0
"..Areas Outside National Capital Region (NCR)","01.1.9.9 - Other food products n.e.c. (ND)",3.3,2.7,2.0,2.4,2.4,2.4,2.6,1.4,1.5,1.6,1.8,2.2,2.2
"..Areas Outside National Capital Region (NCR)","01.2 - NON-ALCOHOLIC BEVERAGES",1.7,1.6,1.4,1.4,1.4,1.5,1.2,1.2,1.2,1.2,1.2,1.3,1.4
"..Areas Outside National Capital Region (NCR)","01.2.1 - Fruit and vegetable juices (ND)",3.1,3.1,3.1,2.8,3.0,2.9,2.6,2.6,2.5,2.4,2.4,2.5,2.7
"..Areas Outside National Capital Region (NCR)","01.2.1.0 - Fruit and vegetable juices (ND)",3.1,3.1,3.1,2.8,3.0,3.0,2.7,2.6,2.4,2.4,2.3,2.4,2.7
"..Areas Outside National Capital Region (NCR)","01.2.2 - Coffee and coffee substitutes (ND)",1.2,1.1,1.1,1.1,0.9,1.1,0.9,0.8,0.8,0.7,0.8,0.9,0.9
"..Areas Outside National Capital Region (NCR)","01.2.2.0 - Coffee and coffee substitutes (ND)",1.1,1.1,1.0,1.0,0.9,1.0,0.9,0.7,0.7,0.7,0.7,0.8,0.9
"..Areas Outside National Capital Region (NCR)","01.2.3 - Tea, maté and other plant products for infusion (ND)",2.0,1.8,1.6,1.6,1.7,1.5,1.7,1.8,2.0,2.2,2.2,2.2,1.9
"..Areas Outside National Capital Region (NCR)","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",2.0,1.8,1.6,1.6,1.7,1.6,1.8,1.9,2.0,2.2,2.2,2.1,1.9
"..Areas Outside National Capital Region (NCR)","01.2.4 - Cocoa drinks (ND)",1.9,1.6,1.6,1.6,1.7,1.7,1.3,1.5,1.4,1.5,1.5,1.6,1.6
"..Areas Outside National Capital Region (NCR)","01.2.4.0 - Cocoa drinks (ND)",2.0,1.7,1.6,1.7,1.7,1.7,1.3,1.5,1.4,1.5,1.5,1.5,1.6
"..Areas Outside National Capital Region (NCR)","01.2.5 - Water (ND)",1.7,1.6,1.4,1.3,1.2,1.4,1.2,1.2,1.3,1.2,1.3,1.1,1.3
"..Areas Outside National Capital Region (NCR)","01.2.5.0 - Water (ND)",1.7,1.6,1.3,1.2,1.2,1.4,1.2,1.2,1.2,1.2,1.2,1.1,1.3
"..Areas Outside National Capital Region (NCR)","01.2.6 - Soft drinks (ND)",1.8,1.6,1.6,1.4,1.4,1.3,1.1,1.2,1.2,1.2,1.3,1.4,1.4
"..Areas Outside National Capital Region (NCR)","01.2.6.0 - Soft drinks (ND)",1.8,1.6,1.5,1.4,1.3,1.4,1.1,1.2,1.2,1.2,1.3,1.4,1.4
"..Areas Outside National Capital Region (NCR)","01.2.9 - Other non-alcoholic beverages (ND)",2.3,2.3,1.9,1.9,1.9,1.9,2.1,2.3,2.2,1.9,2.0,1.8,2.0
"..Areas Outside National Capital Region (NCR)","01.2.9.0 - Other non-alcoholic beverages (ND)",2.4,2.3,1.9,1.9,1.9,1.9,2.1,2.3,2.2,1.9,2.0,1.9,2.1
"..Areas Outside National Capital Region (NCR)","02 - ALCOHOLIC BEVERAGES AND TOBACCO",11.7,12.0,11.7,11.7,11.5,10.7,9.5,9.5,9.7,8.8,7.0,6.3,10.0
"..Areas Outside National Capital Region (NCR)","02.1 - ALCOHOLIC BEVERAGES",10.5,9.4,8.0,7.7,7.5,6.4,5.2,4.9,4.8,4.6,4.6,4.5,6.4
"..Areas Outside National Capital Region (NCR)","02.1.1 - Spirits and liquors (ND)",12.4,10.8,9.0,8.4,8.2,6.7,5.3,4.8,5.0,4.9,5.0,4.8,7.0
"..Areas Outside National Capital Region (NCR)","02.1.1.0 - Spirits and liquors (ND)",12.4,10.8,9.0,8.4,8.2,6.7,5.3,4.8,5.0,4.9,5.0,4.7,7.0
"..Areas Outside National Capital Region (NCR)","02.1.2 - Wine (ND)",3.8,3.3,4.5,4.3,4.2,4.0,3.9,3.8,3.6,3.4,3.5,3.6,3.8
"..Areas Outside National Capital Region (NCR)","02.1.2.1 - Wine from grapes (ND)",3.3,2.8,2.7,2.5,2.3,1.8,1.5,1.4,1.5,1.3,1.4,1.8,2.0
"..Areas Outside National Capital Region (NCR)","02.1.2.2 - Wine from other sources (ND)",3.9,3.4,4.9,4.7,4.6,4.4,4.4,4.2,4.0,3.8,4.0,4.0,4.2
"..Areas Outside National Capital Region (NCR)","02.1.3 - Beer (ND)",8.8,8.5,7.3,7.3,6.8,6.4,5.1,5.0,4.6,4.3,4.3,4.3,6.0
"..Areas Outside National Capital Region (NCR)","02.1.3.0 - Beer (ND)",8.7,8.5,7.2,7.2,6.9,6.4,5.1,5.0,4.6,4.4,4.3,4.3,6.0
"..Areas Outside National Capital Region (NCR)","02.3 - TOBACCO",12.3,13.2,13.6,13.7,13.6,12.8,11.7,12.1,12.2,11.1,8.1,7.3,11.8
"..Areas Outside National Capital Region (NCR)","02.3.0 - Tobacco (ND)",12.3,13.2,13.6,13.7,13.6,12.8,11.7,12.1,12.2,11.1,8.1,7.3,11.8
"..Areas Outside National Capital Region (NCR)","02.3.0.1 - Cigarettes (ND)",12.4,13.3,13.7,13.8,13.7,12.9,11.9,12.2,12.4,11.2,8.2,7.4,11.9
"..Areas Outside National Capital Region (NCR)","02.3.0.2 - Cigars (ND)",15.8,12.9,12.9,12.9,7.3,7.0,7.0,7.0,7.0,6.2,4.3,5.0,8.6
"..Areas Outside National Capital Region (NCR)","02.3.0.9 - Other tobacco products (ND)",9.4,6.7,6.8,6.5,6.3,4.8,4.3,4.1,4.1,4.0,2.2,1.1,5.0
"..Areas Outside National Capital Region (NCR)","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",23.8,25.8,28.5,29.1,26.6,23.8,13.9,13.6,10.9,9.7,9.6,4.9,17.7
"..Areas Outside National Capital Region (NCR)","02.4.0 - Other vegetable-based tobacco products (ND)",23.8,25.8,28.5,29.1,26.6,23.8,13.9,13.6,10.9,9.7,9.6,4.9,17.7
"..Areas Outside National Capital Region (NCR)","02.4.0.0 - Other vegetable-based tobacco products (ND)",23.8,25.9,28.5,29.0,26.6,23.9,13.9,13.7,11.0,9.7,9.5,4.9,17.7
"..Areas Outside National Capital Region (NCR)","02.900 - NON-FOOD",2.5,2.9,3.5,4.7,4.9,4.1,3.7,3.9,3.8,4.2,4.6,4.1,3.9
"..Areas Outside National Capital Region (NCR)","03 - CLOTHING AND FOOTWEAR",1.8,1.8,1.9,1.9,2.1,2.0,2.1,2.1,2.1,2.1,2.2,2.2,2.0
"..Areas Outside National Capital Region (NCR)","03.1 - CLOTHING",1.7,1.6,1.6,1.5,1.7,1.7,1.8,1.7,1.7,1.8,1.8,1.8,1.7
"..Areas Outside National Capital Region (NCR)","03.1.1 - Clothing materials (SD)",1.1,1.2,1.1,1.1,1.1,1.1,0.6,0.7,0.7,0.7,0.8,1.0,0.9
"..Areas Outside National Capital Region (NCR)","03.1.1.0 - Clothing materials (SD)",1.1,1.2,1.0,1.1,1.1,1.1,0.6,0.7,0.6,0.7,0.8,1.0,0.9
"..Areas Outside National Capital Region (NCR)","03.1.2 - Garments (SD)",1.7,1.6,1.5,1.5,1.7,1.6,1.6,1.7,1.7,1.7,1.8,1.7,1.7
"..Areas Outside National Capital Region (NCR)","03.1.2.1 - Garments for men or boys (SD)",1.5,1.4,1.3,1.3,1.5,1.4,1.5,1.6,1.6,1.6,1.6,1.6,1.5
"..Areas Outside National Capital Region (NCR)","03.1.2.2 - Garments for women or girls (SD)",1.9,1.9,1.8,1.8,1.9,1.9,1.9,1.8,1.7,1.8,1.9,1.8,1.8
"..Areas Outside National Capital Region (NCR)","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",1.7,2.2,2.4,2.1,2.3,2.3,2.2,2.2,2.7,2.6,2.7,2.8,2.4
"..Areas Outside National Capital Region (NCR)","03.1.2.4 - School uniforms (SD)",2.5,2.1,2.0,1.8,1.9,0.8,1.2,0.8,3.3,3.3,3.5,3.4,2.2
"..Areas Outside National Capital Region (NCR)","03.1.3 - Other articles of clothing and clothing accessories (SD)",1.8,1.6,1.3,1.3,1.3,1.5,1.5,1.5,1.6,1.6,1.6,1.7,1.5
"..Areas Outside National Capital Region (NCR)","03.1.3.1 - Other articles of clothing (SD)",1.6,1.5,1.3,1.3,1.4,1.5,1.5,1.5,1.7,1.5,1.6,1.7,1.5
"..Areas Outside National Capital Region (NCR)","03.1.3.2 - Clothing accessories (SD)",2.7,1.6,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.5
"..Areas Outside National Capital Region (NCR)","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",3.6,3.4,2.9,2.9,2.7,3.2,3.3,3.2,3.6,3.4,3.0,2.7,3.2
"..Areas Outside National Capital Region (NCR)","03.1.4.1 - Cleaning of clothing (S)",3.9,3.6,2.9,2.8,2.7,3.1,3.0,3.0,3.5,3.3,2.6,2.1,3.0
"..Areas Outside National Capital Region (NCR)","03.1.4.2 - Repair, tailoring and hire of clothing (S)",3.0,3.1,2.8,3.0,2.9,3.1,3.8,3.7,3.6,3.7,3.6,3.6,3.3
"..Areas Outside National Capital Region (NCR)","03.2 - FOOTWEAR",2.0,2.2,2.6,2.8,2.9,2.8,2.7,2.7,2.8,2.8,3.0,2.8,2.7
"..Areas Outside National Capital Region (NCR)","03.2.1 - Shoes and other footwear (SD)",2.0,2.2,2.6,2.8,2.9,2.8,2.7,2.7,2.8,2.8,3.0,2.8,2.7
"..Areas Outside National Capital Region (NCR)","03.2.1.1 - Footwear for men (SD)",2.3,2.4,2.7,2.8,2.9,3.0,2.7,2.7,2.8,2.8,2.8,2.8,2.7
"..Areas Outside National Capital Region (NCR)","03.2.1.2 - Footwear for women (SD)",1.6,1.9,2.3,2.5,2.7,2.9,2.9,2.9,3.0,3.0,3.4,3.3,2.7
"..Areas Outside National Capital Region (NCR)","03.2.1.3 - Footwear for infants and children (SD)",2.2,2.3,2.7,2.9,3.0,2.9,2.7,2.6,2.6,2.6,2.8,2.5,2.6
"..Areas Outside National Capital Region (NCR)","03.2.2 - Cleaning, repair, and hire of footwear (S)",2.5,2.6,2.3,2.4,2.5,2.3,1.5,1.2,1.5,1.6,1.6,1.6,2.0
"..Areas Outside National Capital Region (NCR)","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",2.5,2.6,2.3,2.4,2.5,2.3,1.5,1.3,1.5,1.7,1.7,1.6,2.0
"..Areas Outside National Capital Region (NCR)","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",0.2,0.4,0.9,1.7,2.0,2.4,3.0,3.6,4.2,4.6,4.9,5.2,2.8
"..Areas Outside National Capital Region (NCR)","04.1 - ACTUAL RENTALS FOR HOUSING",1.8,1.4,1.5,1.5,1.6,1.7,1.0,1.1,1.1,1.2,1.1,1.0,1.3
"..Areas Outside National Capital Region (NCR)","04.1.1 - Actual rentals paid by tenants for main residence (S)",1.8,1.4,1.5,1.5,1.6,1.7,1.0,1.1,1.1,1.2,1.1,1.0,1.3
"..Areas Outside National Capital Region (NCR)","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",1.8,1.4,1.5,1.5,1.6,1.7,1.0,1.1,1.1,1.2,1.1,1.0,1.3
"..Areas Outside National Capital Region (NCR)","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",2.7,2.8,2.7,2.7,2.8,3.0,3.1,3.1,3.1,3.1,3.4,3.1,3.0
"..Areas Outside National Capital Region (NCR)","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",2.3,2.4,2.2,2.3,2.3,2.4,2.7,2.6,2.4,2.4,2.8,2.6,2.4
"..Areas Outside National Capital Region (NCR)","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",2.3,2.4,2.2,2.3,2.3,2.5,2.6,2.6,2.4,2.4,2.8,2.6,2.4
"..Areas Outside National Capital Region (NCR)","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",4.0,3.8,3.9,4.4,4.7,4.6,4.8,4.8,5.2,5.2,5.2,4.9,4.6
"..Areas Outside National Capital Region (NCR)","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",4.0,3.8,3.9,4.4,4.7,4.6,4.9,4.9,5.1,5.2,5.2,4.9,4.6
"..Areas Outside National Capital Region (NCR)","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.9,1.0,1.5,2.4,2.2,2.6,2.5,2.9,3.1,3.1,3.5,3.3,2.4
"..Areas Outside National Capital Region (NCR)","04.4.1 - Water supply (ND)",0.9,1.0,1.5,2.4,2.2,2.6,2.5,2.9,3.1,3.1,3.5,3.3,2.4
"..Areas Outside National Capital Region (NCR)","04.4.1.1 - Water supply through network systems (ND)",0.9,1.0,1.5,2.4,2.3,2.6,2.5,2.8,3.0,3.2,3.5,3.3,2.4
"..Areas Outside National Capital Region (NCR)","04.5 - ELECTRICITY, GAS AND OTHER FUELS",-3.2,-1.9,-0.7,1.7,2.5,3.7,6.6,8.3,10.1,11.7,12.8,13.5,5.3
"..Areas Outside National Capital Region (NCR)","04.5.1 - Electricity (ND)",-6.3,-5.5,-5.1,-4.2,-0.9,1.8,5.1,6.5,8.9,9.1,9.8,12.9,2.5
"..Areas Outside National Capital Region (NCR)","04.5.1.0 - Electricity (ND)",-6.3,-5.5,-5.2,-4.2,-0.9,1.8,5.1,6.5,8.8,9.1,9.7,12.8,2.5
"..Areas Outside National Capital Region (NCR)","04.5.2 - Gas (ND)",-1.4,2.3,7.4,18.5,10.9,8.2,13.1,18.4,20.5,27.4,31.5,26.1,15.0
"..Areas Outside National Capital Region (NCR)","04.5.2.2 - Liquefied hydrocarbons (ND)",-1.4,2.3,7.5,18.6,11.0,8.2,13.1,18.4,20.5,27.3,31.5,26.0,15.0
"..Areas Outside National Capital Region (NCR)","04.5.3 - Liquid fuels (ND)",-12.4,-3.1,9.8,29.7,40.1,25.0,24.9,25.1,27.2,36.9,41.5,28.1,21.4
"..Areas Outside National Capital Region (NCR)","04.5.3.0 - Liquid fuels (ND)",-12.4,-3.2,9.9,29.7,40.0,25.0,24.9,25.2,27.1,37.0,41.5,28.1,21.4
"..Areas Outside National Capital Region (NCR)","04.5.4 - Solid fuels (ND)",5.8,6.2,5.5,5.3,5.0,4.2,4.3,3.9,3.6,3.6,2.9,2.5,4.4
"..Areas Outside National Capital Region (NCR)","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",5.6,5.7,5.0,4.9,4.5,3.6,3.5,3.4,2.9,2.8,2.6,1.9,3.9
"..Areas Outside National Capital Region (NCR)","04.5.4.3 - Charcoal (ND)",6.4,7.2,7.1,6.4,6.2,6.0,6.3,5.6,5.4,5.6,3.8,3.9,5.8
