"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Cebu","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",3.1,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.5.3 - Margarine and similar preparations (ND)",2.7,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.6 - Fruits and nuts (ND)",1.4,-0.1,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",-0.1,-2.4,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.6.2 - Citrus fruits, fresh (ND)",-5.3,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",6.8,6.8,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.6.7 - Fruit, dried and dehydrated (ND)",6.4,7.2,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.6.8 - Nuts, in shell or shelled (ND)",38.3,53.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",8.3,7.7,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",-25.1,-22.3,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",-4.1,-11.5,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",-1.6,-14.8,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-8.3,-10.8,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.7.4 - Other vegetables, fresh or chilled (ND)",-49.9,-40.3,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",5.1,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",6.9,8.8,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.8 - Sugar, confectionery and desserts (ND)",2.2,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.8.1 - Cane and beet sugar (ND)",1.7,-1.3,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",9.9,9.9,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",8.6,8.6,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",6.1,5.9,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.8.6 - Ice, ice cream and sorbet (ND)",1.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",6.2,6.2,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.9 - Ready-made food and other food products n.e.c. (ND)",5.4,6.8,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.9.2 - Baby food (ND)",3.8,6.8,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.9.3 - Salt, condiments and sauces (ND)",5.4,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.9.4 - Spices, culinary herbs and seeds (ND)",8.6,11.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.1.9.9 - Other food products n.e.c. (ND)",8.5,8.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.2 - NON-ALCOHOLIC BEVERAGES",3.8,3.7,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.2.1 - Fruit and vegetable juices (ND)",3.6,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.2.1.0 - Fruit and vegetable juices (ND)",3.5,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.2.2 - Coffee and coffee substitutes (ND)",3.4,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.2.2.0 - Coffee and coffee substitutes (ND)",3.5,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.2.3 - Tea, maté and other plant products for infusion (ND)",21.7,22.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",21.8,22.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.2.4 - Cocoa drinks (ND)",3.9,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.2.4.0 - Cocoa drinks (ND)",3.9,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.2.5 - Water (ND)",3.6,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.2.5.0 - Water (ND)",3.5,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.2.6 - Soft drinks (ND)",3.8,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.2.6.0 - Soft drinks (ND)",3.8,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.2.9 - Other non-alcoholic beverages (ND)",5.8,5.5,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","01.2.9.0 - Other non-alcoholic beverages (ND)",5.9,5.5,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","02 - ALCOHOLIC BEVERAGES AND TOBACCO",10.3,10.9,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","02.1 - ALCOHOLIC BEVERAGES",8.5,10.7,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","02.1.1 - Spirits and liquors (ND)",12.3,15.5,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","02.1.1.0 - Spirits and liquors (ND)",12.3,15.5,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","02.1.2 - Wine (ND)",0.5,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","02.1.2.1 - Wine from grapes (ND)",2.7,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","02.1.2.2 - Wine from other sources (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","02.1.3 - Beer (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","02.1.3.0 - Beer (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","02.3 - TOBACCO",11.1,11.1,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","02.3.0 - Tobacco (ND)",11.1,11.1,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","02.3.0.1 - Cigarettes (ND)",10.6,10.6,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","02.3.0.9 - Other tobacco products (ND)",19.6,19.6,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","02.900 - NON-FOOD",-0.1,-0.5,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","03 - CLOTHING AND FOOTWEAR",0.7,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","03.1 - CLOTHING",1.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","03.1.1 - Clothing materials (SD)",0.9,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","03.1.1.0 - Clothing materials (SD)",1.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","03.1.2 - Garments (SD)",1.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","03.1.2.1 - Garments for men or boys (SD)",1.6,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","03.1.2.2 - Garments for women or girls (SD)",0.2,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","03.1.2.4 - School uniforms (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","03.1.3 - Other articles of clothing and clothing accessories (SD)",1.4,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","03.1.3.1 - Other articles of clothing (SD)",1.1,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","03.1.3.2 - Clothing accessories (SD)",3.8,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","03.1.4.1 - Cleaning of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","03.1.4.2 - Repair, tailoring and hire of clothing (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","03.2 - FOOTWEAR",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","03.2.1 - Shoes and other footwear (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","03.2.1.1 - Footwear for men (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","03.2.1.2 - Footwear for women (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","03.2.1.3 - Footwear for infants and children (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","03.2.2 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",-3.9,-5.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","04.1 - ACTUAL RENTALS FOR HOUSING",2.2,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","04.1.1 - Actual rentals paid by tenants for main residence (S)",2.2,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",2.2,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",3.1,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",2.8,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",2.9,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",3.5,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",3.5,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",-9.9,-9.9,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","04.4.1 - Water supply (ND)",-9.9,-9.9,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","04.4.1.1 - Water supply through network systems (ND)",-9.9,-9.9,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","04.5 - ELECTRICITY, GAS AND OTHER FUELS",-14.2,-18.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","04.5.1 - Electricity (ND)",-23.4,-27.8,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","04.5.1.0 - Electricity (ND)",-23.4,-27.8,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","04.5.2 - Gas (ND)",8.3,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","04.5.2.2 - Liquefied hydrocarbons (ND)",8.3,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","04.5.3 - Liquid fuels (ND)",-1.2,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","04.5.3.0 - Liquid fuels (ND)",-1.2,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","04.5.4 - Solid fuels (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","04.5.4.3 - Charcoal (ND)",5.5,5.5,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",2.9,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",1.2,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.1.1 - Furniture, furnishings and loose carpets (D)",1.2,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.1.1.1 - Household furniture (D)",1.1,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.1.1.3 - Lighting equipment (D)",2.6,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.1.1.4 - Furnishings, loose carpets and rugs (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.2 - HOUSEHOLD TEXTILES",1.6,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.2.1 - Household textiles (SD)",1.6,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.2.1.1 - Furnishing fabrics and curtains (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.2.1.2 - Bed linen and bedding (SD)",1.6,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.2.1.3 - Table linen and bathroom linen (SD)",12.9,12.9,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.2.1.9 - Other household textiles (SD)",1.1,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.3 - HOUSEHOLD APPLIANCES",3.6,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.3.1 - Major household appliances, whether electric or not (D)",3.2,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.3.1.1 - Major kitchen appliances (D)",3.8,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.3.1.2 - Major laundry appliances (D)",0.7,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.3.1.3 - Heaters, air conditioners (D)",2.4,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.3.2 - Small household appliances (SD)",5.9,5.9,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.3.2.1 - Small appliances for cooking and processing of food (SD)",3.3,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.3.2.9 - Other small household appliances (SD)",7.2,7.2,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.3.3 - Repair, installation and hire of household appliances (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.3.3.0 - Repair, installation and hire of household appliances (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",1.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.4.0 - Glassware, tableware and household utensils (SD)",1.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",0.9,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.4.0.2 - Cutlery, flatware and silverware (SD)",0.3,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.4.0.3 - Kitchen utensils and articles (SD)",1.4,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",2.4,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.5.1 - Motorized tools and equipment (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.5.1.0 - Motorized tools and equipment (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",2.5,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.5.2.1 - Non-motorized tools (SD)",3.7,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.5.2.2 - Miscellaneous accessories (SD)",1.7,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",2.9,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.6.1 - Non-durable household goods (ND)",1.5,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.6.1.1 - Household cleaning and maintenance products (ND)",3.6,3.7,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.6.1.9 - Other non-durable household goods (ND)",0.9,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.6.2 - Domestic services and household services (S)",5.4,5.4,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","05.6.2.1 - Domestic services by paid staff (S)",5.3,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","06 - HEALTH",6.2,5.8,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","06.1 - MEDICINES AND HEALTH PRODUCTS",6.4,5.8,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","06.1.1 - Medicines (ND)",6.3,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",6.3,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","06.1.2 - Medical products (ND)",1.8,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","06.1.2.1 - Medical diagnostic products (ND)",5.2,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","06.1.2.2 - Prevention and protective devices (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","06.1.2.3 - Treatment devices for personal use (ND)",0.1,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","06.1.3 - Assistive products (D)",11.3,11.3,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","06.1.3.1 - Assistive products for vision (D)",11.3,11.3,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","06.2 - OUTPATIENT CARE SERVICES",9.0,9.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","06.2.1 - Preventive care services (S)",10.6,10.6,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","06.2.1.9 - Other preventive services (S)",10.5,10.5,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","06.2.2 - Outpatient dental services (S)",3.6,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","06.2.2.1 - Dental preventive services (S)",3.6,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","06.3 - INPATIENT CARE SERVICES",2.6,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","06.3.1 - Inpatient curative and rehabilitative services (S)",2.6,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","06.3.1.0 - Inpatient curative and rehabilitative services (S)",2.6,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","06.4 - OTHER HEALTH SERVICES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","07 - TRANSPORT",0.8,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","07.1 - PURCHASE OF VEHICLES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","07.1.1 - Motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","07.1.1.1 - New motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","07.1.2 - Motorcycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","07.1.2.0 - Motorcycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","07.1.3 - Bicycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","07.1.3.0 - Bicycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",-5.0,-0.2,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","07.2.1 - Parts and accessories for personal transport equipment (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","07.2.1.1 - Tires (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","07.2.1.2 - Parts for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",-5.3,-0.2,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","07.2.2.1 - Diesel (ND)",-2.3,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","07.2.2.2 - Gasoline (ND)",-6.2,-1.5,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","07.2.2.4 - Lubricants (ND)",16.1,16.1,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","07.2.3 - Maintenance and repair of personal transport equipment (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","07.2.3.0 - Maintenance and repair of personal transport equipment (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","07.2.4 - Other services in respect of personal transport equipment (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","07.2.4.2 - Toll facilities (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
