"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Sarangani","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",4.0,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",19.7,18.1,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",2.3,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.3 - Fish and other seafood (ND)",-2.2,-0.4,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",-3.2,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",-9.6,-7.3,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.3.3 - Fish preparations (ND)",18.8,9.5,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",-17.8,-18.4,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.3.6 - Other seafood preparations (ND)",4.0,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.4 - Milk, other dairy products and eggs (ND)",11.4,5.6,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.4.3 - Other milk and cream (ND)",6.5,5.1,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.4.5 - Cheese (ND)",2.0,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.4.8 - Eggs (ND)",16.4,6.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.5 - Oils and fats (ND)",-7.5,-6.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.5.1 - Vegetable oils (ND)",-10.8,-8.3,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.5.3 - Margarine and similar preparations (ND)",0.2,-0.4,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.6 - Fruits and nuts (ND)",14.3,9.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",15.3,9.6,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.6.2 - Citrus fruits, fresh (ND)",-11.9,-4.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",12.7,15.6,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.6.7 - Fruit, dried and dehydrated (ND)",11.5,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.6.8 - Nuts, in shell or shelled (ND)",-3.7,-4.3,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",12.0,11.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",-15.3,-11.2,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",3.7,6.6,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",4.4,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-4.3,22.5,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.7.4 - Other vegetables, fresh or chilled (ND)",-44.9,-44.3,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",4.2,5.5,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",1.5,-2.9,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.8 - Sugar, confectionery and desserts (ND)",-9.8,-8.2,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.8.1 - Cane and beet sugar (ND)",-15.5,-13.2,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",4.4,3.7,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",5.8,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.8.6 - Ice, ice cream and sorbet (ND)",0.8,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",8.2,5.8,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.9 - Ready-made food and other food products n.e.c. (ND)",7.7,8.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.9.2 - Baby food (ND)",1.9,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.9.3 - Salt, condiments and sauces (ND)",11.3,10.8,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.9.4 - Spices, culinary herbs and seeds (ND)",5.1,7.2,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.9.9 - Other food products n.e.c. (ND)",14.7,12.2,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.2 - NON-ALCOHOLIC BEVERAGES",3.4,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.2.1 - Fruit and vegetable juices (ND)",2.6,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.2.1.0 - Fruit and vegetable juices (ND)",2.6,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.2.2 - Coffee and coffee substitutes (ND)",4.5,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.2.2.0 - Coffee and coffee substitutes (ND)",4.5,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.2.3 - Tea, maté and other plant products for infusion (ND)",6.5,6.2,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",6.5,6.2,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.2.4 - Cocoa drinks (ND)",7.3,5.1,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.2.4.0 - Cocoa drinks (ND)",7.3,5.1,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.2.5 - Water (ND)",1.2,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.2.5.0 - Water (ND)",1.2,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.2.6 - Soft drinks (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.2.6.0 - Soft drinks (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.2.9 - Other non-alcoholic beverages (ND)",3.6,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.2.9.0 - Other non-alcoholic beverages (ND)",3.6,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","02 - ALCOHOLIC BEVERAGES AND TOBACCO",10.0,10.8,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","02.1 - ALCOHOLIC BEVERAGES",4.6,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","02.1.1 - Spirits and liquors (ND)",6.5,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","02.1.1.0 - Spirits and liquors (ND)",6.5,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","02.1.2 - Wine (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","02.1.2.1 - Wine from grapes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","02.1.3 - Beer (ND)",2.5,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","02.1.3.0 - Beer (ND)",2.4,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","02.3 - TOBACCO",11.6,13.1,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","02.3.0 - Tobacco (ND)",11.6,13.1,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","02.3.0.1 - Cigarettes (ND)",11.3,12.8,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","02.3.0.9 - Other tobacco products (ND)",19.3,22.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","02.900 - NON-FOOD",0.8,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","03 - CLOTHING AND FOOTWEAR",2.2,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","03.1 - CLOTHING",2.4,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","03.1.1 - Clothing materials (SD)",5.9,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","03.1.1.0 - Clothing materials (SD)",5.9,4.8,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","03.1.2 - Garments (SD)",2.3,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","03.1.2.1 - Garments for men or boys (SD)",2.4,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","03.1.2.2 - Garments for women or girls (SD)",2.0,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",5.4,7.4,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","03.1.2.4 - School uniforms (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","03.1.3 - Other articles of clothing and clothing accessories (SD)",4.8,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","03.1.3.1 - Other articles of clothing (SD)",4.9,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","03.1.3.2 - Clothing accessories (SD)",2.7,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",1.1,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","03.1.4.1 - Cleaning of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","03.1.4.2 - Repair, tailoring and hire of clothing (S)",1.1,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","03.2 - FOOTWEAR",1.5,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","03.2.1 - Shoes and other footwear (SD)",1.5,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","03.2.1.1 - Footwear for men (SD)",1.7,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","03.2.1.2 - Footwear for women (SD)",2.3,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","03.2.1.3 - Footwear for infants and children (SD)",0.7,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","03.2.2 - Cleaning, repair, and hire of footwear (S)",8.9,8.9,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",8.9,8.9,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",-2.1,-1.5,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","04.1 - ACTUAL RENTALS FOR HOUSING",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","04.1.1 - Actual rentals paid by tenants for main residence (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",0.0,-1.9,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",0.0,-2.4,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",0.0,-2.3,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",-0.9,-0.9,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","04.4.1 - Water supply (ND)",-0.9,-0.9,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","04.4.1.1 - Water supply through network systems (ND)",-0.9,-0.9,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","04.5 - ELECTRICITY, GAS AND OTHER FUELS",-4.8,-3.2,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","04.5.1 - Electricity (ND)",-12.5,-7.7,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","04.5.1.0 - Electricity (ND)",-12.5,-7.7,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","04.5.2 - Gas (ND)",3.8,-3.4,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","04.5.2.2 - Liquefied hydrocarbons (ND)",3.8,-3.4,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","04.5.3 - Liquid fuels (ND)",10.7,7.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","04.5.3.0 - Liquid fuels (ND)",10.8,7.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","04.5.4 - Solid fuels (ND)",1.2,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",0.5,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","04.5.4.3 - Charcoal (ND)",5.6,6.3,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",5.0,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",1.9,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.1.1 - Furniture, furnishings and loose carpets (D)",1.9,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.1.1.1 - Household furniture (D)",1.9,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.1.1.4 - Furnishings, loose carpets and rugs (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.2 - HOUSEHOLD TEXTILES",3.1,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.2.1 - Household textiles (SD)",3.1,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.2.1.1 - Furnishing fabrics and curtains (SD)",3.6,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.2.1.2 - Bed linen and bedding (SD)",2.5,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.2.1.3 - Table linen and bathroom linen (SD)",5.1,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.2.1.9 - Other household textiles (SD)",4.8,4.8,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.3 - HOUSEHOLD APPLIANCES",1.4,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.3.1 - Major household appliances, whether electric or not (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.3.1.1 - Major kitchen appliances (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.3.1.2 - Major laundry appliances (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.3.1.3 - Heaters, air conditioners (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.3.2 - Small household appliances (SD)",1.4,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.3.2.1 - Small appliances for cooking and processing of food (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.3.2.9 - Other small household appliances (SD)",1.4,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.3.3 - Repair, installation and hire of household appliances (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.3.3.0 - Repair, installation and hire of household appliances (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",1.0,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.4.0 - Glassware, tableware and household utensils (SD)",1.0,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.4.0.2 - Cutlery, flatware and silverware (SD)",5.4,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.4.0.3 - Kitchen utensils and articles (SD)",0.5,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",1.5,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",1.5,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.5.2.1 - Non-motorized tools (SD)",1.5,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.5.2.2 - Miscellaneous accessories (SD)",1.4,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",6.2,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.6.1 - Non-durable household goods (ND)",7.5,6.3,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.6.1.1 - Household cleaning and maintenance products (ND)",4.4,3.3,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.6.1.9 - Other non-durable household goods (ND)",8.6,7.4,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.6.2 - Domestic services and household services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","05.6.2.1 - Domestic services by paid staff (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","06 - HEALTH",3.8,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","06.1 - MEDICINES AND HEALTH PRODUCTS",2.7,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","06.1.1 - Medicines (ND)",2.9,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",2.9,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","06.1.2 - Medical products (ND)",-0.4,-0.6,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","06.1.2.1 - Medical diagnostic products (ND)",0.9,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","06.1.2.2 - Prevention and protective devices (ND)",-5.1,-5.1,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","06.1.2.3 - Treatment devices for personal use (ND)",2.8,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","06.1.3 - Assistive products (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","06.1.3.1 - Assistive products for vision (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","06.2 - OUTPATIENT CARE SERVICES",15.0,15.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","06.2.1 - Preventive care services (S)",15.9,15.9,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","06.2.1.9 - Other preventive services (S)",16.0,16.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","06.2.2 - Outpatient dental services (S)",7.1,7.1,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","06.2.2.1 - Dental preventive services (S)",7.1,7.1,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","06.3 - INPATIENT CARE SERVICES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","06.3.1 - Inpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","06.3.1.0 - Inpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","06.4 - OTHER HEALTH SERVICES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","07 - TRANSPORT",-0.9,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","07.1 - PURCHASE OF VEHICLES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","07.1.1 - Motor cars (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","07.1.1.1 - New motor cars (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","07.1.2 - Motorcycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","07.1.2.0 - Motorcycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","07.1.3 - Bicycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","07.1.3.0 - Bicycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",-6.0,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","07.2.1 - Parts and accessories for personal transport equipment (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","07.2.1.1 - Tires (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","07.2.1.2 - Parts for personal transport equipment (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",-6.4,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","07.2.2.1 - Diesel (ND)",-16.1,-8.2,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","07.2.2.2 - Gasoline (ND)",-5.6,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","07.2.2.4 - Lubricants (ND)",0.7,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","07.2.3 - Maintenance and repair of personal transport equipment (S)",4.7,4.0,..,..,..,..,..,..,..,..,..,..,..
