"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Kalinga","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",1.2,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",2.9,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","01.1.8.6 - Ice, ice cream and sorbet (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",1.0,6.0,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","01.1.9 - Ready-made food and other food products n.e.c. (ND)",2.1,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","01.1.9.2 - Baby food (ND)",1.1,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","01.1.9.3 - Salt, condiments and sauces (ND)",3.7,4.5,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","01.1.9.4 - Spices, culinary herbs and seeds (ND)",0.0,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","01.1.9.9 - Other food products n.e.c. (ND)",3.8,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","01.2 - NON-ALCOHOLIC BEVERAGES",5.3,5.4,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","01.2.1 - Fruit and vegetable juices (ND)",0.6,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","01.2.1.0 - Fruit and vegetable juices (ND)",0.6,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","01.2.2 - Coffee and coffee substitutes (ND)",8.5,7.4,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","01.2.2.0 - Coffee and coffee substitutes (ND)",8.5,7.4,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","01.2.3 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","01.2.4 - Cocoa drinks (ND)",2.3,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","01.2.4.0 - Cocoa drinks (ND)",2.4,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","01.2.5 - Water (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","01.2.5.0 - Water (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","01.2.6 - Soft drinks (ND)",3.4,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","01.2.6.0 - Soft drinks (ND)",3.4,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","01.2.9 - Other non-alcoholic beverages (ND)",1.9,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","01.2.9.0 - Other non-alcoholic beverages (ND)",1.9,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","02 - ALCOHOLIC BEVERAGES AND TOBACCO",5.5,6.3,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","02.1 - ALCOHOLIC BEVERAGES",-1.0,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","02.1.1 - Spirits and liquors (ND)",-1.1,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","02.1.1.0 - Spirits and liquors (ND)",-1.1,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","02.1.2 - Wine (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","02.1.2.1 - Wine from grapes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","02.1.3 - Beer (ND)",-1.0,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","02.1.3.0 - Beer (ND)",-1.0,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","02.3 - TOBACCO",11.8,12.0,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","02.3.0 - Tobacco (ND)",11.8,12.0,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","02.3.0.1 - Cigarettes (ND)",14.2,14.5,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","02.3.0.9 - Other tobacco products (ND)",-1.8,-2.7,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","02.900 - NON-FOOD",1.3,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","03 - CLOTHING AND FOOTWEAR",3.1,3.7,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","03.1 - CLOTHING",3.8,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","03.1.1 - Clothing materials (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","03.1.1.0 - Clothing materials (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","03.1.2 - Garments (SD)",3.8,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","03.1.2.1 - Garments for men or boys (SD)",4.5,4.6,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","03.1.2.2 - Garments for women or girls (SD)",3.0,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",1.7,4.8,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","03.1.2.4 - School uniforms (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","03.1.3 - Other articles of clothing and clothing accessories (SD)",-1.1,-0.3,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","03.1.3.1 - Other articles of clothing (SD)",-2.1,-2.1,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","03.1.3.2 - Clothing accessories (SD)",3.5,7.6,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",0.0,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","03.1.4.1 - Cleaning of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","03.1.4.2 - Repair, tailoring and hire of clothing (S)",0.0,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","03.2 - FOOTWEAR",2.0,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","03.2.1 - Shoes and other footwear (SD)",2.0,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","03.2.1.1 - Footwear for men (SD)",3.8,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","03.2.1.2 - Footwear for women (SD)",0.0,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","03.2.1.3 - Footwear for infants and children (SD)",2.0,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","03.2.2 - Cleaning, repair, and hire of footwear (S)",5.7,10.0,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",5.7,10.0,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",1.0,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","04.1 - ACTUAL RENTALS FOR HOUSING",0.0,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","04.1.1 - Actual rentals paid by tenants for main residence (S)",0.0,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",0.0,3.3,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",1.3,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",1.3,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",1.3,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","04.4.1 - Water supply (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","04.4.1.1 - Water supply through network systems (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","04.5 - ELECTRICITY, GAS AND OTHER FUELS",4.7,-3.1,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","04.5.3 - Liquid fuels (ND)",-4.5,-0.5,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","04.5.3.0 - Liquid fuels (ND)",-4.5,-0.5,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","04.5.4 - Solid fuels (ND)",5.0,-3.2,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",4.9,-3.3,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","04.5.4.3 - Charcoal (ND)",2.1,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",3.8,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",11.3,9.6,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.1.1 - Furniture, furnishings and loose carpets (D)",11.3,9.6,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.1.1.1 - Household furniture (D)",11.3,9.6,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.1.1.4 - Furnishings, loose carpets and rugs (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.2 - HOUSEHOLD TEXTILES",-0.2,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.2.1 - Household textiles (SD)",-0.2,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.2.1.1 - Furnishing fabrics and curtains (SD)",1.8,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.2.1.2 - Bed linen and bedding (SD)",-1.4,-1.3,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.2.1.3 - Table linen and bathroom linen (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.2.1.9 - Other household textiles (SD)",0.6,-3.6,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.3 - HOUSEHOLD APPLIANCES",8.6,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.3.1 - Major household appliances, whether electric or not (D)",8.6,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.3.1.1 - Major kitchen appliances (D)",8.7,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.3.1.2 - Major laundry appliances (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.3.1.3 - Heaters, air conditioners (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.3.2 - Small household appliances (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.3.2.1 - Small appliances for cooking and processing of food (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.3.2.9 - Other small household appliances (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.3.3 - Repair, installation and hire of household appliances (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.3.3.0 - Repair, installation and hire of household appliances (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",1.2,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.4.0 - Glassware, tableware and household utensils (SD)",1.2,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",0.0,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.4.0.2 - Cutlery, flatware and silverware (SD)",7.4,8.2,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.4.0.3 - Kitchen utensils and articles (SD)",-0.1,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",0.9,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",0.9,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.5.2.1 - Non-motorized tools (SD)",0.5,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.5.2.2 - Miscellaneous accessories (SD)",1.2,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",0.6,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.6.1 - Non-durable household goods (ND)",0.8,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.6.1.1 - Household cleaning and maintenance products (ND)",1.8,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.6.1.9 - Other non-durable household goods (ND)",0.5,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.6.2 - Domestic services and household services (S)",0.0,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","05.6.2.1 - Domestic services by paid staff (S)",0.0,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","06 - HEALTH",2.9,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","06.1 - MEDICINES AND HEALTH PRODUCTS",1.4,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","06.1.1 - Medicines (ND)",1.6,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",1.5,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","06.1.2 - Medical products (ND)",0.0,-5.1,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","06.1.2.1 - Medical diagnostic products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","06.1.2.2 - Prevention and protective devices (ND)",0.0,-28.9,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","06.1.2.3 - Treatment devices for personal use (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","06.1.3 - Assistive products (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","06.1.3.1 - Assistive products for vision (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","06.2 - OUTPATIENT CARE SERVICES",3.3,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","06.2.1 - Preventive care services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","06.2.1.9 - Other preventive services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","06.2.2 - Outpatient dental services (S)",10.6,8.2,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","06.2.2.1 - Dental preventive services (S)",10.6,8.2,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","06.3 - INPATIENT CARE SERVICES",3.9,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","06.3.1 - Inpatient curative and rehabilitative services (S)",3.9,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","06.3.1.0 - Inpatient curative and rehabilitative services (S)",3.9,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","06.4 - OTHER HEALTH SERVICES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07 - TRANSPORT",-0.2,-0.1,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.1 - PURCHASE OF VEHICLES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.1.1 - Motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.1.1.1 - New motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.1.2 - Motorcycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.1.2.0 - Motorcycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.1.3 - Bicycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.1.3.0 - Bicycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",7.1,8.4,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.2.1 - Parts and accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.2.1.1 - Tires (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.2.1.2 - Parts for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",3.6,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.2.2.4 - Lubricants (ND)",3.6,5.6,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.2.3 - Maintenance and repair of personal transport equipment (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.2.3.0 - Maintenance and repair of personal transport equipment (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.2.4 - Other services in respect of personal transport equipment (S)",13.2,13.2,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.2.4.2 - Toll facilities (S)",13.2,13.2,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.2.4.3 - Driving lessons, tests, licences, and road worthiness tests (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.3 - PASSENGER TRANSPORT SERVICES",-0.2,-0.2,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.3.1 - Passenger transport by railway (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.3.1.1 - Passenger transport by train (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.3.1.2 - Passenger transport by rapid transit and tram (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.3.2 - Passenger transport by road (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.3.2.1 - Passenger transport by bus and coach (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.3.2.2 - Passenger transport by taxi and hired car with driver (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.3.2.9 - Other passenger transport by road (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.3.3 - Passenger transport by air (S)",-20.5,-20.8,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.3.3.1 - Passenger transport by air, domestic (S)",-20.5,-20.9,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.3.4 - Passenger transport by sea and inland waterway (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Kalinga","07.3.4.0 - Passenger transport by sea and inland waterway (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
