"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....City of Olongapo","03.1.3 - Other articles of clothing and clothing accessories (SD)",3.3,3.1,4.6,4.7,6.1,7.5,7.3,6.8,5.9,5.7,8.3,8.2,6.0
"....City of Olongapo","03.1.3.1 - Other articles of clothing (SD)",3.9,3.8,5.6,5.6,7.3,9.0,8.6,8.1,7.0,6.7,9.8,9.8,7.1
"....City of Olongapo","03.1.3.2 - Clothing accessories (SD)",0.2,0.2,0.2,0.3,0.2,0.2,0.9,0.9,0.9,0.9,0.9,0.7,0.6
"....City of Olongapo","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",0.8,0.8,0.8,0.8,0.7,0.7,0.7,0.7,-0.6,-1.9,-1.5,-1.2,0.1
"....City of Olongapo","03.1.4.1 - Cleaning of clothing (S)",0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,-0.6,-1.9,-1.6,-1.3,0.0
"....City of Olongapo","03.1.4.2 - Repair, tailoring and hire of clothing (S)",7.2,7.8,7.8,7.8,4.3,4.3,4.3,3.7,1.1,1.1,1.1,3.4,4.4
"....City of Olongapo","03.2 - FOOTWEAR",3.1,2.6,2.2,2.2,2.1,2.2,2.2,2.8,2.7,2.7,2.7,2.4,2.5
"....City of Olongapo","03.2.1 - Shoes and other footwear (SD)",3.1,2.6,2.2,2.2,2.1,2.2,2.2,2.8,2.7,2.7,2.7,2.4,2.5
"....City of Olongapo","03.2.1.1 - Footwear for men (SD)",0.2,0.2,0.2,0.3,0.7,1.4,1.6,2.2,2.2,2.2,1.9,1.6,1.2
"....City of Olongapo","03.2.1.2 - Footwear for women (SD)",4.9,2.4,1.3,1.3,1.2,1.0,1.0,1.0,1.0,1.2,1.6,1.3,1.6
"....City of Olongapo","03.2.1.3 - Footwear for infants and children (SD)",6.0,6.4,6.4,6.4,5.3,4.3,4.3,5.6,5.5,5.3,5.1,4.4,5.4
"....City of Olongapo","03.2.2 - Cleaning, repair, and hire of footwear (S)",5.3,5.3,5.3,5.3,5.3,7.4,8.2,6.6,6.3,6.3,6.3,6.3,6.2
"....City of Olongapo","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",5.4,5.4,5.4,5.4,5.4,7.5,8.3,6.6,6.3,6.3,6.3,6.3,6.2
"....City of Olongapo","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",3.9,3.9,3.9,3.9,4.6,4.6,2.2,0.1,-0.7,-0.7,-0.7,-0.7,2.0
"....City of Olongapo","04.1 - ACTUAL RENTALS FOR HOUSING",4.2,4.2,4.2,4.2,5.0,5.0,2.3,0.0,-0.9,-0.9,-0.9,-0.9,2.1
"....City of Olongapo","04.1.1 - Actual rentals paid by tenants for main residence (S)",4.2,4.2,4.2,4.2,5.0,5.0,2.3,0.0,-0.9,-0.9,-0.9,-0.9,2.1
"....City of Olongapo","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",4.2,4.2,4.2,4.2,5.1,5.1,2.2,0.0,-0.9,-0.9,-0.9,-0.9,2.1
"....City of Olongapo","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",7.1,7.5,7.6,7.3,6.5,6.7,6.4,4.1,3.1,1.8,1.6,2.0,5.1
"....City of Olongapo","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",7.4,8.0,8.1,7.7,6.7,6.9,7.4,5.2,3.8,2.3,2.0,2.5,5.6
"....City of Olongapo","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",7.4,7.9,8.1,7.7,6.8,6.9,7.4,5.2,3.8,2.2,2.0,2.5,5.6
"....City of Olongapo","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",5.8,5.8,5.8,5.8,5.8,5.8,2.4,-0.2,-0.2,-0.2,-0.2,-0.2,2.9
"....City of Olongapo","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",5.8,5.8,5.8,5.8,5.8,5.8,2.4,-0.3,-0.3,-0.3,-0.3,-0.3,2.9
"....City of Olongapo","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Olongapo","04.4.1 - Water supply (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Olongapo","04.4.1.1 - Water supply through network systems (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Olongapo","04.5 - ELECTRICITY, GAS AND OTHER FUELS",0.2,0.2,0.2,0.2,0.2,0.9,-0.2,-0.2,-0.2,-0.2,-0.2,-0.1,0.1
"....City of Olongapo","04.5.3 - Liquid fuels (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Olongapo","04.5.3.0 - Liquid fuels (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Olongapo","04.5.4 - Solid fuels (ND)",0.2,0.2,0.2,0.2,0.2,0.9,-0.2,-0.2,-0.2,-0.2,-0.2,-0.1,0.1
"....City of Olongapo","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Olongapo","04.5.4.3 - Charcoal (ND)",0.8,0.8,0.8,0.8,0.8,3.2,-0.4,-0.4,-0.4,-0.4,-0.4,-0.3,0.4
"....City of Olongapo","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",4.5,5.1,5.4,5.5,5.3,5.2,5.4,4.0,3.8,3.4,2.6,2.3,4.3
"....City of Olongapo","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",1.1,0.9,1.0,2.0,1.3,0.9,1.0,1.0,1.0,1.2,1.4,1.0,1.2
"....City of Olongapo","05.1.1 - Furniture, furnishings and loose carpets (D)",1.1,0.9,1.0,2.0,1.3,0.9,1.0,1.0,1.0,1.2,1.4,1.0,1.2
"....City of Olongapo","05.1.1.1 - Household furniture (D)",0.9,1.2,1.5,2.7,1.7,0.9,0.9,0.9,0.9,1.2,1.5,0.9,1.3
"....City of Olongapo","05.1.1.3 - Lighting equipment (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Olongapo","05.1.1.4 - Furnishings, loose carpets and rugs (D)",3.9,-0.8,-0.8,-0.8,0.0,0.8,2.1,2.5,2.5,2.5,2.5,2.5,1.4
"....City of Olongapo","05.2 - HOUSEHOLD TEXTILES",8.5,9.2,9.8,10.2,10.2,10.2,9.8,6.8,5.0,5.4,5.7,4.4,7.9
"....City of Olongapo","05.2.1 - Household textiles (SD)",8.5,9.2,9.8,10.2,10.2,10.2,9.8,6.8,5.0,5.4,5.7,4.4,7.9
"....City of Olongapo","05.2.1.1 - Furnishing fabrics and curtains (SD)",17.4,17.4,17.4,17.4,17.4,17.4,17.4,7.6,2.2,5.4,5.3,4.2,11.8
"....City of Olongapo","05.2.1.2 - Bed linen and bedding (SD)",5.0,5.5,6.1,6.7,6.8,6.8,6.3,5.8,5.8,4.5,5.3,3.8,5.7
"....City of Olongapo","05.2.1.3 - Table linen and bathroom linen (SD)",3.6,4.7,6.1,6.1,6.1,6.1,7.2,8.3,8.3,8.3,8.3,7.7,6.7
"....City of Olongapo","05.2.1.9 - Other household textiles (SD)",5.7,12.1,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5,17.1,16.7
"....City of Olongapo","05.3 - HOUSEHOLD APPLIANCES",5.4,5.1,5.9,5.5,4.7,4.9,5.7,5.6,5.7,3.5,3.3,2.3,4.8
"....City of Olongapo","05.3.1 - Major household appliances, whether electric or not (D)",6.4,6.0,6.6,6.1,4.9,4.9,5.6,5.5,5.6,3.4,3.1,2.1,5.0
"....City of Olongapo","05.3.1.1 - Major kitchen appliances (D)",0.4,1.8,2.0,0.9,0.9,0.9,0.1,-0.2,-0.6,-0.7,0.1,0.7,0.5
"....City of Olongapo","05.3.1.2 - Major laundry appliances (D)",10.0,8.5,9.3,9.3,7.3,7.3,8.9,8.9,9.3,5.7,4.8,2.9,7.6
"....City of Olongapo","05.3.1.3 - Heaters, air conditioners (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Olongapo","05.3.2 - Small household appliances (SD)",1.1,1.1,2.8,2.6,3.3,5.0,6.2,6.2,6.2,4.4,4.3,3.4,3.9
"....City of Olongapo","05.3.2.1 - Small appliances for cooking and processing of food (SD)",9.2,9.2,9.2,9.2,8.3,9.8,11.3,11.3,11.3,9.5,7.8,2.8,9.0
"....City of Olongapo","05.3.2.9 - Other small household appliances (SD)",-1.8,-1.8,0.5,0.3,1.5,3.3,4.3,4.3,4.3,2.5,3.0,3.7,2.0
"....City of Olongapo","05.3.3 - Repair, installation and hire of household appliances (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Olongapo","05.3.3.0 - Repair, installation and hire of household appliances (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Olongapo","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",7.1,10.0,12.7,13.0,13.1,13.1,16.5,16.1,16.0,13.7,11.8,9.7,12.7
"....City of Olongapo","05.4.0 - Glassware, tableware and household utensils (SD)",7.1,10.0,12.7,13.0,13.1,13.1,16.5,16.1,16.0,13.7,11.8,9.7,12.7
"....City of Olongapo","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",9.0,13.9,17.8,17.8,17.8,17.8,23.0,23.0,23.0,19.1,15.5,13.1,17.5
"....City of Olongapo","05.4.0.2 - Cutlery, flatware and silverware (SD)",5.9,4.9,7.2,9.1,9.7,9.7,11.1,11.1,11.1,11.1,11.1,7.9,9.2
"....City of Olongapo","05.4.0.3 - Kitchen utensils and articles (SD)",3.6,4.0,4.5,4.5,4.5,4.6,5.2,3.9,3.4,3.2,3.5,2.7,4.0
"....City of Olongapo","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",3.5,3.2,2.8,2.4,2.3,2.2,2.2,2.5,2.0,0.0,-0.8,-0.2,1.8
"....City of Olongapo","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Olongapo","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Olongapo","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",3.5,3.2,2.8,2.4,2.3,2.2,2.2,2.5,2.0,0.0,-0.8,-0.2,1.8
"....City of Olongapo","05.5.2.1 - Non-motorized tools (SD)",3.3,3.7,3.7,3.4,3.0,3.0,3.0,2.8,2.6,-0.2,-0.4,-0.7,2.2
"....City of Olongapo","05.5.2.2 - Miscellaneous accessories (SD)",3.6,3.0,2.4,2.0,2.0,1.8,1.8,2.3,1.7,0.0,-0.9,0.1,1.6
