"Geolocation","Commodity Description","2022 Jan","2022 Feb","2022 Mar","2022 Apr","2022 May","2022 Jun","2022 Jul","2022 Aug","2022 Sep","2022 Oct","2022 Nov","2022 Dec","2022 Ave"
"....City of Baguio","01.1.3.3 - Fish preparations (ND)",3.3,2.7,6.3,7.4,9.5,9.4,10.3,11.6,11.1,11.9,10.7,9.5,8.6
"....City of Baguio","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",31.5,36.3,44.5,42.1,41.7,41.3,46.7,33.3,31.1,27.1,18.2,11.1,32.8
"....City of Baguio","01.1.3.6 - Other seafood preparations (ND)",3.8,4.1,4.3,4.8,6.0,8.5,6.3,9.4,10.1,9.1,7.4,8.3,6.9
"....City of Baguio","01.1.4 - Milk, other dairy products and eggs (ND)",-3.2,-3.7,-3.8,-3.7,-3.6,-2.2,0.3,1.5,5.0,7.2,10.1,11.0,1.2
"....City of Baguio","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Baguio","01.1.4.3 - Other milk and cream (ND)",1.9,1.9,2.5,3.6,3.8,4.4,6.4,6.4,6.9,8.1,9.8,10.9,5.6
"....City of Baguio","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Baguio","01.1.4.5 - Cheese (ND)",4.5,2.1,0.7,0.7,1.9,1.9,2.5,3.0,2.7,4.6,6.0,6.0,3.1
"....City of Baguio","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Baguio","01.1.4.7 - Milk-based dessert and beverages (ND)",-2.6,-1.9,-1.5,-0.9,0.5,0.8,0.8,0.6,0.6,0.6,0.6,-0.2,-0.2
"....City of Baguio","01.1.4.8 - Eggs (ND)",-9.7,-10.6,-11.4,-12.2,-12.5,-10.1,-6.5,-3.8,3.6,7.1,11.9,12.7,-3.8
"....City of Baguio","01.1.5 - Oils and fats (ND)",4.2,3.8,4.8,5.5,6.1,6.3,7.8,8.5,8.6,8.9,9.7,9.1,7.0
"....City of Baguio","01.1.5.1 - Vegetable oils (ND)",2.4,2.5,3.2,3.8,4.8,5.7,7.2,6.4,6.4,6.8,7.8,7.1,5.4
"....City of Baguio","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",8.2,9.1,9.7,10.8,13.0,13.8,13.6,11.1,9.7,10.8,10.3,9.9,10.8
"....City of Baguio","01.1.5.3 - Margarine and similar preparations (ND)",1.5,1.5,1.5,1.3,2.4,5.0,4.5,5.9,8.4,10.1,9.9,9.4,5.1
"....City of Baguio","01.1.5.9 - Other animal oils and fats (ND)",17.8,12.2,15.6,17.2,13.5,6.3,10.4,22.5,22.5,21.1,21.8,21.3,16.9
"....City of Baguio","01.1.6 - Fruits and nuts (ND)",9.3,11.9,15.8,13.0,15.3,16.4,17.4,15.6,19.3,21.1,20.4,18.1,16.2
"....City of Baguio","01.1.6.2 - Citrus fruits, fresh (ND)",30.0,42.1,48.8,38.7,46.7,43.4,29.2,14.7,16.9,20.4,35.0,30.0,32.3
"....City of Baguio","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",-4.2,7.4,19.1,18.4,25.1,29.6,52.5,45.2,105.7,121.5,136.4,115.7,49.3
"....City of Baguio","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Baguio","01.1.6.7 - Fruit, dried and dehydrated (ND)",4.4,3.2,4.0,3.1,4.2,6.1,6.3,5.9,7.4,12.3,12.4,10.9,6.7
"....City of Baguio","01.1.6.8 - Nuts, in shell or shelled (ND)",-1.5,-3.7,2.0,2.2,2.2,5.8,12.2,12.4,12.0,13.8,12.5,16.7,7.1
"....City of Baguio","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",9.2,9.5,9.9,7.5,8.5,9.5,9.7,12.8,13.0,12.8,4.2,1.3,8.9
"....City of Baguio","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",4.6,16.3,30.1,46.1,60.6,64.0,42.7,18.1,-0.1,3.0,31.8,45.6,27.4
"....City of Baguio","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",-1.4,13.2,26.2,43.0,55.4,55.8,33.2,13.9,-3.9,-1.6,27.6,40.6,22.5
"....City of Baguio","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",8.0,31.1,36.8,28.3,30.9,46.6,28.0,16.7,16.8,29.2,63.6,64.5,33.8
"....City of Baguio","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",19.6,22.6,38.7,54.4,74.1,85.3,67.2,27.0,6.2,10.5,37.6,53.7,37.3
"....City of Baguio","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",4.8,3.6,4.5,4.9,0.7,-0.8,-1.9,0.0,-0.7,-0.1,5.0,6.3,2.2
"....City of Baguio","01.1.8 - Sugar, confectionery and desserts (ND)",5.1,5.6,6.7,7.4,8.3,9.6,13.6,20.7,28.5,33.5,32.1,30.7,16.9
"....City of Baguio","01.1.8.1 - Cane and beet sugar (ND)",0.9,1.0,3.2,5.2,8.7,12.1,24.4,47.5,75.2,90.9,94.1,90.9,37.6
"....City of Baguio","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",6.2,7.0,7.8,8.0,8.0,8.0,8.0,6.6,2.7,0.9,1.6,-0.5,5.3
"....City of Baguio","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",8.7,9.4,10.1,11.0,10.9,10.8,11.1,11.9,10.9,12.8,10.3,8.6,10.5
"....City of Baguio","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",2.8,3.0,2.9,2.5,1.6,2.9,2.8,1.8,2.8,3.0,2.1,0.7,2.4
"....City of Baguio","01.1.8.6 - Ice, ice cream and sorbet (ND)",9.8,10.8,11.3,10.9,10.9,11.0,11.0,10.9,10.4,10.1,3.2,3.5,9.4
"....City of Baguio","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",-3.0,-2.8,-2.6,-2.5,-2.0,-1.5,-1.5,-1.3,1.7,5.7,5.6,5.7,0.1
"....City of Baguio","01.1.9 - Ready-made food and other food products n.e.c. (ND)",3.8,3.9,3.0,3.1,5.4,7.1,5.8,5.4,4.8,5.5,6.6,7.6,5.2
"....City of Baguio","01.1.9.2 - Baby food (ND)",4.6,4.9,3.7,4.3,5.3,5.8,6.7,6.3,5.0,3.5,2.2,2.9,4.6
"....City of Baguio","01.1.9.3 - Salt, condiments and sauces (ND)",4.7,4.3,4.4,4.5,7.0,9.6,10.0,11.3,11.5,12.2,12.3,11.8,8.7
"....City of Baguio","01.1.9.4 - Spices, culinary herbs and seeds (ND)",1.5,2.4,-0.6,-0.9,2.8,3.5,-3.3,-6.6,-8.0,-5.3,-0.1,4.5,-1.0
"....City of Baguio","01.1.9.9 - Other food products n.e.c. (ND)",4.1,2.8,3.1,2.9,3.5,5.6,5.0,5.7,5.5,5.8,5.4,4.5,4.5
"....City of Baguio","01.2 - NON-ALCOHOLIC BEVERAGES",0.8,0.9,1.1,1.3,1.7,2.5,2.5,3.4,4.0,4.6,4.8,4.8,2.7
"....City of Baguio","01.2.1 - Fruit and vegetable juices (ND)",-2.6,-1.9,-1.6,-1.0,0.5,1.2,0.5,4.1,6.8,7.5,8.2,7.6,2.4
"....City of Baguio","01.2.1.0 - Fruit and vegetable juices (ND)",-2.6,-2.0,-1.6,-1.0,0.5,1.2,0.4,4.1,6.9,7.5,8.1,7.6,2.4
"....City of Baguio","01.2.2 - Coffee and coffee substitutes (ND)",0.9,1.0,1.0,1.2,1.4,2.0,2.6,3.3,3.8,4.7,5.4,5.9,2.8
"....City of Baguio","01.2.2.0 - Coffee and coffee substitutes (ND)",0.9,1.0,1.1,1.2,1.5,2.0,2.6,3.2,3.8,4.8,5.4,5.9,2.8
"....City of Baguio","01.2.3 - Tea, maté and other plant products for infusion (ND)",6.1,6.4,6.0,6.2,6.4,7.1,4.7,5.0,2.9,2.2,2.7,2.9,4.8
"....City of Baguio","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",6.1,6.4,6.0,6.2,6.4,7.1,4.7,4.9,2.8,2.2,2.7,2.9,4.8
"....City of Baguio","01.2.4 - Cocoa drinks (ND)",2.6,2.9,3.3,3.7,4.3,4.0,3.9,4.4,3.9,3.4,3.4,3.5,3.6
"....City of Baguio","01.2.4.0 - Cocoa drinks (ND)",2.6,2.9,3.2,3.8,4.3,4.0,3.9,4.4,3.8,3.4,3.4,3.5,3.6
"....City of Baguio","01.2.5 - Water (ND)",-0.1,-0.6,-0.7,-0.7,0.1,0.8,0.8,0.5,1.1,1.2,1.3,0.8,0.4
"....City of Baguio","01.2.5.0 - Water (ND)",0.0,-0.5,-0.6,-0.6,0.0,0.7,0.8,0.4,1.0,1.1,1.3,0.7,0.3
"....City of Baguio","01.2.6 - Soft drinks (ND)",1.3,1.6,2.3,2.3,3.5,5.8,7.8,10.1,12.9,15.5,14.8,15.1,7.7
"....City of Baguio","01.2.6.0 - Soft drinks (ND)",1.3,1.6,2.3,2.4,3.5,5.9,7.8,10.1,12.8,15.5,14.8,15.0,7.7
"....City of Baguio","01.2.9 - Other non-alcoholic beverages (ND)",3.5,4.4,4.5,4.5,3.8,5.6,5.8,5.5,4.1,5.8,5.4,5.9,4.9
"....City of Baguio","01.2.9.0 - Other non-alcoholic beverages (ND)",3.4,4.3,4.4,4.4,3.8,5.5,5.8,5.5,4.0,5.8,5.4,5.9,4.9
"....City of Baguio","02 - ALCOHOLIC BEVERAGES AND TOBACCO",7.0,6.8,7.0,7.7,8.1,10.6,13.0,12.5,11.0,10.7,9.7,9.6,9.5
"....City of Baguio","02.1 - ALCOHOLIC BEVERAGES",7.7,7.4,7.3,7.6,7.6,7.7,9.1,9.3,8.8,9.0,6.5,6.1,7.8
"....City of Baguio","02.1.1 - Spirits and liquors (ND)",8.7,8.0,7.6,7.7,7.5,7.5,8.8,8.9,8.3,8.8,5.7,5.3,7.7
"....City of Baguio","02.1.1.0 - Spirits and liquors (ND)",8.6,8.0,7.6,7.7,7.5,7.5,8.8,8.9,8.3,8.8,5.7,5.3,7.7
"....City of Baguio","02.1.2 - Wine (ND)",2.7,3.0,3.9,4.7,5.5,6.2,6.6,5.4,4.6,7.3,8.7,8.5,5.6
"....City of Baguio","02.1.2.1 - Wine from grapes (ND)",2.7,3.0,3.9,4.7,5.4,6.1,6.6,5.4,4.6,7.3,8.6,8.6,5.6
"....City of Baguio","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Baguio","02.1.3 - Beer (ND)",5.4,6.2,7.2,8.0,8.1,8.8,10.6,10.9,11.6,10.1,8.9,8.3,8.7
"....City of Baguio","02.1.3.0 - Beer (ND)",5.3,6.1,7.2,8.0,8.1,8.8,10.6,10.9,11.6,10.1,8.9,8.3,8.7
"....City of Baguio","02.3 - TOBACCO",6.5,6.3,6.9,7.8,8.5,12.8,16.0,14.9,12.7,12.1,12.0,12.1,10.8
"....City of Baguio","02.3.0 - Tobacco (ND)",6.5,6.3,6.9,7.8,8.5,12.8,16.0,14.9,12.7,12.1,12.0,12.1,10.8
"....City of Baguio","02.3.0.1 - Cigarettes (ND)",6.5,6.3,7.0,7.8,8.6,12.8,16.1,15.0,12.8,12.2,12.1,12.2,10.8
"....City of Baguio","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Baguio","02.3.0.9 - Other tobacco products (ND)",-3.0,3.2,4.2,4.4,3.2,-0.4,-3.3,-5.4,-5.4,-6.3,-12.4,-11.7,-2.8
"....City of Baguio","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Baguio","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Baguio","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Baguio","02.900 - NON-FOOD",0.8,0.6,0.5,0.3,0.4,0.5,1.5,1.7,2.0,2.7,2.5,2.4,1.3
"....City of Baguio","03 - CLOTHING AND FOOTWEAR",1.3,1.3,1.3,1.3,1.3,1.1,0.7,0.4,1.0,0.0,-0.1,0.0,0.8
"....City of Baguio","03.1 - CLOTHING",1.2,1.2,1.3,1.3,1.3,1.2,0.8,0.5,2.0,0.7,0.5,0.6,1.1
"....City of Baguio","03.1.1 - Clothing materials (SD)",-0.3,-0.5,-0.7,-0.7,-0.7,-0.8,-0.8,-0.8,-0.8,-0.8,0.6,0.6,-0.5
"....City of Baguio","03.1.1.0 - Clothing materials (SD)",-0.3,-0.5,-0.7,-0.7,-0.7,-0.8,-0.8,-0.8,-0.8,-0.8,0.5,0.5,-0.5
"....City of Baguio","03.1.2 - Garments (SD)",1.2,1.2,1.3,1.3,1.3,1.2,0.8,0.5,2.0,0.7,0.5,0.6,1.1
"....City of Baguio","03.1.2.1 - Garments for men or boys (SD)",1.2,1.2,1.1,1.1,1.2,1.1,0.6,-0.3,2.0,-0.3,-0.4,-0.3,0.7
"....City of Baguio","03.1.2.2 - Garments for women or girls (SD)",1.2,1.1,1.4,1.5,1.6,1.4,1.3,1.8,2.3,2.5,2.3,2.3,1.7
"....City of Baguio","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",0.6,0.3,0.0,-0.4,-0.8,-1.2,-2.4,-3.5,-3.2,-7.0,-7.5,-7.9,-2.7
"....City of Baguio","03.1.2.4 - School uniforms (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Baguio","03.1.3 - Other articles of clothing and clothing accessories (SD)",-0.3,-0.6,-0.5,-0.5,-0.4,-0.4,-0.6,-0.7,-0.8,-1.6,-0.7,-0.8,-0.7
"....City of Baguio","03.1.3.1 - Other articles of clothing (SD)",0.2,0.0,0.1,0.0,0.0,0.0,-0.3,-0.4,-0.4,-1.2,-1.1,-1.2,-0.4
"....City of Baguio","03.1.3.2 - Clothing accessories (SD)",-4.7,-4.9,-4.9,-4.9,-3.5,-3.5,-3.7,-3.8,-4.3,-4.7,2.8,2.6,-3.2
"....City of Baguio","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",3.7,4.1,3.6,3.6,3.6,3.6,3.3,3.3,0.9,0.9,1.0,1.1,2.7
"....City of Baguio","03.1.4.1 - Cleaning of clothing (S)",3.7,4.2,3.7,3.7,3.7,3.7,3.7,3.7,0.9,0.9,0.9,0.9,2.8
"....City of Baguio","03.1.4.2 - Repair, tailoring and hire of clothing (S)",3.8,3.4,2.6,2.5,2.3,2.2,0.5,0.2,0.0,0.2,0.9,2.0,1.7
"....City of Baguio","03.2 - FOOTWEAR",1.7,1.3,1.3,1.2,1.0,0.9,0.6,0.3,-0.8,-1.4,-1.3,-1.0,0.3
"....City of Baguio","03.2.1 - Shoes and other footwear (SD)",1.7,1.3,1.3,1.2,1.0,0.9,0.6,0.3,-0.8,-1.4,-1.3,-1.0,0.3
"....City of Baguio","03.2.1.1 - Footwear for men (SD)",0.9,0.9,1.2,1.4,1.5,1.6,1.2,1.2,1.2,1.5,1.7,1.8,1.3
"....City of Baguio","03.2.1.2 - Footwear for women (SD)",2.0,2.0,2.0,2.2,2.2,2.2,2.2,1.5,0.8,0.1,0.3,0.3,1.5
"....City of Baguio","03.2.1.3 - Footwear for infants and children (SD)",2.5,1.1,0.3,-0.5,-1.1,-1.4,-2.0,-2.3,-5.3,-7.3,-7.2,-6.6,-2.5
"....City of Baguio","03.2.2 - Cleaning, repair, and hire of footwear (S)",6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,0.0,0.0,0.0,4.9
"....City of Baguio","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,0.0,0.0,0.0,4.9
"....City of Baguio","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",0.1,0.1,0.0,-0.6,-0.4,-0.3,0.0,0.3,0.6,0.9,1.0,1.0,0.2
"....City of Baguio","04.1 - ACTUAL RENTALS FOR HOUSING",-0.8,-0.8,-0.8,-0.8,-0.6,-0.6,-0.3,-0.1,0.3,0.7,0.7,0.7,-0.2
"....City of Baguio","04.1.1 - Actual rentals paid by tenants for main residence (S)",-0.8,-0.8,-0.8,-0.8,-0.6,-0.6,-0.3,-0.1,0.3,0.7,0.7,0.7,-0.2
"....City of Baguio","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",-0.8,-0.8,-0.8,-0.8,-0.7,-0.5,-0.3,-0.1,0.3,0.7,0.7,0.7,-0.2
"....City of Baguio","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",2.8,2.7,2.6,2.5,3.1,2.8,3.1,4.1,3.9,4.7,5.4,5.8,3.6
"....City of Baguio","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",3.6,3.3,2.9,2.7,2.9,2.4,2.7,3.9,3.7,4.8,5.4,5.8,3.7
"....City of Baguio","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",3.6,3.2,2.9,2.7,2.9,2.4,2.7,3.9,3.7,4.7,5.5,5.8,3.7
"....City of Baguio","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",0.1,0.8,1.5,1.5,4.0,4.5,4.5,4.5,4.5,4.5,4.9,5.9,3.4
"....City of Baguio","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",0.2,0.7,1.5,1.5,3.9,4.5,4.5,4.5,4.5,4.5,4.9,5.8,3.4
"....City of Baguio","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",9.1,9.1,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1
"....City of Baguio","04.4.1 - Water supply (ND)",9.1,9.1,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1
"....City of Baguio","04.4.1.1 - Water supply through network systems (ND)",9.1,9.1,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1
"....City of Baguio","04.5 - ELECTRICITY, GAS AND OTHER FUELS",1.3,0.9,2.1,6.1,6.1,6.5,4.5,4.1,2.3,1.0,2.8,3.6,3.4
"....City of Baguio","04.5.3 - Liquid fuels (ND)",36.0,40.1,52.7,73.2,73.3,82.5,69.8,57.1,62.1,45.1,45.7,48.0,57.1
"....City of Baguio","04.5.3.0 - Liquid fuels (ND)",36.0,40.0,52.7,73.2,73.4,82.5,69.7,57.2,62.0,45.1,45.7,48.0,57.1
"....City of Baguio","04.5.4 - Solid fuels (ND)",0.2,-0.4,0.2,3.6,3.6,3.6,1.9,1.9,0.0,-0.9,0.9,1.8,1.4
"....City of Baguio","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Baguio","04.5.4.3 - Charcoal (ND)",0.2,-0.4,0.2,3.6,3.6,3.6,1.9,1.9,0.0,-0.9,0.9,1.9,1.4
"....City of Baguio","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",2.0,1.5,1.5,1.5,1.8,2.4,2.4,2.2,1.3,0.7,0.7,0.9,1.6
"....City of Baguio","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",0.8,0.9,0.9,0.8,0.8,0.8,0.9,0.8,0.7,-0.7,-2.0,-1.9,0.2
"....City of Baguio","05.1.1 - Furniture, furnishings and loose carpets (D)",0.8,0.9,0.9,0.8,0.8,0.8,0.9,0.8,0.7,-0.7,-2.0,-1.9,0.2
"....City of Baguio","05.1.1.1 - Household furniture (D)",0.4,0.5,0.5,0.4,0.5,0.7,0.8,0.9,0.9,-0.2,-1.3,-1.2,0.2
"....City of Baguio","05.1.1.3 - Lighting equipment (D)",1.7,1.7,1.8,1.7,1.7,1.5,1.5,0.7,-0.1,-0.1,-0.1,-0.1,1.0
"....City of Baguio","05.1.1.4 - Furnishings, loose carpets and rugs (D)",1.7,1.7,1.6,1.5,1.5,1.5,1.5,0.7,0.0,-3.4,-7.0,-7.0,-0.5
"....City of Baguio","05.2 - HOUSEHOLD TEXTILES",1.9,1.7,1.8,1.6,1.5,1.3,1.0,0.8,0.7,1.2,2.3,3.1,1.6
"....City of Baguio","05.2.1 - Household textiles (SD)",1.9,1.7,1.8,1.6,1.5,1.3,1.0,0.8,0.7,1.2,2.3,3.1,1.6
"....City of Baguio","05.2.1.1 - Furnishing fabrics and curtains (SD)",1.3,1.5,1.7,2.0,2.1,1.5,1.5,1.3,1.1,0.1,-0.1,-0.2,1.1
"....City of Baguio","05.2.1.2 - Bed linen and bedding (SD)",2.6,2.2,2.1,1.6,1.5,1.2,0.9,0.6,0.4,1.8,3.5,4.6,1.9
"....City of Baguio","05.2.1.3 - Table linen and bathroom linen (SD)",1.6,1.1,1.6,1.3,1.0,0.8,0.8,0.9,1.1,1.1,1.1,1.4,1.2
"....City of Baguio","05.2.1.9 - Other household textiles (SD)",-1.4,-1.4,-1.4,-1.4,-1.3,-0.8,-0.8,0.0,0.8,1.6,2.1,2.4,-0.1
"....City of Baguio","05.3 - HOUSEHOLD APPLIANCES",1.9,1.5,1.5,1.3,1.1,0.7,0.4,-0.3,-2.4,-4.1,-4.9,-4.9,-0.7
"....City of Baguio","05.3.1 - Major household appliances, whether electric or not (D)",1.7,1.3,1.3,1.1,0.9,0.5,0.2,-0.5,-2.8,-4.7,-5.6,-5.6,-1.0
"....City of Baguio","05.3.1.1 - Major kitchen appliances (D)",2.4,2.1,2.0,1.6,1.2,0.8,0.3,-0.6,-4.2,-7.0,-8.4,-8.4,-1.6
"....City of Baguio","05.3.1.2 - Major laundry appliances (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Baguio","05.3.1.3 - Heaters, air conditioners (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.0
"....City of Baguio","05.3.2 - Small household appliances (SD)",3.7,3.6,3.4,3.2,3.0,3.0,2.9,0.2,-0.3,-0.5,-0.5,-0.5,1.7
"....City of Baguio","05.3.2.1 - Small appliances for cooking and processing of food (SD)",4.0,4.0,4.1,4.1,4.1,4.1,4.1,0.1,0.1,0.1,0.1,0.1,2.4
"....City of Baguio","05.3.2.9 - Other small household appliances (SD)",2.8,2.4,1.6,0.7,0.4,0.3,0.0,0.3,-1.7,-1.9,-1.9,-1.9,0.1
"....City of Baguio","05.3.3 - Repair, installation and hire of household appliances (S)",2.8,3.0,2.6,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.3
"....City of Baguio","05.3.3.0 - Repair, installation and hire of household appliances (S)",2.8,3.0,2.6,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.3
"....City of Baguio","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",3.3,3.0,2.6,2.2,2.0,1.8,1.4,1.0,-0.6,-0.8,-0.8,-0.6,1.2
"....City of Baguio","05.4.0 - Glassware, tableware and household utensils (SD)",3.3,3.0,2.6,2.2,2.0,1.8,1.4,1.0,-0.6,-0.8,-0.8,-0.6,1.2
"....City of Baguio","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",4.7,4.4,4.0,3.8,3.6,3.6,3.6,3.4,1.5,1.5,1.2,1.5,3.1
"....City of Baguio","05.4.0.2 - Cutlery, flatware and silverware (SD)",5.2,5.1,4.5,3.9,3.4,3.2,2.8,1.6,-2.3,-2.6,-2.3,-2.2,1.6
"....City of Baguio","05.4.0.3 - Kitchen utensils and articles (SD)",-0.7,-1.1,-1.5,-1.8,-2.5,-3.0,-4.1,-4.4,-4.8,-4.9,-4.5,-4.5,-3.1
"....City of Baguio","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",3.2,3.3,3.4,3.7,3.7,4.2,4.2,3.4,2.2,2.2,1.5,1.6,3.0
"....City of Baguio","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Baguio","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Baguio","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",3.2,3.3,3.4,3.7,3.7,4.2,4.2,3.4,2.2,2.2,1.5,1.6,3.0
