"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Nueva Ecija","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",8.5,8.5,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",8.2,8.2,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",8.3,8.2,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",10.1,10.1,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",10.1,10.1,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",9.2,9.2,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","04.4.1 - Water supply (ND)",9.2,9.2,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","04.4.1.1 - Water supply through network systems (ND)",9.2,9.2,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","04.5 - ELECTRICITY, GAS AND OTHER FUELS",10.6,10.7,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","04.5.3 - Liquid fuels (ND)",0.5,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","04.5.3.0 - Liquid fuels (ND)",0.5,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","04.5.4 - Solid fuels (ND)",10.9,10.9,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",5.6,5.6,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","04.5.4.3 - Charcoal (ND)",62.4,62.4,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",3.5,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",3.0,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.1.1 - Furniture, furnishings and loose carpets (D)",3.0,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.1.1.1 - Household furniture (D)",2.7,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.1.1.4 - Furnishings, loose carpets and rugs (D)",6.8,9.1,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.2 - HOUSEHOLD TEXTILES",0.7,-0.3,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.2.1 - Household textiles (SD)",0.7,-0.3,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.2.1.1 - Furnishing fabrics and curtains (SD)",3.6,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.2.1.2 - Bed linen and bedding (SD)",-0.8,-1.0,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.2.1.3 - Table linen and bathroom linen (SD)",1.6,7.3,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.2.1.9 - Other household textiles (SD)",-1.4,-1.3,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.3 - HOUSEHOLD APPLIANCES",3.4,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.3.1 - Major household appliances, whether electric or not (D)",2.1,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.3.1.1 - Major kitchen appliances (D)",2.0,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.3.1.2 - Major laundry appliances (D)",2.5,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.3.1.3 - Heaters, air conditioners (D)",1.7,6.0,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.3.2 - Small household appliances (SD)",9.0,9.5,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.3.2.1 - Small appliances for cooking and processing of food (SD)",12.8,13.7,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.3.2.9 - Other small household appliances (SD)",7.6,8.0,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.3.3 - Repair, installation and hire of household appliances (S)",13.3,13.3,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.3.3.0 - Repair, installation and hire of household appliances (S)",13.3,13.3,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",1.3,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.4.0 - Glassware, tableware and household utensils (SD)",1.3,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",0.2,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.4.0.2 - Cutlery, flatware and silverware (SD)",5.4,5.4,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.4.0.3 - Kitchen utensils and articles (SD)",2.1,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",6.9,6.6,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.5.1 - Motorized tools and equipment (D)",-0.3,-1.6,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.5.1.0 - Motorized tools and equipment (D)",-0.3,-1.7,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",8.4,8.3,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.5.2.1 - Non-motorized tools (SD)",10.6,10.2,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.5.2.2 - Miscellaneous accessories (SD)",7.0,7.0,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",3.7,3.7,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.6.1 - Non-durable household goods (ND)",4.4,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.6.1.1 - Household cleaning and maintenance products (ND)",2.3,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.6.1.9 - Other non-durable household goods (ND)",5.1,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.6.2 - Domestic services and household services (S)",2.1,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","05.6.2.1 - Domestic services by paid staff (S)",2.1,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","06 - HEALTH",4.4,5.9,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","06.1 - MEDICINES AND HEALTH PRODUCTS",5.3,5.5,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","06.1.1 - Medicines (ND)",5.6,5.9,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",5.7,5.9,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","06.1.2 - Medical products (ND)",1.3,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","06.1.2.1 - Medical diagnostic products (ND)",1.7,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","06.1.2.2 - Prevention and protective devices (ND)",-2.6,-2.6,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","06.1.2.3 - Treatment devices for personal use (ND)",3.8,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","06.1.3 - Assistive products (D)",-5.1,-5.1,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","06.1.3.1 - Assistive products for vision (D)",-5.0,-5.0,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","06.2 - OUTPATIENT CARE SERVICES",5.6,9.7,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","06.2.1 - Preventive care services (S)",6.1,8.9,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","06.2.1.9 - Other preventive services (S)",6.1,9.0,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","06.2.2 - Outpatient dental services (S)",1.4,17.0,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","06.2.2.1 - Dental preventive services (S)",1.3,16.9,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","06.3 - INPATIENT CARE SERVICES",-0.4,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","06.3.1 - Inpatient curative and rehabilitative services (S)",-0.4,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","06.3.1.0 - Inpatient curative and rehabilitative services (S)",-0.4,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","06.4 - OTHER HEALTH SERVICES",7.7,9.3,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",7.7,9.3,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",7.7,9.3,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","07 - TRANSPORT",2.1,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","07.1 - PURCHASE OF VEHICLES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","07.1.1 - Motor cars (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","07.1.1.1 - New motor cars (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","07.1.2 - Motorcycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","07.1.2.0 - Motorcycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","07.1.3 - Bicycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","07.1.3.0 - Bicycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",5.0,5.1,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","07.2.1 - Parts and accessories for personal transport equipment (SD)",5.6,5.6,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","07.2.1.1 - Tires (SD)",6.2,6.2,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","07.2.1.2 - Parts for personal transport equipment (SD)",2.0,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",6.4,6.8,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","07.2.2.4 - Lubricants (ND)",6.4,6.8,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","07.2.3 - Maintenance and repair of personal transport equipment (S)",2.5,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","07.2.3.0 - Maintenance and repair of personal transport equipment (S)",2.5,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","07.2.4 - Other services in respect of personal transport equipment (S)",11.4,11.4,..,..,..,..,..,..,..,..,..,..,..
