"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....City of Iloilo (Capital)","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",9.4,7.5,7.1,2.3,-2.6,-4.9,-4.6,-2.2,2.6,2.8,2.9,-0.4,1.5
"....City of Iloilo (Capital)","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",4.8,4.6,3.5,2.8,3.3,4.6,4.5,4.6,7.3,7.7,7.0,8.0,5.2
"....City of Iloilo (Capital)","01.1.3 - Fish and other seafood (ND)",0.3,7.0,4.3,4.3,3.0,5.3,5.1,7.9,8.0,5.6,7.2,5.7,5.3
"....City of Iloilo (Capital)","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",1.4,20.3,21.7,21.8,14.9,13.9,15.9,13.8,13.8,14.1,16.7,15.9,15.3
"....City of Iloilo (Capital)","01.1.3.3 - Fish preparations (ND)",13.3,14.0,12.5,12.5,13.6,12.1,11.3,8.2,7.9,6.8,5.9,7.0,10.3
"....City of Iloilo (Capital)","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",-5.2,-0.6,-5.5,-5.5,-6.2,-1.2,-1.9,5.4,5.9,1.6,4.2,1.2,-0.8
"....City of Iloilo (Capital)","01.1.3.6 - Other seafood preparations (ND)",7.3,7.3,-3.9,-3.9,2.8,0.0,1.0,-4.3,-4.3,-4.3,-1.7,-5.8,-1.0
"....City of Iloilo (Capital)","01.1.4 - Milk, other dairy products and eggs (ND)",14.8,18.6,16.9,15.8,14.9,11.7,10.6,7.9,8.9,9.6,9.3,5.9,11.9
"....City of Iloilo (Capital)","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo (Capital)","01.1.4.3 - Other milk and cream (ND)",10.7,12.2,11.6,9.7,10.1,7.7,8.4,7.3,8.1,7.2,6.2,1.2,8.3
"....City of Iloilo (Capital)","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo (Capital)","01.1.4.5 - Cheese (ND)",14.2,14.8,15.7,13.7,14.3,15.2,11.9,11.5,11.9,10.9,4.1,1.9,11.5
"....City of Iloilo (Capital)","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo (Capital)","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo (Capital)","01.1.4.8 - Eggs (ND)",20.8,28.2,24.8,25.3,22.1,17.5,13.6,8.5,9.7,13.0,14.2,12.8,17.2
"....City of Iloilo (Capital)","01.1.5 - Oils and fats (ND)",19.2,18.4,14.5,14.1,8.3,0.3,-2.9,-6.8,-9.1,-9.2,-11.4,-11.7,1.2
"....City of Iloilo (Capital)","01.1.5.1 - Vegetable oils (ND)",20.8,19.7,15.3,14.9,8.7,-0.3,-3.8,-7.8,-10.1,-10.4,-12.7,-13.0,0.9
"....City of Iloilo (Capital)","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",1.9,2.3,4.4,4.4,1.5,1.6,2.8,2.4,1.8,2.6,0.2,-0.3,2.1
"....City of Iloilo (Capital)","01.1.5.3 - Margarine and similar preparations (ND)",12.0,13.1,11.6,11.6,7.4,5.0,3.2,-0.7,-3.6,-1.4,-3.7,-3.3,4.0
"....City of Iloilo (Capital)","01.1.5.9 - Other animal oils and fats (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Iloilo (Capital)","01.1.6 - Fruits and nuts (ND)",3.2,3.4,2.1,8.9,11.6,11.4,4.8,7.8,8.9,-0.7,-0.5,1.9,5.1
"....City of Iloilo (Capital)","01.1.6.2 - Citrus fruits, fresh (ND)",-0.2,-3.7,-1.7,12.3,14.3,4.5,-9.9,0.0,1.0,-16.4,-13.1,-10.5,-2.5
"....City of Iloilo (Capital)","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",36.8,54.1,28.7,22.8,16.5,24.3,23.3,10.2,17.4,17.7,2.7,10.0,20.6
"....City of Iloilo (Capital)","01.1.6.5 - Other fruits, fresh (ND)",-10.3,-5.5,-6.8,-3.6,-16.8,0.2,15.3,-1.0,1.4,-3.7,-2.2,-7.3,-3.8
"....City of Iloilo (Capital)","01.1.6.7 - Fruit, dried and dehydrated (ND)",5.0,6.5,9.3,9.3,11.4,12.3,9.4,9.3,9.2,9.8,10.5,10.5,9.4
"....City of Iloilo (Capital)","01.1.6.8 - Nuts, in shell or shelled (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo (Capital)","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",8.7,9.1,6.6,6.6,19.0,24.0,24.7,24.1,23.7,23.6,22.2,23.3,18.1
"....City of Iloilo (Capital)","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",21.6,32.0,26.5,32.2,24.1,27.4,17.8,30.8,27.5,25.1,13.8,2.8,22.8
"....City of Iloilo (Capital)","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",20.2,30.1,25.3,31.1,24.7,27.4,13.7,25.9,19.5,14.2,4.5,-3.4,18.6
"....City of Iloilo (Capital)","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-8.6,14.0,28.8,48.6,32.1,34.5,1.2,51.2,55.3,17.2,1.7,24.8,23.5
"....City of Iloilo (Capital)","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",28.9,42.0,31.4,36.3,21.0,26.4,33.4,49.6,59.4,72.3,48.2,22.2,38.8
"....City of Iloilo (Capital)","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",15.9,16.8,23.8,22.6,23.4,35.6,31.6,30.3,25.7,24.1,24.2,24.6,24.9
"....City of Iloilo (Capital)","01.1.8 - Sugar, confectionery and desserts (ND)",32.7,29.9,28.5,25.9,21.8,19.2,12.4,7.4,5.7,2.9,-3.2,-3.3,13.8
"....City of Iloilo (Capital)","01.1.8.1 - Cane and beet sugar (ND)",92.0,76.2,73.7,66.1,54.9,45.1,24.8,12.2,9.3,3.3,-8.9,-8.6,29.0
"....City of Iloilo (Capital)","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo (Capital)","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",7.3,7.3,6.5,6.5,5.0,5.0,5.0,5.0,2.3,1.6,0.0,0.0,4.2
"....City of Iloilo (Capital)","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",1.5,3.0,2.3,2.3,3.3,3.3,4.2,4.9,4.9,5.8,5.8,3.9,3.8
"....City of Iloilo (Capital)","01.1.8.6 - Ice, ice cream and sorbet (ND)",4.2,5.2,3.8,2.1,1.5,1.4,1.4,1.4,1.4,1.4,1.1,0.4,2.1
"....City of Iloilo (Capital)","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",2.2,6.9,6.8,6.8,8.0,10.0,10.0,10.0,10.0,8.8,8.8,6.5,7.9
"....City of Iloilo (Capital)","01.1.9 - Ready-made food and other food products n.e.c. (ND)",9.2,9.8,8.5,8.6,7.9,7.1,5.2,4.8,7.1,6.6,4.7,6.2,7.1
"....City of Iloilo (Capital)","01.1.9.2 - Baby food (ND)",10.0,13.5,12.5,11.8,10.9,8.2,8.2,9.6,9.5,9.5,4.6,4.6,9.3
"....City of Iloilo (Capital)","01.1.9.3 - Salt, condiments and sauces (ND)",11.0,10.7,7.9,9.4,7.2,7.7,3.9,2.7,6.8,5.7,5.2,8.4,7.2
"....City of Iloilo (Capital)","01.1.9.4 - Spices, culinary herbs and seeds (ND)",-0.4,-4.1,-2.6,-4.1,0.7,1.1,-0.2,-2.9,0.7,0.7,3.6,3.7,-0.3
"....City of Iloilo (Capital)","01.1.9.9 - Other food products n.e.c. (ND)",13.7,12.3,12.2,12.2,10.6,7.7,7.9,6.0,5.5,5.2,0.8,2.9,7.9
"....City of Iloilo (Capital)","01.2 - NON-ALCOHOLIC BEVERAGES",10.4,11.7,8.9,9.5,10.4,10.9,10.5,7.2,6.3,4.0,1.8,1.8,7.7
"....City of Iloilo (Capital)","01.2.1 - Fruit and vegetable juices (ND)",6.2,8.4,8.7,8.7,8.8,14.9,14.2,9.9,8.3,8.2,7.2,4.0,8.9
"....City of Iloilo (Capital)","01.2.1.0 - Fruit and vegetable juices (ND)",6.2,8.3,8.7,8.7,8.8,14.9,14.3,10.0,8.3,8.2,7.2,4.0,8.9
"....City of Iloilo (Capital)","01.2.2 - Coffee and coffee substitutes (ND)",6.3,7.4,6.9,6.9,6.9,8.9,8.7,4.6,5.0,5.1,3.4,4.4,6.2
"....City of Iloilo (Capital)","01.2.2.0 - Coffee and coffee substitutes (ND)",6.3,7.5,6.9,6.9,6.9,8.9,8.6,4.5,5.0,5.1,3.4,4.4,6.2
"....City of Iloilo (Capital)","01.2.3 - Tea, maté and other plant products for infusion (ND)",6.3,6.3,15.4,12.7,12.3,15.6,14.7,13.1,11.5,11.5,11.5,13.4,12.0
"....City of Iloilo (Capital)","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",6.3,6.3,15.3,12.6,12.4,15.6,14.7,13.1,11.5,11.5,11.5,13.3,12.0
"....City of Iloilo (Capital)","01.2.4 - Cocoa drinks (ND)",8.4,12.5,10.0,8.9,7.5,5.6,5.6,4.9,5.0,3.6,1.1,2.4,6.2
"....City of Iloilo (Capital)","01.2.4.0 - Cocoa drinks (ND)",8.4,12.4,10.0,8.9,7.5,5.6,5.6,4.9,5.0,3.6,1.1,2.4,6.2
"....City of Iloilo (Capital)","01.2.5 - Water (ND)",1.5,1.5,-3.6,-0.9,1.7,1.3,1.2,1.2,0.3,0.3,0.3,-1.4,0.3
"....City of Iloilo (Capital)","01.2.5.0 - Water (ND)",1.5,1.5,-3.6,-0.8,1.7,1.3,1.2,1.2,0.4,0.4,0.4,-1.4,0.3
"....City of Iloilo (Capital)","01.2.6 - Soft drinks (ND)",40.3,41.5,34.1,34.1,36.5,34.8,32.5,22.1,17.1,4.5,-1.5,-1.0,22.4
"....City of Iloilo (Capital)","01.2.6.0 - Soft drinks (ND)",40.3,41.5,34.1,34.1,36.4,34.8,32.5,22.1,17.1,4.4,-1.5,-1.0,22.4
"....City of Iloilo (Capital)","01.2.9 - Other non-alcoholic beverages (ND)",7.8,7.8,9.4,9.4,10.0,10.0,9.6,9.3,13.7,11.6,9.5,9.5,9.8
"....City of Iloilo (Capital)","01.2.9.0 - Other non-alcoholic beverages (ND)",7.8,7.8,9.4,9.4,10.0,10.0,9.5,9.3,13.7,11.5,9.5,9.5,9.8
"....City of Iloilo (Capital)","02 - ALCOHOLIC BEVERAGES AND TOBACCO",8.5,9.0,8.3,6.4,12.4,10.6,10.6,10.4,10.3,10.2,10.1,10.2,9.8
"....City of Iloilo (Capital)","02.1 - ALCOHOLIC BEVERAGES",1.6,2.5,3.3,3.3,9.6,8.7,8.7,8.3,8.2,8.0,7.6,7.9,6.5
"....City of Iloilo (Capital)","02.1.1 - Spirits and liquors (ND)",4.2,6.7,7.2,7.2,13.2,10.5,10.5,9.1,8.8,8.4,7.8,8.5,8.5
"....City of Iloilo (Capital)","02.1.1.0 - Spirits and liquors (ND)",4.2,6.7,7.3,7.3,13.1,10.6,10.6,9.1,8.8,8.4,7.8,8.5,8.5
"....City of Iloilo (Capital)","02.1.2 - Wine (ND)",4.7,6.7,4.0,4.0,4.0,1.4,1.4,1.4,1.4,1.4,1.4,1.4,2.8
"....City of Iloilo (Capital)","02.1.2.1 - Wine from grapes (ND)",4.7,6.7,4.0,4.0,4.0,1.4,1.4,1.4,1.4,1.4,1.4,1.4,2.7
"....City of Iloilo (Capital)","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo (Capital)","02.1.3 - Beer (ND)",0.3,0.3,1.4,1.4,8.0,8.0,8.0,8.0,8.0,7.8,7.7,7.7,5.5
"....City of Iloilo (Capital)","02.1.3.0 - Beer (ND)",0.3,0.3,1.3,1.3,7.9,7.9,7.9,7.9,7.9,7.8,7.6,7.6,5.5
"....City of Iloilo (Capital)","02.3 - TOBACCO",15.7,15.7,13.0,9.1,15.1,12.3,12.3,12.3,12.3,12.3,12.3,12.3,12.8
"....City of Iloilo (Capital)","02.3.0 - Tobacco (ND)",15.7,15.7,13.0,9.1,15.1,12.3,12.3,12.3,12.3,12.3,12.3,12.3,12.8
"....City of Iloilo (Capital)","02.3.0.1 - Cigarettes (ND)",15.6,15.6,12.9,9.1,15.2,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.9
"....City of Iloilo (Capital)","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo (Capital)","02.3.0.9 - Other tobacco products (ND)",26.3,23.4,24.0,19.3,9.1,7.0,7.0,0.7,-1.1,-2.7,-2.7,-0.6,8.1
"....City of Iloilo (Capital)","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo (Capital)","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo (Capital)","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo (Capital)","02.900 - NON-FOOD",5.4,5.7,6.5,6.4,4.7,4.8,4.0,4.0,3.8,2.6,2.6,2.7,4.4
"....City of Iloilo (Capital)","03 - CLOTHING AND FOOTWEAR",1.2,1.9,2.1,2.0,3.1,3.1,3.1,2.9,2.9,3.0,2.9,2.9,2.6
"....City of Iloilo (Capital)","03.1 - CLOTHING",1.4,2.3,2.6,2.5,3.3,3.4,3.3,3.3,3.3,3.6,3.6,3.5,3.0
"....City of Iloilo (Capital)","03.1.1 - Clothing materials (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Iloilo (Capital)","03.1.1.0 - Clothing materials (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Iloilo (Capital)","03.1.2 - Garments (SD)",1.2,2.1,2.3,2.2,3.0,3.3,3.2,3.2,3.2,3.5,3.6,3.5,2.9
"....City of Iloilo (Capital)","03.1.2.1 - Garments for men or boys (SD)",0.9,1.8,2.0,2.0,3.1,3.6,3.5,3.6,3.7,3.8,4.2,4.2,3.0
"....City of Iloilo (Capital)","03.1.2.2 - Garments for women or girls (SD)",1.5,2.4,2.5,2.5,3.0,3.1,3.0,2.9,2.9,3.2,3.2,3.0,2.8
"....City of Iloilo (Capital)","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",1.7,2.1,2.1,2.1,3.2,3.6,2.2,2.2,2.4,2.7,2.7,3.1,2.5
"....City of Iloilo (Capital)","03.1.2.4 - School uniforms (SD)",1.4,4.8,8.5,8.5,-2.3,-0.4,-0.4,-0.4,-0.4,-1.1,-1.8,-1.8,1.2
"....City of Iloilo (Capital)","03.1.3 - Other articles of clothing and clothing accessories (SD)",5.0,5.0,5.0,5.0,3.3,3.9,2.9,-0.3,-0.3,-0.3,-0.3,-0.3,2.3
"....City of Iloilo (Capital)","03.1.3.1 - Other articles of clothing (SD)",5.4,5.4,5.4,5.4,3.7,4.3,3.2,-0.3,-0.3,-0.3,-0.3,-0.3,2.6
"....City of Iloilo (Capital)","03.1.3.2 - Clothing accessories (SD)",0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
"....City of Iloilo (Capital)","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",5.8,5.7,7.1,7.1,8.1,7.5,7.5,7.5,6.0,6.0,4.6,4.6,6.4
"....City of Iloilo (Capital)","03.1.4.1 - Cleaning of clothing (S)",5.9,5.8,7.3,7.3,8.2,7.7,7.7,7.7,6.2,6.2,4.7,4.7,6.6
"....City of Iloilo (Capital)","03.1.4.2 - Repair, tailoring and hire of clothing (S)",1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,0.0,0.0,0.0,0.0,1.3
"....City of Iloilo (Capital)","03.2 - FOOTWEAR",0.9,0.9,0.9,0.9,2.2,2.3,2.3,1.5,1.6,1.6,1.6,1.6,1.5
"....City of Iloilo (Capital)","03.2.1 - Shoes and other footwear (SD)",0.9,0.9,0.9,0.9,2.2,2.3,2.3,1.5,1.6,1.6,1.6,1.6,1.5
"....City of Iloilo (Capital)","03.2.1.1 - Footwear for men (SD)",0.2,0.2,0.2,0.2,0.6,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.4
"....City of Iloilo (Capital)","03.2.1.2 - Footwear for women (SD)",0.0,0.0,0.0,0.0,3.1,3.4,3.4,3.6,3.7,3.9,3.9,3.9,2.4
"....City of Iloilo (Capital)","03.2.1.3 - Footwear for infants and children (SD)",3.3,3.3,3.3,3.3,3.3,3.3,3.3,0.3,0.3,0.3,0.3,0.3,2.0
"....City of Iloilo (Capital)","03.2.2 - Cleaning, repair, and hire of footwear (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Iloilo (Capital)","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Iloilo (Capital)","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",0.9,1.2,1.1,1.0,1.1,1.3,1.1,1.2,1.0,1.0,0.9,0.9,1.1
"....City of Iloilo (Capital)","04.1 - ACTUAL RENTALS FOR HOUSING",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Iloilo (Capital)","04.1.1 - Actual rentals paid by tenants for main residence (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Iloilo (Capital)","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Iloilo (Capital)","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",6.8,7.3,7.6,7.6,8.1,8.1,7.2,7.2,1.6,1.6,1.5,0.7,5.4
"....City of Iloilo (Capital)","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",3.4,4.0,4.6,4.6,5.2,5.2,3.9,3.9,2.0,2.1,2.0,1.0,3.5
"....City of Iloilo (Capital)","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",3.4,4.1,4.6,4.6,5.2,5.2,3.9,3.9,2.0,2.2,2.0,1.0,3.5
"....City of Iloilo (Capital)","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6,0.0,0.0,0.0,0.0,12.2
"....City of Iloilo (Capital)","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,0.0,0.0,0.0,0.0,12.2
"....City of Iloilo (Capital)","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,0.0,-9.1,-9.1,-9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4
"....City of Iloilo (Capital)","04.4.1 - Water supply (ND)",0.0,0.0,-9.1,-9.1,-9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4
"....City of Iloilo (Capital)","04.4.1.1 - Water supply through network systems (ND)",0.0,0.0,-9.1,-9.1,-9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4
"....City of Iloilo (Capital)","04.5 - ELECTRICITY, GAS AND OTHER FUELS",10.4,14.3,16.3,16.1,16.1,14.4,12.7,13.1,12.6,12.6,11.9,12.0,13.5
"....City of Iloilo (Capital)","04.5.3 - Liquid fuels (ND)",42.6,24.8,4.8,-5.5,-13.8,-24.5,-21.8,-2.5,0.4,-0.5,-8.3,-0.7,-2.7
"....City of Iloilo (Capital)","04.5.3.0 - Liquid fuels (ND)",42.6,24.8,4.8,-5.5,-13.8,-24.5,-21.8,-2.5,0.4,-0.5,-8.3,-0.7,-2.7
"....City of Iloilo (Capital)","04.5.4 - Solid fuels (ND)",10.0,14.2,16.5,16.5,16.6,15.2,13.4,13.4,12.8,12.8,12.2,12.2,13.8
"....City of Iloilo (Capital)","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",5.8,8.9,8.9,8.9,7.0,5.2,4.2,4.2,4.2,4.2,4.2,4.2,5.8
"....City of Iloilo (Capital)","04.5.4.3 - Charcoal (ND)",11.7,16.4,19.5,19.5,20.5,19.2,17.1,17.1,16.3,16.3,15.4,15.4,17.0
"....City of Iloilo (Capital)","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",12.8,14.0,14.6,14.6,14.6,14.4,14.1,13.7,8.8,6.1,3.5,3.4,11.0
"....City of Iloilo (Capital)","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",2.3,1.4,1.4,1.4,0.9,0.9,0.7,0.7,1.0,1.0,1.2,1.4,1.2
"....City of Iloilo (Capital)","05.1.1 - Furniture, furnishings and loose carpets (D)",2.3,1.4,1.4,1.4,0.9,0.9,0.7,0.7,1.0,1.0,1.2,1.4,1.2
"....City of Iloilo (Capital)","05.1.1.1 - Household furniture (D)",2.6,1.5,1.6,1.6,1.0,1.0,0.8,0.8,1.1,1.1,1.3,1.5,1.3
"....City of Iloilo (Capital)","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo (Capital)","05.1.1.4 - Furnishings, loose carpets and rugs (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Iloilo (Capital)","05.2 - HOUSEHOLD TEXTILES",2.3,2.4,2.4,2.3,1.9,1.7,1.5,1.4,1.4,1.1,0.9,0.8,1.7
"....City of Iloilo (Capital)","05.2.1 - Household textiles (SD)",2.3,2.4,2.4,2.3,1.9,1.7,1.5,1.4,1.4,1.1,0.9,0.8,1.7
"....City of Iloilo (Capital)","05.2.1.1 - Furnishing fabrics and curtains (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Iloilo (Capital)","05.2.1.2 - Bed linen and bedding (SD)",3.0,3.1,3.1,2.9,2.4,2.2,2.0,1.8,1.7,1.4,1.2,1.1,2.1
"....City of Iloilo (Capital)","05.2.1.3 - Table linen and bathroom linen (SD)",1.2,2.0,3.0,3.0,3.3,3.3,2.4,2.6,2.7,2.7,2.7,3.0,2.6
"....City of Iloilo (Capital)","05.2.1.9 - Other household textiles (SD)",7.1,8.2,8.4,7.4,7.2,5.0,4.2,2.9,2.9,2.3,2.0,1.2,4.9
"....City of Iloilo (Capital)","05.3 - HOUSEHOLD APPLIANCES",0.3,0.3,0.3,0.3,0.3,0.3,1.2,0.5,0.4,0.7,2.8,2.7,0.8
"....City of Iloilo (Capital)","05.3.1 - Major household appliances, whether electric or not (D)",-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,1.0,0.7,0.6,0.9,3.2,2.9,0.7
"....City of Iloilo (Capital)","05.3.1.1 - Major kitchen appliances (D)",-1.6,-1.6,-1.6,-1.6,-1.6,-1.6,-1.0,-1.4,-0.4,0.1,2.1,1.0,-0.8
"....City of Iloilo (Capital)","05.3.1.2 - Major laundry appliances (D)",2.7,2.7,2.7,2.7,2.7,2.7,5.0,4.4,2.3,2.3,7.2,7.7,3.8
"....City of Iloilo (Capital)","05.3.1.3 - Heaters, air conditioners (D)",-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,1.5,1.1,1.1,-0.7,0.0,0.0
"....City of Iloilo (Capital)","05.3.2 - Small household appliances (SD)",2.3,2.3,2.3,2.3,2.3,2.3,2.0,-0.3,-0.3,-0.3,1.8,2.3,1.6
"....City of Iloilo (Capital)","05.3.2.1 - Small appliances for cooking and processing of food (SD)",-0.5,-0.5,-0.5,-0.5,-0.5,-0.4,-2.4,-2.0,-2.0,-2.0,0.0,0.0,-1.0
"....City of Iloilo (Capital)","05.3.2.9 - Other small household appliances (SD)",3.2,3.2,3.2,3.2,3.2,3.2,3.5,0.3,0.3,0.3,2.3,3.1,2.4
"....City of Iloilo (Capital)","05.3.3 - Repair, installation and hire of household appliances (S)",0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,0.0,0.0,0.0,0.0,0.0
"....City of Iloilo (Capital)","05.3.3.0 - Repair, installation and hire of household appliances (S)",0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,0.0,0.0,0.0,0.0,-0.1
