"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....City of Mandaue","01.1.6.7 - Fruit, dried and dehydrated (ND)",4.3,6.0,6.2,6.2,6.2,7.9,12.0,15.4,14.8,13.2,11.2,11.2,9.6
"....City of Mandaue","01.1.6.8 - Nuts, in shell or shelled (ND)",65.7,77.5,80.7,35.8,35.8,32.2,16.6,0.9,0.0,-0.9,-0.9,-8.7,24.6
"....City of Mandaue","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",11.8,11.0,11.5,11.6,12.2,11.9,11.2,10.7,4.3,4.8,4.7,4.6,9.0
"....City of Mandaue","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",-15.9,7.9,11.4,16.7,21.6,5.8,15.8,31.2,19.5,33.0,18.0,11.3,13.3
"....City of Mandaue","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",-32.7,0.2,7.5,13.2,24.8,2.4,15.9,30.0,8.9,16.0,4.4,4.1,5.5
"....City of Mandaue","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-17.0,1.3,4.3,9.7,30.5,12.9,5.1,5.4,21.9,11.6,-11.7,-0.8,4.7
"....City of Mandaue","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",32.1,29.9,21.1,24.8,16.0,13.5,16.5,35.5,42.3,70.1,43.6,24.9,30.8
"....City of Mandaue","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",0.7,0.7,0.7,0.7,0.9,0.9,1.1,4.5,4.3,4.1,4.2,4.2,2.3
"....City of Mandaue","01.1.8 - Sugar, confectionery and desserts (ND)",38.4,38.8,39.3,41.0,38.2,36.9,32.9,13.7,8.2,6.2,3.0,0.9,22.7
"....City of Mandaue","01.1.8.1 - Cane and beet sugar (ND)",71.3,71.8,73.0,76.8,68.4,64.3,58.3,14.8,6.3,6.9,0.5,-2.1,35.1
"....City of Mandaue","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",10.6,10.6,10.6,10.6,9.5,9.5,9.5,9.5,8.7,14.3,10.1,9.0,10.2
"....City of Mandaue","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",19.7,20.9,21.2,22.8,24.3,24.3,13.2,14.4,12.8,10.7,11.8,14.8,17.2
"....City of Mandaue","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",2.7,2.7,2.7,2.7,2.7,2.7,0.9,0.9,0.9,2.9,3.3,3.4,2.4
"....City of Mandaue","01.1.8.6 - Ice, ice cream and sorbet (ND)",12.8,12.8,12.8,12.8,12.8,12.9,12.8,13.1,10.6,3.5,3.7,0.8,9.9
"....City of Mandaue","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",6.0,6.5,6.5,6.8,7.2,12.1,11.2,10.8,17.0,15.6,15.6,14.3,10.9
"....City of Mandaue","01.1.9 - Ready-made food and other food products n.e.c. (ND)",7.1,7.5,7.8,7.9,8.4,8.0,8.8,7.1,6.4,7.8,8.1,8.0,7.7
"....City of Mandaue","01.1.9.2 - Baby food (ND)",4.6,4.6,4.6,4.6,4.5,4.5,8.5,8.3,8.2,11.5,11.5,9.8,7.1
"....City of Mandaue","01.1.9.3 - Salt, condiments and sauces (ND)",14.5,14.8,14.7,14.8,13.6,13.6,10.3,6.6,4.3,4.4,4.1,4.2,9.8
"....City of Mandaue","01.1.9.4 - Spices, culinary herbs and seeds (ND)",-4.3,-2.9,-0.6,-0.4,5.5,3.4,5.0,5.5,7.2,6.6,9.8,13.7,4.0
"....City of Mandaue","01.1.9.9 - Other food products n.e.c. (ND)",2.2,2.2,2.9,3.6,2.9,3.1,7.6,13.2,12.6,11.8,11.9,11.9,7.2
"....City of Mandaue","01.2 - NON-ALCOHOLIC BEVERAGES",5.7,6.2,6.3,6.4,6.3,6.4,5.5,5.4,4.6,3.6,2.8,2.8,5.1
"....City of Mandaue","01.2.1 - Fruit and vegetable juices (ND)",3.1,3.4,3.4,3.7,4.4,5.2,6.2,6.3,5.1,4.1,4.0,3.9,4.4
"....City of Mandaue","01.2.1.0 - Fruit and vegetable juices (ND)",3.1,3.3,3.4,3.7,4.4,5.1,6.1,6.4,5.1,4.1,3.9,3.9,4.4
"....City of Mandaue","01.2.2 - Coffee and coffee substitutes (ND)",4.0,4.7,4.7,4.8,4.8,4.8,5.3,4.9,3.5,2.4,2.2,2.0,4.0
"....City of Mandaue","01.2.2.0 - Coffee and coffee substitutes (ND)",4.0,4.7,4.7,4.8,4.8,4.8,5.3,4.9,3.5,2.3,2.2,2.0,4.0
"....City of Mandaue","01.2.3 - Tea, maté and other plant products for infusion (ND)",11.5,12.5,12.5,12.5,12.5,12.5,8.5,9.3,6.9,13.2,13.2,13.2,11.5
"....City of Mandaue","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",11.5,12.5,12.5,12.5,12.5,12.5,8.5,9.3,6.9,13.2,13.2,13.2,11.5
"....City of Mandaue","01.2.4 - Cocoa drinks (ND)",8.9,9.7,10.1,10.1,9.6,9.6,7.7,8.2,6.8,7.3,6.8,6.8,8.4
"....City of Mandaue","01.2.4.0 - Cocoa drinks (ND)",9.0,9.8,10.2,10.2,9.6,9.6,7.7,8.2,6.9,7.3,6.8,6.8,8.5
"....City of Mandaue","01.2.5 - Water (ND)",4.8,4.8,4.8,4.8,4.8,4.8,1.9,1.9,1.8,1.6,1.6,1.6,3.2
"....City of Mandaue","01.2.5.0 - Water (ND)",4.7,4.7,4.7,4.7,4.7,4.7,1.9,1.9,1.8,1.7,1.7,1.7,3.2
"....City of Mandaue","01.2.6 - Soft drinks (ND)",9.7,10.1,10.7,10.7,10.6,10.6,10.7,10.6,10.3,6.4,1.8,1.8,8.6
"....City of Mandaue","01.2.6.0 - Soft drinks (ND)",9.6,10.1,10.6,10.6,10.5,10.5,10.7,10.6,10.3,6.5,1.8,1.7,8.5
"....City of Mandaue","01.2.9 - Other non-alcoholic beverages (ND)",7.4,7.6,7.8,8.2,8.3,8.3,7.8,9.6,6.6,5.6,5.7,5.3,7.3
"....City of Mandaue","01.2.9.0 - Other non-alcoholic beverages (ND)",7.3,7.6,7.7,8.2,8.3,8.3,7.8,9.6,6.6,5.6,5.6,5.2,7.3
"....City of Mandaue","02 - ALCOHOLIC BEVERAGES AND TOBACCO",13.0,11.2,13.3,13.4,13.8,13.0,18.2,15.1,15.0,14.6,14.7,14.4,14.2
"....City of Mandaue","02.1 - ALCOHOLIC BEVERAGES",6.3,5.7,5.2,5.3,7.0,5.8,8.1,7.9,7.8,7.9,7.9,7.5,6.9
"....City of Mandaue","02.1.1 - Spirits and liquors (ND)",11.3,11.4,12.1,12.7,11.5,12.6,11.6,10.0,9.2,9.1,9.6,7.3,10.7
"....City of Mandaue","02.1.1.0 - Spirits and liquors (ND)",11.3,11.4,12.1,12.7,11.5,12.5,11.6,10.0,9.2,9.1,9.5,7.3,10.6
"....City of Mandaue","02.1.2 - Wine (ND)",51.9,25.7,25.7,25.7,25.2,19.2,15.8,15.8,15.4,0.9,0.9,0.4,17.0
"....City of Mandaue","02.1.2.1 - Wine from grapes (ND)",12.2,10.1,10.1,10.1,8.8,9.7,8.6,8.6,7.5,2.6,2.6,0.9,7.5
"....City of Mandaue","02.1.2.2 - Wine from other sources (ND)",83.3,35.0,35.0,35.0,35.0,24.3,19.6,19.6,19.6,0.0,0.0,0.0,22.2
"....City of Mandaue","02.1.3 - Beer (ND)",3.6,3.7,3.1,3.1,5.4,3.8,7.0,7.2,7.2,7.9,7.9,7.9,5.7
"....City of Mandaue","02.1.3.0 - Beer (ND)",3.6,3.7,3.1,3.1,5.5,3.8,7.0,7.2,7.2,8.0,8.0,8.0,5.7
"....City of Mandaue","02.3 - TOBACCO",20.3,17.1,21.7,21.9,20.9,20.5,28.3,22.0,21.9,21.1,21.1,21.1,21.5
"....City of Mandaue","02.3.0 - Tobacco (ND)",20.3,17.1,21.7,21.9,20.9,20.5,28.3,22.0,21.9,21.1,21.1,21.1,21.5
"....City of Mandaue","02.3.0.1 - Cigarettes (ND)",20.5,17.2,21.9,22.2,21.1,20.8,28.5,22.2,22.1,21.3,21.3,21.3,21.7
"....City of Mandaue","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","02.3.0.9 - Other tobacco products (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","02.900 - NON-FOOD",1.5,1.6,1.7,1.6,2.1,2.6,2.6,2.5,2.3,8.8,10.5,10.4,4.0
"....City of Mandaue","03 - CLOTHING AND FOOTWEAR",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","03.1 - CLOTHING",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","03.1.1 - Clothing materials (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","03.1.1.0 - Clothing materials (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","03.1.2 - Garments (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","03.1.2.1 - Garments for men or boys (SD)",0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
"....City of Mandaue","03.1.2.2 - Garments for women or girls (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","03.1.2.4 - School uniforms (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","03.1.3 - Other articles of clothing and clothing accessories (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","03.1.3.1 - Other articles of clothing (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","03.1.3.2 - Clothing accessories (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","03.1.4.1 - Cleaning of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","03.1.4.2 - Repair, tailoring and hire of clothing (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","03.2 - FOOTWEAR",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","03.2.1 - Shoes and other footwear (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","03.2.1.1 - Footwear for men (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","03.2.1.2 - Footwear for women (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","03.2.1.3 - Footwear for infants and children (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","03.2.2 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",0.2,0.2,0.2,0.2,1.6,1.5,2.8,3.2,3.1,20.8,24.8,24.8,7.0
"....City of Mandaue","04.1 - ACTUAL RENTALS FOR HOUSING",0.0,0.0,0.0,0.0,1.6,1.6,3.1,3.1,3.1,23.6,28.2,28.2,7.7
"....City of Mandaue","04.1.1 - Actual rentals paid by tenants for main residence (S)",0.0,0.0,0.0,0.0,1.6,1.6,3.1,3.1,3.1,23.6,28.2,28.2,7.7
"....City of Mandaue","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",0.0,0.0,0.0,0.0,1.6,1.6,3.2,3.2,3.2,23.6,28.2,28.2,7.7
"....City of Mandaue","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",4.1,4.6,4.6,4.7,4.9,5.5,4.9,14.9,13.8,15.0,14.8,14.8,8.9
"....City of Mandaue","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",5.6,6.3,6.3,6.4,6.8,6.9,5.5,5.3,3.9,5.6,5.4,5.5,5.8
"....City of Mandaue","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",5.6,6.2,6.2,6.4,6.7,6.9,5.5,5.4,4.0,5.6,5.4,5.5,5.8
"....City of Mandaue","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",0.0,0.0,0.0,0.0,0.0,1.6,3.2,42.3,42.3,42.3,42.3,42.3,18.0
"....City of Mandaue","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",0.0,0.0,0.0,0.0,0.0,1.6,3.2,42.3,42.3,42.3,42.3,42.3,18.0
"....City of Mandaue","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","04.4.1 - Water supply (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","04.4.1.1 - Water supply through network systems (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","04.5 - ELECTRICITY, GAS AND OTHER FUELS",8.0,6.6,4.7,2.3,1.4,-0.1,-3.1,0.0,0.4,0.2,-0.9,0.5,1.6
"....City of Mandaue","04.5.3 - Liquid fuels (ND)",32.9,19.6,6.0,-9.7,-14.9,-22.3,-18.7,-0.3,2.0,1.1,-6.2,2.8,-2.3
"....City of Mandaue","04.5.3.0 - Liquid fuels (ND)",32.9,19.6,5.9,-9.7,-14.9,-22.3,-18.7,-0.3,2.0,1.1,-6.2,2.8,-2.3
"....City of Mandaue","04.5.4 - Solid fuels (ND)",4.6,4.6,4.6,4.6,4.6,4.6,0.0,0.1,0.1,0.1,0.1,0.1,2.3
"....City of Mandaue","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",5.3,5.3,5.3,5.3,5.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0,2.6
"....City of Mandaue","04.5.4.3 - Charcoal (ND)",0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.9,0.9,0.9,0.9,0.9,0.4
"....City of Mandaue","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",3.0,3.5,3.7,3.7,3.7,3.5,3.5,3.5,3.5,4.8,4.3,4.0,3.7
"....City of Mandaue","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.8,0.8,0.2
"....City of Mandaue","05.1.1 - Furniture, furnishings and loose carpets (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.8,0.8,0.2
"....City of Mandaue","05.1.1.1 - Household furniture (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.9,0.9,0.2
"....City of Mandaue","05.1.1.3 - Lighting equipment (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","05.1.1.4 - Furnishings, loose carpets and rugs (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","05.2 - HOUSEHOLD TEXTILES",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.2,0.0
"....City of Mandaue","05.2.1 - Household textiles (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.2,0.0
"....City of Mandaue","05.2.1.1 - Furnishing fabrics and curtains (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","05.2.1.2 - Bed linen and bedding (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.2,0.0
"....City of Mandaue","05.2.1.3 - Table linen and bathroom linen (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","05.2.1.9 - Other household textiles (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,0.2
"....City of Mandaue","05.3 - HOUSEHOLD APPLIANCES",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.9,0.9,0.2
"....City of Mandaue","05.3.1 - Major household appliances, whether electric or not (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,0.5,0.1
"....City of Mandaue","05.3.1.1 - Major kitchen appliances (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7,0.7,0.2
"....City of Mandaue","05.3.1.2 - Major laundry appliances (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","05.3.1.3 - Heaters, air conditioners (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","05.3.2 - Small household appliances (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,2.8,2.8,0.4
"....City of Mandaue","05.3.2.1 - Small appliances for cooking and processing of food (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","05.3.2.9 - Other small household appliances (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.1,4.1,0.6
"....City of Mandaue","05.3.3 - Repair, installation and hire of household appliances (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","05.3.3.0 - Repair, installation and hire of household appliances (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0
"....City of Mandaue","05.4.0 - Glassware, tableware and household utensils (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0
"....City of Mandaue","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","05.4.0.2 - Cutlery, flatware and silverware (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","05.4.0.3 - Kitchen utensils and articles (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,0.1
"....City of Mandaue","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.5,0.3
"....City of Mandaue","05.5.1 - Motorized tools and equipment (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","05.5.1.0 - Motorized tools and equipment (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Mandaue","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.5,0.3
"....City of Mandaue","05.5.2.1 - Non-motorized tools (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.1
"....City of Mandaue","05.5.2.2 - Miscellaneous accessories (SD)",0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4
