"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Marinduque","01.1.9 - Ready-made food and other food products n.e.c. (ND)",5.8,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","01.1.9.2 - Baby food (ND)",6.0,5.8,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","01.1.9.3 - Salt, condiments and sauces (ND)",4.8,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","01.1.9.4 - Spices, culinary herbs and seeds (ND)",5.0,4.5,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","01.1.9.9 - Other food products n.e.c. (ND)",19.1,17.6,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","01.2 - NON-ALCOHOLIC BEVERAGES",5.7,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","01.2.1 - Fruit and vegetable juices (ND)",2.2,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","01.2.1.0 - Fruit and vegetable juices (ND)",2.3,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","01.2.2 - Coffee and coffee substitutes (ND)",8.1,6.5,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","01.2.2.0 - Coffee and coffee substitutes (ND)",8.1,6.5,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","01.2.3 - Tea, maté and other plant products for infusion (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","01.2.4 - Cocoa drinks (ND)",17.2,16.0,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","01.2.4.0 - Cocoa drinks (ND)",17.2,16.0,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","01.2.5 - Water (ND)",0.6,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","01.2.5.0 - Water (ND)",0.7,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","01.2.6 - Soft drinks (ND)",2.7,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","01.2.6.0 - Soft drinks (ND)",2.6,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","01.2.9 - Other non-alcoholic beverages (ND)",5.1,4.8,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","01.2.9.0 - Other non-alcoholic beverages (ND)",5.1,4.8,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","02 - ALCOHOLIC BEVERAGES AND TOBACCO",9.6,9.4,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","02.1 - ALCOHOLIC BEVERAGES",5.8,5.5,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","02.1.1 - Spirits and liquors (ND)",6.9,6.0,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","02.1.1.0 - Spirits and liquors (ND)",6.9,6.1,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","02.1.2 - Wine (ND)",4.6,5.4,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","02.1.2.1 - Wine from grapes (ND)",10.2,9.9,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","02.1.2.2 - Wine from other sources (ND)",4.2,5.1,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","02.1.3 - Beer (ND)",2.3,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","02.1.3.0 - Beer (ND)",2.3,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","02.3 - TOBACCO",12.8,12.7,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","02.3.0 - Tobacco (ND)",12.8,12.7,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","02.3.0.1 - Cigarettes (ND)",12.8,12.7,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","02.3.0.9 - Other tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","02.900 - NON-FOOD",2.9,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","03 - CLOTHING AND FOOTWEAR",1.2,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","03.1 - CLOTHING",-0.9,-0.7,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","03.1.1 - Clothing materials (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","03.1.1.0 - Clothing materials (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","03.1.2 - Garments (SD)",-1.0,-0.8,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","03.1.2.1 - Garments for men or boys (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","03.1.2.2 - Garments for women or girls (SD)",-2.3,-1.8,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",2.7,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","03.1.2.4 - School uniforms (SD)",6.9,6.9,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","03.1.3 - Other articles of clothing and clothing accessories (SD)",4.6,4.6,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","03.1.3.1 - Other articles of clothing (SD)",5.2,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","03.1.3.2 - Clothing accessories (SD)",-2.0,-1.8,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",7.4,7.4,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","03.1.4.1 - Cleaning of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","03.1.4.2 - Repair, tailoring and hire of clothing (S)",7.5,7.5,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","03.2 - FOOTWEAR",4.9,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","03.2.1 - Shoes and other footwear (SD)",4.9,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","03.2.1.1 - Footwear for men (SD)",6.0,6.0,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","03.2.1.2 - Footwear for women (SD)",6.6,6.6,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","03.2.1.3 - Footwear for infants and children (SD)",2.1,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","03.2.2 - Cleaning, repair, and hire of footwear (S)",1.6,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",1.6,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",3.8,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","04.1 - ACTUAL RENTALS FOR HOUSING",0.2,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","04.1.1 - Actual rentals paid by tenants for main residence (S)",0.2,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",0.2,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",2.6,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",2.4,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",2.4,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",3.2,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",3.3,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",58.8,58.8,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","04.4.1 - Water supply (ND)",58.8,58.8,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","04.4.1.1 - Water supply through network systems (ND)",58.8,58.8,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","04.5 - ELECTRICITY, GAS AND OTHER FUELS",6.4,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","04.5.1 - Electricity (ND)",7.7,8.0,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","04.5.1.0 - Electricity (ND)",7.7,8.0,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","04.5.2 - Gas (ND)",6.6,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","04.5.2.2 - Liquefied hydrocarbons (ND)",6.7,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","04.5.3 - Liquid fuels (ND)",3.0,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","04.5.3.0 - Liquid fuels (ND)",3.0,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","04.5.4 - Solid fuels (ND)",4.0,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",4.8,4.8,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","04.5.4.3 - Charcoal (ND)",3.4,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",5.7,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",6.5,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.1.1 - Furniture, furnishings and loose carpets (D)",6.5,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.1.1.1 - Household furniture (D)",5.6,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.1.1.3 - Lighting equipment (D)",1.7,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.1.1.4 - Furnishings, loose carpets and rugs (D)",14.8,8.8,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.2 - HOUSEHOLD TEXTILES",0.5,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.2.1 - Household textiles (SD)",0.5,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.2.1.1 - Furnishing fabrics and curtains (SD)",-3.8,-4.4,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.2.1.2 - Bed linen and bedding (SD)",3.1,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.2.1.3 - Table linen and bathroom linen (SD)",1.4,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.2.1.9 - Other household textiles (SD)",6.3,6.3,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.3 - HOUSEHOLD APPLIANCES",5.0,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.3.1 - Major household appliances, whether electric or not (D)",4.2,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.3.1.1 - Major kitchen appliances (D)",2.9,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.3.1.2 - Major laundry appliances (D)",8.7,8.7,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.3.1.3 - Heaters, air conditioners (D)",-0.7,-0.8,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.3.2 - Small household appliances (SD)",10.4,8.4,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.3.2.1 - Small appliances for cooking and processing of food (SD)",6.6,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.3.2.9 - Other small household appliances (SD)",11.7,9.9,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.3.3 - Repair, installation and hire of household appliances (S)",-1.2,-1.2,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.3.3.0 - Repair, installation and hire of household appliances (S)",-1.2,-1.2,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",4.4,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.4.0 - Glassware, tableware and household utensils (SD)",4.4,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",6.5,8.3,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.4.0.2 - Cutlery, flatware and silverware (SD)",6.2,7.1,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.4.0.3 - Kitchen utensils and articles (SD)",-0.3,-0.8,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",8.0,6.9,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",8.0,6.9,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.5.2.1 - Non-motorized tools (SD)",8.5,7.5,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.5.2.2 - Miscellaneous accessories (SD)",7.8,6.7,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",6.1,5.8,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.6.1 - Non-durable household goods (ND)",7.6,7.1,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.6.1.1 - Household cleaning and maintenance products (ND)",9.3,8.1,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.6.1.9 - Other non-durable household goods (ND)",7.1,6.7,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.6.2 - Domestic services and household services (S)",3.4,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","05.6.2.1 - Domestic services by paid staff (S)",3.4,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","06 - HEALTH",1.6,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","06.1 - MEDICINES AND HEALTH PRODUCTS",3.6,3.3,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","06.1.1 - Medicines (ND)",3.5,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",3.5,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","06.1.2 - Medical products (ND)",5.5,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","06.1.2.1 - Medical diagnostic products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","06.1.2.2 - Prevention and protective devices (ND)",3.9,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","06.1.2.3 - Treatment devices for personal use (ND)",6.5,6.5,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","06.1.3 - Assistive products (D)",5.1,6.0,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","06.1.3.1 - Assistive products for vision (D)",5.2,6.0,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","06.2 - OUTPATIENT CARE SERVICES",-1.6,-1.6,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","06.2.1 - Preventive care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","06.2.1.9 - Other preventive services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","06.2.2 - Outpatient dental services (S)",-1.6,-1.6,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","06.2.2.1 - Dental preventive services (S)",-1.5,-1.5,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","06.3 - INPATIENT CARE SERVICES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","06.3.1 - Inpatient curative and rehabilitative services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","06.3.1.0 - Inpatient curative and rehabilitative services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","06.4 - OTHER HEALTH SERVICES",2.4,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",2.4,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",2.4,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","07 - TRANSPORT",-0.3,-0.1,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","07.1 - PURCHASE OF VEHICLES",5.7,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","07.1.1 - Motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","07.1.1.1 - New motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","07.1.2 - Motorcycles (D)",6.6,5.4,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","07.1.2.0 - Motorcycles (D)",6.5,5.4,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","07.1.3 - Bicycles (D)",3.8,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","07.1.3.0 - Bicycles (D)",3.8,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",-2.8,-0.6,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","07.2.1 - Parts and accessories for personal transport equipment (SD)",-2.3,-2.3,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","07.2.1.1 - Tires (SD)",-3.7,-3.7,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","07.2.1.2 - Parts for personal transport equipment (SD)",2.1,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",-4.1,-1.1,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","07.2.2.1 - Diesel (ND)",-10.1,-4.1,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","07.2.2.2 - Gasoline (ND)",-2.8,-0.6,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","07.2.2.4 - Lubricants (ND)",4.4,4.5,..,..,..,..,..,..,..,..,..,..,..
