"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....City of Lucena (Capital)","01.1.3.6 - Other seafood preparations (ND)",0.0,16.7,33.3,33.3,33.3,33.3,33.3,33.3,33.3,33.3,33.3,33.3,29.2
"....City of Lucena (Capital)","01.1.4 - Milk, other dairy products and eggs (ND)",4.5,7.6,7.6,7.1,4.8,5.3,6.8,7.7,6.0,5.4,3.9,3.7,5.9
"....City of Lucena (Capital)","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lucena (Capital)","01.1.4.3 - Other milk and cream (ND)",2.5,2.8,2.7,2.1,2.1,2.0,1.9,1.9,1.9,1.1,1.2,1.0,1.9
"....City of Lucena (Capital)","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lucena (Capital)","01.1.4.5 - Cheese (ND)",11.1,11.1,11.1,10.2,10.9,11.5,8.2,8.2,7.0,3.1,2.4,2.1,7.9
"....City of Lucena (Capital)","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lucena (Capital)","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lucena (Capital)","01.1.4.8 - Eggs (ND)",5.5,12.2,12.2,12.2,6.9,8.0,12.2,14.7,10.5,11.0,7.2,7.2,9.9
"....City of Lucena (Capital)","01.1.5 - Oils and fats (ND)",2.8,-7.2,-0.9,-1.1,-1.6,-0.6,-4.2,-7.4,-9.6,-10.5,-10.5,-9.8,-5.2
"....City of Lucena (Capital)","01.1.5.1 - Vegetable oils (ND)",2.0,-9.4,-2.5,-2.5,-3.0,-1.9,-5.7,-9.2,-11.6,-12.4,-12.3,-11.4,-6.8
"....City of Lucena (Capital)","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",16.8,16.8,16.8,12.3,8.1,7.7,7.4,7.4,7.4,1.4,0.1,0.3,8.2
"....City of Lucena (Capital)","01.1.5.3 - Margarine and similar preparations (ND)",5.7,8.3,8.3,8.3,8.3,8.3,5.6,4.8,4.8,4.8,4.0,3.2,6.2
"....City of Lucena (Capital)","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lucena (Capital)","01.1.6 - Fruits and nuts (ND)",6.9,5.0,15.2,25.6,19.2,9.7,2.1,8.3,10.6,10.9,12.8,8.4,11.1
"....City of Lucena (Capital)","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",7.6,5.5,16.9,28.9,21.6,10.6,2.0,9.3,12.0,12.0,14.2,9.1,12.3
"....City of Lucena (Capital)","01.1.6.2 - Citrus fruits, fresh (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Lucena (Capital)","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,9.6,15.8,15.8,3.7
"....City of Lucena (Capital)","01.1.6.5 - Other fruits, fresh (ND)",-2.9,-7.0,8.5,20.0,20.0,20.0,13.7,8.0,8.0,25.0,25.0,25.0,13.3
"....City of Lucena (Capital)","01.1.6.7 - Fruit, dried and dehydrated (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Lucena (Capital)","01.1.6.8 - Nuts, in shell or shelled (ND)",11.1,11.1,11.1,11.1,11.1,11.1,11.1,8.1,5.3,5.3,2.6,0.0,8.1
"....City of Lucena (Capital)","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",13.4,13.3,13.0,10.9,7.3,6.8,6.3,1.0,0.5,0.4,0.4,0.0,5.9
"....City of Lucena (Capital)","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",39.2,27.0,17.3,-2.7,6.0,9.7,28.1,37.8,34.7,6.5,-10.1,-15.7,13.3
"....City of Lucena (Capital)","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",7.2,12.1,4.0,-3.0,-6.3,2.2,22.4,35.5,20.3,20.3,6.1,-10.6,8.8
"....City of Lucena (Capital)","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",21.4,-1.4,0.5,-31.6,-29.2,-27.5,4.2,44.4,47.2,-16.4,-24.3,-18.7,-4.7
"....City of Lucena (Capital)","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-11.2,-2.2,20.3,26.4,22.2,7.5,-6.6,-6.6,16.7,-15.5,-35.4,-14.4,-3.0
"....City of Lucena (Capital)","01.1.7.4 - Other vegetables, fresh or chilled (ND)",81.5,91.9,64.7,50.3,95.9,86.0,79.0,31.1,23.0,-12.7,-24.5,-29.7,32.4
"....City of Lucena (Capital)","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",43.3,29.5,28.6,22.7,24.0,34.5,43.6,54.5,67.6,93.4,25.9,8.1,38.2
"....City of Lucena (Capital)","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",12.5,12.5,11.2,9.9,9.4,9.3,10.7,10.6,10.4,9.7,6.3,1.7,9.4
"....City of Lucena (Capital)","01.1.8 - Sugar, confectionery and desserts (ND)",35.3,35.0,33.8,33.8,33.8,33.2,25.6,14.9,14.2,11.6,11.7,2.4,22.7
"....City of Lucena (Capital)","01.1.8.1 - Cane and beet sugar (ND)",87.1,82.6,78.4,78.4,78.4,76.6,54.9,27.0,25.6,20.0,20.0,0.9,46.3
"....City of Lucena (Capital)","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lucena (Capital)","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",5.7,10.7,10.7,10.7,10.7,10.7,10.7,10.0,10.0,10.0,10.0,10.0,10.0
"....City of Lucena (Capital)","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,2.8,2.8,3.9,1.0
"....City of Lucena (Capital)","01.1.8.6 - Ice, ice cream and sorbet (ND)",1.5,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7
"....City of Lucena (Capital)","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",5.4,4.9,4.9,4.9,4.9,4.9,5.7,5.2,5.2,4.2,5.5,7.7,5.3
"....City of Lucena (Capital)","01.1.9 - Ready-made food and other food products n.e.c. (ND)",7.8,9.0,7.9,6.4,5.8,5.9,5.1,4.6,4.0,2.6,1.6,2.7,5.2
"....City of Lucena (Capital)","01.1.9.2 - Baby food (ND)",1.6,1.7,1.7,1.6,1.5,1.4,0.5,0.5,0.5,0.8,1.1,1.5,1.2
"....City of Lucena (Capital)","01.1.9.3 - Salt, condiments and sauces (ND)",15.1,14.5,12.5,9.1,7.9,7.4,6.5,4.6,3.8,2.5,1.2,1.8,7.0
"....City of Lucena (Capital)","01.1.9.4 - Spices, culinary herbs and seeds (ND)",-1.3,4.9,4.6,5.8,6.5,8.5,7.7,9.9,9.4,4.5,2.7,5.8,5.6
"....City of Lucena (Capital)","01.1.9.9 - Other food products n.e.c. (ND)",2.4,3.3,3.2,2.9,2.8,2.4,4.3,4.0,4.4,5.9,7.0,8.3,4.3
"....City of Lucena (Capital)","01.2 - NON-ALCOHOLIC BEVERAGES",2.5,3.0,3.0,3.0,2.9,2.2,2.6,2.6,2.2,2.5,2.9,2.9,2.7
"....City of Lucena (Capital)","01.2.1 - Fruit and vegetable juices (ND)",6.5,6.0,5.5,5.5,5.5,5.4,9.8,9.7,8.9,5.4,5.4,4.5,6.5
"....City of Lucena (Capital)","01.2.1.0 - Fruit and vegetable juices (ND)",6.5,6.0,5.5,5.5,5.5,5.3,9.7,9.7,8.9,5.3,5.3,4.5,6.5
"....City of Lucena (Capital)","01.2.2 - Coffee and coffee substitutes (ND)",1.5,2.1,2.1,2.1,2.1,1.0,0.6,0.6,0.6,1.1,1.8,1.9,1.5
"....City of Lucena (Capital)","01.2.2.0 - Coffee and coffee substitutes (ND)",1.5,2.1,2.1,2.1,2.1,1.0,0.6,0.6,0.6,1.1,1.7,1.9,1.5
"....City of Lucena (Capital)","01.2.3 - Tea, maté and other plant products for infusion (ND)",9.7,9.7,9.7,9.7,9.7,8.3,3.3,0.0,0.0,0.0,0.0,0.0,4.8
"....City of Lucena (Capital)","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",9.6,9.6,9.6,9.6,9.6,8.3,3.2,0.0,0.0,0.0,0.0,0.0,4.8
"....City of Lucena (Capital)","01.2.4 - Cocoa drinks (ND)",5.7,6.5,6.3,6.2,5.7,4.3,4.3,4.3,2.5,4.6,5.1,5.5,5.1
"....City of Lucena (Capital)","01.2.4.0 - Cocoa drinks (ND)",5.7,6.4,6.3,6.2,5.7,4.3,4.4,4.4,2.5,4.7,5.1,5.5,5.1
"....City of Lucena (Capital)","01.2.5 - Water (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.5,0.1
"....City of Lucena (Capital)","01.2.5.0 - Water (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.6,0.6,0.1
"....City of Lucena (Capital)","01.2.6 - Soft drinks (ND)",4.9,5.7,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.4,6.4,6.6,6.4
"....City of Lucena (Capital)","01.2.6.0 - Soft drinks (ND)",4.9,5.8,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.3,6.4,6.5,6.3
"....City of Lucena (Capital)","01.2.9 - Other non-alcoholic beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lucena (Capital)","01.2.9.0 - Other non-alcoholic beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lucena (Capital)","02 - ALCOHOLIC BEVERAGES AND TOBACCO",10.2,10.5,10.0,9.4,9.3,7.6,5.2,5.5,4.2,4.5,5.8,7.6,7.4
"....City of Lucena (Capital)","02.1 - ALCOHOLIC BEVERAGES",5.5,6.4,6.4,6.3,6.1,5.8,5.4,5.5,5.2,5.3,5.9,6.1,5.8
"....City of Lucena (Capital)","02.1.1 - Spirits and liquors (ND)",8.0,7.8,7.8,7.7,7.7,7.2,6.6,6.6,6.0,7.1,7.9,8.1,7.4
"....City of Lucena (Capital)","02.1.1.0 - Spirits and liquors (ND)",7.9,7.7,7.7,7.7,7.6,7.2,6.6,6.6,6.0,7.1,7.9,8.2,7.3
"....City of Lucena (Capital)","02.1.2 - Wine (ND)",2.3,11.4,11.4,10.5,9.6,8.9,8.9,8.9,8.9,8.9,9.6,12.3,9.3
"....City of Lucena (Capital)","02.1.2.1 - Wine from grapes (ND)",2.3,11.5,11.5,10.5,9.6,8.9,8.9,8.9,8.9,8.9,9.6,12.3,9.3
"....City of Lucena (Capital)","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lucena (Capital)","02.1.3 - Beer (ND)",2.0,4.5,4.5,4.1,3.7,3.7,3.7,3.9,4.0,2.7,2.9,3.3,3.6
"....City of Lucena (Capital)","02.1.3.0 - Beer (ND)",2.0,4.5,4.5,4.1,3.8,3.8,3.8,3.9,4.1,2.7,2.9,3.2,3.6
"....City of Lucena (Capital)","02.3 - TOBACCO",11.9,11.9,11.2,10.5,10.5,8.2,5.2,5.4,3.9,4.2,5.7,8.1,8.0
"....City of Lucena (Capital)","02.3.0 - Tobacco (ND)",11.9,11.9,11.2,10.5,10.5,8.2,5.2,5.4,3.9,4.2,5.7,8.1,8.0
"....City of Lucena (Capital)","02.3.0.1 - Cigarettes (ND)",11.9,11.9,11.2,10.4,10.4,8.2,5.2,5.5,3.9,4.2,5.7,8.1,8.0
"....City of Lucena (Capital)","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lucena (Capital)","02.3.0.9 - Other tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lucena (Capital)","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lucena (Capital)","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lucena (Capital)","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lucena (Capital)","02.900 - NON-FOOD",5.9,8.2,7.8,6.8,5.7,5.2,2.4,2.3,3.3,2.3,3.1,3.7,4.7
"....City of Lucena (Capital)","03 - CLOTHING AND FOOTWEAR",1.9,2.5,2.3,2.3,2.4,2.4,2.3,2.2,2.1,2.1,2.0,2.2,2.2
"....City of Lucena (Capital)","03.1 - CLOTHING",2.4,3.4,3.4,3.4,3.5,3.5,3.4,3.2,3.0,3.0,2.9,3.0,3.2
"....City of Lucena (Capital)","03.1.1 - Clothing materials (SD)",0.6,13.0,13.0,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,11.5
"....City of Lucena (Capital)","03.1.1.0 - Clothing materials (SD)",0.5,13.0,13.0,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,11.5
"....City of Lucena (Capital)","03.1.2 - Garments (SD)",2.4,3.5,3.5,3.5,3.6,3.6,3.6,3.4,3.2,3.2,3.1,3.2,3.3
"....City of Lucena (Capital)","03.1.2.1 - Garments for men or boys (SD)",4.1,6.6,6.6,6.6,6.6,6.6,6.4,6.1,5.7,5.7,5.7,5.9,6.0
"....City of Lucena (Capital)","03.1.2.2 - Garments for women or girls (SD)",0.4,0.4,0.4,0.4,0.6,0.6,0.6,0.6,0.6,0.6,0.4,0.3,0.5
"....City of Lucena (Capital)","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",0.0,0.2,0.2,0.2,0.6,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.6
"....City of Lucena (Capital)","03.1.2.4 - School uniforms (SD)",4.6,4.6,4.6,4.6,4.6,4.6,3.6,1.3,0.0,0.0,0.0,0.0,2.7
"....City of Lucena (Capital)","03.1.3 - Other articles of clothing and clothing accessories (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Lucena (Capital)","03.1.3.1 - Other articles of clothing (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Lucena (Capital)","03.1.3.2 - Clothing accessories (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Lucena (Capital)","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",1.1,1.1,1.1,1.1,1.1,1.1,0.7,0.2,0.0,0.0,0.0,0.0,0.6
"....City of Lucena (Capital)","03.1.4.1 - Cleaning of clothing (S)",0.9,0.9,0.9,0.9,0.9,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.5
"....City of Lucena (Capital)","03.1.4.2 - Repair, tailoring and hire of clothing (S)",4.5,4.5,4.5,4.5,4.5,4.5,4.5,2.2,0.0,0.0,0.0,0.0,2.8
"....City of Lucena (Capital)","03.2 - FOOTWEAR",0.8,0.8,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.7,0.4
"....City of Lucena (Capital)","03.2.1 - Shoes and other footwear (SD)",0.8,0.8,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.7,0.4
"....City of Lucena (Capital)","03.2.1.1 - Footwear for men (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
"....City of Lucena (Capital)","03.2.1.2 - Footwear for women (SD)",1.4,1.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6,1.1
"....City of Lucena (Capital)","03.2.1.3 - Footwear for infants and children (SD)",1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3
"....City of Lucena (Capital)","03.2.2 - Cleaning, repair, and hire of footwear (S)",2.4,2.4,2.4,2.4,1.9,1.0,0.0,5.3,5.3,5.3,5.3,5.3,3.2
"....City of Lucena (Capital)","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",2.3,2.3,2.3,2.3,1.8,1.0,0.0,5.3,5.3,5.3,5.3,5.3,3.2
"....City of Lucena (Capital)","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",5.0,8.2,9.1,6.9,5.2,5.0,-0.8,-2.6,0.3,0.2,2.3,3.3,3.5
"....City of Lucena (Capital)","04.1 - ACTUAL RENTALS FOR HOUSING",2.6,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,4.2,6.3
"....City of Lucena (Capital)","04.1.1 - Actual rentals paid by tenants for main residence (S)",2.6,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,4.2,6.3
"....City of Lucena (Capital)","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",2.6,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,4.2,6.3
"....City of Lucena (Capital)","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",2.6,2.5,2.5,2.5,2.5,2.4,2.4,2.3,2.1,1.5,1.8,2.5,2.3
"....City of Lucena (Capital)","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",1.8,1.7,1.7,1.7,1.7,1.6,1.6,1.4,1.2,0.4,0.1,0.1,1.3
"....City of Lucena (Capital)","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",1.7,1.7,1.7,1.7,1.7,1.6,1.6,1.4,1.2,0.3,0.2,0.2,1.2
"....City of Lucena (Capital)","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.5,10.0,5.6
"....City of Lucena (Capital)","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.5,10.0,5.6
"....City of Lucena (Capital)","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,0.0,17.0,17.0,17.0,17.0,17.0,35.3,38.8,38.8,38.8,38.8,23.0
"....City of Lucena (Capital)","04.4.1 - Water supply (ND)",0.0,0.0,17.0,17.0,17.0,17.0,17.0,35.3,38.8,38.8,38.8,38.8,23.0
"....City of Lucena (Capital)","04.4.1.1 - Water supply through network systems (ND)",0.0,0.0,17.0,17.0,17.0,17.0,17.0,35.3,38.8,38.8,38.8,38.8,23.0
"....City of Lucena (Capital)","04.5 - ELECTRICITY, GAS AND OTHER FUELS",10.6,12.4,12.0,5.5,0.4,-0.1,-15.9,-25.1,-16.2,-16.6,-10.2,-3.8,-4.4
"....City of Lucena (Capital)","04.5.1 - Electricity (ND)",15.3,16.1,17.7,13.8,4.9,5.3,-15.8,-30.1,-19.9,-22.6,-14.1,-4.8,-3.9
"....City of Lucena (Capital)","04.5.1.0 - Electricity (ND)",15.3,16.1,17.7,13.8,4.9,5.3,-15.8,-30.1,-19.8,-22.6,-14.1,-4.8,-3.9
"....City of Lucena (Capital)","04.5.2 - Gas (ND)",-3.2,2.4,-3.0,-16.5,-13.2,-16.8,-19.7,-15.0,-7.0,0.8,1.3,-1.3,-7.9
"....City of Lucena (Capital)","04.5.2.2 - Liquefied hydrocarbons (ND)",-3.2,2.4,-3.0,-16.5,-13.2,-16.8,-19.7,-15.0,-7.1,0.8,1.3,-1.4,-7.9
"....City of Lucena (Capital)","04.5.3 - Liquid fuels (ND)",30.7,17.3,3.5,-6.7,-13.4,-21.1,-17.5,0.5,2.7,1.4,-6.5,0.2,-2.1
"....City of Lucena (Capital)","04.5.3.0 - Liquid fuels (ND)",30.6,17.3,3.4,-6.7,-13.4,-21.1,-17.5,0.5,2.7,1.4,-6.5,0.2,-2.1
"....City of Lucena (Capital)","04.5.4 - Solid fuels (ND)",12.0,12.0,12.0,12.0,12.0,9.0,4.1,1.2,0.0,0.0,0.0,-2.4,5.7
"....City of Lucena (Capital)","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lucena (Capital)","04.5.4.3 - Charcoal (ND)",11.9,11.9,11.9,11.9,11.9,9.0,4.1,1.2,0.0,0.0,0.0,-2.3,5.7
"....City of Lucena (Capital)","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",1.3,1.5,1.5,1.5,1.3,1.2,1.1,1.1,1.0,0.7,0.8,0.8,1.2
"....City of Lucena (Capital)","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",0.8,1.0,1.0,1.0,1.2,1.3,1.3,1.2,1.1,0.7,0.9,1.2,1.0
"....City of Lucena (Capital)","05.1.1 - Furniture, furnishings and loose carpets (D)",0.8,1.0,1.0,1.0,1.2,1.3,1.3,1.2,1.1,0.7,0.9,1.2,1.0
"....City of Lucena (Capital)","05.1.1.1 - Household furniture (D)",0.8,1.1,1.1,1.1,1.2,1.4,1.4,1.3,1.1,0.8,0.9,1.3,1.1
"....City of Lucena (Capital)","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lucena (Capital)","05.1.1.4 - Furnishings, loose carpets and rugs (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Lucena (Capital)","05.2 - HOUSEHOLD TEXTILES",0.2,0.2,0.2,0.2,0.6,0.6,0.5,0.4,0.4,0.4,0.5,0.5,0.4
"....City of Lucena (Capital)","05.2.1 - Household textiles (SD)",0.2,0.2,0.2,0.2,0.6,0.6,0.5,0.4,0.4,0.4,0.5,0.5,0.4
"....City of Lucena (Capital)","05.2.1.1 - Furnishing fabrics and curtains (SD)",0.4,0.4,0.4,0.4,1.1,1.1,1.0,0.8,0.8,0.8,1.0,1.0,0.8
"....City of Lucena (Capital)","05.2.1.2 - Bed linen and bedding (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Lucena (Capital)","05.2.1.3 - Table linen and bathroom linen (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lucena (Capital)","05.2.1.9 - Other household textiles (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Lucena (Capital)","05.3 - HOUSEHOLD APPLIANCES",0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.7,0.4
"....City of Lucena (Capital)","05.3.1 - Major household appliances, whether electric or not (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
