"Geolocation","Commodity Description","2022 Jan","2022 Feb","2022 Mar","2022 Apr","2022 May","2022 Jun","2022 Jul","2022 Aug","2022 Sep","2022 Oct","2022 Nov","2022 Dec","2022 Ave"
"....Pampanga","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",2.8,1.7,1.7,1.7,1.2,1.8,2.0,4.4,2.2,2.4,2.0,-0.4,2.0
"....Pampanga","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",-13.1,-6.9,1.5,5.2,18.7,15.9,11.1,-14.4,-25.8,-18.3,1.1,19.7,-2.4
"....Pampanga","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",-14.2,-6.9,-0.3,5.6,12.5,11.6,8.3,-24.9,-37.7,-19.7,-4.9,18.7,-6.9
"....Pampanga","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-5.6,5.9,-13.2,-15.3,-17.9,-16.8,-4.3,-22.2,-18.8,5.8,9.1,-4.2,-7.9
"....Pampanga","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",-21.0,-16.7,1.1,0.3,39.5,32.1,17.5,7.2,1.2,-23.9,15.3,27.4,3.5
"....Pampanga","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",33.5,26.9,18.4,19.9,16.5,13.7,16.0,16.0,16.2,14.4,7.0,6.9,16.7
"....Pampanga","01.1.8 - Sugar, confectionery and desserts (ND)",1.8,3.2,6.3,7.5,7.7,10.1,12.1,15.5,15.8,17.8,18.7,19.0,11.3
"....Pampanga","01.1.8.1 - Cane and beet sugar (ND)",1.9,8.7,16.3,21.3,21.5,26.0,33.1,48.2,46.4,55.7,57.9,59.9,33.2
"....Pampanga","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",0.3,-0.2,-0.1,0.3,0.9,1.5,2.3,2.8,2.9,3.2,3.6,4.7,1.8
"....Pampanga","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",4.4,4.4,4.5,5.4,9.8,11.0,11.8,11.6,12.8,12.8,12.8,12.3,9.5
"....Pampanga","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",0.6,0.8,2.6,4.1,4.1,8.3,10.8,12.5,12.5,11.6,14.3,13.5,8.0
"....Pampanga","01.1.8.6 - Ice, ice cream and sorbet (ND)",0.6,0.6,2.8,2.8,1.9,3.6,4.3,4.2,5.1,5.1,5.4,5.4,3.5
"....Pampanga","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",7.8,6.6,8.2,8.2,8.6,11.1,9.9,11.5,11.9,11.8,11.8,12.7,10.0
"....Pampanga","01.1.9 - Ready-made food and other food products n.e.c. (ND)",5.5,3.8,5.3,5.4,5.1,6.8,8.4,10.3,10.6,13.7,16.0,17.8,9.1
"....Pampanga","01.1.9.2 - Baby food (ND)",5.4,1.9,4.5,5.8,7.0,8.2,10.4,16.1,16.8,22.5,23.0,24.2,12.2
"....Pampanga","01.1.9.3 - Salt, condiments and sauces (ND)",7.7,6.7,8.4,8.9,9.1,9.9,11.7,11.1,12.8,11.4,12.9,15.0,10.5
"....Pampanga","01.1.9.4 - Spices, culinary herbs and seeds (ND)",2.0,0.4,0.7,-2.2,-7.4,-3.7,-1.1,0.4,-4.0,4.8,10.4,10.3,0.8
"....Pampanga","01.1.9.9 - Other food products n.e.c. (ND)",2.7,2.8,3.4,3.4,4.9,7.2,6.3,8.6,10.0,13.9,17.3,23.1,8.7
"....Pampanga","01.2 - NON-ALCOHOLIC BEVERAGES",2.0,2.1,2.3,2.5,2.7,3.9,5.0,4.8,6.3,6.8,6.5,8.2,4.4
"....Pampanga","01.2.1 - Fruit and vegetable juices (ND)",2.5,2.0,1.3,1.8,0.8,1.8,3.7,4.0,4.7,5.0,4.7,5.4,3.1
"....Pampanga","01.2.1.0 - Fruit and vegetable juices (ND)",2.5,2.0,1.3,1.8,0.8,1.8,3.6,4.0,4.8,5.0,4.7,5.4,3.1
"....Pampanga","01.2.2 - Coffee and coffee substitutes (ND)",3.2,4.0,4.5,4.5,5.6,6.3,7.9,7.3,8.7,9.3,9.2,11.6,6.9
"....Pampanga","01.2.2.0 - Coffee and coffee substitutes (ND)",3.2,4.0,4.5,4.5,5.5,6.2,8.0,7.4,8.7,9.3,9.2,11.7,6.9
"....Pampanga","01.2.3 - Tea, maté and other plant products for infusion (ND)",5.3,5.3,5.6,5.9,2.8,2.8,-1.7,-1.7,3.4,6.3,6.3,6.3,3.9
"....Pampanga","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",5.4,5.4,5.6,5.9,2.8,2.8,-1.6,-1.6,3.4,6.2,6.2,6.2,3.8
"....Pampanga","01.2.4 - Cocoa drinks (ND)",2.3,2.2,2.0,2.0,2.4,3.1,5.1,4.6,8.0,8.1,8.7,9.4,4.8
"....Pampanga","01.2.4.0 - Cocoa drinks (ND)",2.3,2.2,2.0,2.0,2.4,3.1,5.1,4.6,8.0,8.1,8.7,9.3,4.8
"....Pampanga","01.2.5 - Water (ND)",0.4,0.2,1.1,0.9,1.3,3.0,3.0,2.2,3.8,3.8,3.2,5.3,2.4
"....Pampanga","01.2.5.0 - Water (ND)",0.4,0.2,1.1,0.9,1.3,3.0,3.0,2.3,3.9,3.9,3.1,5.3,2.4
"....Pampanga","01.2.6 - Soft drinks (ND)",1.0,1.1,0.5,1.5,1.1,3.3,3.3,5.5,6.1,8.0,7.4,7.9,3.9
"....Pampanga","01.2.6.0 - Soft drinks (ND)",1.0,1.1,0.6,1.5,1.1,3.3,3.3,5.6,6.1,8.0,7.4,7.9,3.9
"....Pampanga","01.2.9 - Other non-alcoholic beverages (ND)",2.2,0.9,1.9,1.2,0.8,2.0,3.5,4.7,3.5,2.5,1.3,5.3,2.5
"....Pampanga","01.2.9.0 - Other non-alcoholic beverages (ND)",2.1,0.8,1.9,1.2,0.8,2.1,3.5,4.8,3.5,2.5,1.3,5.2,2.5
"....Pampanga","02 - ALCOHOLIC BEVERAGES AND TOBACCO",5.9,5.7,6.6,7.3,6.4,9.4,11.0,11.5,12.9,11.9,12.8,12.9,9.6
"....Pampanga","02.1 - ALCOHOLIC BEVERAGES",4.2,4.4,5.1,5.8,6.2,7.2,8.9,10.3,10.3,10.8,10.7,12.9,8.1
"....Pampanga","02.1.1 - Spirits and liquors (ND)",4.2,4.6,4.6,4.5,4.5,5.4,6.9,8.7,7.8,8.8,8.6,11.1,6.7
"....Pampanga","02.1.1.0 - Spirits and liquors (ND)",4.2,4.5,4.6,4.5,4.5,5.4,7.0,8.6,7.9,8.8,8.5,11.1,6.7
"....Pampanga","02.1.2 - Wine (ND)",1.3,1.3,1.3,1.3,1.0,-0.1,0.3,2.3,3.2,3.2,3.8,6.1,2.1
"....Pampanga","02.1.2.1 - Wine from grapes (ND)",1.2,1.2,1.2,1.2,1.0,-0.1,0.2,2.3,3.1,3.1,3.7,6.1,2.0
"....Pampanga","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","02.1.3 - Beer (ND)",4.2,4.2,5.7,7.0,7.6,8.6,10.5,11.7,12.4,12.4,12.4,14.3,9.2
"....Pampanga","02.1.3.0 - Beer (ND)",4.2,4.2,5.6,7.0,7.6,8.6,10.5,11.6,12.4,12.4,12.4,14.3,9.2
"....Pampanga","02.3 - TOBACCO",6.4,6.1,7.0,7.8,6.4,10.0,11.6,11.9,13.6,12.2,13.4,12.9,10.0
"....Pampanga","02.3.0 - Tobacco (ND)",6.4,6.1,7.0,7.8,6.4,10.0,11.6,11.9,13.6,12.2,13.4,12.9,10.0
"....Pampanga","02.3.0.1 - Cigarettes (ND)",6.4,6.1,7.0,7.8,6.4,10.0,11.7,11.9,13.6,12.2,13.4,12.9,10.0
"....Pampanga","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","02.3.0.9 - Other tobacco products (ND)",10.2,11.0,11.0,11.0,8.5,8.5,7.6,4.4,4.4,4.4,4.4,4.4,7.4
"....Pampanga","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","02.900 - NON-FOOD",3.0,2.7,2.3,2.5,2.5,3.0,4.3,3.9,3.9,5.2,6.0,6.2,3.8
"....Pampanga","03 - CLOTHING AND FOOTWEAR",1.7,1.8,1.4,1.4,1.6,1.6,3.0,2.3,2.3,3.7,5.8,5.3,2.7
"....Pampanga","03.1 - CLOTHING",0.9,1.0,1.1,1.0,1.4,1.4,3.0,2.2,2.2,4.1,7.0,6.3,2.7
"....Pampanga","03.1.1 - Clothing materials (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","03.1.1.0 - Clothing materials (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","03.1.2 - Garments (SD)",0.9,1.0,1.1,1.0,1.4,1.4,3.0,2.2,2.2,4.1,7.1,6.4,2.7
"....Pampanga","03.1.2.1 - Garments for men or boys (SD)",0.8,1.0,1.3,1.0,1.0,1.0,2.2,1.4,1.4,3.8,6.6,6.0,2.3
"....Pampanga","03.1.2.2 - Garments for women or girls (SD)",0.9,0.9,0.9,0.9,1.9,1.9,3.7,2.8,2.8,4.4,7.5,6.8,3.0
"....Pampanga","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",4.6,3.4,1.2,1.2,-0.2,-0.2,3.2,3.2,3.2,6.7,8.8,7.4,3.6
"....Pampanga","03.1.2.4 - School uniforms (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","03.1.3 - Other articles of clothing and clothing accessories (SD)",-0.5,-0.6,-0.6,-0.6,-0.6,-0.6,4.5,4.7,4.7,5.2,7.1,7.1,2.5
"....Pampanga","03.1.3.1 - Other articles of clothing (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","03.1.3.2 - Clothing accessories (SD)",-0.4,-0.6,-0.6,-0.6,-0.6,-0.6,4.5,4.7,4.7,5.3,7.1,7.1,2.5
"....Pampanga","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",1.6,1.2,1.2,1.2,1.2,1.2,2.5,0.2,0.2,0.2,2.0,2.0,1.2
"....Pampanga","03.1.4.1 - Cleaning of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","03.1.4.2 - Repair, tailoring and hire of clothing (S)",1.5,1.2,1.2,1.2,1.2,1.2,2.6,0.2,0.2,0.2,1.9,1.9,1.2
"....Pampanga","03.2 - FOOTWEAR",3.0,3.3,2.1,2.1,2.1,2.1,2.9,2.4,2.4,2.7,3.3,3.3,2.7
"....Pampanga","03.2.1 - Shoes and other footwear (SD)",3.0,3.3,2.1,2.1,2.1,2.1,2.9,2.4,2.4,2.7,3.3,3.3,2.7
"....Pampanga","03.2.1.1 - Footwear for men (SD)",3.1,3.1,3.1,3.1,3.1,3.1,2.6,1.2,1.2,2.0,3.7,3.7,2.7
"....Pampanga","03.2.1.2 - Footwear for women (SD)",2.0,1.7,2.0,2.0,2.0,2.0,3.2,2.2,2.2,2.2,2.2,2.2,2.2
"....Pampanga","03.2.1.3 - Footwear for infants and children (SD)",3.9,5.0,1.1,1.1,1.1,1.1,2.9,3.8,3.8,3.8,3.8,3.8,2.9
"....Pampanga","03.2.2 - Cleaning, repair, and hire of footwear (S)",2.3,2.3,2.6,2.3,2.3,2.3,1.5,1.7,1.7,5.8,9.7,9.7,3.7
"....Pampanga","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",2.4,2.4,2.7,2.4,2.4,2.4,1.4,1.7,1.7,5.8,9.6,9.6,3.7
"....Pampanga","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",3.9,3.7,2.7,3.4,3.0,2.6,3.9,3.7,3.7,5.7,6.8,7.0,4.2
"....Pampanga","04.1 - ACTUAL RENTALS FOR HOUSING",1.1,1.1,1.1,1.1,1.1,1.1,2.9,3.5,3.5,5.5,7.8,7.8,3.1
"....Pampanga","04.1.1 - Actual rentals paid by tenants for main residence (S)",1.1,1.1,1.1,1.1,1.1,1.1,2.9,3.5,3.5,5.5,7.8,7.8,3.1
"....Pampanga","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",1.1,1.1,1.1,1.1,1.1,1.1,2.9,3.5,3.5,5.5,7.8,7.8,3.2
"....Pampanga","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",8.9,8.7,10.1,10.4,10.7,11.4,9.5,10.2,11.0,11.2,12.1,12.5,10.6
"....Pampanga","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",9.3,9.1,10.6,10.8,11.1,11.9,9.9,10.8,11.6,11.8,12.7,13.3,11.1
"....Pampanga","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",9.3,9.1,10.6,10.9,11.1,11.9,9.9,10.7,11.6,11.8,12.7,13.3,11.1
"....Pampanga","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",3.6,4.0,3.4,3.4,3.4,3.4,3.7,2.1,2.7,2.7,2.7,0.9,3.0
"....Pampanga","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",3.6,4.0,3.4,3.4,3.4,3.4,3.6,2.2,2.7,2.7,2.7,0.9,3.0
"....Pampanga","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",24.2,22.5,12.9,18.6,15.4,11.4,8.4,3.4,3.4,6.0,-0.4,1.3,10.1
"....Pampanga","04.4.1 - Water supply (ND)",24.2,22.5,12.9,18.6,15.4,11.4,8.4,3.4,3.4,6.0,-0.4,1.3,10.1
"....Pampanga","04.4.1.1 - Water supply through network systems (ND)",24.2,22.4,12.9,18.6,15.4,11.4,8.4,3.4,3.4,6.0,-0.3,1.3,10.1
"....Pampanga","04.5 - ELECTRICITY, GAS AND OTHER FUELS",6.7,6.3,6.6,7.6,7.6,8.1,15.5,11.8,12.0,11.4,5.3,10.2,9.1
"....Pampanga","04.5.3 - Liquid fuels (ND)",33.0,38.6,49.4,71.5,68.2,81.0,74.2,58.0,61.9,45.7,47.2,38.7,55.5
"....Pampanga","04.5.3.0 - Liquid fuels (ND)",33.0,38.6,49.3,71.4,68.2,80.9,74.2,58.0,61.9,45.7,47.3,38.6,55.5
"....Pampanga","04.5.4 - Solid fuels (ND)",5.6,5.0,4.8,4.9,4.9,4.9,12.8,9.7,9.7,9.7,3.3,8.8,7.0
"....Pampanga","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",5.0,5.0,5.0,5.0,5.0,5.0,14.1,10.7,9.4,9.4,2.2,9.4,7.1
"....Pampanga","04.5.4.3 - Charcoal (ND)",7.4,4.6,3.7,4.5,4.5,4.5,8.6,6.3,10.7,10.7,7.1,7.1,6.7
"....Pampanga","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",1.3,1.2,1.1,1.1,1.6,2.1,2.5,2.9,4.0,4.4,6.4,8.0,3.1
"....Pampanga","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.0,-0.1,0.1,0.0,0.0,0.2
"....Pampanga","05.1.1 - Furniture, furnishings and loose carpets (D)",0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.0,-0.1,0.1,0.0,0.0,0.2
"....Pampanga","05.1.1.1 - Household furniture (D)",0.4,0.4,0.4,0.4,0.4,0.4,0.3,-0.1,-0.1,0.1,0.0,0.0,0.2
"....Pampanga","05.1.1.3 - Lighting equipment (D)",0.6,0.6,0.6,0.6,0.6,0.4,0.6,1.0,0.1,0.1,0.1,0.1,0.4
"....Pampanga","05.1.1.4 - Furnishings, loose carpets and rugs (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","05.2 - HOUSEHOLD TEXTILES",0.3,0.3,0.3,0.6,0.2,-0.3,-0.2,-0.3,0.5,0.0,3.2,3.2,0.6
"....Pampanga","05.2.1 - Household textiles (SD)",0.3,0.3,0.3,0.6,0.2,-0.3,-0.2,-0.3,0.5,0.0,3.2,3.2,0.6
"....Pampanga","05.2.1.1 - Furnishing fabrics and curtains (SD)",-1.7,-1.7,-1.7,-1.7,-3.4,-5.1,-5.1,-4.1,-1.4,-3.1,-3.1,-3.1,-2.9
"....Pampanga","05.2.1.2 - Bed linen and bedding (SD)",1.1,1.1,1.1,1.6,1.6,1.6,1.6,1.1,1.1,1.1,5.5,5.5,2.0
"....Pampanga","05.2.1.3 - Table linen and bathroom linen (SD)",0.8,0.8,0.8,0.8,0.8,0.8,2.5,3.4,3.4,3.4,3.5,3.5,2.0
"....Pampanga","05.2.1.9 - Other household textiles (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Pampanga","05.3 - HOUSEHOLD APPLIANCES",-0.2,-0.2,-0.1,-0.2,0.4,0.9,1.1,1.1,1.1,2.1,4.1,4.4,1.2
"....Pampanga","05.3.1 - Major household appliances, whether electric or not (D)",0.1,0.0,0.1,0.1,0.9,1.5,1.5,1.4,1.4,1.6,1.8,1.7,1.0
"....Pampanga","05.3.1.1 - Major kitchen appliances (D)",0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.5,1.8,1.5,0.4
"....Pampanga","05.3.1.2 - Major laundry appliances (D)",0.0,-0.4,0.0,0.0,2.0,3.8,3.8,3.8,3.8,3.8,4.7,4.7,2.5
"....Pampanga","05.3.1.3 - Heaters, air conditioners (D)",0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.0,0.0,-2.2,-2.2,-0.2
"....Pampanga","05.3.2 - Small household appliances (SD)",-0.9,-0.7,-0.6,-0.9,-0.9,-0.9,-0.3,-0.1,-0.1,3.8,11.3,12.9,1.9
"....Pampanga","05.3.2.1 - Small appliances for cooking and processing of food (SD)",0.4,1.1,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,17.4,17.4,3.3
"....Pampanga","05.3.2.9 - Other small household appliances (SD)",-1.4,-1.2,-0.8,-1.3,-1.3,-1.3,-0.6,-0.2,-0.2,5.0,9.2,11.5,1.4
"....Pampanga","05.3.3 - Repair, installation and hire of household appliances (S)",-0.8,-0.8,-0.8,-0.8,-0.8,-0.8,1.1,3.1,3.1,3.1,3.1,3.1,1.0
"....Pampanga","05.3.3.0 - Repair, installation and hire of household appliances (S)",-0.8,-0.8,-0.8,-0.8,-0.8,-0.8,1.2,3.2,3.2,3.2,3.2,3.2,1.0
"....Pampanga","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",5.0,4.7,4.6,4.4,4.7,4.8,5.9,4.9,4.8,7.2,12.1,13.6,6.4
"....Pampanga","05.4.0 - Glassware, tableware and household utensils (SD)",5.0,4.7,4.6,4.4,4.7,4.8,5.9,4.9,4.8,7.2,12.1,13.6,6.4
"....Pampanga","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",4.8,4.8,4.8,4.8,4.8,4.8,5.0,3.4,3.4,6.3,13.0,14.2,6.2
"....Pampanga","05.4.0.2 - Cutlery, flatware and silverware (SD)",9.8,9.6,9.6,9.6,11.7,11.1,15.8,17.6,16.7,17.6,20.0,25.6,14.6
"....Pampanga","05.4.0.3 - Kitchen utensils and articles (SD)",3.1,2.3,2.0,1.2,1.2,1.8,2.8,1.7,1.7,3.7,6.2,6.2,2.8
"....Pampanga","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",1.4,1.4,1.4,1.4,2.7,4.2,5.0,3.6,3.8,3.8,9.7,10.0,4.0
"....Pampanga","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",1.4,1.4,1.4,1.4,2.7,4.2,5.0,3.6,3.8,3.8,9.7,10.0,4.0
"....Pampanga","05.5.2.1 - Non-motorized tools (SD)",2.4,2.3,2.3,2.3,4.2,6.2,7.0,4.5,4.8,4.8,15.9,16.7,6.1
"....Pampanga","05.5.2.2 - Miscellaneous accessories (SD)",0.6,0.6,0.6,0.6,1.6,2.7,3.5,3.0,3.1,3.1,5.3,5.3,2.5
"....Pampanga","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",1.9,1.9,1.7,1.7,2.2,2.9,3.4,4.1,5.7,5.9,8.3,10.6,4.2
"....Pampanga","05.6.1 - Non-durable household goods (ND)",2.1,2.1,1.9,1.9,2.6,3.4,3.6,4.2,6.2,6.4,9.5,11.7,4.7
"....Pampanga","05.6.1.1 - Household cleaning and maintenance products (ND)",3.5,3.5,2.9,3.1,3.5,4.1,4.5,5.3,6.3,6.4,7.9,9.1,5.0
