"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Biliran","01.2.9 - Other non-alcoholic beverages (ND)",0.3,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","01.2.9.0 - Other non-alcoholic beverages (ND)",0.3,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","02 - ALCOHOLIC BEVERAGES AND TOBACCO",4.6,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","02.1 - ALCOHOLIC BEVERAGES",2.1,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","02.1.1 - Spirits and liquors (ND)",5.1,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","02.1.1.0 - Spirits and liquors (ND)",5.1,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","02.1.2 - Wine (ND)",3.1,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","02.1.2.1 - Wine from grapes (ND)",6.6,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","02.1.2.2 - Wine from other sources (ND)",2.9,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","02.1.3 - Beer (ND)",0.5,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","02.1.3.0 - Beer (ND)",0.5,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","02.3 - TOBACCO",7.2,8.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","02.3.0 - Tobacco (ND)",7.2,8.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","02.3.0.1 - Cigarettes (ND)",7.4,8.2,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","02.3.0.9 - Other tobacco products (ND)",2.4,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","02.900 - NON-FOOD",1.3,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","03 - CLOTHING AND FOOTWEAR",4.6,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","03.1 - CLOTHING",4.6,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","03.1.1 - Clothing materials (SD)",3.4,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","03.1.1.0 - Clothing materials (SD)",3.4,5.1,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","03.1.2 - Garments (SD)",4.7,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","03.1.2.1 - Garments for men or boys (SD)",5.1,5.8,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","03.1.2.2 - Garments for women or girls (SD)",4.2,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",2.3,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","03.1.2.4 - School uniforms (SD)",2.6,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","03.1.3 - Other articles of clothing and clothing accessories (SD)",4.9,5.6,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","03.1.3.1 - Other articles of clothing (SD)",5.3,6.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","03.1.3.2 - Clothing accessories (SD)",1.1,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",3.0,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","03.1.4.1 - Cleaning of clothing (S)",3.3,3.3,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","03.1.4.2 - Repair, tailoring and hire of clothing (S)",1.1,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","03.2 - FOOTWEAR",4.7,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","03.2.1 - Shoes and other footwear (SD)",4.7,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","03.2.1.1 - Footwear for men (SD)",1.8,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","03.2.1.2 - Footwear for women (SD)",5.6,6.4,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","03.2.1.3 - Footwear for infants and children (SD)",6.9,7.9,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","03.2.2 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",0.1,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","04.1 - ACTUAL RENTALS FOR HOUSING",0.4,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","04.1.1 - Actual rentals paid by tenants for main residence (S)",0.4,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",0.4,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",3.3,3.3,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",4.5,4.5,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",4.4,4.5,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","04.4.1 - Water supply (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","04.4.1.1 - Water supply through network systems (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","04.5 - ELECTRICITY, GAS AND OTHER FUELS",-0.8,-0.5,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","04.5.1 - Electricity (ND)",-3.7,-1.8,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","04.5.1.0 - Electricity (ND)",-3.6,-1.8,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","04.5.2 - Gas (ND)",5.8,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","04.5.2.2 - Liquefied hydrocarbons (ND)",5.9,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","04.5.3 - Liquid fuels (ND)",-5.2,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","04.5.3.0 - Liquid fuels (ND)",-5.2,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","04.5.4 - Solid fuels (ND)",2.7,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",2.8,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","04.5.4.3 - Charcoal (ND)",0.0,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",3.4,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",1.8,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.1.1 - Furniture, furnishings and loose carpets (D)",1.8,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.1.1.1 - Household furniture (D)",2.0,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.1.1.4 - Furnishings, loose carpets and rugs (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.2 - HOUSEHOLD TEXTILES",2.0,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.2.1 - Household textiles (SD)",2.0,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.2.1.1 - Furnishing fabrics and curtains (SD)",0.0,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.2.1.2 - Bed linen and bedding (SD)",2.9,3.7,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.2.1.3 - Table linen and bathroom linen (SD)",4.5,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.2.1.9 - Other household textiles (SD)",4.6,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.3 - HOUSEHOLD APPLIANCES",4.2,4.5,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.3.1 - Major household appliances, whether electric or not (D)",4.1,4.6,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.3.1.1 - Major kitchen appliances (D)",4.0,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.3.1.2 - Major laundry appliances (D)",4.4,6.4,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.3.1.3 - Heaters, air conditioners (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.3.2 - Small household appliances (SD)",5.1,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.3.2.1 - Small appliances for cooking and processing of food (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.3.2.9 - Other small household appliances (SD)",6.4,6.6,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.3.3 - Repair, installation and hire of household appliances (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.3.3.0 - Repair, installation and hire of household appliances (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",7.1,8.8,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.4.0 - Glassware, tableware and household utensils (SD)",7.1,8.8,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",9.7,12.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.4.0.2 - Cutlery, flatware and silverware (SD)",2.9,3.3,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.4.0.3 - Kitchen utensils and articles (SD)",3.5,4.6,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",2.1,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.5.1 - Motorized tools and equipment (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.5.1.0 - Motorized tools and equipment (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",2.4,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.5.2.1 - Non-motorized tools (SD)",3.8,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.5.2.2 - Miscellaneous accessories (SD)",1.5,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",3.4,3.7,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.6.1 - Non-durable household goods (ND)",1.8,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.6.1.1 - Household cleaning and maintenance products (ND)",3.8,4.8,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.6.1.9 - Other non-durable household goods (ND)",1.1,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.6.2 - Domestic services and household services (S)",5.3,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","05.6.2.1 - Domestic services by paid staff (S)",5.3,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","06 - HEALTH",1.7,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","06.1 - MEDICINES AND HEALTH PRODUCTS",1.6,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","06.1.1 - Medicines (ND)",1.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",1.0,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","06.1.2 - Medical products (ND)",1.0,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","06.1.2.1 - Medical diagnostic products (ND)",2.1,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","06.1.2.2 - Prevention and protective devices (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","06.1.2.3 - Treatment devices for personal use (ND)",0.4,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","06.1.3 - Assistive products (D)",14.2,14.2,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","06.1.3.1 - Assistive products for vision (D)",14.2,14.2,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","06.2 - OUTPATIENT CARE SERVICES",4.0,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","06.2.1 - Preventive care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","06.2.1.9 - Other preventive services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","06.2.2 - Outpatient dental services (S)",4.0,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","06.2.2.1 - Dental preventive services (S)",3.9,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","06.3 - INPATIENT CARE SERVICES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","06.3.1 - Inpatient curative and rehabilitative services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","06.3.1.0 - Inpatient curative and rehabilitative services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","06.4 - OTHER HEALTH SERVICES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","07 - TRANSPORT",-2.7,-0.9,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","07.1 - PURCHASE OF VEHICLES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","07.1.1 - Motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","07.1.1.1 - New motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","07.1.2 - Motorcycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","07.1.2.0 - Motorcycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","07.1.3 - Bicycles (D)",2.4,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","07.1.3.0 - Bicycles (D)",2.1,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",-8.1,-2.9,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","07.2.1 - Parts and accessories for personal transport equipment (SD)",1.0,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","07.2.1.1 - Tires (SD)",0.5,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","07.2.1.2 - Parts for personal transport equipment (SD)",3.4,4.6,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",-9.6,-3.7,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","07.2.2.1 - Diesel (ND)",-16.1,-8.2,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","07.2.2.2 - Gasoline (ND)",-8.1,-2.7,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","07.2.2.4 - Lubricants (ND)",3.4,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","07.2.3 - Maintenance and repair of personal transport equipment (S)",1.1,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","07.2.3.0 - Maintenance and repair of personal transport equipment (S)",1.2,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","07.2.4 - Other services in respect of personal transport equipment (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","07.2.4.2 - Toll facilities (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
