"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Tarlac","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",9.7,20.7,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.6.7 - Fruit, dried and dehydrated (ND)",7.2,6.3,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.6.8 - Nuts, in shell or shelled (ND)",24.8,26.7,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",5.5,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",-9.5,-4.6,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",-18.2,-5.8,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-6.3,-12.4,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",4.4,-4.4,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",4.4,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.8 - Sugar, confectionery and desserts (ND)",-2.4,-1.5,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.8.1 - Cane and beet sugar (ND)",-16.1,-13.8,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",8.7,7.5,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",-0.1,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",20.8,19.2,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.8.6 - Ice, ice cream and sorbet (ND)",14.5,12.7,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",4.7,4.5,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.9 - Ready-made food and other food products n.e.c. (ND)",6.3,5.4,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.9.2 - Baby food (ND)",7.3,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.9.3 - Salt, condiments and sauces (ND)",4.0,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.9.4 - Spices, culinary herbs and seeds (ND)",8.8,10.1,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.9.9 - Other food products n.e.c. (ND)",8.9,7.8,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.2 - NON-ALCOHOLIC BEVERAGES",2.7,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.2.1 - Fruit and vegetable juices (ND)",5.3,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.2.1.0 - Fruit and vegetable juices (ND)",5.3,4.8,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.2.2 - Coffee and coffee substitutes (ND)",1.6,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.2.2.0 - Coffee and coffee substitutes (ND)",1.7,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.2.3 - Tea, maté and other plant products for infusion (ND)",8.5,9.3,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",8.6,9.3,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.2.4 - Cocoa drinks (ND)",2.9,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.2.4.0 - Cocoa drinks (ND)",2.9,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.2.5 - Water (ND)",1.3,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.2.5.0 - Water (ND)",1.2,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.2.6 - Soft drinks (ND)",2.5,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.2.6.0 - Soft drinks (ND)",2.5,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.2.9 - Other non-alcoholic beverages (ND)",5.0,5.1,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.2.9.0 - Other non-alcoholic beverages (ND)",5.0,5.1,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","02 - ALCOHOLIC BEVERAGES AND TOBACCO",11.5,11.2,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","02.1 - ALCOHOLIC BEVERAGES",5.6,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","02.1.1 - Spirits and liquors (ND)",5.9,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","02.1.1.0 - Spirits and liquors (ND)",5.9,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","02.1.2 - Wine (ND)",0.7,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","02.1.2.1 - Wine from grapes (ND)",0.7,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","02.1.3 - Beer (ND)",5.4,-1.0,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","02.1.3.0 - Beer (ND)",5.4,-1.0,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","02.3 - TOBACCO",13.3,14.3,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","02.3.0 - Tobacco (ND)",13.3,14.3,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","02.3.0.1 - Cigarettes (ND)",13.4,14.4,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","02.3.0.9 - Other tobacco products (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","02.900 - NON-FOOD",2.9,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","03 - CLOTHING AND FOOTWEAR",3.3,3.3,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","03.1 - CLOTHING",4.2,5.1,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","03.1.1 - Clothing materials (SD)",3.1,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","03.1.1.0 - Clothing materials (SD)",3.1,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","03.1.2 - Garments (SD)",4.3,5.4,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","03.1.2.1 - Garments for men or boys (SD)",5.0,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","03.1.2.2 - Garments for women or girls (SD)",3.4,5.8,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",10.5,10.5,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","03.1.2.4 - School uniforms (SD)",-5.1,-3.7,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","03.1.3 - Other articles of clothing and clothing accessories (SD)",-0.4,-0.4,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","03.1.3.1 - Other articles of clothing (SD)",-0.4,-0.4,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","03.1.3.2 - Clothing accessories (SD)",1.0,-0.8,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",0.4,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","03.1.4.1 - Cleaning of clothing (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","03.1.4.2 - Repair, tailoring and hire of clothing (S)",9.9,10.3,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","03.2 - FOOTWEAR",1.5,-0.3,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","03.2.1 - Shoes and other footwear (SD)",1.5,-0.3,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","03.2.1.1 - Footwear for men (SD)",3.4,5.1,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","03.2.1.2 - Footwear for women (SD)",3.6,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","03.2.1.3 - Footwear for infants and children (SD)",-3.0,-11.4,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","03.2.2 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",0.8,6.9,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","04.1 - ACTUAL RENTALS FOR HOUSING",0.0,7.3,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","04.1.1 - Actual rentals paid by tenants for main residence (S)",0.0,7.3,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",0.0,7.3,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",2.8,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",2.2,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",2.2,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",5.0,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",5.0,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",2.7,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","04.4.1 - Water supply (ND)",2.7,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","04.4.1.1 - Water supply through network systems (ND)",2.7,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","04.5 - ELECTRICITY, GAS AND OTHER FUELS",6.5,9.0,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","04.5.3 - Liquid fuels (ND)",-3.1,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","04.5.3.0 - Liquid fuels (ND)",-3.2,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","04.5.4 - Solid fuels (ND)",6.9,9.2,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",7.1,8.9,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","04.5.4.3 - Charcoal (ND)",3.4,12.8,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",3.3,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",4.6,7.6,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.1.1 - Furniture, furnishings and loose carpets (D)",4.6,7.6,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.1.1.1 - Household furniture (D)",4.4,7.6,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.1.1.3 - Lighting equipment (D)",11.9,11.9,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.1.1.4 - Furnishings, loose carpets and rugs (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.2 - HOUSEHOLD TEXTILES",-1.8,-0.5,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.2.1 - Household textiles (SD)",-1.8,-0.5,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.2.1.1 - Furnishing fabrics and curtains (SD)",-2.4,-1.2,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.2.1.2 - Bed linen and bedding (SD)",-1.5,-0.3,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.2.1.3 - Table linen and bathroom linen (SD)",-0.2,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.2.1.9 - Other household textiles (SD)",5.5,6.7,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.3 - HOUSEHOLD APPLIANCES",4.7,4.5,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.3.1 - Major household appliances, whether electric or not (D)",4.3,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.3.1.1 - Major kitchen appliances (D)",2.9,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.3.1.2 - Major laundry appliances (D)",7.6,8.9,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.3.1.3 - Heaters, air conditioners (D)",3.7,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.3.2 - Small household appliances (SD)",7.1,7.6,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.3.2.1 - Small appliances for cooking and processing of food (SD)",9.2,10.6,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.3.2.9 - Other small household appliances (SD)",6.5,6.7,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.3.3 - Repair, installation and hire of household appliances (S)",5.8,7.6,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.3.3.0 - Repair, installation and hire of household appliances (S)",5.8,7.6,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",-2.3,-2.1,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.4.0 - Glassware, tableware and household utensils (SD)",-2.3,-2.1,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",-5.2,-4.3,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.4.0.2 - Cutlery, flatware and silverware (SD)",-0.1,-1.6,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.4.0.3 - Kitchen utensils and articles (SD)",3.0,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",-1.0,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.5.1 - Motorized tools and equipment (D)",3.7,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.5.1.0 - Motorized tools and equipment (D)",3.7,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",-1.5,-0.1,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.5.2.1 - Non-motorized tools (SD)",0.3,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.5.2.2 - Miscellaneous accessories (SD)",-2.7,-0.5,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",3.1,4.8,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.6.1 - Non-durable household goods (ND)",3.5,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.6.1.1 - Household cleaning and maintenance products (ND)",6.9,6.8,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.6.1.9 - Other non-durable household goods (ND)",2.6,4.5,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.6.2 - Domestic services and household services (S)",1.4,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","05.6.2.1 - Domestic services by paid staff (S)",1.4,4.1,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","06 - HEALTH",0.9,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","06.1 - MEDICINES AND HEALTH PRODUCTS",2.1,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","06.1.1 - Medicines (ND)",2.2,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",2.2,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","06.1.2 - Medical products (ND)",-3.0,-4.2,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","06.1.2.1 - Medical diagnostic products (ND)",-3.4,-5.4,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","06.1.2.2 - Prevention and protective devices (ND)",-13.0,-9.1,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","06.1.2.3 - Treatment devices for personal use (ND)",1.5,-0.9,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","06.1.3 - Assistive products (D)",0.0,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","06.1.3.1 - Assistive products for vision (D)",0.0,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","06.2 - OUTPATIENT CARE SERVICES",4.6,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","06.2.1 - Preventive care services (S)",1.6,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","06.2.1.9 - Other preventive services (S)",1.6,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","06.2.2 - Outpatient dental services (S)",14.5,16.3,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","06.2.2.1 - Dental preventive services (S)",14.5,16.4,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","06.3 - INPATIENT CARE SERVICES",-5.6,-5.6,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","06.3.1 - Inpatient curative and rehabilitative services (S)",-5.6,-5.6,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","06.3.1.0 - Inpatient curative and rehabilitative services (S)",-5.6,-5.6,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","06.4 - OTHER HEALTH SERVICES",-4.9,-5.3,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",-4.9,-5.3,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",-5.0,-5.4,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07 - TRANSPORT",4.3,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.1 - PURCHASE OF VEHICLES",3.9,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.1.1 - Motor cars (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.1.1.1 - New motor cars (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.1.2 - Motorcycles (D)",4.7,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.1.2.0 - Motorcycles (D)",4.7,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.1.3 - Bicycles (D)",-3.6,-4.9,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.1.3.0 - Bicycles (D)",-3.6,-4.9,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",4.5,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.2.1 - Parts and accessories for personal transport equipment (SD)",3.6,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.2.1.1 - Tires (SD)",3.7,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.2.1.2 - Parts for personal transport equipment (SD)",2.6,4.1,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",3.9,10.2,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.2.2.4 - Lubricants (ND)",3.9,10.3,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.2.3 - Maintenance and repair of personal transport equipment (S)",2.0,7.1,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.2.3.0 - Maintenance and repair of personal transport equipment (S)",2.0,7.2,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.2.4 - Other services in respect of personal transport equipment (S)",13.6,13.6,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.2.4.2 - Toll facilities (S)",13.6,13.6,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.2.4.3 - Driving lessons, tests, licences, and road worthiness tests (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.3 - PASSENGER TRANSPORT SERVICES",4.3,4.5,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.3.1 - Passenger transport by railway (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.3.1.1 - Passenger transport by train (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.3.1.2 - Passenger transport by rapid transit and tram (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.3.2 - Passenger transport by road (S)",4.3,4.5,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.3.2.1 - Passenger transport by bus and coach (S)",3.8,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.3.2.2 - Passenger transport by taxi and hired car with driver (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","07.3.2.9 - Other passenger transport by road (S)",4.4,4.4,..,..,..,..,..,..,..,..,..,..,..
