"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....City of Isabela","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",-14.4,-13.1,-13.1,-15.3,-17.7,-10.8,8.3,10.5,9.7,9.3,9.3,9.0,-4.0
"....City of Isabela","01.1.3.3 - Fish preparations (ND)",5.9,1.1,1.1,1.1,1.1,-0.8,-1.1,-1.9,-1.9,-1.9,-1.9,-2.0,-0.1
"....City of Isabela","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",0.9,0.9,4.4,0.6,6.1,6.3,5.6,3.8,2.8,1.6,0.6,0.9,2.9
"....City of Isabela","01.1.3.6 - Other seafood preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","01.1.4 - Milk, other dairy products and eggs (ND)",2.3,1.0,1.0,1.0,2.9,4.0,3.3,-0.4,-3.5,-4.2,-5.3,-3.6,-0.1
"....City of Isabela","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","01.1.4.3 - Other milk and cream (ND)",4.4,1.5,1.5,1.3,1.3,1.2,0.3,0.2,0.2,0.1,0.1,0.1,1.0
"....City of Isabela","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","01.1.4.5 - Cheese (ND)",11.9,11.5,11.5,11.5,11.5,10.4,4.2,0.8,0.8,0.6,0.5,0.2,6.0
"....City of Isabela","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","01.1.4.8 - Eggs (ND)",0.0,0.0,0.0,0.0,4.1,6.4,6.4,-1.1,-7.4,-8.8,-11.1,-7.4,-1.6
"....City of Isabela","01.1.5 - Oils and fats (ND)",46.7,48.5,49.7,49.8,49.0,43.8,33.1,30.4,8.2,7.4,7.4,6.7,29.0
"....City of Isabela","01.1.5.1 - Vegetable oils (ND)",58.6,60.9,62.4,62.5,61.5,53.5,39.8,36.5,9.0,8.1,8.1,7.2,34.7
"....City of Isabela","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","01.1.5.3 - Margarine and similar preparations (ND)",1.7,1.5,1.5,1.5,1.5,4.8,3.5,3.5,3.5,3.5,3.5,3.4,2.8
"....City of Isabela","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","01.1.6 - Fruits and nuts (ND)",2.0,2.7,2.7,3.5,3.2,1.1,0.5,-0.1,0.6,0.4,0.3,0.0,1.4
"....City of Isabela","01.1.6.2 - Citrus fruits, fresh (ND)",-25.0,-25.0,-25.0,-25.0,-20.8,-19.2,-12.4,-12.4,-15.6,-17.0,-17.9,-17.9,-19.6
"....City of Isabela","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",0.0,0.0,0.0,12.5,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9
"....City of Isabela","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","01.1.6.7 - Fruit, dried and dehydrated (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","01.1.6.8 - Nuts, in shell or shelled (ND)",4.1,5.0,5.0,5.0,4.6,2.8,1.4,0.8,1.8,1.6,1.6,1.2,2.9
"....City of Isabela","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",8.2,7.1,8.8,9.7,13.2,11.2,10.5,9.2,9.6,11.4,11.2,11.8,10.2
"....City of Isabela","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",8.1,6.2,8.2,8.7,14.0,10.0,9.3,8.2,8.2,10.2,10.0,10.4,9.3
"....City of Isabela","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",3.8,1.2,1.2,0.7,1.3,-2.1,-3.8,-5.1,-4.7,-4.8,-5.3,-5.3,-2.0
"....City of Isabela","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",8.5,9.1,10.2,12.2,12.4,14.2,13.7,11.9,13.2,14.4,14.4,15.3,12.5
"....City of Isabela","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","01.1.8 - Sugar, confectionery and desserts (ND)",50.9,37.0,36.0,31.3,26.3,17.0,5.1,-0.6,0.1,-2.8,-4.9,-3.4,13.7
"....City of Isabela","01.1.8.1 - Cane and beet sugar (ND)",81.9,56.1,54.4,47.1,38.8,24.8,6.9,-1.2,-0.4,-4.4,-7.2,-5.1,19.3
"....City of Isabela","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",0.6,1.9,2.6,3.2,3.2,3.2,3.4,3.6,4.2,4.9,4.2,4.2,3.3
"....City of Isabela","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","01.1.8.6 - Ice, ice cream and sorbet (ND)",0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.2,0.2,0.2,0.1
"....City of Isabela","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","01.1.9 - Ready-made food and other food products n.e.c. (ND)",-0.5,0.0,0.1,-0.2,-0.5,-0.2,-0.6,-2.7,-2.1,-3.1,-3.9,-3.9,-1.5
"....City of Isabela","01.1.9.2 - Baby food (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","01.1.9.3 - Salt, condiments and sauces (ND)",7.8,7.0,7.4,7.5,7.4,7.0,6.3,3.1,3.4,1.6,1.2,1.2,5.0
"....City of Isabela","01.1.9.4 - Spices, culinary herbs and seeds (ND)",-9.6,-7.8,-7.9,-8.6,-9.1,-7.9,-7.9,-9.3,-8.3,-8.3,-9.6,-9.6,-8.7
"....City of Isabela","01.1.9.9 - Other food products n.e.c. (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","01.2 - NON-ALCOHOLIC BEVERAGES",9.2,9.2,9.2,9.3,9.0,7.8,6.0,4.1,4.1,3.5,0.6,0.4,5.9
"....City of Isabela","01.2.1 - Fruit and vegetable juices (ND)",6.7,6.7,6.7,6.0,3.6,3.4,2.3,0.7,0.9,0.0,0.0,-0.3,3.0
"....City of Isabela","01.2.1.0 - Fruit and vegetable juices (ND)",6.7,6.6,6.6,6.0,3.7,3.3,2.3,0.7,0.9,0.0,0.0,-0.3,3.0
"....City of Isabela","01.2.2 - Coffee and coffee substitutes (ND)",3.8,3.8,3.8,3.8,3.8,2.9,2.1,1.0,1.0,0.0,0.0,0.0,2.2
"....City of Isabela","01.2.2.0 - Coffee and coffee substitutes (ND)",3.8,3.8,3.8,3.8,3.8,2.9,2.0,1.0,1.0,0.0,0.0,0.0,2.1
"....City of Isabela","01.2.3 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","01.2.4 - Cocoa drinks (ND)",12.5,12.5,12.5,12.5,12.5,10.2,3.8,0.0,0.0,0.0,0.0,0.0,6.1
"....City of Isabela","01.2.4.0 - Cocoa drinks (ND)",12.5,12.5,12.5,12.5,12.5,10.2,3.8,0.0,0.0,0.0,0.0,0.0,6.0
"....City of Isabela","01.2.5 - Water (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Isabela","01.2.5.0 - Water (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Isabela","01.2.6 - Soft drinks (ND)",23.9,23.9,23.9,25.0,25.0,23.5,23.5,20.9,20.9,20.9,3.0,2.5,19.2
"....City of Isabela","01.2.6.0 - Soft drinks (ND)",23.9,23.9,23.9,25.0,25.0,23.5,23.5,20.9,20.9,20.9,3.0,2.4,19.1
"....City of Isabela","01.2.9 - Other non-alcoholic beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","01.2.9.0 - Other non-alcoholic beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","02 - ALCOHOLIC BEVERAGES AND TOBACCO",11.6,13.6,13.6,13.6,7.7,11.6,11.1,9.5,9.5,8.3,8.3,8.3,10.5
"....City of Isabela","02.1 - ALCOHOLIC BEVERAGES",10.8,10.8,10.8,10.8,10.8,10.7,9.7,5.0,5.0,0.0,0.0,0.0,6.8
"....City of Isabela","02.1.1 - Spirits and liquors (ND)",12.6,12.6,12.6,12.6,12.6,12.3,8.9,0.0,0.0,0.0,0.0,0.0,6.7
"....City of Isabela","02.1.1.0 - Spirits and liquors (ND)",12.6,12.6,12.6,12.6,12.6,12.4,8.9,0.0,0.0,0.0,0.0,0.0,6.7
"....City of Isabela","02.1.2 - Wine (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","02.1.2.1 - Wine from grapes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","02.1.3 - Beer (ND)",10.1,10.1,10.1,10.1,10.1,10.1,10.1,7.3,7.3,0.0,0.0,0.0,6.9
"....City of Isabela","02.1.3.0 - Beer (ND)",10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.3,7.3,0.0,0.0,0.0,6.9
"....City of Isabela","02.3 - TOBACCO",11.7,14.3,14.3,14.3,6.9,11.8,11.5,10.7,10.7,10.7,10.7,10.7,11.5
"....City of Isabela","02.3.0 - Tobacco (ND)",11.7,14.3,14.3,14.3,6.9,11.8,11.5,10.7,10.7,10.7,10.7,10.7,11.5
"....City of Isabela","02.3.0.1 - Cigarettes (ND)",11.8,14.4,14.4,14.4,7.0,11.9,11.5,10.7,10.7,10.7,10.7,10.7,11.5
"....City of Isabela","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","02.3.0.9 - Other tobacco products (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,4.9,4.2,0.0,0.0,1.2
"....City of Isabela","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","02.900 - NON-FOOD",0.7,2.6,5.4,7.3,9.0,7.1,5.5,2.9,-1.4,6.5,6.7,6.6,4.9
"....City of Isabela","03 - CLOTHING AND FOOTWEAR",3.2,3.0,3.0,3.0,2.9,2.4,1.8,1.5,1.8,1.8,1.8,1.1,2.3
"....City of Isabela","03.1 - CLOTHING",3.4,3.1,3.1,3.1,3.1,2.5,1.8,1.3,1.7,1.7,1.7,1.0,2.3
"....City of Isabela","03.1.1 - Clothing materials (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","03.1.1.0 - Clothing materials (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","03.1.2 - Garments (SD)",2.8,2.5,2.5,2.5,2.5,1.9,1.1,0.7,1.0,1.0,1.0,0.7,1.7
"....City of Isabela","03.1.2.1 - Garments for men or boys (SD)",4.3,3.7,3.7,3.7,3.7,2.8,1.5,0.6,0.6,0.6,0.6,0.4,2.2
"....City of Isabela","03.1.2.2 - Garments for women or girls (SD)",1.2,1.2,1.2,1.2,1.2,1.0,0.8,0.6,1.3,1.3,1.2,0.9,1.1
"....City of Isabela","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",5.8,5.8,5.8,5.8,5.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,2.6
"....City of Isabela","03.1.2.4 - School uniforms (SD)",1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,1.3
"....City of Isabela","03.1.3 - Other articles of clothing and clothing accessories (SD)",-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,0.6,0.6,0.6,0.6,-3.5
"....City of Isabela","03.1.3.1 - Other articles of clothing (SD)",-6.3,-6.3,-6.3,-6.3,-6.3,-6.3,-6.3,-6.3,0.0,0.0,0.0,0.0,-4.3
"....City of Isabela","03.1.3.2 - Clothing accessories (SD)",19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.7,19.7,19.7,19.7,19.6
"....City of Isabela","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,7.7,15.9
"....City of Isabela","03.1.4.1 - Cleaning of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","03.1.4.2 - Repair, tailoring and hire of clothing (S)",16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,7.7,15.9
"....City of Isabela","03.2 - FOOTWEAR",2.9,2.9,2.9,2.9,2.6,2.2,2.1,2.1,2.1,2.1,2.1,1.0,2.3
"....City of Isabela","03.2.1 - Shoes and other footwear (SD)",2.9,2.9,2.9,2.9,2.6,2.2,2.1,2.1,2.1,2.1,2.1,1.0,2.3
"....City of Isabela","03.2.1.1 - Footwear for men (SD)",2.8,2.8,2.8,2.8,2.8,2.7,2.5,2.4,2.4,2.4,2.4,1.2,2.5
"....City of Isabela","03.2.1.2 - Footwear for women (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Isabela","03.2.1.3 - Footwear for infants and children (SD)",6.0,6.0,6.0,6.0,4.8,3.7,3.7,3.7,3.7,3.7,3.7,1.8,4.4
"....City of Isabela","03.2.2 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",2.7,2.4,2.2,2.0,1.7,0.0,-0.4,0.0,0.1,0.1,-0.1,0.1,0.9
"....City of Isabela","04.1 - ACTUAL RENTALS FOR HOUSING",1.7,1.7,1.7,1.7,1.7,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.8
"....City of Isabela","04.1.1 - Actual rentals paid by tenants for main residence (S)",1.7,1.7,1.7,1.7,1.7,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.8
"....City of Isabela","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",1.7,1.7,1.7,1.7,1.7,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7
"....City of Isabela","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",5.2,5.2,5.2,5.2,5.2,2.6,0.0,0.0,0.0,0.0,0.0,0.0,2.3
"....City of Isabela","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",5.2,5.2,5.2,5.2,5.2,2.6,0.0,0.0,0.0,0.0,0.0,0.0,2.3
"....City of Isabela","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",5.2,5.2,5.2,5.2,5.2,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.3
"....City of Isabela","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Isabela","04.4.1 - Water supply (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Isabela","04.4.1.1 - Water supply through network systems (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Isabela","04.5 - ELECTRICITY, GAS AND OTHER FUELS",9.1,7.7,6.2,5.2,3.7,-2.5,-2.5,-0.1,0.4,0.3,-0.4,0.5,2.2
"....City of Isabela","04.5.3 - Liquid fuels (ND)",36.6,20.9,4.3,-3.8,-14.8,-20.3,-19.8,-0.5,3.7,2.2,-3.7,4.5,-0.9
"....City of Isabela","04.5.3.0 - Liquid fuels (ND)",36.7,20.9,4.3,-3.8,-14.8,-20.3,-19.8,-0.5,3.7,2.2,-3.7,4.5,-0.9
"....City of Isabela","04.5.4 - Solid fuels (ND)",6.4,6.4,6.4,6.4,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6
"....City of Isabela","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Isabela","04.5.4.3 - Charcoal (ND)",7.8,7.8,7.8,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1
"....City of Isabela","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",4.6,4.5,4.5,4.5,3.2,1.8,1.5,0.6,0.5,0.4,0.4,0.4,2.2
"....City of Isabela","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Isabela","05.1.1 - Furniture, furnishings and loose carpets (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Isabela","05.1.1.1 - Household furniture (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","05.1.1.3 - Lighting equipment (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Isabela","05.1.1.4 - Furnishings, loose carpets and rugs (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","05.2 - HOUSEHOLD TEXTILES",0.9,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
"....City of Isabela","05.2.1 - Household textiles (SD)",0.9,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
"....City of Isabela","05.2.1.1 - Furnishing fabrics and curtains (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","05.2.1.2 - Bed linen and bedding (SD)",1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
"....City of Isabela","05.2.1.3 - Table linen and bathroom linen (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Isabela","05.2.1.9 - Other household textiles (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","05.3 - HOUSEHOLD APPLIANCES",3.7,3.7,3.7,3.7,3.7,1.2,0.2,0.0,0.0,0.0,0.0,0.0,1.6
"....City of Isabela","05.3.1 - Major household appliances, whether electric or not (D)",3.7,3.7,3.7,3.7,3.7,1.2,0.2,0.0,0.0,0.0,0.0,0.0,1.6
"....City of Isabela","05.3.1.1 - Major kitchen appliances (D)",4.2,4.2,4.2,4.2,4.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.8
"....City of Isabela","05.3.1.2 - Major laundry appliances (D)",2.3,2.3,2.3,2.3,2.3,1.5,0.7,0.0,0.0,0.0,0.0,0.0,1.1
"....City of Isabela","05.3.1.3 - Heaters, air conditioners (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","05.3.2 - Small household appliances (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","05.3.2.1 - Small appliances for cooking and processing of food (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","05.3.2.9 - Other small household appliances (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","05.3.3 - Repair, installation and hire of household appliances (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","05.3.3.0 - Repair, installation and hire of household appliances (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",15.0,14.6,14.4,14.4,14.1,9.7,9.2,9.2,3.6,2.5,2.5,1.3,9.0
"....City of Isabela","05.4.0 - Glassware, tableware and household utensils (SD)",15.0,14.6,14.4,14.4,14.1,9.7,9.2,9.2,3.6,2.5,2.5,1.3,9.0
"....City of Isabela","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",22.0,22.0,22.0,22.0,21.5,15.8,15.8,15.8,5.7,3.7,3.7,1.8,13.7
"....City of Isabela","05.4.0.2 - Cutlery, flatware and silverware (SD)",5.6,3.0,1.7,1.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
"....City of Isabela","05.4.0.3 - Kitchen utensils and articles (SD)",6.0,6.0,6.0,6.0,6.0,2.7,1.0,1.0,1.0,1.0,1.0,1.0,3.2
"....City of Isabela","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",-1.7,1.2,1.2,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
"....City of Isabela","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",-1.7,1.2,1.2,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
"....City of Isabela","05.5.2.1 - Non-motorized tools (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","05.5.2.2 - Miscellaneous accessories (SD)",-1.7,1.2,1.2,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
"....City of Isabela","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",6.8,6.6,6.5,6.6,4.0,2.8,2.6,1.1,0.9,0.7,0.7,0.7,3.3
"....City of Isabela","05.6.1 - Non-durable household goods (ND)",6.4,6.2,6.1,6.2,3.3,2.5,2.9,1.2,1.0,0.8,0.8,0.8,3.1
"....City of Isabela","05.6.1.1 - Household cleaning and maintenance products (ND)",3.9,3.8,3.7,3.7,3.6,3.3,4.1,2.9,2.1,1.0,1.0,1.0,2.8
"....City of Isabela","05.6.1.9 - Other non-durable household goods (ND)",7.2,6.9,6.9,7.1,3.2,2.3,2.6,0.7,0.7,0.7,0.7,0.7,3.2
"....City of Isabela","05.6.2 - Domestic services and household services (S)",10.0,10.0,10.0,10.0,10.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,4.3
"....City of Isabela","05.6.2.1 - Domestic services by paid staff (S)",10.0,10.0,10.0,10.0,10.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,4.3
"....City of Isabela","06 - HEALTH",5.3,5.1,5.1,5.1,5.1,5.7,5.0,3.8,3.2,3.4,3.4,3.4,4.4
"....City of Isabela","06.1 - MEDICINES AND HEALTH PRODUCTS",5.3,5.1,5.1,5.1,5.1,5.7,5.0,3.8,3.2,3.4,3.4,3.4,4.4
"....City of Isabela","06.1.1 - Medicines (ND)",5.5,5.3,5.3,5.3,5.3,5.3,4.7,3.3,2.8,3.0,3.0,3.0,4.3
"....City of Isabela","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",5.5,5.3,5.3,5.3,5.3,5.3,4.7,3.3,2.9,3.0,3.0,3.0,4.3
"....City of Isabela","06.1.2 - Medical products (ND)",0.1,0.1,0.1,0.1,0.1,16.8,16.8,16.8,16.8,16.8,16.8,16.8,9.2
"....City of Isabela","06.1.2.1 - Medical diagnostic products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
