"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....South Cotabato","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","02.900 - NON-FOOD",7.4,7.5,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","03 - CLOTHING AND FOOTWEAR",4.5,4.4,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","03.1 - CLOTHING",3.2,3.1,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","03.1.1 - Clothing materials (SD)",2.5,2.6,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","03.1.1.0 - Clothing materials (SD)",2.4,2.6,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","03.1.2 - Garments (SD)",3.2,3.1,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","03.1.2.1 - Garments for men or boys (SD)",2.5,2.6,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","03.1.2.2 - Garments for women or girls (SD)",4.0,3.8,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",3.2,3.9,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","03.1.2.4 - School uniforms (SD)",3.2,2.6,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","03.1.3 - Other articles of clothing and clothing accessories (SD)",3.8,3.9,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","03.1.3.1 - Other articles of clothing (SD)",4.1,4.2,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","03.1.3.2 - Clothing accessories (SD)",0.4,0.6,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",0.9,0.9,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","03.1.4.1 - Cleaning of clothing (S)",0.6,0.6,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","03.1.4.2 - Repair, tailoring and hire of clothing (S)",3.3,3.3,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","03.2 - FOOTWEAR",7.9,7.2,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","03.2.1 - Shoes and other footwear (SD)",7.9,7.2,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","03.2.1.1 - Footwear for men (SD)",6.9,5.1,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","03.2.1.2 - Footwear for women (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","03.2.1.3 - Footwear for infants and children (SD)",15.9,15.9,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","03.2.2 - Cleaning, repair, and hire of footwear (S)",8.4,8.4,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",8.5,8.5,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",24.2,24.6,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","04.1 - ACTUAL RENTALS FOR HOUSING",35.7,35.7,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","04.1.1 - Actual rentals paid by tenants for main residence (S)",35.7,35.7,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",35.8,35.8,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",1.4,0.4,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",0.5,-0.2,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",0.5,-0.2,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",5.6,3.2,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",5.6,3.2,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",-0.1,-0.2,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","04.4.1 - Water supply (ND)",-0.1,-0.2,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","04.4.1.1 - Water supply through network systems (ND)",-0.1,-0.2,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","04.5 - ELECTRICITY, GAS AND OTHER FUELS",7.5,9.3,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","04.5.3 - Liquid fuels (ND)",-2.4,1.8,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","04.5.3.0 - Liquid fuels (ND)",-2.4,1.8,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","04.5.4 - Solid fuels (ND)",7.7,9.5,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",8.4,10.3,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","04.5.4.3 - Charcoal (ND)",-0.4,-0.4,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",3.6,3.4,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",3.0,3.6,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.1.1 - Furniture, furnishings and loose carpets (D)",3.0,3.6,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.1.1.1 - Household furniture (D)",2.9,3.5,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.1.1.4 - Furnishings, loose carpets and rugs (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.2 - HOUSEHOLD TEXTILES",0.4,0.4,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.2.1 - Household textiles (SD)",0.4,0.4,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.2.1.1 - Furnishing fabrics and curtains (SD)",0.3,0.3,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.2.1.2 - Bed linen and bedding (SD)",0.3,0.3,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.2.1.3 - Table linen and bathroom linen (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.2.1.9 - Other household textiles (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.3 - HOUSEHOLD APPLIANCES",1.0,0.8,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.3.1 - Major household appliances, whether electric or not (D)",0.4,0.2,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.3.1.1 - Major kitchen appliances (D)",0.2,0.5,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.3.1.2 - Major laundry appliances (D)",1.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.3.1.3 - Heaters, air conditioners (D)",-0.5,-0.5,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.3.2 - Small household appliances (SD)",4.1,3.9,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.3.2.1 - Small appliances for cooking and processing of food (SD)",2.1,1.3,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.3.2.9 - Other small household appliances (SD)",5.2,5.1,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.3.3 - Repair, installation and hire of household appliances (S)",1.7,1.7,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.3.3.0 - Repair, installation and hire of household appliances (S)",1.8,1.8,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",4.0,4.0,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.4.0 - Glassware, tableware and household utensils (SD)",4.0,4.0,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",5.2,5.2,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.4.0.2 - Cutlery, flatware and silverware (SD)",1.7,1.7,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.4.0.3 - Kitchen utensils and articles (SD)",1.8,1.8,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",1.8,1.7,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.5.1 - Motorized tools and equipment (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.5.1.0 - Motorized tools and equipment (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",3.3,3.0,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.5.2.1 - Non-motorized tools (SD)",5.0,4.5,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.5.2.2 - Miscellaneous accessories (SD)",1.9,1.9,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",4.6,4.3,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.6.1 - Non-durable household goods (ND)",5.5,5.0,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.6.1.1 - Household cleaning and maintenance products (ND)",5.7,5.7,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.6.1.9 - Other non-durable household goods (ND)",5.4,4.7,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.6.2 - Domestic services and household services (S)",3.1,3.1,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","05.6.2.1 - Domestic services by paid staff (S)",3.1,3.1,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","06 - HEALTH",1.8,2.4,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","06.1 - MEDICINES AND HEALTH PRODUCTS",3.3,2.1,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","06.1.1 - Medicines (ND)",3.4,2.2,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",3.4,2.2,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","06.1.2 - Medical products (ND)",-0.1,-0.7,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","06.1.2.1 - Medical diagnostic products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","06.1.2.2 - Prevention and protective devices (ND)",-2.6,-2.6,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","06.1.2.3 - Treatment devices for personal use (ND)",2.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","06.1.3 - Assistive products (D)",4.2,4.2,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","06.1.3.1 - Assistive products for vision (D)",4.2,4.2,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","06.2 - OUTPATIENT CARE SERVICES",0.0,5.2,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","06.2.1 - Preventive care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","06.2.1.9 - Other preventive services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","06.2.2 - Outpatient dental services (S)",0.0,5.2,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","06.2.2.1 - Dental preventive services (S)",0.0,5.2,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","06.3 - INPATIENT CARE SERVICES",1.1,1.3,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","06.3.1 - Inpatient curative and rehabilitative services (S)",1.1,1.3,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","06.3.1.0 - Inpatient curative and rehabilitative services (S)",1.1,1.3,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","06.4 - OTHER HEALTH SERVICES",2.1,2.1,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",2.1,2.1,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",2.1,2.2,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","07 - TRANSPORT",0.5,0.2,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","07.1 - PURCHASE OF VEHICLES",1.0,0.8,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","07.1.1 - Motor cars (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","07.1.1.1 - New motor cars (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","07.1.2 - Motorcycles (D)",1.6,1.4,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","07.1.2.0 - Motorcycles (D)",1.6,1.3,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","07.1.3 - Bicycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","07.1.3.0 - Bicycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",0.1,-0.4,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","07.2.1 - Parts and accessories for personal transport equipment (SD)",0.0,-0.8,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","07.2.1.1 - Tires (SD)",0.1,-0.6,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","07.2.1.2 - Parts for personal transport equipment (SD)",-0.4,-1.3,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",1.5,1.8,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","07.2.2.4 - Lubricants (ND)",1.5,1.8,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","07.2.3 - Maintenance and repair of personal transport equipment (S)",0.0,0.5,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","07.2.3.0 - Maintenance and repair of personal transport equipment (S)",0.0,0.5,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","07.2.4 - Other services in respect of personal transport equipment (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","07.2.4.2 - Toll facilities (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","07.2.4.3 - Driving lessons, tests, licences, and road worthiness tests (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","07.3 - PASSENGER TRANSPORT SERVICES",0.2,0.0,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","07.3.1 - Passenger transport by railway (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","07.3.1.1 - Passenger transport by train (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","07.3.1.2 - Passenger transport by rapid transit and tram (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","07.3.2 - Passenger transport by road (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","07.3.2.1 - Passenger transport by bus and coach (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
