"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Northern Samar","01.1.8.6 - Ice, ice cream and sorbet (ND)",0.4,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",17.6,17.6,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","01.1.9 - Ready-made food and other food products n.e.c. (ND)",5.4,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","01.1.9.2 - Baby food (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","01.1.9.3 - Salt, condiments and sauces (ND)",9.8,9.2,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","01.1.9.4 - Spices, culinary herbs and seeds (ND)",1.3,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","01.1.9.9 - Other food products n.e.c. (ND)",3.8,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","01.2 - NON-ALCOHOLIC BEVERAGES",4.4,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","01.2.1 - Fruit and vegetable juices (ND)",2.6,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","01.2.1.0 - Fruit and vegetable juices (ND)",2.6,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","01.2.2 - Coffee and coffee substitutes (ND)",7.2,6.6,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","01.2.2.0 - Coffee and coffee substitutes (ND)",7.2,6.6,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","01.2.3 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","01.2.4 - Cocoa drinks (ND)",7.5,8.2,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","01.2.4.0 - Cocoa drinks (ND)",7.5,8.2,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","01.2.5 - Water (ND)",-1.1,-1.1,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","01.2.5.0 - Water (ND)",-1.1,-1.1,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","01.2.6 - Soft drinks (ND)",-2.7,-2.7,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","01.2.6.0 - Soft drinks (ND)",-2.7,-2.7,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","01.2.9 - Other non-alcoholic beverages (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","01.2.9.0 - Other non-alcoholic beverages (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","02 - ALCOHOLIC BEVERAGES AND TOBACCO",6.2,6.2,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","02.1 - ALCOHOLIC BEVERAGES",2.6,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","02.1.1 - Spirits and liquors (ND)",4.4,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","02.1.1.0 - Spirits and liquors (ND)",4.4,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","02.1.2 - Wine (ND)",-6.2,-6.2,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","02.1.2.1 - Wine from grapes (ND)",7.9,7.9,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","02.1.2.2 - Wine from other sources (ND)",-7.8,-7.8,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","02.1.3 - Beer (ND)",2.1,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","02.1.3.0 - Beer (ND)",2.1,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","02.3 - TOBACCO",12.9,12.9,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","02.3.0 - Tobacco (ND)",12.9,12.9,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","02.3.0.1 - Cigarettes (ND)",11.0,11.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","02.3.0.9 - Other tobacco products (ND)",112.5,112.5,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","02.900 - NON-FOOD",0.8,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","03 - CLOTHING AND FOOTWEAR",-1.3,-1.2,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","03.1 - CLOTHING",-2.1,-1.9,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","03.1.1 - Clothing materials (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","03.1.1.0 - Clothing materials (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","03.1.2 - Garments (SD)",-2.1,-1.9,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","03.1.2.1 - Garments for men or boys (SD)",-1.9,-1.8,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","03.1.2.2 - Garments for women or girls (SD)",-1.9,-1.8,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",-9.9,-9.9,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","03.1.2.4 - School uniforms (SD)",-3.3,-3.3,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","03.1.3 - Other articles of clothing and clothing accessories (SD)",-0.3,-0.3,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","03.1.3.1 - Other articles of clothing (SD)",-0.8,-0.8,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","03.1.3.2 - Clothing accessories (SD)",1.8,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","03.1.4.1 - Cleaning of clothing (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","03.1.4.2 - Repair, tailoring and hire of clothing (S)",-0.3,-0.3,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","03.2 - FOOTWEAR",0.9,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","03.2.1 - Shoes and other footwear (SD)",0.9,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","03.2.1.1 - Footwear for men (SD)",1.1,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","03.2.1.2 - Footwear for women (SD)",2.4,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","03.2.1.3 - Footwear for infants and children (SD)",-2.0,-2.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","03.2.2 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",-0.1,-0.1,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","04.1 - ACTUAL RENTALS FOR HOUSING",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","04.1.1 - Actual rentals paid by tenants for main residence (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",0.3,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",-0.5,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",-0.4,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",3.0,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",3.0,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","04.4.1 - Water supply (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","04.4.1.1 - Water supply through network systems (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","04.5 - ELECTRICITY, GAS AND OTHER FUELS",-1.1,-0.8,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","04.5.3 - Liquid fuels (ND)",-1.9,-0.2,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","04.5.3.0 - Liquid fuels (ND)",-1.9,-0.2,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","04.5.4 - Solid fuels (ND)",-0.9,-0.9,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","04.5.4.3 - Charcoal (ND)",-2.3,-2.3,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",13.0,13.1,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",1.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.1.1 - Furniture, furnishings and loose carpets (D)",1.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.1.1.1 - Household furniture (D)",1.2,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.1.1.4 - Furnishings, loose carpets and rugs (D)",-0.3,-0.3,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.2 - HOUSEHOLD TEXTILES",-2.8,-1.7,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.2.1 - Household textiles (SD)",-2.8,-1.7,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.2.1.1 - Furnishing fabrics and curtains (SD)",-4.6,-4.6,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.2.1.2 - Bed linen and bedding (SD)",-1.7,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.2.1.3 - Table linen and bathroom linen (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.2.1.9 - Other household textiles (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.3 - HOUSEHOLD APPLIANCES",-0.2,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.3.1 - Major household appliances, whether electric or not (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.3.1.1 - Major kitchen appliances (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.3.1.2 - Major laundry appliances (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.3.1.3 - Heaters, air conditioners (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.3.2 - Small household appliances (SD)",-1.1,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.3.2.1 - Small appliances for cooking and processing of food (SD)",-1.8,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.3.2.9 - Other small household appliances (SD)",-0.9,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.3.3 - Repair, installation and hire of household appliances (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.3.3.0 - Repair, installation and hire of household appliances (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",3.0,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.4.0 - Glassware, tableware and household utensils (SD)",3.0,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",3.3,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.4.0.2 - Cutlery, flatware and silverware (SD)",11.4,11.4,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.4.0.3 - Kitchen utensils and articles (SD)",-2.0,-2.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",-0.2,-0.2,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",-0.2,-0.2,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.5.2.1 - Non-motorized tools (SD)",-0.2,-0.5,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.5.2.2 - Miscellaneous accessories (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",16.7,16.7,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.6.1 - Non-durable household goods (ND)",1.1,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.6.1.1 - Household cleaning and maintenance products (ND)",0.3,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.6.1.9 - Other non-durable household goods (ND)",1.4,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.6.2 - Domestic services and household services (S)",36.7,36.7,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","05.6.2.1 - Domestic services by paid staff (S)",36.7,36.7,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","06 - HEALTH",0.5,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","06.1 - MEDICINES AND HEALTH PRODUCTS",0.5,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","06.1.1 - Medicines (ND)",0.5,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",0.5,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","06.1.2 - Medical products (ND)",-0.8,-0.8,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","06.1.2.1 - Medical diagnostic products (ND)",6.3,6.3,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","06.1.2.2 - Prevention and protective devices (ND)",-20.2,-20.2,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","06.1.2.3 - Treatment devices for personal use (ND)",5.0,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","06.1.3 - Assistive products (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","06.1.3.1 - Assistive products for vision (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","06.2 - OUTPATIENT CARE SERVICES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","06.2.1 - Preventive care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","06.2.1.9 - Other preventive services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","06.2.2 - Outpatient dental services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","06.2.2.1 - Dental preventive services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","06.3 - INPATIENT CARE SERVICES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","06.3.1 - Inpatient curative and rehabilitative services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","06.3.1.0 - Inpatient curative and rehabilitative services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","06.4 - OTHER HEALTH SERVICES",4.9,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",4.9,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",4.9,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","07 - TRANSPORT",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","07.1 - PURCHASE OF VEHICLES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","07.1.1 - Motor cars (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","07.1.1.1 - New motor cars (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","07.1.2 - Motorcycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","07.1.2.0 - Motorcycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","07.1.3 - Bicycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","07.1.3.0 - Bicycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",0.5,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","07.2.1 - Parts and accessories for personal transport equipment (SD)",1.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","07.2.1.1 - Tires (SD)",-0.2,-0.2,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","07.2.1.2 - Parts for personal transport equipment (SD)",6.5,6.5,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",1.3,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","07.2.2.4 - Lubricants (ND)",1.3,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","07.2.3 - Maintenance and repair of personal transport equipment (S)",-0.3,-0.3,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","07.2.3.0 - Maintenance and repair of personal transport equipment (S)",-0.3,-0.3,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","07.2.4 - Other services in respect of personal transport equipment (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","07.2.4.2 - Toll facilities (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","07.2.4.3 - Driving lessons, tests, licences, and road worthiness tests (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","07.3 - PASSENGER TRANSPORT SERVICES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","07.3.1 - Passenger transport by railway (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","07.3.1.1 - Passenger transport by train (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","07.3.1.2 - Passenger transport by rapid transit and tram (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","07.3.2 - Passenger transport by road (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
