"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....Sorsogon","01.1.4 - Milk, other dairy products and eggs (ND)",5.9,7.3,9.0,9.3,8.4,6.8,6.1,5.3,4.8,6.5,7.2,6.8,6.9
"....Sorsogon","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","01.1.4.3 - Other milk and cream (ND)",2.9,3.7,4.3,4.3,4.4,4.5,4.6,4.6,4.5,4.4,4.2,4.2,4.2
"....Sorsogon","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","01.1.4.5 - Cheese (ND)",13.0,13.3,14.3,14.5,12.4,10.7,9.7,9.3,8.2,2.5,1.2,2.1,9.1
"....Sorsogon","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","01.1.4.8 - Eggs (ND)",10.2,12.8,16.3,17.2,14.8,10.3,8.2,6.1,5.0,10.6,12.8,11.4,11.3
"....Sorsogon","01.1.5 - Oils and fats (ND)",15.9,16.2,16.1,14.9,10.1,5.0,-1.7,-2.5,-3.9,-7.3,-8.4,-8.5,3.3
"....Sorsogon","01.1.5.1 - Vegetable oils (ND)",34.3,35.8,35.2,31.4,22.7,16.1,1.0,1.1,-0.9,-6.2,-8.8,-9.6,10.8
"....Sorsogon","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",5.4,6.3,6.3,5.3,7.6,9.4,9.4,9.4,9.4,7.7,6.5,6.5,7.5
"....Sorsogon","01.1.5.3 - Margarine and similar preparations (ND)",10.6,10.6,10.4,10.1,6.0,0.9,-3.4,-4.6,-5.8,-8.8,-9.3,-9.0,0.3
"....Sorsogon","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","01.1.6 - Fruits and nuts (ND)",-3.9,-1.5,4.3,9.8,10.6,8.3,9.6,8.3,15.2,14.4,15.9,13.5,8.6
"....Sorsogon","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",-4.3,-1.8,4.1,9.9,10.6,8.3,9.6,8.3,15.3,14.5,16.1,13.6,8.5
"....Sorsogon","01.1.6.2 - Citrus fruits, fresh (ND)",30.2,10.2,10.2,10.2,10.2,10.2,10.2,8.2,13.6,17.5,21.8,25.5,14.6
"....Sorsogon","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",8.7,6.4,6.4,6.4,6.4,6.4,6.4,4.2,4.2,4.2,6.7,4.5,5.9
"....Sorsogon","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","01.1.6.7 - Fruit, dried and dehydrated (ND)",5.0,5.0,9.2,9.2,9.2,9.2,15.2,21.2,21.2,15.8,10.9,10.9,11.8
"....Sorsogon","01.1.6.8 - Nuts, in shell or shelled (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",9.5,11.4,10.5,10.5,9.7,10.0,11.2,13.6,12.3,7.1,6.4,6.4,9.8
"....Sorsogon","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",38.2,38.8,29.0,10.0,21.7,24.3,33.5,28.3,40.0,18.9,10.5,-2.8,23.4
"....Sorsogon","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",8.3,8.1,13.0,10.7,7.4,13.1,28.0,27.3,28.3,30.4,12.2,-7.3,14.4
"....Sorsogon","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",24.3,39.0,27.2,-2.5,5.2,2.2,13.8,16.6,41.1,11.8,4.9,0.6,14.9
"....Sorsogon","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",7.2,8.7,12.3,5.2,12.1,10.7,10.4,11.1,14.5,5.5,-0.5,0.2,8.0
"....Sorsogon","01.1.7.4 - Other vegetables, fresh or chilled (ND)",69.1,63.7,44.5,15.6,50.3,53.7,52.8,34.1,40.3,3.7,1.1,-14.3,31.5
"....Sorsogon","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",27.4,26.1,27.8,29.8,32.5,35.1,47.6,48.2,60.5,67.0,49.1,34.9,40.6
"....Sorsogon","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",2.2,2.2,3.8,5.8,5.8,5.8,5.8,4.4,4.4,4.3,3.5,3.5,4.3
"....Sorsogon","01.1.8 - Sugar, confectionery and desserts (ND)",45.4,39.8,40.4,38.8,35.7,30.4,22.0,7.1,3.9,2.1,0.5,1.0,19.7
"....Sorsogon","01.1.8.1 - Cane and beet sugar (ND)",75.0,62.1,61.3,57.6,51.4,41.7,26.3,3.4,1.7,-0.4,-2.7,-2.0,25.1
"....Sorsogon","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",-0.9,-2.3,-2.3,-2.3,-8.3,-8.3,-8.3,-8.3,-7.5,-7.5,-7.2,-6.7,-5.8
"....Sorsogon","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",13.3,15.3,23.8,26.8,26.3,24.7,22.9,19.8,16.8,14.8,14.8,13.5,19.3
"....Sorsogon","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",5.7,5.1,3.6,3.6,3.6,3.1,5.0,4.8,5.5,6.9,3.7,3.2,4.5
"....Sorsogon","01.1.8.6 - Ice, ice cream and sorbet (ND)",14.9,14.9,14.5,14.5,14.5,14.5,15.6,13.9,3.5,3.5,3.5,3.6,10.6
"....Sorsogon","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",1.4,1.5,1.6,2.4,2.8,2.4,2.4,2.4,2.4,-2.0,-2.0,-2.0,1.1
"....Sorsogon","01.1.9 - Ready-made food and other food products n.e.c. (ND)",8.2,7.8,7.2,6.8,7.0,6.1,5.2,5.4,4.7,5.9,4.9,4.1,6.1
"....Sorsogon","01.1.9.2 - Baby food (ND)",11.4,10.5,9.9,10.7,11.4,9.5,7.5,7.0,7.9,7.6,7.4,6.8,8.9
"....Sorsogon","01.1.9.3 - Salt, condiments and sauces (ND)",10.1,10.7,10.6,9.8,9.4,8.7,6.6,6.2,5.7,5.3,4.4,4.2,7.6
"....Sorsogon","01.1.9.4 - Spices, culinary herbs and seeds (ND)",0.9,-2.6,-4.8,-6.4,-5.7,-6.2,-3.5,-0.3,-3.6,3.9,0.6,-2.5,-2.5
"....Sorsogon","01.1.9.9 - Other food products n.e.c. (ND)",2.7,4.8,5.5,4.6,4.6,5.8,6.7,6.7,5.0,7.1,7.3,7.3,5.7
"....Sorsogon","01.2 - NON-ALCOHOLIC BEVERAGES",6.7,6.7,7.0,7.7,7.3,5.3,3.5,3.0,4.0,3.7,3.5,3.4,5.1
"....Sorsogon","01.2.1 - Fruit and vegetable juices (ND)",9.7,9.7,9.4,9.0,7.7,2.7,1.4,1.6,0.9,-0.1,-0.1,0.2,4.2
"....Sorsogon","01.2.1.0 - Fruit and vegetable juices (ND)",9.7,9.7,9.3,9.0,7.7,2.7,1.3,1.6,0.9,-0.1,-0.1,0.2,4.2
"....Sorsogon","01.2.2 - Coffee and coffee substitutes (ND)",6.7,6.7,6.2,7.7,5.9,3.4,0.5,-1.1,2.2,2.4,2.2,2.4,3.7
"....Sorsogon","01.2.2.0 - Coffee and coffee substitutes (ND)",6.6,6.6,6.2,7.7,5.9,3.5,0.6,-1.1,2.2,2.4,2.2,2.5,3.7
"....Sorsogon","01.2.3 - Tea, maté and other plant products for infusion (ND)",9.0,10.2,10.2,10.2,10.2,10.2,10.2,10.2,9.5,6.2,3.1,3.1,8.5
"....Sorsogon","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",9.0,10.2,10.2,10.2,10.2,10.2,10.2,10.2,9.4,6.2,3.1,3.1,8.5
"....Sorsogon","01.2.4 - Cocoa drinks (ND)",8.8,8.9,12.9,12.5,14.9,15.1,13.7,15.0,12.7,12.2,12.2,9.7,12.4
"....Sorsogon","01.2.4.0 - Cocoa drinks (ND)",8.8,8.9,12.9,12.5,14.9,15.1,13.8,15.1,12.7,12.1,12.1,9.7,12.4
"....Sorsogon","01.2.5 - Water (ND)",3.2,2.9,3.3,3.3,4.7,5.2,4.1,4.1,3.2,2.3,2.3,2.8,3.5
"....Sorsogon","01.2.5.0 - Water (ND)",3.2,2.9,3.3,3.3,4.7,5.2,4.2,4.2,3.1,2.3,2.3,2.8,3.5
"....Sorsogon","01.2.6 - Soft drinks (ND)",1.8,1.9,2.0,2.1,3.5,3.5,4.3,5.1,5.0,4.6,4.7,4.4,3.6
"....Sorsogon","01.2.6.0 - Soft drinks (ND)",1.7,1.9,2.1,2.1,3.6,3.5,4.2,5.0,4.9,4.5,4.6,4.3,3.5
"....Sorsogon","01.2.9 - Other non-alcoholic beverages (ND)",4.1,4.2,3.0,3.0,5.2,6.7,7.7,5.8,5.4,5.2,5.2,5.7,5.1
"....Sorsogon","01.2.9.0 - Other non-alcoholic beverages (ND)",4.1,4.1,3.0,3.0,5.1,6.6,7.7,5.8,5.4,5.1,5.2,5.7,5.1
"....Sorsogon","02 - ALCOHOLIC BEVERAGES AND TOBACCO",11.1,11.1,15.6,18.3,18.0,16.9,17.4,16.6,15.4,12.7,12.5,13.9,15.0
"....Sorsogon","02.1 - ALCOHOLIC BEVERAGES",8.4,8.3,9.9,10.6,10.6,10.3,9.6,9.2,9.3,8.5,8.0,8.2,9.2
"....Sorsogon","02.1.1 - Spirits and liquors (ND)",8.1,8.1,10.5,11.1,11.3,10.7,9.6,9.2,9.2,9.0,8.5,8.4,9.5
"....Sorsogon","02.1.1.0 - Spirits and liquors (ND)",8.1,8.1,10.5,11.1,11.3,10.7,9.6,9.2,9.2,9.0,8.5,8.4,9.5
"....Sorsogon","02.1.2 - Wine (ND)",7.6,7.8,8.3,8.0,7.1,7.5,5.9,5.9,5.9,3.5,3.1,3.1,6.1
"....Sorsogon","02.1.2.1 - Wine from grapes (ND)",7.6,7.9,8.3,7.9,7.1,7.5,5.9,5.9,5.9,3.5,3.1,3.1,6.1
"....Sorsogon","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","02.1.3 - Beer (ND)",10.1,8.7,7.6,8.6,7.6,8.8,9.5,9.5,9.5,6.2,5.8,7.3,8.2
"....Sorsogon","02.1.3.0 - Beer (ND)",10.1,8.8,7.6,8.6,7.7,8.8,9.5,9.5,9.5,6.2,5.7,7.2,8.2
"....Sorsogon","02.3 - TOBACCO",12.6,12.6,18.7,22.6,22.2,20.5,21.7,20.7,18.8,14.9,14.9,16.9,18.1
"....Sorsogon","02.3.0 - Tobacco (ND)",12.6,12.6,18.7,22.6,22.2,20.5,21.7,20.7,18.8,14.9,14.9,16.9,18.1
"....Sorsogon","02.3.0.1 - Cigarettes (ND)",12.6,12.6,18.7,22.6,22.1,20.5,21.7,20.7,18.8,14.9,14.8,16.9,18.1
"....Sorsogon","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","02.3.0.9 - Other tobacco products (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Sorsogon","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","02.900 - NON-FOOD",7.4,6.4,2.3,3.8,1.6,1.4,0.9,-1.0,-1.6,-1.1,-3.3,-2.7,1.1
"....Sorsogon","03 - CLOTHING AND FOOTWEAR",9.6,9.5,9.5,9.4,10.4,10.5,10.5,9.3,8.4,5.8,4.3,3.2,8.3
"....Sorsogon","03.1 - CLOTHING",4.8,4.7,4.7,4.5,5.0,5.3,6.5,6.7,6.3,4.5,3.9,3.5,5.0
"....Sorsogon","03.1.1 - Clothing materials (SD)",12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,0.0,0.0,0.0,9.0
"....Sorsogon","03.1.1.0 - Clothing materials (SD)",12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,0.0,0.0,0.0,9.0
"....Sorsogon","03.1.2 - Garments (SD)",4.9,4.8,4.8,4.6,5.0,5.3,6.4,6.4,6.2,4.4,3.8,3.3,5.0
"....Sorsogon","03.1.2.1 - Garments for men or boys (SD)",4.4,4.4,4.4,3.9,4.6,4.8,5.4,5.4,5.6,4.3,3.1,2.2,4.4
"....Sorsogon","03.1.2.2 - Garments for women or girls (SD)",5.4,5.2,5.2,5.2,5.4,5.7,7.4,7.4,6.7,4.4,4.4,4.4,5.6
"....Sorsogon","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",4.5,4.5,4.5,4.5,7.5,7.5,7.5,7.5,6.8,4.6,3.2,3.2,5.5
"....Sorsogon","03.1.2.4 - School uniforms (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","03.1.3 - Other articles of clothing and clothing accessories (SD)",5.7,5.7,5.7,5.7,5.7,4.9,4.9,4.9,4.9,4.3,3.4,3.4,4.9
"....Sorsogon","03.1.3.1 - Other articles of clothing (SD)",5.8,5.8,5.8,5.8,5.8,5.0,5.0,5.0,5.0,4.4,3.5,3.5,5.0
"....Sorsogon","03.1.3.2 - Clothing accessories (SD)",3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.3,3.3,3.3,3.6
"....Sorsogon","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",2.0,2.0,2.0,2.0,2.0,2.4,8.5,14.2,12.8,12.4,12.1,12.1,7.1
"....Sorsogon","03.1.4.1 - Cleaning of clothing (S)",1.4,1.4,1.4,1.4,1.4,1.4,7.6,13.7,12.1,12.1,12.1,12.1,6.6
"....Sorsogon","03.1.4.2 - Repair, tailoring and hire of clothing (S)",6.9,6.9,6.9,6.9,6.9,10.6,15.7,17.9,17.9,15.1,12.3,12.3,11.4
"....Sorsogon","03.2 - FOOTWEAR",19.9,19.9,19.9,19.9,21.7,21.7,19.1,14.5,12.4,8.0,4.9,2.6,15.0
"....Sorsogon","03.2.1 - Shoes and other footwear (SD)",19.9,19.9,19.9,19.9,21.7,21.7,19.1,14.5,12.4,8.0,4.9,2.6,15.0
"....Sorsogon","03.2.1.1 - Footwear for men (SD)",28.5,28.5,28.5,28.5,30.3,30.3,30.3,24.3,17.7,11.8,6.3,2.9,21.5
"....Sorsogon","03.2.1.2 - Footwear for women (SD)",12.4,12.4,12.4,12.4,14.1,14.1,14.1,8.9,8.9,4.1,2.4,2.4,9.7
"....Sorsogon","03.2.1.3 - Footwear for infants and children (SD)",18.5,18.5,18.5,18.5,20.4,20.4,13.0,10.1,10.1,7.6,5.7,2.5,13.3
"....Sorsogon","03.2.2 - Cleaning, repair, and hire of footwear (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Sorsogon","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Sorsogon","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",13.0,9.3,-0.9,3.0,-1.5,-1.9,-4.1,-9.5,-10.7,-9.0,-13.1,-11.7,-3.4
"....Sorsogon","04.1 - ACTUAL RENTALS FOR HOUSING",1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2
"....Sorsogon","04.1.1 - Actual rentals paid by tenants for main residence (S)",1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2
"....Sorsogon","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2
"....Sorsogon","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",6.4,6.5,6.7,6.4,7.1,7.9,7.3,6.3,4.9,4.5,4.0,3.7,5.9
"....Sorsogon","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",8.8,8.9,9.4,8.9,9.8,10.8,10.0,8.6,6.6,6.2,5.4,5.1,8.1
"....Sorsogon","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",8.7,9.0,9.3,8.9,9.8,10.8,10.0,8.6,6.5,6.2,5.4,5.1,8.1
"....Sorsogon","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Sorsogon","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Sorsogon","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",9.6,9.6,9.6,9.6,9.6,9.6,3.7,3.7,3.7,3.7,3.7,3.7,6.6
"....Sorsogon","04.4.1 - Water supply (ND)",9.6,9.6,9.6,9.6,9.6,9.6,3.7,3.7,3.7,3.7,3.7,3.7,6.6
"....Sorsogon","04.4.1.1 - Water supply through network systems (ND)",9.5,9.5,9.5,9.5,9.5,9.5,3.7,3.7,3.7,3.7,3.7,3.7,6.5
"....Sorsogon","04.5 - ELECTRICITY, GAS AND OTHER FUELS",27.9,18.3,-4.3,4.2,-5.7,-6.7,-10.7,-21.4,-23.6,-20.8,-28.1,-25.4,-9.3
"....Sorsogon","04.5.1 - Electricity (ND)",47.7,28.4,-4.7,11.3,-5.0,-6.7,-12.2,-29.1,-34.4,-31.7,-40.7,-36.7,-12.7
"....Sorsogon","04.5.1.0 - Electricity (ND)",47.8,28.4,-4.7,11.4,-5.0,-6.6,-12.2,-29.1,-34.4,-31.7,-40.7,-36.7,-12.7
"....Sorsogon","04.5.2 - Gas (ND)",-3.0,6.7,-4.9,-13.8,-11.7,-10.5,-14.6,-9.2,0.3,5.3,4.4,2.5,-4.3
"....Sorsogon","04.5.2.2 - Liquefied hydrocarbons (ND)",-3.0,6.7,-4.9,-13.8,-11.6,-10.5,-14.6,-9.2,0.3,5.2,4.4,2.4,-4.3
"....Sorsogon","04.5.3 - Liquid fuels (ND)",42.0,31.7,12.9,-5.1,-9.4,-18.9,-20.5,-8.9,-6.8,-2.1,-4.0,-1.5,-1.5
"....Sorsogon","04.5.3.0 - Liquid fuels (ND)",42.0,31.7,12.9,-5.2,-9.4,-18.9,-20.5,-9.0,-6.8,-2.1,-4.0,-1.5,-1.5
"....Sorsogon","04.5.4 - Solid fuels (ND)",-3.3,-3.3,-3.3,-3.3,-3.3,-3.3,-2.8,-0.6,3.2,2.4,0.8,0.8,-1.4
"....Sorsogon","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",-5.9,-5.9,-5.9,-5.9,-5.9,-5.9,-5.9,-5.9,0.0,0.0,0.0,0.0,-4.0
"....Sorsogon","04.5.4.3 - Charcoal (ND)",-1.3,-1.3,-1.3,-1.3,-1.3,-1.3,-0.3,4.2,5.8,4.3,1.5,1.5,0.7
"....Sorsogon","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",5.0,5.4,5.1,5.3,5.2,7.0,8.5,8.0,7.1,5.7,4.6,4.9,6.0
"....Sorsogon","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",7.5,7.5,7.5,7.5,7.5,7.7,7.8,7.8,5.4,1.9,1.3,0.8,5.8
"....Sorsogon","05.1.1 - Furniture, furnishings and loose carpets (D)",7.5,7.5,7.5,7.5,7.5,7.7,7.8,7.8,5.4,1.9,1.3,0.8,5.8
"....Sorsogon","05.1.1.1 - Household furniture (D)",8.8,8.8,8.8,8.8,8.8,8.8,9.0,9.0,6.2,2.2,1.5,0.9,6.7
"....Sorsogon","05.1.1.3 - Lighting equipment (D)",-1.4,-1.4,-1.4,-1.4,-1.4,-1.4,-1.4,-1.4,-1.4,-1.4,-1.4,-1.4,-1.4
"....Sorsogon","05.1.1.4 - Furnishings, loose carpets and rugs (D)",1.6,1.6,1.6,1.6,1.6,3.6,2.9,2.9,1.7,1.2,1.2,1.2,1.9
"....Sorsogon","05.2 - HOUSEHOLD TEXTILES",7.3,7.4,7.4,7.4,7.8,11.6,13.7,14.0,13.9,12.4,9.7,7.4,10.0
"....Sorsogon","05.2.1 - Household textiles (SD)",7.3,7.4,7.4,7.4,7.8,11.6,13.7,14.0,13.9,12.4,9.7,7.4,10.0
"....Sorsogon","05.2.1.1 - Furnishing fabrics and curtains (SD)",10.6,10.6,10.6,10.6,10.6,17.5,20.5,20.5,20.5,18.7,13.6,8.9,14.4
"....Sorsogon","05.2.1.2 - Bed linen and bedding (SD)",3.9,4.0,4.0,4.0,4.5,5.3,6.0,6.8,6.4,5.3,5.0,5.0,5.0
"....Sorsogon","05.2.1.3 - Table linen and bathroom linen (SD)",6.3,6.3,6.3,6.3,12.0,15.1,21.1,21.1,22.5,20.5,20.5,20.5,14.9
"....Sorsogon","05.2.1.9 - Other household textiles (SD)",4.0,4.0,4.0,4.0,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.2
"....Sorsogon","05.3 - HOUSEHOLD APPLIANCES",2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6,1.6,0.7,0.3,0.3,1.6
"....Sorsogon","05.3.1 - Major household appliances, whether electric or not (D)",0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
"....Sorsogon","05.3.1.1 - Major kitchen appliances (D)",0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.6
"....Sorsogon","05.3.1.2 - Major laundry appliances (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Sorsogon","05.3.1.3 - Heaters, air conditioners (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.3.2 - Small household appliances (SD)",7.4,7.4,7.4,7.4,7.4,7.4,7.4,5.6,5.3,1.7,0.2,0.2,5.3
"....Sorsogon","05.3.2.1 - Small appliances for cooking and processing of food (SD)",7.5,7.5,7.5,7.5,7.5,7.5,7.5,4.3,4.3,2.1,0.0,0.0,5.2
"....Sorsogon","05.3.2.9 - Other small household appliances (SD)",7.3,7.3,7.3,7.3,7.3,7.3,7.3,6.0,5.7,1.6,0.3,0.3,5.3
"....Sorsogon","05.3.3 - Repair, installation and hire of household appliances (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
