"Geolocation","Commodity Description","2022 Jan","2022 Feb","2022 Mar","2022 Apr","2022 May","2022 Jun","2022 Jul","2022 Aug","2022 Sep","2022 Oct","2022 Nov","2022 Dec","2022 Ave"
"..Region XII (SOCCSKSARGEN)","01.1.3 - Fish and other seafood (ND)",6.9,2.2,-4.5,0.8,0.2,4.0,6.0,4.4,5.7,5.8,6.7,1.9,3.3
"..Region XII (SOCCSKSARGEN)","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",7.8,2.2,-6.0,0.1,-0.8,4.0,5.5,3.2,4.7,4.9,6.1,-0.3,2.5
"..Region XII (SOCCSKSARGEN)","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",8.3,3.2,-2.2,0.4,0.6,1.7,2.4,3.0,4.5,6.3,6.3,8.3,3.5
"..Region XII (SOCCSKSARGEN)","01.1.3.3 - Fish preparations (ND)",0.6,1.5,2.1,2.9,3.4,2.9,5.5,6.4,6.7,7.2,7.2,6.9,4.4
"..Region XII (SOCCSKSARGEN)","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",3.0,0.7,2.5,6.3,6.9,9.0,18.5,17.0,16.6,13.3,14.0,12.3,9.8
"..Region XII (SOCCSKSARGEN)","01.1.3.6 - Other seafood preparations (ND)",1.9,2.0,1.1,1.8,1.8,2.4,5.8,6.3,6.4,6.3,5.6,5.2,3.9
"..Region XII (SOCCSKSARGEN)","01.1.4 - Milk, other dairy products and eggs (ND)",3.6,3.8,2.6,0.3,-1.1,0.1,2.2,2.8,5.1,5.7,5.7,5.9,3.0
"..Region XII (SOCCSKSARGEN)","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XII (SOCCSKSARGEN)","01.1.4.3 - Other milk and cream (ND)",1.5,1.4,1.4,1.7,1.5,1.5,1.5,2.1,2.4,4.4,4.5,5.2,2.4
"..Region XII (SOCCSKSARGEN)","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XII (SOCCSKSARGEN)","01.1.4.5 - Cheese (ND)",1.2,1.5,1.3,2.6,3.3,4.6,4.9,4.7,4.6,6.4,6.5,7.4,4.1
"..Region XII (SOCCSKSARGEN)","01.1.4.6 - Yoghurt and similar products (ND)",0.0,-0.2,-0.2,-0.2,-0.1,3.8,6.7,6.7,6.7,9.6,9.6,9.6,4.3
"..Region XII (SOCCSKSARGEN)","01.1.4.7 - Milk-based dessert and beverages (ND)",3.8,0.9,1.0,1.5,1.5,3.5,5.5,5.4,5.4,6.0,6.1,5.6,3.8
"..Region XII (SOCCSKSARGEN)","01.1.4.8 - Eggs (ND)",5.9,6.5,3.8,-1.2,-3.7,-1.4,2.8,3.4,7.8,7.1,7.0,6.5,3.6
"..Region XII (SOCCSKSARGEN)","01.1.5 - Oils and fats (ND)",5.7,5.5,8.2,12.9,15.5,16.4,19.9,22.0,21.8,17.8,15.2,14.0,14.6
"..Region XII (SOCCSKSARGEN)","01.1.5.1 - Vegetable oils (ND)",6.2,5.8,9.1,14.3,17.3,18.3,22.2,24.3,24.1,19.3,16.3,14.7,16.0
"..Region XII (SOCCSKSARGEN)","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",2.3,2.3,2.3,2.3,1.8,1.9,-0.2,0.3,1.2,1.4,0.2,0.8,1.4
"..Region XII (SOCCSKSARGEN)","01.1.5.3 - Margarine and similar preparations (ND)",2.6,2.7,2.5,3.1,3.8,3.9,4.4,5.8,6.2,8.0,8.5,9.2,5.1
"..Region XII (SOCCSKSARGEN)","01.1.5.9 - Other animal oils and fats (ND)",7.1,9.3,9.5,9.8,10.4,12.5,15.2,22.0,36.1,35.7,33.9,31.3,19.6
"..Region XII (SOCCSKSARGEN)","01.1.6 - Fruits and nuts (ND)",-2.1,-3.7,-4.5,-10.3,-4.9,0.5,1.5,2.2,2.5,2.0,4.1,3.0,-0.9
"..Region XII (SOCCSKSARGEN)","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",-2.6,-4.3,-5.0,-11.4,-5.7,0.0,1.0,1.8,2.3,1.7,4.1,2.9,-1.4
"..Region XII (SOCCSKSARGEN)","01.1.6.2 - Citrus fruits, fresh (ND)",-17.6,-12.5,-10.8,4.8,2.9,-3.1,4.9,9.1,8.6,6.1,-0.7,0.8,-0.9
"..Region XII (SOCCSKSARGEN)","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",17.2,12.4,13.2,3.9,5.5,4.0,3.8,7.5,3.9,5.3,8.1,4.0,7.2
"..Region XII (SOCCSKSARGEN)","01.1.6.5 - Other fruits, fresh (ND)",-2.0,-8.2,-13.8,-8.7,4.1,24.3,23.4,25.0,9.7,20.4,17.1,14.1,8.0
"..Region XII (SOCCSKSARGEN)","01.1.6.7 - Fruit, dried and dehydrated (ND)",1.7,1.5,1.4,1.0,1.4,2.2,4.9,5.2,5.5,6.0,6.2,9.3,3.9
"..Region XII (SOCCSKSARGEN)","01.1.6.8 - Nuts, in shell or shelled (ND)",21.9,21.8,17.1,16.7,15.1,12.7,11.3,5.5,3.8,2.8,3.8,5.6,11.1
"..Region XII (SOCCSKSARGEN)","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",4.8,4.8,2.5,3.1,3.6,4.8,4.8,5.8,6.0,5.6,6.3,5.9,4.8
"..Region XII (SOCCSKSARGEN)","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",7.4,-1.1,-1.4,8.9,11.0,9.3,-0.2,4.8,8.7,11.5,12.5,19.4,7.5
"..Region XII (SOCCSKSARGEN)","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",-1.8,-2.6,2.5,4.9,5.4,4.8,3.3,4.8,9.4,10.5,9.1,10.2,5.0
"..Region XII (SOCCSKSARGEN)","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",-3.9,-4.1,8.6,25.8,27.0,16.7,-3.2,-0.5,4.2,-2.1,5.3,9.3,6.2
"..Region XII (SOCCSKSARGEN)","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-1.2,-3.4,-0.6,0.8,2.1,1.8,3.4,3.8,3.6,3.4,3.4,1.7,1.5
"..Region XII (SOCCSKSARGEN)","01.1.7.4 - Other vegetables, fresh or chilled (ND)",36.9,3.5,-20.4,-9.8,-6.4,2.3,-5.0,10.2,12.9,34.1,26.0,44.4,11.4
"..Region XII (SOCCSKSARGEN)","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",5.4,7.2,5.8,10.4,13.0,13.0,18.2,15.2,15.4,13.2,7.9,5.3,10.7
"..Region XII (SOCCSKSARGEN)","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",1.2,3.3,8.9,6.3,7.0,7.8,9.0,9.1,9.0,9.6,9.6,10.6,7.6
"..Region XII (SOCCSKSARGEN)","01.1.8 - Sugar, confectionery and desserts (ND)",3.4,8.2,8.8,9.8,11.0,13.5,26.5,33.3,38.2,43.5,47.5,46.1,24.3
"..Region XII (SOCCSKSARGEN)","01.1.8.1 - Cane and beet sugar (ND)",4.9,14.6,15.8,17.7,20.2,25.1,51.3,66.0,76.1,86.7,94.4,90.7,47.4
"..Region XII (SOCCSKSARGEN)","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",4.5,2.6,3.3,2.2,2.2,3.5,3.9,5.5,5.9,6.7,7.7,9.6,4.8
"..Region XII (SOCCSKSARGEN)","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",3.4,3.0,3.2,4.0,4.0,3.9,3.3,3.7,3.8,4.1,3.9,5.4,3.8
"..Region XII (SOCCSKSARGEN)","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",3.3,2.5,0.9,0.9,0.9,1.5,5.5,6.4,5.7,7.4,8.4,9.2,4.4
"..Region XII (SOCCSKSARGEN)","01.1.8.6 - Ice, ice cream and sorbet (ND)",1.6,2.0,2.7,2.9,3.1,3.2,4.4,4.0,4.2,4.9,5.4,5.8,3.7
"..Region XII (SOCCSKSARGEN)","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",2.9,3.0,3.3,2.4,2.7,3.7,3.6,4.4,4.7,5.5,5.7,6.1,4.0
"..Region XII (SOCCSKSARGEN)","01.1.9 - Ready-made food and other food products n.e.c. (ND)",2.0,2.6,2.3,3.6,3.6,4.7,4.9,6.4,6.8,7.6,7.7,8.4,5.1
"..Region XII (SOCCSKSARGEN)","01.1.9.2 - Baby food (ND)",1.0,1.1,1.2,3.1,4.0,5.1,5.6,7.8,8.2,9.3,9.5,9.8,5.5
"..Region XII (SOCCSKSARGEN)","01.1.9.3 - Salt, condiments and sauces (ND)",3.8,4.3,4.2,5.8,6.0,7.3,7.5,9.2,9.6,10.3,10.9,11.2,7.5
"..Region XII (SOCCSKSARGEN)","01.1.9.4 - Spices, culinary herbs and seeds (ND)",0.1,1.2,-0.1,0.2,-1.3,0.0,-0.9,-0.5,0.3,0.4,-0.4,0.8,0.0
"..Region XII (SOCCSKSARGEN)","01.1.9.9 - Other food products n.e.c. (ND)",2.7,2.7,2.9,2.9,3.3,4.0,4.1,3.9,4.1,4.4,5.5,7.5,4.0
"..Region XII (SOCCSKSARGEN)","01.2 - NON-ALCOHOLIC BEVERAGES",1.8,2.0,2.0,2.3,2.4,3.3,3.7,4.1,4.5,5.0,5.9,6.5,3.6
"..Region XII (SOCCSKSARGEN)","01.2.1 - Fruit and vegetable juices (ND)",2.0,2.1,3.2,3.7,3.5,3.4,3.7,3.9,3.7,4.0,4.3,4.1,3.5
"..Region XII (SOCCSKSARGEN)","01.2.1.0 - Fruit and vegetable juices (ND)",2.0,2.1,3.2,3.8,3.4,3.4,3.7,3.8,3.7,3.9,4.3,4.1,3.5
"..Region XII (SOCCSKSARGEN)","01.2.2 - Coffee and coffee substitutes (ND)",1.4,1.6,1.5,2.1,2.6,4.5,5.6,6.0,6.3,6.8,7.5,8.2,4.5
"..Region XII (SOCCSKSARGEN)","01.2.2.0 - Coffee and coffee substitutes (ND)",1.5,1.6,1.6,2.1,2.6,4.5,5.6,6.0,6.3,6.8,7.5,8.2,4.5
"..Region XII (SOCCSKSARGEN)","01.2.3 - Tea, maté and other plant products for infusion (ND)",2.3,2.3,2.4,3.1,3.4,3.5,8.4,8.9,8.1,7.6,7.5,7.5,5.4
"..Region XII (SOCCSKSARGEN)","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",2.3,2.2,2.5,3.0,3.4,3.5,8.4,9.0,8.2,7.7,7.5,7.5,5.5
"..Region XII (SOCCSKSARGEN)","01.2.4 - Cocoa drinks (ND)",2.2,3.1,2.6,2.9,3.0,3.7,4.7,6.3,6.6,7.4,7.8,8.6,4.9
"..Region XII (SOCCSKSARGEN)","01.2.4.0 - Cocoa drinks (ND)",2.3,3.2,2.6,2.8,2.9,3.7,4.7,6.2,6.5,7.4,7.8,8.7,4.9
"..Region XII (SOCCSKSARGEN)","01.2.5 - Water (ND)",1.5,1.6,1.5,1.4,1.3,1.6,1.8,1.7,1.8,1.3,1.7,2.2,1.6
"..Region XII (SOCCSKSARGEN)","01.2.5.0 - Water (ND)",1.5,1.6,1.5,1.4,1.2,1.5,1.7,1.6,1.8,1.3,1.7,2.2,1.6
"..Region XII (SOCCSKSARGEN)","01.2.6 - Soft drinks (ND)",1.8,1.9,2.0,1.9,1.9,1.8,0.5,0.8,1.3,2.4,4.2,5.2,2.1
"..Region XII (SOCCSKSARGEN)","01.2.6.0 - Soft drinks (ND)",1.8,1.9,2.1,1.9,1.8,1.7,0.5,0.8,1.3,2.5,4.2,5.2,2.1
"..Region XII (SOCCSKSARGEN)","01.2.9 - Other non-alcoholic beverages (ND)",1.8,1.3,1.6,2.0,2.2,3.1,2.5,2.7,3.2,4.7,5.0,5.1,2.9
"..Region XII (SOCCSKSARGEN)","01.2.9.0 - Other non-alcoholic beverages (ND)",1.9,1.4,1.6,2.0,2.2,3.1,2.5,2.7,3.2,4.7,5.0,5.2,3.0
"..Region XII (SOCCSKSARGEN)","02 - ALCOHOLIC BEVERAGES AND TOBACCO",3.0,3.5,4.7,6.7,8.0,8.1,8.4,9.5,10.3,10.7,10.5,10.6,7.9
"..Region XII (SOCCSKSARGEN)","02.1 - ALCOHOLIC BEVERAGES",4.4,4.7,4.4,3.7,3.6,3.1,2.3,3.2,3.4,3.7,3.2,3.5,3.6
"..Region XII (SOCCSKSARGEN)","02.1.1 - Spirits and liquors (ND)",4.9,5.0,4.4,3.7,3.7,2.8,2.6,3.6,3.8,4.7,4.7,5.1,4.1
"..Region XII (SOCCSKSARGEN)","02.1.1.0 - Spirits and liquors (ND)",4.9,5.0,4.4,3.6,3.6,2.8,2.5,3.5,3.8,4.7,4.6,5.0,4.1
"..Region XII (SOCCSKSARGEN)","02.1.2 - Wine (ND)",3.2,3.2,1.4,-1.4,-1.3,-0.6,-0.6,0.6,0.7,1.0,0.9,0.9,0.6
"..Region XII (SOCCSKSARGEN)","02.1.2.1 - Wine from grapes (ND)",1.1,1.2,0.4,0.5,0.6,0.9,0.9,2.7,3.3,4.7,4.2,4.2,2.1
"..Region XII (SOCCSKSARGEN)","02.1.2.2 - Wine from other sources (ND)",3.7,3.7,1.7,-1.8,-1.8,-0.9,-0.9,0.0,0.0,0.0,0.0,0.0,0.3
"..Region XII (SOCCSKSARGEN)","02.1.3 - Beer (ND)",3.8,4.3,5.0,4.7,4.3,4.0,2.4,3.0,2.9,2.4,1.8,1.7,3.3
"..Region XII (SOCCSKSARGEN)","02.1.3.0 - Beer (ND)",3.8,4.3,5.0,4.7,4.3,4.0,2.4,3.0,2.9,2.4,1.8,1.7,3.3
"..Region XII (SOCCSKSARGEN)","02.3 - TOBACCO",2.6,3.1,4.8,7.9,9.8,10.1,10.9,12.1,13.2,13.4,13.4,13.4,9.6
"..Region XII (SOCCSKSARGEN)","02.3.0 - Tobacco (ND)",2.6,3.1,4.8,7.9,9.8,10.1,10.9,12.1,13.2,13.4,13.4,13.4,9.6
"..Region XII (SOCCSKSARGEN)","02.3.0.1 - Cigarettes (ND)",2.5,3.1,4.8,7.9,9.8,10.2,10.9,12.1,13.3,13.5,13.5,13.6,9.6
"..Region XII (SOCCSKSARGEN)","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XII (SOCCSKSARGEN)","02.3.0.9 - Other tobacco products (ND)",3.5,3.2,2.5,6.4,7.0,7.2,8.1,9.1,9.0,9.0,10.2,9.8,7.1
"..Region XII (SOCCSKSARGEN)","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XII (SOCCSKSARGEN)","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XII (SOCCSKSARGEN)","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XII (SOCCSKSARGEN)","02.900 - NON-FOOD",4.9,4.6,4.7,5.6,5.9,6.5,7.0,6.7,6.7,5.4,5.2,5.5,5.7
"..Region XII (SOCCSKSARGEN)","03 - CLOTHING AND FOOTWEAR",2.3,1.9,1.5,1.9,2.0,2.2,2.4,3.0,3.6,4.1,4.1,4.1,2.8
"..Region XII (SOCCSKSARGEN)","03.1 - CLOTHING",2.1,1.7,1.4,1.9,1.9,2.4,2.7,3.4,4.0,4.6,4.6,4.8,3.0
"..Region XII (SOCCSKSARGEN)","03.1.1 - Clothing materials (SD)",1.6,1.3,1.0,1.1,1.3,1.0,1.0,1.5,1.5,1.5,1.0,1.1,1.2
"..Region XII (SOCCSKSARGEN)","03.1.1.0 - Clothing materials (SD)",1.6,1.4,1.0,1.1,1.3,1.0,1.0,1.5,1.5,1.5,1.0,1.1,1.3
"..Region XII (SOCCSKSARGEN)","03.1.2 - Garments (SD)",2.1,1.7,1.4,1.9,1.9,2.4,2.6,3.4,4.1,4.6,4.6,4.7,2.9
"..Region XII (SOCCSKSARGEN)","03.1.2.1 - Garments for men or boys (SD)",1.5,1.1,1.3,1.8,2.0,2.2,2.6,3.0,3.6,4.5,4.5,4.6,2.7
"..Region XII (SOCCSKSARGEN)","03.1.2.2 - Garments for women or girls (SD)",2.6,2.3,1.5,1.8,1.7,2.6,2.7,3.9,4.5,4.7,4.7,4.8,3.2
"..Region XII (SOCCSKSARGEN)","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",4.0,3.5,2.9,2.7,3.0,2.4,2.0,4.4,6.1,8.1,9.1,9.1,4.8
"..Region XII (SOCCSKSARGEN)","03.1.2.4 - School uniforms (SD)",2.3,1.4,1.9,2.1,2.1,2.2,2.2,3.5,4.3,4.8,5.3,5.3,3.1
"..Region XII (SOCCSKSARGEN)","03.1.3 - Other articles of clothing and clothing accessories (SD)",1.2,1.5,1.0,1.6,1.6,3.4,3.5,4.7,4.7,4.8,4.9,5.0,3.2
"..Region XII (SOCCSKSARGEN)","03.1.3.1 - Other articles of clothing (SD)",1.1,1.6,1.0,1.7,1.8,3.6,3.7,4.9,5.0,5.1,5.2,5.3,3.3
"..Region XII (SOCCSKSARGEN)","03.1.3.2 - Clothing accessories (SD)",0.9,0.6,0.6,0.6,0.6,0.6,0.4,0.1,0.7,0.7,0.6,0.6,0.6
"..Region XII (SOCCSKSARGEN)","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",2.8,2.8,2.4,2.4,2.4,2.0,2.7,3.4,5.0,5.2,5.2,5.2,3.5
"..Region XII (SOCCSKSARGEN)","03.1.4.1 - Cleaning of clothing (S)",2.5,2.5,1.9,1.9,1.9,1.5,2.7,3.5,5.2,5.2,5.2,5.2,3.3
"..Region XII (SOCCSKSARGEN)","03.1.4.2 - Repair, tailoring and hire of clothing (S)",5.1,5.2,5.2,5.7,5.6,6.0,2.3,3.5,3.5,4.7,4.5,4.8,4.7
"..Region XII (SOCCSKSARGEN)","03.2 - FOOTWEAR",2.8,2.3,1.8,2.2,1.9,1.7,1.9,2.3,2.2,2.6,2.7,2.7,2.3
"..Region XII (SOCCSKSARGEN)","03.2.1 - Shoes and other footwear (SD)",2.8,2.3,1.9,2.2,1.9,1.7,1.9,2.3,2.2,2.6,2.7,2.7,2.3
"..Region XII (SOCCSKSARGEN)","03.2.1.1 - Footwear for men (SD)",4.7,3.7,3.0,2.8,2.2,2.0,1.4,1.4,1.4,1.8,1.7,1.7,2.3
"..Region XII (SOCCSKSARGEN)","03.2.1.2 - Footwear for women (SD)",2.2,1.5,1.4,1.2,1.1,1.0,2.2,3.8,3.6,3.6,3.6,3.8,2.4
"..Region XII (SOCCSKSARGEN)","03.2.1.3 - Footwear for infants and children (SD)",1.0,1.0,0.7,2.2,2.1,1.9,2.1,2.0,2.3,2.8,3.3,3.4,2.1
"..Region XII (SOCCSKSARGEN)","03.2.2 - Cleaning, repair, and hire of footwear (S)",1.1,0.7,0.9,1.6,2.4,7.2,7.2,7.2,8.0,8.4,9.7,9.5,5.3
"..Region XII (SOCCSKSARGEN)","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",1.2,0.7,0.9,1.6,2.4,7.2,7.2,7.2,8.0,8.4,9.7,9.5,5.3
"..Region XII (SOCCSKSARGEN)","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",5.6,5.3,5.7,7.1,7.8,6.5,6.9,7.6,7.9,4.8,3.9,4.9,6.2
"..Region XII (SOCCSKSARGEN)","04.1 - ACTUAL RENTALS FOR HOUSING",0.1,0.1,0.1,0.3,2.1,2.3,3.1,3.3,3.3,3.3,3.2,3.4,2.1
"..Region XII (SOCCSKSARGEN)","04.1.1 - Actual rentals paid by tenants for main residence (S)",0.1,0.1,0.1,0.3,2.1,2.3,3.1,3.3,3.3,3.3,3.2,3.4,2.1
"..Region XII (SOCCSKSARGEN)","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",0.1,0.1,0.1,0.3,2.1,2.4,3.1,3.4,3.4,3.4,3.2,3.4,2.1
"..Region XII (SOCCSKSARGEN)","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",2.2,2.7,2.9,3.5,3.2,3.5,3.4,3.8,4.5,5.0,5.4,5.5,3.8
"..Region XII (SOCCSKSARGEN)","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",1.9,2.7,3.0,3.4,3.3,3.6,3.8,4.2,5.2,5.9,6.2,6.3,4.1
"..Region XII (SOCCSKSARGEN)","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",2.0,2.7,3.1,3.5,3.3,3.5,3.8,4.2,5.2,5.9,6.3,6.3,4.1
"..Region XII (SOCCSKSARGEN)","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",3.0,2.7,2.4,3.3,3.3,3.3,2.2,2.1,1.9,2.2,2.2,2.2,2.6
"..Region XII (SOCCSKSARGEN)","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",3.1,2.7,2.3,3.3,3.3,3.3,2.1,2.0,1.9,2.2,2.2,2.2,2.5
"..Region XII (SOCCSKSARGEN)","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",1.5,1.5,0.6,0.0,0.0,0.0,0.0,0.6,0.6,0.6,0.6,0.6,0.5
"..Region XII (SOCCSKSARGEN)","04.4.1 - Water supply (ND)",1.5,1.5,0.6,0.0,0.0,0.0,0.0,0.6,0.6,0.6,0.6,0.6,0.5
"..Region XII (SOCCSKSARGEN)","04.4.1.1 - Water supply through network systems (ND)",1.5,1.5,0.6,0.0,0.0,0.0,0.0,0.6,0.6,0.6,0.6,0.6,0.5
"..Region XII (SOCCSKSARGEN)","04.5 - ELECTRICITY, GAS AND OTHER FUELS",13.0,12.1,13.2,16.4,15.7,12.2,12.3,13.6,14.1,6.6,5.0,7.0,11.7
"..Region XII (SOCCSKSARGEN)","04.5.1 - Electricity (ND)",20.6,20.6,21.5,27.9,26.7,21.2,21.8,25.8,27.4,12.9,10.6,13.0,20.6
"..Region XII (SOCCSKSARGEN)","04.5.1.0 - Electricity (ND)",20.5,20.6,21.5,27.9,26.7,21.3,21.8,25.8,27.4,12.9,10.6,13.0,20.6
"..Region XII (SOCCSKSARGEN)","04.5.2 - Gas (ND)",17.7,15.3,23.1,29.8,31.7,24.2,15.2,8.8,6.7,-1.3,-4.7,0.9,13.2
"..Region XII (SOCCSKSARGEN)","04.5.2.2 - Liquefied hydrocarbons (ND)",17.7,15.3,23.2,29.8,31.7,24.1,15.2,8.7,6.7,-1.3,-4.8,0.9,13.2
"..Region XII (SOCCSKSARGEN)","04.5.3 - Liquid fuels (ND)",18.9,21.4,29.4,45.8,41.4,46.1,58.6,48.2,54.4,40.4,41.1,41.2,40.8
"..Region XII (SOCCSKSARGEN)","04.5.3.0 - Liquid fuels (ND)",19.0,21.4,29.4,45.8,41.3,46.2,58.6,48.2,54.5,40.5,41.1,41.2,40.9
"..Region XII (SOCCSKSARGEN)","04.5.4 - Solid fuels (ND)",4.2,2.8,2.2,1.3,0.9,0.0,0.8,1.0,1.0,1.0,0.1,0.7,1.3
"..Region XII (SOCCSKSARGEN)","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",4.5,2.9,2.2,1.3,0.8,-0.2,0.6,0.8,0.8,0.8,-0.1,0.5,1.2
"..Region XII (SOCCSKSARGEN)","04.5.4.3 - Charcoal (ND)",2.0,2.3,1.8,1.9,1.8,2.2,2.7,2.5,2.6,2.5,2.3,2.7,2.3
"..Region XII (SOCCSKSARGEN)","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",2.1,1.4,1.6,1.9,1.9,2.8,3.3,4.0,4.2,4.4,4.5,4.8,3.1
"..Region XII (SOCCSKSARGEN)","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",1.1,1.1,1.3,1.2,1.0,0.7,0.7,2.3,2.2,2.3,2.1,2.4,1.6
