"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....Occidental Mindoro","01.1.5.3 - Margarine and similar preparations (ND)",6.2,8.6,8.1,9.4,7.4,7.4,7.0,3.9,1.2,1.2,3.0,4.2,5.6
"....Occidental Mindoro","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","01.1.6 - Fruits and nuts (ND)",10.8,3.3,8.8,9.6,1.2,-2.9,-0.9,-3.1,4.7,-3.6,-2.5,-4.5,1.5
"....Occidental Mindoro","01.1.6.2 - Citrus fruits, fresh (ND)",8.8,0.5,4.0,8.7,-2.6,-5.9,-3.3,2.4,16.3,0.4,1.6,0.5,2.5
"....Occidental Mindoro","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",17.0,4.5,7.3,5.7,16.3,19.0,35.0,27.9,1.9,25.3,43.4,18.0,18.0
"....Occidental Mindoro","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","01.1.6.7 - Fruit, dried and dehydrated (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","01.1.6.8 - Nuts, in shell or shelled (ND)",14.6,6.0,17.0,10.0,-0.3,-8.3,-8.5,-23.3,-16.7,-21.8,-22.4,-23.0,-7.1
"....Occidental Mindoro","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",7.7,9.3,12.2,14.4,13.8,12.8,12.4,6.9,6.3,6.3,5.6,5.6,9.4
"....Occidental Mindoro","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",13.5,14.8,6.6,11.6,8.0,5.3,3.5,2.1,4.5,1.1,0.3,-6.8,5.2
"....Occidental Mindoro","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",20.1,17.6,6.6,11.3,10.3,5.1,7.3,4.8,9.4,4.4,2.1,-7.1,7.4
"....Occidental Mindoro","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-4.5,7.7,13.8,4.3,2.8,-0.8,-12.5,-0.4,-7.6,3.3,-1.2,-6.9,-0.4
"....Occidental Mindoro","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",1.2,9.3,5.2,10.7,2.0,3.6,-5.1,-5.0,-5.4,-6.7,-4.3,-7.8,-0.3
"....Occidental Mindoro","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",13.3,15.7,16.2,24.4,24.3,23.7,22.4,18.4,14.0,10.6,9.4,8.1,16.5
"....Occidental Mindoro","01.1.8 - Sugar, confectionery and desserts (ND)",52.4,50.8,46.7,48.8,45.5,43.6,36.6,22.9,8.1,2.6,-1.2,-1.6,26.0
"....Occidental Mindoro","01.1.8.1 - Cane and beet sugar (ND)",83.4,79.0,70.4,72.6,67.4,64.7,52.5,30.6,7.9,0.2,-4.5,-5.1,35.0
"....Occidental Mindoro","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",19.4,19.4,29.4,35.0,34.0,34.0,34.0,34.0,13.1,13.1,13.1,13.1,23.7
"....Occidental Mindoro","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",4.8,4.8,4.8,9.4,10.9,10.9,10.9,5.8,5.8,5.8,3.1,3.1,6.7
"....Occidental Mindoro","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",3.6,3.6,4.7,9.6,11.6,15.7,15.7,15.7,20.6,25.5,18.8,18.8,13.7
"....Occidental Mindoro","01.1.8.6 - Ice, ice cream and sorbet (ND)",7.3,11.0,15.0,15.0,12.0,9.6,8.3,8.3,9.7,8.8,8.8,8.8,10.2
"....Occidental Mindoro","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",-2.7,-2.7,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,1.7,1.7,7.0,7.0,0.3
"....Occidental Mindoro","01.1.9 - Ready-made food and other food products n.e.c. (ND)",2.4,5.2,7.1,9.3,9.3,8.2,7.6,6.5,6.3,5.8,6.6,6.1,6.7
"....Occidental Mindoro","01.1.9.2 - Baby food (ND)",3.2,7.4,5.3,10.6,12.7,12.7,12.5,12.7,12.7,12.1,12.1,12.1,10.5
"....Occidental Mindoro","01.1.9.3 - Salt, condiments and sauces (ND)",7.5,7.6,9.8,11.5,11.9,11.8,11.2,9.6,8.0,7.1,8.3,8.2,9.3
"....Occidental Mindoro","01.1.9.4 - Spices, culinary herbs and seeds (ND)",-13.0,-6.8,0.7,-2.9,-9.3,-14.2,-16.4,-16.5,-13.8,-13.3,-12.6,-14.5,-11.0
"....Occidental Mindoro","01.1.9.9 - Other food products n.e.c. (ND)",7.9,10.8,11.1,16.9,19.2,19.2,19.2,15.5,15.3,15.3,15.3,15.6,15.2
"....Occidental Mindoro","01.2 - NON-ALCOHOLIC BEVERAGES",13.7,14.2,18.8,21.7,21.7,20.3,17.9,18.0,15.0,12.2,9.1,9.6,15.9
"....Occidental Mindoro","01.2.1 - Fruit and vegetable juices (ND)",6.6,7.6,10.7,13.2,10.8,10.4,9.0,8.3,8.0,7.1,6.2,10.6,9.0
"....Occidental Mindoro","01.2.1.0 - Fruit and vegetable juices (ND)",6.6,7.5,10.8,13.2,10.8,10.4,9.0,8.3,8.0,7.0,6.2,10.5,9.0
"....Occidental Mindoro","01.2.2 - Coffee and coffee substitutes (ND)",24.5,24.5,32.5,35.2,34.6,31.5,26.7,26.7,20.9,16.1,10.7,10.7,23.9
"....Occidental Mindoro","01.2.2.0 - Coffee and coffee substitutes (ND)",24.5,24.5,32.5,35.2,34.7,31.5,26.7,26.7,21.0,16.1,10.7,10.7,24.0
"....Occidental Mindoro","01.2.3 - Tea, maté and other plant products for infusion (ND)",4.7,4.7,12.8,16.5,16.5,16.5,16.5,16.5,16.5,15.7,15.7,15.7,14.1
"....Occidental Mindoro","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",4.7,4.7,12.8,16.5,16.5,16.5,16.5,16.5,16.5,15.8,15.8,15.8,14.1
"....Occidental Mindoro","01.2.4 - Cocoa drinks (ND)",3.5,5.6,8.6,12.4,13.9,13.9,15.4,15.8,14.6,13.7,12.0,12.0,11.8
"....Occidental Mindoro","01.2.4.0 - Cocoa drinks (ND)",3.5,5.6,8.6,12.4,13.9,13.9,15.4,15.8,14.6,13.7,12.0,12.0,11.8
"....Occidental Mindoro","01.2.5 - Water (ND)",1.5,1.8,1.9,5.1,5.3,5.3,5.3,5.3,5.3,4.4,3.8,3.8,4.1
"....Occidental Mindoro","01.2.5.0 - Water (ND)",1.4,1.8,1.9,5.1,5.3,5.3,5.3,5.3,5.3,4.5,3.8,3.8,4.1
"....Occidental Mindoro","01.2.6 - Soft drinks (ND)",7.0,8.0,9.9,12.2,13.6,13.6,12.8,14.2,12.0,10.9,10.7,11.0,11.3
"....Occidental Mindoro","01.2.6.0 - Soft drinks (ND)",7.0,8.0,9.9,12.2,13.5,13.5,12.8,14.2,12.0,10.9,10.6,11.0,11.3
"....Occidental Mindoro","01.2.9 - Other non-alcoholic beverages (ND)",6.6,6.9,10.5,12.9,12.9,14.4,13.1,11.2,11.1,10.9,9.0,9.0,10.7
"....Occidental Mindoro","01.2.9.0 - Other non-alcoholic beverages (ND)",6.5,6.9,10.4,12.9,12.9,14.4,13.1,11.2,11.1,10.9,9.1,9.1,10.7
"....Occidental Mindoro","02 - ALCOHOLIC BEVERAGES AND TOBACCO",9.5,10.7,16.0,17.4,17.8,17.0,15.6,14.5,15.6,15.2,16.8,18.3,15.4
"....Occidental Mindoro","02.1 - ALCOHOLIC BEVERAGES",3.5,4.7,9.3,10.5,11.5,11.9,11.6,9.4,10.3,10.3,10.3,11.0,9.5
"....Occidental Mindoro","02.1.1 - Spirits and liquors (ND)",3.4,4.7,9.3,10.2,10.5,10.5,10.4,8.2,8.3,8.3,8.3,8.8,8.4
"....Occidental Mindoro","02.1.1.0 - Spirits and liquors (ND)",3.3,4.6,9.3,10.3,10.4,10.4,10.3,8.2,8.3,8.3,8.3,8.9,8.4
"....Occidental Mindoro","02.1.2 - Wine (ND)",4.3,4.9,9.6,15.3,19.6,18.6,18.8,21.0,20.3,20.3,20.3,20.6,16.2
"....Occidental Mindoro","02.1.2.1 - Wine from grapes (ND)",4.4,4.9,9.6,15.3,19.6,18.6,18.8,21.0,20.2,20.2,20.2,20.5,16.2
"....Occidental Mindoro","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","02.1.3 - Beer (ND)",3.7,5.1,9.0,11.4,16.9,19.6,18.6,15.5,22.1,22.1,22.1,23.7,15.9
"....Occidental Mindoro","02.1.3.0 - Beer (ND)",3.7,5.1,9.0,11.3,16.8,19.6,18.6,15.5,22.1,22.1,22.1,23.8,15.9
"....Occidental Mindoro","02.3 - TOBACCO",11.7,12.8,18.4,19.9,20.1,18.8,17.0,16.2,17.4,16.8,19.0,20.8,17.4
"....Occidental Mindoro","02.3.0 - Tobacco (ND)",11.7,12.8,18.4,19.9,20.1,18.8,17.0,16.2,17.4,16.8,19.0,20.8,17.4
"....Occidental Mindoro","02.3.0.1 - Cigarettes (ND)",11.1,12.4,17.9,19.2,19.7,18.5,16.9,16.2,18.3,17.8,20.1,22.0,17.6
"....Occidental Mindoro","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","02.3.0.9 - Other tobacco products (ND)",20.0,20.0,26.2,29.7,24.5,24.5,17.5,17.5,4.8,4.6,4.6,4.6,15.8
"....Occidental Mindoro","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","02.900 - NON-FOOD",4.8,5.0,7.6,7.7,7.6,8.8,8.2,8.2,6.1,6.0,6.2,6.3,6.9
"....Occidental Mindoro","03 - CLOTHING AND FOOTWEAR",2.8,4.0,6.8,8.7,10.4,10.8,10.5,10.6,10.1,9.4,9.3,10.3,8.7
"....Occidental Mindoro","03.1 - CLOTHING",2.8,4.0,6.3,7.8,9.6,10.2,9.9,10.0,9.5,8.5,8.6,9.6,8.1
"....Occidental Mindoro","03.1.1 - Clothing materials (SD)",1.2,1.0,2.1,1.9,2.3,2.3,2.3,2.3,0.3,-0.5,-0.3,-1.5,1.1
"....Occidental Mindoro","03.1.1.0 - Clothing materials (SD)",1.2,1.0,2.1,1.8,2.2,2.2,2.2,2.2,0.3,-0.5,-0.3,-1.4,1.1
"....Occidental Mindoro","03.1.2 - Garments (SD)",2.8,4.0,6.4,7.9,9.7,10.3,9.9,10.1,9.6,8.5,8.5,9.6,8.1
"....Occidental Mindoro","03.1.2.1 - Garments for men or boys (SD)",4.0,5.5,7.8,9.6,11.9,12.8,12.2,12.6,12.0,10.0,10.3,11.3,10.0
"....Occidental Mindoro","03.1.2.2 - Garments for women or girls (SD)",1.2,2.2,4.6,5.8,7.1,7.1,7.1,6.9,6.7,6.6,6.4,7.5,5.8
"....Occidental Mindoro","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",6.4,6.8,9.7,12.5,15.8,17.5,16.7,15.8,12.6,12.6,14.4,16.0,13.1
"....Occidental Mindoro","03.1.2.4 - School uniforms (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","03.1.3 - Other articles of clothing and clothing accessories (SD)",5.6,8.2,8.2,8.3,10.7,10.8,10.7,10.0,10.6,9.0,9.9,11.5,9.5
"....Occidental Mindoro","03.1.3.1 - Other articles of clothing (SD)",5.6,8.4,8.4,8.4,10.6,10.6,10.6,9.9,10.5,9.0,9.9,11.6,9.5
"....Occidental Mindoro","03.1.3.2 - Clothing accessories (SD)",2.6,2.6,3.0,6.0,10.5,11.8,11.6,11.6,10.5,9.8,9.8,9.8,8.3
"....Occidental Mindoro","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",2.4,1.5,2.5,3.4,5.2,8.1,9.6,9.5,9.5,9.5,10.4,10.4,6.8
"....Occidental Mindoro","03.1.4.1 - Cleaning of clothing (S)",2.2,1.2,2.2,3.2,5.0,7.8,9.4,9.4,9.4,9.4,10.4,10.4,6.7
"....Occidental Mindoro","03.1.4.2 - Repair, tailoring and hire of clothing (S)",6.9,8.8,11.0,9.6,12.0,14.0,13.9,11.7,11.7,11.7,11.7,13.4,11.4
"....Occidental Mindoro","03.2 - FOOTWEAR",2.7,4.0,8.2,11.0,12.5,12.5,12.2,12.1,11.7,11.6,11.6,12.3,10.2
"....Occidental Mindoro","03.2.1 - Shoes and other footwear (SD)",2.7,4.0,8.2,11.0,12.5,12.5,12.2,12.1,11.7,11.6,11.6,12.3,10.2
"....Occidental Mindoro","03.2.1.1 - Footwear for men (SD)",4.5,5.9,10.5,11.7,12.3,12.9,12.6,12.7,12.1,12.1,12.0,12.5,11.0
"....Occidental Mindoro","03.2.1.2 - Footwear for women (SD)",3.2,4.3,10.0,14.8,15.4,15.6,15.1,14.6,14.2,14.0,14.0,14.0,12.5
"....Occidental Mindoro","03.2.1.3 - Footwear for infants and children (SD)",0.7,1.8,4.4,7.1,10.4,9.5,9.5,9.5,9.2,9.2,9.2,10.6,7.6
"....Occidental Mindoro","03.2.2 - Cleaning, repair, and hire of footwear (S)",0.0,0.0,1.7,3.3,1.9,1.9,1.9,2.4,2.4,2.4,2.4,3.6,2.0
"....Occidental Mindoro","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",0.0,0.0,1.7,3.4,2.0,2.0,2.0,2.4,2.4,2.4,2.4,3.7,2.0
"....Occidental Mindoro","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",4.7,4.1,8.7,5.7,4.6,8.3,6.3,6.0,4.8,5.1,5.3,5.2,5.7
"....Occidental Mindoro","04.1 - ACTUAL RENTALS FOR HOUSING",4.8,4.1,10.9,7.6,6.7,11.8,10.0,10.0,6.9,6.9,6.9,6.9,7.8
"....Occidental Mindoro","04.1.1 - Actual rentals paid by tenants for main residence (S)",4.8,4.1,10.9,7.6,6.7,11.8,10.0,10.0,6.9,6.9,6.9,6.9,7.8
"....Occidental Mindoro","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",4.7,4.1,10.9,7.6,6.7,11.8,10.0,10.0,6.9,6.9,6.9,6.9,7.8
"....Occidental Mindoro","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",4.7,5.9,6.6,7.5,5.4,5.3,5.0,5.3,2.3,1.2,1.1,1.1,4.2
"....Occidental Mindoro","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",3.4,4.3,6.3,7.5,4.5,4.2,3.8,4.0,2.2,0.6,0.5,0.5,3.5
"....Occidental Mindoro","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",3.4,4.4,6.3,7.5,4.4,4.2,3.9,4.0,2.2,0.6,0.5,0.5,3.5
"....Occidental Mindoro","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",10.3,12.6,8.0,7.4,9.3,10.3,10.3,11.1,2.5,3.4,3.4,3.4,7.5
"....Occidental Mindoro","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",10.3,12.6,8.0,7.5,9.3,10.2,10.2,11.1,2.5,3.4,3.4,3.4,7.5
"....Occidental Mindoro","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.1,0.1,0.1,-8.2,-8.2,-8.4,-8.4,-8.4,-7.8,-6.2,-1.3,-1.3,-4.8
"....Occidental Mindoro","04.4.1 - Water supply (ND)",0.1,0.1,0.1,-8.2,-8.2,-8.4,-8.4,-8.4,-7.8,-6.2,-1.3,-1.3,-4.8
"....Occidental Mindoro","04.4.1.1 - Water supply through network systems (ND)",0.1,0.1,0.1,-8.1,-8.1,-8.4,-8.4,-8.4,-7.8,-6.2,-1.3,-1.3,-4.8
"....Occidental Mindoro","04.5 - ELECTRICITY, GAS AND OTHER FUELS",5.4,3.6,1.3,-0.2,-2.9,-3.7,-7.0,-9.1,-1.7,0.4,0.4,0.5,-1.2
"....Occidental Mindoro","04.5.3 - Liquid fuels (ND)",43.4,41.0,34.2,16.2,12.2,-1.6,-16.3,-10.5,-9.8,-9.7,-9.5,-9.7,3.6
"....Occidental Mindoro","04.5.3.0 - Liquid fuels (ND)",43.4,41.0,34.2,16.1,12.2,-1.6,-16.3,-10.5,-9.9,-9.7,-9.5,-9.7,3.6
"....Occidental Mindoro","04.5.4 - Solid fuels (ND)",3.5,1.8,-0.5,-1.2,-3.8,-3.8,-6.3,-9.1,-1.1,1.1,1.1,1.1,-1.5
"....Occidental Mindoro","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","04.5.4.3 - Charcoal (ND)",3.5,1.8,-0.5,-1.2,-3.8,-3.8,-6.4,-9.1,-1.1,1.1,1.1,1.1,-1.5
"....Occidental Mindoro","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",2.9,3.8,5.4,6.8,7.7,7.5,7.5,7.5,6.8,6.9,6.3,6.5,6.3
"....Occidental Mindoro","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",1.5,1.5,3.0,2.1,2.1,1.5,1.5,1.5,2.2,1.7,0.8,0.9,1.7
"....Occidental Mindoro","05.1.1 - Furniture, furnishings and loose carpets (D)",1.5,1.5,3.0,2.1,2.1,1.5,1.5,1.5,2.2,1.7,0.8,0.9,1.7
"....Occidental Mindoro","05.1.1.1 - Household furniture (D)",1.0,1.1,1.7,0.7,0.6,0.0,0.0,0.0,2.0,1.4,0.5,0.6,0.8
"....Occidental Mindoro","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","05.1.1.4 - Furnishings, loose carpets and rugs (D)",4.0,4.0,9.6,8.8,8.6,8.6,8.6,8.6,3.3,3.3,2.5,2.6,6.0
"....Occidental Mindoro","05.2 - HOUSEHOLD TEXTILES",4.4,5.0,6.4,8.2,9.0,8.8,8.2,8.5,6.3,4.8,4.7,3.6,6.5
"....Occidental Mindoro","05.2.1 - Household textiles (SD)",4.4,5.0,6.4,8.2,9.0,8.8,8.2,8.5,6.3,4.8,4.7,3.6,6.5
"....Occidental Mindoro","05.2.1.1 - Furnishing fabrics and curtains (SD)",2.4,3.2,0.8,0.0,0.0,0.0,0.0,-2.1,-5.7,-7.9,-7.9,-7.9,-2.1
"....Occidental Mindoro","05.2.1.2 - Bed linen and bedding (SD)",5.1,5.7,9.4,12.7,14.0,14.0,13.2,15.2,13.2,12.0,11.6,9.9,11.3
"....Occidental Mindoro","05.2.1.3 - Table linen and bathroom linen (SD)",3.1,4.3,4.6,3.9,4.2,1.2,-0.7,-1.9,-2.8,-2.9,-1.1,-1.3,0.8
"....Occidental Mindoro","05.2.1.9 - Other household textiles (SD)",10.5,10.5,8.6,8.6,6.7,4.7,4.7,0.0,0.0,0.0,0.0,0.0,4.4
"....Occidental Mindoro","05.3 - HOUSEHOLD APPLIANCES",1.7,2.7,5.0,5.4,5.0,4.9,4.8,4.5,3.6,3.2,3.2,3.7,4.0
"....Occidental Mindoro","05.3.1 - Major household appliances, whether electric or not (D)",1.4,2.2,4.5,4.6,4.0,3.9,3.9,3.4,2.6,2.2,2.2,2.2,3.1
"....Occidental Mindoro","05.3.1.1 - Major kitchen appliances (D)",0.7,0.8,3.2,3.4,2.3,2.2,2.3,1.5,1.8,1.2,1.2,1.2,1.8
"....Occidental Mindoro","05.3.1.2 - Major laundry appliances (D)",2.7,4.7,6.5,7.4,7.4,7.4,7.4,7.4,4.6,4.6,4.6,4.6,5.8
"....Occidental Mindoro","05.3.1.3 - Heaters, air conditioners (D)",0.0,0.0,3.5,-4.5,-4.5,-5.8,-5.8,-5.8,-5.8,-5.8,-5.8,-5.8,-3.9
"....Occidental Mindoro","05.3.2 - Small household appliances (SD)",3.4,5.1,7.2,8.9,8.9,8.2,8.1,8.1,6.3,5.4,5.3,8.6,6.9
"....Occidental Mindoro","05.3.2.1 - Small appliances for cooking and processing of food (SD)",0.7,2.8,1.7,4.8,4.0,4.0,4.9,4.9,4.9,4.9,4.8,14.3,4.7
"....Occidental Mindoro","05.3.2.9 - Other small household appliances (SD)",4.5,5.9,9.5,10.7,11.0,10.0,9.4,9.3,6.9,5.7,5.6,6.3,7.9
"....Occidental Mindoro","05.3.3 - Repair, installation and hire of household appliances (S)",3.2,5.7,9.8,16.0,18.1,22.0,23.0,32.2,32.3,32.3,32.3,32.3,21.7
"....Occidental Mindoro","05.3.3.0 - Repair, installation and hire of household appliances (S)",3.1,5.6,9.8,15.9,18.1,22.0,23.0,32.1,32.2,32.2,32.2,32.2,21.7
"....Occidental Mindoro","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",5.3,6.1,7.3,6.9,6.5,6.1,5.4,3.5,2.3,2.1,2.5,2.6,4.7
"....Occidental Mindoro","05.4.0 - Glassware, tableware and household utensils (SD)",5.3,6.1,7.3,6.9,6.5,6.1,5.4,3.5,2.3,2.1,2.5,2.6,4.7
"....Occidental Mindoro","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",7.2,8.0,8.6,8.3,8.3,7.8,7.0,4.3,2.9,2.8,3.1,2.7,5.9
"....Occidental Mindoro","05.4.0.2 - Cutlery, flatware and silverware (SD)",3.4,3.6,5.1,6.1,3.8,3.8,3.8,3.1,1.8,1.8,1.8,4.0,3.5
"....Occidental Mindoro","05.4.0.3 - Kitchen utensils and articles (SD)",2.6,3.8,6.0,4.9,4.5,4.1,3.1,2.4,1.4,1.0,1.4,1.8,3.1
"....Occidental Mindoro","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",5.3,6.3,9.3,10.3,13.2,16.7,15.3,13.6,10.6,10.5,10.5,9.9,11.0
